fecha,nombre_dia,ventas,compra,Inventario
2022-03-04,Friday,194,0,1640
2022-03-05,Saturday,208,0,1432
2022-03-06,Sunday,0,0,1432
2022-03-07,Monday,5,720,2147
2022-03-08,Tuesday,28,0,2119
2022-03-09,Wednesday,43,0,2076
2022-03-10,Thursday,118,0,1958
2022-03-11,Friday,244,0,1714
2022-03-12,Saturday,107,0,1607
2022-03-13,Sunday,0,0,1607
2022-03-14,Monday,6,720,2321
2022-03-15,Tuesday,19,0,2302
2022-03-16,Wednesday,31,0,2271
2022-03-17,Thursday,116,0,2155
2022-03-18,Friday,192,0,1963
2022-03-19,Saturday,126,0,1837
2022-03-20,Sunday,0,0,1837
2022-03-21,Monday,6,720,2551
2022-03-22,Tuesday,14,0,2537
2022-03-23,Wednesday,23,0,2514
2022-03-24,Thursday,237,0,2277
2022-03-25,Friday,78,0,2199
2022-03-26,Saturday,265,0,1934
2022-03-27,Sunday,0,0,1934
2022-03-28,Monday,5,720,2649
2022-03-29,Tuesday,16,0,2633
2022-03-30,Wednesday,41,0,2592
2022-03-31,Thursday,150,0,2442
2022-04-01,Friday,115,0,2327
2022-04-02,Saturday,190,0,2137
2022-04-03,Sunday,0,0,2137
2022-04-04,Monday,3,720,2854
2022-04-05,Tuesday,23,0,2831
2022-04-06,Wednesday,59,0,2772
2022-04-07,Thursday,150,0,2622
2022-04-08,Friday,243,0,2379
2022-04-09,Saturday,264,0,2115
2022-04-10,Sunday,0,0,2115
2022-04-11,Monday,4,720,2831
2022-04-12,Tuesday,24,0,2807
2022-04-13,Wednesday,56,0,2751
2022-04-14,Thursday,130,0,2621
2022-04-15,Friday,184,0,2437
2022-04-16,Saturday,153,0,2284
2022-04-17,Sunday,0,0,2284
2022-04-18,Monday,4,720,3000
2022-04-19,Tuesday,16,0,2984
2022-04-20,Wednesday,29,0,2955
2022-04-21,Thursday,207,0,2748
2022-04-22,Friday,171,0,2577
2022-04-23,Saturday,143,0,2434
2022-04-24,Sunday,0,0,2434
2022-04-25,Monday,3,720,3151
2022-04-26,Tuesday,24,0,3127
2022-04-27,Wednesday,37,0,3090
2022-04-28,Thursday,84,0,3006
2022-04-29,Friday,253,0,2753
2022-04-30,Saturday,148,0,2605
2022-05-01,Sunday,0,0,2605
2022-05-02,Monday,5,720,3320
2022-05-03,Tuesday,21,0,3299
2022-05-04,Wednesday,47,0,3252
2022-05-05,Thursday,186,0,3066
2022-05-06,Friday,224,0,2842
2022-05-07,Saturday,133,0,2709
2022-05-08,Sunday,0,0,2709
2022-05-09,Monday,7,720,3422
2022-05-10,Tuesday,26,0,3396
2022-05-11,Wednesday,29,0,3367
2022-05-12,Thursday,170,0,3197
2022-05-13,Friday,161,0,3036
2022-05-14,Saturday,183,0,2853
2022-05-15,Sunday,0,0,2853
2022-05-16,Monday,7,720,3566
2022-05-17,Tuesday,23,0,3543
2022-05-18,Wednesday,43,0,3500
2022-05-19,Thursday,111,0,3389
2022-05-20,Friday,99,0,3290
2022-05-21,Saturday,198,0,3092
2022-05-22,Sunday,0,0,3092
2022-05-23,Monday,4,720,3808
2022-05-24,Tuesday,21,0,3787
2022-05-25,Wednesday,26,0,3761
2022-05-26,Thursday,58,0,3703
2022-05-27,Friday,149,0,3554
2022-05-28,Saturday,230,0,3324
2022-05-29,Sunday,0,0,3324
2022-05-30,Monday,4,720,4040
2022-05-31,Tuesday,24,0,4016
2022-06-01,Wednesday,21,0,3995
2022-06-02,Thursday,138,0,3857
2022-06-03,Friday,175,0,3682
2022-06-04,Saturday,157,0,3525
2022-06-05,Sunday,0,0,3525
2022-06-06,Monday,6,720,4239
2022-06-07,Tuesday,6,0,4233
2022-06-08,Wednesday,78,0,4155
2022-06-09,Thursday,135,0,4020
2022-06-10,Friday,154,0,3866
2022-06-11,Saturday,310,0,3556
2022-06-12,Sunday,0,0,3556
2022-06-13,Monday,4,720,4272
2022-06-14,Tuesday,15,0,4257
2022-06-15,Wednesday,45,0,4212
2022-06-16,Thursday,231,0,3981
2022-06-17,Friday,195,0,3786
2022-06-18,Saturday,259,0,3527
2022-06-19,Sunday,0,0,3527
2022-06-20,Monday,4,720,4243
2022-06-21,Tuesday,30,0,4213
2022-06-22,Wednesday,24,0,4189
2022-06-23,Thursday,191,0,3998
2022-06-24,Friday,174,0,3824
2022-06-25,Saturday,292,0,3532
2022-06-26,Sunday,0,0,3532
2022-06-27,Monday,7,720,4245
2022-06-28,Tuesday,20,0,4225
2022-06-29,Wednesday,44,0,4181
2022-06-30,Thursday,142,0,4039
2022-07-01,Friday,179,0,3860
2022-07-02,Saturday,166,0,3694
2022-07-03,Sunday,0,0,3694
2022-07-04,Monday,6,720,4408
2022-07-05,Tuesday,14,0,4394
2022-07-06,Wednesday,30,0,4364
2022-07-07,Thursday,204,0,4160
2022-07-08,Friday,187,0,3973
2022-07-09,Saturday,129,0,3844
2022-07-10,Sunday,0,0,3844
2022-07-11,Monday,5,720,4559
2022-07-12,Tuesday,21,0,4538
2022-07-13,Wednesday,55,0,4483
2022-07-14,Thursday,135,0,4348
2022-07-15,Friday,200,0,4148
2022-07-16,Saturday,279,0,3869
2022-07-17,Sunday,0,0,3869
2022-07-18,Monday,6,720,4583
2022-07-19,Tuesday,28,0,4555
2022-07-20,Wednesday,36,0,4519
2022-07-21,Thursday,189,0,4330
2022-07-22,Friday,167,0,4163
2022-07-23,Saturday,217,0,3946
2022-07-24,Sunday,0,0,3946
2022-07-25,Monday,7,720,4659
2022-07-26,Tuesday,34,0,4625
2022-07-27,Wednesday,55,0,4570
2022-07-28,Thursday,190,0,4380
2022-07-29,Friday,193,0,4187
2022-07-30,Saturday,172,0,4015
2022-07-31,Sunday,0,0,4015
2022-08-01,Monday,5,720,4730
2022-08-02,Tuesday,23,0,4707
2022-08-03,Wednesday,38,0,4669
2022-08-04,Thursday,112,0,4557
2022-08-05,Friday,238,0,4319
2022-08-06,Saturday,155,0,4164
2022-08-07,Sunday,0,0,4164
2022-08-08,Monday,7,720,4877
2022-08-09,Tuesday,14,0,4863
2022-08-10,Wednesday,63,0,4800
2022-08-11,Thursday,136,0,4664
2022-08-12,Friday,203,0,4461
2022-08-13,Saturday,131,0,4330
2022-08-14,Sunday,0,0,4330
2022-08-15,Monday,3,720,5047
2022-08-16,Tuesday,18,0,5029
2022-08-17,Wednesday,46,0,4983
2022-08-18,Thursday,138,0,4845
2022-08-19,Friday,148,0,4697
2022-08-20,Saturday,250,0,4447
2022-08-21,Sunday,0,0,4447
2022-08-22,Monday,6,720,5161
2022-08-23,Tuesday,15,0,5146
2022-08-24,Wednesday,35,0,5111
2022-08-25,Thursday,200,0,4911
2022-08-26,Friday,78,0,4833
2022-08-27,Saturday,200,0,4633
2022-08-28,Sunday,0,0,4633
2022-08-29,Monday,7,720,5346
2022-08-30,Tuesday,22,0,5324
2022-08-31,Wednesday,41,0,5283
2022-09-01,Thursday,209,0,5074
2022-09-02,Friday,299,0,4775
2022-09-03,Saturday,224,0,4551
2022-09-04,Sunday,0,0,4551
2022-09-05,Monday,3,720,5268
2022-09-06,Tuesday,16,0,5252
2022-09-07,Wednesday,24,0,5228
2022-09-08,Thursday,131,0,5097
2022-09-09,Friday,177,0,4920
2022-09-10,Saturday,318,0,4602
2022-09-11,Sunday,0,0,4602
2022-09-12,Monday,4,720,5318
2022-09-13,Tuesday,13,0,5305
2022-09-14,Wednesday,38,0,5267
2022-09-15,Thursday,137,0,5130
2022-09-16,Friday,139,0,4991
2022-09-17,Saturday,162,0,4829
2022-09-18,Sunday,0,0,4829
2022-09-19,Monday,6,720,5543
2022-09-20,Tuesday,5,0,5538
2022-09-21,Wednesday,38,0,5500
2022-09-22,Thursday,133,0,5367
2022-09-23,Friday,64,0,5303
2022-09-24,Saturday,197,0,5106
2022-09-25,Sunday,0,0,5106
2022-09-26,Monday,6,720,5820
2022-09-27,Tuesday,20,0,5800
2022-09-28,Wednesday,36,0,5764
2022-09-29,Thursday,154,0,5610
2022-09-30,Friday,289,0,5321
2022-10-01,Saturday,139,0,5182
2022-10-02,Sunday,0,0,5182
2022-10-03,Monday,6,720,5896
2022-10-04,Tuesday,17,0,5879
2022-10-05,Wednesday,24,0,5855
2022-10-06,Thursday,194,0,5661
2022-10-07,Friday,90,0,5571
2022-10-08,Saturday,159,0,5412
2022-10-09,Sunday,0,0,5412
2022-10-10,Monday,7,720,6125
2022-10-11,Tuesday,15,0,6110
2022-10-12,Wednesday,34,0,6076
2022-10-13,Thursday,175,0,5901
2022-10-14,Friday,129,0,5772
2022-10-15,Saturday,253,0,5519
2022-10-16,Sunday,0,0,5519
2022-10-17,Monday,3,720,6236
2022-10-18,Tuesday,19,0,6217
2022-10-19,Wednesday,42,0,6175
2022-10-20,Thursday,73,0,6102
2022-10-21,Friday,244,0,5858
2022-10-22,Saturday,265,0,5593
2022-10-23,Sunday,0,0,5593
2022-10-24,Monday,6,720,6307
2022-10-25,Tuesday,19,0,6288
2022-10-26,Wednesday,20,0,6268
2022-10-27,Thursday,175,0,6093
2022-10-28,Friday,346,0,5747
2022-10-29,Saturday,210,0,5537
2022-10-30,Sunday,0,0,5537
2022-10-31,Monday,7,720,6250
2022-11-01,Tuesday,8,0,6242
2022-11-02,Wednesday,51,0,6191
2022-11-03,Thursday,139,0,6052
2022-11-04,Friday,175,0,5877
2022-11-05,Saturday,80,0,5797
2022-11-06,Sunday,0,0,5797
2022-11-07,Monday,4,720,6513
2022-11-08,Tuesday,22,0,6491
2022-11-09,Wednesday,30,0,6461
2022-11-10,Thursday,191,0,6270
2022-11-11,Friday,251,0,6019
2022-11-12,Saturday,153,0,5866
2022-11-13,Sunday,0,0,5866
2022-11-14,Monday,5,720,6581
2022-11-15,Tuesday,19,0,6562
2022-11-16,Wednesday,38,0,6524
2022-11-17,Thursday,129,0,6395
2022-11-18,Friday,256,0,6139
2022-11-19,Saturday,226,0,5913
2022-11-20,Sunday,0,0,5913
2022-11-21,Monday,6,720,6627
2022-11-22,Tuesday,19,0,6608
2022-11-23,Wednesday,37,0,6571
2022-11-24,Thursday,216,0,6355
2022-11-25,Friday,140,0,6215
2022-11-26,Saturday,269,0,5946
2022-11-27,Sunday,0,0,5946
2022-11-28,Monday,5,720,6661
2022-11-29,Tuesday,16,0,6645
2022-11-30,Wednesday,53,0,6592
2022-12-01,Thursday,141,0,6451
2022-12-02,Friday,173,0,6278
2022-12-03,Saturday,154,0,6124
2022-12-04,Sunday,0,0,6124
2022-12-05,Monday,5,720,6839
2022-12-06,Tuesday,17,0,6822
2022-12-07,Wednesday,21,0,6801
2022-12-08,Thursday,214,0,6587
2022-12-09,Friday,220,0,6367
2022-12-10,Saturday,252,0,6115
2022-12-11,Sunday,0,0,6115
2022-12-12,Monday,4,720,6831
2022-12-13,Tuesday,5,0,6826
2022-12-14,Wednesday,61,0,6765
2022-12-15,Thursday,142,0,6623
2022-12-16,Friday,212,0,6411
2022-12-17,Saturday,204,0,6207
2022-12-18,Sunday,0,0,6207
2022-12-19,Monday,3,720,6924
2022-12-20,Tuesday,34,0,6890
2022-12-21,Wednesday,47,0,6843
2022-12-22,Thursday,115,0,6728
2022-12-23,Friday,279,0,6449
2022-12-24,Saturday,280,0,6169
2022-12-25,Sunday,0,0,6169
2022-12-26,Monday,3,720,6886
2022-12-27,Tuesday,33,0,6853
2022-12-28,Wednesday,36,0,6817
2022-12-29,Thursday,146,0,6671
2022-12-30,Friday,197,0,6474
2022-12-31,Saturday,185,0,6289
2023-01-01,Sunday,0,0,6289
2023-01-02,Monday,6,720,7003
2023-01-03,Tuesday,23,0,6980
2023-01-04,Wednesday,25,0,6955
2023-01-05,Thursday,264,0,6691
2023-01-06,Friday,254,0,6437
2023-01-07,Saturday,178,0,6259
2023-01-08,Sunday,0,0,6259
2023-01-09,Monday,4,720,6975
2023-01-10,Tuesday,16,0,6959
2023-01-11,Wednesday,39,0,6920
2023-01-12,Thursday,154,0,6766
2023-01-13,Friday,261,0,6505
2023-01-14,Saturday,188,0,6317
2023-01-15,Sunday,0,0,6317
2023-01-16,Monday,6,720,7031
2023-01-17,Tuesday,17,0,7014
2023-01-18,Wednesday,37,0,6977
2023-01-19,Thursday,148,0,6829
2023-01-20,Friday,205,0,6624
2023-01-21,Saturday,194,0,6430
2023-01-22,Sunday,0,0,6430
2023-01-23,Monday,6,720,7144
2023-01-24,Tuesday,18,0,7126
2023-01-25,Wednesday,32,0,7094
2023-01-26,Thursday,162,0,6932
2023-01-27,Friday,145,0,6787
2023-01-28,Saturday,213,0,6574
2023-01-29,Sunday,0,0,6574
2023-01-30,Monday,9,720,7285
2023-01-31,Tuesday,14,0,7271
2023-02-01,Wednesday,36,0,7235
2023-02-02,Thursday,209,0,7026
2023-02-03,Friday,232,0,6794
2023-02-04,Saturday,178,0,6616
2023-02-05,Sunday,0,0,6616
2023-02-06,Monday,5,720,7331
2023-02-07,Tuesday,25,0,7306
2023-02-08,Wednesday,28,0,7278
2023-02-09,Thursday,81,0,7197
2023-02-10,Friday,187,0,7010
2023-02-11,Saturday,152,0,6858
2023-02-12,Sunday,0,0,6858
2023-02-13,Monday,2,720,7576
2023-02-14,Tuesday,19,0,7557
2023-02-15,Wednesday,40,0,7517
2023-02-16,Thursday,220,0,7297
2023-02-17,Friday,244,0,7053
2023-02-18,Saturday,226,0,6827
2023-02-19,Sunday,0,0,6827
2023-02-20,Monday,6,720,7541
2023-02-21,Tuesday,25,0,7516
2023-02-22,Wednesday,20,0,7496
2023-02-23,Thursday,181,0,7315
2023-02-24,Friday,246,0,7069
2023-02-25,Saturday,232,0,6837
2023-02-26,Sunday,0,0,6837
2023-02-27,Monday,7,720,7550
2023-02-28,Tuesday,18,0,7532
2023-03-01,Wednesday,74,0,7458
2023-03-02,Thursday,96,0,7362
2023-03-03,Friday,165,0,7197
2023-03-04,Saturday,142,0,7055
2023-03-05,Sunday,0,0,7055
2023-03-06,Monday,7,720,7768
2023-03-07,Tuesday,29,0,7739
2023-03-08,Wednesday,33,0,7706
2023-03-09,Thursday,161,0,7545
2023-03-10,Friday,163,0,7382
2023-03-11,Saturday,175,0,7207
2023-03-12,Sunday,0,0,7207
2023-03-13,Monday,4,720,7923
2023-03-14,Tuesday,10,0,7913
2023-03-15,Wednesday,48,0,7865
2023-03-16,Thursday,136,0,7729
2023-03-17,Friday,321,0,7408
2023-03-18,Saturday,189,0,7219
2023-03-19,Sunday,0,0,7219
2023-03-20,Monday,7,720,7932
2023-03-21,Tuesday,27,0,7905
2023-03-22,Wednesday,56,0,7849
2023-03-23,Thursday,166,0,7683
2023-03-24,Friday,263,0,7420
2023-03-25,Saturday,174,0,7246
2023-03-26,Sunday,0,0,7246
2023-03-27,Monday,6,720,7960
2023-03-28,Tuesday,22,0,7938
2023-03-29,Wednesday,35,0,7903
2023-03-30,Thursday,148,0,7755
2023-03-31,Friday,226,0,7529
2023-04-01,Saturday,262,0,7267
2023-04-02,Sunday,0,0,7267
2023-04-03,Monday,4,720,7983
2023-04-04,Tuesday,28,0,7955
2023-04-05,Wednesday,50,0,7905
