fecha,nombre_dia,ventas,compra,Inventario
2022-04-09,Saturday,163,0,2207
2022-04-10,Sunday,0,0,2207
2022-04-11,Monday,4,720,2923
2022-04-12,Tuesday,18,0,2905
2022-04-13,Wednesday,49,0,2856
2022-04-14,Thursday,209,0,2647
2022-04-15,Friday,122,0,2525
2022-04-16,Saturday,40,0,2485
2022-04-17,Sunday,0,0,2485
2022-04-18,Monday,6,720,3199
2022-04-19,Tuesday,18,0,3181
2022-04-20,Wednesday,48,0,3133
2022-04-21,Thursday,175,0,2958
2022-04-22,Friday,202,0,2756
2022-04-23,Saturday,259,0,2497
2022-04-24,Sunday,0,0,2497
2022-04-25,Monday,5,720,3212
2022-04-26,Tuesday,27,0,3185
2022-04-27,Wednesday,55,0,3130
2022-04-28,Thursday,134,0,2996
2022-04-29,Friday,280,0,2716
2022-04-30,Saturday,214,0,2502
2022-05-01,Sunday,0,0,2502
2022-05-02,Monday,3,720,3219
2022-05-03,Tuesday,23,0,3196
2022-05-04,Wednesday,38,0,3158
2022-05-05,Thursday,206,0,2952
2022-05-06,Friday,218,0,2734
2022-05-07,Saturday,204,0,2530
2022-05-08,Sunday,0,0,2530
2022-05-09,Monday,4,720,3246
2022-05-10,Tuesday,21,0,3225
2022-05-11,Wednesday,49,0,3176
2022-05-12,Thursday,123,0,3053
2022-05-13,Friday,231,0,2822
2022-05-14,Saturday,125,0,2697
2022-05-15,Sunday,0,0,2697
2022-05-16,Monday,5,720,3412
2022-05-17,Tuesday,24,0,3388
2022-05-18,Wednesday,28,0,3360
2022-05-19,Thursday,114,0,3246
2022-05-20,Friday,176,0,3070
2022-05-21,Saturday,189,0,2881
2022-05-22,Sunday,0,0,2881
2022-05-23,Monday,7,720,3594
2022-05-24,Tuesday,17,0,3577
2022-05-25,Wednesday,41,0,3536
2022-05-26,Thursday,159,0,3377
2022-05-27,Friday,300,0,3077
2022-05-28,Saturday,143,0,2934
2022-05-29,Sunday,0,0,2934
2022-05-30,Monday,5,720,3649
2022-05-31,Tuesday,24,0,3625
2022-06-01,Wednesday,53,0,3572
2022-06-02,Thursday,126,0,3446
2022-06-03,Friday,162,0,3284
2022-06-04,Saturday,207,0,3077
2022-06-05,Sunday,0,0,3077
2022-06-06,Monday,7,720,3790
2022-06-07,Tuesday,28,0,3762
2022-06-08,Wednesday,50,0,3712
2022-06-09,Thursday,194,0,3518
2022-06-10,Friday,328,0,3190
2022-06-11,Saturday,203,0,2987
2022-06-12,Sunday,0,0,2987
2022-06-13,Monday,4,720,3703
2022-06-14,Tuesday,21,0,3682
2022-06-15,Wednesday,39,0,3643
2022-06-16,Thursday,167,0,3476
2022-06-17,Friday,207,0,3269
2022-06-18,Saturday,244,0,3025
2022-06-19,Sunday,0,0,3025
2022-06-20,Monday,5,720,3740
2022-06-21,Tuesday,13,0,3727
2022-06-22,Wednesday,27,0,3700
2022-06-23,Thursday,141,0,3559
2022-06-24,Friday,217,0,3342
2022-06-25,Saturday,196,0,3146
2022-06-26,Sunday,0,0,3146
2022-06-27,Monday,8,720,3858
2022-06-28,Tuesday,37,0,3821
2022-06-29,Wednesday,32,0,3789
2022-06-30,Thursday,109,0,3680
2022-07-01,Friday,95,0,3585
2022-07-02,Saturday,287,0,3298
2022-07-03,Sunday,0,0,3298
2022-07-04,Monday,7,720,4011
2022-07-05,Tuesday,36,0,3975
2022-07-06,Wednesday,29,0,3946
2022-07-07,Thursday,222,0,3724
2022-07-08,Friday,237,0,3487
2022-07-09,Saturday,281,0,3206
2022-07-10,Sunday,0,0,3206
2022-07-11,Monday,5,720,3921
2022-07-12,Tuesday,18,0,3903
2022-07-13,Wednesday,37,0,3866
2022-07-14,Thursday,188,0,3678
2022-07-15,Friday,205,0,3473
2022-07-16,Saturday,249,0,3224
2022-07-17,Sunday,0,0,3224
2022-07-18,Monday,4,720,3940
2022-07-19,Tuesday,20,0,3920
2022-07-20,Wednesday,29,0,3891
2022-07-21,Thursday,99,0,3792
2022-07-22,Friday,198,0,3594
2022-07-23,Saturday,147,0,3447
2022-07-24,Sunday,0,0,3447
2022-07-25,Monday,3,720,4164
2022-07-26,Tuesday,12,0,4152
2022-07-27,Wednesday,43,0,4109
2022-07-28,Thursday,112,0,3997
2022-07-29,Friday,206,0,3791
2022-07-30,Saturday,244,0,3547
2022-07-31,Sunday,0,0,3547
2022-08-01,Monday,7,720,4260
2022-08-02,Tuesday,22,0,4238
2022-08-03,Wednesday,36,0,4202
2022-08-04,Thursday,141,0,4061
2022-08-05,Friday,123,0,3938
2022-08-06,Saturday,266,0,3672
2022-08-07,Sunday,0,0,3672
2022-08-08,Monday,6,720,4386
2022-08-09,Tuesday,22,0,4364
2022-08-10,Wednesday,57,0,4307
2022-08-11,Thursday,110,0,4197
2022-08-12,Friday,161,0,4036
2022-08-13,Saturday,170,0,3866
2022-08-14,Sunday,0,0,3866
2022-08-15,Monday,4,720,4582
2022-08-16,Tuesday,15,0,4567
2022-08-17,Wednesday,40,0,4527
2022-08-18,Thursday,147,0,4380
2022-08-19,Friday,169,0,4211
2022-08-20,Saturday,259,0,3952
2022-08-21,Sunday,0,0,3952
2022-08-22,Monday,6,720,4666
2022-08-23,Tuesday,14,0,4652
2022-08-24,Wednesday,38,0,4614
2022-08-25,Thursday,100,0,4514
2022-08-26,Friday,228,0,4286
2022-08-27,Saturday,196,0,4090
2022-08-28,Sunday,0,0,4090
2022-08-29,Monday,4,720,4806
2022-08-30,Tuesday,21,0,4785
2022-08-31,Wednesday,40,0,4745
2022-09-01,Thursday,80,0,4665
2022-09-02,Friday,151,0,4514
2022-09-03,Saturday,161,0,4353
2022-09-04,Sunday,0,0,4353
2022-09-05,Monday,7,720,5066
2022-09-06,Tuesday,22,0,5044
2022-09-07,Wednesday,13,0,5031
2022-09-08,Thursday,183,0,4848
2022-09-09,Friday,188,0,4660
2022-09-10,Saturday,179,0,4481
2022-09-11,Sunday,0,0,4481
2022-09-12,Monday,3,720,5198
2022-09-13,Tuesday,14,0,5184
2022-09-14,Wednesday,50,0,5134
2022-09-15,Thursday,93,0,5041
2022-09-16,Friday,42,0,4999
2022-09-17,Saturday,258,0,4741
2022-09-18,Sunday,0,0,4741
2022-09-19,Monday,4,720,5457
2022-09-20,Tuesday,11,0,5446
2022-09-21,Wednesday,45,0,5401
2022-09-22,Thursday,173,0,5228
2022-09-23,Friday,186,0,5042
2022-09-24,Saturday,274,0,4768
2022-09-25,Sunday,0,0,4768
2022-09-26,Monday,8,720,5480
2022-09-27,Tuesday,21,0,5459
2022-09-28,Wednesday,65,0,5394
2022-09-29,Thursday,143,0,5251
2022-09-30,Friday,217,0,5034
2022-10-01,Saturday,114,0,4920
2022-10-02,Sunday,0,0,4920
2022-10-03,Monday,4,720,5636
2022-10-04,Tuesday,19,0,5617
2022-10-05,Wednesday,45,0,5572
2022-10-06,Thursday,195,0,5377
2022-10-07,Friday,270,0,5107
2022-10-08,Saturday,261,0,4846
2022-10-09,Sunday,0,0,4846
2022-10-10,Monday,5,720,5561
2022-10-11,Tuesday,25,0,5536
2022-10-12,Wednesday,36,0,5500
2022-10-13,Thursday,191,0,5309
2022-10-14,Friday,113,0,5196
2022-10-15,Saturday,199,0,4997
2022-10-16,Sunday,0,0,4997
2022-10-17,Monday,5,720,5712
2022-10-18,Tuesday,22,0,5690
2022-10-19,Wednesday,57,0,5633
2022-10-20,Thursday,214,0,5419
2022-10-21,Friday,191,0,5228
2022-10-22,Saturday,294,0,4934
2022-10-23,Sunday,0,0,4934
2022-10-24,Monday,6,720,5648
2022-10-25,Tuesday,31,0,5617
2022-10-26,Wednesday,46,0,5571
2022-10-27,Thursday,215,0,5356
2022-10-28,Friday,250,0,5106
2022-10-29,Saturday,261,0,4845
2022-10-30,Sunday,0,0,4845
2022-10-31,Monday,6,720,5559
2022-11-01,Tuesday,24,0,5535
2022-11-02,Wednesday,48,0,5487
2022-11-03,Thursday,117,0,5370
2022-11-04,Friday,203,0,5167
2022-11-05,Saturday,216,0,4951
2022-11-06,Sunday,0,0,4951
2022-11-07,Monday,2,720,5669
2022-11-08,Tuesday,25,0,5644
2022-11-09,Wednesday,56,0,5588
2022-11-10,Thursday,128,0,5460
2022-11-11,Friday,95,0,5365
2022-11-12,Saturday,141,0,5224
2022-11-13,Sunday,0,0,5224
2022-11-14,Monday,6,720,5938
2022-11-15,Tuesday,17,0,5921
2022-11-16,Wednesday,29,0,5892
2022-11-17,Thursday,172,0,5720
2022-11-18,Friday,174,0,5546
2022-11-19,Saturday,284,0,5262
2022-11-20,Sunday,0,0,5262
2022-11-21,Monday,5,720,5977
2022-11-22,Tuesday,10,0,5967
2022-11-23,Wednesday,49,0,5918
2022-11-24,Thursday,17,0,5901
2022-11-25,Friday,188,0,5713
2022-11-26,Saturday,128,0,5585
2022-11-27,Sunday,0,0,5585
2022-11-28,Monday,9,720,6296
2022-11-29,Tuesday,29,0,6267
2022-11-30,Wednesday,20,0,6247
2022-12-01,Thursday,127,0,6120
2022-12-02,Friday,228,0,5892
2022-12-03,Saturday,218,0,5674
2022-12-04,Sunday,0,0,5674
2022-12-05,Monday,5,720,6389
2022-12-06,Tuesday,14,0,6375
2022-12-07,Wednesday,42,0,6333
2022-12-08,Thursday,147,0,6186
2022-12-09,Friday,281,0,5905
2022-12-10,Saturday,203,0,5702
2022-12-11,Sunday,0,0,5702
2022-12-12,Monday,5,720,6417
2022-12-13,Tuesday,20,0,6397
2022-12-14,Wednesday,41,0,6356
2022-12-15,Thursday,260,0,6096
2022-12-16,Friday,227,0,5869
2022-12-17,Saturday,294,0,5575
2022-12-18,Sunday,0,0,5575
2022-12-19,Monday,7,720,6288
2022-12-20,Tuesday,19,0,6269
2022-12-21,Wednesday,30,0,6239
2022-12-22,Thursday,143,0,6096
2022-12-23,Friday,156,0,5940
2022-12-24,Saturday,259,0,5681
2022-12-25,Sunday,0,0,5681
2022-12-26,Monday,6,720,6395
2022-12-27,Tuesday,16,0,6379
2022-12-28,Wednesday,30,0,6349
2022-12-29,Thursday,112,0,6237
2022-12-30,Friday,204,0,6033
2022-12-31,Saturday,103,0,5930
2023-01-01,Sunday,0,0,5930
2023-01-02,Monday,7,720,6643
2023-01-03,Tuesday,23,0,6620
2023-01-04,Wednesday,49,0,6571
2023-01-05,Thursday,154,0,6417
2023-01-06,Friday,324,0,6093
2023-01-07,Saturday,173,0,5920
2023-01-08,Sunday,0,0,5920
2023-01-09,Monday,5,720,6635
2023-01-10,Tuesday,23,0,6612
2023-01-11,Wednesday,23,0,6589
2023-01-12,Thursday,134,0,6455
2023-01-13,Friday,246,0,6209
2023-01-14,Saturday,153,0,6056
2023-01-15,Sunday,0,0,6056
2023-01-16,Monday,7,720,6769
2023-01-17,Tuesday,23,0,6746
2023-01-18,Wednesday,23,0,6723
2023-01-19,Thursday,152,0,6571
2023-01-20,Friday,233,0,6338
2023-01-21,Saturday,202,0,6136
2023-01-22,Sunday,0,0,6136
2023-01-23,Monday,6,720,6850
2023-01-24,Tuesday,15,0,6835
2023-01-25,Wednesday,34,0,6801
2023-01-26,Thursday,107,0,6694
2023-01-27,Friday,237,0,6457
2023-01-28,Saturday,177,0,6280
2023-01-29,Sunday,0,0,6280
2023-01-30,Monday,4,720,6996
2023-01-31,Tuesday,26,0,6970
2023-02-01,Wednesday,37,0,6933
2023-02-02,Thursday,83,0,6850
2023-02-03,Friday,265,0,6585
2023-02-04,Saturday,291,0,6294
2023-02-05,Sunday,0,0,6294
2023-02-06,Monday,6,720,7008
2023-02-07,Tuesday,24,0,6984
2023-02-08,Wednesday,31,0,6953
2023-02-09,Thursday,128,0,6825
2023-02-10,Friday,352,0,6473
2023-02-11,Saturday,246,0,6227
2023-02-12,Sunday,0,0,6227
2023-02-13,Monday,9,720,6938
2023-02-14,Tuesday,12,0,6926
2023-02-15,Wednesday,48,0,6878
2023-02-16,Thursday,151,0,6727
2023-02-17,Friday,192,0,6535
2023-02-18,Saturday,228,0,6307
2023-02-19,Sunday,0,0,6307
2023-02-20,Monday,5,720,7022
2023-02-21,Tuesday,14,0,7008
2023-02-22,Wednesday,55,0,6953
2023-02-23,Thursday,214,0,6739
2023-02-24,Friday,206,0,6533
2023-02-25,Saturday,222,0,6311
2023-02-26,Sunday,0,0,6311
2023-02-27,Monday,7,720,7024
2023-02-28,Tuesday,27,0,6997
2023-03-01,Wednesday,63,0,6934
2023-03-02,Thursday,110,0,6824
2023-03-03,Friday,294,0,6530
2023-03-04,Saturday,166,0,6364
2023-03-05,Sunday,0,0,6364
2023-03-06,Monday,4,720,7080
2023-03-07,Tuesday,27,0,7053
2023-03-08,Wednesday,30,0,7023
2023-03-09,Thursday,147,0,6876
2023-03-10,Friday,276,0,6600
2023-03-11,Saturday,126,0,6474
2023-03-12,Sunday,0,0,6474
2023-03-13,Monday,2,720,7192
2023-03-14,Tuesday,22,0,7170
2023-03-15,Wednesday,31,0,7139
2023-03-16,Thursday,71,0,7068
2023-03-17,Friday,195,0,6873
2023-03-18,Saturday,127,0,6746
2023-03-19,Sunday,0,0,6746
2023-03-20,Monday,6,720,7460
2023-03-21,Tuesday,20,0,7440
2023-03-22,Wednesday,51,0,7389
2023-03-23,Thursday,167,0,7222
2023-03-24,Friday,212,0,7010
2023-03-25,Saturday,81,0,6929
2023-03-26,Sunday,0,0,6929
2023-03-27,Monday,8,720,7641
2023-03-28,Tuesday,23,0,7618
2023-03-29,Wednesday,46,0,7572
2023-03-30,Thursday,164,0,7408
2023-03-31,Friday,199,0,7209
2023-04-01,Saturday,136,0,7073
2023-04-02,Sunday,0,0,7073
2023-04-03,Monday,6,720,7787
2023-04-04,Tuesday,31,0,7756
2023-04-05,Wednesday,50,0,7706
