fecha,nombre_dia,ventas,compra,Inventario
2022-04-07,Thursday,184,0,2037
2022-04-08,Friday,202,0,1835
2022-04-09,Saturday,87,0,1748
2022-04-10,Sunday,0,0,1748
2022-04-11,Monday,5,720,2463
2022-04-12,Tuesday,8,0,2455
2022-04-13,Wednesday,47,0,2408
2022-04-14,Thursday,131,0,2277
2022-04-15,Friday,180,0,2097
2022-04-16,Saturday,206,0,1891
2022-04-17,Sunday,0,0,1891
2022-04-18,Monday,3,720,2608
2022-04-19,Tuesday,4,0,2604
2022-04-20,Wednesday,41,0,2563
2022-04-21,Thursday,92,0,2471
2022-04-22,Friday,115,0,2356
2022-04-23,Saturday,207,0,2149
2022-04-24,Sunday,0,0,2149
2022-04-25,Monday,4,720,2865
2022-04-26,Tuesday,22,0,2843
2022-04-27,Wednesday,30,0,2813
2022-04-28,Thursday,134,0,2679
2022-04-29,Friday,178,0,2501
2022-04-30,Saturday,238,0,2263
2022-05-01,Sunday,0,0,2263
2022-05-02,Monday,4,720,2979
2022-05-03,Tuesday,21,0,2958
2022-05-04,Wednesday,33,0,2925
2022-05-05,Thursday,154,0,2771
2022-05-06,Friday,304,0,2467
2022-05-07,Saturday,241,0,2226
2022-05-08,Sunday,0,0,2226
2022-05-09,Monday,5,720,2941
2022-05-10,Tuesday,24,0,2917
2022-05-11,Wednesday,46,0,2871
2022-05-12,Thursday,148,0,2723
2022-05-13,Friday,152,0,2571
2022-05-14,Saturday,246,0,2325
2022-05-15,Sunday,0,0,2325
2022-05-16,Monday,5,720,3040
2022-05-17,Tuesday,17,0,3023
2022-05-18,Wednesday,29,0,2994
2022-05-19,Thursday,70,0,2924
2022-05-20,Friday,209,0,2715
2022-05-21,Saturday,178,0,2537
2022-05-22,Sunday,0,0,2537
2022-05-23,Monday,6,720,3251
2022-05-24,Tuesday,10,0,3241
2022-05-25,Wednesday,55,0,3186
2022-05-26,Thursday,147,0,3039
2022-05-27,Friday,193,0,2846
2022-05-28,Saturday,253,0,2593
2022-05-29,Sunday,0,0,2593
2022-05-30,Monday,5,720,3308
2022-05-31,Tuesday,15,0,3293
2022-06-01,Wednesday,32,0,3261
2022-06-02,Thursday,48,0,3213
2022-06-03,Friday,239,0,2974
2022-06-04,Saturday,182,0,2792
2022-06-05,Sunday,0,0,2792
2022-06-06,Monday,5,720,3507
2022-06-07,Tuesday,17,0,3490
2022-06-08,Wednesday,63,0,3427
2022-06-09,Thursday,232,0,3195
2022-06-10,Friday,245,0,2950
2022-06-11,Saturday,212,0,2738
2022-06-12,Sunday,0,0,2738
2022-06-13,Monday,6,720,3452
2022-06-14,Tuesday,21,0,3431
2022-06-15,Wednesday,46,0,3385
2022-06-16,Thursday,161,0,3224
2022-06-17,Friday,199,0,3025
2022-06-18,Saturday,165,0,2860
2022-06-19,Sunday,0,0,2860
2022-06-20,Monday,3,720,3577
2022-06-21,Tuesday,26,0,3551
2022-06-22,Wednesday,25,0,3526
2022-06-23,Thursday,119,0,3407
2022-06-24,Friday,159,0,3248
2022-06-25,Saturday,137,0,3111
2022-06-26,Sunday,0,0,3111
2022-06-27,Monday,4,720,3827
2022-06-28,Tuesday,22,0,3805
2022-06-29,Wednesday,30,0,3775
2022-06-30,Thursday,227,0,3548
2022-07-01,Friday,284,0,3264
2022-07-02,Saturday,202,0,3062
2022-07-03,Sunday,0,0,3062
2022-07-04,Monday,4,720,3778
2022-07-05,Tuesday,17,0,3761
2022-07-06,Wednesday,43,0,3718
2022-07-07,Thursday,127,0,3591
2022-07-08,Friday,245,0,3346
2022-07-09,Saturday,200,0,3146
2022-07-10,Sunday,0,0,3146
2022-07-11,Monday,8,720,3858
2022-07-12,Tuesday,27,0,3831
2022-07-13,Wednesday,45,0,3786
2022-07-14,Thursday,79,0,3707
2022-07-15,Friday,123,0,3584
2022-07-16,Saturday,162,0,3422
2022-07-17,Sunday,0,0,3422
2022-07-18,Monday,4,720,4138
2022-07-19,Tuesday,19,0,4119
2022-07-20,Wednesday,30,0,4089
2022-07-21,Thursday,222,0,3867
2022-07-22,Friday,160,0,3707
2022-07-23,Saturday,127,0,3580
2022-07-24,Sunday,0,0,3580
2022-07-25,Monday,5,720,4295
2022-07-26,Tuesday,31,0,4264
2022-07-27,Wednesday,29,0,4235
2022-07-28,Thursday,112,0,4123
2022-07-29,Friday,236,0,3887
2022-07-30,Saturday,203,0,3684
2022-07-31,Sunday,0,0,3684
2022-08-01,Monday,4,720,4400
2022-08-02,Tuesday,8,0,4392
2022-08-03,Wednesday,64,0,4328
2022-08-04,Thursday,150,0,4178
2022-08-05,Friday,155,0,4023
2022-08-06,Saturday,222,0,3801
2022-08-07,Sunday,0,0,3801
2022-08-08,Monday,4,720,4517
2022-08-09,Tuesday,16,0,4501
2022-08-10,Wednesday,52,0,4449
2022-08-11,Thursday,158,0,4291
2022-08-12,Friday,159,0,4132
2022-08-13,Saturday,195,0,3937
2022-08-14,Sunday,0,0,3937
2022-08-15,Monday,5,720,4652
2022-08-16,Tuesday,11,0,4641
2022-08-17,Wednesday,24,0,4617
2022-08-18,Thursday,171,0,4446
2022-08-19,Friday,152,0,4294
2022-08-20,Saturday,256,0,4038
2022-08-21,Sunday,0,0,4038
2022-08-22,Monday,7,720,4751
2022-08-23,Tuesday,22,0,4729
2022-08-24,Wednesday,27,0,4702
2022-08-25,Thursday,184,0,4518
2022-08-26,Friday,197,0,4321
2022-08-27,Saturday,225,0,4096
2022-08-28,Sunday,0,0,4096
2022-08-29,Monday,3,720,4813
2022-08-30,Tuesday,15,0,4798
2022-08-31,Wednesday,28,0,4770
2022-09-01,Thursday,168,0,4602
2022-09-02,Friday,216,0,4386
2022-09-03,Saturday,225,0,4161
2022-09-04,Sunday,0,0,4161
2022-09-05,Monday,6,720,4875
2022-09-06,Tuesday,19,0,4856
2022-09-07,Wednesday,37,0,4819
2022-09-08,Thursday,214,0,4605
2022-09-09,Friday,247,0,4358
2022-09-10,Saturday,126,0,4232
2022-09-11,Sunday,0,0,4232
2022-09-12,Monday,7,720,4945
2022-09-13,Tuesday,18,0,4927
2022-09-14,Wednesday,36,0,4891
2022-09-15,Thursday,139,0,4752
2022-09-16,Friday,87,0,4665
2022-09-17,Saturday,267,0,4398
2022-09-18,Sunday,0,0,4398
2022-09-19,Monday,4,720,5114
2022-09-20,Tuesday,29,0,5085
2022-09-21,Wednesday,37,0,5048
2022-09-22,Thursday,128,0,4920
2022-09-23,Friday,162,0,4758
2022-09-24,Saturday,221,0,4537
2022-09-25,Sunday,0,0,4537
2022-09-26,Monday,8,720,5249
2022-09-27,Tuesday,26,0,5223
2022-09-28,Wednesday,33,0,5190
2022-09-29,Thursday,164,0,5026
2022-09-30,Friday,318,0,4708
2022-10-01,Saturday,223,0,4485
2022-10-02,Sunday,0,0,4485
2022-10-03,Monday,4,720,5201
2022-10-04,Tuesday,17,0,5184
2022-10-05,Wednesday,39,0,5145
2022-10-06,Thursday,221,0,4924
2022-10-07,Friday,204,0,4720
2022-10-08,Saturday,176,0,4544
2022-10-09,Sunday,0,0,4544
2022-10-10,Monday,6,720,5258
2022-10-11,Tuesday,21,0,5237
2022-10-12,Wednesday,13,0,5224
2022-10-13,Thursday,234,0,4990
2022-10-14,Friday,258,0,4732
2022-10-15,Saturday,264,0,4468
2022-10-16,Sunday,0,0,4468
2022-10-17,Monday,7,720,5181
2022-10-18,Tuesday,17,0,5164
2022-10-19,Wednesday,59,0,5105
2022-10-20,Thursday,152,0,4953
2022-10-21,Friday,162,0,4791
2022-10-22,Saturday,189,0,4602
2022-10-23,Sunday,0,0,4602
2022-10-24,Monday,4,720,5318
2022-10-25,Tuesday,22,0,5296
2022-10-26,Wednesday,29,0,5267
2022-10-27,Thursday,161,0,5106
2022-10-28,Friday,143,0,4963
2022-10-29,Saturday,259,0,4704
2022-10-30,Sunday,0,0,4704
2022-10-31,Monday,7,720,5417
2022-11-01,Tuesday,30,0,5387
2022-11-02,Wednesday,46,0,5341
2022-11-03,Thursday,133,0,5208
2022-11-04,Friday,168,0,5040
2022-11-05,Saturday,178,0,4862
2022-11-06,Sunday,0,0,4862
2022-11-07,Monday,7,720,5575
2022-11-08,Tuesday,15,0,5560
2022-11-09,Wednesday,34,0,5526
2022-11-10,Thursday,114,0,5412
2022-11-11,Friday,126,0,5286
2022-11-12,Saturday,198,0,5088
2022-11-13,Sunday,0,0,5088
2022-11-14,Monday,4,720,5804
2022-11-15,Tuesday,16,0,5788
2022-11-16,Wednesday,34,0,5754
2022-11-17,Thursday,102,0,5652
2022-11-18,Friday,265,0,5387
2022-11-19,Saturday,174,0,5213
2022-11-20,Sunday,0,0,5213
2022-11-21,Monday,3,720,5930
2022-11-22,Tuesday,23,0,5907
2022-11-23,Wednesday,39,0,5868
2022-11-24,Thursday,176,0,5692
2022-11-25,Friday,179,0,5513
2022-11-26,Saturday,249,0,5264
2022-11-27,Sunday,0,0,5264
2022-11-28,Monday,3,720,5981
2022-11-29,Tuesday,28,0,5953
2022-11-30,Wednesday,48,0,5905
2022-12-01,Thursday,210,0,5695
2022-12-02,Friday,208,0,5487
2022-12-03,Saturday,141,0,5346
2022-12-04,Sunday,0,0,5346
2022-12-05,Monday,3,720,6063
2022-12-06,Tuesday,22,0,6041
2022-12-07,Wednesday,39,0,6002
2022-12-08,Thursday,139,0,5863
2022-12-09,Friday,174,0,5689
2022-12-10,Saturday,209,0,5480
2022-12-11,Sunday,0,0,5480
2022-12-12,Monday,6,720,6194
2022-12-13,Tuesday,11,0,6183
2022-12-14,Wednesday,47,0,6136
2022-12-15,Thursday,158,0,5978
2022-12-16,Friday,170,0,5808
2022-12-17,Saturday,178,0,5630
2022-12-18,Sunday,0,0,5630
2022-12-19,Monday,6,720,6344
2022-12-20,Tuesday,15,0,6329
2022-12-21,Wednesday,41,0,6288
2022-12-22,Thursday,88,0,6200
2022-12-23,Friday,160,0,6040
2022-12-24,Saturday,213,0,5827
2022-12-25,Sunday,0,0,5827
2022-12-26,Monday,8,720,6539
2022-12-27,Tuesday,21,0,6518
2022-12-28,Wednesday,24,0,6494
2022-12-29,Thursday,202,0,6292
2022-12-30,Friday,169,0,6123
2022-12-31,Saturday,222,0,5901
2023-01-01,Sunday,0,0,5901
2023-01-02,Monday,3,720,6618
2023-01-03,Tuesday,18,0,6600
2023-01-04,Wednesday,49,0,6551
2023-01-05,Thursday,136,0,6415
2023-01-06,Friday,178,0,6237
2023-01-07,Saturday,169,0,6068
2023-01-08,Sunday,0,0,6068
2023-01-09,Monday,6,720,6782
2023-01-10,Tuesday,12,0,6770
2023-01-11,Wednesday,54,0,6716
2023-01-12,Thursday,190,0,6526
2023-01-13,Friday,211,0,6315
2023-01-14,Saturday,132,0,6183
2023-01-15,Sunday,0,0,6183
2023-01-16,Monday,4,720,6899
2023-01-17,Tuesday,10,0,6889
2023-01-18,Wednesday,41,0,6848
2023-01-19,Thursday,157,0,6691
2023-01-20,Friday,156,0,6535
2023-01-21,Saturday,156,0,6379
2023-01-22,Sunday,0,0,6379
2023-01-23,Monday,4,720,7095
2023-01-24,Tuesday,18,0,7077
2023-01-25,Wednesday,34,0,7043
2023-01-26,Thursday,117,0,6926
2023-01-27,Friday,229,0,6697
2023-01-28,Saturday,88,0,6609
2023-01-29,Sunday,0,0,6609
2023-01-30,Monday,2,720,7327
2023-01-31,Tuesday,16,0,7311
2023-02-01,Wednesday,34,0,7277
2023-02-02,Thursday,156,0,7121
2023-02-03,Friday,91,0,7030
2023-02-04,Saturday,161,0,6869
2023-02-05,Sunday,0,0,6869
2023-02-06,Monday,2,720,7587
2023-02-07,Tuesday,22,0,7565
2023-02-08,Wednesday,47,0,7518
2023-02-09,Thursday,102,0,7416
2023-02-10,Friday,159,0,7257
2023-02-11,Saturday,166,0,7091
2023-02-12,Sunday,0,0,7091
2023-02-13,Monday,5,720,7806
2023-02-14,Tuesday,23,0,7783
2023-02-15,Wednesday,41,0,7742
2023-02-16,Thursday,152,0,7590
2023-02-17,Friday,215,0,7375
2023-02-18,Saturday,197,0,7178
2023-02-19,Sunday,0,0,7178
2023-02-20,Monday,4,720,7894
2023-02-21,Tuesday,26,0,7868
2023-02-22,Wednesday,47,0,7821
2023-02-23,Thursday,101,0,7720
2023-02-24,Friday,269,0,7451
2023-02-25,Saturday,180,0,7271
2023-02-26,Sunday,0,0,7271
2023-02-27,Monday,4,720,7987
2023-02-28,Tuesday,18,0,7969
2023-03-01,Wednesday,26,0,7943
2023-03-02,Thursday,108,0,7835
2023-03-03,Friday,297,0,7538
2023-03-04,Saturday,235,0,7303
2023-03-05,Sunday,0,0,7303
2023-03-06,Monday,5,720,8018
2023-03-07,Tuesday,19,0,7999
2023-03-08,Wednesday,41,0,7958
2023-03-09,Thursday,143,0,7815
2023-03-10,Friday,174,0,7641
2023-03-11,Saturday,158,0,7483
2023-03-12,Sunday,0,0,7483
2023-03-13,Monday,3,720,8200
2023-03-14,Tuesday,15,0,8185
2023-03-15,Wednesday,63,0,8122
2023-03-16,Thursday,127,0,7995
2023-03-17,Friday,111,0,7884
2023-03-18,Saturday,288,0,7596
2023-03-19,Sunday,0,0,7596
2023-03-20,Monday,8,720,8308
2023-03-21,Tuesday,16,0,8292
2023-03-22,Wednesday,51,0,8241
2023-03-23,Thursday,221,0,8020
2023-03-24,Friday,133,0,7887
2023-03-25,Saturday,189,0,7698
2023-03-26,Sunday,0,0,7698
2023-03-27,Monday,4,720,8414
2023-03-28,Tuesday,29,0,8385
2023-03-29,Wednesday,22,0,8363
2023-03-30,Thursday,109,0,8254
2023-03-31,Friday,233,0,8021
2023-04-01,Saturday,152,0,7869
2023-04-02,Sunday,0,0,7869
2023-04-03,Monday,4,720,8585
2023-04-04,Tuesday,28,0,8557
2023-04-05,Wednesday,45,0,8512
