fecha,nombre_dia,ventas,compra,Inventario
2022-02-26,Saturday,247,0,1417
2022-02-27,Sunday,0,0,1417
2022-02-28,Monday,3,720,2134
2022-03-01,Tuesday,15,0,2119
2022-03-02,Wednesday,48,0,2071
2022-03-03,Thursday,192,0,1879
2022-03-04,Friday,175,0,1704
2022-03-05,Saturday,140,0,1564
2022-03-06,Sunday,0,0,1564
2022-03-07,Monday,5,720,2279
2022-03-08,Tuesday,17,0,2262
2022-03-09,Wednesday,55,0,2207
2022-03-10,Thursday,192,0,2015
2022-03-11,Friday,292,0,1723
2022-03-12,Saturday,209,0,1514
2022-03-13,Sunday,0,0,1514
2022-03-14,Monday,7,720,2227
2022-03-15,Tuesday,14,0,2213
2022-03-16,Wednesday,32,0,2181
2022-03-17,Thursday,246,0,1935
2022-03-18,Friday,307,0,1628
2022-03-19,Saturday,189,0,1439
2022-03-20,Sunday,0,0,1439
2022-03-21,Monday,5,720,2154
2022-03-22,Tuesday,16,0,2138
2022-03-23,Wednesday,22,0,2116
2022-03-24,Thursday,75,0,2041
2022-03-25,Friday,297,0,1744
2022-03-26,Saturday,135,0,1609
2022-03-27,Sunday,0,0,1609
2022-03-28,Monday,4,720,2325
2022-03-29,Tuesday,16,0,2309
2022-03-30,Wednesday,43,0,2266
2022-03-31,Thursday,171,0,2095
2022-04-01,Friday,105,0,1990
2022-04-02,Saturday,217,0,1773
2022-04-03,Sunday,0,0,1773
2022-04-04,Monday,6,720,2487
2022-04-05,Tuesday,19,0,2468
2022-04-06,Wednesday,39,0,2429
2022-04-07,Thursday,162,0,2267
2022-04-08,Friday,117,0,2150
2022-04-09,Saturday,129,0,2021
2022-04-10,Sunday,0,0,2021
2022-04-11,Monday,6,720,2735
2022-04-12,Tuesday,24,0,2711
2022-04-13,Wednesday,48,0,2663
2022-04-14,Thursday,133,0,2530
2022-04-15,Friday,215,0,2315
2022-04-16,Saturday,226,0,2089
2022-04-17,Sunday,0,0,2089
2022-04-18,Monday,4,720,2805
2022-04-19,Tuesday,23,0,2782
2022-04-20,Wednesday,64,0,2718
2022-04-21,Thursday,102,0,2616
2022-04-22,Friday,122,0,2494
2022-04-23,Saturday,263,0,2231
2022-04-24,Sunday,0,0,2231
2022-04-25,Monday,5,720,2946
2022-04-26,Tuesday,24,0,2922
2022-04-27,Wednesday,21,0,2901
2022-04-28,Thursday,90,0,2811
2022-04-29,Friday,205,0,2606
2022-04-30,Saturday,125,0,2481
2022-05-01,Sunday,0,0,2481
2022-05-02,Monday,7,720,3194
2022-05-03,Tuesday,19,0,3175
2022-05-04,Wednesday,44,0,3131
2022-05-05,Thursday,140,0,2991
2022-05-06,Friday,254,0,2737
2022-05-07,Saturday,289,0,2448
2022-05-08,Sunday,0,0,2448
2022-05-09,Monday,5,720,3163
2022-05-10,Tuesday,2,0,3161
2022-05-11,Wednesday,17,0,3144
2022-05-12,Thursday,102,0,3042
2022-05-13,Friday,154,0,2888
2022-05-14,Saturday,168,0,2720
2022-05-15,Sunday,0,0,2720
2022-05-16,Monday,6,720,3434
2022-05-17,Tuesday,35,0,3399
2022-05-18,Wednesday,51,0,3348
2022-05-19,Thursday,116,0,3232
2022-05-20,Friday,90,0,3142
2022-05-21,Saturday,249,0,2893
2022-05-22,Sunday,0,0,2893
2022-05-23,Monday,4,720,3609
2022-05-24,Tuesday,11,0,3598
2022-05-25,Wednesday,63,0,3535
2022-05-26,Thursday,104,0,3431
2022-05-27,Friday,177,0,3254
2022-05-28,Saturday,162,0,3092
2022-05-29,Sunday,0,0,3092
2022-05-30,Monday,4,720,3808
2022-05-31,Tuesday,19,0,3789
2022-06-01,Wednesday,27,0,3762
2022-06-02,Thursday,105,0,3657
2022-06-03,Friday,57,0,3600
2022-06-04,Saturday,289,0,3311
2022-06-05,Sunday,0,0,3311
2022-06-06,Monday,8,720,4023
2022-06-07,Tuesday,23,0,4000
2022-06-08,Wednesday,33,0,3967
2022-06-09,Thursday,210,0,3757
2022-06-10,Friday,287,0,3470
2022-06-11,Saturday,152,0,3318
2022-06-12,Sunday,0,0,3318
2022-06-13,Monday,5,720,4033
2022-06-14,Tuesday,23,0,4010
2022-06-15,Wednesday,36,0,3974
2022-06-16,Thursday,59,0,3915
2022-06-17,Friday,227,0,3688
2022-06-18,Saturday,253,0,3435
2022-06-19,Sunday,0,0,3435
2022-06-20,Monday,7,720,4148
2022-06-21,Tuesday,5,0,4143
2022-06-22,Wednesday,55,0,4088
2022-06-23,Thursday,290,0,3798
2022-06-24,Friday,156,0,3642
2022-06-25,Saturday,208,0,3434
2022-06-26,Sunday,0,0,3434
2022-06-27,Monday,7,720,4147
2022-06-28,Tuesday,24,0,4123
2022-06-29,Wednesday,32,0,4091
2022-06-30,Thursday,150,0,3941
2022-07-01,Friday,207,0,3734
2022-07-02,Saturday,299,0,3435
2022-07-03,Sunday,0,0,3435
2022-07-04,Monday,4,720,4151
2022-07-05,Tuesday,16,0,4135
2022-07-06,Wednesday,28,0,4107
2022-07-07,Thursday,60,0,4047
2022-07-08,Friday,129,0,3918
2022-07-09,Saturday,207,0,3711
2022-07-10,Sunday,0,0,3711
2022-07-11,Monday,9,720,4422
2022-07-12,Tuesday,22,0,4400
2022-07-13,Wednesday,50,0,4350
2022-07-14,Thursday,126,0,4224
2022-07-15,Friday,184,0,4040
2022-07-16,Saturday,167,0,3873
2022-07-17,Sunday,0,0,3873
2022-07-18,Monday,6,720,4587
2022-07-19,Tuesday,23,0,4564
2022-07-20,Wednesday,52,0,4512
2022-07-21,Thursday,113,0,4399
2022-07-22,Friday,145,0,4254
2022-07-23,Saturday,69,0,4185
2022-07-24,Sunday,0,0,4185
2022-07-25,Monday,6,720,4899
2022-07-26,Tuesday,23,0,4876
2022-07-27,Wednesday,33,0,4843
2022-07-28,Thursday,72,0,4771
2022-07-29,Friday,163,0,4608
2022-07-30,Saturday,173,0,4435
2022-07-31,Sunday,0,0,4435
2022-08-01,Monday,7,720,5148
2022-08-02,Tuesday,20,0,5128
2022-08-03,Wednesday,27,0,5101
2022-08-04,Thursday,133,0,4968
2022-08-05,Friday,164,0,4804
2022-08-06,Saturday,192,0,4612
2022-08-07,Sunday,0,0,4612
2022-08-08,Monday,4,720,5328
2022-08-09,Tuesday,20,0,5308
2022-08-10,Wednesday,24,0,5284
2022-08-11,Thursday,130,0,5154
2022-08-12,Friday,195,0,4959
2022-08-13,Saturday,220,0,4739
2022-08-14,Sunday,0,0,4739
2022-08-15,Monday,4,720,5455
2022-08-16,Tuesday,19,0,5436
2022-08-17,Wednesday,31,0,5405
2022-08-18,Thursday,184,0,5221
2022-08-19,Friday,254,0,4967
2022-08-20,Saturday,269,0,4698
2022-08-21,Sunday,0,0,4698
2022-08-22,Monday,4,720,5414
2022-08-23,Tuesday,18,0,5396
2022-08-24,Wednesday,9,0,5387
2022-08-25,Thursday,201,0,5186
2022-08-26,Friday,218,0,4968
2022-08-27,Saturday,100,0,4868
2022-08-28,Sunday,0,0,4868
2022-08-29,Monday,7,720,5581
2022-08-30,Tuesday,18,0,5563
2022-08-31,Wednesday,41,0,5522
2022-09-01,Thursday,175,0,5347
2022-09-02,Friday,139,0,5208
2022-09-03,Saturday,114,0,5094
2022-09-04,Sunday,0,0,5094
2022-09-05,Monday,6,720,5808
2022-09-06,Tuesday,24,0,5784
2022-09-07,Wednesday,58,0,5726
2022-09-08,Thursday,167,0,5559
2022-09-09,Friday,284,0,5275
2022-09-10,Saturday,259,0,5016
2022-09-11,Sunday,0,0,5016
2022-09-12,Monday,5,720,5731
2022-09-13,Tuesday,17,0,5714
2022-09-14,Wednesday,63,0,5651
2022-09-15,Thursday,198,0,5453
2022-09-16,Friday,177,0,5276
2022-09-17,Saturday,146,0,5130
2022-09-18,Sunday,0,0,5130
2022-09-19,Monday,5,720,5845
2022-09-20,Tuesday,24,0,5821
2022-09-21,Wednesday,25,0,5796
2022-09-22,Thursday,183,0,5613
2022-09-23,Friday,222,0,5391
2022-09-24,Saturday,76,0,5315
2022-09-25,Sunday,0,0,5315
2022-09-26,Monday,4,720,6031
2022-09-27,Tuesday,22,0,6009
2022-09-28,Wednesday,49,0,5960
2022-09-29,Thursday,208,0,5752
2022-09-30,Friday,286,0,5466
2022-10-01,Saturday,340,0,5126
2022-10-02,Sunday,0,0,5126
2022-10-03,Monday,6,720,5840
2022-10-04,Tuesday,14,0,5826
2022-10-05,Wednesday,42,0,5784
2022-10-06,Thursday,174,0,5610
2022-10-07,Friday,288,0,5322
2022-10-08,Saturday,254,0,5068
2022-10-09,Sunday,0,0,5068
2022-10-10,Monday,6,720,5782
2022-10-11,Tuesday,20,0,5762
2022-10-12,Wednesday,46,0,5716
2022-10-13,Thursday,162,0,5554
2022-10-14,Friday,269,0,5285
2022-10-15,Saturday,204,0,5081
2022-10-16,Sunday,0,0,5081
2022-10-17,Monday,6,720,5795
2022-10-18,Tuesday,25,0,5770
2022-10-19,Wednesday,51,0,5719
2022-10-20,Thursday,114,0,5605
2022-10-21,Friday,260,0,5345
2022-10-22,Saturday,281,0,5064
2022-10-23,Sunday,0,0,5064
2022-10-24,Monday,5,720,5779
2022-10-25,Tuesday,18,0,5761
2022-10-26,Wednesday,53,0,5708
2022-10-27,Thursday,211,0,5497
2022-10-28,Friday,156,0,5341
2022-10-29,Saturday,342,0,4999
2022-10-30,Sunday,0,0,4999
2022-10-31,Monday,4,720,5715
2022-11-01,Tuesday,17,0,5698
2022-11-02,Wednesday,55,0,5643
2022-11-03,Thursday,249,0,5394
2022-11-04,Friday,214,0,5180
2022-11-05,Saturday,279,0,4901
2022-11-06,Sunday,0,0,4901
2022-11-07,Monday,5,720,5616
2022-11-08,Tuesday,27,0,5589
2022-11-09,Wednesday,81,0,5508
2022-11-10,Thursday,123,0,5385
2022-11-11,Friday,175,0,5210
2022-11-12,Saturday,142,0,5068
2022-11-13,Sunday,0,0,5068
2022-11-14,Monday,4,720,5784
2022-11-15,Tuesday,21,0,5763
2022-11-16,Wednesday,47,0,5716
2022-11-17,Thursday,197,0,5519
2022-11-18,Friday,165,0,5354
2022-11-19,Saturday,158,0,5196
2022-11-20,Sunday,0,0,5196
2022-11-21,Monday,3,720,5913
2022-11-22,Tuesday,21,0,5892
2022-11-23,Wednesday,27,0,5865
2022-11-24,Thursday,153,0,5712
2022-11-25,Friday,267,0,5445
2022-11-26,Saturday,210,0,5235
2022-11-27,Sunday,0,0,5235
2022-11-28,Monday,5,720,5950
2022-11-29,Tuesday,17,0,5933
2022-11-30,Wednesday,47,0,5886
2022-12-01,Thursday,141,0,5745
2022-12-02,Friday,70,0,5675
2022-12-03,Saturday,148,0,5527
2022-12-04,Sunday,0,0,5527
2022-12-05,Monday,5,720,6242
2022-12-06,Tuesday,24,0,6218
2022-12-07,Wednesday,46,0,6172
2022-12-08,Thursday,163,0,6009
2022-12-09,Friday,217,0,5792
2022-12-10,Saturday,221,0,5571
2022-12-11,Sunday,0,0,5571
2022-12-12,Monday,4,720,6287
2022-12-13,Tuesday,23,0,6264
2022-12-14,Wednesday,33,0,6231
2022-12-15,Thursday,122,0,6109
2022-12-16,Friday,223,0,5886
2022-12-17,Saturday,278,0,5608
2022-12-18,Sunday,0,0,5608
2022-12-19,Monday,5,720,6323
2022-12-20,Tuesday,34,0,6289
2022-12-21,Wednesday,38,0,6251
2022-12-22,Thursday,178,0,6073
2022-12-23,Friday,188,0,5885
2022-12-24,Saturday,211,0,5674
2022-12-25,Sunday,0,0,5674
2022-12-26,Monday,4,720,6390
2022-12-27,Tuesday,15,0,6375
2022-12-28,Wednesday,51,0,6324
2022-12-29,Thursday,64,0,6260
2022-12-30,Friday,253,0,6007
2022-12-31,Saturday,225,0,5782
2023-01-01,Sunday,0,0,5782
2023-01-02,Monday,6,720,6496
2023-01-03,Tuesday,11,0,6485
2023-01-04,Wednesday,22,0,6463
2023-01-05,Thursday,90,0,6373
2023-01-06,Friday,213,0,6160
2023-01-07,Saturday,91,0,6069
2023-01-08,Sunday,0,0,6069
2023-01-09,Monday,7,720,6782
2023-01-10,Tuesday,27,0,6755
2023-01-11,Wednesday,59,0,6696
2023-01-12,Thursday,125,0,6571
2023-01-13,Friday,90,0,6481
2023-01-14,Saturday,215,0,6266
2023-01-15,Sunday,0,0,6266
2023-01-16,Monday,4,720,6982
2023-01-17,Tuesday,23,0,6959
2023-01-18,Wednesday,43,0,6916
2023-01-19,Thursday,139,0,6777
2023-01-20,Friday,213,0,6564
2023-01-21,Saturday,213,0,6351
2023-01-22,Sunday,0,0,6351
2023-01-23,Monday,5,720,7066
2023-01-24,Tuesday,19,0,7047
2023-01-25,Wednesday,28,0,7019
2023-01-26,Thursday,158,0,6861
2023-01-27,Friday,243,0,6618
2023-01-28,Saturday,204,0,6414
2023-01-29,Sunday,0,0,6414
2023-01-30,Monday,3,720,7131
2023-01-31,Tuesday,23,0,7108
2023-02-01,Wednesday,52,0,7056
2023-02-02,Thursday,158,0,6898
2023-02-03,Friday,165,0,6733
2023-02-04,Saturday,263,0,6470
2023-02-05,Sunday,0,0,6470
2023-02-06,Monday,9,720,7181
2023-02-07,Tuesday,24,0,7157
2023-02-08,Wednesday,19,0,7138
2023-02-09,Thursday,89,0,7049
2023-02-10,Friday,231,0,6818
2023-02-11,Saturday,63,0,6755
2023-02-12,Sunday,0,0,6755
2023-02-13,Monday,7,720,7468
2023-02-14,Tuesday,17,0,7451
2023-02-15,Wednesday,45,0,7406
2023-02-16,Thursday,137,0,7269
2023-02-17,Friday,182,0,7087
2023-02-18,Saturday,27,0,7060
2023-02-19,Sunday,0,0,7060
2023-02-20,Monday,3,720,7777
2023-02-21,Tuesday,13,0,7764
2023-02-22,Wednesday,50,0,7714
2023-02-23,Thursday,193,0,7521
2023-02-24,Friday,257,0,7264
2023-02-25,Saturday,120,0,7144
2023-02-26,Sunday,0,0,7144
2023-02-27,Monday,6,720,7858
2023-02-28,Tuesday,12,0,7846
2023-03-01,Wednesday,45,0,7801
2023-03-02,Thursday,91,0,7710
2023-03-03,Friday,191,0,7519
2023-03-04,Saturday,218,0,7301
2023-03-05,Sunday,0,0,7301
2023-03-06,Monday,5,720,8016
2023-03-07,Tuesday,23,0,7993
2023-03-08,Wednesday,39,0,7954
2023-03-09,Thursday,209,0,7745
2023-03-10,Friday,180,0,7565
2023-03-11,Saturday,234,0,7331
2023-03-12,Sunday,0,0,7331
2023-03-13,Monday,5,720,8046
2023-03-14,Tuesday,25,0,8021
2023-03-15,Wednesday,37,0,7984
2023-03-16,Thursday,158,0,7826
2023-03-17,Friday,249,0,7577
2023-03-18,Saturday,249,0,7328
2023-03-19,Sunday,0,0,7328
2023-03-20,Monday,6,720,8042
2023-03-21,Tuesday,24,0,8018
2023-03-22,Wednesday,30,0,7988
2023-03-23,Thursday,230,0,7758
2023-03-24,Friday,236,0,7522
2023-03-25,Saturday,74,0,7448
2023-03-26,Sunday,0,0,7448
2023-03-27,Monday,8,720,8160
2023-03-28,Tuesday,25,0,8135
2023-03-29,Wednesday,42,0,8093
2023-03-30,Thursday,160,0,7933
2023-03-31,Friday,276,0,7657
2023-04-01,Saturday,143,0,7514
2023-04-02,Sunday,0,0,7514
2023-04-03,Monday,5,720,8229
2023-04-04,Tuesday,27,0,8202
2023-04-05,Wednesday,37,0,8165
