fecha,nombre_dia,ventas,compra,Inventario
2022-04-21,Thursday,183,0,2632
2022-04-22,Friday,234,0,2398
2022-04-23,Saturday,199,0,2199
2022-04-24,Sunday,0,0,2199
2022-04-25,Monday,4,720,2915
2022-04-26,Tuesday,7,0,2908
2022-04-27,Wednesday,25,0,2883
2022-04-28,Thursday,30,0,2853
2022-04-29,Friday,238,0,2615
2022-04-30,Saturday,281,0,2334
2022-05-01,Sunday,0,0,2334
2022-05-02,Monday,1,720,3053
2022-05-03,Tuesday,23,0,3030
2022-05-04,Wednesday,26,0,3004
2022-05-05,Thursday,113,0,2891
2022-05-06,Friday,265,0,2626
2022-05-07,Saturday,331,0,2295
2022-05-08,Sunday,0,0,2295
2022-05-09,Monday,6,720,3009
2022-05-10,Tuesday,25,0,2984
2022-05-11,Wednesday,34,0,2950
2022-05-12,Thursday,190,0,2760
2022-05-13,Friday,226,0,2534
2022-05-14,Saturday,290,0,2244
2022-05-15,Sunday,0,0,2244
2022-05-16,Monday,4,720,2960
2022-05-17,Tuesday,20,0,2940
2022-05-18,Wednesday,35,0,2905
2022-05-19,Thursday,158,0,2747
2022-05-20,Friday,209,0,2538
2022-05-21,Saturday,190,0,2348
2022-05-22,Sunday,0,0,2348
2022-05-23,Monday,5,720,3063
2022-05-24,Tuesday,9,0,3054
2022-05-25,Wednesday,44,0,3010
2022-05-26,Thursday,128,0,2882
2022-05-27,Friday,223,0,2659
2022-05-28,Saturday,242,0,2417
2022-05-29,Sunday,0,0,2417
2022-05-30,Monday,6,720,3131
2022-05-31,Tuesday,26,0,3105
2022-06-01,Wednesday,37,0,3068
2022-06-02,Thursday,124,0,2944
2022-06-03,Friday,284,0,2660
2022-06-04,Saturday,227,0,2433
2022-06-05,Sunday,0,0,2433
2022-06-06,Monday,6,720,3147
2022-06-07,Tuesday,19,0,3128
2022-06-08,Wednesday,50,0,3078
2022-06-09,Thursday,155,0,2923
2022-06-10,Friday,146,0,2777
2022-06-11,Saturday,182,0,2595
2022-06-12,Sunday,0,0,2595
2022-06-13,Monday,4,720,3311
2022-06-14,Tuesday,31,0,3280
2022-06-15,Wednesday,58,0,3222
2022-06-16,Thursday,228,0,2994
2022-06-17,Friday,210,0,2784
2022-06-18,Saturday,82,0,2702
2022-06-19,Sunday,0,0,2702
2022-06-20,Monday,6,720,3416
2022-06-21,Tuesday,19,0,3397
2022-06-22,Wednesday,43,0,3354
2022-06-23,Thursday,231,0,3123
2022-06-24,Friday,107,0,3016
2022-06-25,Saturday,98,0,2918
2022-06-26,Sunday,0,0,2918
2022-06-27,Monday,6,720,3632
2022-06-28,Tuesday,20,0,3612
2022-06-29,Wednesday,36,0,3576
2022-06-30,Thursday,178,0,3398
2022-07-01,Friday,165,0,3233
2022-07-02,Saturday,188,0,3045
2022-07-03,Sunday,0,0,3045
2022-07-04,Monday,7,720,3758
2022-07-05,Tuesday,17,0,3741
2022-07-06,Wednesday,59,0,3682
2022-07-07,Thursday,157,0,3525
2022-07-08,Friday,90,0,3435
2022-07-09,Saturday,187,0,3248
2022-07-10,Sunday,0,0,3248
2022-07-11,Monday,6,720,3962
2022-07-12,Tuesday,21,0,3941
2022-07-13,Wednesday,61,0,3880
2022-07-14,Thursday,138,0,3742
2022-07-15,Friday,88,0,3654
2022-07-16,Saturday,222,0,3432
2022-07-17,Sunday,0,0,3432
2022-07-18,Monday,4,720,4148
2022-07-19,Tuesday,17,0,4131
2022-07-20,Wednesday,62,0,4069
2022-07-21,Thursday,151,0,3918
2022-07-22,Friday,212,0,3706
2022-07-23,Saturday,208,0,3498
2022-07-24,Sunday,0,0,3498
2022-07-25,Monday,6,720,4212
2022-07-26,Tuesday,12,0,4200
2022-07-27,Wednesday,23,0,4177
2022-07-28,Thursday,147,0,4030
2022-07-29,Friday,203,0,3827
2022-07-30,Saturday,101,0,3726
2022-07-31,Sunday,0,0,3726
2022-08-01,Monday,2,720,4444
2022-08-02,Tuesday,29,0,4415
2022-08-03,Wednesday,56,0,4359
2022-08-04,Thursday,215,0,4144
2022-08-05,Friday,204,0,3940
2022-08-06,Saturday,164,0,3776
2022-08-07,Sunday,0,0,3776
2022-08-08,Monday,5,720,4491
2022-08-09,Tuesday,15,0,4476
2022-08-10,Wednesday,39,0,4437
2022-08-11,Thursday,137,0,4300
2022-08-12,Friday,265,0,4035
2022-08-13,Saturday,191,0,3844
2022-08-14,Sunday,0,0,3844
2022-08-15,Monday,6,720,4558
2022-08-16,Tuesday,22,0,4536
2022-08-17,Wednesday,43,0,4493
2022-08-18,Thursday,191,0,4302
2022-08-19,Friday,162,0,4140
2022-08-20,Saturday,168,0,3972
2022-08-21,Sunday,0,0,3972
2022-08-22,Monday,4,720,4688
2022-08-23,Tuesday,22,0,4666
2022-08-24,Wednesday,39,0,4627
2022-08-25,Thursday,100,0,4527
2022-08-26,Friday,226,0,4301
2022-08-27,Saturday,198,0,4103
2022-08-28,Sunday,0,0,4103
2022-08-29,Monday,7,720,4816
2022-08-30,Tuesday,16,0,4800
2022-08-31,Wednesday,37,0,4763
2022-09-01,Thursday,219,0,4544
2022-09-02,Friday,123,0,4421
2022-09-03,Saturday,276,0,4145
2022-09-04,Sunday,0,0,4145
2022-09-05,Monday,5,720,4860
2022-09-06,Tuesday,16,0,4844
2022-09-07,Wednesday,15,0,4829
2022-09-08,Thursday,186,0,4643
2022-09-09,Friday,99,0,4544
2022-09-10,Saturday,178,0,4366
2022-09-11,Sunday,0,0,4366
2022-09-12,Monday,7,720,5079
2022-09-13,Tuesday,20,0,5059
2022-09-14,Wednesday,11,0,5048
2022-09-15,Thursday,147,0,4901
2022-09-16,Friday,228,0,4673
2022-09-17,Saturday,419,0,4254
2022-09-18,Sunday,0,0,4254
2022-09-19,Monday,5,720,4969
2022-09-20,Tuesday,22,0,4947
2022-09-21,Wednesday,37,0,4910
2022-09-22,Thursday,90,0,4820
2022-09-23,Friday,281,0,4539
2022-09-24,Saturday,179,0,4360
2022-09-25,Sunday,0,0,4360
2022-09-26,Monday,8,720,5072
2022-09-27,Tuesday,28,0,5044
2022-09-28,Wednesday,41,0,5003
2022-09-29,Thursday,32,0,4971
2022-09-30,Friday,232,0,4739
2022-10-01,Saturday,288,0,4451
2022-10-02,Sunday,0,0,4451
2022-10-03,Monday,4,720,5167
2022-10-04,Tuesday,22,0,5145
2022-10-05,Wednesday,49,0,5096
2022-10-06,Thursday,143,0,4953
2022-10-07,Friday,127,0,4826
2022-10-08,Saturday,155,0,4671
2022-10-09,Sunday,0,0,4671
2022-10-10,Monday,7,720,5384
2022-10-11,Tuesday,26,0,5358
2022-10-12,Wednesday,27,0,5331
2022-10-13,Thursday,99,0,5232
2022-10-14,Friday,221,0,5011
2022-10-15,Saturday,208,0,4803
2022-10-16,Sunday,0,0,4803
2022-10-17,Monday,2,720,5521
2022-10-18,Tuesday,28,0,5493
2022-10-19,Wednesday,55,0,5438
2022-10-20,Thursday,176,0,5262
2022-10-21,Friday,179,0,5083
2022-10-22,Saturday,244,0,4839
2022-10-23,Sunday,0,0,4839
2022-10-24,Monday,6,720,5553
2022-10-25,Tuesday,14,0,5539
2022-10-26,Wednesday,24,0,5515
2022-10-27,Thursday,172,0,5343
2022-10-28,Friday,180,0,5163
2022-10-29,Saturday,322,0,4841
2022-10-30,Sunday,0,0,4841
2022-10-31,Monday,5,720,5556
2022-11-01,Tuesday,11,0,5545
2022-11-02,Wednesday,40,0,5505
2022-11-03,Thursday,136,0,5369
2022-11-04,Friday,188,0,5181
2022-11-05,Saturday,210,0,4971
2022-11-06,Sunday,0,0,4971
2022-11-07,Monday,8,720,5683
2022-11-08,Tuesday,20,0,5663
2022-11-09,Wednesday,37,0,5626
2022-11-10,Thursday,200,0,5426
2022-11-11,Friday,272,0,5154
2022-11-12,Saturday,58,0,5096
2022-11-13,Sunday,0,0,5096
2022-11-14,Monday,5,720,5811
2022-11-15,Tuesday,20,0,5791
2022-11-16,Wednesday,50,0,5741
2022-11-17,Thursday,150,0,5591
2022-11-18,Friday,151,0,5440
2022-11-19,Saturday,323,0,5117
2022-11-20,Sunday,0,0,5117
2022-11-21,Monday,4,720,5833
2022-11-22,Tuesday,23,0,5810
2022-11-23,Wednesday,48,0,5762
2022-11-24,Thursday,98,0,5664
2022-11-25,Friday,214,0,5450
2022-11-26,Saturday,184,0,5266
2022-11-27,Sunday,0,0,5266
2022-11-28,Monday,4,720,5982
2022-11-29,Tuesday,26,0,5956
2022-11-30,Wednesday,28,0,5928
2022-12-01,Thursday,151,0,5777
2022-12-02,Friday,350,0,5427
2022-12-03,Saturday,169,0,5258
2022-12-04,Sunday,0,0,5258
2022-12-05,Monday,4,720,5974
2022-12-06,Tuesday,22,0,5952
2022-12-07,Wednesday,43,0,5909
2022-12-08,Thursday,238,0,5671
2022-12-09,Friday,223,0,5448
2022-12-10,Saturday,220,0,5228
2022-12-11,Sunday,0,0,5228
2022-12-12,Monday,6,720,5942
2022-12-13,Tuesday,11,0,5931
2022-12-14,Wednesday,28,0,5903
2022-12-15,Thursday,230,0,5673
2022-12-16,Friday,148,0,5525
2022-12-17,Saturday,150,0,5375
2022-12-18,Sunday,0,0,5375
2022-12-19,Monday,6,720,6089
2022-12-20,Tuesday,20,0,6069
2022-12-21,Wednesday,37,0,6032
2022-12-22,Thursday,106,0,5926
2022-12-23,Friday,166,0,5760
2022-12-24,Saturday,209,0,5551
2022-12-25,Sunday,0,0,5551
2022-12-26,Monday,9,720,6262
2022-12-27,Tuesday,6,0,6256
2022-12-28,Wednesday,31,0,6225
2022-12-29,Thursday,179,0,6046
2022-12-30,Friday,236,0,5810
2022-12-31,Saturday,234,0,5576
2023-01-01,Sunday,0,0,5576
2023-01-02,Monday,5,720,6291
2023-01-03,Tuesday,23,0,6268
2023-01-04,Wednesday,36,0,6232
2023-01-05,Thursday,164,0,6068
2023-01-06,Friday,285,0,5783
2023-01-07,Saturday,294,0,5489
2023-01-08,Sunday,0,0,5489
2023-01-09,Monday,4,720,6205
2023-01-10,Tuesday,24,0,6181
2023-01-11,Wednesday,28,0,6153
2023-01-12,Thursday,91,0,6062
2023-01-13,Friday,176,0,5886
2023-01-14,Saturday,188,0,5698
2023-01-15,Sunday,0,0,5698
2023-01-16,Monday,5,720,6413
2023-01-17,Tuesday,17,0,6396
2023-01-18,Wednesday,52,0,6344
2023-01-19,Thursday,104,0,6240
2023-01-20,Friday,278,0,5962
2023-01-21,Saturday,185,0,5777
2023-01-22,Sunday,0,0,5777
2023-01-23,Monday,4,720,6493
2023-01-24,Tuesday,12,0,6481
2023-01-25,Wednesday,19,0,6462
2023-01-26,Thursday,87,0,6375
2023-01-27,Friday,229,0,6146
2023-01-28,Saturday,123,0,6023
2023-01-29,Sunday,0,0,6023
2023-01-30,Monday,6,720,6737
2023-01-31,Tuesday,12,0,6725
2023-02-01,Wednesday,34,0,6691
2023-02-02,Thursday,181,0,6510
2023-02-03,Friday,181,0,6329
2023-02-04,Saturday,218,0,6111
2023-02-05,Sunday,0,0,6111
2023-02-06,Monday,5,720,6826
2023-02-07,Tuesday,33,0,6793
2023-02-08,Wednesday,26,0,6767
2023-02-09,Thursday,194,0,6573
2023-02-10,Friday,216,0,6357
2023-02-11,Saturday,108,0,6249
2023-02-12,Sunday,0,0,6249
2023-02-13,Monday,2,720,6967
2023-02-14,Tuesday,18,0,6949
2023-02-15,Wednesday,1,0,6948
2023-02-16,Thursday,148,0,6800
2023-02-17,Friday,256,0,6544
2023-02-18,Saturday,210,0,6334
2023-02-19,Sunday,0,0,6334
2023-02-20,Monday,5,720,7049
2023-02-21,Tuesday,12,0,7037
2023-02-22,Wednesday,45,0,6992
2023-02-23,Thursday,190,0,6802
2023-02-24,Friday,285,0,6517
2023-02-25,Saturday,147,0,6370
2023-02-26,Sunday,0,0,6370
2023-02-27,Monday,4,720,7086
2023-02-28,Tuesday,19,0,7067
2023-03-01,Wednesday,34,0,7033
2023-03-02,Thursday,54,0,6979
2023-03-03,Friday,184,0,6795
2023-03-04,Saturday,199,0,6596
2023-03-05,Sunday,0,0,6596
2023-03-06,Monday,4,720,7312
2023-03-07,Tuesday,13,0,7299
2023-03-08,Wednesday,47,0,7252
2023-03-09,Thursday,150,0,7102
2023-03-10,Friday,235,0,6867
2023-03-11,Saturday,202,0,6665
2023-03-12,Sunday,0,0,6665
2023-03-13,Monday,4,720,7381
2023-03-14,Tuesday,20,0,7361
2023-03-15,Wednesday,28,0,7333
2023-03-16,Thursday,143,0,7190
2023-03-17,Friday,163,0,7027
2023-03-18,Saturday,227,0,6800
2023-03-19,Sunday,0,0,6800
2023-03-20,Monday,6,720,7514
2023-03-21,Tuesday,15,0,7499
2023-03-22,Wednesday,51,0,7448
2023-03-23,Thursday,115,0,7333
2023-03-24,Friday,181,0,7152
2023-03-25,Saturday,156,0,6996
2023-03-26,Sunday,0,0,6996
2023-03-27,Monday,6,720,7710
2023-03-28,Tuesday,26,0,7684
2023-03-29,Wednesday,61,0,7623
2023-03-30,Thursday,151,0,7472
2023-03-31,Friday,87,0,7385
2023-04-01,Saturday,169,0,7216
2023-04-02,Sunday,0,0,7216
2023-04-03,Monday,5,720,7931
2023-04-04,Tuesday,10,0,7921
2023-04-05,Wednesday,25,0,7896
