fecha,nombre_dia,ventas,compra,Inventario
2022-09-07,Wednesday,56,0,5028
2022-09-08,Thursday,173,0,4855
2022-09-09,Friday,130,0,4725
2022-09-10,Saturday,55,0,4670
2022-09-11,Sunday,0,0,4670
2022-09-12,Monday,7,720,5383
2022-09-13,Tuesday,16,0,5367
2022-09-14,Wednesday,43,0,5324
2022-09-15,Thursday,188,0,5136
2022-09-16,Friday,164,0,4972
2022-09-17,Saturday,251,0,4721
2022-09-18,Sunday,0,0,4721
2022-09-19,Monday,4,720,5437
2022-09-20,Tuesday,12,0,5425
2022-09-21,Wednesday,34,0,5391
2022-09-22,Thursday,242,0,5149
2022-09-23,Friday,109,0,5040
2022-09-24,Saturday,207,0,4833
2022-09-25,Sunday,0,0,4833
2022-09-26,Monday,5,720,5548
2022-09-27,Tuesday,16,0,5532
2022-09-28,Wednesday,49,0,5483
2022-09-29,Thursday,164,0,5319
2022-09-30,Friday,210,0,5109
2022-10-01,Saturday,189,0,4920
2022-10-02,Sunday,0,0,4920
2022-10-03,Monday,3,720,5637
2022-10-04,Tuesday,25,0,5612
2022-10-05,Wednesday,38,0,5574
2022-10-06,Thursday,176,0,5398
2022-10-07,Friday,235,0,5163
2022-10-08,Saturday,137,0,5026
2022-10-09,Sunday,0,0,5026
2022-10-10,Monday,3,720,5743
2022-10-11,Tuesday,24,0,5719
2022-10-12,Wednesday,52,0,5667
2022-10-13,Thursday,147,0,5520
2022-10-14,Friday,246,0,5274
2022-10-15,Saturday,221,0,5053
2022-10-16,Sunday,0,0,5053
2022-10-17,Monday,5,720,5768
2022-10-18,Tuesday,27,0,5741
2022-10-19,Wednesday,51,0,5690
2022-10-20,Thursday,107,0,5583
2022-10-21,Friday,185,0,5398
2022-10-22,Saturday,165,0,5233
2022-10-23,Sunday,0,0,5233
2022-10-24,Monday,5,720,5948
2022-10-25,Tuesday,19,0,5929
2022-10-26,Wednesday,54,0,5875
2022-10-27,Thursday,247,0,5628
2022-10-28,Friday,201,0,5427
2022-10-29,Saturday,260,0,5167
2022-10-30,Sunday,0,0,5167
2022-10-31,Monday,7,720,5880
2022-11-01,Tuesday,21,0,5859
2022-11-02,Wednesday,38,0,5821
2022-11-03,Thursday,122,0,5699
2022-11-04,Friday,205,0,5494
2022-11-05,Saturday,159,0,5335
2022-11-06,Sunday,0,0,5335
2022-11-07,Monday,6,720,6049
2022-11-08,Tuesday,14,0,6035
2022-11-09,Wednesday,33,0,6002
2022-11-10,Thursday,211,0,5791
2022-11-11,Friday,199,0,5592
2022-11-12,Saturday,310,0,5282
2022-11-13,Sunday,0,0,5282
2022-11-14,Monday,5,720,5997
2022-11-15,Tuesday,31,0,5966
2022-11-16,Wednesday,35,0,5931
2022-11-17,Thursday,157,0,5774
2022-11-18,Friday,303,0,5471
2022-11-19,Saturday,198,0,5273
2022-11-20,Sunday,0,0,5273
2022-11-21,Monday,6,720,5987
2022-11-22,Tuesday,20,0,5967
2022-11-23,Wednesday,30,0,5937
2022-11-24,Thursday,145,0,5792
2022-11-25,Friday,180,0,5612
2022-11-26,Saturday,119,0,5493
2022-11-27,Sunday,0,0,5493
2022-11-28,Monday,3,720,6210
2022-11-29,Tuesday,13,0,6197
2022-11-30,Wednesday,40,0,6157
2022-12-01,Thursday,182,0,5975
2022-12-02,Friday,153,0,5822
2022-12-03,Saturday,192,0,5630
2022-12-04,Sunday,0,0,5630
2022-12-05,Monday,4,720,6346
2022-12-06,Tuesday,7,0,6339
2022-12-07,Wednesday,43,0,6296
2022-12-08,Thursday,177,0,6119
2022-12-09,Friday,249,0,5870
2022-12-10,Saturday,177,0,5693
2022-12-11,Sunday,0,0,5693
2022-12-12,Monday,4,720,6409
2022-12-13,Tuesday,28,0,6381
2022-12-14,Wednesday,25,0,6356
2022-12-15,Thursday,165,0,6191
2022-12-16,Friday,277,0,5914
2022-12-17,Saturday,176,0,5738
2022-12-18,Sunday,0,0,5738
2022-12-19,Monday,6,720,6452
2022-12-20,Tuesday,13,0,6439
2022-12-21,Wednesday,23,0,6416
2022-12-22,Thursday,235,0,6181
2022-12-23,Friday,218,0,5963
2022-12-24,Saturday,180,0,5783
2022-12-25,Sunday,0,0,5783
2022-12-26,Monday,6,720,6497
2022-12-27,Tuesday,19,0,6478
2022-12-28,Wednesday,49,0,6429
2022-12-29,Thursday,151,0,6278
2022-12-30,Friday,214,0,6064
2022-12-31,Saturday,247,0,5817
2023-01-01,Sunday,0,0,5817
2023-01-02,Monday,4,720,6533
2023-01-03,Tuesday,17,0,6516
2023-01-04,Wednesday,57,0,6459
2023-01-05,Thursday,180,0,6279
2023-01-06,Friday,109,0,6170
2023-01-07,Saturday,337,0,5833
2023-01-08,Sunday,0,0,5833
2023-01-09,Monday,6,720,6547
2023-01-10,Tuesday,16,0,6531
2023-01-11,Wednesday,10,0,6521
2023-01-12,Thursday,109,0,6412
2023-01-13,Friday,245,0,6167
2023-01-14,Saturday,176,0,5991
2023-01-15,Sunday,0,0,5991
2023-01-16,Monday,2,720,6709
2023-01-17,Tuesday,21,0,6688
2023-01-18,Wednesday,36,0,6652
2023-01-19,Thursday,186,0,6466
2023-01-20,Friday,134,0,6332
2023-01-21,Saturday,241,0,6091
2023-01-22,Sunday,0,0,6091
2023-01-23,Monday,4,720,6807
2023-01-24,Tuesday,26,0,6781
2023-01-25,Wednesday,55,0,6726
2023-01-26,Thursday,181,0,6545
2023-01-27,Friday,272,0,6273
2023-01-28,Saturday,203,0,6070
2023-01-29,Sunday,0,0,6070
2023-01-30,Monday,3,720,6787
2023-01-31,Tuesday,19,0,6768
2023-02-01,Wednesday,30,0,6738
2023-02-02,Thursday,237,0,6501
2023-02-03,Friday,62,0,6439
2023-02-04,Saturday,198,0,6241
2023-02-05,Sunday,0,0,6241
2023-02-06,Monday,5,720,6956
2023-02-07,Tuesday,17,0,6939
2023-02-08,Wednesday,62,0,6877
2023-02-09,Thursday,160,0,6717
2023-02-10,Friday,222,0,6495
2023-02-11,Saturday,186,0,6309
2023-02-12,Sunday,0,0,6309
2023-02-13,Monday,6,720,7023
2023-02-14,Tuesday,22,0,7001
2023-02-15,Wednesday,39,0,6962
2023-02-16,Thursday,132,0,6830
2023-02-17,Friday,247,0,6583
2023-02-18,Saturday,128,0,6455
2023-02-19,Sunday,0,0,6455
2023-02-20,Monday,5,720,7170
2023-02-21,Tuesday,19,0,7151
2023-02-22,Wednesday,58,0,7093
2023-02-23,Thursday,219,0,6874
2023-02-24,Friday,192,0,6682
2023-02-25,Saturday,247,0,6435
2023-02-26,Sunday,0,0,6435
2023-02-27,Monday,5,720,7150
2023-02-28,Tuesday,18,0,7132
2023-03-01,Wednesday,33,0,7099
2023-03-02,Thursday,174,0,6925
2023-03-03,Friday,215,0,6710
2023-03-04,Saturday,279,0,6431
2023-03-05,Sunday,0,0,6431
2023-03-06,Monday,6,720,7145
2023-03-07,Tuesday,21,0,7124
2023-03-08,Wednesday,64,0,7060
2023-03-09,Thursday,89,0,6971
2023-03-10,Friday,259,0,6712
2023-03-11,Saturday,69,0,6643
2023-03-12,Sunday,0,0,6643
2023-03-13,Monday,5,720,7358
2023-03-14,Tuesday,11,0,7347
2023-03-15,Wednesday,34,0,7313
2023-03-16,Thursday,103,0,7210
2023-03-17,Friday,218,0,6992
2023-03-18,Saturday,242,0,6750
2023-03-19,Sunday,0,0,6750
2023-03-20,Monday,4,720,7466
2023-03-21,Tuesday,15,0,7451
2023-03-22,Wednesday,41,0,7410
2023-03-23,Thursday,177,0,7233
2023-03-24,Friday,149,0,7084
2023-03-25,Saturday,214,0,6870
2023-03-26,Sunday,0,0,6870
2023-03-27,Monday,5,720,7585
2023-03-28,Tuesday,14,0,7571
2023-03-29,Wednesday,44,0,7527
2023-03-30,Thursday,154,0,7373
2023-03-31,Friday,179,0,7194
2023-04-01,Saturday,106,0,7088
2023-04-02,Sunday,0,0,7088
2023-04-03,Monday,4,720,7804
2023-04-04,Tuesday,22,0,7782
2023-04-05,Wednesday,40,0,7742
