fecha,nombre_dia,ventas,compra,Inventario
2022-02-23,Wednesday,32,0,1834
2022-02-24,Thursday,176,0,1658
2022-02-25,Friday,181,0,1477
2022-02-26,Saturday,198,0,1279
2022-02-27,Sunday,0,0,1279
2022-02-28,Monday,4,720,1995
2022-03-01,Tuesday,18,0,1977
2022-03-02,Wednesday,48,0,1929
2022-03-03,Thursday,295,0,1634
2022-03-04,Friday,259,0,1375
2022-03-05,Saturday,130,0,1245
2022-03-06,Sunday,0,0,1245
2022-03-07,Monday,5,720,1960
2022-03-08,Tuesday,8,0,1952
2022-03-09,Wednesday,60,0,1892
2022-03-10,Thursday,95,0,1797
2022-03-11,Friday,228,0,1569
2022-03-12,Saturday,242,0,1327
2022-03-13,Sunday,0,0,1327
2022-03-14,Monday,5,720,2042
2022-03-15,Tuesday,16,0,2026
2022-03-16,Wednesday,43,0,1983
2022-03-17,Thursday,94,0,1889
2022-03-18,Friday,117,0,1772
2022-03-19,Saturday,246,0,1526
2022-03-20,Sunday,0,0,1526
2022-03-21,Monday,6,720,2240
2022-03-22,Tuesday,27,0,2213
2022-03-23,Wednesday,43,0,2170
2022-03-24,Thursday,137,0,2033
2022-03-25,Friday,265,0,1768
2022-03-26,Saturday,273,0,1495
2022-03-27,Sunday,0,0,1495
2022-03-28,Monday,5,720,2210
2022-03-29,Tuesday,20,0,2190
2022-03-30,Wednesday,47,0,2143
2022-03-31,Thursday,124,0,2019
2022-04-01,Friday,233,0,1786
2022-04-02,Saturday,287,0,1499
2022-04-03,Sunday,0,0,1499
2022-04-04,Monday,3,720,2216
2022-04-05,Tuesday,25,0,2191
2022-04-06,Wednesday,35,0,2156
2022-04-07,Thursday,53,0,2103
2022-04-08,Friday,220,0,1883
2022-04-09,Saturday,246,0,1637
2022-04-10,Sunday,0,0,1637
2022-04-11,Monday,6,720,2351
2022-04-12,Tuesday,25,0,2326
2022-04-13,Wednesday,37,0,2289
2022-04-14,Thursday,12,0,2277
2022-04-15,Friday,230,0,2047
2022-04-16,Saturday,172,0,1875
2022-04-17,Sunday,0,0,1875
2022-04-18,Monday,8,720,2587
2022-04-19,Tuesday,28,0,2559
2022-04-20,Wednesday,26,0,2533
2022-04-21,Thursday,109,0,2424
2022-04-22,Friday,265,0,2159
2022-04-23,Saturday,188,0,1971
2022-04-24,Sunday,0,0,1971
2022-04-25,Monday,7,720,2684
2022-04-26,Tuesday,18,0,2666
2022-04-27,Wednesday,63,0,2603
2022-04-28,Thursday,88,0,2515
2022-04-29,Friday,113,0,2402
2022-04-30,Saturday,206,0,2196
2022-05-01,Sunday,0,0,2196
2022-05-02,Monday,7,720,2909
2022-05-03,Tuesday,17,0,2892
2022-05-04,Wednesday,12,0,2880
2022-05-05,Thursday,105,0,2775
2022-05-06,Friday,190,0,2585
2022-05-07,Saturday,279,0,2306
2022-05-08,Sunday,0,0,2306
2022-05-09,Monday,4,720,3022
2022-05-10,Tuesday,26,0,2996
2022-05-11,Wednesday,49,0,2947
2022-05-12,Thursday,160,0,2787
2022-05-13,Friday,225,0,2562
2022-05-14,Saturday,119,0,2443
2022-05-15,Sunday,0,0,2443
2022-05-16,Monday,4,720,3159
2022-05-17,Tuesday,9,0,3150
2022-05-18,Wednesday,68,0,3082
2022-05-19,Thursday,193,0,2889
2022-05-20,Friday,249,0,2640
2022-05-21,Saturday,134,0,2506
2022-05-22,Sunday,0,0,2506
2022-05-23,Monday,4,720,3222
2022-05-24,Tuesday,11,0,3211
2022-05-25,Wednesday,55,0,3156
2022-05-26,Thursday,113,0,3043
2022-05-27,Friday,261,0,2782
2022-05-28,Saturday,147,0,2635
2022-05-29,Sunday,0,0,2635
2022-05-30,Monday,4,720,3351
2022-05-31,Tuesday,22,0,3329
2022-06-01,Wednesday,35,0,3294
2022-06-02,Thursday,186,0,3108
2022-06-03,Friday,271,0,2837
2022-06-04,Saturday,275,0,2562
2022-06-05,Sunday,0,0,2562
2022-06-06,Monday,4,720,3278
2022-06-07,Tuesday,10,0,3268
2022-06-08,Wednesday,46,0,3222
2022-06-09,Thursday,189,0,3033
2022-06-10,Friday,229,0,2804
2022-06-11,Saturday,236,0,2568
2022-06-12,Sunday,0,0,2568
2022-06-13,Monday,4,720,3284
2022-06-14,Tuesday,8,0,3276
2022-06-15,Wednesday,37,0,3239
2022-06-16,Thursday,156,0,3083
2022-06-17,Friday,206,0,2877
2022-06-18,Saturday,311,0,2566
2022-06-19,Sunday,0,0,2566
2022-06-20,Monday,4,720,3282
2022-06-21,Tuesday,11,0,3271
2022-06-22,Wednesday,36,0,3235
2022-06-23,Thursday,117,0,3118
2022-06-24,Friday,142,0,2976
2022-06-25,Saturday,192,0,2784
2022-06-26,Sunday,0,0,2784
2022-06-27,Monday,5,720,3499
2022-06-28,Tuesday,11,0,3488
2022-06-29,Wednesday,42,0,3446
2022-06-30,Thursday,131,0,3315
2022-07-01,Friday,183,0,3132
2022-07-02,Saturday,136,0,2996
2022-07-03,Sunday,0,0,2996
2022-07-04,Monday,7,720,3709
2022-07-05,Tuesday,26,0,3683
2022-07-06,Wednesday,32,0,3651
2022-07-07,Thursday,80,0,3571
2022-07-08,Friday,160,0,3411
2022-07-09,Saturday,205,0,3206
2022-07-10,Sunday,0,0,3206
2022-07-11,Monday,5,720,3921
2022-07-12,Tuesday,16,0,3905
2022-07-13,Wednesday,29,0,3876
2022-07-14,Thursday,153,0,3723
2022-07-15,Friday,136,0,3587
2022-07-16,Saturday,239,0,3348
2022-07-17,Sunday,0,0,3348
2022-07-18,Monday,4,720,4064
2022-07-19,Tuesday,14,0,4050
2022-07-20,Wednesday,67,0,3983
2022-07-21,Thursday,179,0,3804
2022-07-22,Friday,141,0,3663
2022-07-23,Saturday,119,0,3544
2022-07-24,Sunday,0,0,3544
2022-07-25,Monday,6,720,4258
2022-07-26,Tuesday,19,0,4239
2022-07-27,Wednesday,47,0,4192
2022-07-28,Thursday,158,0,4034
2022-07-29,Friday,110,0,3924
2022-07-30,Saturday,245,0,3679
2022-07-31,Sunday,0,0,3679
2022-08-01,Monday,8,720,4391
2022-08-02,Tuesday,32,0,4359
2022-08-03,Wednesday,39,0,4320
2022-08-04,Thursday,141,0,4179
2022-08-05,Friday,287,0,3892
2022-08-06,Saturday,78,0,3814
2022-08-07,Sunday,0,0,3814
2022-08-08,Monday,5,720,4529
2022-08-09,Tuesday,19,0,4510
2022-08-10,Wednesday,39,0,4471
2022-08-11,Thursday,85,0,4386
2022-08-12,Friday,279,0,4107
2022-08-13,Saturday,297,0,3810
2022-08-14,Sunday,0,0,3810
2022-08-15,Monday,8,720,4522
2022-08-16,Tuesday,12,0,4510
2022-08-17,Wednesday,48,0,4462
2022-08-18,Thursday,131,0,4331
2022-08-19,Friday,183,0,4148
2022-08-20,Saturday,260,0,3888
2022-08-21,Sunday,0,0,3888
2022-08-22,Monday,4,720,4604
2022-08-23,Tuesday,21,0,4583
2022-08-24,Wednesday,29,0,4554
2022-08-25,Thursday,98,0,4456
2022-08-26,Friday,247,0,4209
2022-08-27,Saturday,217,0,3992
2022-08-28,Sunday,0,0,3992
2022-08-29,Monday,4,720,4708
2022-08-30,Tuesday,19,0,4689
2022-08-31,Wednesday,33,0,4656
2022-09-01,Thursday,148,0,4508
2022-09-02,Friday,110,0,4398
2022-09-03,Saturday,226,0,4172
2022-09-04,Sunday,0,0,4172
2022-09-05,Monday,5,720,4887
2022-09-06,Tuesday,8,0,4879
2022-09-07,Wednesday,67,0,4812
2022-09-08,Thursday,121,0,4691
2022-09-09,Friday,246,0,4445
2022-09-10,Saturday,180,0,4265
2022-09-11,Sunday,0,0,4265
2022-09-12,Monday,4,720,4981
2022-09-13,Tuesday,21,0,4960
2022-09-14,Wednesday,37,0,4923
2022-09-15,Thursday,87,0,4836
2022-09-16,Friday,206,0,4630
2022-09-17,Saturday,226,0,4404
2022-09-18,Sunday,0,0,4404
2022-09-19,Monday,4,720,5120
2022-09-20,Tuesday,27,0,5093
2022-09-21,Wednesday,15,0,5078
2022-09-22,Thursday,133,0,4945
2022-09-23,Friday,308,0,4637
2022-09-24,Saturday,227,0,4410
2022-09-25,Sunday,0,0,4410
2022-09-26,Monday,6,720,5124
2022-09-27,Tuesday,21,0,5103
2022-09-28,Wednesday,35,0,5068
2022-09-29,Thursday,124,0,4944
2022-09-30,Friday,120,0,4824
2022-10-01,Saturday,73,0,4751
2022-10-02,Sunday,0,0,4751
2022-10-03,Monday,4,720,5467
2022-10-04,Tuesday,14,0,5453
2022-10-05,Wednesday,55,0,5398
2022-10-06,Thursday,168,0,5230
2022-10-07,Friday,217,0,5013
2022-10-08,Saturday,183,0,4830
2022-10-09,Sunday,0,0,4830
2022-10-10,Monday,6,720,5544
2022-10-11,Tuesday,17,0,5527
2022-10-12,Wednesday,21,0,5506
2022-10-13,Thursday,178,0,5328
2022-10-14,Friday,180,0,5148
2022-10-15,Saturday,168,0,4980
2022-10-16,Sunday,0,0,4980
2022-10-17,Monday,7,720,5693
2022-10-18,Tuesday,16,0,5677
2022-10-19,Wednesday,31,0,5646
2022-10-20,Thursday,242,0,5404
2022-10-21,Friday,105,0,5299
2022-10-22,Saturday,235,0,5064
2022-10-23,Sunday,0,0,5064
2022-10-24,Monday,6,720,5778
2022-10-25,Tuesday,21,0,5757
2022-10-26,Wednesday,51,0,5706
2022-10-27,Thursday,119,0,5587
2022-10-28,Friday,174,0,5413
2022-10-29,Saturday,169,0,5244
2022-10-30,Sunday,0,0,5244
2022-10-31,Monday,5,720,5959
2022-11-01,Tuesday,18,0,5941
2022-11-02,Wednesday,37,0,5904
2022-11-03,Thursday,144,0,5760
2022-11-04,Friday,171,0,5589
2022-11-05,Saturday,232,0,5357
2022-11-06,Sunday,0,0,5357
2022-11-07,Monday,6,720,6071
2022-11-08,Tuesday,22,0,6049
2022-11-09,Wednesday,32,0,6017
2022-11-10,Thursday,60,0,5957
2022-11-11,Friday,200,0,5757
2022-11-12,Saturday,150,0,5607
2022-11-13,Sunday,0,0,5607
2022-11-14,Monday,6,720,6321
2022-11-15,Tuesday,18,0,6303
2022-11-16,Wednesday,64,0,6239
2022-11-17,Thursday,110,0,6129
2022-11-18,Friday,164,0,5965
2022-11-19,Saturday,178,0,5787
2022-11-20,Sunday,0,0,5787
2022-11-21,Monday,7,720,6500
2022-11-22,Tuesday,24,0,6476
2022-11-23,Wednesday,35,0,6441
2022-11-24,Thursday,178,0,6263
2022-11-25,Friday,149,0,6114
2022-11-26,Saturday,183,0,5931
2022-11-27,Sunday,0,0,5931
2022-11-28,Monday,4,720,6647
2022-11-29,Tuesday,18,0,6629
2022-11-30,Wednesday,51,0,6578
2022-12-01,Thursday,94,0,6484
2022-12-02,Friday,218,0,6266
2022-12-03,Saturday,183,0,6083
2022-12-04,Sunday,0,0,6083
2022-12-05,Monday,8,720,6795
2022-12-06,Tuesday,16,0,6779
2022-12-07,Wednesday,49,0,6730
2022-12-08,Thursday,113,0,6617
2022-12-09,Friday,207,0,6410
2022-12-10,Saturday,91,0,6319
2022-12-11,Sunday,0,0,6319
2022-12-12,Monday,4,720,7035
2022-12-13,Tuesday,18,0,7017
2022-12-14,Wednesday,51,0,6966
2022-12-15,Thursday,109,0,6857
2022-12-16,Friday,218,0,6639
2022-12-17,Saturday,138,0,6501
2022-12-18,Sunday,0,0,6501
2022-12-19,Monday,4,720,7217
2022-12-20,Tuesday,14,0,7203
2022-12-21,Wednesday,40,0,7163
2022-12-22,Thursday,184,0,6979
2022-12-23,Friday,197,0,6782
2022-12-24,Saturday,200,0,6582
2022-12-25,Sunday,0,0,6582
2022-12-26,Monday,4,720,7298
2022-12-27,Tuesday,10,0,7288
2022-12-28,Wednesday,22,0,7266
2022-12-29,Thursday,130,0,7136
2022-12-30,Friday,167,0,6969
2022-12-31,Saturday,155,0,6814
2023-01-01,Sunday,0,0,6814
2023-01-02,Monday,4,720,7530
2023-01-03,Tuesday,20,0,7510
2023-01-04,Wednesday,44,0,7466
2023-01-05,Thursday,137,0,7329
2023-01-06,Friday,172,0,7157
2023-01-07,Saturday,192,0,6965
2023-01-08,Sunday,0,0,6965
2023-01-09,Monday,4,720,7681
2023-01-10,Tuesday,19,0,7662
2023-01-11,Wednesday,56,0,7606
2023-01-12,Thursday,189,0,7417
2023-01-13,Friday,305,0,7112
2023-01-14,Saturday,184,0,6928
2023-01-15,Sunday,0,0,6928
2023-01-16,Monday,3,720,7645
2023-01-17,Tuesday,13,0,7632
2023-01-18,Wednesday,39,0,7593
2023-01-19,Thursday,159,0,7434
2023-01-20,Friday,166,0,7268
2023-01-21,Saturday,174,0,7094
2023-01-22,Sunday,0,0,7094
2023-01-23,Monday,5,720,7809
2023-01-24,Tuesday,17,0,7792
2023-01-25,Wednesday,40,0,7752
2023-01-26,Thursday,171,0,7581
2023-01-27,Friday,193,0,7388
2023-01-28,Saturday,172,0,7216
2023-01-29,Sunday,0,0,7216
2023-01-30,Monday,2,720,7934
2023-01-31,Tuesday,24,0,7910
2023-02-01,Wednesday,37,0,7873
2023-02-02,Thursday,151,0,7722
2023-02-03,Friday,138,0,7584
2023-02-04,Saturday,130,0,7454
2023-02-05,Sunday,0,0,7454
2023-02-06,Monday,4,720,8170
2023-02-07,Tuesday,25,0,8145
2023-02-08,Wednesday,32,0,8113
2023-02-09,Thursday,163,0,7950
2023-02-10,Friday,338,0,7612
2023-02-11,Saturday,92,0,7520
2023-02-12,Sunday,0,0,7520
2023-02-13,Monday,4,720,8236
2023-02-14,Tuesday,21,0,8215
2023-02-15,Wednesday,56,0,8159
2023-02-16,Thursday,152,0,8007
2023-02-17,Friday,151,0,7856
2023-02-18,Saturday,150,0,7706
2023-02-19,Sunday,0,0,7706
2023-02-20,Monday,5,720,8421
2023-02-21,Tuesday,14,0,8407
2023-02-22,Wednesday,47,0,8360
2023-02-23,Thursday,150,0,8210
2023-02-24,Friday,203,0,8007
2023-02-25,Saturday,124,0,7883
2023-02-26,Sunday,0,0,7883
2023-02-27,Monday,7,720,8596
2023-02-28,Tuesday,20,0,8576
2023-03-01,Wednesday,38,0,8538
2023-03-02,Thursday,74,0,8464
2023-03-03,Friday,255,0,8209
2023-03-04,Saturday,108,0,8101
2023-03-05,Sunday,0,0,8101
2023-03-06,Monday,6,720,8815
2023-03-07,Tuesday,28,0,8787
2023-03-08,Wednesday,40,0,8747
2023-03-09,Thursday,153,0,8594
2023-03-10,Friday,193,0,8401
2023-03-11,Saturday,122,0,8279
2023-03-12,Sunday,0,0,8279
2023-03-13,Monday,6,720,8993
2023-03-14,Tuesday,8,0,8985
2023-03-15,Wednesday,22,0,8963
2023-03-16,Thursday,126,0,8837
2023-03-17,Friday,103,0,8734
2023-03-18,Saturday,177,0,8557
2023-03-19,Sunday,0,0,8557
2023-03-20,Monday,5,720,9272
2023-03-21,Tuesday,25,0,9247
2023-03-22,Wednesday,25,0,9222
2023-03-23,Thursday,107,0,9115
2023-03-24,Friday,105,0,9010
2023-03-25,Saturday,277,0,8733
2023-03-26,Sunday,0,0,8733
2023-03-27,Monday,3,720,9450
2023-03-28,Tuesday,15,0,9435
2023-03-29,Wednesday,51,0,9384
2023-03-30,Thursday,128,0,9256
2023-03-31,Friday,145,0,9111
2023-04-01,Saturday,304,0,8807
2023-04-02,Sunday,0,0,8807
2023-04-03,Monday,5,720,9522
2023-04-04,Tuesday,19,0,9503
2023-04-05,Wednesday,43,0,9460
