fecha,nombre_dia,ventas,compra,Inventario
2022-05-14,Saturday,97,0,2298
2022-05-15,Sunday,0,0,2298
2022-05-16,Monday,4,720,3014
2022-05-17,Tuesday,22,0,2992
2022-05-18,Wednesday,47,0,2945
2022-05-19,Thursday,190,0,2755
2022-05-20,Friday,49,0,2706
2022-05-21,Saturday,153,0,2553
2022-05-22,Sunday,0,0,2553
2022-05-23,Monday,6,720,3267
2022-05-24,Tuesday,26,0,3241
2022-05-25,Wednesday,65,0,3176
2022-05-26,Thursday,168,0,3008
2022-05-27,Friday,219,0,2789
2022-05-28,Saturday,182,0,2607
2022-05-29,Sunday,0,0,2607
2022-05-30,Monday,6,720,3321
2022-05-31,Tuesday,13,0,3308
2022-06-01,Wednesday,39,0,3269
2022-06-02,Thursday,166,0,3103
2022-06-03,Friday,207,0,2896
2022-06-04,Saturday,188,0,2708
2022-06-05,Sunday,0,0,2708
2022-06-06,Monday,4,720,3424
2022-06-07,Tuesday,24,0,3400
2022-06-08,Wednesday,57,0,3343
2022-06-09,Thursday,176,0,3167
2022-06-10,Friday,270,0,2897
2022-06-11,Saturday,258,0,2639
2022-06-12,Sunday,0,0,2639
2022-06-13,Monday,6,720,3353
2022-06-14,Tuesday,15,0,3338
2022-06-15,Wednesday,42,0,3296
2022-06-16,Thursday,97,0,3199
2022-06-17,Friday,83,0,3116
2022-06-18,Saturday,186,0,2930
2022-06-19,Sunday,0,0,2930
2022-06-20,Monday,6,720,3644
2022-06-21,Tuesday,19,0,3625
2022-06-22,Wednesday,46,0,3579
2022-06-23,Thursday,173,0,3406
2022-06-24,Friday,154,0,3252
2022-06-25,Saturday,282,0,2970
2022-06-26,Sunday,0,0,2970
2022-06-27,Monday,7,720,3683
2022-06-28,Tuesday,24,0,3659
2022-06-29,Wednesday,43,0,3616
2022-06-30,Thursday,88,0,3528
2022-07-01,Friday,183,0,3345
2022-07-02,Saturday,238,0,3107
2022-07-03,Sunday,0,0,3107
2022-07-04,Monday,4,720,3823
2022-07-05,Tuesday,10,0,3813
2022-07-06,Wednesday,35,0,3778
2022-07-07,Thursday,159,0,3619
2022-07-08,Friday,168,0,3451
2022-07-09,Saturday,103,0,3348
2022-07-10,Sunday,0,0,3348
2022-07-11,Monday,3,720,4065
2022-07-12,Tuesday,25,0,4040
2022-07-13,Wednesday,47,0,3993
2022-07-14,Thursday,149,0,3844
2022-07-15,Friday,147,0,3697
2022-07-16,Saturday,220,0,3477
2022-07-17,Sunday,0,0,3477
2022-07-18,Monday,5,720,4192
2022-07-19,Tuesday,20,0,4172
2022-07-20,Wednesday,43,0,4129
2022-07-21,Thursday,109,0,4020
2022-07-22,Friday,207,0,3813
2022-07-23,Saturday,147,0,3666
2022-07-24,Sunday,0,0,3666
2022-07-25,Monday,6,720,4380
2022-07-26,Tuesday,28,0,4352
2022-07-27,Wednesday,33,0,4319
2022-07-28,Thursday,191,0,4128
2022-07-29,Friday,204,0,3924
2022-07-30,Saturday,216,0,3708
2022-07-31,Sunday,0,0,3708
2022-08-01,Monday,2,720,4426
2022-08-02,Tuesday,22,0,4404
2022-08-03,Wednesday,31,0,4373
2022-08-04,Thursday,250,0,4123
2022-08-05,Friday,143,0,3980
2022-08-06,Saturday,279,0,3701
2022-08-07,Sunday,0,0,3701
2022-08-08,Monday,6,720,4415
2022-08-09,Tuesday,24,0,4391
2022-08-10,Wednesday,58,0,4333
2022-08-11,Thursday,192,0,4141
2022-08-12,Friday,148,0,3993
2022-08-13,Saturday,132,0,3861
2022-08-14,Sunday,0,0,3861
2022-08-15,Monday,4,720,4577
2022-08-16,Tuesday,14,0,4563
2022-08-17,Wednesday,39,0,4524
2022-08-18,Thursday,179,0,4345
2022-08-19,Friday,250,0,4095
2022-08-20,Saturday,179,0,3916
2022-08-21,Sunday,0,0,3916
2022-08-22,Monday,2,720,4634
2022-08-23,Tuesday,17,0,4617
2022-08-24,Wednesday,48,0,4569
2022-08-25,Thursday,72,0,4497
2022-08-26,Friday,132,0,4365
2022-08-27,Saturday,237,0,4128
2022-08-28,Sunday,0,0,4128
2022-08-29,Monday,4,720,4844
2022-08-30,Tuesday,20,0,4824
2022-08-31,Wednesday,34,0,4790
2022-09-01,Thursday,142,0,4648
2022-09-02,Friday,290,0,4358
2022-09-03,Saturday,283,0,4075
2022-09-04,Sunday,0,0,4075
2022-09-05,Monday,3,720,4792
2022-09-06,Tuesday,20,0,4772
2022-09-07,Wednesday,55,0,4717
2022-09-08,Thursday,66,0,4651
2022-09-09,Friday,172,0,4479
2022-09-10,Saturday,248,0,4231
2022-09-11,Sunday,0,0,4231
2022-09-12,Monday,5,720,4946
2022-09-13,Tuesday,13,0,4933
2022-09-14,Wednesday,45,0,4888
2022-09-15,Thursday,177,0,4711
2022-09-16,Friday,178,0,4533
2022-09-17,Saturday,128,0,4405
2022-09-18,Sunday,0,0,4405
2022-09-19,Monday,4,720,5121
2022-09-20,Tuesday,25,0,5096
2022-09-21,Wednesday,44,0,5052
2022-09-22,Thursday,175,0,4877
2022-09-23,Friday,258,0,4619
2022-09-24,Saturday,164,0,4455
2022-09-25,Sunday,0,0,4455
2022-09-26,Monday,6,720,5169
2022-09-27,Tuesday,20,0,5149
2022-09-28,Wednesday,34,0,5115
2022-09-29,Thursday,72,0,5043
2022-09-30,Friday,224,0,4819
2022-10-01,Saturday,301,0,4518
2022-10-02,Sunday,0,0,4518
2022-10-03,Monday,5,720,5233
2022-10-04,Tuesday,15,0,5218
2022-10-05,Wednesday,34,0,5184
2022-10-06,Thursday,143,0,5041
2022-10-07,Friday,227,0,4814
2022-10-08,Saturday,196,0,4618
2022-10-09,Sunday,0,0,4618
2022-10-10,Monday,4,720,5334
2022-10-11,Tuesday,20,0,5314
2022-10-12,Wednesday,48,0,5266
2022-10-13,Thursday,147,0,5119
2022-10-14,Friday,295,0,4824
2022-10-15,Saturday,165,0,4659
2022-10-16,Sunday,0,0,4659
2022-10-17,Monday,8,720,5371
2022-10-18,Tuesday,13,0,5358
2022-10-19,Wednesday,44,0,5314
2022-10-20,Thursday,96,0,5218
2022-10-21,Friday,244,0,4974
2022-10-22,Saturday,114,0,4860
2022-10-23,Sunday,0,0,4860
2022-10-24,Monday,5,720,5575
2022-10-25,Tuesday,15,0,5560
2022-10-26,Wednesday,33,0,5527
2022-10-27,Thursday,115,0,5412
2022-10-28,Friday,243,0,5169
2022-10-29,Saturday,210,0,4959
2022-10-30,Sunday,0,0,4959
2022-10-31,Monday,5,720,5674
2022-11-01,Tuesday,10,0,5664
2022-11-02,Wednesday,28,0,5636
2022-11-03,Thursday,157,0,5479
2022-11-04,Friday,138,0,5341
2022-11-05,Saturday,243,0,5098
2022-11-06,Sunday,0,0,5098
2022-11-07,Monday,5,720,5813
2022-11-08,Tuesday,21,0,5792
2022-11-09,Wednesday,34,0,5758
2022-11-10,Thursday,163,0,5595
2022-11-11,Friday,181,0,5414
2022-11-12,Saturday,148,0,5266
2022-11-13,Sunday,0,0,5266
2022-11-14,Monday,0,720,5986
2022-11-15,Tuesday,38,0,5948
2022-11-16,Wednesday,47,0,5901
2022-11-17,Thursday,103,0,5798
2022-11-18,Friday,140,0,5658
2022-11-19,Saturday,301,0,5357
2022-11-20,Sunday,0,0,5357
2022-11-21,Monday,6,720,6071
2022-11-22,Tuesday,28,0,6043
2022-11-23,Wednesday,18,0,6025
2022-11-24,Thursday,120,0,5905
2022-11-25,Friday,258,0,5647
2022-11-26,Saturday,196,0,5451
2022-11-27,Sunday,0,0,5451
2022-11-28,Monday,3,720,6168
2022-11-29,Tuesday,17,0,6151
2022-11-30,Wednesday,70,0,6081
2022-12-01,Thursday,177,0,5904
2022-12-02,Friday,209,0,5695
2022-12-03,Saturday,221,0,5474
2022-12-04,Sunday,0,0,5474
2022-12-05,Monday,5,720,6189
2022-12-06,Tuesday,29,0,6160
2022-12-07,Wednesday,39,0,6121
2022-12-08,Thursday,173,0,5948
2022-12-09,Friday,105,0,5843
2022-12-10,Saturday,200,0,5643
2022-12-11,Sunday,0,0,5643
2022-12-12,Monday,3,720,6360
2022-12-13,Tuesday,14,0,6346
2022-12-14,Wednesday,41,0,6305
2022-12-15,Thursday,128,0,6177
2022-12-16,Friday,230,0,5947
2022-12-17,Saturday,195,0,5752
2022-12-18,Sunday,0,0,5752
2022-12-19,Monday,5,720,6467
2022-12-20,Tuesday,23,0,6444
2022-12-21,Wednesday,45,0,6399
2022-12-22,Thursday,160,0,6239
2022-12-23,Friday,350,0,5889
2022-12-24,Saturday,196,0,5693
2022-12-25,Sunday,0,0,5693
2022-12-26,Monday,4,720,6409
2022-12-27,Tuesday,11,0,6398
2022-12-28,Wednesday,47,0,6351
2022-12-29,Thursday,124,0,6227
2022-12-30,Friday,342,0,5885
2022-12-31,Saturday,255,0,5630
2023-01-01,Sunday,0,0,5630
2023-01-02,Monday,5,720,6345
2023-01-03,Tuesday,14,0,6331
2023-01-04,Wednesday,34,0,6297
2023-01-05,Thursday,166,0,6131
2023-01-06,Friday,157,0,5974
2023-01-07,Saturday,217,0,5757
2023-01-08,Sunday,0,0,5757
2023-01-09,Monday,6,720,6471
2023-01-10,Tuesday,24,0,6447
2023-01-11,Wednesday,53,0,6394
2023-01-12,Thursday,230,0,6164
2023-01-13,Friday,125,0,6039
2023-01-14,Saturday,160,0,5879
2023-01-15,Sunday,0,0,5879
2023-01-16,Monday,5,720,6594
2023-01-17,Tuesday,16,0,6578
2023-01-18,Wednesday,21,0,6557
2023-01-19,Thursday,239,0,6318
2023-01-20,Friday,238,0,6080
2023-01-21,Saturday,302,0,5778
2023-01-22,Sunday,0,0,5778
2023-01-23,Monday,6,720,6492
2023-01-24,Tuesday,26,0,6466
2023-01-25,Wednesday,40,0,6426
2023-01-26,Thursday,139,0,6287
2023-01-27,Friday,165,0,6122
2023-01-28,Saturday,261,0,5861
2023-01-29,Sunday,0,0,5861
2023-01-30,Monday,4,720,6577
2023-01-31,Tuesday,26,0,6551
2023-02-01,Wednesday,44,0,6507
2023-02-02,Thursday,65,0,6442
2023-02-03,Friday,151,0,6291
2023-02-04,Saturday,235,0,6056
2023-02-05,Sunday,0,0,6056
2023-02-06,Monday,6,720,6770
2023-02-07,Tuesday,22,0,6748
2023-02-08,Wednesday,42,0,6706
2023-02-09,Thursday,91,0,6615
2023-02-10,Friday,284,0,6331
2023-02-11,Saturday,242,0,6089
2023-02-12,Sunday,0,0,6089
2023-02-13,Monday,2,720,6807
2023-02-14,Tuesday,18,0,6789
2023-02-15,Wednesday,59,0,6730
2023-02-16,Thursday,216,0,6514
2023-02-17,Friday,269,0,6245
2023-02-18,Saturday,254,0,5991
2023-02-19,Sunday,0,0,5991
2023-02-20,Monday,5,720,6706
2023-02-21,Tuesday,15,0,6691
2023-02-22,Wednesday,44,0,6647
2023-02-23,Thursday,121,0,6526
2023-02-24,Friday,145,0,6381
2023-02-25,Saturday,256,0,6125
2023-02-26,Sunday,0,0,6125
2023-02-27,Monday,5,720,6840
2023-02-28,Tuesday,5,0,6835
2023-03-01,Wednesday,52,0,6783
2023-03-02,Thursday,115,0,6668
2023-03-03,Friday,154,0,6514
2023-03-04,Saturday,208,0,6306
2023-03-05,Sunday,0,0,6306
2023-03-06,Monday,5,720,7021
2023-03-07,Tuesday,26,0,6995
2023-03-08,Wednesday,54,0,6941
2023-03-09,Thursday,244,0,6697
2023-03-10,Friday,157,0,6540
2023-03-11,Saturday,240,0,6300
2023-03-12,Sunday,0,0,6300
2023-03-13,Monday,3,720,7017
2023-03-14,Tuesday,13,0,7004
2023-03-15,Wednesday,39,0,6965
2023-03-16,Thursday,150,0,6815
2023-03-17,Friday,128,0,6687
2023-03-18,Saturday,132,0,6555
2023-03-19,Sunday,0,0,6555
2023-03-20,Monday,5,720,7270
2023-03-21,Tuesday,23,0,7247
2023-03-22,Wednesday,57,0,7190
2023-03-23,Thursday,219,0,6971
2023-03-24,Friday,113,0,6858
2023-03-25,Saturday,247,0,6611
2023-03-26,Sunday,0,0,6611
2023-03-27,Monday,6,720,7325
2023-03-28,Tuesday,20,0,7305
2023-03-29,Wednesday,22,0,7283
2023-03-30,Thursday,168,0,7115
2023-03-31,Friday,148,0,6967
2023-04-01,Saturday,239,0,6728
2023-04-02,Sunday,0,0,6728
2023-04-03,Monday,6,720,7442
2023-04-04,Tuesday,19,0,7423
2023-04-05,Wednesday,38,0,7385
