fecha,nombre_dia,ventas,compra,Inventario
2022-06-07,Tuesday,32,0,2863
2022-06-08,Wednesday,46,0,2817
2022-06-09,Thursday,48,0,2769
2022-06-10,Friday,193,0,2576
2022-06-11,Saturday,177,0,2399
2022-06-12,Sunday,0,0,2399
2022-06-13,Monday,8,720,3111
2022-06-14,Tuesday,21,0,3090
2022-06-15,Wednesday,41,0,3049
2022-06-16,Thursday,122,0,2927
2022-06-17,Friday,295,0,2632
2022-06-18,Saturday,149,0,2483
2022-06-19,Sunday,0,0,2483
2022-06-20,Monday,3,720,3200
2022-06-21,Tuesday,24,0,3176
2022-06-22,Wednesday,28,0,3148
2022-06-23,Thursday,150,0,2998
2022-06-24,Friday,261,0,2737
2022-06-25,Saturday,274,0,2463
2022-06-26,Sunday,0,0,2463
2022-06-27,Monday,4,720,3179
2022-06-28,Tuesday,20,0,3159
2022-06-29,Wednesday,63,0,3096
2022-06-30,Thursday,136,0,2960
2022-07-01,Friday,214,0,2746
2022-07-02,Saturday,211,0,2535
2022-07-03,Sunday,0,0,2535
2022-07-04,Monday,6,720,3249
2022-07-05,Tuesday,20,0,3229
2022-07-06,Wednesday,30,0,3199
2022-07-07,Thursday,191,0,3008
2022-07-08,Friday,183,0,2825
2022-07-09,Saturday,129,0,2696
2022-07-10,Sunday,0,0,2696
2022-07-11,Monday,5,720,3411
2022-07-12,Tuesday,26,0,3385
2022-07-13,Wednesday,35,0,3350
2022-07-14,Thursday,170,0,3180
2022-07-15,Friday,303,0,2877
2022-07-16,Saturday,198,0,2679
2022-07-17,Sunday,0,0,2679
2022-07-18,Monday,5,720,3394
2022-07-19,Tuesday,23,0,3371
2022-07-20,Wednesday,84,0,3287
2022-07-21,Thursday,201,0,3086
2022-07-22,Friday,147,0,2939
2022-07-23,Saturday,172,0,2767
2022-07-24,Sunday,0,0,2767
2022-07-25,Monday,5,720,3482
2022-07-26,Tuesday,14,0,3468
2022-07-27,Wednesday,38,0,3430
2022-07-28,Thursday,228,0,3202
2022-07-29,Friday,253,0,2949
2022-07-30,Saturday,217,0,2732
2022-07-31,Sunday,0,0,2732
2022-08-01,Monday,5,720,3447
2022-08-02,Tuesday,32,0,3415
2022-08-03,Wednesday,54,0,3361
2022-08-04,Thursday,160,0,3201
2022-08-05,Friday,116,0,3085
2022-08-06,Saturday,79,0,3006
2022-08-07,Sunday,0,0,3006
2022-08-08,Monday,6,720,3720
2022-08-09,Tuesday,22,0,3698
2022-08-10,Wednesday,38,0,3660
2022-08-11,Thursday,196,0,3464
2022-08-12,Friday,192,0,3272
2022-08-13,Saturday,241,0,3031
2022-08-14,Sunday,0,0,3031
2022-08-15,Monday,5,720,3746
2022-08-16,Tuesday,16,0,3730
2022-08-17,Wednesday,48,0,3682
2022-08-18,Thursday,230,0,3452
2022-08-19,Friday,138,0,3314
2022-08-20,Saturday,175,0,3139
2022-08-21,Sunday,0,0,3139
2022-08-22,Monday,5,720,3854
2022-08-23,Tuesday,24,0,3830
2022-08-24,Wednesday,47,0,3783
2022-08-25,Thursday,217,0,3566
2022-08-26,Friday,182,0,3384
2022-08-27,Saturday,200,0,3184
2022-08-28,Sunday,0,0,3184
2022-08-29,Monday,5,720,3899
2022-08-30,Tuesday,27,0,3872
2022-08-31,Wednesday,40,0,3832
2022-09-01,Thursday,125,0,3707
2022-09-02,Friday,197,0,3510
2022-09-03,Saturday,116,0,3394
2022-09-04,Sunday,0,0,3394
2022-09-05,Monday,5,720,4109
2022-09-06,Tuesday,18,0,4091
2022-09-07,Wednesday,53,0,4038
2022-09-08,Thursday,189,0,3849
2022-09-09,Friday,246,0,3603
2022-09-10,Saturday,177,0,3426
2022-09-11,Sunday,0,0,3426
2022-09-12,Monday,5,720,4141
2022-09-13,Tuesday,27,0,4114
2022-09-14,Wednesday,26,0,4088
2022-09-15,Thursday,167,0,3921
2022-09-16,Friday,208,0,3713
2022-09-17,Saturday,132,0,3581
2022-09-18,Sunday,0,0,3581
2022-09-19,Monday,5,720,4296
2022-09-20,Tuesday,24,0,4272
2022-09-21,Wednesday,59,0,4213
2022-09-22,Thursday,160,0,4053
2022-09-23,Friday,294,0,3759
2022-09-24,Saturday,177,0,3582
2022-09-25,Sunday,0,0,3582
2022-09-26,Monday,3,720,4299
2022-09-27,Tuesday,22,0,4277
2022-09-28,Wednesday,56,0,4221
2022-09-29,Thursday,144,0,4077
2022-09-30,Friday,234,0,3843
2022-10-01,Saturday,281,0,3562
2022-10-02,Sunday,0,0,3562
2022-10-03,Monday,5,720,4277
2022-10-04,Tuesday,14,0,4263
2022-10-05,Wednesday,27,0,4236
2022-10-06,Thursday,236,0,4000
2022-10-07,Friday,168,0,3832
2022-10-08,Saturday,208,0,3624
2022-10-09,Sunday,0,0,3624
2022-10-10,Monday,3,720,4341
2022-10-11,Tuesday,17,0,4324
2022-10-12,Wednesday,30,0,4294
2022-10-13,Thursday,186,0,4108
2022-10-14,Friday,105,0,4003
2022-10-15,Saturday,193,0,3810
2022-10-16,Sunday,0,0,3810
2022-10-17,Monday,3,720,4527
2022-10-18,Tuesday,13,0,4514
2022-10-19,Wednesday,38,0,4476
2022-10-20,Thursday,145,0,4331
2022-10-21,Friday,253,0,4078
2022-10-22,Saturday,138,0,3940
2022-10-23,Sunday,0,0,3940
2022-10-24,Monday,6,720,4654
2022-10-25,Tuesday,17,0,4637
2022-10-26,Wednesday,49,0,4588
2022-10-27,Thursday,111,0,4477
2022-10-28,Friday,112,0,4365
2022-10-29,Saturday,132,0,4233
2022-10-30,Sunday,0,0,4233
2022-10-31,Monday,6,720,4947
2022-11-01,Tuesday,24,0,4923
2022-11-02,Wednesday,40,0,4883
2022-11-03,Thursday,111,0,4772
2022-11-04,Friday,167,0,4605
2022-11-05,Saturday,219,0,4386
2022-11-06,Sunday,0,0,4386
2022-11-07,Monday,5,720,5101
2022-11-08,Tuesday,16,0,5085
2022-11-09,Wednesday,26,0,5059
2022-11-10,Thursday,145,0,4914
2022-11-11,Friday,233,0,4681
2022-11-12,Saturday,112,0,4569
2022-11-13,Sunday,0,0,4569
2022-11-14,Monday,6,720,5283
2022-11-15,Tuesday,20,0,5263
2022-11-16,Wednesday,42,0,5221
2022-11-17,Thursday,96,0,5125
2022-11-18,Friday,195,0,4930
2022-11-19,Saturday,243,0,4687
2022-11-20,Sunday,0,0,4687
2022-11-21,Monday,5,720,5402
2022-11-22,Tuesday,24,0,5378
2022-11-23,Wednesday,45,0,5333
2022-11-24,Thursday,232,0,5101
2022-11-25,Friday,277,0,4824
2022-11-26,Saturday,186,0,4638
2022-11-27,Sunday,0,0,4638
2022-11-28,Monday,6,720,5352
2022-11-29,Tuesday,15,0,5337
2022-11-30,Wednesday,44,0,5293
2022-12-01,Thursday,27,0,5266
2022-12-02,Friday,246,0,5020
2022-12-03,Saturday,182,0,4838
2022-12-04,Sunday,0,0,4838
2022-12-05,Monday,4,720,5554
2022-12-06,Tuesday,16,0,5538
2022-12-07,Wednesday,33,0,5505
2022-12-08,Thursday,200,0,5305
2022-12-09,Friday,248,0,5057
2022-12-10,Saturday,290,0,4767
2022-12-11,Sunday,0,0,4767
2022-12-12,Monday,6,720,5481
2022-12-13,Tuesday,19,0,5462
2022-12-14,Wednesday,42,0,5420
2022-12-15,Thursday,206,0,5214
2022-12-16,Friday,229,0,4985
2022-12-17,Saturday,74,0,4911
2022-12-18,Sunday,0,0,4911
2022-12-19,Monday,2,720,5629
2022-12-20,Tuesday,37,0,5592
2022-12-21,Wednesday,67,0,5525
2022-12-22,Thursday,144,0,5381
2022-12-23,Friday,191,0,5190
2022-12-24,Saturday,199,0,4991
2022-12-25,Sunday,0,0,4991
2022-12-26,Monday,6,720,5705
2022-12-27,Tuesday,20,0,5685
2022-12-28,Wednesday,30,0,5655
2022-12-29,Thursday,110,0,5545
2022-12-30,Friday,163,0,5382
2022-12-31,Saturday,294,0,5088
2023-01-01,Sunday,0,0,5088
2023-01-02,Monday,3,720,5805
2023-01-03,Tuesday,24,0,5781
2023-01-04,Wednesday,21,0,5760
2023-01-05,Thursday,151,0,5609
2023-01-06,Friday,190,0,5419
2023-01-07,Saturday,161,0,5258
2023-01-08,Sunday,0,0,5258
2023-01-09,Monday,5,720,5973
2023-01-10,Tuesday,19,0,5954
2023-01-11,Wednesday,31,0,5923
2023-01-12,Thursday,192,0,5731
2023-01-13,Friday,231,0,5500
2023-01-14,Saturday,211,0,5289
2023-01-15,Sunday,0,0,5289
2023-01-16,Monday,2,720,6007
2023-01-17,Tuesday,10,0,5997
2023-01-18,Wednesday,22,0,5975
2023-01-19,Thursday,172,0,5803
2023-01-20,Friday,344,0,5459
2023-01-21,Saturday,182,0,5277
2023-01-22,Sunday,0,0,5277
2023-01-23,Monday,6,720,5991
2023-01-24,Tuesday,15,0,5976
2023-01-25,Wednesday,38,0,5938
2023-01-26,Thursday,207,0,5731
2023-01-27,Friday,213,0,5518
2023-01-28,Saturday,244,0,5274
2023-01-29,Sunday,0,0,5274
2023-01-30,Monday,6,720,5988
2023-01-31,Tuesday,18,0,5970
2023-02-01,Wednesday,20,0,5950
2023-02-02,Thursday,132,0,5818
2023-02-03,Friday,278,0,5540
2023-02-04,Saturday,150,0,5390
2023-02-05,Sunday,0,0,5390
2023-02-06,Monday,6,720,6104
2023-02-07,Tuesday,14,0,6090
2023-02-08,Wednesday,28,0,6062
2023-02-09,Thursday,65,0,5997
2023-02-10,Friday,149,0,5848
2023-02-11,Saturday,204,0,5644
2023-02-12,Sunday,0,0,5644
2023-02-13,Monday,4,720,6360
2023-02-14,Tuesday,8,0,6352
2023-02-15,Wednesday,28,0,6324
2023-02-16,Thursday,158,0,6166
2023-02-17,Friday,129,0,6037
2023-02-18,Saturday,180,0,5857
2023-02-19,Sunday,0,0,5857
2023-02-20,Monday,6,720,6571
2023-02-21,Tuesday,23,0,6548
2023-02-22,Wednesday,51,0,6497
2023-02-23,Thursday,222,0,6275
2023-02-24,Friday,341,0,5934
2023-02-25,Saturday,205,0,5729
2023-02-26,Sunday,0,0,5729
2023-02-27,Monday,3,720,6446
2023-02-28,Tuesday,21,0,6425
2023-03-01,Wednesday,35,0,6390
2023-03-02,Thursday,112,0,6278
2023-03-03,Friday,151,0,6127
2023-03-04,Saturday,173,0,5954
2023-03-05,Sunday,0,0,5954
2023-03-06,Monday,6,720,6668
2023-03-07,Tuesday,24,0,6644
2023-03-08,Wednesday,27,0,6617
2023-03-09,Thursday,239,0,6378
2023-03-10,Friday,117,0,6261
2023-03-11,Saturday,163,0,6098
2023-03-12,Sunday,0,0,6098
2023-03-13,Monday,5,720,6813
2023-03-14,Tuesday,18,0,6795
2023-03-15,Wednesday,47,0,6748
2023-03-16,Thursday,115,0,6633
2023-03-17,Friday,240,0,6393
2023-03-18,Saturday,187,0,6206
2023-03-19,Sunday,0,0,6206
2023-03-20,Monday,8,720,6918
2023-03-21,Tuesday,20,0,6898
2023-03-22,Wednesday,27,0,6871
2023-03-23,Thursday,148,0,6723
2023-03-24,Friday,215,0,6508
2023-03-25,Saturday,212,0,6296
2023-03-26,Sunday,0,0,6296
2023-03-27,Monday,7,720,7009
2023-03-28,Tuesday,27,0,6982
2023-03-29,Wednesday,29,0,6953
2023-03-30,Thursday,229,0,6724
2023-03-31,Friday,108,0,6616
2023-04-01,Saturday,238,0,6378
2023-04-02,Sunday,0,0,6378
2023-04-03,Monday,5,720,7093
2023-04-04,Tuesday,29,0,7064
2023-04-05,Wednesday,40,0,7024
