fecha,nombre_dia,ventas,compra,Inventario
2023-01-21,Saturday,122,0,6836
2023-01-22,Sunday,0,0,6836
2023-01-23,Monday,7,720,7549
2023-01-24,Tuesday,16,0,7533
2023-01-25,Wednesday,44,0,7489
2023-01-26,Thursday,175,0,7314
2023-01-27,Friday,182,0,7132
2023-01-28,Saturday,212,0,6920
2023-01-29,Sunday,0,0,6920
2023-01-30,Monday,4,720,7636
2023-01-31,Tuesday,22,0,7614
2023-02-01,Wednesday,26,0,7588
2023-02-02,Thursday,125,0,7463
2023-02-03,Friday,145,0,7318
2023-02-04,Saturday,77,0,7241
2023-02-05,Sunday,0,0,7241
2023-02-06,Monday,5,720,7956
2023-02-07,Tuesday,20,0,7936
2023-02-08,Wednesday,44,0,7892
2023-02-09,Thursday,100,0,7792
2023-02-10,Friday,83,0,7709
2023-02-11,Saturday,247,0,7462
2023-02-12,Sunday,0,0,7462
2023-02-13,Monday,4,720,8178
2023-02-14,Tuesday,28,0,8150
2023-02-15,Wednesday,40,0,8110
2023-02-16,Thursday,150,0,7960
2023-02-17,Friday,217,0,7743
2023-02-18,Saturday,184,0,7559
2023-02-19,Sunday,0,0,7559
2023-02-20,Monday,5,720,8274
2023-02-21,Tuesday,22,0,8252
2023-02-22,Wednesday,47,0,8205
2023-02-23,Thursday,145,0,8060
2023-02-24,Friday,190,0,7870
2023-02-25,Saturday,174,0,7696
2023-02-26,Sunday,0,0,7696
2023-02-27,Monday,6,720,8410
2023-02-28,Tuesday,18,0,8392
2023-03-01,Wednesday,50,0,8342
2023-03-02,Thursday,78,0,8264
2023-03-03,Friday,235,0,8029
2023-03-04,Saturday,127,0,7902
2023-03-05,Sunday,0,0,7902
2023-03-06,Monday,6,720,8616
2023-03-07,Tuesday,23,0,8593
2023-03-08,Wednesday,40,0,8553
2023-03-09,Thursday,152,0,8401
2023-03-10,Friday,267,0,8134
2023-03-11,Saturday,169,0,7965
2023-03-12,Sunday,0,0,7965
2023-03-13,Monday,4,720,8681
2023-03-14,Tuesday,7,0,8674
2023-03-15,Wednesday,37,0,8637
2023-03-16,Thursday,93,0,8544
2023-03-17,Friday,176,0,8368
2023-03-18,Saturday,90,0,8278
2023-03-19,Sunday,0,0,8278
2023-03-20,Monday,6,720,8992
2023-03-21,Tuesday,18,0,8974
2023-03-22,Wednesday,50,0,8924
2023-03-23,Thursday,127,0,8797
2023-03-24,Friday,219,0,8578
2023-03-25,Saturday,203,0,8375
2023-03-26,Sunday,0,0,8375
2023-03-27,Monday,5,720,9090
2023-03-28,Tuesday,17,0,9073
2023-03-29,Wednesday,67,0,9006
2023-03-30,Thursday,195,0,8811
2023-03-31,Friday,244,0,8567
2023-04-01,Saturday,260,0,8307
2023-04-02,Sunday,0,0,8307
2023-04-03,Monday,5,720,9022
2023-04-04,Tuesday,14,0,9008
2023-04-05,Wednesday,39,0,8969
