fecha,nombre_dia,ventas,compra,Inventario
2022-06-09,Thursday,192,0,3409
2022-06-10,Friday,225,0,3184
2022-06-11,Saturday,247,0,2937
2022-06-12,Sunday,0,0,2937
2022-06-13,Monday,7,720,3650
2022-06-14,Tuesday,20,0,3630
2022-06-15,Wednesday,59,0,3571
2022-06-16,Thursday,209,0,3362
2022-06-17,Friday,106,0,3256
2022-06-18,Saturday,277,0,2979
2022-06-19,Sunday,0,0,2979
2022-06-20,Monday,3,720,3696
2022-06-21,Tuesday,10,0,3686
2022-06-22,Wednesday,48,0,3638
2022-06-23,Thursday,204,0,3434
2022-06-24,Friday,343,0,3091
2022-06-25,Saturday,186,0,2905
2022-06-26,Sunday,0,0,2905
2022-06-27,Monday,6,720,3619
2022-06-28,Tuesday,17,0,3602
2022-06-29,Wednesday,24,0,3578
2022-06-30,Thursday,110,0,3468
2022-07-01,Friday,278,0,3190
2022-07-02,Saturday,180,0,3010
2022-07-03,Sunday,0,0,3010
2022-07-04,Monday,5,720,3725
2022-07-05,Tuesday,27,0,3698
2022-07-06,Wednesday,39,0,3659
2022-07-07,Thursday,68,0,3591
2022-07-08,Friday,219,0,3372
2022-07-09,Saturday,148,0,3224
2022-07-10,Sunday,0,0,3224
2022-07-11,Monday,4,720,3940
2022-07-12,Tuesday,21,0,3919
2022-07-13,Wednesday,36,0,3883
2022-07-14,Thursday,208,0,3675
2022-07-15,Friday,253,0,3422
2022-07-16,Saturday,121,0,3301
2022-07-17,Sunday,0,0,3301
2022-07-18,Monday,3,720,4018
2022-07-19,Tuesday,29,0,3989
2022-07-20,Wednesday,52,0,3937
2022-07-21,Thursday,277,0,3660
2022-07-22,Friday,163,0,3497
2022-07-23,Saturday,206,0,3291
2022-07-24,Sunday,0,0,3291
2022-07-25,Monday,4,720,4007
2022-07-26,Tuesday,16,0,3991
2022-07-27,Wednesday,50,0,3941
2022-07-28,Thursday,201,0,3740
2022-07-29,Friday,189,0,3551
2022-07-30,Saturday,222,0,3329
2022-07-31,Sunday,0,0,3329
2022-08-01,Monday,3,720,4046
2022-08-02,Tuesday,20,0,4026
2022-08-03,Wednesday,43,0,3983
2022-08-04,Thursday,25,0,3958
2022-08-05,Friday,179,0,3779
2022-08-06,Saturday,228,0,3551
2022-08-07,Sunday,0,0,3551
2022-08-08,Monday,4,720,4267
2022-08-09,Tuesday,18,0,4249
2022-08-10,Wednesday,49,0,4200
2022-08-11,Thursday,106,0,4094
2022-08-12,Friday,280,0,3814
2022-08-13,Saturday,266,0,3548
2022-08-14,Sunday,0,0,3548
2022-08-15,Monday,6,720,4262
2022-08-16,Tuesday,18,0,4244
2022-08-17,Wednesday,40,0,4204
2022-08-18,Thursday,166,0,4038
2022-08-19,Friday,212,0,3826
2022-08-20,Saturday,184,0,3642
2022-08-21,Sunday,0,0,3642
2022-08-22,Monday,6,720,4356
2022-08-23,Tuesday,19,0,4337
2022-08-24,Wednesday,22,0,4315
2022-08-25,Thursday,168,0,4147
2022-08-26,Friday,270,0,3877
2022-08-27,Saturday,141,0,3736
2022-08-28,Sunday,0,0,3736
2022-08-29,Monday,5,720,4451
2022-08-30,Tuesday,32,0,4419
2022-08-31,Wednesday,40,0,4379
2022-09-01,Thursday,175,0,4204
2022-09-02,Friday,370,0,3834
2022-09-03,Saturday,242,0,3592
2022-09-04,Sunday,0,0,3592
2022-09-05,Monday,4,720,4308
2022-09-06,Tuesday,18,0,4290
2022-09-07,Wednesday,38,0,4252
2022-09-08,Thursday,219,0,4033
2022-09-09,Friday,251,0,3782
2022-09-10,Saturday,240,0,3542
2022-09-11,Sunday,0,0,3542
2022-09-12,Monday,6,720,4256
2022-09-13,Tuesday,14,0,4242
2022-09-14,Wednesday,51,0,4191
2022-09-15,Thursday,114,0,4077
2022-09-16,Friday,238,0,3839
2022-09-17,Saturday,161,0,3678
2022-09-18,Sunday,0,0,3678
2022-09-19,Monday,5,720,4393
2022-09-20,Tuesday,8,0,4385
2022-09-21,Wednesday,60,0,4325
2022-09-22,Thursday,90,0,4235
2022-09-23,Friday,161,0,4074
2022-09-24,Saturday,182,0,3892
2022-09-25,Sunday,0,0,3892
2022-09-26,Monday,5,720,4607
2022-09-27,Tuesday,21,0,4586
2022-09-28,Wednesday,40,0,4546
2022-09-29,Thursday,86,0,4460
2022-09-30,Friday,227,0,4233
2022-10-01,Saturday,150,0,4083
2022-10-02,Sunday,0,0,4083
2022-10-03,Monday,5,720,4798
2022-10-04,Tuesday,20,0,4778
2022-10-05,Wednesday,33,0,4745
2022-10-06,Thursday,122,0,4623
2022-10-07,Friday,201,0,4422
2022-10-08,Saturday,214,0,4208
2022-10-09,Sunday,0,0,4208
2022-10-10,Monday,5,720,4923
2022-10-11,Tuesday,14,0,4909
2022-10-12,Wednesday,25,0,4884
2022-10-13,Thursday,144,0,4740
2022-10-14,Friday,189,0,4551
2022-10-15,Saturday,176,0,4375
2022-10-16,Sunday,0,0,4375
2022-10-17,Monday,3,720,5092
2022-10-18,Tuesday,26,0,5066
2022-10-19,Wednesday,27,0,5039
2022-10-20,Thursday,161,0,4878
2022-10-21,Friday,199,0,4679
2022-10-22,Saturday,329,0,4350
2022-10-23,Sunday,0,0,4350
2022-10-24,Monday,7,720,5063
2022-10-25,Tuesday,11,0,5052
2022-10-26,Wednesday,28,0,5024
2022-10-27,Thursday,137,0,4887
2022-10-28,Friday,82,0,4805
2022-10-29,Saturday,274,0,4531
2022-10-30,Sunday,0,0,4531
2022-10-31,Monday,3,720,5248
2022-11-01,Tuesday,13,0,5235
2022-11-02,Wednesday,42,0,5193
2022-11-03,Thursday,166,0,5027
2022-11-04,Friday,61,0,4966
2022-11-05,Saturday,214,0,4752
2022-11-06,Sunday,0,0,4752
2022-11-07,Monday,3,720,5469
2022-11-08,Tuesday,20,0,5449
2022-11-09,Wednesday,39,0,5410
2022-11-10,Thursday,125,0,5285
2022-11-11,Friday,283,0,5002
2022-11-12,Saturday,249,0,4753
2022-11-13,Sunday,0,0,4753
2022-11-14,Monday,8,720,5465
2022-11-15,Tuesday,13,0,5452
2022-11-16,Wednesday,29,0,5423
2022-11-17,Thursday,128,0,5295
2022-11-18,Friday,209,0,5086
2022-11-19,Saturday,163,0,4923
2022-11-20,Sunday,0,0,4923
2022-11-21,Monday,5,720,5638
2022-11-22,Tuesday,24,0,5614
2022-11-23,Wednesday,40,0,5574
2022-11-24,Thursday,225,0,5349
2022-11-25,Friday,299,0,5050
2022-11-26,Saturday,213,0,4837
2022-11-27,Sunday,0,0,4837
2022-11-28,Monday,3,720,5554
2022-11-29,Tuesday,22,0,5532
2022-11-30,Wednesday,52,0,5480
2022-12-01,Thursday,129,0,5351
2022-12-02,Friday,300,0,5051
2022-12-03,Saturday,249,0,4802
2022-12-04,Sunday,0,0,4802
2022-12-05,Monday,5,720,5517
2022-12-06,Tuesday,17,0,5500
2022-12-07,Wednesday,45,0,5455
2022-12-08,Thursday,123,0,5332
2022-12-09,Friday,188,0,5144
2022-12-10,Saturday,234,0,4910
2022-12-11,Sunday,0,0,4910
2022-12-12,Monday,4,720,5626
2022-12-13,Tuesday,18,0,5608
2022-12-14,Wednesday,25,0,5583
2022-12-15,Thursday,146,0,5437
2022-12-16,Friday,224,0,5213
2022-12-17,Saturday,231,0,4982
2022-12-18,Sunday,0,0,4982
2022-12-19,Monday,2,720,5700
2022-12-20,Tuesday,15,0,5685
2022-12-21,Wednesday,30,0,5655
2022-12-22,Thursday,197,0,5458
2022-12-23,Friday,221,0,5237
2022-12-24,Saturday,236,0,5001
2022-12-25,Sunday,0,0,5001
2022-12-26,Monday,4,720,5717
2022-12-27,Tuesday,14,0,5703
2022-12-28,Wednesday,44,0,5659
2022-12-29,Thursday,91,0,5568
2022-12-30,Friday,201,0,5367
2022-12-31,Saturday,189,0,5178
2023-01-01,Sunday,0,0,5178
2023-01-02,Monday,6,720,5892
2023-01-03,Tuesday,18,0,5874
2023-01-04,Wednesday,32,0,5842
2023-01-05,Thursday,174,0,5668
2023-01-06,Friday,296,0,5372
2023-01-07,Saturday,270,0,5102
2023-01-08,Sunday,0,0,5102
2023-01-09,Monday,5,720,5817
2023-01-10,Tuesday,24,0,5793
2023-01-11,Wednesday,27,0,5766
2023-01-12,Thursday,197,0,5569
2023-01-13,Friday,198,0,5371
2023-01-14,Saturday,282,0,5089
2023-01-15,Sunday,0,0,5089
2023-01-16,Monday,4,720,5805
2023-01-17,Tuesday,7,0,5798
2023-01-18,Wednesday,19,0,5779
2023-01-19,Thursday,125,0,5654
2023-01-20,Friday,293,0,5361
2023-01-21,Saturday,306,0,5055
2023-01-22,Sunday,0,0,5055
2023-01-23,Monday,6,720,5769
2023-01-24,Tuesday,22,0,5747
2023-01-25,Wednesday,57,0,5690
2023-01-26,Thursday,76,0,5614
2023-01-27,Friday,200,0,5414
2023-01-28,Saturday,366,0,5048
2023-01-29,Sunday,0,0,5048
2023-01-30,Monday,5,720,5763
2023-01-31,Tuesday,32,0,5731
2023-02-01,Wednesday,35,0,5696
2023-02-02,Thursday,135,0,5561
2023-02-03,Friday,8,0,5553
2023-02-04,Saturday,227,0,5326
2023-02-05,Sunday,0,0,5326
2023-02-06,Monday,5,720,6041
2023-02-07,Tuesday,20,0,6021
2023-02-08,Wednesday,50,0,5971
2023-02-09,Thursday,141,0,5830
2023-02-10,Friday,243,0,5587
2023-02-11,Saturday,265,0,5322
2023-02-12,Sunday,0,0,5322
2023-02-13,Monday,4,720,6038
2023-02-14,Tuesday,17,0,6021
2023-02-15,Wednesday,57,0,5964
2023-02-16,Thursday,172,0,5792
2023-02-17,Friday,225,0,5567
2023-02-18,Saturday,157,0,5410
2023-02-19,Sunday,0,0,5410
2023-02-20,Monday,2,720,6128
2023-02-21,Tuesday,27,0,6101
2023-02-22,Wednesday,37,0,6064
2023-02-23,Thursday,223,0,5841
2023-02-24,Friday,124,0,5717
2023-02-25,Saturday,261,0,5456
2023-02-26,Sunday,0,0,5456
2023-02-27,Monday,2,720,6174
2023-02-28,Tuesday,7,0,6167
2023-03-01,Wednesday,40,0,6127
2023-03-02,Thursday,109,0,6018
2023-03-03,Friday,149,0,5869
2023-03-04,Saturday,166,0,5703
2023-03-05,Sunday,0,0,5703
2023-03-06,Monday,5,720,6418
2023-03-07,Tuesday,25,0,6393
2023-03-08,Wednesday,37,0,6356
2023-03-09,Thursday,206,0,6150
2023-03-10,Friday,267,0,5883
2023-03-11,Saturday,223,0,5660
2023-03-12,Sunday,0,0,5660
2023-03-13,Monday,8,720,6372
2023-03-14,Tuesday,26,0,6346
2023-03-15,Wednesday,36,0,6310
2023-03-16,Thursday,77,0,6233
2023-03-17,Friday,270,0,5963
2023-03-18,Saturday,250,0,5713
2023-03-19,Sunday,0,0,5713
2023-03-20,Monday,6,720,6427
2023-03-21,Tuesday,15,0,6412
2023-03-22,Wednesday,21,0,6391
2023-03-23,Thursday,142,0,6249
2023-03-24,Friday,326,0,5923
2023-03-25,Saturday,155,0,5768
2023-03-26,Sunday,0,0,5768
2023-03-27,Monday,3,720,6485
2023-03-28,Tuesday,16,0,6469
2023-03-29,Wednesday,28,0,6441
2023-03-30,Thursday,129,0,6312
2023-03-31,Friday,77,0,6235
2023-04-01,Saturday,124,0,6111
2023-04-02,Sunday,0,0,6111
2023-04-03,Monday,5,720,6826
2023-04-04,Tuesday,23,0,6803
2023-04-05,Wednesday,44,0,6759
