fecha,nombre_dia,ventas,compra,Inventario
2022-04-01,Friday,289,0,2474
2022-04-02,Saturday,130,0,2344
2022-04-03,Sunday,0,0,2344
2022-04-04,Monday,4,720,3060
2022-04-05,Tuesday,19,0,3041
2022-04-06,Wednesday,24,0,3017
2022-04-07,Thursday,114,0,2903
2022-04-08,Friday,158,0,2745
2022-04-09,Saturday,145,0,2600
2022-04-10,Sunday,0,0,2600
2022-04-11,Monday,5,720,3315
2022-04-12,Tuesday,15,0,3300
2022-04-13,Wednesday,44,0,3256
2022-04-14,Thursday,181,0,3075
2022-04-15,Friday,302,0,2773
2022-04-16,Saturday,224,0,2549
2022-04-17,Sunday,0,0,2549
2022-04-18,Monday,6,720,3263
2022-04-19,Tuesday,25,0,3238
2022-04-20,Wednesday,42,0,3196
2022-04-21,Thursday,168,0,3028
2022-04-22,Friday,209,0,2819
2022-04-23,Saturday,139,0,2680
2022-04-24,Sunday,0,0,2680
2022-04-25,Monday,4,720,3396
2022-04-26,Tuesday,12,0,3384
2022-04-27,Wednesday,50,0,3334
2022-04-28,Thursday,176,0,3158
2022-04-29,Friday,165,0,2993
2022-04-30,Saturday,182,0,2811
2022-05-01,Sunday,0,0,2811
2022-05-02,Monday,6,720,3525
2022-05-03,Tuesday,27,0,3498
2022-05-04,Wednesday,43,0,3455
2022-05-05,Thursday,193,0,3262
2022-05-06,Friday,222,0,3040
2022-05-07,Saturday,282,0,2758
2022-05-08,Sunday,0,0,2758
2022-05-09,Monday,4,720,3474
2022-05-10,Tuesday,19,0,3455
2022-05-11,Wednesday,32,0,3423
2022-05-12,Thursday,150,0,3273
2022-05-13,Friday,178,0,3095
2022-05-14,Saturday,189,0,2906
2022-05-15,Sunday,0,0,2906
2022-05-16,Monday,8,720,3618
2022-05-17,Tuesday,28,0,3590
2022-05-18,Wednesday,37,0,3553
2022-05-19,Thursday,173,0,3380
2022-05-20,Friday,284,0,3096
2022-05-21,Saturday,189,0,2907
2022-05-22,Sunday,0,0,2907
2022-05-23,Monday,5,720,3622
2022-05-24,Tuesday,18,0,3604
2022-05-25,Wednesday,32,0,3572
2022-05-26,Thursday,171,0,3401
2022-05-27,Friday,155,0,3246
2022-05-28,Saturday,263,0,2983
2022-05-29,Sunday,0,0,2983
2022-05-30,Monday,6,720,3697
2022-05-31,Tuesday,23,0,3674
2022-06-01,Wednesday,42,0,3632
2022-06-02,Thursday,109,0,3523
2022-06-03,Friday,192,0,3331
2022-06-04,Saturday,259,0,3072
2022-06-05,Sunday,0,0,3072
2022-06-06,Monday,3,720,3789
2022-06-07,Tuesday,22,0,3767
2022-06-08,Wednesday,45,0,3722
2022-06-09,Thursday,138,0,3584
2022-06-10,Friday,229,0,3355
2022-06-11,Saturday,162,0,3193
2022-06-12,Sunday,0,0,3193
2022-06-13,Monday,4,720,3909
2022-06-14,Tuesday,27,0,3882
2022-06-15,Wednesday,28,0,3854
2022-06-16,Thursday,108,0,3746
2022-06-17,Friday,186,0,3560
2022-06-18,Saturday,193,0,3367
2022-06-19,Sunday,0,0,3367
2022-06-20,Monday,6,720,4081
2022-06-21,Tuesday,24,0,4057
2022-06-22,Wednesday,29,0,4028
2022-06-23,Thursday,133,0,3895
2022-06-24,Friday,215,0,3680
2022-06-25,Saturday,179,0,3501
2022-06-26,Sunday,0,0,3501
2022-06-27,Monday,3,720,4218
2022-06-28,Tuesday,15,0,4203
2022-06-29,Wednesday,31,0,4172
2022-06-30,Thursday,140,0,4032
2022-07-01,Friday,207,0,3825
2022-07-02,Saturday,236,0,3589
2022-07-03,Sunday,0,0,3589
2022-07-04,Monday,6,720,4303
2022-07-05,Tuesday,15,0,4288
2022-07-06,Wednesday,35,0,4253
2022-07-07,Thursday,204,0,4049
2022-07-08,Friday,189,0,3860
2022-07-09,Saturday,206,0,3654
2022-07-10,Sunday,0,0,3654
2022-07-11,Monday,5,720,4369
2022-07-12,Tuesday,24,0,4345
2022-07-13,Wednesday,6,0,4339
2022-07-14,Thursday,171,0,4168
2022-07-15,Friday,125,0,4043
2022-07-16,Saturday,124,0,3919
2022-07-17,Sunday,0,0,3919
2022-07-18,Monday,2,720,4637
2022-07-19,Tuesday,19,0,4618
2022-07-20,Wednesday,36,0,4582
2022-07-21,Thursday,107,0,4475
2022-07-22,Friday,171,0,4304
2022-07-23,Saturday,188,0,4116
2022-07-24,Sunday,0,0,4116
2022-07-25,Monday,6,720,4830
2022-07-26,Tuesday,16,0,4814
2022-07-27,Wednesday,43,0,4771
2022-07-28,Thursday,213,0,4558
2022-07-29,Friday,108,0,4450
2022-07-30,Saturday,202,0,4248
2022-07-31,Sunday,0,0,4248
2022-08-01,Monday,5,720,4963
2022-08-02,Tuesday,21,0,4942
2022-08-03,Wednesday,57,0,4885
2022-08-04,Thursday,143,0,4742
2022-08-05,Friday,228,0,4514
2022-08-06,Saturday,182,0,4332
2022-08-07,Sunday,0,0,4332
2022-08-08,Monday,3,720,5049
2022-08-09,Tuesday,13,0,5036
2022-08-10,Wednesday,35,0,5001
2022-08-11,Thursday,192,0,4809
2022-08-12,Friday,259,0,4550
2022-08-13,Saturday,237,0,4313
2022-08-14,Sunday,0,0,4313
2022-08-15,Monday,3,720,5030
2022-08-16,Tuesday,18,0,5012
2022-08-17,Wednesday,65,0,4947
2022-08-18,Thursday,147,0,4800
2022-08-19,Friday,258,0,4542
2022-08-20,Saturday,209,0,4333
2022-08-21,Sunday,0,0,4333
2022-08-22,Monday,5,720,5048
2022-08-23,Tuesday,13,0,5035
2022-08-24,Wednesday,58,0,4977
2022-08-25,Thursday,148,0,4829
2022-08-26,Friday,383,0,4446
2022-08-27,Saturday,180,0,4266
2022-08-28,Sunday,0,0,4266
2022-08-29,Monday,5,720,4981
2022-08-30,Tuesday,3,0,4978
2022-08-31,Wednesday,42,0,4936
2022-09-01,Thursday,197,0,4739
2022-09-02,Friday,148,0,4591
2022-09-03,Saturday,222,0,4369
2022-09-04,Sunday,0,0,4369
2022-09-05,Monday,6,720,5083
2022-09-06,Tuesday,17,0,5066
2022-09-07,Wednesday,49,0,5017
2022-09-08,Thursday,123,0,4894
2022-09-09,Friday,201,0,4693
2022-09-10,Saturday,225,0,4468
2022-09-11,Sunday,0,0,4468
2022-09-12,Monday,6,720,5182
2022-09-13,Tuesday,19,0,5163
2022-09-14,Wednesday,42,0,5121
2022-09-15,Thursday,150,0,4971
2022-09-16,Friday,110,0,4861
2022-09-17,Saturday,180,0,4681
2022-09-18,Sunday,0,0,4681
2022-09-19,Monday,4,720,5397
2022-09-20,Tuesday,10,0,5387
2022-09-21,Wednesday,36,0,5351
2022-09-22,Thursday,182,0,5169
2022-09-23,Friday,354,0,4815
2022-09-24,Saturday,132,0,4683
2022-09-25,Sunday,0,0,4683
2022-09-26,Monday,4,720,5399
2022-09-27,Tuesday,11,0,5388
2022-09-28,Wednesday,29,0,5359
2022-09-29,Thursday,210,0,5149
2022-09-30,Friday,197,0,4952
2022-10-01,Saturday,252,0,4700
2022-10-02,Sunday,0,0,4700
2022-10-03,Monday,3,720,5417
2022-10-04,Tuesday,10,0,5407
2022-10-05,Wednesday,54,0,5353
2022-10-06,Thursday,154,0,5199
2022-10-07,Friday,178,0,5021
2022-10-08,Saturday,167,0,4854
2022-10-09,Sunday,0,0,4854
2022-10-10,Monday,5,720,5569
2022-10-11,Tuesday,13,0,5556
2022-10-12,Wednesday,33,0,5523
2022-10-13,Thursday,178,0,5345
2022-10-14,Friday,295,0,5050
2022-10-15,Saturday,213,0,4837
2022-10-16,Sunday,0,0,4837
2022-10-17,Monday,7,720,5550
2022-10-18,Tuesday,28,0,5522
2022-10-19,Wednesday,40,0,5482
2022-10-20,Thursday,160,0,5322
2022-10-21,Friday,118,0,5204
2022-10-22,Saturday,249,0,4955
2022-10-23,Sunday,0,0,4955
2022-10-24,Monday,6,720,5669
2022-10-25,Tuesday,15,0,5654
2022-10-26,Wednesday,45,0,5609
2022-10-27,Thursday,103,0,5506
2022-10-28,Friday,174,0,5332
2022-10-29,Saturday,196,0,5136
2022-10-30,Sunday,0,0,5136
2022-10-31,Monday,5,720,5851
2022-11-01,Tuesday,26,0,5825
2022-11-02,Wednesday,38,0,5787
2022-11-03,Thursday,186,0,5601
2022-11-04,Friday,248,0,5353
2022-11-05,Saturday,235,0,5118
2022-11-06,Sunday,0,0,5118
2022-11-07,Monday,2,720,5836
2022-11-08,Tuesday,14,0,5822
2022-11-09,Wednesday,20,0,5802
2022-11-10,Thursday,116,0,5686
2022-11-11,Friday,82,0,5604
2022-11-12,Saturday,212,0,5392
2022-11-13,Sunday,0,0,5392
2022-11-14,Monday,5,720,6107
2022-11-15,Tuesday,18,0,6089
2022-11-16,Wednesday,53,0,6036
2022-11-17,Thursday,200,0,5836
2022-11-18,Friday,213,0,5623
2022-11-19,Saturday,206,0,5417
2022-11-20,Sunday,0,0,5417
2022-11-21,Monday,7,720,6130
2022-11-22,Tuesday,11,0,6119
2022-11-23,Wednesday,65,0,6054
2022-11-24,Thursday,213,0,5841
2022-11-25,Friday,295,0,5546
2022-11-26,Saturday,176,0,5370
2022-11-27,Sunday,0,0,5370
2022-11-28,Monday,4,720,6086
2022-11-29,Tuesday,16,0,6070
2022-11-30,Wednesday,29,0,6041
2022-12-01,Thursday,185,0,5856
2022-12-02,Friday,203,0,5653
2022-12-03,Saturday,107,0,5546
2022-12-04,Sunday,0,0,5546
2022-12-05,Monday,5,720,6261
2022-12-06,Tuesday,15,0,6246
2022-12-07,Wednesday,44,0,6202
2022-12-08,Thursday,206,0,5996
2022-12-09,Friday,180,0,5816
2022-12-10,Saturday,203,0,5613
2022-12-11,Sunday,0,0,5613
2022-12-12,Monday,5,720,6328
2022-12-13,Tuesday,22,0,6306
2022-12-14,Wednesday,27,0,6279
2022-12-15,Thursday,233,0,6046
2022-12-16,Friday,128,0,5918
2022-12-17,Saturday,378,0,5540
2022-12-18,Sunday,0,0,5540
2022-12-19,Monday,5,720,6255
2022-12-20,Tuesday,22,0,6233
2022-12-21,Wednesday,44,0,6189
2022-12-22,Thursday,170,0,6019
2022-12-23,Friday,268,0,5751
2022-12-24,Saturday,327,0,5424
2022-12-25,Sunday,0,0,5424
2022-12-26,Monday,6,720,6138
2022-12-27,Tuesday,18,0,6120
2022-12-28,Wednesday,41,0,6079
2022-12-29,Thursday,165,0,5914
2022-12-30,Friday,218,0,5696
2022-12-31,Saturday,210,0,5486
2023-01-01,Sunday,0,0,5486
2023-01-02,Monday,3,720,6203
2023-01-03,Tuesday,14,0,6189
2023-01-04,Wednesday,35,0,6154
2023-01-05,Thursday,224,0,5930
2023-01-06,Friday,195,0,5735
2023-01-07,Saturday,238,0,5497
2023-01-08,Sunday,0,0,5497
2023-01-09,Monday,1,720,6216
2023-01-10,Tuesday,29,0,6187
2023-01-11,Wednesday,37,0,6150
2023-01-12,Thursday,115,0,6035
2023-01-13,Friday,165,0,5870
2023-01-14,Saturday,164,0,5706
2023-01-15,Sunday,0,0,5706
2023-01-16,Monday,4,720,6422
2023-01-17,Tuesday,18,0,6404
2023-01-18,Wednesday,17,0,6387
2023-01-19,Thursday,102,0,6285
2023-01-20,Friday,165,0,6120
2023-01-21,Saturday,215,0,5905
2023-01-22,Sunday,0,0,5905
2023-01-23,Monday,5,720,6620
2023-01-24,Tuesday,25,0,6595
2023-01-25,Wednesday,57,0,6538
2023-01-26,Thursday,137,0,6401
2023-01-27,Friday,155,0,6246
2023-01-28,Saturday,102,0,6144
2023-01-29,Sunday,0,0,6144
2023-01-30,Monday,5,720,6859
2023-01-31,Tuesday,24,0,6835
2023-02-01,Wednesday,37,0,6798
2023-02-02,Thursday,160,0,6638
2023-02-03,Friday,275,0,6363
2023-02-04,Saturday,130,0,6233
2023-02-05,Sunday,0,0,6233
2023-02-06,Monday,8,720,6945
2023-02-07,Tuesday,19,0,6926
2023-02-08,Wednesday,49,0,6877
2023-02-09,Thursday,65,0,6812
2023-02-10,Friday,36,0,6776
2023-02-11,Saturday,248,0,6528
2023-02-12,Sunday,0,0,6528
2023-02-13,Monday,7,720,7241
2023-02-14,Tuesday,13,0,7228
2023-02-15,Wednesday,54,0,7174
2023-02-16,Thursday,143,0,7031
2023-02-17,Friday,200,0,6831
2023-02-18,Saturday,276,0,6555
2023-02-19,Sunday,0,0,6555
2023-02-20,Monday,3,720,7272
2023-02-21,Tuesday,24,0,7248
2023-02-22,Wednesday,65,0,7183
2023-02-23,Thursday,194,0,6989
2023-02-24,Friday,294,0,6695
2023-02-25,Saturday,225,0,6470
2023-02-26,Sunday,0,0,6470
2023-02-27,Monday,6,720,7184
2023-02-28,Tuesday,20,0,7164
2023-03-01,Wednesday,35,0,7129
2023-03-02,Thursday,235,0,6894
2023-03-03,Friday,140,0,6754
2023-03-04,Saturday,263,0,6491
2023-03-05,Sunday,0,0,6491
2023-03-06,Monday,6,720,7205
2023-03-07,Tuesday,27,0,7178
2023-03-08,Wednesday,39,0,7139
2023-03-09,Thursday,138,0,7001
2023-03-10,Friday,232,0,6769
2023-03-11,Saturday,208,0,6561
2023-03-12,Sunday,0,0,6561
2023-03-13,Monday,7,720,7274
2023-03-14,Tuesday,30,0,7244
2023-03-15,Wednesday,57,0,7187
2023-03-16,Thursday,247,0,6940
2023-03-17,Friday,210,0,6730
2023-03-18,Saturday,211,0,6519
2023-03-19,Sunday,0,0,6519
2023-03-20,Monday,7,720,7232
2023-03-21,Tuesday,21,0,7211
2023-03-22,Wednesday,44,0,7167
2023-03-23,Thursday,125,0,7042
2023-03-24,Friday,197,0,6845
2023-03-25,Saturday,211,0,6634
2023-03-26,Sunday,0,0,6634
2023-03-27,Monday,5,720,7349
2023-03-28,Tuesday,21,0,7328
2023-03-29,Wednesday,38,0,7290
2023-03-30,Thursday,176,0,7114
2023-03-31,Friday,140,0,6974
2023-04-01,Saturday,266,0,6708
2023-04-02,Sunday,0,0,6708
2023-04-03,Monday,7,720,7421
2023-04-04,Tuesday,31,0,7390
2023-04-05,Wednesday,54,0,7336
