fecha,nombre_dia,ventas,compra,Inventario
2022-04-17,Sunday,0,0,1781
2022-04-18,Monday,4,720,2497
2022-04-19,Tuesday,21,0,2476
2022-04-20,Wednesday,52,0,2424
2022-04-21,Thursday,160,0,2264
2022-04-22,Friday,203,0,2061
2022-04-23,Saturday,157,0,1904
2022-04-24,Sunday,0,0,1904
2022-04-25,Monday,7,720,2617
2022-04-26,Tuesday,30,0,2587
2022-04-27,Wednesday,40,0,2547
2022-04-28,Thursday,102,0,2445
2022-04-29,Friday,262,0,2183
2022-04-30,Saturday,119,0,2064
2022-05-01,Sunday,0,0,2064
2022-05-02,Monday,6,720,2778
2022-05-03,Tuesday,20,0,2758
2022-05-04,Wednesday,52,0,2706
2022-05-05,Thursday,112,0,2594
2022-05-06,Friday,246,0,2348
2022-05-07,Saturday,158,0,2190
2022-05-08,Sunday,0,0,2190
2022-05-09,Monday,6,720,2904
2022-05-10,Tuesday,19,0,2885
2022-05-11,Wednesday,51,0,2834
2022-05-12,Thursday,176,0,2658
2022-05-13,Friday,189,0,2469
2022-05-14,Saturday,267,0,2202
2022-05-15,Sunday,0,0,2202
2022-05-16,Monday,6,720,2916
2022-05-17,Tuesday,23,0,2893
2022-05-18,Wednesday,42,0,2851
2022-05-19,Thursday,150,0,2701
2022-05-20,Friday,252,0,2449
2022-05-21,Saturday,291,0,2158
2022-05-22,Sunday,0,0,2158
2022-05-23,Monday,7,720,2871
2022-05-24,Tuesday,28,0,2843
2022-05-25,Wednesday,25,0,2818
2022-05-26,Thursday,123,0,2695
2022-05-27,Friday,231,0,2464
2022-05-28,Saturday,203,0,2261
2022-05-29,Sunday,0,0,2261
2022-05-30,Monday,6,720,2975
2022-05-31,Tuesday,17,0,2958
2022-06-01,Wednesday,37,0,2921
2022-06-02,Thursday,148,0,2773
2022-06-03,Friday,212,0,2561
2022-06-04,Saturday,257,0,2304
2022-06-05,Sunday,0,0,2304
2022-06-06,Monday,5,720,3019
2022-06-07,Tuesday,20,0,2999
2022-06-08,Wednesday,44,0,2955
2022-06-09,Thursday,187,0,2768
2022-06-10,Friday,191,0,2577
2022-06-11,Saturday,208,0,2369
2022-06-12,Sunday,0,0,2369
2022-06-13,Monday,5,720,3084
2022-06-14,Tuesday,19,0,3065
2022-06-15,Wednesday,38,0,3027
2022-06-16,Thursday,136,0,2891
2022-06-17,Friday,243,0,2648
2022-06-18,Saturday,190,0,2458
2022-06-19,Sunday,0,0,2458
2022-06-20,Monday,3,720,3175
2022-06-21,Tuesday,13,0,3162
2022-06-22,Wednesday,29,0,3133
2022-06-23,Thursday,139,0,2994
2022-06-24,Friday,132,0,2862
2022-06-25,Saturday,234,0,2628
2022-06-26,Sunday,0,0,2628
2022-06-27,Monday,5,720,3343
2022-06-28,Tuesday,23,0,3320
2022-06-29,Wednesday,18,0,3302
2022-06-30,Thursday,102,0,3200
2022-07-01,Friday,256,0,2944
2022-07-02,Saturday,154,0,2790
2022-07-03,Sunday,0,0,2790
2022-07-04,Monday,4,720,3506
2022-07-05,Tuesday,8,0,3498
2022-07-06,Wednesday,49,0,3449
2022-07-07,Thursday,190,0,3259
2022-07-08,Friday,174,0,3085
2022-07-09,Saturday,185,0,2900
2022-07-10,Sunday,0,0,2900
2022-07-11,Monday,5,720,3615
2022-07-12,Tuesday,21,0,3594
2022-07-13,Wednesday,57,0,3537
2022-07-14,Thursday,145,0,3392
2022-07-15,Friday,271,0,3121
2022-07-16,Saturday,35,0,3086
2022-07-17,Sunday,0,0,3086
2022-07-18,Monday,4,720,3802
2022-07-19,Tuesday,23,0,3779
2022-07-20,Wednesday,16,0,3763
2022-07-21,Thursday,178,0,3585
2022-07-22,Friday,252,0,3333
2022-07-23,Saturday,201,0,3132
2022-07-24,Sunday,0,0,3132
2022-07-25,Monday,3,720,3849
2022-07-26,Tuesday,21,0,3828
2022-07-27,Wednesday,39,0,3789
2022-07-28,Thursday,148,0,3641
2022-07-29,Friday,194,0,3447
2022-07-30,Saturday,127,0,3320
2022-07-31,Sunday,0,0,3320
2022-08-01,Monday,6,720,4034
2022-08-02,Tuesday,16,0,4018
2022-08-03,Wednesday,49,0,3969
2022-08-04,Thursday,99,0,3870
2022-08-05,Friday,239,0,3631
2022-08-06,Saturday,292,0,3339
2022-08-07,Sunday,0,0,3339
2022-08-08,Monday,8,720,4051
2022-08-09,Tuesday,11,0,4040
2022-08-10,Wednesday,44,0,3996
2022-08-11,Thursday,120,0,3876
2022-08-12,Friday,220,0,3656
2022-08-13,Saturday,306,0,3350
2022-08-14,Sunday,0,0,3350
2022-08-15,Monday,5,720,4065
2022-08-16,Tuesday,19,0,4046
2022-08-17,Wednesday,36,0,4010
2022-08-18,Thursday,193,0,3817
2022-08-19,Friday,221,0,3596
2022-08-20,Saturday,117,0,3479
2022-08-21,Sunday,0,0,3479
2022-08-22,Monday,7,720,4192
2022-08-23,Tuesday,19,0,4173
2022-08-24,Wednesday,47,0,4126
2022-08-25,Thursday,193,0,3933
2022-08-26,Friday,159,0,3774
2022-08-27,Saturday,176,0,3598
2022-08-28,Sunday,0,0,3598
2022-08-29,Monday,3,720,4315
2022-08-30,Tuesday,12,0,4303
2022-08-31,Wednesday,43,0,4260
2022-09-01,Thursday,194,0,4066
2022-09-02,Friday,287,0,3779
2022-09-03,Saturday,179,0,3600
2022-09-04,Sunday,0,0,3600
2022-09-05,Monday,5,720,4315
2022-09-06,Tuesday,31,0,4284
2022-09-07,Wednesday,13,0,4271
2022-09-08,Thursday,140,0,4131
2022-09-09,Friday,75,0,4056
2022-09-10,Saturday,231,0,3825
2022-09-11,Sunday,0,0,3825
2022-09-12,Monday,6,720,4539
2022-09-13,Tuesday,26,0,4513
2022-09-14,Wednesday,45,0,4468
2022-09-15,Thursday,162,0,4306
2022-09-16,Friday,202,0,4104
2022-09-17,Saturday,144,0,3960
2022-09-18,Sunday,0,0,3960
2022-09-19,Monday,6,720,4674
2022-09-20,Tuesday,14,0,4660
2022-09-21,Wednesday,32,0,4628
2022-09-22,Thursday,117,0,4511
2022-09-23,Friday,184,0,4327
2022-09-24,Saturday,275,0,4052
2022-09-25,Sunday,0,0,4052
2022-09-26,Monday,5,720,4767
2022-09-27,Tuesday,17,0,4750
2022-09-28,Wednesday,29,0,4721
2022-09-29,Thursday,169,0,4552
2022-09-30,Friday,122,0,4430
2022-10-01,Saturday,160,0,4270
2022-10-02,Sunday,0,0,4270
2022-10-03,Monday,6,720,4984
2022-10-04,Tuesday,17,0,4967
2022-10-05,Wednesday,30,0,4937
2022-10-06,Thursday,192,0,4745
2022-10-07,Friday,227,0,4518
2022-10-08,Saturday,90,0,4428
2022-10-09,Sunday,0,0,4428
2022-10-10,Monday,6,720,5142
2022-10-11,Tuesday,22,0,5120
2022-10-12,Wednesday,35,0,5085
2022-10-13,Thursday,153,0,4932
2022-10-14,Friday,258,0,4674
2022-10-15,Saturday,124,0,4550
2022-10-16,Sunday,0,0,4550
2022-10-17,Monday,4,720,5266
2022-10-18,Tuesday,29,0,5237
2022-10-19,Wednesday,71,0,5166
2022-10-20,Thursday,115,0,5051
2022-10-21,Friday,263,0,4788
2022-10-22,Saturday,157,0,4631
2022-10-23,Sunday,0,0,4631
2022-10-24,Monday,6,720,5345
2022-10-25,Tuesday,21,0,5324
2022-10-26,Wednesday,45,0,5279
2022-10-27,Thursday,157,0,5122
2022-10-28,Friday,128,0,4994
2022-10-29,Saturday,160,0,4834
2022-10-30,Sunday,0,0,4834
2022-10-31,Monday,5,720,5549
2022-11-01,Tuesday,18,0,5531
2022-11-02,Wednesday,37,0,5494
2022-11-03,Thursday,137,0,5357
2022-11-04,Friday,209,0,5148
2022-11-05,Saturday,220,0,4928
2022-11-06,Sunday,0,0,4928
2022-11-07,Monday,3,720,5645
2022-11-08,Tuesday,20,0,5625
2022-11-09,Wednesday,41,0,5584
2022-11-10,Thursday,164,0,5420
2022-11-11,Friday,186,0,5234
2022-11-12,Saturday,139,0,5095
2022-11-13,Sunday,0,0,5095
2022-11-14,Monday,2,720,5813
2022-11-15,Tuesday,17,0,5796
2022-11-16,Wednesday,35,0,5761
2022-11-17,Thursday,100,0,5661
2022-11-18,Friday,134,0,5527
2022-11-19,Saturday,150,0,5377
2022-11-20,Sunday,0,0,5377
2022-11-21,Monday,6,720,6091
2022-11-22,Tuesday,25,0,6066
2022-11-23,Wednesday,25,0,6041
2022-11-24,Thursday,200,0,5841
2022-11-25,Friday,233,0,5608
2022-11-26,Saturday,215,0,5393
2022-11-27,Sunday,0,0,5393
2022-11-28,Monday,4,720,6109
2022-11-29,Tuesday,20,0,6089
2022-11-30,Wednesday,29,0,6060
2022-12-01,Thursday,144,0,5916
2022-12-02,Friday,136,0,5780
2022-12-03,Saturday,221,0,5559
2022-12-04,Sunday,0,0,5559
2022-12-05,Monday,6,720,6273
2022-12-06,Tuesday,17,0,6256
2022-12-07,Wednesday,55,0,6201
2022-12-08,Thursday,149,0,6052
2022-12-09,Friday,251,0,5801
2022-12-10,Saturday,321,0,5480
2022-12-11,Sunday,0,0,5480
2022-12-12,Monday,4,720,6196
2022-12-13,Tuesday,23,0,6173
2022-12-14,Wednesday,17,0,6156
2022-12-15,Thursday,126,0,6030
2022-12-16,Friday,221,0,5809
2022-12-17,Saturday,327,0,5482
2022-12-18,Sunday,0,0,5482
2022-12-19,Monday,6,720,6196
2022-12-20,Tuesday,20,0,6176
2022-12-21,Wednesday,49,0,6127
2022-12-22,Thursday,111,0,6016
2022-12-23,Friday,195,0,5821
2022-12-24,Saturday,206,0,5615
2022-12-25,Sunday,0,0,5615
2022-12-26,Monday,6,720,6329
2022-12-27,Tuesday,20,0,6309
2022-12-28,Wednesday,34,0,6275
2022-12-29,Thursday,176,0,6099
2022-12-30,Friday,225,0,5874
2022-12-31,Saturday,231,0,5643
2023-01-01,Sunday,0,0,5643
2023-01-02,Monday,5,720,6358
2023-01-03,Tuesday,20,0,6338
2023-01-04,Wednesday,28,0,6310
2023-01-05,Thursday,192,0,6118
2023-01-06,Friday,160,0,5958
2023-01-07,Saturday,154,0,5804
2023-01-08,Sunday,0,0,5804
2023-01-09,Monday,5,720,6519
2023-01-10,Tuesday,20,0,6499
2023-01-11,Wednesday,29,0,6470
2023-01-12,Thursday,111,0,6359
2023-01-13,Friday,172,0,6187
2023-01-14,Saturday,252,0,5935
2023-01-15,Sunday,0,0,5935
2023-01-16,Monday,7,720,6648
2023-01-17,Tuesday,23,0,6625
2023-01-18,Wednesday,38,0,6587
2023-01-19,Thursday,254,0,6333
2023-01-20,Friday,174,0,6159
2023-01-21,Saturday,232,0,5927
2023-01-22,Sunday,0,0,5927
2023-01-23,Monday,2,720,6645
2023-01-24,Tuesday,22,0,6623
2023-01-25,Wednesday,44,0,6579
2023-01-26,Thursday,131,0,6448
2023-01-27,Friday,175,0,6273
2023-01-28,Saturday,215,0,6058
2023-01-29,Sunday,0,0,6058
2023-01-30,Monday,3,720,6775
2023-01-31,Tuesday,19,0,6756
2023-02-01,Wednesday,54,0,6702
2023-02-02,Thursday,228,0,6474
2023-02-03,Friday,177,0,6297
2023-02-04,Saturday,260,0,6037
2023-02-05,Sunday,0,0,6037
2023-02-06,Monday,2,720,6755
2023-02-07,Tuesday,23,0,6732
2023-02-08,Wednesday,36,0,6696
2023-02-09,Thursday,190,0,6506
2023-02-10,Friday,215,0,6291
2023-02-11,Saturday,288,0,6003
2023-02-12,Sunday,0,0,6003
2023-02-13,Monday,5,720,6718
2023-02-14,Tuesday,15,0,6703
2023-02-15,Wednesday,65,0,6638
2023-02-16,Thursday,179,0,6459
2023-02-17,Friday,112,0,6347
2023-02-18,Saturday,180,0,6167
2023-02-19,Sunday,0,0,6167
2023-02-20,Monday,2,720,6885
2023-02-21,Tuesday,29,0,6856
2023-02-22,Wednesday,37,0,6819
2023-02-23,Thursday,180,0,6639
2023-02-24,Friday,124,0,6515
2023-02-25,Saturday,190,0,6325
2023-02-26,Sunday,0,0,6325
2023-02-27,Monday,5,720,7040
2023-02-28,Tuesday,18,0,7022
2023-03-01,Wednesday,55,0,6967
2023-03-02,Thursday,172,0,6795
2023-03-03,Friday,164,0,6631
2023-03-04,Saturday,250,0,6381
2023-03-05,Sunday,0,0,6381
2023-03-06,Monday,5,720,7096
2023-03-07,Tuesday,21,0,7075
2023-03-08,Wednesday,34,0,7041
2023-03-09,Thursday,142,0,6899
2023-03-10,Friday,242,0,6657
2023-03-11,Saturday,193,0,6464
2023-03-12,Sunday,0,0,6464
2023-03-13,Monday,6,720,7178
2023-03-14,Tuesday,24,0,7154
2023-03-15,Wednesday,35,0,7119
2023-03-16,Thursday,183,0,6936
2023-03-17,Friday,228,0,6708
2023-03-18,Saturday,138,0,6570
2023-03-19,Sunday,0,0,6570
2023-03-20,Monday,5,720,7285
2023-03-21,Tuesday,15,0,7270
2023-03-22,Wednesday,47,0,7223
2023-03-23,Thursday,168,0,7055
2023-03-24,Friday,147,0,6908
2023-03-25,Saturday,197,0,6711
2023-03-26,Sunday,0,0,6711
2023-03-27,Monday,3,720,7428
2023-03-28,Tuesday,33,0,7395
2023-03-29,Wednesday,48,0,7347
2023-03-30,Thursday,153,0,7194
2023-03-31,Friday,142,0,7052
2023-04-01,Saturday,44,0,7008
2023-04-02,Sunday,0,0,7008
2023-04-03,Monday,4,720,7724
2023-04-04,Tuesday,7,0,7717
2023-04-05,Wednesday,45,0,7672
