fecha,nombre_dia,ventas,compra,Inventario
2022-03-02,Wednesday,36,0,1664
2022-03-03,Thursday,108,0,1556
2022-03-04,Friday,150,0,1406
2022-03-05,Saturday,107,0,1299
2022-03-06,Sunday,0,0,1299
2022-03-07,Monday,5,720,2014
2022-03-08,Tuesday,28,0,1986
2022-03-09,Wednesday,19,0,1967
2022-03-10,Thursday,121,0,1846
2022-03-11,Friday,191,0,1655
2022-03-12,Saturday,230,0,1425
2022-03-13,Sunday,0,0,1425
2022-03-14,Monday,6,720,2139
2022-03-15,Tuesday,19,0,2120
2022-03-16,Wednesday,56,0,2064
2022-03-17,Thursday,147,0,1917
2022-03-18,Friday,132,0,1785
2022-03-19,Saturday,110,0,1675
2022-03-20,Sunday,0,0,1675
2022-03-21,Monday,3,720,2392
2022-03-22,Tuesday,12,0,2380
2022-03-23,Wednesday,61,0,2319
2022-03-24,Thursday,92,0,2227
2022-03-25,Friday,295,0,1932
2022-03-26,Saturday,248,0,1684
2022-03-27,Sunday,0,0,1684
2022-03-28,Monday,4,720,2400
2022-03-29,Tuesday,20,0,2380
2022-03-30,Wednesday,29,0,2351
2022-03-31,Thursday,178,0,2173
2022-04-01,Friday,158,0,2015
2022-04-02,Saturday,187,0,1828
2022-04-03,Sunday,0,0,1828
2022-04-04,Monday,5,720,2543
2022-04-05,Tuesday,26,0,2517
2022-04-06,Wednesday,20,0,2497
2022-04-07,Thursday,142,0,2355
2022-04-08,Friday,290,0,2065
2022-04-09,Saturday,163,0,1902
2022-04-10,Sunday,0,0,1902
2022-04-11,Monday,4,720,2618
2022-04-12,Tuesday,15,0,2603
2022-04-13,Wednesday,50,0,2553
2022-04-14,Thursday,165,0,2388
2022-04-15,Friday,274,0,2114
2022-04-16,Saturday,170,0,1944
2022-04-17,Sunday,0,0,1944
2022-04-18,Monday,4,720,2660
2022-04-19,Tuesday,26,0,2634
2022-04-20,Wednesday,39,0,2595
2022-04-21,Thursday,201,0,2394
2022-04-22,Friday,139,0,2255
2022-04-23,Saturday,252,0,2003
2022-04-24,Sunday,0,0,2003
2022-04-25,Monday,2,720,2721
2022-04-26,Tuesday,24,0,2697
2022-04-27,Wednesday,41,0,2656
2022-04-28,Thursday,143,0,2513
2022-04-29,Friday,143,0,2370
2022-04-30,Saturday,191,0,2179
2022-05-01,Sunday,0,0,2179
2022-05-02,Monday,6,720,2893
2022-05-03,Tuesday,11,0,2882
2022-05-04,Wednesday,51,0,2831
2022-05-05,Thursday,95,0,2736
2022-05-06,Friday,178,0,2558
2022-05-07,Saturday,275,0,2283
2022-05-08,Sunday,0,0,2283
2022-05-09,Monday,7,720,2996
2022-05-10,Tuesday,16,0,2980
2022-05-11,Wednesday,34,0,2946
2022-05-12,Thursday,114,0,2832
2022-05-13,Friday,217,0,2615
2022-05-14,Saturday,199,0,2416
2022-05-15,Sunday,0,0,2416
2022-05-16,Monday,4,720,3132
2022-05-17,Tuesday,29,0,3103
2022-05-18,Wednesday,43,0,3060
2022-05-19,Thursday,213,0,2847
2022-05-20,Friday,170,0,2677
2022-05-21,Saturday,133,0,2544
2022-05-22,Sunday,0,0,2544
2022-05-23,Monday,6,720,3258
2022-05-24,Tuesday,17,0,3241
2022-05-25,Wednesday,41,0,3200
2022-05-26,Thursday,160,0,3040
2022-05-27,Friday,228,0,2812
2022-05-28,Saturday,269,0,2543
2022-05-29,Sunday,0,0,2543
2022-05-30,Monday,5,720,3258
2022-05-31,Tuesday,23,0,3235
2022-06-01,Wednesday,43,0,3192
2022-06-02,Thursday,113,0,3079
2022-06-03,Friday,197,0,2882
2022-06-04,Saturday,343,0,2539
2022-06-05,Sunday,0,0,2539
2022-06-06,Monday,6,720,3253
2022-06-07,Tuesday,17,0,3236
2022-06-08,Wednesday,34,0,3202
2022-06-09,Thursday,175,0,3027
2022-06-10,Friday,209,0,2818
2022-06-11,Saturday,194,0,2624
2022-06-12,Sunday,0,0,2624
2022-06-13,Monday,7,720,3337
2022-06-14,Tuesday,13,0,3324
2022-06-15,Wednesday,47,0,3277
2022-06-16,Thursday,184,0,3093
2022-06-17,Friday,233,0,2860
2022-06-18,Saturday,233,0,2627
2022-06-19,Sunday,0,0,2627
2022-06-20,Monday,4,720,3343
2022-06-21,Tuesday,29,0,3314
2022-06-22,Wednesday,43,0,3271
2022-06-23,Thursday,137,0,3134
2022-06-24,Friday,334,0,2800
2022-06-25,Saturday,213,0,2587
2022-06-26,Sunday,0,0,2587
2022-06-27,Monday,7,720,3300
2022-06-28,Tuesday,20,0,3280
2022-06-29,Wednesday,43,0,3237
2022-06-30,Thursday,175,0,3062
2022-07-01,Friday,223,0,2839
2022-07-02,Saturday,109,0,2730
2022-07-03,Sunday,0,0,2730
2022-07-04,Monday,6,720,3444
2022-07-05,Tuesday,24,0,3420
2022-07-06,Wednesday,43,0,3377
2022-07-07,Thursday,120,0,3257
2022-07-08,Friday,91,0,3166
2022-07-09,Saturday,160,0,3006
2022-07-10,Sunday,0,0,3006
2022-07-11,Monday,7,720,3719
2022-07-12,Tuesday,16,0,3703
2022-07-13,Wednesday,45,0,3658
2022-07-14,Thursday,197,0,3461
2022-07-15,Friday,89,0,3372
2022-07-16,Saturday,297,0,3075
2022-07-17,Sunday,0,0,3075
2022-07-18,Monday,3,720,3792
2022-07-19,Tuesday,23,0,3769
2022-07-20,Wednesday,59,0,3710
2022-07-21,Thursday,158,0,3552
2022-07-22,Friday,274,0,3278
2022-07-23,Saturday,216,0,3062
2022-07-24,Sunday,0,0,3062
2022-07-25,Monday,5,720,3777
2022-07-26,Tuesday,7,0,3770
2022-07-27,Wednesday,38,0,3732
2022-07-28,Thursday,207,0,3525
2022-07-29,Friday,277,0,3248
2022-07-30,Saturday,194,0,3054
2022-07-31,Sunday,0,0,3054
2022-08-01,Monday,4,720,3770
2022-08-02,Tuesday,24,0,3746
2022-08-03,Wednesday,56,0,3690
2022-08-04,Thursday,130,0,3560
2022-08-05,Friday,164,0,3396
2022-08-06,Saturday,215,0,3181
2022-08-07,Sunday,0,0,3181
2022-08-08,Monday,6,720,3895
2022-08-09,Tuesday,20,0,3875
2022-08-10,Wednesday,23,0,3852
2022-08-11,Thursday,138,0,3714
2022-08-12,Friday,199,0,3515
2022-08-13,Saturday,226,0,3289
2022-08-14,Sunday,0,0,3289
2022-08-15,Monday,6,720,4003
2022-08-16,Tuesday,16,0,3987
2022-08-17,Wednesday,40,0,3947
2022-08-18,Thursday,126,0,3821
2022-08-19,Friday,256,0,3565
2022-08-20,Saturday,280,0,3285
2022-08-21,Sunday,0,0,3285
2022-08-22,Monday,6,720,3999
2022-08-23,Tuesday,18,0,3981
2022-08-24,Wednesday,31,0,3950
2022-08-25,Thursday,117,0,3833
2022-08-26,Friday,107,0,3726
2022-08-27,Saturday,273,0,3453
2022-08-28,Sunday,0,0,3453
2022-08-29,Monday,7,720,4166
2022-08-30,Tuesday,18,0,4148
2022-08-31,Wednesday,17,0,4131
2022-09-01,Thursday,132,0,3999
2022-09-02,Friday,265,0,3734
2022-09-03,Saturday,248,0,3486
2022-09-04,Sunday,0,0,3486
2022-09-05,Monday,7,720,4199
2022-09-06,Tuesday,16,0,4183
2022-09-07,Wednesday,36,0,4147
2022-09-08,Thursday,96,0,4051
2022-09-09,Friday,177,0,3874
2022-09-10,Saturday,244,0,3630
2022-09-11,Sunday,0,0,3630
2022-09-12,Monday,8,720,4342
2022-09-13,Tuesday,25,0,4317
2022-09-14,Wednesday,43,0,4274
2022-09-15,Thursday,170,0,4104
2022-09-16,Friday,224,0,3880
2022-09-17,Saturday,171,0,3709
2022-09-18,Sunday,0,0,3709
2022-09-19,Monday,8,720,4421
2022-09-20,Tuesday,16,0,4405
2022-09-21,Wednesday,29,0,4376
2022-09-22,Thursday,136,0,4240
2022-09-23,Friday,180,0,4060
2022-09-24,Saturday,237,0,3823
2022-09-25,Sunday,0,0,3823
2022-09-26,Monday,6,720,4537
2022-09-27,Tuesday,22,0,4515
2022-09-28,Wednesday,23,0,4492
2022-09-29,Thursday,98,0,4394
2022-09-30,Friday,198,0,4196
2022-10-01,Saturday,139,0,4057
2022-10-02,Sunday,0,0,4057
2022-10-03,Monday,4,720,4773
2022-10-04,Tuesday,23,0,4750
2022-10-05,Wednesday,35,0,4715
2022-10-06,Thursday,101,0,4614
2022-10-07,Friday,116,0,4498
2022-10-08,Saturday,186,0,4312
2022-10-09,Sunday,0,0,4312
2022-10-10,Monday,6,720,5026
2022-10-11,Tuesday,23,0,5003
2022-10-12,Wednesday,83,0,4920
2022-10-13,Thursday,113,0,4807
2022-10-14,Friday,127,0,4680
2022-10-15,Saturday,216,0,4464
2022-10-16,Sunday,0,0,4464
2022-10-17,Monday,3,720,5181
2022-10-18,Tuesday,21,0,5160
2022-10-19,Wednesday,55,0,5105
2022-10-20,Thursday,144,0,4961
2022-10-21,Friday,152,0,4809
2022-10-22,Saturday,111,0,4698
2022-10-23,Sunday,0,0,4698
2022-10-24,Monday,3,720,5415
2022-10-25,Tuesday,11,0,5404
2022-10-26,Wednesday,23,0,5381
2022-10-27,Thursday,104,0,5277
2022-10-28,Friday,277,0,5000
2022-10-29,Saturday,188,0,4812
2022-10-30,Sunday,0,0,4812
2022-10-31,Monday,6,720,5526
2022-11-01,Tuesday,14,0,5512
2022-11-02,Wednesday,9,0,5503
2022-11-03,Thursday,183,0,5320
2022-11-04,Friday,126,0,5194
2022-11-05,Saturday,197,0,4997
2022-11-06,Sunday,0,0,4997
2022-11-07,Monday,9,720,5708
2022-11-08,Tuesday,21,0,5687
2022-11-09,Wednesday,51,0,5636
2022-11-10,Thursday,206,0,5430
2022-11-11,Friday,174,0,5256
2022-11-12,Saturday,66,0,5190
2022-11-13,Sunday,0,0,5190
2022-11-14,Monday,6,720,5904
2022-11-15,Tuesday,18,0,5886
2022-11-16,Wednesday,35,0,5851
2022-11-17,Thursday,176,0,5675
2022-11-18,Friday,181,0,5494
2022-11-19,Saturday,277,0,5217
2022-11-20,Sunday,0,0,5217
2022-11-21,Monday,5,720,5932
2022-11-22,Tuesday,25,0,5907
2022-11-23,Wednesday,41,0,5866
2022-11-24,Thursday,195,0,5671
2022-11-25,Friday,190,0,5481
2022-11-26,Saturday,103,0,5378
2022-11-27,Sunday,0,0,5378
2022-11-28,Monday,7,720,6091
2022-11-29,Tuesday,14,0,6077
2022-11-30,Wednesday,41,0,6036
2022-12-01,Thursday,204,0,5832
2022-12-02,Friday,200,0,5632
2022-12-03,Saturday,282,0,5350
2022-12-04,Sunday,0,0,5350
2022-12-05,Monday,3,720,6067
2022-12-06,Tuesday,13,0,6054
2022-12-07,Wednesday,42,0,6012
2022-12-08,Thursday,187,0,5825
2022-12-09,Friday,108,0,5717
2022-12-10,Saturday,379,0,5338
2022-12-11,Sunday,0,0,5338
2022-12-12,Monday,4,720,6054
2022-12-13,Tuesday,21,0,6033
2022-12-14,Wednesday,55,0,5978
2022-12-15,Thursday,173,0,5805
2022-12-16,Friday,329,0,5476
2022-12-17,Saturday,179,0,5297
2022-12-18,Sunday,0,0,5297
2022-12-19,Monday,6,720,6011
2022-12-20,Tuesday,25,0,5986
2022-12-21,Wednesday,48,0,5938
2022-12-22,Thursday,207,0,5731
2022-12-23,Friday,105,0,5626
2022-12-24,Saturday,188,0,5438
2022-12-25,Sunday,0,0,5438
2022-12-26,Monday,3,720,6155
2022-12-27,Tuesday,21,0,6134
2022-12-28,Wednesday,35,0,6099
2022-12-29,Thursday,154,0,5945
2022-12-30,Friday,150,0,5795
2022-12-31,Saturday,225,0,5570
2023-01-01,Sunday,0,0,5570
2023-01-02,Monday,5,720,6285
2023-01-03,Tuesday,12,0,6273
2023-01-04,Wednesday,49,0,6224
2023-01-05,Thursday,184,0,6040
2023-01-06,Friday,199,0,5841
2023-01-07,Saturday,266,0,5575
2023-01-08,Sunday,0,0,5575
2023-01-09,Monday,5,720,6290
2023-01-10,Tuesday,28,0,6262
2023-01-11,Wednesday,45,0,6217
2023-01-12,Thursday,112,0,6105
2023-01-13,Friday,149,0,5956
2023-01-14,Saturday,114,0,5842
2023-01-15,Sunday,0,0,5842
2023-01-16,Monday,5,720,6557
2023-01-17,Tuesday,21,0,6536
2023-01-18,Wednesday,42,0,6494
2023-01-19,Thursday,149,0,6345
2023-01-20,Friday,180,0,6165
2023-01-21,Saturday,181,0,5984
2023-01-22,Sunday,0,0,5984
2023-01-23,Monday,4,720,6700
2023-01-24,Tuesday,13,0,6687
2023-01-25,Wednesday,43,0,6644
2023-01-26,Thursday,151,0,6493
2023-01-27,Friday,146,0,6347
2023-01-28,Saturday,172,0,6175
2023-01-29,Sunday,0,0,6175
2023-01-30,Monday,5,720,6890
2023-01-31,Tuesday,17,0,6873
2023-02-01,Wednesday,35,0,6838
2023-02-02,Thursday,153,0,6685
2023-02-03,Friday,272,0,6413
2023-02-04,Saturday,229,0,6184
2023-02-05,Sunday,0,0,6184
2023-02-06,Monday,4,720,6900
2023-02-07,Tuesday,16,0,6884
2023-02-08,Wednesday,43,0,6841
2023-02-09,Thursday,121,0,6720
2023-02-10,Friday,108,0,6612
2023-02-11,Saturday,128,0,6484
2023-02-12,Sunday,0,0,6484
2023-02-13,Monday,6,720,7198
2023-02-14,Tuesday,27,0,7171
2023-02-15,Wednesday,45,0,7126
2023-02-16,Thursday,165,0,6961
2023-02-17,Friday,220,0,6741
2023-02-18,Saturday,235,0,6506
2023-02-19,Sunday,0,0,6506
2023-02-20,Monday,5,720,7221
2023-02-21,Tuesday,16,0,7205
2023-02-22,Wednesday,41,0,7164
2023-02-23,Thursday,231,0,6933
2023-02-24,Friday,234,0,6699
2023-02-25,Saturday,258,0,6441
2023-02-26,Sunday,0,0,6441
2023-02-27,Monday,6,720,7155
2023-02-28,Tuesday,27,0,7128
2023-03-01,Wednesday,28,0,7100
2023-03-02,Thursday,191,0,6909
2023-03-03,Friday,162,0,6747
2023-03-04,Saturday,220,0,6527
2023-03-05,Sunday,0,0,6527
2023-03-06,Monday,7,720,7240
2023-03-07,Tuesday,18,0,7222
2023-03-08,Wednesday,39,0,7183
2023-03-09,Thursday,154,0,7029
2023-03-10,Friday,229,0,6800
2023-03-11,Saturday,173,0,6627
2023-03-12,Sunday,0,0,6627
2023-03-13,Monday,7,720,7340
2023-03-14,Tuesday,23,0,7317
2023-03-15,Wednesday,25,0,7292
2023-03-16,Thursday,237,0,7055
2023-03-17,Friday,259,0,6796
2023-03-18,Saturday,290,0,6506
2023-03-19,Sunday,0,0,6506
2023-03-20,Monday,6,720,7220
2023-03-21,Tuesday,24,0,7196
2023-03-22,Wednesday,46,0,7150
2023-03-23,Thursday,181,0,6969
2023-03-24,Friday,147,0,6822
2023-03-25,Saturday,126,0,6696
2023-03-26,Sunday,0,0,6696
2023-03-27,Monday,4,720,7412
2023-03-28,Tuesday,14,0,7398
2023-03-29,Wednesday,43,0,7355
2023-03-30,Thursday,96,0,7259
2023-03-31,Friday,208,0,7051
2023-04-01,Saturday,111,0,6940
2023-04-02,Sunday,0,0,6940
2023-04-03,Monday,5,720,7655
2023-04-04,Tuesday,20,0,7635
2023-04-05,Wednesday,38,0,7597
