fecha,nombre_dia,ventas,compra,Inventario
2022-10-23,Sunday,0,0,4528
2022-10-24,Monday,5,720,5243
2022-10-25,Tuesday,16,0,5227
2022-10-26,Wednesday,28,0,5199
2022-10-27,Thursday,187,0,5012
2022-10-28,Friday,177,0,4835
2022-10-29,Saturday,107,0,4728
2022-10-30,Sunday,0,0,4728
2022-10-31,Monday,8,720,5440
2022-11-01,Tuesday,25,0,5415
2022-11-02,Wednesday,54,0,5361
2022-11-03,Thursday,173,0,5188
2022-11-04,Friday,322,0,4866
2022-11-05,Saturday,152,0,4714
2022-11-06,Sunday,0,0,4714
2022-11-07,Monday,6,720,5428
2022-11-08,Tuesday,22,0,5406
2022-11-09,Wednesday,25,0,5381
2022-11-10,Thursday,77,0,5304
2022-11-11,Friday,146,0,5158
2022-11-12,Saturday,213,0,4945
2022-11-13,Sunday,0,0,4945
2022-11-14,Monday,5,720,5660
2022-11-15,Tuesday,13,0,5647
2022-11-16,Wednesday,30,0,5617
2022-11-17,Thursday,170,0,5447
2022-11-18,Friday,211,0,5236
2022-11-19,Saturday,152,0,5084
2022-11-20,Sunday,0,0,5084
2022-11-21,Monday,4,720,5800
2022-11-22,Tuesday,17,0,5783
2022-11-23,Wednesday,43,0,5740
2022-11-24,Thursday,138,0,5602
2022-11-25,Friday,228,0,5374
2022-11-26,Saturday,154,0,5220
2022-11-27,Sunday,0,0,5220
2022-11-28,Monday,6,720,5934
2022-11-29,Tuesday,25,0,5909
2022-11-30,Wednesday,23,0,5886
2022-12-01,Thursday,136,0,5750
2022-12-02,Friday,196,0,5554
2022-12-03,Saturday,156,0,5398
2022-12-04,Sunday,0,0,5398
2022-12-05,Monday,7,720,6111
2022-12-06,Tuesday,10,0,6101
2022-12-07,Wednesday,31,0,6070
2022-12-08,Thursday,93,0,5977
2022-12-09,Friday,209,0,5768
2022-12-10,Saturday,315,0,5453
2022-12-11,Sunday,0,0,5453
2022-12-12,Monday,6,720,6167
2022-12-13,Tuesday,22,0,6145
2022-12-14,Wednesday,46,0,6099
2022-12-15,Thursday,235,0,5864
2022-12-16,Friday,137,0,5727
2022-12-17,Saturday,191,0,5536
2022-12-18,Sunday,0,0,5536
2022-12-19,Monday,6,720,6250
2022-12-20,Tuesday,24,0,6226
2022-12-21,Wednesday,77,0,6149
2022-12-22,Thursday,158,0,5991
2022-12-23,Friday,207,0,5784
2022-12-24,Saturday,200,0,5584
2022-12-25,Sunday,0,0,5584
2022-12-26,Monday,3,720,6301
2022-12-27,Tuesday,21,0,6280
2022-12-28,Wednesday,39,0,6241
2022-12-29,Thursday,159,0,6082
2022-12-30,Friday,248,0,5834
2022-12-31,Saturday,199,0,5635
2023-01-01,Sunday,0,0,5635
2023-01-02,Monday,6,720,6349
2023-01-03,Tuesday,15,0,6334
2023-01-04,Wednesday,34,0,6300
2023-01-05,Thursday,30,0,6270
2023-01-06,Friday,180,0,6090
2023-01-07,Saturday,235,0,5855
2023-01-08,Sunday,0,0,5855
2023-01-09,Monday,6,720,6569
2023-01-10,Tuesday,20,0,6549
2023-01-11,Wednesday,49,0,6500
2023-01-12,Thursday,122,0,6378
2023-01-13,Friday,176,0,6202
2023-01-14,Saturday,97,0,6105
2023-01-15,Sunday,0,0,6105
2023-01-16,Monday,4,720,6821
2023-01-17,Tuesday,22,0,6799
2023-01-18,Wednesday,26,0,6773
2023-01-19,Thursday,193,0,6580
2023-01-20,Friday,126,0,6454
2023-01-21,Saturday,94,0,6360
2023-01-22,Sunday,0,0,6360
2023-01-23,Monday,5,720,7075
2023-01-24,Tuesday,28,0,7047
2023-01-25,Wednesday,21,0,7026
2023-01-26,Thursday,156,0,6870
2023-01-27,Friday,165,0,6705
2023-01-28,Saturday,154,0,6551
2023-01-29,Sunday,0,0,6551
2023-01-30,Monday,7,720,7264
2023-01-31,Tuesday,17,0,7247
2023-02-01,Wednesday,34,0,7213
2023-02-02,Thursday,148,0,7065
2023-02-03,Friday,66,0,6999
2023-02-04,Saturday,233,0,6766
2023-02-05,Sunday,0,0,6766
2023-02-06,Monday,3,720,7483
2023-02-07,Tuesday,15,0,7468
2023-02-08,Wednesday,44,0,7424
2023-02-09,Thursday,172,0,7252
2023-02-10,Friday,105,0,7147
2023-02-11,Saturday,295,0,6852
2023-02-12,Sunday,0,0,6852
2023-02-13,Monday,6,720,7566
2023-02-14,Tuesday,19,0,7547
2023-02-15,Wednesday,46,0,7501
2023-02-16,Thursday,201,0,7300
2023-02-17,Friday,211,0,7089
2023-02-18,Saturday,146,0,6943
2023-02-19,Sunday,0,0,6943
2023-02-20,Monday,6,720,7657
2023-02-21,Tuesday,24,0,7633
2023-02-22,Wednesday,28,0,7605
2023-02-23,Thursday,113,0,7492
2023-02-24,Friday,177,0,7315
2023-02-25,Saturday,161,0,7154
2023-02-26,Sunday,0,0,7154
2023-02-27,Monday,6,720,7868
2023-02-28,Tuesday,29,0,7839
2023-03-01,Wednesday,41,0,7798
2023-03-02,Thursday,159,0,7639
2023-03-03,Friday,240,0,7399
2023-03-04,Saturday,225,0,7174
2023-03-05,Sunday,0,0,7174
2023-03-06,Monday,7,720,7887
2023-03-07,Tuesday,26,0,7861
2023-03-08,Wednesday,61,0,7800
2023-03-09,Thursday,106,0,7694
2023-03-10,Friday,215,0,7479
2023-03-11,Saturday,267,0,7212
2023-03-12,Sunday,0,0,7212
2023-03-13,Monday,7,720,7925
2023-03-14,Tuesday,15,0,7910
2023-03-15,Wednesday,12,0,7898
2023-03-16,Thursday,126,0,7772
2023-03-17,Friday,366,0,7406
2023-03-18,Saturday,205,0,7201
2023-03-19,Sunday,0,0,7201
2023-03-20,Monday,5,720,7916
2023-03-21,Tuesday,15,0,7901
2023-03-22,Wednesday,64,0,7837
2023-03-23,Thursday,187,0,7650
2023-03-24,Friday,192,0,7458
2023-03-25,Saturday,64,0,7394
2023-03-26,Sunday,0,0,7394
2023-03-27,Monday,4,720,8110
2023-03-28,Tuesday,13,0,8097
2023-03-29,Wednesday,50,0,8047
2023-03-30,Thursday,130,0,7917
2023-03-31,Friday,102,0,7815
2023-04-01,Saturday,263,0,7552
2023-04-02,Sunday,0,0,7552
2023-04-03,Monday,6,720,8266
2023-04-04,Tuesday,28,0,8238
2023-04-05,Wednesday,52,0,8186
