fecha,nombre_dia,ventas,compra,Inventario
2022-08-24,Wednesday,39,0,4260
2022-08-25,Thursday,164,0,4096
2022-08-26,Friday,195,0,3901
2022-08-27,Saturday,238,0,3663
2022-08-28,Sunday,0,0,3663
2022-08-29,Monday,9,720,4374
2022-08-30,Tuesday,0,0,4374
2022-08-31,Wednesday,32,0,4342
2022-09-01,Thursday,146,0,4196
2022-09-02,Friday,157,0,4039
2022-09-03,Saturday,182,0,3857
2022-09-04,Sunday,0,0,3857
2022-09-05,Monday,4,720,4573
2022-09-06,Tuesday,15,0,4558
2022-09-07,Wednesday,34,0,4524
2022-09-08,Thursday,206,0,4318
2022-09-09,Friday,301,0,4017
2022-09-10,Saturday,182,0,3835
2022-09-11,Sunday,0,0,3835
2022-09-12,Monday,6,720,4549
2022-09-13,Tuesday,20,0,4529
2022-09-14,Wednesday,41,0,4488
2022-09-15,Thursday,79,0,4409
2022-09-16,Friday,221,0,4188
2022-09-17,Saturday,315,0,3873
2022-09-18,Sunday,0,0,3873
2022-09-19,Monday,5,720,4588
2022-09-20,Tuesday,6,0,4582
2022-09-21,Wednesday,46,0,4536
2022-09-22,Thursday,86,0,4450
2022-09-23,Friday,268,0,4182
2022-09-24,Saturday,224,0,3958
2022-09-25,Sunday,0,0,3958
2022-09-26,Monday,3,720,4675
2022-09-27,Tuesday,29,0,4646
2022-09-28,Wednesday,48,0,4598
2022-09-29,Thursday,242,0,4356
2022-09-30,Friday,170,0,4186
2022-10-01,Saturday,253,0,3933
2022-10-02,Sunday,0,0,3933
2022-10-03,Monday,5,720,4648
2022-10-04,Tuesday,16,0,4632
2022-10-05,Wednesday,30,0,4602
2022-10-06,Thursday,155,0,4447
2022-10-07,Friday,178,0,4269
2022-10-08,Saturday,78,0,4191
2022-10-09,Sunday,0,0,4191
2022-10-10,Monday,6,720,4905
2022-10-11,Tuesday,22,0,4883
2022-10-12,Wednesday,42,0,4841
2022-10-13,Thursday,185,0,4656
2022-10-14,Friday,135,0,4521
2022-10-15,Saturday,248,0,4273
2022-10-16,Sunday,0,0,4273
2022-10-17,Monday,3,720,4990
2022-10-18,Tuesday,14,0,4976
2022-10-19,Wednesday,40,0,4936
2022-10-20,Thursday,141,0,4795
2022-10-21,Friday,168,0,4627
2022-10-22,Saturday,328,0,4299
2022-10-23,Sunday,0,0,4299
2022-10-24,Monday,6,720,5013
2022-10-25,Tuesday,11,0,5002
2022-10-26,Wednesday,34,0,4968
2022-10-27,Thursday,115,0,4853
2022-10-28,Friday,174,0,4679
2022-10-29,Saturday,166,0,4513
2022-10-30,Sunday,0,0,4513
2022-10-31,Monday,3,720,5230
2022-11-01,Tuesday,26,0,5204
2022-11-02,Wednesday,37,0,5167
2022-11-03,Thursday,68,0,5099
2022-11-04,Friday,266,0,4833
2022-11-05,Saturday,138,0,4695
2022-11-06,Sunday,0,0,4695
2022-11-07,Monday,4,720,5411
2022-11-08,Tuesday,22,0,5389
2022-11-09,Wednesday,20,0,5369
2022-11-10,Thursday,220,0,5149
2022-11-11,Friday,171,0,4978
2022-11-12,Saturday,310,0,4668
2022-11-13,Sunday,0,0,4668
2022-11-14,Monday,7,720,5381
2022-11-15,Tuesday,23,0,5358
2022-11-16,Wednesday,21,0,5337
2022-11-17,Thursday,222,0,5115
2022-11-18,Friday,234,0,4881
2022-11-19,Saturday,194,0,4687
2022-11-20,Sunday,0,0,4687
2022-11-21,Monday,2,720,5405
2022-11-22,Tuesday,2,0,5403
2022-11-23,Wednesday,28,0,5375
2022-11-24,Thursday,116,0,5259
2022-11-25,Friday,147,0,5112
2022-11-26,Saturday,165,0,4947
2022-11-27,Sunday,0,0,4947
2022-11-28,Monday,5,720,5662
2022-11-29,Tuesday,10,0,5652
2022-11-30,Wednesday,39,0,5613
2022-12-01,Thursday,131,0,5482
2022-12-02,Friday,210,0,5272
2022-12-03,Saturday,292,0,4980
2022-12-04,Sunday,0,0,4980
2022-12-05,Monday,6,720,5694
2022-12-06,Tuesday,16,0,5678
2022-12-07,Wednesday,56,0,5622
2022-12-08,Thursday,64,0,5558
2022-12-09,Friday,121,0,5437
2022-12-10,Saturday,238,0,5199
2022-12-11,Sunday,0,0,5199
2022-12-12,Monday,5,720,5914
2022-12-13,Tuesday,28,0,5886
2022-12-14,Wednesday,39,0,5847
2022-12-15,Thursday,180,0,5667
2022-12-16,Friday,167,0,5500
2022-12-17,Saturday,221,0,5279
2022-12-18,Sunday,0,0,5279
2022-12-19,Monday,7,720,5992
2022-12-20,Tuesday,15,0,5977
2022-12-21,Wednesday,39,0,5938
2022-12-22,Thursday,157,0,5781
2022-12-23,Friday,167,0,5614
2022-12-24,Saturday,46,0,5568
2022-12-25,Sunday,0,0,5568
2022-12-26,Monday,1,720,6287
2022-12-27,Tuesday,19,0,6268
2022-12-28,Wednesday,38,0,6230
2022-12-29,Thursday,135,0,6095
2022-12-30,Friday,375,0,5720
2022-12-31,Saturday,140,0,5580
2023-01-01,Sunday,0,0,5580
2023-01-02,Monday,1,720,6299
2023-01-03,Tuesday,18,0,6281
2023-01-04,Wednesday,18,0,6263
2023-01-05,Thursday,233,0,6030
2023-01-06,Friday,235,0,5795
2023-01-07,Saturday,156,0,5639
2023-01-08,Sunday,0,0,5639
2023-01-09,Monday,6,720,6353
2023-01-10,Tuesday,10,0,6343
2023-01-11,Wednesday,31,0,6312
2023-01-12,Thursday,56,0,6256
2023-01-13,Friday,180,0,6076
2023-01-14,Saturday,262,0,5814
2023-01-15,Sunday,0,0,5814
2023-01-16,Monday,3,720,6531
2023-01-17,Tuesday,13,0,6518
2023-01-18,Wednesday,26,0,6492
2023-01-19,Thursday,96,0,6396
2023-01-20,Friday,185,0,6211
2023-01-21,Saturday,223,0,5988
2023-01-22,Sunday,0,0,5988
2023-01-23,Monday,3,720,6705
2023-01-24,Tuesday,20,0,6685
2023-01-25,Wednesday,38,0,6647
2023-01-26,Thursday,205,0,6442
2023-01-27,Friday,254,0,6188
2023-01-28,Saturday,152,0,6036
2023-01-29,Sunday,0,0,6036
2023-01-30,Monday,8,720,6748
2023-01-31,Tuesday,25,0,6723
2023-02-01,Wednesday,22,0,6701
2023-02-02,Thursday,62,0,6639
2023-02-03,Friday,223,0,6416
2023-02-04,Saturday,233,0,6183
2023-02-05,Sunday,0,0,6183
2023-02-06,Monday,4,720,6899
2023-02-07,Tuesday,17,0,6882
2023-02-08,Wednesday,45,0,6837
2023-02-09,Thursday,126,0,6711
2023-02-10,Friday,206,0,6505
2023-02-11,Saturday,292,0,6213
2023-02-12,Sunday,0,0,6213
2023-02-13,Monday,6,720,6927
2023-02-14,Tuesday,18,0,6909
2023-02-15,Wednesday,47,0,6862
2023-02-16,Thursday,76,0,6786
2023-02-17,Friday,194,0,6592
2023-02-18,Saturday,178,0,6414
2023-02-19,Sunday,0,0,6414
2023-02-20,Monday,4,720,7130
2023-02-21,Tuesday,10,0,7120
2023-02-22,Wednesday,39,0,7081
2023-02-23,Thursday,72,0,7009
2023-02-24,Friday,160,0,6849
2023-02-25,Saturday,194,0,6655
2023-02-26,Sunday,0,0,6655
2023-02-27,Monday,7,720,7368
2023-02-28,Tuesday,19,0,7349
2023-03-01,Wednesday,51,0,7298
2023-03-02,Thursday,172,0,7126
2023-03-03,Friday,249,0,6877
2023-03-04,Saturday,219,0,6658
2023-03-05,Sunday,0,0,6658
2023-03-06,Monday,5,720,7373
2023-03-07,Tuesday,14,0,7359
2023-03-08,Wednesday,62,0,7297
2023-03-09,Thursday,144,0,7153
2023-03-10,Friday,333,0,6820
2023-03-11,Saturday,196,0,6624
2023-03-12,Sunday,0,0,6624
2023-03-13,Monday,4,720,7340
2023-03-14,Tuesday,9,0,7331
2023-03-15,Wednesday,41,0,7290
2023-03-16,Thursday,136,0,7154
2023-03-17,Friday,64,0,7090
2023-03-18,Saturday,56,0,7034
2023-03-19,Sunday,0,0,7034
2023-03-20,Monday,5,720,7749
2023-03-21,Tuesday,10,0,7739
2023-03-22,Wednesday,23,0,7716
2023-03-23,Thursday,182,0,7534
2023-03-24,Friday,206,0,7328
2023-03-25,Saturday,164,0,7164
2023-03-26,Sunday,0,0,7164
2023-03-27,Monday,6,720,7878
2023-03-28,Tuesday,12,0,7866
2023-03-29,Wednesday,50,0,7816
2023-03-30,Thursday,159,0,7657
2023-03-31,Friday,227,0,7430
2023-04-01,Saturday,155,0,7275
2023-04-02,Sunday,0,0,7275
2023-04-03,Monday,4,720,7991
2023-04-04,Tuesday,27,0,7964
2023-04-05,Wednesday,39,0,7925
