fecha,nombre_dia,ventas,compra,Inventario
2022-11-19,Saturday,97,0,5627
2022-11-20,Sunday,0,0,5627
2022-11-21,Monday,5,720,6342
2022-11-22,Tuesday,25,0,6317
2022-11-23,Wednesday,42,0,6275
2022-11-24,Thursday,99,0,6176
2022-11-25,Friday,129,0,6047
2022-11-26,Saturday,281,0,5766
2022-11-27,Sunday,0,0,5766
2022-11-28,Monday,7,720,6479
2022-11-29,Tuesday,17,0,6462
2022-11-30,Wednesday,57,0,6405
2022-12-01,Thursday,227,0,6178
2022-12-02,Friday,165,0,6013
2022-12-03,Saturday,223,0,5790
2022-12-04,Sunday,0,0,5790
2022-12-05,Monday,6,720,6504
2022-12-06,Tuesday,20,0,6484
2022-12-07,Wednesday,32,0,6452
2022-12-08,Thursday,162,0,6290
2022-12-09,Friday,175,0,6115
2022-12-10,Saturday,198,0,5917
2022-12-11,Sunday,0,0,5917
2022-12-12,Monday,4,720,6633
2022-12-13,Tuesday,16,0,6617
2022-12-14,Wednesday,47,0,6570
2022-12-15,Thursday,159,0,6411
2022-12-16,Friday,181,0,6230
2022-12-17,Saturday,148,0,6082
2022-12-18,Sunday,0,0,6082
2022-12-19,Monday,6,720,6796
2022-12-20,Tuesday,25,0,6771
2022-12-21,Wednesday,44,0,6727
2022-12-22,Thursday,123,0,6604
2022-12-23,Friday,166,0,6438
2022-12-24,Saturday,241,0,6197
2022-12-25,Sunday,0,0,6197
2022-12-26,Monday,6,720,6911
2022-12-27,Tuesday,28,0,6883
2022-12-28,Wednesday,49,0,6834
2022-12-29,Thursday,121,0,6713
2022-12-30,Friday,227,0,6486
2022-12-31,Saturday,99,0,6387
2023-01-01,Sunday,0,0,6387
2023-01-02,Monday,6,720,7101
2023-01-03,Tuesday,22,0,7079
2023-01-04,Wednesday,37,0,7042
2023-01-05,Thursday,107,0,6935
2023-01-06,Friday,276,0,6659
2023-01-07,Saturday,150,0,6509
2023-01-08,Sunday,0,0,6509
2023-01-09,Monday,9,720,7220
2023-01-10,Tuesday,24,0,7196
2023-01-11,Wednesday,37,0,7159
2023-01-12,Thursday,256,0,6903
2023-01-13,Friday,203,0,6700
2023-01-14,Saturday,233,0,6467
2023-01-15,Sunday,0,0,6467
2023-01-16,Monday,5,720,7182
2023-01-17,Tuesday,19,0,7163
2023-01-18,Wednesday,41,0,7122
2023-01-19,Thursday,116,0,7006
2023-01-20,Friday,204,0,6802
2023-01-21,Saturday,98,0,6704
2023-01-22,Sunday,0,0,6704
2023-01-23,Monday,6,720,7418
2023-01-24,Tuesday,23,0,7395
2023-01-25,Wednesday,47,0,7348
2023-01-26,Thursday,258,0,7090
2023-01-27,Friday,237,0,6853
2023-01-28,Saturday,206,0,6647
2023-01-29,Sunday,0,0,6647
2023-01-30,Monday,3,720,7364
2023-01-31,Tuesday,17,0,7347
2023-02-01,Wednesday,67,0,7280
2023-02-02,Thursday,211,0,7069
2023-02-03,Friday,151,0,6918
2023-02-04,Saturday,209,0,6709
2023-02-05,Sunday,0,0,6709
2023-02-06,Monday,6,720,7423
2023-02-07,Tuesday,7,0,7416
2023-02-08,Wednesday,43,0,7373
2023-02-09,Thursday,157,0,7216
2023-02-10,Friday,151,0,7065
2023-02-11,Saturday,233,0,6832
2023-02-12,Sunday,0,0,6832
2023-02-13,Monday,5,720,7547
2023-02-14,Tuesday,28,0,7519
2023-02-15,Wednesday,37,0,7482
2023-02-16,Thursday,72,0,7410
2023-02-17,Friday,100,0,7310
2023-02-18,Saturday,207,0,7103
2023-02-19,Sunday,0,0,7103
2023-02-20,Monday,2,720,7821
2023-02-21,Tuesday,22,0,7799
2023-02-22,Wednesday,34,0,7765
2023-02-23,Thursday,134,0,7631
2023-02-24,Friday,91,0,7540
2023-02-25,Saturday,247,0,7293
2023-02-26,Sunday,0,0,7293
2023-02-27,Monday,6,720,8007
2023-02-28,Tuesday,6,0,8001
2023-03-01,Wednesday,38,0,7963
2023-03-02,Thursday,139,0,7824
2023-03-03,Friday,237,0,7587
2023-03-04,Saturday,257,0,7330
2023-03-05,Sunday,0,0,7330
2023-03-06,Monday,8,720,8042
2023-03-07,Tuesday,18,0,8024
2023-03-08,Wednesday,62,0,7962
2023-03-09,Thursday,123,0,7839
2023-03-10,Friday,128,0,7711
2023-03-11,Saturday,165,0,7546
2023-03-12,Sunday,0,0,7546
2023-03-13,Monday,6,720,8260
2023-03-14,Tuesday,16,0,8244
2023-03-15,Wednesday,54,0,8190
2023-03-16,Thursday,91,0,8099
2023-03-17,Friday,191,0,7908
2023-03-18,Saturday,199,0,7709
2023-03-19,Sunday,0,0,7709
2023-03-20,Monday,7,720,8422
2023-03-21,Tuesday,27,0,8395
2023-03-22,Wednesday,39,0,8356
2023-03-23,Thursday,75,0,8281
2023-03-24,Friday,314,0,7967
2023-03-25,Saturday,188,0,7779
2023-03-26,Sunday,0,0,7779
2023-03-27,Monday,3,720,8496
2023-03-28,Tuesday,17,0,8479
2023-03-29,Wednesday,43,0,8436
2023-03-30,Thursday,71,0,8365
2023-03-31,Friday,272,0,8093
2023-04-01,Saturday,208,0,7885
2023-04-02,Sunday,0,0,7885
2023-04-03,Monday,2,720,8603
2023-04-04,Tuesday,17,0,8586
2023-04-05,Wednesday,49,0,8537
