fecha,nombre_dia,ventas,compra,Inventario
2022-03-02,Wednesday,51,0,1666
2022-03-03,Thursday,178,0,1488
2022-03-04,Friday,184,0,1304
2022-03-05,Saturday,340,0,964
2022-03-06,Sunday,0,0,964
2022-03-07,Monday,2,720,1682
2022-03-08,Tuesday,25,0,1657
2022-03-09,Wednesday,13,0,1644
2022-03-10,Thursday,153,0,1491
2022-03-11,Friday,172,0,1319
2022-03-12,Saturday,145,0,1174
2022-03-13,Sunday,0,0,1174
2022-03-14,Monday,5,720,1889
2022-03-15,Tuesday,15,0,1874
2022-03-16,Wednesday,36,0,1838
2022-03-17,Thursday,156,0,1682
2022-03-18,Friday,227,0,1455
2022-03-19,Saturday,232,0,1223
2022-03-20,Sunday,0,0,1223
2022-03-21,Monday,6,720,1937
2022-03-22,Tuesday,21,0,1916
2022-03-23,Wednesday,38,0,1878
2022-03-24,Thursday,185,0,1693
2022-03-25,Friday,268,0,1425
2022-03-26,Saturday,150,0,1275
2022-03-27,Sunday,0,0,1275
2022-03-28,Monday,5,720,1990
2022-03-29,Tuesday,19,0,1971
2022-03-30,Wednesday,39,0,1932
2022-03-31,Thursday,236,0,1696
2022-04-01,Friday,155,0,1541
2022-04-02,Saturday,240,0,1301
2022-04-03,Sunday,0,0,1301
2022-04-04,Monday,4,720,2017
2022-04-05,Tuesday,8,0,2009
2022-04-06,Wednesday,33,0,1976
2022-04-07,Thursday,55,0,1921
2022-04-08,Friday,214,0,1707
2022-04-09,Saturday,374,0,1333
2022-04-10,Sunday,0,0,1333
2022-04-11,Monday,4,720,2049
2022-04-12,Tuesday,20,0,2029
2022-04-13,Wednesday,57,0,1972
2022-04-14,Thursday,117,0,1855
2022-04-15,Friday,143,0,1712
2022-04-16,Saturday,304,0,1408
2022-04-17,Sunday,0,0,1408
2022-04-18,Monday,6,720,2122
2022-04-19,Tuesday,26,0,2096
2022-04-20,Wednesday,27,0,2069
2022-04-21,Thursday,172,0,1897
2022-04-22,Friday,179,0,1718
2022-04-23,Saturday,209,0,1509
2022-04-24,Sunday,0,0,1509
2022-04-25,Monday,6,720,2223
2022-04-26,Tuesday,18,0,2205
2022-04-27,Wednesday,28,0,2177
2022-04-28,Thursday,159,0,2018
2022-04-29,Friday,202,0,1816
2022-04-30,Saturday,199,0,1617
2022-05-01,Sunday,0,0,1617
2022-05-02,Monday,4,720,2333
2022-05-03,Tuesday,10,0,2323
2022-05-04,Wednesday,25,0,2298
2022-05-05,Thursday,175,0,2123
2022-05-06,Friday,274,0,1849
2022-05-07,Saturday,172,0,1677
2022-05-08,Sunday,0,0,1677
2022-05-09,Monday,3,720,2394
2022-05-10,Tuesday,14,0,2380
2022-05-11,Wednesday,32,0,2348
2022-05-12,Thursday,81,0,2267
2022-05-13,Friday,190,0,2077
2022-05-14,Saturday,133,0,1944
2022-05-15,Sunday,0,0,1944
2022-05-16,Monday,4,720,2660
2022-05-17,Tuesday,21,0,2639
2022-05-18,Wednesday,51,0,2588
2022-05-19,Thursday,203,0,2385
2022-05-20,Friday,202,0,2183
2022-05-21,Saturday,313,0,1870
2022-05-22,Sunday,0,0,1870
2022-05-23,Monday,4,720,2586
2022-05-24,Tuesday,23,0,2563
2022-05-25,Wednesday,31,0,2532
2022-05-26,Thursday,110,0,2422
2022-05-27,Friday,224,0,2198
2022-05-28,Saturday,167,0,2031
2022-05-29,Sunday,0,0,2031
2022-05-30,Monday,5,720,2746
2022-05-31,Tuesday,29,0,2717
2022-06-01,Wednesday,52,0,2665
2022-06-02,Thursday,62,0,2603
2022-06-03,Friday,252,0,2351
2022-06-04,Saturday,306,0,2045
2022-06-05,Sunday,0,0,2045
2022-06-06,Monday,4,720,2761
2022-06-07,Tuesday,25,0,2736
2022-06-08,Wednesday,44,0,2692
2022-06-09,Thursday,145,0,2547
2022-06-10,Friday,246,0,2301
2022-06-11,Saturday,207,0,2094
2022-06-12,Sunday,0,0,2094
2022-06-13,Monday,4,720,2810
2022-06-14,Tuesday,28,0,2782
2022-06-15,Wednesday,33,0,2749
2022-06-16,Thursday,168,0,2581
2022-06-17,Friday,346,0,2235
2022-06-18,Saturday,212,0,2023
2022-06-19,Sunday,0,0,2023
2022-06-20,Monday,5,720,2738
2022-06-21,Tuesday,35,0,2703
2022-06-22,Wednesday,43,0,2660
2022-06-23,Thursday,159,0,2501
2022-06-24,Friday,209,0,2292
2022-06-25,Saturday,42,0,2250
2022-06-26,Sunday,0,0,2250
2022-06-27,Monday,6,720,2964
2022-06-28,Tuesday,16,0,2948
2022-06-29,Wednesday,27,0,2921
2022-06-30,Thursday,176,0,2745
2022-07-01,Friday,232,0,2513
2022-07-02,Saturday,190,0,2323
2022-07-03,Sunday,0,0,2323
2022-07-04,Monday,5,720,3038
2022-07-05,Tuesday,13,0,3025
2022-07-06,Wednesday,36,0,2989
2022-07-07,Thursday,159,0,2830
2022-07-08,Friday,235,0,2595
2022-07-09,Saturday,181,0,2414
2022-07-10,Sunday,0,0,2414
2022-07-11,Monday,3,720,3131
2022-07-12,Tuesday,16,0,3115
2022-07-13,Wednesday,57,0,3058
2022-07-14,Thursday,130,0,2928
2022-07-15,Friday,220,0,2708
2022-07-16,Saturday,165,0,2543
2022-07-17,Sunday,0,0,2543
2022-07-18,Monday,6,720,3257
2022-07-19,Tuesday,20,0,3237
2022-07-20,Wednesday,34,0,3203
2022-07-21,Thursday,133,0,3070
2022-07-22,Friday,271,0,2799
2022-07-23,Saturday,177,0,2622
2022-07-24,Sunday,0,0,2622
2022-07-25,Monday,5,720,3337
2022-07-26,Tuesday,15,0,3322
2022-07-27,Wednesday,41,0,3281
2022-07-28,Thursday,69,0,3212
2022-07-29,Friday,171,0,3041
2022-07-30,Saturday,230,0,2811
2022-07-31,Sunday,0,0,2811
2022-08-01,Monday,6,720,3525
2022-08-02,Tuesday,20,0,3505
2022-08-03,Wednesday,37,0,3468
2022-08-04,Thursday,204,0,3264
2022-08-05,Friday,181,0,3083
2022-08-06,Saturday,102,0,2981
2022-08-07,Sunday,0,0,2981
2022-08-08,Monday,7,720,3694
2022-08-09,Tuesday,16,0,3678
2022-08-10,Wednesday,34,0,3644
2022-08-11,Thursday,178,0,3466
2022-08-12,Friday,178,0,3288
2022-08-13,Saturday,213,0,3075
2022-08-14,Sunday,0,0,3075
2022-08-15,Monday,4,720,3791
2022-08-16,Tuesday,10,0,3781
2022-08-17,Wednesday,44,0,3737
2022-08-18,Thursday,205,0,3532
2022-08-19,Friday,231,0,3301
2022-08-20,Saturday,155,0,3146
2022-08-21,Sunday,0,0,3146
2022-08-22,Monday,7,720,3859
2022-08-23,Tuesday,17,0,3842
2022-08-24,Wednesday,56,0,3786
2022-08-25,Thursday,149,0,3637
2022-08-26,Friday,206,0,3431
2022-08-27,Saturday,147,0,3284
2022-08-28,Sunday,0,0,3284
2022-08-29,Monday,3,720,4001
2022-08-30,Tuesday,26,0,3975
2022-08-31,Wednesday,58,0,3917
2022-09-01,Thursday,173,0,3744
2022-09-02,Friday,288,0,3456
2022-09-03,Saturday,151,0,3305
2022-09-04,Sunday,0,0,3305
2022-09-05,Monday,6,720,4019
2022-09-06,Tuesday,16,0,4003
2022-09-07,Wednesday,31,0,3972
2022-09-08,Thursday,97,0,3875
2022-09-09,Friday,261,0,3614
2022-09-10,Saturday,228,0,3386
2022-09-11,Sunday,0,0,3386
2022-09-12,Monday,4,720,4102
2022-09-13,Tuesday,8,0,4094
2022-09-14,Wednesday,56,0,4038
2022-09-15,Thursday,82,0,3956
2022-09-16,Friday,239,0,3717
2022-09-17,Saturday,323,0,3394
2022-09-18,Sunday,0,0,3394
2022-09-19,Monday,4,720,4110
2022-09-20,Tuesday,30,0,4080
2022-09-21,Wednesday,28,0,4052
2022-09-22,Thursday,88,0,3964
2022-09-23,Friday,174,0,3790
2022-09-24,Saturday,180,0,3610
2022-09-25,Sunday,0,0,3610
2022-09-26,Monday,6,720,4324
2022-09-27,Tuesday,19,0,4305
2022-09-28,Wednesday,53,0,4252
2022-09-29,Thursday,134,0,4118
2022-09-30,Friday,178,0,3940
2022-10-01,Saturday,156,0,3784
2022-10-02,Sunday,0,0,3784
2022-10-03,Monday,5,720,4499
2022-10-04,Tuesday,30,0,4469
2022-10-05,Wednesday,47,0,4422
2022-10-06,Thursday,191,0,4231
2022-10-07,Friday,191,0,4040
2022-10-08,Saturday,233,0,3807
2022-10-09,Sunday,0,0,3807
2022-10-10,Monday,3,720,4524
2022-10-11,Tuesday,28,0,4496
2022-10-12,Wednesday,38,0,4458
2022-10-13,Thursday,124,0,4334
2022-10-14,Friday,282,0,4052
2022-10-15,Saturday,148,0,3904
2022-10-16,Sunday,0,0,3904
2022-10-17,Monday,2,720,4622
2022-10-18,Tuesday,21,0,4601
2022-10-19,Wednesday,34,0,4567
2022-10-20,Thursday,186,0,4381
2022-10-21,Friday,270,0,4111
2022-10-22,Saturday,197,0,3914
2022-10-23,Sunday,0,0,3914
2022-10-24,Monday,5,720,4629
2022-10-25,Tuesday,21,0,4608
2022-10-26,Wednesday,67,0,4541
2022-10-27,Thursday,117,0,4424
2022-10-28,Friday,210,0,4214
2022-10-29,Saturday,67,0,4147
2022-10-30,Sunday,0,0,4147
2022-10-31,Monday,3,720,4864
2022-11-01,Tuesday,14,0,4850
2022-11-02,Wednesday,33,0,4817
2022-11-03,Thursday,198,0,4619
2022-11-04,Friday,265,0,4354
2022-11-05,Saturday,289,0,4065
2022-11-06,Sunday,0,0,4065
2022-11-07,Monday,5,720,4780
2022-11-08,Tuesday,35,0,4745
2022-11-09,Wednesday,25,0,4720
2022-11-10,Thursday,85,0,4635
2022-11-11,Friday,242,0,4393
2022-11-12,Saturday,228,0,4165
2022-11-13,Sunday,0,0,4165
2022-11-14,Monday,7,720,4878
2022-11-15,Tuesday,27,0,4851
2022-11-16,Wednesday,60,0,4791
2022-11-17,Thursday,155,0,4636
2022-11-18,Friday,210,0,4426
2022-11-19,Saturday,186,0,4240
2022-11-20,Sunday,0,0,4240
2022-11-21,Monday,6,720,4954
2022-11-22,Tuesday,17,0,4937
2022-11-23,Wednesday,53,0,4884
2022-11-24,Thursday,220,0,4664
2022-11-25,Friday,316,0,4348
2022-11-26,Saturday,178,0,4170
2022-11-27,Sunday,0,0,4170
2022-11-28,Monday,2,720,4888
2022-11-29,Tuesday,23,0,4865
2022-11-30,Wednesday,31,0,4834
2022-12-01,Thursday,163,0,4671
2022-12-02,Friday,226,0,4445
2022-12-03,Saturday,302,0,4143
2022-12-04,Sunday,0,0,4143
2022-12-05,Monday,5,720,4858
2022-12-06,Tuesday,27,0,4831
2022-12-07,Wednesday,48,0,4783
2022-12-08,Thursday,122,0,4661
2022-12-09,Friday,270,0,4391
2022-12-10,Saturday,169,0,4222
2022-12-11,Sunday,0,0,4222
2022-12-12,Monday,4,720,4938
2022-12-13,Tuesday,20,0,4918
2022-12-14,Wednesday,36,0,4882
2022-12-15,Thursday,96,0,4786
2022-12-16,Friday,158,0,4628
2022-12-17,Saturday,201,0,4427
2022-12-18,Sunday,0,0,4427
2022-12-19,Monday,5,720,5142
2022-12-20,Tuesday,21,0,5121
2022-12-21,Wednesday,43,0,5078
2022-12-22,Thursday,74,0,5004
2022-12-23,Friday,201,0,4803
2022-12-24,Saturday,201,0,4602
2022-12-25,Sunday,0,0,4602
2022-12-26,Monday,3,720,5319
2022-12-27,Tuesday,17,0,5302
2022-12-28,Wednesday,41,0,5261
2022-12-29,Thursday,130,0,5131
2022-12-30,Friday,148,0,4983
2022-12-31,Saturday,295,0,4688
2023-01-01,Sunday,0,0,4688
2023-01-02,Monday,3,720,5405
2023-01-03,Tuesday,15,0,5390
2023-01-04,Wednesday,25,0,5365
2023-01-05,Thursday,175,0,5190
2023-01-06,Friday,204,0,4986
2023-01-07,Saturday,215,0,4771
2023-01-08,Sunday,0,0,4771
2023-01-09,Monday,6,720,5485
2023-01-10,Tuesday,20,0,5465
2023-01-11,Wednesday,38,0,5427
2023-01-12,Thursday,90,0,5337
2023-01-13,Friday,173,0,5164
2023-01-14,Saturday,162,0,5002
2023-01-15,Sunday,0,0,5002
2023-01-16,Monday,6,720,5716
2023-01-17,Tuesday,19,0,5697
2023-01-18,Wednesday,30,0,5667
2023-01-19,Thursday,113,0,5554
2023-01-20,Friday,236,0,5318
2023-01-21,Saturday,198,0,5120
2023-01-22,Sunday,0,0,5120
2023-01-23,Monday,7,720,5833
2023-01-24,Tuesday,28,0,5805
2023-01-25,Wednesday,33,0,5772
2023-01-26,Thursday,140,0,5632
2023-01-27,Friday,296,0,5336
2023-01-28,Saturday,147,0,5189
2023-01-29,Sunday,0,0,5189
2023-01-30,Monday,6,720,5903
2023-01-31,Tuesday,12,0,5891
2023-02-01,Wednesday,27,0,5864
2023-02-02,Thursday,224,0,5640
2023-02-03,Friday,137,0,5503
2023-02-04,Saturday,232,0,5271
2023-02-05,Sunday,0,0,5271
2023-02-06,Monday,3,720,5988
2023-02-07,Tuesday,23,0,5965
2023-02-08,Wednesday,44,0,5921
2023-02-09,Thursday,98,0,5823
2023-02-10,Friday,242,0,5581
2023-02-11,Saturday,249,0,5332
2023-02-12,Sunday,0,0,5332
2023-02-13,Monday,2,720,6050
2023-02-14,Tuesday,29,0,6021
2023-02-15,Wednesday,54,0,5967
2023-02-16,Thursday,118,0,5849
2023-02-17,Friday,214,0,5635
2023-02-18,Saturday,246,0,5389
2023-02-19,Sunday,0,0,5389
2023-02-20,Monday,5,720,6104
2023-02-21,Tuesday,14,0,6090
2023-02-22,Wednesday,50,0,6040
2023-02-23,Thursday,182,0,5858
2023-02-24,Friday,113,0,5745
2023-02-25,Saturday,234,0,5511
2023-02-26,Sunday,0,0,5511
2023-02-27,Monday,5,720,6226
2023-02-28,Tuesday,28,0,6198
2023-03-01,Wednesday,19,0,6179
2023-03-02,Thursday,86,0,6093
2023-03-03,Friday,323,0,5770
2023-03-04,Saturday,228,0,5542
2023-03-05,Sunday,0,0,5542
2023-03-06,Monday,4,720,6258
2023-03-07,Tuesday,24,0,6234
2023-03-08,Wednesday,44,0,6190
2023-03-09,Thursday,104,0,6086
2023-03-10,Friday,142,0,5944
2023-03-11,Saturday,187,0,5757
2023-03-12,Sunday,0,0,5757
2023-03-13,Monday,4,720,6473
2023-03-14,Tuesday,28,0,6445
2023-03-15,Wednesday,21,0,6424
2023-03-16,Thursday,189,0,6235
2023-03-17,Friday,175,0,6060
2023-03-18,Saturday,131,0,5929
2023-03-19,Sunday,0,0,5929
2023-03-20,Monday,5,720,6644
2023-03-21,Tuesday,21,0,6623
2023-03-22,Wednesday,18,0,6605
2023-03-23,Thursday,92,0,6513
2023-03-24,Friday,289,0,6224
2023-03-25,Saturday,265,0,5959
2023-03-26,Sunday,0,0,5959
2023-03-27,Monday,5,720,6674
2023-03-28,Tuesday,22,0,6652
2023-03-29,Wednesday,40,0,6612
2023-03-30,Thursday,208,0,6404
2023-03-31,Friday,188,0,6216
2023-04-01,Saturday,185,0,6031
2023-04-02,Sunday,0,0,6031
2023-04-03,Monday,6,720,6745
2023-04-04,Tuesday,18,0,6727
2023-04-05,Wednesday,31,0,6696
