fecha,nombre_dia,ventas,compra,Inventario
2022-08-14,Sunday,0,0,4648
2022-08-15,Monday,6,720,5362
2022-08-16,Tuesday,9,0,5353
2022-08-17,Wednesday,46,0,5307
2022-08-18,Thursday,103,0,5204
2022-08-19,Friday,150,0,5054
2022-08-20,Saturday,253,0,4801
2022-08-21,Sunday,0,0,4801
2022-08-22,Monday,6,720,5515
2022-08-23,Tuesday,18,0,5497
2022-08-24,Wednesday,40,0,5457
2022-08-25,Thursday,146,0,5311
2022-08-26,Friday,75,0,5236
2022-08-27,Saturday,148,0,5088
2022-08-28,Sunday,0,0,5088
2022-08-29,Monday,5,720,5803
2022-08-30,Tuesday,17,0,5786
2022-08-31,Wednesday,34,0,5752
2022-09-01,Thursday,147,0,5605
2022-09-02,Friday,174,0,5431
2022-09-03,Saturday,261,0,5170
2022-09-04,Sunday,0,0,5170
2022-09-05,Monday,4,720,5886
2022-09-06,Tuesday,18,0,5868
2022-09-07,Wednesday,41,0,5827
2022-09-08,Thursday,184,0,5643
2022-09-09,Friday,133,0,5510
2022-09-10,Saturday,155,0,5355
2022-09-11,Sunday,0,0,5355
2022-09-12,Monday,8,720,6067
2022-09-13,Tuesday,13,0,6054
2022-09-14,Wednesday,55,0,5999
2022-09-15,Thursday,186,0,5813
2022-09-16,Friday,184,0,5629
2022-09-17,Saturday,156,0,5473
2022-09-18,Sunday,0,0,5473
2022-09-19,Monday,3,720,6190
2022-09-20,Tuesday,31,0,6159
2022-09-21,Wednesday,47,0,6112
2022-09-22,Thursday,68,0,6044
2022-09-23,Friday,201,0,5843
2022-09-24,Saturday,177,0,5666
2022-09-25,Sunday,0,0,5666
2022-09-26,Monday,6,720,6380
2022-09-27,Tuesday,34,0,6346
2022-09-28,Wednesday,21,0,6325
2022-09-29,Thursday,44,0,6281
2022-09-30,Friday,252,0,6029
2022-10-01,Saturday,188,0,5841
2022-10-02,Sunday,0,0,5841
2022-10-03,Monday,5,720,6556
2022-10-04,Tuesday,29,0,6527
2022-10-05,Wednesday,53,0,6474
2022-10-06,Thursday,85,0,6389
2022-10-07,Friday,248,0,6141
2022-10-08,Saturday,221,0,5920
2022-10-09,Sunday,0,0,5920
2022-10-10,Monday,6,720,6634
2022-10-11,Tuesday,21,0,6613
2022-10-12,Wednesday,45,0,6568
2022-10-13,Thursday,123,0,6445
2022-10-14,Friday,154,0,6291
2022-10-15,Saturday,196,0,6095
2022-10-16,Sunday,0,0,6095
2022-10-17,Monday,5,720,6810
2022-10-18,Tuesday,14,0,6796
2022-10-19,Wednesday,27,0,6769
2022-10-20,Thursday,132,0,6637
2022-10-21,Friday,182,0,6455
2022-10-22,Saturday,153,0,6302
2022-10-23,Sunday,0,0,6302
2022-10-24,Monday,5,720,7017
2022-10-25,Tuesday,22,0,6995
2022-10-26,Wednesday,38,0,6957
2022-10-27,Thursday,125,0,6832
2022-10-28,Friday,185,0,6647
2022-10-29,Saturday,214,0,6433
2022-10-30,Sunday,0,0,6433
2022-10-31,Monday,5,720,7148
2022-11-01,Tuesday,14,0,7134
2022-11-02,Wednesday,68,0,7066
2022-11-03,Thursday,124,0,6942
2022-11-04,Friday,261,0,6681
2022-11-05,Saturday,171,0,6510
2022-11-06,Sunday,0,0,6510
2022-11-07,Monday,3,720,7227
2022-11-08,Tuesday,27,0,7200
2022-11-09,Wednesday,50,0,7150
2022-11-10,Thursday,136,0,7014
2022-11-11,Friday,293,0,6721
2022-11-12,Saturday,266,0,6455
2022-11-13,Sunday,0,0,6455
2022-11-14,Monday,4,720,7171
2022-11-15,Tuesday,27,0,7144
2022-11-16,Wednesday,30,0,7114
2022-11-17,Thursday,118,0,6996
2022-11-18,Friday,131,0,6865
2022-11-19,Saturday,196,0,6669
2022-11-20,Sunday,0,0,6669
2022-11-21,Monday,7,720,7382
2022-11-22,Tuesday,24,0,7358
2022-11-23,Wednesday,61,0,7297
2022-11-24,Thursday,121,0,7176
2022-11-25,Friday,106,0,7070
2022-11-26,Saturday,172,0,6898
2022-11-27,Sunday,0,0,6898
2022-11-28,Monday,7,720,7611
2022-11-29,Tuesday,26,0,7585
2022-11-30,Wednesday,34,0,7551
2022-12-01,Thursday,222,0,7329
2022-12-02,Friday,206,0,7123
2022-12-03,Saturday,184,0,6939
2022-12-04,Sunday,0,0,6939
2022-12-05,Monday,3,720,7656
2022-12-06,Tuesday,18,0,7638
2022-12-07,Wednesday,39,0,7599
2022-12-08,Thursday,202,0,7397
2022-12-09,Friday,295,0,7102
2022-12-10,Saturday,302,0,6800
2022-12-11,Sunday,0,0,6800
2022-12-12,Monday,4,720,7516
2022-12-13,Tuesday,22,0,7494
2022-12-14,Wednesday,56,0,7438
2022-12-15,Thursday,137,0,7301
2022-12-16,Friday,251,0,7050
2022-12-17,Saturday,287,0,6763
2022-12-18,Sunday,0,0,6763
2022-12-19,Monday,6,720,7477
2022-12-20,Tuesday,11,0,7466
2022-12-21,Wednesday,40,0,7426
2022-12-22,Thursday,93,0,7333
2022-12-23,Friday,135,0,7198
2022-12-24,Saturday,190,0,7008
2022-12-25,Sunday,0,0,7008
2022-12-26,Monday,5,720,7723
2022-12-27,Tuesday,30,0,7693
2022-12-28,Wednesday,7,0,7686
2022-12-29,Thursday,106,0,7580
2022-12-30,Friday,183,0,7397
2022-12-31,Saturday,104,0,7293
2023-01-01,Sunday,0,0,7293
2023-01-02,Monday,5,720,8008
2023-01-03,Tuesday,17,0,7991
2023-01-04,Wednesday,47,0,7944
2023-01-05,Thursday,115,0,7829
2023-01-06,Friday,188,0,7641
2023-01-07,Saturday,263,0,7378
2023-01-08,Sunday,0,0,7378
2023-01-09,Monday,6,720,8092
2023-01-10,Tuesday,26,0,8066
2023-01-11,Wednesday,35,0,8031
2023-01-12,Thursday,212,0,7819
2023-01-13,Friday,274,0,7545
2023-01-14,Saturday,209,0,7336
2023-01-15,Sunday,0,0,7336
2023-01-16,Monday,4,720,8052
2023-01-17,Tuesday,12,0,8040
2023-01-18,Wednesday,33,0,8007
2023-01-19,Thursday,130,0,7877
2023-01-20,Friday,250,0,7627
2023-01-21,Saturday,239,0,7388
2023-01-22,Sunday,0,0,7388
2023-01-23,Monday,3,720,8105
2023-01-24,Tuesday,14,0,8091
2023-01-25,Wednesday,55,0,8036
2023-01-26,Thursday,154,0,7882
2023-01-27,Friday,189,0,7693
2023-01-28,Saturday,225,0,7468
2023-01-29,Sunday,0,0,7468
2023-01-30,Monday,4,720,8184
2023-01-31,Tuesday,33,0,8151
2023-02-01,Wednesday,33,0,8118
2023-02-02,Thursday,200,0,7918
2023-02-03,Friday,190,0,7728
2023-02-04,Saturday,237,0,7491
2023-02-05,Sunday,0,0,7491
2023-02-06,Monday,6,720,8205
2023-02-07,Tuesday,25,0,8180
2023-02-08,Wednesday,32,0,8148
2023-02-09,Thursday,143,0,8005
2023-02-10,Friday,161,0,7844
2023-02-11,Saturday,188,0,7656
2023-02-12,Sunday,0,0,7656
2023-02-13,Monday,6,720,8370
2023-02-14,Tuesday,22,0,8348
2023-02-15,Wednesday,58,0,8290
2023-02-16,Thursday,157,0,8133
2023-02-17,Friday,314,0,7819
2023-02-18,Saturday,269,0,7550
2023-02-19,Sunday,0,0,7550
2023-02-20,Monday,8,720,8262
2023-02-21,Tuesday,27,0,8235
2023-02-22,Wednesday,49,0,8186
2023-02-23,Thursday,140,0,8046
2023-02-24,Friday,146,0,7900
2023-02-25,Saturday,165,0,7735
2023-02-26,Sunday,0,0,7735
2023-02-27,Monday,2,720,8453
2023-02-28,Tuesday,24,0,8429
2023-03-01,Wednesday,52,0,8377
2023-03-02,Thursday,181,0,8196
2023-03-03,Friday,221,0,7975
2023-03-04,Saturday,221,0,7754
2023-03-05,Sunday,0,0,7754
2023-03-06,Monday,7,720,8467
2023-03-07,Tuesday,20,0,8447
2023-03-08,Wednesday,36,0,8411
2023-03-09,Thursday,242,0,8169
2023-03-10,Friday,203,0,7966
2023-03-11,Saturday,181,0,7785
2023-03-12,Sunday,0,0,7785
2023-03-13,Monday,3,720,8502
2023-03-14,Tuesday,20,0,8482
2023-03-15,Wednesday,30,0,8452
2023-03-16,Thursday,186,0,8266
2023-03-17,Friday,186,0,8080
2023-03-18,Saturday,282,0,7798
2023-03-19,Sunday,0,0,7798
2023-03-20,Monday,4,720,8514
2023-03-21,Tuesday,15,0,8499
2023-03-22,Wednesday,34,0,8465
2023-03-23,Thursday,201,0,8264
2023-03-24,Friday,59,0,8205
2023-03-25,Saturday,293,0,7912
2023-03-26,Sunday,0,0,7912
2023-03-27,Monday,4,720,8628
2023-03-28,Tuesday,22,0,8606
2023-03-29,Wednesday,45,0,8561
2023-03-30,Thursday,179,0,8382
2023-03-31,Friday,322,0,8060
2023-04-01,Saturday,275,0,7785
2023-04-02,Sunday,0,0,7785
2023-04-03,Monday,6,720,8499
2023-04-04,Tuesday,8,0,8491
2023-04-05,Wednesday,33,0,8458
