fecha,nombre_dia,ventas,compra,Inventario
2022-04-21,Thursday,180,0,2423
2022-04-22,Friday,132,0,2291
2022-04-23,Saturday,206,0,2085
2022-04-24,Sunday,0,0,2085
2022-04-25,Monday,5,720,2800
2022-04-26,Tuesday,13,0,2787
2022-04-27,Wednesday,32,0,2755
2022-04-28,Thursday,119,0,2636
2022-04-29,Friday,175,0,2461
2022-04-30,Saturday,118,0,2343
2022-05-01,Sunday,0,0,2343
2022-05-02,Monday,2,720,3061
2022-05-03,Tuesday,18,0,3043
2022-05-04,Wednesday,57,0,2986
2022-05-05,Thursday,104,0,2882
2022-05-06,Friday,214,0,2668
2022-05-07,Saturday,252,0,2416
2022-05-08,Sunday,0,0,2416
2022-05-09,Monday,4,720,3132
2022-05-10,Tuesday,18,0,3114
2022-05-11,Wednesday,46,0,3068
2022-05-12,Thursday,105,0,2963
2022-05-13,Friday,180,0,2783
2022-05-14,Saturday,124,0,2659
2022-05-15,Sunday,0,0,2659
2022-05-16,Monday,2,720,3377
2022-05-17,Tuesday,21,0,3356
2022-05-18,Wednesday,40,0,3316
2022-05-19,Thursday,177,0,3139
2022-05-20,Friday,123,0,3016
2022-05-21,Saturday,195,0,2821
2022-05-22,Sunday,0,0,2821
2022-05-23,Monday,5,720,3536
2022-05-24,Tuesday,20,0,3516
2022-05-25,Wednesday,44,0,3472
2022-05-26,Thursday,147,0,3325
2022-05-27,Friday,170,0,3155
2022-05-28,Saturday,128,0,3027
2022-05-29,Sunday,0,0,3027
2022-05-30,Monday,3,720,3744
2022-05-31,Tuesday,31,0,3713
2022-06-01,Wednesday,34,0,3679
2022-06-02,Thursday,186,0,3493
2022-06-03,Friday,126,0,3367
2022-06-04,Saturday,189,0,3178
2022-06-05,Sunday,0,0,3178
2022-06-06,Monday,4,720,3894
2022-06-07,Tuesday,23,0,3871
2022-06-08,Wednesday,37,0,3834
2022-06-09,Thursday,153,0,3681
2022-06-10,Friday,206,0,3475
2022-06-11,Saturday,285,0,3190
2022-06-12,Sunday,0,0,3190
2022-06-13,Monday,4,720,3906
2022-06-14,Tuesday,18,0,3888
2022-06-15,Wednesday,41,0,3847
2022-06-16,Thursday,178,0,3669
2022-06-17,Friday,131,0,3538
2022-06-18,Saturday,200,0,3338
2022-06-19,Sunday,0,0,3338
2022-06-20,Monday,4,720,4054
2022-06-21,Tuesday,13,0,4041
2022-06-22,Wednesday,35,0,4006
2022-06-23,Thursday,122,0,3884
2022-06-24,Friday,256,0,3628
2022-06-25,Saturday,160,0,3468
2022-06-26,Sunday,0,0,3468
2022-06-27,Monday,5,720,4183
2022-06-28,Tuesday,31,0,4152
2022-06-29,Wednesday,43,0,4109
2022-06-30,Thursday,164,0,3945
2022-07-01,Friday,190,0,3755
2022-07-02,Saturday,178,0,3577
2022-07-03,Sunday,0,0,3577
2022-07-04,Monday,4,720,4293
2022-07-05,Tuesday,23,0,4270
2022-07-06,Wednesday,39,0,4231
2022-07-07,Thursday,163,0,4068
2022-07-08,Friday,192,0,3876
2022-07-09,Saturday,243,0,3633
2022-07-10,Sunday,0,0,3633
2022-07-11,Monday,6,720,4347
2022-07-12,Tuesday,20,0,4327
2022-07-13,Wednesday,56,0,4271
2022-07-14,Thursday,138,0,4133
2022-07-15,Friday,120,0,4013
2022-07-16,Saturday,227,0,3786
2022-07-17,Sunday,0,0,3786
2022-07-18,Monday,7,720,4499
2022-07-19,Tuesday,25,0,4474
2022-07-20,Wednesday,26,0,4448
2022-07-21,Thursday,133,0,4315
2022-07-22,Friday,178,0,4137
2022-07-23,Saturday,152,0,3985
2022-07-24,Sunday,0,0,3985
2022-07-25,Monday,6,720,4699
2022-07-26,Tuesday,10,0,4689
2022-07-27,Wednesday,44,0,4645
2022-07-28,Thursday,204,0,4441
2022-07-29,Friday,292,0,4149
2022-07-30,Saturday,222,0,3927
2022-07-31,Sunday,0,0,3927
2022-08-01,Monday,5,720,4642
2022-08-02,Tuesday,18,0,4624
2022-08-03,Wednesday,46,0,4578
2022-08-04,Thursday,171,0,4407
2022-08-05,Friday,218,0,4189
2022-08-06,Saturday,216,0,3973
2022-08-07,Sunday,0,0,3973
2022-08-08,Monday,3,720,4690
2022-08-09,Tuesday,20,0,4670
2022-08-10,Wednesday,36,0,4634
2022-08-11,Thursday,48,0,4586
2022-08-12,Friday,225,0,4361
2022-08-13,Saturday,131,0,4230
2022-08-14,Sunday,0,0,4230
2022-08-15,Monday,5,720,4945
2022-08-16,Tuesday,40,0,4905
2022-08-17,Wednesday,38,0,4867
2022-08-18,Thursday,163,0,4704
2022-08-19,Friday,183,0,4521
2022-08-20,Saturday,132,0,4389
2022-08-21,Sunday,0,0,4389
2022-08-22,Monday,6,720,5103
2022-08-23,Tuesday,18,0,5085
2022-08-24,Wednesday,43,0,5042
2022-08-25,Thursday,199,0,4843
2022-08-26,Friday,197,0,4646
2022-08-27,Saturday,176,0,4470
2022-08-28,Sunday,0,0,4470
2022-08-29,Monday,4,720,5186
2022-08-30,Tuesday,23,0,5163
2022-08-31,Wednesday,25,0,5138
2022-09-01,Thursday,131,0,5007
2022-09-02,Friday,273,0,4734
2022-09-03,Saturday,75,0,4659
2022-09-04,Sunday,0,0,4659
2022-09-05,Monday,6,720,5373
2022-09-06,Tuesday,20,0,5353
2022-09-07,Wednesday,33,0,5320
2022-09-08,Thursday,87,0,5233
2022-09-09,Friday,293,0,4940
2022-09-10,Saturday,112,0,4828
2022-09-11,Sunday,0,0,4828
2022-09-12,Monday,4,720,5544
2022-09-13,Tuesday,12,0,5532
2022-09-14,Wednesday,33,0,5499
2022-09-15,Thursday,114,0,5385
2022-09-16,Friday,144,0,5241
2022-09-17,Saturday,177,0,5064
2022-09-18,Sunday,0,0,5064
2022-09-19,Monday,4,720,5780
2022-09-20,Tuesday,16,0,5764
2022-09-21,Wednesday,40,0,5724
2022-09-22,Thursday,122,0,5602
2022-09-23,Friday,304,0,5298
2022-09-24,Saturday,265,0,5033
2022-09-25,Sunday,0,0,5033
2022-09-26,Monday,6,720,5747
2022-09-27,Tuesday,9,0,5738
2022-09-28,Wednesday,36,0,5702
2022-09-29,Thursday,166,0,5536
2022-09-30,Friday,220,0,5316
2022-10-01,Saturday,238,0,5078
2022-10-02,Sunday,0,0,5078
2022-10-03,Monday,5,720,5793
2022-10-04,Tuesday,15,0,5778
2022-10-05,Wednesday,36,0,5742
2022-10-06,Thursday,187,0,5555
2022-10-07,Friday,196,0,5359
2022-10-08,Saturday,200,0,5159
2022-10-09,Sunday,0,0,5159
2022-10-10,Monday,8,720,5871
2022-10-11,Tuesday,20,0,5851
2022-10-12,Wednesday,16,0,5835
2022-10-13,Thursday,138,0,5697
2022-10-14,Friday,184,0,5513
2022-10-15,Saturday,235,0,5278
2022-10-16,Sunday,0,0,5278
2022-10-17,Monday,4,720,5994
2022-10-18,Tuesday,32,0,5962
2022-10-19,Wednesday,36,0,5926
2022-10-20,Thursday,228,0,5698
2022-10-21,Friday,302,0,5396
2022-10-22,Saturday,311,0,5085
2022-10-23,Sunday,0,0,5085
2022-10-24,Monday,4,720,5801
2022-10-25,Tuesday,11,0,5790
2022-10-26,Wednesday,31,0,5759
2022-10-27,Thursday,111,0,5648
2022-10-28,Friday,284,0,5364
2022-10-29,Saturday,156,0,5208
2022-10-30,Sunday,0,0,5208
2022-10-31,Monday,4,720,5924
2022-11-01,Tuesday,14,0,5910
2022-11-02,Wednesday,36,0,5874
2022-11-03,Thursday,103,0,5771
2022-11-04,Friday,188,0,5583
2022-11-05,Saturday,294,0,5289
2022-11-06,Sunday,0,0,5289
2022-11-07,Monday,6,720,6003
2022-11-08,Tuesday,14,0,5989
2022-11-09,Wednesday,50,0,5939
2022-11-10,Thursday,182,0,5757
2022-11-11,Friday,148,0,5609
2022-11-12,Saturday,207,0,5402
2022-11-13,Sunday,0,0,5402
2022-11-14,Monday,5,720,6117
2022-11-15,Tuesday,22,0,6095
2022-11-16,Wednesday,59,0,6036
2022-11-17,Thursday,144,0,5892
2022-11-18,Friday,166,0,5726
2022-11-19,Saturday,233,0,5493
2022-11-20,Sunday,0,0,5493
2022-11-21,Monday,6,720,6207
2022-11-22,Tuesday,19,0,6188
2022-11-23,Wednesday,30,0,6158
2022-11-24,Thursday,147,0,6011
2022-11-25,Friday,230,0,5781
2022-11-26,Saturday,206,0,5575
2022-11-27,Sunday,0,0,5575
2022-11-28,Monday,8,720,6287
2022-11-29,Tuesday,12,0,6275
2022-11-30,Wednesday,35,0,6240
2022-12-01,Thursday,185,0,6055
2022-12-02,Friday,174,0,5881
2022-12-03,Saturday,167,0,5714
2022-12-04,Sunday,0,0,5714
2022-12-05,Monday,3,720,6431
2022-12-06,Tuesday,19,0,6412
2022-12-07,Wednesday,46,0,6366
2022-12-08,Thursday,115,0,6251
2022-12-09,Friday,161,0,6090
2022-12-10,Saturday,142,0,5948
2022-12-11,Sunday,0,0,5948
2022-12-12,Monday,4,720,6664
2022-12-13,Tuesday,16,0,6648
2022-12-14,Wednesday,25,0,6623
2022-12-15,Thursday,147,0,6476
2022-12-16,Friday,221,0,6255
2022-12-17,Saturday,118,0,6137
2022-12-18,Sunday,0,0,6137
2022-12-19,Monday,5,720,6852
2022-12-20,Tuesday,23,0,6829
2022-12-21,Wednesday,33,0,6796
2022-12-22,Thursday,159,0,6637
2022-12-23,Friday,214,0,6423
2022-12-24,Saturday,217,0,6206
2022-12-25,Sunday,0,0,6206
2022-12-26,Monday,5,720,6921
2022-12-27,Tuesday,16,0,6905
2022-12-28,Wednesday,37,0,6868
2022-12-29,Thursday,135,0,6733
2022-12-30,Friday,133,0,6600
2022-12-31,Saturday,144,0,6456
2023-01-01,Sunday,0,0,6456
2023-01-02,Monday,4,720,7172
2023-01-03,Tuesday,33,0,7139
2023-01-04,Wednesday,37,0,7102
2023-01-05,Thursday,321,0,6781
2023-01-06,Friday,264,0,6517
2023-01-07,Saturday,286,0,6231
2023-01-08,Sunday,0,0,6231
2023-01-09,Monday,3,720,6948
2023-01-10,Tuesday,20,0,6928
2023-01-11,Wednesday,43,0,6885
2023-01-12,Thursday,154,0,6731
2023-01-13,Friday,270,0,6461
2023-01-14,Saturday,132,0,6329
2023-01-15,Sunday,0,0,6329
2023-01-16,Monday,3,720,7046
2023-01-17,Tuesday,12,0,7034
2023-01-18,Wednesday,52,0,6982
2023-01-19,Thursday,81,0,6901
2023-01-20,Friday,257,0,6644
2023-01-21,Saturday,143,0,6501
2023-01-22,Sunday,0,0,6501
2023-01-23,Monday,5,720,7216
2023-01-24,Tuesday,17,0,7199
2023-01-25,Wednesday,56,0,7143
2023-01-26,Thursday,153,0,6990
2023-01-27,Friday,250,0,6740
2023-01-28,Saturday,195,0,6545
2023-01-29,Sunday,0,0,6545
2023-01-30,Monday,3,720,7262
2023-01-31,Tuesday,25,0,7237
2023-02-01,Wednesday,31,0,7206
2023-02-02,Thursday,143,0,7063
2023-02-03,Friday,225,0,6838
2023-02-04,Saturday,204,0,6634
2023-02-05,Sunday,0,0,6634
2023-02-06,Monday,7,720,7347
2023-02-07,Tuesday,18,0,7329
2023-02-08,Wednesday,40,0,7289
2023-02-09,Thursday,153,0,7136
2023-02-10,Friday,102,0,7034
2023-02-11,Saturday,279,0,6755
2023-02-12,Sunday,0,0,6755
2023-02-13,Monday,6,720,7469
2023-02-14,Tuesday,14,0,7455
2023-02-15,Wednesday,39,0,7416
2023-02-16,Thursday,163,0,7253
2023-02-17,Friday,239,0,7014
2023-02-18,Saturday,261,0,6753
2023-02-19,Sunday,0,0,6753
2023-02-20,Monday,7,720,7466
2023-02-21,Tuesday,20,0,7446
2023-02-22,Wednesday,46,0,7400
2023-02-23,Thursday,241,0,7159
2023-02-24,Friday,168,0,6991
2023-02-25,Saturday,221,0,6770
2023-02-26,Sunday,0,0,6770
2023-02-27,Monday,5,720,7485
2023-02-28,Tuesday,15,0,7470
2023-03-01,Wednesday,27,0,7443
2023-03-02,Thursday,186,0,7257
2023-03-03,Friday,216,0,7041
2023-03-04,Saturday,271,0,6770
2023-03-05,Sunday,0,0,6770
2023-03-06,Monday,4,720,7486
2023-03-07,Tuesday,21,0,7465
2023-03-08,Wednesday,71,0,7394
2023-03-09,Thursday,127,0,7267
2023-03-10,Friday,128,0,7139
2023-03-11,Saturday,165,0,6974
2023-03-12,Sunday,0,0,6974
2023-03-13,Monday,6,720,7688
2023-03-14,Tuesday,33,0,7655
2023-03-15,Wednesday,38,0,7617
2023-03-16,Thursday,227,0,7390
2023-03-17,Friday,165,0,7225
2023-03-18,Saturday,316,0,6909
2023-03-19,Sunday,0,0,6909
2023-03-20,Monday,6,720,7623
2023-03-21,Tuesday,16,0,7607
2023-03-22,Wednesday,47,0,7560
2023-03-23,Thursday,139,0,7421
2023-03-24,Friday,143,0,7278
2023-03-25,Saturday,375,0,6903
2023-03-26,Sunday,0,0,6903
2023-03-27,Monday,6,720,7617
2023-03-28,Tuesday,12,0,7605
2023-03-29,Wednesday,59,0,7546
2023-03-30,Thursday,178,0,7368
2023-03-31,Friday,235,0,7133
2023-04-01,Saturday,275,0,6858
2023-04-02,Sunday,0,0,6858
2023-04-03,Monday,4,720,7574
2023-04-04,Tuesday,19,0,7555
2023-04-05,Wednesday,44,0,7511
