fecha,nombre_dia,ventas,compra,Inventario
2022-06-28,Tuesday,19,0,3678
2022-06-29,Wednesday,45,0,3633
2022-06-30,Thursday,123,0,3510
2022-07-01,Friday,204,0,3306
2022-07-02,Saturday,309,0,2997
2022-07-03,Sunday,0,0,2997
2022-07-04,Monday,8,720,3709
2022-07-05,Tuesday,12,0,3697
2022-07-06,Wednesday,38,0,3659
2022-07-07,Thursday,151,0,3508
2022-07-08,Friday,173,0,3335
2022-07-09,Saturday,146,0,3189
2022-07-10,Sunday,0,0,3189
2022-07-11,Monday,5,720,3904
2022-07-12,Tuesday,29,0,3875
2022-07-13,Wednesday,45,0,3830
2022-07-14,Thursday,87,0,3743
2022-07-15,Friday,284,0,3459
2022-07-16,Saturday,193,0,3266
2022-07-17,Sunday,0,0,3266
2022-07-18,Monday,7,720,3979
2022-07-19,Tuesday,17,0,3962
2022-07-20,Wednesday,53,0,3909
2022-07-21,Thursday,208,0,3701
2022-07-22,Friday,191,0,3510
2022-07-23,Saturday,270,0,3240
2022-07-24,Sunday,0,0,3240
2022-07-25,Monday,4,720,3956
2022-07-26,Tuesday,19,0,3937
2022-07-27,Wednesday,47,0,3890
2022-07-28,Thursday,94,0,3796
2022-07-29,Friday,204,0,3592
2022-07-30,Saturday,240,0,3352
2022-07-31,Sunday,0,0,3352
2022-08-01,Monday,4,720,4068
2022-08-02,Tuesday,13,0,4055
2022-08-03,Wednesday,68,0,3987
2022-08-04,Thursday,138,0,3849
2022-08-05,Friday,189,0,3660
2022-08-06,Saturday,375,0,3285
2022-08-07,Sunday,0,0,3285
2022-08-08,Monday,3,720,4002
2022-08-09,Tuesday,22,0,3980
2022-08-10,Wednesday,34,0,3946
2022-08-11,Thursday,136,0,3810
2022-08-12,Friday,225,0,3585
2022-08-13,Saturday,106,0,3479
2022-08-14,Sunday,0,0,3479
2022-08-15,Monday,5,720,4194
2022-08-16,Tuesday,19,0,4175
2022-08-17,Wednesday,29,0,4146
2022-08-18,Thursday,174,0,3972
2022-08-19,Friday,159,0,3813
2022-08-20,Saturday,197,0,3616
2022-08-21,Sunday,0,0,3616
2022-08-22,Monday,4,720,4332
2022-08-23,Tuesday,31,0,4301
2022-08-24,Wednesday,31,0,4270
2022-08-25,Thursday,26,0,4244
2022-08-26,Friday,189,0,4055
2022-08-27,Saturday,230,0,3825
2022-08-28,Sunday,0,0,3825
2022-08-29,Monday,5,720,4540
2022-08-30,Tuesday,36,0,4504
2022-08-31,Wednesday,55,0,4449
2022-09-01,Thursday,250,0,4199
2022-09-02,Friday,43,0,4156
2022-09-03,Saturday,77,0,4079
2022-09-04,Sunday,0,0,4079
2022-09-05,Monday,5,720,4794
2022-09-06,Tuesday,31,0,4763
2022-09-07,Wednesday,40,0,4723
2022-09-08,Thursday,133,0,4590
2022-09-09,Friday,40,0,4550
2022-09-10,Saturday,268,0,4282
2022-09-11,Sunday,0,0,4282
2022-09-12,Monday,6,720,4996
2022-09-13,Tuesday,26,0,4970
2022-09-14,Wednesday,44,0,4926
2022-09-15,Thursday,186,0,4740
2022-09-16,Friday,262,0,4478
2022-09-17,Saturday,121,0,4357
2022-09-18,Sunday,0,0,4357
2022-09-19,Monday,7,720,5070
2022-09-20,Tuesday,25,0,5045
2022-09-21,Wednesday,37,0,5008
2022-09-22,Thursday,253,0,4755
2022-09-23,Friday,162,0,4593
2022-09-24,Saturday,273,0,4320
2022-09-25,Sunday,0,0,4320
2022-09-26,Monday,4,720,5036
2022-09-27,Tuesday,24,0,5012
2022-09-28,Wednesday,55,0,4957
2022-09-29,Thursday,16,0,4941
2022-09-30,Friday,124,0,4817
2022-10-01,Saturday,228,0,4589
2022-10-02,Sunday,0,0,4589
2022-10-03,Monday,6,720,5303
2022-10-04,Tuesday,23,0,5280
2022-10-05,Wednesday,23,0,5257
2022-10-06,Thursday,158,0,5099
2022-10-07,Friday,138,0,4961
2022-10-08,Saturday,196,0,4765
2022-10-09,Sunday,0,0,4765
2022-10-10,Monday,4,720,5481
2022-10-11,Tuesday,22,0,5459
2022-10-12,Wednesday,40,0,5419
2022-10-13,Thursday,179,0,5240
2022-10-14,Friday,319,0,4921
2022-10-15,Saturday,242,0,4679
2022-10-16,Sunday,0,0,4679
2022-10-17,Monday,6,720,5393
2022-10-18,Tuesday,11,0,5382
2022-10-19,Wednesday,31,0,5351
2022-10-20,Thursday,211,0,5140
2022-10-21,Friday,245,0,4895
2022-10-22,Saturday,239,0,4656
2022-10-23,Sunday,0,0,4656
2022-10-24,Monday,3,720,5373
2022-10-25,Tuesday,18,0,5355
2022-10-26,Wednesday,33,0,5322
2022-10-27,Thursday,258,0,5064
2022-10-28,Friday,278,0,4786
2022-10-29,Saturday,200,0,4586
2022-10-30,Sunday,0,0,4586
2022-10-31,Monday,4,720,5302
2022-11-01,Tuesday,24,0,5278
2022-11-02,Wednesday,42,0,5236
2022-11-03,Thursday,125,0,5111
2022-11-04,Friday,185,0,4926
2022-11-05,Saturday,158,0,4768
2022-11-06,Sunday,0,0,4768
2022-11-07,Monday,5,720,5483
2022-11-08,Tuesday,18,0,5465
2022-11-09,Wednesday,41,0,5424
2022-11-10,Thursday,216,0,5208
2022-11-11,Friday,218,0,4990
2022-11-12,Saturday,273,0,4717
2022-11-13,Sunday,0,0,4717
2022-11-14,Monday,5,720,5432
2022-11-15,Tuesday,30,0,5402
2022-11-16,Wednesday,55,0,5347
2022-11-17,Thursday,213,0,5134
2022-11-18,Friday,126,0,5008
2022-11-19,Saturday,185,0,4823
2022-11-20,Sunday,0,0,4823
2022-11-21,Monday,9,720,5534
2022-11-22,Tuesday,7,0,5527
2022-11-23,Wednesday,35,0,5492
2022-11-24,Thursday,181,0,5311
2022-11-25,Friday,157,0,5154
2022-11-26,Saturday,145,0,5009
2022-11-27,Sunday,0,0,5009
2022-11-28,Monday,6,720,5723
2022-11-29,Tuesday,24,0,5699
2022-11-30,Wednesday,25,0,5674
2022-12-01,Thursday,144,0,5530
2022-12-02,Friday,346,0,5184
2022-12-03,Saturday,159,0,5025
2022-12-04,Sunday,0,0,5025
2022-12-05,Monday,7,720,5738
2022-12-06,Tuesday,17,0,5721
2022-12-07,Wednesday,38,0,5683
2022-12-08,Thursday,157,0,5526
2022-12-09,Friday,233,0,5293
2022-12-10,Saturday,184,0,5109
2022-12-11,Sunday,0,0,5109
2022-12-12,Monday,6,720,5823
2022-12-13,Tuesday,21,0,5802
2022-12-14,Wednesday,32,0,5770
2022-12-15,Thursday,170,0,5600
2022-12-16,Friday,168,0,5432
2022-12-17,Saturday,197,0,5235
2022-12-18,Sunday,0,0,5235
2022-12-19,Monday,5,720,5950
2022-12-20,Tuesday,23,0,5927
2022-12-21,Wednesday,58,0,5869
2022-12-22,Thursday,155,0,5714
2022-12-23,Friday,242,0,5472
2022-12-24,Saturday,98,0,5374
2022-12-25,Sunday,0,0,5374
2022-12-26,Monday,5,720,6089
2022-12-27,Tuesday,26,0,6063
2022-12-28,Wednesday,57,0,6006
2022-12-29,Thursday,161,0,5845
2022-12-30,Friday,115,0,5730
2022-12-31,Saturday,154,0,5576
2023-01-01,Sunday,0,0,5576
2023-01-02,Monday,4,720,6292
2023-01-03,Tuesday,14,0,6278
2023-01-04,Wednesday,57,0,6221
2023-01-05,Thursday,118,0,6103
2023-01-06,Friday,97,0,6006
2023-01-07,Saturday,177,0,5829
2023-01-08,Sunday,0,0,5829
2023-01-09,Monday,5,720,6544
2023-01-10,Tuesday,16,0,6528
2023-01-11,Wednesday,38,0,6490
2023-01-12,Thursday,75,0,6415
2023-01-13,Friday,158,0,6257
2023-01-14,Saturday,162,0,6095
2023-01-15,Sunday,0,0,6095
2023-01-16,Monday,6,720,6809
2023-01-17,Tuesday,31,0,6778
2023-01-18,Wednesday,39,0,6739
2023-01-19,Thursday,176,0,6563
2023-01-20,Friday,226,0,6337
2023-01-21,Saturday,264,0,6073
2023-01-22,Sunday,0,0,6073
2023-01-23,Monday,6,720,6787
2023-01-24,Tuesday,20,0,6767
2023-01-25,Wednesday,29,0,6738
2023-01-26,Thursday,139,0,6599
2023-01-27,Friday,57,0,6542
2023-01-28,Saturday,76,0,6466
2023-01-29,Sunday,0,0,6466
2023-01-30,Monday,4,720,7182
2023-01-31,Tuesday,25,0,7157
2023-02-01,Wednesday,49,0,7108
2023-02-02,Thursday,116,0,6992
2023-02-03,Friday,254,0,6738
2023-02-04,Saturday,244,0,6494
2023-02-05,Sunday,0,0,6494
2023-02-06,Monday,6,720,7208
2023-02-07,Tuesday,20,0,7188
2023-02-08,Wednesday,31,0,7157
2023-02-09,Thursday,103,0,7054
2023-02-10,Friday,225,0,6829
2023-02-11,Saturday,203,0,6626
2023-02-12,Sunday,0,0,6626
2023-02-13,Monday,6,720,7340
2023-02-14,Tuesday,23,0,7317
2023-02-15,Wednesday,51,0,7266
2023-02-16,Thursday,190,0,7076
2023-02-17,Friday,277,0,6799
2023-02-18,Saturday,274,0,6525
2023-02-19,Sunday,0,0,6525
2023-02-20,Monday,4,720,7241
2023-02-21,Tuesday,19,0,7222
2023-02-22,Wednesday,25,0,7197
2023-02-23,Thursday,155,0,7042
2023-02-24,Friday,242,0,6800
2023-02-25,Saturday,172,0,6628
2023-02-26,Sunday,0,0,6628
2023-02-27,Monday,4,720,7344
2023-02-28,Tuesday,26,0,7318
2023-03-01,Wednesday,34,0,7284
2023-03-02,Thursday,138,0,7146
2023-03-03,Friday,136,0,7010
2023-03-04,Saturday,146,0,6864
2023-03-05,Sunday,0,0,6864
2023-03-06,Monday,6,720,7578
2023-03-07,Tuesday,25,0,7553
2023-03-08,Wednesday,27,0,7526
2023-03-09,Thursday,151,0,7375
2023-03-10,Friday,254,0,7121
2023-03-11,Saturday,250,0,6871
2023-03-12,Sunday,0,0,6871
2023-03-13,Monday,5,720,7586
2023-03-14,Tuesday,22,0,7564
2023-03-15,Wednesday,61,0,7503
2023-03-16,Thursday,121,0,7382
2023-03-17,Friday,139,0,7243
2023-03-18,Saturday,180,0,7063
2023-03-19,Sunday,0,0,7063
2023-03-20,Monday,4,720,7779
2023-03-21,Tuesday,23,0,7756
2023-03-22,Wednesday,45,0,7711
2023-03-23,Thursday,101,0,7610
2023-03-24,Friday,148,0,7462
2023-03-25,Saturday,235,0,7227
2023-03-26,Sunday,0,0,7227
2023-03-27,Monday,7,720,7940
2023-03-28,Tuesday,14,0,7926
2023-03-29,Wednesday,47,0,7879
2023-03-30,Thursday,116,0,7763
2023-03-31,Friday,261,0,7502
2023-04-01,Saturday,225,0,7277
2023-04-02,Sunday,0,0,7277
2023-04-03,Monday,6,720,7991
2023-04-04,Tuesday,17,0,7974
2023-04-05,Wednesday,38,0,7936
