fecha,nombre_dia,ventas,compra,Inventario
2022-08-26,Friday,150,0,3834
2022-08-27,Saturday,83,0,3751
2022-08-28,Sunday,0,0,3751
2022-08-29,Monday,2,720,4469
2022-08-30,Tuesday,13,0,4456
2022-08-31,Wednesday,50,0,4406
2022-09-01,Thursday,167,0,4239
2022-09-02,Friday,157,0,4082
2022-09-03,Saturday,187,0,3895
2022-09-04,Sunday,0,0,3895
2022-09-05,Monday,8,720,4607
2022-09-06,Tuesday,28,0,4579
2022-09-07,Wednesday,31,0,4548
2022-09-08,Thursday,189,0,4359
2022-09-09,Friday,165,0,4194
2022-09-10,Saturday,120,0,4074
2022-09-11,Sunday,0,0,4074
2022-09-12,Monday,5,720,4789
2022-09-13,Tuesday,7,0,4782
2022-09-14,Wednesday,38,0,4744
2022-09-15,Thursday,125,0,4619
2022-09-16,Friday,192,0,4427
2022-09-17,Saturday,100,0,4327
2022-09-18,Sunday,0,0,4327
2022-09-19,Monday,6,720,5041
2022-09-20,Tuesday,20,0,5021
2022-09-21,Wednesday,41,0,4980
2022-09-22,Thursday,177,0,4803
2022-09-23,Friday,182,0,4621
2022-09-24,Saturday,162,0,4459
2022-09-25,Sunday,0,0,4459
2022-09-26,Monday,7,720,5172
2022-09-27,Tuesday,27,0,5145
2022-09-28,Wednesday,43,0,5102
2022-09-29,Thursday,209,0,4893
2022-09-30,Friday,178,0,4715
2022-10-01,Saturday,88,0,4627
2022-10-02,Sunday,0,0,4627
2022-10-03,Monday,8,720,5339
2022-10-04,Tuesday,15,0,5324
2022-10-05,Wednesday,17,0,5307
2022-10-06,Thursday,256,0,5051
2022-10-07,Friday,188,0,4863
2022-10-08,Saturday,120,0,4743
2022-10-09,Sunday,0,0,4743
2022-10-10,Monday,7,720,5456
2022-10-11,Tuesday,24,0,5432
2022-10-12,Wednesday,40,0,5392
2022-10-13,Thursday,157,0,5235
2022-10-14,Friday,305,0,4930
2022-10-15,Saturday,256,0,4674
2022-10-16,Sunday,0,0,4674
2022-10-17,Monday,4,720,5390
2022-10-18,Tuesday,33,0,5357
2022-10-19,Wednesday,39,0,5318
2022-10-20,Thursday,165,0,5153
2022-10-21,Friday,300,0,4853
2022-10-22,Saturday,238,0,4615
2022-10-23,Sunday,0,0,4615
2022-10-24,Monday,7,720,5328
2022-10-25,Tuesday,22,0,5306
2022-10-26,Wednesday,28,0,5278
2022-10-27,Thursday,222,0,5056
2022-10-28,Friday,204,0,4852
2022-10-29,Saturday,297,0,4555
2022-10-30,Sunday,0,0,4555
2022-10-31,Monday,4,720,5271
2022-11-01,Tuesday,7,0,5264
2022-11-02,Wednesday,62,0,5202
2022-11-03,Thursday,146,0,5056
2022-11-04,Friday,111,0,4945
2022-11-05,Saturday,134,0,4811
2022-11-06,Sunday,0,0,4811
2022-11-07,Monday,7,720,5524
2022-11-08,Tuesday,15,0,5509
2022-11-09,Wednesday,33,0,5476
2022-11-10,Thursday,154,0,5322
2022-11-11,Friday,263,0,5059
2022-11-12,Saturday,162,0,4897
2022-11-13,Sunday,0,0,4897
2022-11-14,Monday,5,720,5612
2022-11-15,Tuesday,23,0,5589
2022-11-16,Wednesday,38,0,5551
2022-11-17,Thursday,129,0,5422
2022-11-18,Friday,240,0,5182
2022-11-19,Saturday,287,0,4895
2022-11-20,Sunday,0,0,4895
2022-11-21,Monday,6,720,5609
2022-11-22,Tuesday,18,0,5591
2022-11-23,Wednesday,56,0,5535
2022-11-24,Thursday,135,0,5400
2022-11-25,Friday,221,0,5179
2022-11-26,Saturday,279,0,4900
2022-11-27,Sunday,0,0,4900
2022-11-28,Monday,5,720,5615
2022-11-29,Tuesday,12,0,5603
2022-11-30,Wednesday,25,0,5578
2022-12-01,Thursday,61,0,5517
2022-12-02,Friday,185,0,5332
2022-12-03,Saturday,155,0,5177
2022-12-04,Sunday,0,0,5177
2022-12-05,Monday,5,720,5892
2022-12-06,Tuesday,22,0,5870
2022-12-07,Wednesday,44,0,5826
2022-12-08,Thursday,76,0,5750
2022-12-09,Friday,180,0,5570
2022-12-10,Saturday,221,0,5349
2022-12-11,Sunday,0,0,5349
2022-12-12,Monday,6,720,6063
2022-12-13,Tuesday,18,0,6045
2022-12-14,Wednesday,53,0,5992
2022-12-15,Thursday,196,0,5796
2022-12-16,Friday,270,0,5526
2022-12-17,Saturday,235,0,5291
2022-12-18,Sunday,0,0,5291
2022-12-19,Monday,6,720,6005
2022-12-20,Tuesday,24,0,5981
2022-12-21,Wednesday,34,0,5947
2022-12-22,Thursday,163,0,5784
2022-12-23,Friday,154,0,5630
2022-12-24,Saturday,187,0,5443
2022-12-25,Sunday,0,0,5443
2022-12-26,Monday,5,720,6158
2022-12-27,Tuesday,21,0,6137
2022-12-28,Wednesday,30,0,6107
2022-12-29,Thursday,94,0,6013
2022-12-30,Friday,241,0,5772
2022-12-31,Saturday,143,0,5629
2023-01-01,Sunday,0,0,5629
2023-01-02,Monday,7,720,6342
2023-01-03,Tuesday,20,0,6322
2023-01-04,Wednesday,49,0,6273
2023-01-05,Thursday,179,0,6094
2023-01-06,Friday,228,0,5866
2023-01-07,Saturday,160,0,5706
2023-01-08,Sunday,0,0,5706
2023-01-09,Monday,4,720,6422
2023-01-10,Tuesday,13,0,6409
2023-01-11,Wednesday,42,0,6367
2023-01-12,Thursday,85,0,6282
2023-01-13,Friday,254,0,6028
2023-01-14,Saturday,185,0,5843
2023-01-15,Sunday,0,0,5843
2023-01-16,Monday,2,720,6561
2023-01-17,Tuesday,13,0,6548
2023-01-18,Wednesday,34,0,6514
2023-01-19,Thursday,188,0,6326
2023-01-20,Friday,200,0,6126
2023-01-21,Saturday,234,0,5892
2023-01-22,Sunday,0,0,5892
2023-01-23,Monday,5,720,6607
2023-01-24,Tuesday,15,0,6592
2023-01-25,Wednesday,37,0,6555
2023-01-26,Thursday,165,0,6390
2023-01-27,Friday,156,0,6234
2023-01-28,Saturday,246,0,5988
2023-01-29,Sunday,0,0,5988
2023-01-30,Monday,4,720,6704
2023-01-31,Tuesday,20,0,6684
2023-02-01,Wednesday,26,0,6658
2023-02-02,Thursday,156,0,6502
2023-02-03,Friday,284,0,6218
2023-02-04,Saturday,207,0,6011
2023-02-05,Sunday,0,0,6011
2023-02-06,Monday,5,720,6726
2023-02-07,Tuesday,24,0,6702
2023-02-08,Wednesday,34,0,6668
2023-02-09,Thursday,97,0,6571
2023-02-10,Friday,164,0,6407
2023-02-11,Saturday,211,0,6196
2023-02-12,Sunday,0,0,6196
2023-02-13,Monday,6,720,6910
2023-02-14,Tuesday,21,0,6889
2023-02-15,Wednesday,48,0,6841
2023-02-16,Thursday,153,0,6688
2023-02-17,Friday,185,0,6503
2023-02-18,Saturday,299,0,6204
2023-02-19,Sunday,0,0,6204
2023-02-20,Monday,4,720,6920
2023-02-21,Tuesday,23,0,6897
2023-02-22,Wednesday,47,0,6850
2023-02-23,Thursday,149,0,6701
2023-02-24,Friday,160,0,6541
2023-02-25,Saturday,207,0,6334
2023-02-26,Sunday,0,0,6334
2023-02-27,Monday,6,720,7048
2023-02-28,Tuesday,4,0,7044
2023-03-01,Wednesday,60,0,6984
2023-03-02,Thursday,154,0,6830
2023-03-03,Friday,127,0,6703
2023-03-04,Saturday,190,0,6513
2023-03-05,Sunday,0,0,6513
2023-03-06,Monday,6,720,7227
2023-03-07,Tuesday,19,0,7208
2023-03-08,Wednesday,49,0,7159
2023-03-09,Thursday,164,0,6995
2023-03-10,Friday,175,0,6820
2023-03-11,Saturday,139,0,6681
2023-03-12,Sunday,0,0,6681
2023-03-13,Monday,7,720,7394
2023-03-14,Tuesday,16,0,7378
2023-03-15,Wednesday,59,0,7319
2023-03-16,Thursday,116,0,7203
2023-03-17,Friday,194,0,7009
2023-03-18,Saturday,134,0,6875
2023-03-19,Sunday,0,0,6875
2023-03-20,Monday,6,720,7589
2023-03-21,Tuesday,32,0,7557
2023-03-22,Wednesday,60,0,7497
2023-03-23,Thursday,147,0,7350
2023-03-24,Friday,100,0,7250
2023-03-25,Saturday,224,0,7026
2023-03-26,Sunday,0,0,7026
2023-03-27,Monday,6,720,7740
2023-03-28,Tuesday,24,0,7716
2023-03-29,Wednesday,41,0,7675
2023-03-30,Thursday,145,0,7530
2023-03-31,Friday,221,0,7309
2023-04-01,Saturday,89,0,7220
2023-04-02,Sunday,0,0,7220
2023-04-03,Monday,7,720,7933
2023-04-04,Tuesday,19,0,7914
2023-04-05,Wednesday,51,0,7863
