fecha,nombre_dia,ventas,compra,Inventario
2022-08-25,Thursday,147,0,4767
2022-08-26,Friday,163,0,4604
2022-08-27,Saturday,170,0,4434
2022-08-28,Sunday,0,0,4434
2022-08-29,Monday,6,720,5148
2022-08-30,Tuesday,21,0,5127
2022-08-31,Wednesday,20,0,5107
2022-09-01,Thursday,176,0,4931
2022-09-02,Friday,185,0,4746
2022-09-03,Saturday,232,0,4514
2022-09-04,Sunday,0,0,4514
2022-09-05,Monday,5,720,5229
2022-09-06,Tuesday,16,0,5213
2022-09-07,Wednesday,36,0,5177
2022-09-08,Thursday,167,0,5010
2022-09-09,Friday,240,0,4770
2022-09-10,Saturday,132,0,4638
2022-09-11,Sunday,0,0,4638
2022-09-12,Monday,5,720,5353
2022-09-13,Tuesday,8,0,5345
2022-09-14,Wednesday,37,0,5308
2022-09-15,Thursday,90,0,5218
2022-09-16,Friday,141,0,5077
2022-09-17,Saturday,302,0,4775
2022-09-18,Sunday,0,0,4775
2022-09-19,Monday,5,720,5490
2022-09-20,Tuesday,20,0,5470
2022-09-21,Wednesday,38,0,5432
2022-09-22,Thursday,143,0,5289
2022-09-23,Friday,234,0,5055
2022-09-24,Saturday,180,0,4875
2022-09-25,Sunday,0,0,4875
2022-09-26,Monday,2,720,5593
2022-09-27,Tuesday,23,0,5570
2022-09-28,Wednesday,40,0,5530
2022-09-29,Thursday,112,0,5418
2022-09-30,Friday,290,0,5128
2022-10-01,Saturday,110,0,5018
2022-10-02,Sunday,0,0,5018
2022-10-03,Monday,3,720,5735
2022-10-04,Tuesday,27,0,5708
2022-10-05,Wednesday,49,0,5659
2022-10-06,Thursday,134,0,5525
2022-10-07,Friday,184,0,5341
2022-10-08,Saturday,235,0,5106
2022-10-09,Sunday,0,0,5106
2022-10-10,Monday,4,720,5822
2022-10-11,Tuesday,30,0,5792
2022-10-12,Wednesday,31,0,5761
2022-10-13,Thursday,207,0,5554
2022-10-14,Friday,245,0,5309
2022-10-15,Saturday,100,0,5209
2022-10-16,Sunday,0,0,5209
2022-10-17,Monday,2,720,5927
2022-10-18,Tuesday,13,0,5914
2022-10-19,Wednesday,49,0,5865
2022-10-20,Thursday,220,0,5645
2022-10-21,Friday,107,0,5538
2022-10-22,Saturday,232,0,5306
2022-10-23,Sunday,0,0,5306
2022-10-24,Monday,5,720,6021
2022-10-25,Tuesday,24,0,5997
2022-10-26,Wednesday,60,0,5937
2022-10-27,Thursday,174,0,5763
2022-10-28,Friday,121,0,5642
2022-10-29,Saturday,154,0,5488
2022-10-30,Sunday,0,0,5488
2022-10-31,Monday,4,720,6204
2022-11-01,Tuesday,7,0,6197
2022-11-02,Wednesday,50,0,6147
2022-11-03,Thursday,158,0,5989
2022-11-04,Friday,183,0,5806
2022-11-05,Saturday,48,0,5758
2022-11-06,Sunday,0,0,5758
2022-11-07,Monday,5,720,6473
2022-11-08,Tuesday,18,0,6455
2022-11-09,Wednesday,43,0,6412
2022-11-10,Thursday,102,0,6310
2022-11-11,Friday,211,0,6099
2022-11-12,Saturday,60,0,6039
2022-11-13,Sunday,0,0,6039
2022-11-14,Monday,8,720,6751
2022-11-15,Tuesday,21,0,6730
2022-11-16,Wednesday,32,0,6698
2022-11-17,Thursday,151,0,6547
2022-11-18,Friday,324,0,6223
2022-11-19,Saturday,242,0,5981
2022-11-20,Sunday,0,0,5981
2022-11-21,Monday,5,720,6696
2022-11-22,Tuesday,24,0,6672
2022-11-23,Wednesday,45,0,6627
2022-11-24,Thursday,92,0,6535
2022-11-25,Friday,277,0,6258
2022-11-26,Saturday,224,0,6034
2022-11-27,Sunday,0,0,6034
2022-11-28,Monday,5,720,6749
2022-11-29,Tuesday,19,0,6730
2022-11-30,Wednesday,49,0,6681
2022-12-01,Thursday,122,0,6559
2022-12-02,Friday,123,0,6436
2022-12-03,Saturday,202,0,6234
2022-12-04,Sunday,0,0,6234
2022-12-05,Monday,5,720,6949
2022-12-06,Tuesday,34,0,6915
2022-12-07,Wednesday,55,0,6860
2022-12-08,Thursday,219,0,6641
2022-12-09,Friday,192,0,6449
2022-12-10,Saturday,278,0,6171
2022-12-11,Sunday,0,0,6171
2022-12-12,Monday,5,720,6886
2022-12-13,Tuesday,15,0,6871
2022-12-14,Wednesday,34,0,6837
2022-12-15,Thursday,167,0,6670
2022-12-16,Friday,111,0,6559
2022-12-17,Saturday,206,0,6353
2022-12-18,Sunday,0,0,6353
2022-12-19,Monday,6,720,7067
2022-12-20,Tuesday,19,0,7048
2022-12-21,Wednesday,35,0,7013
2022-12-22,Thursday,135,0,6878
2022-12-23,Friday,308,0,6570
2022-12-24,Saturday,140,0,6430
2022-12-25,Sunday,0,0,6430
2022-12-26,Monday,7,720,7143
2022-12-27,Tuesday,23,0,7120
2022-12-28,Wednesday,50,0,7070
2022-12-29,Thursday,186,0,6884
2022-12-30,Friday,212,0,6672
2022-12-31,Saturday,193,0,6479
2023-01-01,Sunday,0,0,6479
2023-01-02,Monday,2,720,7197
2023-01-03,Tuesday,22,0,7175
2023-01-04,Wednesday,50,0,7125
2023-01-05,Thursday,113,0,7012
2023-01-06,Friday,154,0,6858
2023-01-07,Saturday,134,0,6724
2023-01-08,Sunday,0,0,6724
2023-01-09,Monday,6,720,7438
2023-01-10,Tuesday,10,0,7428
2023-01-11,Wednesday,45,0,7383
2023-01-12,Thursday,172,0,7211
2023-01-13,Friday,148,0,7063
2023-01-14,Saturday,228,0,6835
2023-01-15,Sunday,0,0,6835
2023-01-16,Monday,4,720,7551
2023-01-17,Tuesday,28,0,7523
2023-01-18,Wednesday,49,0,7474
2023-01-19,Thursday,184,0,7290
2023-01-20,Friday,214,0,7076
2023-01-21,Saturday,50,0,7026
2023-01-22,Sunday,0,0,7026
2023-01-23,Monday,5,720,7741
2023-01-24,Tuesday,24,0,7717
2023-01-25,Wednesday,39,0,7678
2023-01-26,Thursday,199,0,7479
2023-01-27,Friday,143,0,7336
2023-01-28,Saturday,228,0,7108
2023-01-29,Sunday,0,0,7108
2023-01-30,Monday,4,720,7824
2023-01-31,Tuesday,21,0,7803
2023-02-01,Wednesday,45,0,7758
2023-02-02,Thursday,188,0,7570
2023-02-03,Friday,221,0,7349
2023-02-04,Saturday,142,0,7207
2023-02-05,Sunday,0,0,7207
2023-02-06,Monday,6,720,7921
2023-02-07,Tuesday,20,0,7901
2023-02-08,Wednesday,43,0,7858
2023-02-09,Thursday,97,0,7761
2023-02-10,Friday,164,0,7597
2023-02-11,Saturday,178,0,7419
2023-02-12,Sunday,0,0,7419
2023-02-13,Monday,6,720,8133
2023-02-14,Tuesday,20,0,8113
2023-02-15,Wednesday,55,0,8058
2023-02-16,Thursday,119,0,7939
2023-02-17,Friday,198,0,7741
2023-02-18,Saturday,200,0,7541
2023-02-19,Sunday,0,0,7541
2023-02-20,Monday,5,720,8256
2023-02-21,Tuesday,15,0,8241
2023-02-22,Wednesday,16,0,8225
2023-02-23,Thursday,132,0,8093
2023-02-24,Friday,246,0,7847
2023-02-25,Saturday,242,0,7605
2023-02-26,Sunday,0,0,7605
2023-02-27,Monday,5,720,8320
2023-02-28,Tuesday,16,0,8304
2023-03-01,Wednesday,39,0,8265
2023-03-02,Thursday,193,0,8072
2023-03-03,Friday,232,0,7840
2023-03-04,Saturday,140,0,7700
2023-03-05,Sunday,0,0,7700
2023-03-06,Monday,4,720,8416
2023-03-07,Tuesday,17,0,8399
2023-03-08,Wednesday,50,0,8349
2023-03-09,Thursday,118,0,8231
2023-03-10,Friday,188,0,8043
2023-03-11,Saturday,145,0,7898
2023-03-12,Sunday,0,0,7898
2023-03-13,Monday,5,720,8613
2023-03-14,Tuesday,21,0,8592
2023-03-15,Wednesday,35,0,8557
2023-03-16,Thursday,101,0,8456
2023-03-17,Friday,238,0,8218
2023-03-18,Saturday,286,0,7932
2023-03-19,Sunday,0,0,7932
2023-03-20,Monday,5,720,8647
2023-03-21,Tuesday,22,0,8625
2023-03-22,Wednesday,30,0,8595
2023-03-23,Thursday,170,0,8425
2023-03-24,Friday,255,0,8170
2023-03-25,Saturday,129,0,8041
2023-03-26,Sunday,0,0,8041
2023-03-27,Monday,8,720,8753
2023-03-28,Tuesday,24,0,8729
2023-03-29,Wednesday,58,0,8671
2023-03-30,Thursday,159,0,8512
2023-03-31,Friday,89,0,8423
2023-04-01,Saturday,213,0,8210
2023-04-02,Sunday,0,0,8210
2023-04-03,Monday,4,720,8926
2023-04-04,Tuesday,18,0,8908
2023-04-05,Wednesday,49,0,8859
