fecha,nombre_dia,ventas,compra,Inventario
2022-08-25,Thursday,195,0,3781
2022-08-26,Friday,245,0,3536
2022-08-27,Saturday,233,0,3303
2022-08-28,Sunday,0,0,3303
2022-08-29,Monday,5,720,4018
2022-08-30,Tuesday,28,0,3990
2022-08-31,Wednesday,40,0,3950
2022-09-01,Thursday,106,0,3844
2022-09-02,Friday,143,0,3701
2022-09-03,Saturday,231,0,3470
2022-09-04,Sunday,0,0,3470
2022-09-05,Monday,4,720,4186
2022-09-06,Tuesday,22,0,4164
2022-09-07,Wednesday,33,0,4131
2022-09-08,Thursday,181,0,3950
2022-09-09,Friday,124,0,3826
2022-09-10,Saturday,128,0,3698
2022-09-11,Sunday,0,0,3698
2022-09-12,Monday,5,720,4413
2022-09-13,Tuesday,14,0,4399
2022-09-14,Wednesday,31,0,4368
2022-09-15,Thursday,133,0,4235
2022-09-16,Friday,265,0,3970
2022-09-17,Saturday,127,0,3843
2022-09-18,Sunday,0,0,3843
2022-09-19,Monday,7,720,4556
2022-09-20,Tuesday,15,0,4541
2022-09-21,Wednesday,35,0,4506
2022-09-22,Thursday,174,0,4332
2022-09-23,Friday,161,0,4171
2022-09-24,Saturday,125,0,4046
2022-09-25,Sunday,0,0,4046
2022-09-26,Monday,6,720,4760
2022-09-27,Tuesday,19,0,4741
2022-09-28,Wednesday,46,0,4695
2022-09-29,Thursday,127,0,4568
2022-09-30,Friday,123,0,4445
2022-10-01,Saturday,130,0,4315
2022-10-02,Sunday,0,0,4315
2022-10-03,Monday,3,720,5032
2022-10-04,Tuesday,21,0,5011
2022-10-05,Wednesday,19,0,4992
2022-10-06,Thursday,128,0,4864
2022-10-07,Friday,193,0,4671
2022-10-08,Saturday,191,0,4480
2022-10-09,Sunday,0,0,4480
2022-10-10,Monday,5,720,5195
2022-10-11,Tuesday,28,0,5167
2022-10-12,Wednesday,45,0,5122
2022-10-13,Thursday,147,0,4975
2022-10-14,Friday,247,0,4728
2022-10-15,Saturday,146,0,4582
2022-10-16,Sunday,0,0,4582
2022-10-17,Monday,6,720,5296
2022-10-18,Tuesday,25,0,5271
2022-10-19,Wednesday,45,0,5226
2022-10-20,Thursday,143,0,5083
2022-10-21,Friday,121,0,4962
2022-10-22,Saturday,254,0,4708
2022-10-23,Sunday,0,0,4708
2022-10-24,Monday,8,720,5420
2022-10-25,Tuesday,16,0,5404
2022-10-26,Wednesday,40,0,5364
2022-10-27,Thursday,122,0,5242
2022-10-28,Friday,238,0,5004
2022-10-29,Saturday,190,0,4814
2022-10-30,Sunday,0,0,4814
2022-10-31,Monday,4,720,5530
2022-11-01,Tuesday,31,0,5499
2022-11-02,Wednesday,50,0,5449
2022-11-03,Thursday,172,0,5277
2022-11-04,Friday,178,0,5099
2022-11-05,Saturday,218,0,4881
2022-11-06,Sunday,0,0,4881
2022-11-07,Monday,4,720,5597
2022-11-08,Tuesday,25,0,5572
2022-11-09,Wednesday,42,0,5530
2022-11-10,Thursday,167,0,5363
2022-11-11,Friday,263,0,5100
2022-11-12,Saturday,230,0,4870
2022-11-13,Sunday,0,0,4870
2022-11-14,Monday,6,720,5584
2022-11-15,Tuesday,24,0,5560
2022-11-16,Wednesday,34,0,5526
2022-11-17,Thursday,170,0,5356
2022-11-18,Friday,96,0,5260
2022-11-19,Saturday,272,0,4988
2022-11-20,Sunday,0,0,4988
2022-11-21,Monday,7,720,5701
2022-11-22,Tuesday,18,0,5683
2022-11-23,Wednesday,50,0,5633
2022-11-24,Thursday,149,0,5484
2022-11-25,Friday,275,0,5209
2022-11-26,Saturday,243,0,4966
2022-11-27,Sunday,0,0,4966
2022-11-28,Monday,6,720,5680
2022-11-29,Tuesday,13,0,5667
2022-11-30,Wednesday,29,0,5638
2022-12-01,Thursday,125,0,5513
2022-12-02,Friday,241,0,5272
2022-12-03,Saturday,392,0,4880
2022-12-04,Sunday,0,0,4880
2022-12-05,Monday,5,720,5595
2022-12-06,Tuesday,19,0,5576
2022-12-07,Wednesday,50,0,5526
2022-12-08,Thursday,124,0,5402
2022-12-09,Friday,127,0,5275
2022-12-10,Saturday,213,0,5062
2022-12-11,Sunday,0,0,5062
2022-12-12,Monday,5,720,5777
2022-12-13,Tuesday,28,0,5749
2022-12-14,Wednesday,29,0,5720
2022-12-15,Thursday,116,0,5604
2022-12-16,Friday,284,0,5320
2022-12-17,Saturday,202,0,5118
2022-12-18,Sunday,0,0,5118
2022-12-19,Monday,3,720,5835
2022-12-20,Tuesday,23,0,5812
2022-12-21,Wednesday,57,0,5755
2022-12-22,Thursday,107,0,5648
2022-12-23,Friday,194,0,5454
2022-12-24,Saturday,312,0,5142
2022-12-25,Sunday,0,0,5142
2022-12-26,Monday,5,720,5857
2022-12-27,Tuesday,16,0,5841
2022-12-28,Wednesday,53,0,5788
2022-12-29,Thursday,146,0,5642
2022-12-30,Friday,152,0,5490
2022-12-31,Saturday,87,0,5403
2023-01-01,Sunday,0,0,5403
2023-01-02,Monday,7,720,6116
2023-01-03,Tuesday,15,0,6101
2023-01-04,Wednesday,46,0,6055
2023-01-05,Thursday,59,0,5996
2023-01-06,Friday,210,0,5786
2023-01-07,Saturday,248,0,5538
2023-01-08,Sunday,0,0,5538
2023-01-09,Monday,6,720,6252
2023-01-10,Tuesday,15,0,6237
2023-01-11,Wednesday,44,0,6193
2023-01-12,Thursday,132,0,6061
2023-01-13,Friday,277,0,5784
2023-01-14,Saturday,157,0,5627
2023-01-15,Sunday,0,0,5627
2023-01-16,Monday,5,720,6342
2023-01-17,Tuesday,19,0,6323
2023-01-18,Wednesday,30,0,6293
2023-01-19,Thursday,141,0,6152
2023-01-20,Friday,194,0,5958
2023-01-21,Saturday,168,0,5790
2023-01-22,Sunday,0,0,5790
2023-01-23,Monday,5,720,6505
2023-01-24,Tuesday,27,0,6478
2023-01-25,Wednesday,44,0,6434
2023-01-26,Thursday,116,0,6318
2023-01-27,Friday,188,0,6130
2023-01-28,Saturday,137,0,5993
2023-01-29,Sunday,0,0,5993
2023-01-30,Monday,5,720,6708
2023-01-31,Tuesday,21,0,6687
2023-02-01,Wednesday,39,0,6648
2023-02-02,Thursday,177,0,6471
2023-02-03,Friday,184,0,6287
2023-02-04,Saturday,205,0,6082
2023-02-05,Sunday,0,0,6082
2023-02-06,Monday,5,720,6797
2023-02-07,Tuesday,13,0,6784
2023-02-08,Wednesday,46,0,6738
2023-02-09,Thursday,135,0,6603
2023-02-10,Friday,230,0,6373
2023-02-11,Saturday,242,0,6131
2023-02-12,Sunday,0,0,6131
2023-02-13,Monday,3,720,6848
2023-02-14,Tuesday,36,0,6812
2023-02-15,Wednesday,41,0,6771
2023-02-16,Thursday,217,0,6554
2023-02-17,Friday,149,0,6405
2023-02-18,Saturday,202,0,6203
2023-02-19,Sunday,0,0,6203
2023-02-20,Monday,5,720,6918
2023-02-21,Tuesday,23,0,6895
2023-02-22,Wednesday,34,0,6861
2023-02-23,Thursday,95,0,6766
2023-02-24,Friday,214,0,6552
2023-02-25,Saturday,120,0,6432
2023-02-26,Sunday,0,0,6432
2023-02-27,Monday,6,720,7146
2023-02-28,Tuesday,20,0,7126
2023-03-01,Wednesday,33,0,7093
2023-03-02,Thursday,151,0,6942
2023-03-03,Friday,185,0,6757
2023-03-04,Saturday,298,0,6459
2023-03-05,Sunday,0,0,6459
2023-03-06,Monday,6,720,7173
2023-03-07,Tuesday,24,0,7149
2023-03-08,Wednesday,39,0,7110
2023-03-09,Thursday,248,0,6862
2023-03-10,Friday,136,0,6726
2023-03-11,Saturday,116,0,6610
2023-03-12,Sunday,0,0,6610
2023-03-13,Monday,3,720,7327
2023-03-14,Tuesday,24,0,7303
2023-03-15,Wednesday,30,0,7273
2023-03-16,Thursday,171,0,7102
2023-03-17,Friday,153,0,6949
2023-03-18,Saturday,288,0,6661
2023-03-19,Sunday,0,0,6661
2023-03-20,Monday,4,720,7377
2023-03-21,Tuesday,24,0,7353
2023-03-22,Wednesday,36,0,7317
2023-03-23,Thursday,141,0,7176
2023-03-24,Friday,240,0,6936
2023-03-25,Saturday,204,0,6732
2023-03-26,Sunday,0,0,6732
2023-03-27,Monday,4,720,7448
2023-03-28,Tuesday,20,0,7428
2023-03-29,Wednesday,37,0,7391
2023-03-30,Thursday,106,0,7285
2023-03-31,Friday,135,0,7150
2023-04-01,Saturday,298,0,6852
2023-04-02,Sunday,0,0,6852
2023-04-03,Monday,8,720,7564
2023-04-04,Tuesday,31,0,7533
2023-04-05,Wednesday,55,0,7478
