fecha,nombre_dia,ventas,compra,Inventario
2022-05-29,Sunday,0,0,2932
2022-05-30,Monday,1,720,3651
2022-05-31,Tuesday,19,0,3632
2022-06-01,Wednesday,19,0,3613
2022-06-02,Thursday,244,0,3369
2022-06-03,Friday,244,0,3125
2022-06-04,Saturday,227,0,2898
2022-06-05,Sunday,0,0,2898
2022-06-06,Monday,6,720,3612
2022-06-07,Tuesday,30,0,3582
2022-06-08,Wednesday,33,0,3549
2022-06-09,Thursday,169,0,3380
2022-06-10,Friday,249,0,3131
2022-06-11,Saturday,296,0,2835
2022-06-12,Sunday,0,0,2835
2022-06-13,Monday,7,720,3548
2022-06-14,Tuesday,20,0,3528
2022-06-15,Wednesday,22,0,3506
2022-06-16,Thursday,121,0,3385
2022-06-17,Friday,334,0,3051
2022-06-18,Saturday,297,0,2754
2022-06-19,Sunday,0,0,2754
2022-06-20,Monday,5,720,3469
2022-06-21,Tuesday,29,0,3440
2022-06-22,Wednesday,31,0,3409
2022-06-23,Thursday,113,0,3296
2022-06-24,Friday,208,0,3088
2022-06-25,Saturday,202,0,2886
2022-06-26,Sunday,0,0,2886
2022-06-27,Monday,5,720,3601
2022-06-28,Tuesday,22,0,3579
2022-06-29,Wednesday,62,0,3517
2022-06-30,Thursday,182,0,3335
2022-07-01,Friday,185,0,3150
2022-07-02,Saturday,158,0,2992
2022-07-03,Sunday,0,0,2992
2022-07-04,Monday,4,720,3708
2022-07-05,Tuesday,20,0,3688
2022-07-06,Wednesday,42,0,3646
2022-07-07,Thursday,98,0,3548
2022-07-08,Friday,237,0,3311
2022-07-09,Saturday,150,0,3161
2022-07-10,Sunday,0,0,3161
2022-07-11,Monday,6,720,3875
2022-07-12,Tuesday,22,0,3853
2022-07-13,Wednesday,32,0,3821
2022-07-14,Thursday,132,0,3689
2022-07-15,Friday,329,0,3360
2022-07-16,Saturday,137,0,3223
2022-07-17,Sunday,0,0,3223
2022-07-18,Monday,6,720,3937
2022-07-19,Tuesday,17,0,3920
2022-07-20,Wednesday,29,0,3891
2022-07-21,Thursday,129,0,3762
2022-07-22,Friday,189,0,3573
2022-07-23,Saturday,198,0,3375
2022-07-24,Sunday,0,0,3375
2022-07-25,Monday,4,720,4091
2022-07-26,Tuesday,14,0,4077
2022-07-27,Wednesday,23,0,4054
2022-07-28,Thursday,138,0,3916
2022-07-29,Friday,302,0,3614
2022-07-30,Saturday,184,0,3430
2022-07-31,Sunday,0,0,3430
2022-08-01,Monday,7,720,4143
2022-08-02,Tuesday,30,0,4113
2022-08-03,Wednesday,22,0,4091
2022-08-04,Thursday,212,0,3879
2022-08-05,Friday,94,0,3785
2022-08-06,Saturday,134,0,3651
2022-08-07,Sunday,0,0,3651
2022-08-08,Monday,5,720,4366
2022-08-09,Tuesday,30,0,4336
2022-08-10,Wednesday,44,0,4292
2022-08-11,Thursday,205,0,4087
2022-08-12,Friday,231,0,3856
2022-08-13,Saturday,218,0,3638
2022-08-14,Sunday,0,0,3638
2022-08-15,Monday,7,720,4351
2022-08-16,Tuesday,15,0,4336
2022-08-17,Wednesday,66,0,4270
2022-08-18,Thursday,186,0,4084
2022-08-19,Friday,260,0,3824
2022-08-20,Saturday,292,0,3532
2022-08-21,Sunday,0,0,3532
2022-08-22,Monday,4,720,4248
2022-08-23,Tuesday,25,0,4223
2022-08-24,Wednesday,41,0,4182
2022-08-25,Thursday,131,0,4051
2022-08-26,Friday,251,0,3800
2022-08-27,Saturday,52,0,3748
2022-08-28,Sunday,0,0,3748
2022-08-29,Monday,5,720,4463
2022-08-30,Tuesday,26,0,4437
2022-08-31,Wednesday,55,0,4382
2022-09-01,Thursday,125,0,4257
2022-09-02,Friday,142,0,4115
2022-09-03,Saturday,179,0,3936
2022-09-04,Sunday,0,0,3936
2022-09-05,Monday,7,720,4649
2022-09-06,Tuesday,28,0,4621
2022-09-07,Wednesday,34,0,4587
2022-09-08,Thursday,190,0,4397
2022-09-09,Friday,228,0,4169
2022-09-10,Saturday,178,0,3991
2022-09-11,Sunday,0,0,3991
2022-09-12,Monday,2,720,4709
2022-09-13,Tuesday,25,0,4684
2022-09-14,Wednesday,52,0,4632
2022-09-15,Thursday,181,0,4451
2022-09-16,Friday,112,0,4339
2022-09-17,Saturday,244,0,4095
2022-09-18,Sunday,0,0,4095
2022-09-19,Monday,6,720,4809
2022-09-20,Tuesday,20,0,4789
2022-09-21,Wednesday,30,0,4759
2022-09-22,Thursday,163,0,4596
2022-09-23,Friday,143,0,4453
2022-09-24,Saturday,114,0,4339
2022-09-25,Sunday,0,0,4339
2022-09-26,Monday,6,720,5053
2022-09-27,Tuesday,11,0,5042
2022-09-28,Wednesday,50,0,4992
2022-09-29,Thursday,144,0,4848
2022-09-30,Friday,277,0,4571
2022-10-01,Saturday,210,0,4361
2022-10-02,Sunday,0,0,4361
2022-10-03,Monday,6,720,5075
2022-10-04,Tuesday,28,0,5047
2022-10-05,Wednesday,30,0,5017
2022-10-06,Thursday,198,0,4819
2022-10-07,Friday,365,0,4454
2022-10-08,Saturday,186,0,4268
2022-10-09,Sunday,0,0,4268
2022-10-10,Monday,4,720,4984
2022-10-11,Tuesday,18,0,4966
2022-10-12,Wednesday,45,0,4921
2022-10-13,Thursday,137,0,4784
2022-10-14,Friday,138,0,4646
2022-10-15,Saturday,212,0,4434
2022-10-16,Sunday,0,0,4434
2022-10-17,Monday,5,720,5149
2022-10-18,Tuesday,20,0,5129
2022-10-19,Wednesday,66,0,5063
2022-10-20,Thursday,178,0,4885
2022-10-21,Friday,281,0,4604
2022-10-22,Saturday,140,0,4464
2022-10-23,Sunday,0,0,4464
2022-10-24,Monday,6,720,5178
2022-10-25,Tuesday,23,0,5155
2022-10-26,Wednesday,47,0,5108
2022-10-27,Thursday,61,0,5047
2022-10-28,Friday,302,0,4745
2022-10-29,Saturday,179,0,4566
2022-10-30,Sunday,0,0,4566
2022-10-31,Monday,7,720,5279
2022-11-01,Tuesday,25,0,5254
2022-11-02,Wednesday,38,0,5216
2022-11-03,Thursday,177,0,5039
2022-11-04,Friday,206,0,4833
2022-11-05,Saturday,185,0,4648
2022-11-06,Sunday,0,0,4648
2022-11-07,Monday,5,720,5363
2022-11-08,Tuesday,18,0,5345
2022-11-09,Wednesday,47,0,5298
2022-11-10,Thursday,177,0,5121
2022-11-11,Friday,136,0,4985
2022-11-12,Saturday,180,0,4805
2022-11-13,Sunday,0,0,4805
2022-11-14,Monday,4,720,5521
2022-11-15,Tuesday,18,0,5503
2022-11-16,Wednesday,43,0,5460
2022-11-17,Thursday,87,0,5373
2022-11-18,Friday,234,0,5139
2022-11-19,Saturday,179,0,4960
2022-11-20,Sunday,0,0,4960
2022-11-21,Monday,4,720,5676
2022-11-22,Tuesday,17,0,5659
2022-11-23,Wednesday,38,0,5621
2022-11-24,Thursday,161,0,5460
2022-11-25,Friday,98,0,5362
2022-11-26,Saturday,207,0,5155
2022-11-27,Sunday,0,0,5155
2022-11-28,Monday,4,720,5871
2022-11-29,Tuesday,31,0,5840
2022-11-30,Wednesday,39,0,5801
2022-12-01,Thursday,122,0,5679
2022-12-02,Friday,290,0,5389
2022-12-03,Saturday,183,0,5206
2022-12-04,Sunday,0,0,5206
2022-12-05,Monday,5,720,5921
2022-12-06,Tuesday,22,0,5899
2022-12-07,Wednesday,41,0,5858
2022-12-08,Thursday,129,0,5729
2022-12-09,Friday,282,0,5447
2022-12-10,Saturday,278,0,5169
2022-12-11,Sunday,0,0,5169
2022-12-12,Monday,6,720,5883
2022-12-13,Tuesday,25,0,5858
2022-12-14,Wednesday,37,0,5821
2022-12-15,Thursday,124,0,5697
2022-12-16,Friday,298,0,5399
2022-12-17,Saturday,235,0,5164
2022-12-18,Sunday,0,0,5164
2022-12-19,Monday,5,720,5879
2022-12-20,Tuesday,14,0,5865
2022-12-21,Wednesday,23,0,5842
2022-12-22,Thursday,189,0,5653
2022-12-23,Friday,351,0,5302
2022-12-24,Saturday,262,0,5040
2022-12-25,Sunday,0,0,5040
2022-12-26,Monday,7,720,5753
2022-12-27,Tuesday,9,0,5744
2022-12-28,Wednesday,42,0,5702
2022-12-29,Thursday,143,0,5559
2022-12-30,Friday,248,0,5311
2022-12-31,Saturday,226,0,5085
2023-01-01,Sunday,0,0,5085
2023-01-02,Monday,7,720,5798
2023-01-03,Tuesday,22,0,5776
2023-01-04,Wednesday,36,0,5740
2023-01-05,Thursday,229,0,5511
2023-01-06,Friday,166,0,5345
2023-01-07,Saturday,148,0,5197
2023-01-08,Sunday,0,0,5197
2023-01-09,Monday,3,720,5914
2023-01-10,Tuesday,21,0,5893
2023-01-11,Wednesday,32,0,5861
2023-01-12,Thursday,166,0,5695
2023-01-13,Friday,85,0,5610
2023-01-14,Saturday,278,0,5332
2023-01-15,Sunday,0,0,5332
2023-01-16,Monday,5,720,6047
2023-01-17,Tuesday,13,0,6034
2023-01-18,Wednesday,29,0,6005
2023-01-19,Thursday,182,0,5823
2023-01-20,Friday,273,0,5550
2023-01-21,Saturday,183,0,5367
2023-01-22,Sunday,0,0,5367
2023-01-23,Monday,3,720,6084
2023-01-24,Tuesday,18,0,6066
2023-01-25,Wednesday,49,0,6017
2023-01-26,Thursday,258,0,5759
2023-01-27,Friday,199,0,5560
2023-01-28,Saturday,294,0,5266
2023-01-29,Sunday,0,0,5266
2023-01-30,Monday,9,720,5977
2023-01-31,Tuesday,31,0,5946
2023-02-01,Wednesday,52,0,5894
2023-02-02,Thursday,132,0,5762
2023-02-03,Friday,133,0,5629
2023-02-04,Saturday,136,0,5493
2023-02-05,Sunday,0,0,5493
2023-02-06,Monday,6,720,6207
2023-02-07,Tuesday,24,0,6183
2023-02-08,Wednesday,57,0,6126
2023-02-09,Thursday,179,0,5947
2023-02-10,Friday,191,0,5756
2023-02-11,Saturday,348,0,5408
2023-02-12,Sunday,0,0,5408
2023-02-13,Monday,5,720,6123
2023-02-14,Tuesday,12,0,6111
2023-02-15,Wednesday,51,0,6060
2023-02-16,Thursday,161,0,5899
2023-02-17,Friday,249,0,5650
2023-02-18,Saturday,187,0,5463
2023-02-19,Sunday,0,0,5463
2023-02-20,Monday,5,720,6178
2023-02-21,Tuesday,25,0,6153
2023-02-22,Wednesday,42,0,6111
2023-02-23,Thursday,229,0,5882
2023-02-24,Friday,153,0,5729
2023-02-25,Saturday,211,0,5518
2023-02-26,Sunday,0,0,5518
2023-02-27,Monday,5,720,6233
2023-02-28,Tuesday,18,0,6215
2023-03-01,Wednesday,49,0,6166
2023-03-02,Thursday,189,0,5977
2023-03-03,Friday,86,0,5891
2023-03-04,Saturday,116,0,5775
2023-03-05,Sunday,0,0,5775
2023-03-06,Monday,5,720,6490
2023-03-07,Tuesday,21,0,6469
2023-03-08,Wednesday,37,0,6432
2023-03-09,Thursday,136,0,6296
2023-03-10,Friday,136,0,6160
2023-03-11,Saturday,229,0,5931
2023-03-12,Sunday,0,0,5931
2023-03-13,Monday,5,720,6646
2023-03-14,Tuesday,24,0,6622
2023-03-15,Wednesday,38,0,6584
2023-03-16,Thursday,143,0,6441
2023-03-17,Friday,232,0,6209
2023-03-18,Saturday,96,0,6113
2023-03-19,Sunday,0,0,6113
2023-03-20,Monday,9,720,6824
2023-03-21,Tuesday,27,0,6797
2023-03-22,Wednesday,37,0,6760
2023-03-23,Thursday,230,0,6530
2023-03-24,Friday,200,0,6330
2023-03-25,Saturday,185,0,6145
2023-03-26,Sunday,0,0,6145
2023-03-27,Monday,7,720,6858
2023-03-28,Tuesday,12,0,6846
2023-03-29,Wednesday,34,0,6812
2023-03-30,Thursday,152,0,6660
2023-03-31,Friday,127,0,6533
2023-04-01,Saturday,223,0,6310
2023-04-02,Sunday,0,0,6310
2023-04-03,Monday,4,720,7026
2023-04-04,Tuesday,17,0,7009
2023-04-05,Wednesday,28,0,6981
