fecha,nombre_dia,ventas,compra,Inventario
2022-10-23,Sunday,0,0,5101
2022-10-24,Monday,2,720,5819
2022-10-25,Tuesday,26,0,5793
2022-10-26,Wednesday,38,0,5755
2022-10-27,Thursday,159,0,5596
2022-10-28,Friday,163,0,5433
2022-10-29,Saturday,248,0,5185
2022-10-30,Sunday,0,0,5185
2022-10-31,Monday,7,720,5898
2022-11-01,Tuesday,17,0,5881
2022-11-02,Wednesday,42,0,5839
2022-11-03,Thursday,157,0,5682
2022-11-04,Friday,284,0,5398
2022-11-05,Saturday,166,0,5232
2022-11-06,Sunday,0,0,5232
2022-11-07,Monday,7,720,5945
2022-11-08,Tuesday,19,0,5926
2022-11-09,Wednesday,47,0,5879
2022-11-10,Thursday,248,0,5631
2022-11-11,Friday,237,0,5394
2022-11-12,Saturday,210,0,5184
2022-11-13,Sunday,0,0,5184
2022-11-14,Monday,6,720,5898
2022-11-15,Tuesday,17,0,5881
2022-11-16,Wednesday,40,0,5841
2022-11-17,Thursday,172,0,5669
2022-11-18,Friday,145,0,5524
2022-11-19,Saturday,248,0,5276
2022-11-20,Sunday,0,0,5276
2022-11-21,Monday,5,720,5991
2022-11-22,Tuesday,18,0,5973
2022-11-23,Wednesday,62,0,5911
2022-11-24,Thursday,88,0,5823
2022-11-25,Friday,126,0,5697
2022-11-26,Saturday,173,0,5524
2022-11-27,Sunday,0,0,5524
2022-11-28,Monday,3,720,6241
2022-11-29,Tuesday,16,0,6225
2022-11-30,Wednesday,45,0,6180
2022-12-01,Thursday,220,0,5960
2022-12-02,Friday,262,0,5698
2022-12-03,Saturday,180,0,5518
2022-12-04,Sunday,0,0,5518
2022-12-05,Monday,4,720,6234
2022-12-06,Tuesday,16,0,6218
2022-12-07,Wednesday,32,0,6186
2022-12-08,Thursday,206,0,5980
2022-12-09,Friday,215,0,5765
2022-12-10,Saturday,214,0,5551
2022-12-11,Sunday,0,0,5551
2022-12-12,Monday,6,720,6265
2022-12-13,Tuesday,25,0,6240
2022-12-14,Wednesday,45,0,6195
2022-12-15,Thursday,177,0,6018
2022-12-16,Friday,269,0,5749
2022-12-17,Saturday,251,0,5498
2022-12-18,Sunday,0,0,5498
2022-12-19,Monday,5,720,6213
2022-12-20,Tuesday,23,0,6190
2022-12-21,Wednesday,37,0,6153
2022-12-22,Thursday,194,0,5959
2022-12-23,Friday,256,0,5703
2022-12-24,Saturday,169,0,5534
2022-12-25,Sunday,0,0,5534
2022-12-26,Monday,4,720,6250
2022-12-27,Tuesday,19,0,6231
2022-12-28,Wednesday,41,0,6190
2022-12-29,Thursday,97,0,6093
2022-12-30,Friday,212,0,5881
2022-12-31,Saturday,148,0,5733
2023-01-01,Sunday,0,0,5733
2023-01-02,Monday,7,720,6446
2023-01-03,Tuesday,20,0,6426
2023-01-04,Wednesday,28,0,6398
2023-01-05,Thursday,191,0,6207
2023-01-06,Friday,233,0,5974
2023-01-07,Saturday,225,0,5749
2023-01-08,Sunday,0,0,5749
2023-01-09,Monday,4,720,6465
2023-01-10,Tuesday,25,0,6440
2023-01-11,Wednesday,52,0,6388
2023-01-12,Thursday,165,0,6223
2023-01-13,Friday,141,0,6082
2023-01-14,Saturday,88,0,5994
2023-01-15,Sunday,0,0,5994
2023-01-16,Monday,6,720,6708
2023-01-17,Tuesday,27,0,6681
2023-01-18,Wednesday,51,0,6630
2023-01-19,Thursday,163,0,6467
2023-01-20,Friday,144,0,6323
2023-01-21,Saturday,235,0,6088
2023-01-22,Sunday,0,0,6088
2023-01-23,Monday,4,720,6804
2023-01-24,Tuesday,20,0,6784
2023-01-25,Wednesday,51,0,6733
2023-01-26,Thursday,133,0,6600
2023-01-27,Friday,156,0,6444
2023-01-28,Saturday,283,0,6161
2023-01-29,Sunday,0,0,6161
2023-01-30,Monday,8,720,6873
2023-01-31,Tuesday,17,0,6856
2023-02-01,Wednesday,53,0,6803
2023-02-02,Thursday,178,0,6625
2023-02-03,Friday,93,0,6532
2023-02-04,Saturday,182,0,6350
2023-02-05,Sunday,0,0,6350
2023-02-06,Monday,4,720,7066
2023-02-07,Tuesday,25,0,7041
2023-02-08,Wednesday,69,0,6972
2023-02-09,Thursday,159,0,6813
2023-02-10,Friday,189,0,6624
2023-02-11,Saturday,212,0,6412
2023-02-12,Sunday,0,0,6412
2023-02-13,Monday,4,720,7128
2023-02-14,Tuesday,18,0,7110
2023-02-15,Wednesday,64,0,7046
2023-02-16,Thursday,155,0,6891
2023-02-17,Friday,200,0,6691
2023-02-18,Saturday,189,0,6502
2023-02-19,Sunday,0,0,6502
2023-02-20,Monday,5,720,7217
2023-02-21,Tuesday,12,0,7205
2023-02-22,Wednesday,24,0,7181
2023-02-23,Thursday,124,0,7057
2023-02-24,Friday,184,0,6873
2023-02-25,Saturday,200,0,6673
2023-02-26,Sunday,0,0,6673
2023-02-27,Monday,6,720,7387
2023-02-28,Tuesday,20,0,7367
2023-03-01,Wednesday,27,0,7340
2023-03-02,Thursday,88,0,7252
2023-03-03,Friday,177,0,7075
2023-03-04,Saturday,42,0,7033
2023-03-05,Sunday,0,0,7033
2023-03-06,Monday,5,720,7748
2023-03-07,Tuesday,30,0,7718
2023-03-08,Wednesday,22,0,7696
2023-03-09,Thursday,177,0,7519
2023-03-10,Friday,208,0,7311
2023-03-11,Saturday,248,0,7063
2023-03-12,Sunday,0,0,7063
2023-03-13,Monday,5,720,7778
2023-03-14,Tuesday,23,0,7755
2023-03-15,Wednesday,47,0,7708
2023-03-16,Thursday,253,0,7455
2023-03-17,Friday,175,0,7280
2023-03-18,Saturday,205,0,7075
2023-03-19,Sunday,0,0,7075
2023-03-20,Monday,5,720,7790
2023-03-21,Tuesday,6,0,7784
2023-03-22,Wednesday,27,0,7757
2023-03-23,Thursday,104,0,7653
2023-03-24,Friday,244,0,7409
2023-03-25,Saturday,229,0,7180
2023-03-26,Sunday,0,0,7180
2023-03-27,Monday,2,720,7898
2023-03-28,Tuesday,24,0,7874
2023-03-29,Wednesday,30,0,7844
2023-03-30,Thursday,194,0,7650
2023-03-31,Friday,231,0,7419
2023-04-01,Saturday,255,0,7164
2023-04-02,Sunday,0,0,7164
2023-04-03,Monday,4,720,7880
2023-04-04,Tuesday,19,0,7861
2023-04-05,Wednesday,30,0,7831
