fecha,nombre_dia,ventas,compra,Inventario
2022-07-31,Sunday,0,0,3372
2022-08-01,Monday,4,720,4088
2022-08-02,Tuesday,19,0,4069
2022-08-03,Wednesday,60,0,4009
2022-08-04,Thursday,51,0,3958
2022-08-05,Friday,167,0,3791
2022-08-06,Saturday,187,0,3604
2022-08-07,Sunday,0,0,3604
2022-08-08,Monday,6,720,4318
2022-08-09,Tuesday,19,0,4299
2022-08-10,Wednesday,17,0,4282
2022-08-11,Thursday,143,0,4139
2022-08-12,Friday,162,0,3977
2022-08-13,Saturday,245,0,3732
2022-08-14,Sunday,0,0,3732
2022-08-15,Monday,4,720,4448
2022-08-16,Tuesday,13,0,4435
2022-08-17,Wednesday,34,0,4401
2022-08-18,Thursday,243,0,4158
2022-08-19,Friday,398,0,3760
2022-08-20,Saturday,156,0,3604
2022-08-21,Sunday,0,0,3604
2022-08-22,Monday,6,720,4318
2022-08-23,Tuesday,14,0,4304
2022-08-24,Wednesday,57,0,4247
2022-08-25,Thursday,158,0,4089
2022-08-26,Friday,259,0,3830
2022-08-27,Saturday,158,0,3672
2022-08-28,Sunday,0,0,3672
2022-08-29,Monday,5,720,4387
2022-08-30,Tuesday,19,0,4368
2022-08-31,Wednesday,45,0,4323
2022-09-01,Thursday,120,0,4203
2022-09-02,Friday,233,0,3970
2022-09-03,Saturday,181,0,3789
2022-09-04,Sunday,0,0,3789
2022-09-05,Monday,7,720,4502
2022-09-06,Tuesday,20,0,4482
2022-09-07,Wednesday,46,0,4436
2022-09-08,Thursday,186,0,4250
2022-09-09,Friday,222,0,4028
2022-09-10,Saturday,228,0,3800
2022-09-11,Sunday,0,0,3800
2022-09-12,Monday,4,720,4516
2022-09-13,Tuesday,11,0,4505
2022-09-14,Wednesday,48,0,4457
2022-09-15,Thursday,127,0,4330
2022-09-16,Friday,286,0,4044
2022-09-17,Saturday,168,0,3876
2022-09-18,Sunday,0,0,3876
2022-09-19,Monday,4,720,4592
2022-09-20,Tuesday,22,0,4570
2022-09-21,Wednesday,51,0,4519
2022-09-22,Thursday,140,0,4379
2022-09-23,Friday,214,0,4165
2022-09-24,Saturday,233,0,3932
2022-09-25,Sunday,0,0,3932
2022-09-26,Monday,6,720,4646
2022-09-27,Tuesday,15,0,4631
2022-09-28,Wednesday,51,0,4580
2022-09-29,Thursday,116,0,4464
2022-09-30,Friday,101,0,4363
2022-10-01,Saturday,184,0,4179
2022-10-02,Sunday,0,0,4179
2022-10-03,Monday,5,720,4894
2022-10-04,Tuesday,23,0,4871
2022-10-05,Wednesday,12,0,4859
2022-10-06,Thursday,193,0,4666
2022-10-07,Friday,133,0,4533
2022-10-08,Saturday,231,0,4302
2022-10-09,Sunday,0,0,4302
2022-10-10,Monday,5,720,5017
2022-10-11,Tuesday,14,0,5003
2022-10-12,Wednesday,39,0,4964
2022-10-13,Thursday,160,0,4804
2022-10-14,Friday,237,0,4567
2022-10-15,Saturday,211,0,4356
2022-10-16,Sunday,0,0,4356
2022-10-17,Monday,6,720,5070
2022-10-18,Tuesday,14,0,5056
2022-10-19,Wednesday,40,0,5016
2022-10-20,Thursday,187,0,4829
2022-10-21,Friday,173,0,4656
2022-10-22,Saturday,129,0,4527
2022-10-23,Sunday,0,0,4527
2022-10-24,Monday,7,720,5240
2022-10-25,Tuesday,17,0,5223
2022-10-26,Wednesday,32,0,5191
2022-10-27,Thursday,122,0,5069
2022-10-28,Friday,139,0,4930
2022-10-29,Saturday,151,0,4779
2022-10-30,Sunday,0,0,4779
2022-10-31,Monday,7,720,5492
2022-11-01,Tuesday,27,0,5465
2022-11-02,Wednesday,42,0,5423
2022-11-03,Thursday,89,0,5334
2022-11-04,Friday,169,0,5165
2022-11-05,Saturday,260,0,4905
2022-11-06,Sunday,0,0,4905
2022-11-07,Monday,9,720,5616
2022-11-08,Tuesday,21,0,5595
2022-11-09,Wednesday,49,0,5546
2022-11-10,Thursday,124,0,5422
2022-11-11,Friday,213,0,5209
2022-11-12,Saturday,151,0,5058
2022-11-13,Sunday,0,0,5058
2022-11-14,Monday,4,720,5774
2022-11-15,Tuesday,11,0,5763
2022-11-16,Wednesday,42,0,5721
2022-11-17,Thursday,197,0,5524
2022-11-18,Friday,190,0,5334
2022-11-19,Saturday,113,0,5221
2022-11-20,Sunday,0,0,5221
2022-11-21,Monday,5,720,5936
2022-11-22,Tuesday,16,0,5920
2022-11-23,Wednesday,63,0,5857
2022-11-24,Thursday,240,0,5617
2022-11-25,Friday,135,0,5482
2022-11-26,Saturday,193,0,5289
2022-11-27,Sunday,0,0,5289
2022-11-28,Monday,9,720,6000
2022-11-29,Tuesday,17,0,5983
2022-11-30,Wednesday,35,0,5948
2022-12-01,Thursday,67,0,5881
2022-12-02,Friday,65,0,5816
2022-12-03,Saturday,175,0,5641
2022-12-04,Sunday,0,0,5641
2022-12-05,Monday,4,720,6357
2022-12-06,Tuesday,21,0,6336
2022-12-07,Wednesday,23,0,6313
2022-12-08,Thursday,151,0,6162
2022-12-09,Friday,202,0,5960
2022-12-10,Saturday,311,0,5649
2022-12-11,Sunday,0,0,5649
2022-12-12,Monday,6,720,6363
2022-12-13,Tuesday,10,0,6353
2022-12-14,Wednesday,36,0,6317
2022-12-15,Thursday,145,0,6172
2022-12-16,Friday,230,0,5942
2022-12-17,Saturday,162,0,5780
2022-12-18,Sunday,0,0,5780
2022-12-19,Monday,5,720,6495
2022-12-20,Tuesday,13,0,6482
2022-12-21,Wednesday,59,0,6423
2022-12-22,Thursday,108,0,6315
2022-12-23,Friday,204,0,6111
2022-12-24,Saturday,169,0,5942
2022-12-25,Sunday,0,0,5942
2022-12-26,Monday,3,720,6659
2022-12-27,Tuesday,20,0,6639
2022-12-28,Wednesday,25,0,6614
2022-12-29,Thursday,208,0,6406
2022-12-30,Friday,373,0,6033
2022-12-31,Saturday,228,0,5805
2023-01-01,Sunday,0,0,5805
2023-01-02,Monday,7,720,6518
2023-01-03,Tuesday,26,0,6492
2023-01-04,Wednesday,51,0,6441
2023-01-05,Thursday,165,0,6276
2023-01-06,Friday,275,0,6001
2023-01-07,Saturday,228,0,5773
2023-01-08,Sunday,0,0,5773
2023-01-09,Monday,4,720,6489
2023-01-10,Tuesday,18,0,6471
2023-01-11,Wednesday,38,0,6433
2023-01-12,Thursday,215,0,6218
2023-01-13,Friday,161,0,6057
2023-01-14,Saturday,175,0,5882
2023-01-15,Sunday,0,0,5882
2023-01-16,Monday,7,720,6595
2023-01-17,Tuesday,11,0,6584
2023-01-18,Wednesday,75,0,6509
2023-01-19,Thursday,193,0,6316
2023-01-20,Friday,258,0,6058
2023-01-21,Saturday,218,0,5840
2023-01-22,Sunday,0,0,5840
2023-01-23,Monday,5,720,6555
2023-01-24,Tuesday,18,0,6537
2023-01-25,Wednesday,34,0,6503
2023-01-26,Thursday,186,0,6317
2023-01-27,Friday,201,0,6116
2023-01-28,Saturday,252,0,5864
2023-01-29,Sunday,0,0,5864
2023-01-30,Monday,7,720,6577
2023-01-31,Tuesday,14,0,6563
2023-02-01,Wednesday,42,0,6521
2023-02-02,Thursday,181,0,6340
2023-02-03,Friday,265,0,6075
2023-02-04,Saturday,197,0,5878
2023-02-05,Sunday,0,0,5878
2023-02-06,Monday,6,720,6592
2023-02-07,Tuesday,15,0,6577
2023-02-08,Wednesday,30,0,6547
2023-02-09,Thursday,196,0,6351
2023-02-10,Friday,162,0,6189
2023-02-11,Saturday,287,0,5902
2023-02-12,Sunday,0,0,5902
2023-02-13,Monday,5,720,6617
2023-02-14,Tuesday,4,0,6613
2023-02-15,Wednesday,25,0,6588
2023-02-16,Thursday,206,0,6382
2023-02-17,Friday,253,0,6129
2023-02-18,Saturday,236,0,5893
2023-02-19,Sunday,0,0,5893
2023-02-20,Monday,5,720,6608
2023-02-21,Tuesday,21,0,6587
2023-02-22,Wednesday,44,0,6543
2023-02-23,Thursday,182,0,6361
2023-02-24,Friday,278,0,6083
2023-02-25,Saturday,265,0,5818
2023-02-26,Sunday,0,0,5818
2023-02-27,Monday,7,720,6531
2023-02-28,Tuesday,23,0,6508
2023-03-01,Wednesday,69,0,6439
2023-03-02,Thursday,179,0,6260
2023-03-03,Friday,211,0,6049
2023-03-04,Saturday,140,0,5909
2023-03-05,Sunday,0,0,5909
2023-03-06,Monday,5,720,6624
2023-03-07,Tuesday,17,0,6607
2023-03-08,Wednesday,36,0,6571
2023-03-09,Thursday,139,0,6432
2023-03-10,Friday,170,0,6262
2023-03-11,Saturday,187,0,6075
2023-03-12,Sunday,0,0,6075
2023-03-13,Monday,5,720,6790
2023-03-14,Tuesday,27,0,6763
2023-03-15,Wednesday,57,0,6706
2023-03-16,Thursday,125,0,6581
2023-03-17,Friday,150,0,6431
2023-03-18,Saturday,86,0,6345
2023-03-19,Sunday,0,0,6345
2023-03-20,Monday,1,720,7064
2023-03-21,Tuesday,12,0,7052
2023-03-22,Wednesday,30,0,7022
2023-03-23,Thursday,179,0,6843
2023-03-24,Friday,226,0,6617
2023-03-25,Saturday,239,0,6378
2023-03-26,Sunday,0,0,6378
2023-03-27,Monday,3,720,7095
2023-03-28,Tuesday,23,0,7072
2023-03-29,Wednesday,47,0,7025
2023-03-30,Thursday,142,0,6883
2023-03-31,Friday,290,0,6593
2023-04-01,Saturday,202,0,6391
2023-04-02,Sunday,0,0,6391
2023-04-03,Monday,5,720,7106
2023-04-04,Tuesday,16,0,7090
2023-04-05,Wednesday,52,0,7038
