fecha,nombre_dia,ventas,compra,Inventario
2022-08-23,Tuesday,17,0,4894
2022-08-24,Wednesday,51,0,4843
2022-08-25,Thursday,299,0,4544
2022-08-26,Friday,192,0,4352
2022-08-27,Saturday,123,0,4229
2022-08-28,Sunday,0,0,4229
2022-08-29,Monday,4,720,4945
2022-08-30,Tuesday,26,0,4919
2022-08-31,Wednesday,43,0,4876
2022-09-01,Thursday,178,0,4698
2022-09-02,Friday,255,0,4443
2022-09-03,Saturday,173,0,4270
2022-09-04,Sunday,0,0,4270
2022-09-05,Monday,9,720,4981
2022-09-06,Tuesday,26,0,4955
2022-09-07,Wednesday,54,0,4901
2022-09-08,Thursday,132,0,4769
2022-09-09,Friday,171,0,4598
2022-09-10,Saturday,180,0,4418
2022-09-11,Sunday,0,0,4418
2022-09-12,Monday,2,720,5136
2022-09-13,Tuesday,28,0,5108
2022-09-14,Wednesday,55,0,5053
2022-09-15,Thursday,238,0,4815
2022-09-16,Friday,87,0,4728
2022-09-17,Saturday,128,0,4600
2022-09-18,Sunday,0,0,4600
2022-09-19,Monday,5,720,5315
2022-09-20,Tuesday,16,0,5299
2022-09-21,Wednesday,35,0,5264
2022-09-22,Thursday,111,0,5153
2022-09-23,Friday,144,0,5009
2022-09-24,Saturday,243,0,4766
2022-09-25,Sunday,0,0,4766
2022-09-26,Monday,4,720,5482
2022-09-27,Tuesday,29,0,5453
2022-09-28,Wednesday,25,0,5428
2022-09-29,Thursday,150,0,5278
2022-09-30,Friday,348,0,4930
2022-10-01,Saturday,353,0,4577
2022-10-02,Sunday,0,0,4577
2022-10-03,Monday,3,720,5294
2022-10-04,Tuesday,10,0,5284
2022-10-05,Wednesday,34,0,5250
2022-10-06,Thursday,237,0,5013
2022-10-07,Friday,164,0,4849
2022-10-08,Saturday,225,0,4624
2022-10-09,Sunday,0,0,4624
2022-10-10,Monday,2,720,5342
2022-10-11,Tuesday,13,0,5329
2022-10-12,Wednesday,33,0,5296
2022-10-13,Thursday,142,0,5154
2022-10-14,Friday,169,0,4985
2022-10-15,Saturday,237,0,4748
2022-10-16,Sunday,0,0,4748
2022-10-17,Monday,5,720,5463
2022-10-18,Tuesday,23,0,5440
2022-10-19,Wednesday,50,0,5390
2022-10-20,Thursday,118,0,5272
2022-10-21,Friday,172,0,5100
2022-10-22,Saturday,152,0,4948
2022-10-23,Sunday,0,0,4948
2022-10-24,Monday,6,720,5662
2022-10-25,Tuesday,22,0,5640
2022-10-26,Wednesday,26,0,5614
2022-10-27,Thursday,152,0,5462
2022-10-28,Friday,148,0,5314
2022-10-29,Saturday,82,0,5232
2022-10-30,Sunday,0,0,5232
2022-10-31,Monday,6,720,5946
2022-11-01,Tuesday,23,0,5923
2022-11-02,Wednesday,44,0,5879
2022-11-03,Thursday,158,0,5721
2022-11-04,Friday,283,0,5438
2022-11-05,Saturday,242,0,5196
2022-11-06,Sunday,0,0,5196
2022-11-07,Monday,6,720,5910
2022-11-08,Tuesday,16,0,5894
2022-11-09,Wednesday,43,0,5851
2022-11-10,Thursday,141,0,5710
2022-11-11,Friday,168,0,5542
2022-11-12,Saturday,1,0,5541
2022-11-13,Sunday,0,0,5541
2022-11-14,Monday,6,720,6255
2022-11-15,Tuesday,22,0,6233
2022-11-16,Wednesday,43,0,6190
2022-11-17,Thursday,123,0,6067
2022-11-18,Friday,190,0,5877
2022-11-19,Saturday,149,0,5728
2022-11-20,Sunday,0,0,5728
2022-11-21,Monday,4,720,6444
2022-11-22,Tuesday,19,0,6425
2022-11-23,Wednesday,45,0,6380
2022-11-24,Thursday,197,0,6183
2022-11-25,Friday,282,0,5901
2022-11-26,Saturday,221,0,5680
2022-11-27,Sunday,0,0,5680
2022-11-28,Monday,4,720,6396
2022-11-29,Tuesday,28,0,6368
2022-11-30,Wednesday,40,0,6328
2022-12-01,Thursday,138,0,6190
2022-12-02,Friday,130,0,6060
2022-12-03,Saturday,130,0,5930
2022-12-04,Sunday,0,0,5930
2022-12-05,Monday,6,720,6644
2022-12-06,Tuesday,15,0,6629
2022-12-07,Wednesday,28,0,6601
2022-12-08,Thursday,152,0,6449
2022-12-09,Friday,134,0,6315
2022-12-10,Saturday,137,0,6178
2022-12-11,Sunday,0,0,6178
2022-12-12,Monday,1,720,6897
2022-12-13,Tuesday,26,0,6871
2022-12-14,Wednesday,30,0,6841
2022-12-15,Thursday,225,0,6616
2022-12-16,Friday,251,0,6365
2022-12-17,Saturday,242,0,6123
2022-12-18,Sunday,0,0,6123
2022-12-19,Monday,5,720,6838
2022-12-20,Tuesday,23,0,6815
2022-12-21,Wednesday,44,0,6771
2022-12-22,Thursday,184,0,6587
2022-12-23,Friday,231,0,6356
2022-12-24,Saturday,254,0,6102
2022-12-25,Sunday,0,0,6102
2022-12-26,Monday,9,720,6813
2022-12-27,Tuesday,22,0,6791
2022-12-28,Wednesday,46,0,6745
2022-12-29,Thursday,142,0,6603
2022-12-30,Friday,130,0,6473
2022-12-31,Saturday,195,0,6278
2023-01-01,Sunday,0,0,6278
2023-01-02,Monday,4,720,6994
2023-01-03,Tuesday,23,0,6971
2023-01-04,Wednesday,44,0,6927
2023-01-05,Thursday,187,0,6740
2023-01-06,Friday,227,0,6513
2023-01-07,Saturday,250,0,6263
2023-01-08,Sunday,0,0,6263
2023-01-09,Monday,4,720,6979
2023-01-10,Tuesday,25,0,6954
2023-01-11,Wednesday,41,0,6913
2023-01-12,Thursday,122,0,6791
2023-01-13,Friday,333,0,6458
2023-01-14,Saturday,221,0,6237
2023-01-15,Sunday,0,0,6237
2023-01-16,Monday,2,720,6955
2023-01-17,Tuesday,18,0,6937
2023-01-18,Wednesday,49,0,6888
2023-01-19,Thursday,170,0,6718
2023-01-20,Friday,285,0,6433
2023-01-21,Saturday,147,0,6286
2023-01-22,Sunday,0,0,6286
2023-01-23,Monday,9,720,6997
2023-01-24,Tuesday,19,0,6978
2023-01-25,Wednesday,30,0,6948
2023-01-26,Thursday,191,0,6757
2023-01-27,Friday,203,0,6554
2023-01-28,Saturday,209,0,6345
2023-01-29,Sunday,0,0,6345
2023-01-30,Monday,3,720,7062
2023-01-31,Tuesday,25,0,7037
2023-02-01,Wednesday,46,0,6991
2023-02-02,Thursday,121,0,6870
2023-02-03,Friday,182,0,6688
2023-02-04,Saturday,158,0,6530
2023-02-05,Sunday,0,0,6530
2023-02-06,Monday,5,720,7245
2023-02-07,Tuesday,20,0,7225
2023-02-08,Wednesday,42,0,7183
2023-02-09,Thursday,157,0,7026
2023-02-10,Friday,125,0,6901
2023-02-11,Saturday,298,0,6603
2023-02-12,Sunday,0,0,6603
2023-02-13,Monday,3,720,7320
2023-02-14,Tuesday,28,0,7292
2023-02-15,Wednesday,66,0,7226
2023-02-16,Thursday,196,0,7030
2023-02-17,Friday,163,0,6867
2023-02-18,Saturday,177,0,6690
2023-02-19,Sunday,0,0,6690
2023-02-20,Monday,4,720,7406
2023-02-21,Tuesday,22,0,7384
2023-02-22,Wednesday,62,0,7322
2023-02-23,Thursday,117,0,7205
2023-02-24,Friday,180,0,7025
2023-02-25,Saturday,226,0,6799
2023-02-26,Sunday,0,0,6799
2023-02-27,Monday,3,720,7516
2023-02-28,Tuesday,10,0,7506
2023-03-01,Wednesday,53,0,7453
2023-03-02,Thursday,91,0,7362
2023-03-03,Friday,221,0,7141
2023-03-04,Saturday,247,0,6894
2023-03-05,Sunday,0,0,6894
2023-03-06,Monday,6,720,7608
2023-03-07,Tuesday,13,0,7595
2023-03-08,Wednesday,41,0,7554
2023-03-09,Thursday,121,0,7433
2023-03-10,Friday,163,0,7270
2023-03-11,Saturday,286,0,6984
2023-03-12,Sunday,0,0,6984
2023-03-13,Monday,3,720,7701
2023-03-14,Tuesday,18,0,7683
2023-03-15,Wednesday,53,0,7630
2023-03-16,Thursday,212,0,7418
2023-03-17,Friday,182,0,7236
2023-03-18,Saturday,238,0,6998
2023-03-19,Sunday,0,0,6998
2023-03-20,Monday,7,720,7711
2023-03-21,Tuesday,14,0,7697
2023-03-22,Wednesday,44,0,7653
2023-03-23,Thursday,152,0,7501
2023-03-24,Friday,179,0,7322
2023-03-25,Saturday,191,0,7131
2023-03-26,Sunday,0,0,7131
2023-03-27,Monday,4,720,7847
2023-03-28,Tuesday,16,0,7831
2023-03-29,Wednesday,58,0,7773
2023-03-30,Thursday,195,0,7578
2023-03-31,Friday,186,0,7392
2023-04-01,Saturday,107,0,7285
2023-04-02,Sunday,0,0,7285
2023-04-03,Monday,6,720,7999
2023-04-04,Tuesday,22,0,7977
2023-04-05,Wednesday,47,0,7930
