fecha,nombre_dia,ventas,compra,Inventario
2022-10-27,Thursday,127,0,5455
2022-10-28,Friday,216,0,5239
2022-10-29,Saturday,302,0,4937
2022-10-30,Sunday,0,0,4937
2022-10-31,Monday,5,720,5652
2022-11-01,Tuesday,9,0,5643
2022-11-02,Wednesday,36,0,5607
2022-11-03,Thursday,29,0,5578
2022-11-04,Friday,249,0,5329
2022-11-05,Saturday,128,0,5201
2022-11-06,Sunday,0,0,5201
2022-11-07,Monday,5,720,5916
2022-11-08,Tuesday,25,0,5891
2022-11-09,Wednesday,33,0,5858
2022-11-10,Thursday,131,0,5727
2022-11-11,Friday,262,0,5465
2022-11-12,Saturday,175,0,5290
2022-11-13,Sunday,0,0,5290
2022-11-14,Monday,5,720,6005
2022-11-15,Tuesday,26,0,5979
2022-11-16,Wednesday,28,0,5951
2022-11-17,Thursday,117,0,5834
2022-11-18,Friday,270,0,5564
2022-11-19,Saturday,373,0,5191
2022-11-20,Sunday,0,0,5191
2022-11-21,Monday,4,720,5907
2022-11-22,Tuesday,23,0,5884
2022-11-23,Wednesday,37,0,5847
2022-11-24,Thursday,143,0,5704
2022-11-25,Friday,298,0,5406
2022-11-26,Saturday,224,0,5182
2022-11-27,Sunday,0,0,5182
2022-11-28,Monday,4,720,5898
2022-11-29,Tuesday,16,0,5882
2022-11-30,Wednesday,27,0,5855
2022-12-01,Thursday,265,0,5590
2022-12-02,Friday,297,0,5293
2022-12-03,Saturday,279,0,5014
2022-12-04,Sunday,0,0,5014
2022-12-05,Monday,6,720,5728
2022-12-06,Tuesday,21,0,5707
2022-12-07,Wednesday,58,0,5649
2022-12-08,Thursday,243,0,5406
2022-12-09,Friday,303,0,5103
2022-12-10,Saturday,321,0,4782
2022-12-11,Sunday,0,0,4782
2022-12-12,Monday,7,720,5495
2022-12-13,Tuesday,18,0,5477
2022-12-14,Wednesday,57,0,5420
2022-12-15,Thursday,169,0,5251
2022-12-16,Friday,200,0,5051
2022-12-17,Saturday,198,0,4853
2022-12-18,Sunday,0,0,4853
2022-12-19,Monday,7,720,5566
2022-12-20,Tuesday,17,0,5549
2022-12-21,Wednesday,26,0,5523
2022-12-22,Thursday,146,0,5377
2022-12-23,Friday,227,0,5150
2022-12-24,Saturday,101,0,5049
2022-12-25,Sunday,0,0,5049
2022-12-26,Monday,6,720,5763
2022-12-27,Tuesday,25,0,5738
2022-12-28,Wednesday,60,0,5678
2022-12-29,Thursday,87,0,5591
2022-12-30,Friday,184,0,5407
2022-12-31,Saturday,159,0,5248
2023-01-01,Sunday,0,0,5248
2023-01-02,Monday,3,720,5965
2023-01-03,Tuesday,15,0,5950
2023-01-04,Wednesday,38,0,5912
2023-01-05,Thursday,234,0,5678
2023-01-06,Friday,318,0,5360
2023-01-07,Saturday,217,0,5143
2023-01-08,Sunday,0,0,5143
2023-01-09,Monday,8,720,5855
2023-01-10,Tuesday,20,0,5835
2023-01-11,Wednesday,48,0,5787
2023-01-12,Thursday,105,0,5682
2023-01-13,Friday,190,0,5492
2023-01-14,Saturday,231,0,5261
2023-01-15,Sunday,0,0,5261
2023-01-16,Monday,5,720,5976
2023-01-17,Tuesday,21,0,5955
2023-01-18,Wednesday,41,0,5914
2023-01-19,Thursday,189,0,5725
2023-01-20,Friday,214,0,5511
2023-01-21,Saturday,266,0,5245
2023-01-22,Sunday,0,0,5245
2023-01-23,Monday,5,720,5960
2023-01-24,Tuesday,16,0,5944
2023-01-25,Wednesday,42,0,5902
2023-01-26,Thursday,228,0,5674
2023-01-27,Friday,201,0,5473
2023-01-28,Saturday,245,0,5228
2023-01-29,Sunday,0,0,5228
2023-01-30,Monday,7,720,5941
2023-01-31,Tuesday,25,0,5916
2023-02-01,Wednesday,62,0,5854
2023-02-02,Thursday,113,0,5741
2023-02-03,Friday,163,0,5578
2023-02-04,Saturday,284,0,5294
2023-02-05,Sunday,0,0,5294
2023-02-06,Monday,6,720,6008
2023-02-07,Tuesday,24,0,5984
2023-02-08,Wednesday,39,0,5945
2023-02-09,Thursday,230,0,5715
2023-02-10,Friday,220,0,5495
2023-02-11,Saturday,228,0,5267
2023-02-12,Sunday,0,0,5267
2023-02-13,Monday,3,720,5984
2023-02-14,Tuesday,12,0,5972
2023-02-15,Wednesday,42,0,5930
2023-02-16,Thursday,135,0,5795
2023-02-17,Friday,278,0,5517
2023-02-18,Saturday,126,0,5391
2023-02-19,Sunday,0,0,5391
2023-02-20,Monday,6,720,6105
2023-02-21,Tuesday,20,0,6085
2023-02-22,Wednesday,46,0,6039
2023-02-23,Thursday,227,0,5812
2023-02-24,Friday,235,0,5577
2023-02-25,Saturday,169,0,5408
2023-02-26,Sunday,0,0,5408
2023-02-27,Monday,5,720,6123
2023-02-28,Tuesday,23,0,6100
2023-03-01,Wednesday,16,0,6084
2023-03-02,Thursday,146,0,5938
2023-03-03,Friday,156,0,5782
2023-03-04,Saturday,228,0,5554
2023-03-05,Sunday,0,0,5554
2023-03-06,Monday,5,720,6269
2023-03-07,Tuesday,21,0,6248
2023-03-08,Wednesday,48,0,6200
2023-03-09,Thursday,140,0,6060
2023-03-10,Friday,217,0,5843
2023-03-11,Saturday,169,0,5674
2023-03-12,Sunday,0,0,5674
2023-03-13,Monday,6,720,6388
2023-03-14,Tuesday,15,0,6373
2023-03-15,Wednesday,50,0,6323
2023-03-16,Thursday,105,0,6218
2023-03-17,Friday,201,0,6017
2023-03-18,Saturday,228,0,5789
2023-03-19,Sunday,0,0,5789
2023-03-20,Monday,5,720,6504
2023-03-21,Tuesday,34,0,6470
2023-03-22,Wednesday,40,0,6430
2023-03-23,Thursday,138,0,6292
2023-03-24,Friday,225,0,6067
2023-03-25,Saturday,201,0,5866
2023-03-26,Sunday,0,0,5866
2023-03-27,Monday,2,720,6584
2023-03-28,Tuesday,14,0,6570
2023-03-29,Wednesday,43,0,6527
2023-03-30,Thursday,92,0,6435
2023-03-31,Friday,281,0,6154
2023-04-01,Saturday,90,0,6064
2023-04-02,Sunday,0,0,6064
2023-04-03,Monday,4,720,6780
2023-04-04,Tuesday,24,0,6756
2023-04-05,Wednesday,42,0,6714
