fecha,nombre_dia,ventas,compra,Inventario
2022-12-03,Saturday,164,0,5686
2022-12-04,Sunday,0,0,5686
2022-12-05,Monday,7,720,6399
2022-12-06,Tuesday,24,0,6375
2022-12-07,Wednesday,37,0,6338
2022-12-08,Thursday,174,0,6164
2022-12-09,Friday,291,0,5873
2022-12-10,Saturday,271,0,5602
2022-12-11,Sunday,0,0,5602
2022-12-12,Monday,2,720,6320
2022-12-13,Tuesday,25,0,6295
2022-12-14,Wednesday,35,0,6260
2022-12-15,Thursday,133,0,6127
2022-12-16,Friday,226,0,5901
2022-12-17,Saturday,235,0,5666
2022-12-18,Sunday,0,0,5666
2022-12-19,Monday,5,720,6381
2022-12-20,Tuesday,27,0,6354
2022-12-21,Wednesday,19,0,6335
2022-12-22,Thursday,189,0,6146
2022-12-23,Friday,247,0,5899
2022-12-24,Saturday,160,0,5739
2022-12-25,Sunday,0,0,5739
2022-12-26,Monday,4,720,6455
2022-12-27,Tuesday,20,0,6435
2022-12-28,Wednesday,41,0,6394
2022-12-29,Thursday,160,0,6234
2022-12-30,Friday,217,0,6017
2022-12-31,Saturday,119,0,5898
2023-01-01,Sunday,0,0,5898
2023-01-02,Monday,4,720,6614
2023-01-03,Tuesday,12,0,6602
2023-01-04,Wednesday,21,0,6581
2023-01-05,Thursday,219,0,6362
2023-01-06,Friday,267,0,6095
2023-01-07,Saturday,214,0,5881
2023-01-08,Sunday,0,0,5881
2023-01-09,Monday,5,720,6596
2023-01-10,Tuesday,17,0,6579
2023-01-11,Wednesday,56,0,6523
2023-01-12,Thursday,129,0,6394
2023-01-13,Friday,45,0,6349
2023-01-14,Saturday,214,0,6135
2023-01-15,Sunday,0,0,6135
2023-01-16,Monday,5,720,6850
2023-01-17,Tuesday,33,0,6817
2023-01-18,Wednesday,46,0,6771
2023-01-19,Thursday,86,0,6685
2023-01-20,Friday,185,0,6500
2023-01-21,Saturday,202,0,6298
2023-01-22,Sunday,0,0,6298
2023-01-23,Monday,3,720,7015
2023-01-24,Tuesday,28,0,6987
2023-01-25,Wednesday,68,0,6919
2023-01-26,Thursday,150,0,6769
2023-01-27,Friday,189,0,6580
2023-01-28,Saturday,267,0,6313
2023-01-29,Sunday,0,0,6313
2023-01-30,Monday,6,720,7027
2023-01-31,Tuesday,12,0,7015
2023-02-01,Wednesday,51,0,6964
2023-02-02,Thursday,175,0,6789
2023-02-03,Friday,260,0,6529
2023-02-04,Saturday,56,0,6473
2023-02-05,Sunday,0,0,6473
2023-02-06,Monday,5,720,7188
2023-02-07,Tuesday,14,0,7174
2023-02-08,Wednesday,71,0,7103
2023-02-09,Thursday,259,0,6844
2023-02-10,Friday,202,0,6642
2023-02-11,Saturday,177,0,6465
2023-02-12,Sunday,0,0,6465
2023-02-13,Monday,6,720,7179
2023-02-14,Tuesday,10,0,7169
2023-02-15,Wednesday,40,0,7129
2023-02-16,Thursday,83,0,7046
2023-02-17,Friday,191,0,6855
2023-02-18,Saturday,171,0,6684
2023-02-19,Sunday,0,0,6684
2023-02-20,Monday,6,720,7398
2023-02-21,Tuesday,26,0,7372
2023-02-22,Wednesday,33,0,7339
2023-02-23,Thursday,199,0,7140
2023-02-24,Friday,183,0,6957
2023-02-25,Saturday,130,0,6827
2023-02-26,Sunday,0,0,6827
2023-02-27,Monday,3,720,7544
2023-02-28,Tuesday,15,0,7529
2023-03-01,Wednesday,45,0,7484
2023-03-02,Thursday,188,0,7296
2023-03-03,Friday,163,0,7133
2023-03-04,Saturday,133,0,7000
2023-03-05,Sunday,0,0,7000
2023-03-06,Monday,4,720,7716
2023-03-07,Tuesday,17,0,7699
2023-03-08,Wednesday,25,0,7674
2023-03-09,Thursday,154,0,7520
2023-03-10,Friday,215,0,7305
2023-03-11,Saturday,261,0,7044
2023-03-12,Sunday,0,0,7044
2023-03-13,Monday,3,720,7761
2023-03-14,Tuesday,18,0,7743
2023-03-15,Wednesday,46,0,7697
2023-03-16,Thursday,100,0,7597
2023-03-17,Friday,67,0,7530
2023-03-18,Saturday,167,0,7363
2023-03-19,Sunday,0,0,7363
2023-03-20,Monday,5,720,8078
2023-03-21,Tuesday,25,0,8053
2023-03-22,Wednesday,37,0,8016
2023-03-23,Thursday,236,0,7780
2023-03-24,Friday,67,0,7713
2023-03-25,Saturday,171,0,7542
2023-03-26,Sunday,0,0,7542
2023-03-27,Monday,6,720,8256
2023-03-28,Tuesday,26,0,8230
2023-03-29,Wednesday,30,0,8200
2023-03-30,Thursday,155,0,8045
2023-03-31,Friday,341,0,7704
2023-04-01,Saturday,202,0,7502
2023-04-02,Sunday,0,0,7502
2023-04-03,Monday,4,720,8218
2023-04-04,Tuesday,19,0,8199
2023-04-05,Wednesday,41,0,8158
