fecha,nombre_dia,ventas,compra,Inventario
2022-03-08,Tuesday,24,0,2352
2022-03-09,Wednesday,1,0,2351
2022-03-10,Thursday,179,0,2172
2022-03-11,Friday,190,0,1982
2022-03-12,Saturday,176,0,1806
2022-03-13,Sunday,0,0,1806
2022-03-14,Monday,4,720,2522
2022-03-15,Tuesday,28,0,2494
2022-03-16,Wednesday,39,0,2455
2022-03-17,Thursday,159,0,2296
2022-03-18,Friday,292,0,2004
2022-03-19,Saturday,216,0,1788
2022-03-20,Sunday,0,0,1788
2022-03-21,Monday,5,720,2503
2022-03-22,Tuesday,15,0,2488
2022-03-23,Wednesday,31,0,2457
2022-03-24,Thursday,86,0,2371
2022-03-25,Friday,247,0,2124
2022-03-26,Saturday,294,0,1830
2022-03-27,Sunday,0,0,1830
2022-03-28,Monday,4,720,2546
2022-03-29,Tuesday,10,0,2536
2022-03-30,Wednesday,42,0,2494
2022-03-31,Thursday,86,0,2408
2022-04-01,Friday,248,0,2160
2022-04-02,Saturday,194,0,1966
2022-04-03,Sunday,0,0,1966
2022-04-04,Monday,4,720,2682
2022-04-05,Tuesday,28,0,2654
2022-04-06,Wednesday,30,0,2624
2022-04-07,Thursday,116,0,2508
2022-04-08,Friday,179,0,2329
2022-04-09,Saturday,249,0,2080
2022-04-10,Sunday,0,0,2080
2022-04-11,Monday,8,720,2792
2022-04-12,Tuesday,25,0,2767
2022-04-13,Wednesday,33,0,2734
2022-04-14,Thursday,124,0,2610
2022-04-15,Friday,114,0,2496
2022-04-16,Saturday,297,0,2199
2022-04-17,Sunday,0,0,2199
2022-04-18,Monday,3,720,2916
2022-04-19,Tuesday,33,0,2883
2022-04-20,Wednesday,35,0,2848
2022-04-21,Thursday,177,0,2671
2022-04-22,Friday,93,0,2578
2022-04-23,Saturday,269,0,2309
2022-04-24,Sunday,0,0,2309
2022-04-25,Monday,5,720,3024
2022-04-26,Tuesday,16,0,3008
2022-04-27,Wednesday,38,0,2970
2022-04-28,Thursday,177,0,2793
2022-04-29,Friday,151,0,2642
2022-04-30,Saturday,165,0,2477
2022-05-01,Sunday,0,0,2477
2022-05-02,Monday,4,720,3193
2022-05-03,Tuesday,26,0,3167
2022-05-04,Wednesday,55,0,3112
2022-05-05,Thursday,130,0,2982
2022-05-06,Friday,254,0,2728
2022-05-07,Saturday,165,0,2563
2022-05-08,Sunday,0,0,2563
2022-05-09,Monday,6,720,3277
2022-05-10,Tuesday,19,0,3258
2022-05-11,Wednesday,25,0,3233
2022-05-12,Thursday,85,0,3148
2022-05-13,Friday,254,0,2894
2022-05-14,Saturday,191,0,2703
2022-05-15,Sunday,0,0,2703
2022-05-16,Monday,8,720,3415
2022-05-17,Tuesday,11,0,3404
2022-05-18,Wednesday,52,0,3352
2022-05-19,Thursday,148,0,3204
2022-05-20,Friday,159,0,3045
2022-05-21,Saturday,260,0,2785
2022-05-22,Sunday,0,0,2785
2022-05-23,Monday,6,720,3499
2022-05-24,Tuesday,20,0,3479
2022-05-25,Wednesday,33,0,3446
2022-05-26,Thursday,166,0,3280
2022-05-27,Friday,165,0,3115
2022-05-28,Saturday,290,0,2825
2022-05-29,Sunday,0,0,2825
2022-05-30,Monday,5,720,3540
2022-05-31,Tuesday,23,0,3517
2022-06-01,Wednesday,32,0,3485
2022-06-02,Thursday,161,0,3324
2022-06-03,Friday,162,0,3162
2022-06-04,Saturday,239,0,2923
2022-06-05,Sunday,0,0,2923
2022-06-06,Monday,5,720,3638
2022-06-07,Tuesday,22,0,3616
2022-06-08,Wednesday,31,0,3585
2022-06-09,Thursday,137,0,3448
2022-06-10,Friday,112,0,3336
2022-06-11,Saturday,193,0,3143
2022-06-12,Sunday,0,0,3143
2022-06-13,Monday,4,720,3859
2022-06-14,Tuesday,18,0,3841
2022-06-15,Wednesday,50,0,3791
2022-06-16,Thursday,145,0,3646
2022-06-17,Friday,136,0,3510
2022-06-18,Saturday,206,0,3304
2022-06-19,Sunday,0,0,3304
2022-06-20,Monday,7,720,4017
2022-06-21,Tuesday,28,0,3989
2022-06-22,Wednesday,43,0,3946
2022-06-23,Thursday,152,0,3794
2022-06-24,Friday,247,0,3547
2022-06-25,Saturday,243,0,3304
2022-06-26,Sunday,0,0,3304
2022-06-27,Monday,5,720,4019
2022-06-28,Tuesday,28,0,3991
2022-06-29,Wednesday,58,0,3933
2022-06-30,Thursday,253,0,3680
2022-07-01,Friday,218,0,3462
2022-07-02,Saturday,205,0,3257
2022-07-03,Sunday,0,0,3257
2022-07-04,Monday,4,720,3973
2022-07-05,Tuesday,13,0,3960
2022-07-06,Wednesday,50,0,3910
2022-07-07,Thursday,182,0,3728
2022-07-08,Friday,238,0,3490
2022-07-09,Saturday,204,0,3286
2022-07-10,Sunday,0,0,3286
2022-07-11,Monday,9,720,3997
2022-07-12,Tuesday,11,0,3986
2022-07-13,Wednesday,54,0,3932
2022-07-14,Thursday,144,0,3788
2022-07-15,Friday,204,0,3584
2022-07-16,Saturday,209,0,3375
2022-07-17,Sunday,0,0,3375
2022-07-18,Monday,6,720,4089
2022-07-19,Tuesday,24,0,4065
2022-07-20,Wednesday,47,0,4018
2022-07-21,Thursday,140,0,3878
2022-07-22,Friday,121,0,3757
2022-07-23,Saturday,270,0,3487
2022-07-24,Sunday,0,0,3487
2022-07-25,Monday,3,720,4204
2022-07-26,Tuesday,25,0,4179
2022-07-27,Wednesday,36,0,4143
2022-07-28,Thursday,157,0,3986
2022-07-29,Friday,309,0,3677
2022-07-30,Saturday,167,0,3510
2022-07-31,Sunday,0,0,3510
2022-08-01,Monday,3,720,4227
2022-08-02,Tuesday,32,0,4195
2022-08-03,Wednesday,40,0,4155
2022-08-04,Thursday,178,0,3977
2022-08-05,Friday,273,0,3704
2022-08-06,Saturday,170,0,3534
2022-08-07,Sunday,0,0,3534
2022-08-08,Monday,7,720,4247
2022-08-09,Tuesday,25,0,4222
2022-08-10,Wednesday,44,0,4178
2022-08-11,Thursday,80,0,4098
2022-08-12,Friday,194,0,3904
2022-08-13,Saturday,111,0,3793
2022-08-14,Sunday,0,0,3793
2022-08-15,Monday,5,720,4508
2022-08-16,Tuesday,5,0,4503
2022-08-17,Wednesday,24,0,4479
2022-08-18,Thursday,179,0,4300
2022-08-19,Friday,182,0,4118
2022-08-20,Saturday,113,0,4005
2022-08-21,Sunday,0,0,4005
2022-08-22,Monday,3,720,4722
2022-08-23,Tuesday,20,0,4702
2022-08-24,Wednesday,22,0,4680
2022-08-25,Thursday,82,0,4598
2022-08-26,Friday,199,0,4399
2022-08-27,Saturday,225,0,4174
2022-08-28,Sunday,0,0,4174
2022-08-29,Monday,6,720,4888
2022-08-30,Tuesday,24,0,4864
2022-08-31,Wednesday,22,0,4842
2022-09-01,Thursday,107,0,4735
2022-09-02,Friday,253,0,4482
2022-09-03,Saturday,258,0,4224
2022-09-04,Sunday,0,0,4224
2022-09-05,Monday,4,720,4940
2022-09-06,Tuesday,11,0,4929
2022-09-07,Wednesday,52,0,4877
2022-09-08,Thursday,134,0,4743
2022-09-09,Friday,218,0,4525
2022-09-10,Saturday,156,0,4369
2022-09-11,Sunday,0,0,4369
2022-09-12,Monday,3,720,5086
2022-09-13,Tuesday,16,0,5070
2022-09-14,Wednesday,27,0,5043
2022-09-15,Thursday,129,0,4914
2022-09-16,Friday,98,0,4816
2022-09-17,Saturday,148,0,4668
2022-09-18,Sunday,0,0,4668
2022-09-19,Monday,5,720,5383
2022-09-20,Tuesday,18,0,5365
2022-09-21,Wednesday,43,0,5322
2022-09-22,Thursday,184,0,5138
2022-09-23,Friday,212,0,4926
2022-09-24,Saturday,226,0,4700
2022-09-25,Sunday,0,0,4700
2022-09-26,Monday,5,720,5415
2022-09-27,Tuesday,22,0,5393
2022-09-28,Wednesday,31,0,5362
2022-09-29,Thursday,109,0,5253
2022-09-30,Friday,282,0,4971
2022-10-01,Saturday,171,0,4800
2022-10-02,Sunday,0,0,4800
2022-10-03,Monday,4,720,5516
2022-10-04,Tuesday,23,0,5493
2022-10-05,Wednesday,62,0,5431
2022-10-06,Thursday,172,0,5259
2022-10-07,Friday,121,0,5138
2022-10-08,Saturday,131,0,5007
2022-10-09,Sunday,0,0,5007
2022-10-10,Monday,5,720,5722
2022-10-11,Tuesday,12,0,5710
2022-10-12,Wednesday,35,0,5675
2022-10-13,Thursday,174,0,5501
2022-10-14,Friday,190,0,5311
2022-10-15,Saturday,214,0,5097
2022-10-16,Sunday,0,0,5097
2022-10-17,Monday,3,720,5814
2022-10-18,Tuesday,8,0,5806
2022-10-19,Wednesday,37,0,5769
2022-10-20,Thursday,81,0,5688
2022-10-21,Friday,234,0,5454
2022-10-22,Saturday,198,0,5256
2022-10-23,Sunday,0,0,5256
2022-10-24,Monday,2,720,5974
2022-10-25,Tuesday,15,0,5959
2022-10-26,Wednesday,19,0,5940
2022-10-27,Thursday,214,0,5726
2022-10-28,Friday,159,0,5567
2022-10-29,Saturday,157,0,5410
2022-10-30,Sunday,0,0,5410
2022-10-31,Monday,5,720,6125
2022-11-01,Tuesday,13,0,6112
2022-11-02,Wednesday,42,0,6070
2022-11-03,Thursday,98,0,5972
2022-11-04,Friday,260,0,5712
2022-11-05,Saturday,189,0,5523
2022-11-06,Sunday,0,0,5523
2022-11-07,Monday,6,720,6237
2022-11-08,Tuesday,22,0,6215
2022-11-09,Wednesday,24,0,6191
2022-11-10,Thursday,146,0,6045
2022-11-11,Friday,186,0,5859
2022-11-12,Saturday,298,0,5561
2022-11-13,Sunday,0,0,5561
2022-11-14,Monday,2,720,6279
2022-11-15,Tuesday,13,0,6266
2022-11-16,Wednesday,28,0,6238
2022-11-17,Thursday,191,0,6047
2022-11-18,Friday,136,0,5911
2022-11-19,Saturday,266,0,5645
2022-11-20,Sunday,0,0,5645
2022-11-21,Monday,5,720,6360
2022-11-22,Tuesday,20,0,6340
2022-11-23,Wednesday,58,0,6282
2022-11-24,Thursday,169,0,6113
2022-11-25,Friday,348,0,5765
2022-11-26,Saturday,113,0,5652
2022-11-27,Sunday,0,0,5652
2022-11-28,Monday,4,720,6368
2022-11-29,Tuesday,21,0,6347
2022-11-30,Wednesday,38,0,6309
2022-12-01,Thursday,141,0,6168
2022-12-02,Friday,260,0,5908
2022-12-03,Saturday,166,0,5742
2022-12-04,Sunday,0,0,5742
2022-12-05,Monday,5,720,6457
2022-12-06,Tuesday,34,0,6423
2022-12-07,Wednesday,58,0,6365
2022-12-08,Thursday,180,0,6185
2022-12-09,Friday,138,0,6047
2022-12-10,Saturday,138,0,5909
2022-12-11,Sunday,0,0,5909
2022-12-12,Monday,6,720,6623
2022-12-13,Tuesday,22,0,6601
2022-12-14,Wednesday,40,0,6561
2022-12-15,Thursday,108,0,6453
2022-12-16,Friday,217,0,6236
2022-12-17,Saturday,123,0,6113
2022-12-18,Sunday,0,0,6113
2022-12-19,Monday,4,720,6829
2022-12-20,Tuesday,10,0,6819
2022-12-21,Wednesday,45,0,6774
2022-12-22,Thursday,153,0,6621
2022-12-23,Friday,137,0,6484
2022-12-24,Saturday,177,0,6307
2022-12-25,Sunday,0,0,6307
2022-12-26,Monday,6,720,7021
2022-12-27,Tuesday,24,0,6997
2022-12-28,Wednesday,60,0,6937
2022-12-29,Thursday,126,0,6811
2022-12-30,Friday,312,0,6499
2022-12-31,Saturday,101,0,6398
2023-01-01,Sunday,0,0,6398
2023-01-02,Monday,4,720,7114
2023-01-03,Tuesday,23,0,7091
2023-01-04,Wednesday,63,0,7028
2023-01-05,Thursday,197,0,6831
2023-01-06,Friday,249,0,6582
2023-01-07,Saturday,211,0,6371
2023-01-08,Sunday,0,0,6371
2023-01-09,Monday,4,720,7087
2023-01-10,Tuesday,17,0,7070
2023-01-11,Wednesday,32,0,7038
2023-01-12,Thursday,157,0,6881
2023-01-13,Friday,240,0,6641
2023-01-14,Saturday,262,0,6379
2023-01-15,Sunday,0,0,6379
2023-01-16,Monday,8,720,7091
2023-01-17,Tuesday,18,0,7073
2023-01-18,Wednesday,73,0,7000
2023-01-19,Thursday,98,0,6902
2023-01-20,Friday,248,0,6654
2023-01-21,Saturday,154,0,6500
2023-01-22,Sunday,0,0,6500
2023-01-23,Monday,3,720,7217
2023-01-24,Tuesday,22,0,7195
2023-01-25,Wednesday,42,0,7153
2023-01-26,Thursday,104,0,7049
2023-01-27,Friday,204,0,6845
2023-01-28,Saturday,157,0,6688
2023-01-29,Sunday,0,0,6688
2023-01-30,Monday,5,720,7403
2023-01-31,Tuesday,21,0,7382
2023-02-01,Wednesday,51,0,7331
2023-02-02,Thursday,173,0,7158
2023-02-03,Friday,37,0,7121
2023-02-04,Saturday,208,0,6913
2023-02-05,Sunday,0,0,6913
2023-02-06,Monday,4,720,7629
2023-02-07,Tuesday,15,0,7614
2023-02-08,Wednesday,58,0,7556
2023-02-09,Thursday,204,0,7352
2023-02-10,Friday,241,0,7111
2023-02-11,Saturday,201,0,6910
2023-02-12,Sunday,0,0,6910
2023-02-13,Monday,4,720,7626
2023-02-14,Tuesday,14,0,7612
2023-02-15,Wednesday,40,0,7572
2023-02-16,Thursday,163,0,7409
2023-02-17,Friday,198,0,7211
2023-02-18,Saturday,242,0,6969
2023-02-19,Sunday,0,0,6969
2023-02-20,Monday,4,720,7685
2023-02-21,Tuesday,17,0,7668
2023-02-22,Wednesday,42,0,7626
2023-02-23,Thursday,164,0,7462
2023-02-24,Friday,155,0,7307
2023-02-25,Saturday,203,0,7104
2023-02-26,Sunday,0,0,7104
2023-02-27,Monday,6,720,7818
2023-02-28,Tuesday,24,0,7794
2023-03-01,Wednesday,57,0,7737
2023-03-02,Thursday,190,0,7547
2023-03-03,Friday,261,0,7286
2023-03-04,Saturday,308,0,6978
2023-03-05,Sunday,0,0,6978
2023-03-06,Monday,7,720,7691
2023-03-07,Tuesday,12,0,7679
2023-03-08,Wednesday,51,0,7628
2023-03-09,Thursday,102,0,7526
2023-03-10,Friday,229,0,7297
2023-03-11,Saturday,301,0,6996
2023-03-12,Sunday,0,0,6996
2023-03-13,Monday,5,720,7711
2023-03-14,Tuesday,35,0,7676
2023-03-15,Wednesday,43,0,7633
2023-03-16,Thursday,185,0,7448
2023-03-17,Friday,213,0,7235
2023-03-18,Saturday,196,0,7039
2023-03-19,Sunday,0,0,7039
2023-03-20,Monday,4,720,7755
2023-03-21,Tuesday,28,0,7727
2023-03-22,Wednesday,37,0,7690
2023-03-23,Thursday,98,0,7592
2023-03-24,Friday,219,0,7373
2023-03-25,Saturday,201,0,7172
2023-03-26,Sunday,0,0,7172
2023-03-27,Monday,5,720,7887
2023-03-28,Tuesday,15,0,7872
2023-03-29,Wednesday,42,0,7830
2023-03-30,Thursday,103,0,7727
2023-03-31,Friday,242,0,7485
2023-04-01,Saturday,167,0,7318
2023-04-02,Sunday,0,0,7318
2023-04-03,Monday,5,720,8033
2023-04-04,Tuesday,27,0,8006
2023-04-05,Wednesday,40,0,7966
