fecha,nombre_dia,ventas,compra,Inventario
2022-06-04,Saturday,70,0,3219
2022-06-05,Sunday,0,0,3219
2022-06-06,Monday,7,720,3932
2022-06-07,Tuesday,13,0,3919
2022-06-08,Wednesday,50,0,3869
2022-06-09,Thursday,81,0,3788
2022-06-10,Friday,254,0,3534
2022-06-11,Saturday,215,0,3319
2022-06-12,Sunday,0,0,3319
2022-06-13,Monday,5,720,4034
2022-06-14,Tuesday,13,0,4021
2022-06-15,Wednesday,32,0,3989
2022-06-16,Thursday,135,0,3854
2022-06-17,Friday,140,0,3714
2022-06-18,Saturday,191,0,3523
2022-06-19,Sunday,0,0,3523
2022-06-20,Monday,3,720,4240
2022-06-21,Tuesday,35,0,4205
2022-06-22,Wednesday,57,0,4148
2022-06-23,Thursday,38,0,4110
2022-06-24,Friday,126,0,3984
2022-06-25,Saturday,291,0,3693
2022-06-26,Sunday,0,0,3693
2022-06-27,Monday,5,720,4408
2022-06-28,Tuesday,25,0,4383
2022-06-29,Wednesday,31,0,4352
2022-06-30,Thursday,217,0,4135
2022-07-01,Friday,253,0,3882
2022-07-02,Saturday,200,0,3682
2022-07-03,Sunday,0,0,3682
2022-07-04,Monday,7,720,4395
2022-07-05,Tuesday,30,0,4365
2022-07-06,Wednesday,38,0,4327
2022-07-07,Thursday,119,0,4208
2022-07-08,Friday,225,0,3983
2022-07-09,Saturday,162,0,3821
2022-07-10,Sunday,0,0,3821
2022-07-11,Monday,4,720,4537
2022-07-12,Tuesday,19,0,4518
2022-07-13,Wednesday,17,0,4501
2022-07-14,Thursday,125,0,4376
2022-07-15,Friday,225,0,4151
2022-07-16,Saturday,209,0,3942
2022-07-17,Sunday,0,0,3942
2022-07-18,Monday,5,720,4657
2022-07-19,Tuesday,23,0,4634
2022-07-20,Wednesday,21,0,4613
2022-07-21,Thursday,93,0,4520
2022-07-22,Friday,194,0,4326
2022-07-23,Saturday,161,0,4165
2022-07-24,Sunday,0,0,4165
2022-07-25,Monday,5,720,4880
2022-07-26,Tuesday,13,0,4867
2022-07-27,Wednesday,28,0,4839
2022-07-28,Thursday,242,0,4597
2022-07-29,Friday,90,0,4507
2022-07-30,Saturday,226,0,4281
2022-07-31,Sunday,0,0,4281
2022-08-01,Monday,6,720,4995
2022-08-02,Tuesday,18,0,4977
2022-08-03,Wednesday,51,0,4926
2022-08-04,Thursday,159,0,4767
2022-08-05,Friday,151,0,4616
2022-08-06,Saturday,154,0,4462
2022-08-07,Sunday,0,0,4462
2022-08-08,Monday,9,720,5173
2022-08-09,Tuesday,24,0,5149
2022-08-10,Wednesday,33,0,5116
2022-08-11,Thursday,135,0,4981
2022-08-12,Friday,195,0,4786
2022-08-13,Saturday,309,0,4477
2022-08-14,Sunday,0,0,4477
2022-08-15,Monday,4,720,5193
2022-08-16,Tuesday,16,0,5177
2022-08-17,Wednesday,26,0,5151
2022-08-18,Thursday,163,0,4988
2022-08-19,Friday,180,0,4808
2022-08-20,Saturday,195,0,4613
2022-08-21,Sunday,0,0,4613
2022-08-22,Monday,4,720,5329
2022-08-23,Tuesday,20,0,5309
2022-08-24,Wednesday,42,0,5267
2022-08-25,Thursday,34,0,5233
2022-08-26,Friday,270,0,4963
2022-08-27,Saturday,256,0,4707
2022-08-28,Sunday,0,0,4707
2022-08-29,Monday,3,720,5424
2022-08-30,Tuesday,24,0,5400
2022-08-31,Wednesday,4,0,5396
2022-09-01,Thursday,168,0,5228
2022-09-02,Friday,218,0,5010
2022-09-03,Saturday,175,0,4835
2022-09-04,Sunday,0,0,4835
2022-09-05,Monday,5,720,5550
2022-09-06,Tuesday,21,0,5529
2022-09-07,Wednesday,38,0,5491
2022-09-08,Thursday,153,0,5338
2022-09-09,Friday,218,0,5120
2022-09-10,Saturday,103,0,5017
2022-09-11,Sunday,0,0,5017
2022-09-12,Monday,4,720,5733
2022-09-13,Tuesday,23,0,5710
2022-09-14,Wednesday,33,0,5677
2022-09-15,Thursday,175,0,5502
2022-09-16,Friday,142,0,5360
2022-09-17,Saturday,174,0,5186
2022-09-18,Sunday,0,0,5186
2022-09-19,Monday,6,720,5900
2022-09-20,Tuesday,26,0,5874
2022-09-21,Wednesday,38,0,5836
2022-09-22,Thursday,153,0,5683
2022-09-23,Friday,86,0,5597
2022-09-24,Saturday,192,0,5405
2022-09-25,Sunday,0,0,5405
2022-09-26,Monday,6,720,6119
2022-09-27,Tuesday,28,0,6091
2022-09-28,Wednesday,42,0,6049
2022-09-29,Thursday,163,0,5886
2022-09-30,Friday,314,0,5572
2022-10-01,Saturday,167,0,5405
2022-10-02,Sunday,0,0,5405
2022-10-03,Monday,3,720,6122
2022-10-04,Tuesday,18,0,6104
2022-10-05,Wednesday,32,0,6072
2022-10-06,Thursday,180,0,5892
2022-10-07,Friday,142,0,5750
2022-10-08,Saturday,151,0,5599
2022-10-09,Sunday,0,0,5599
2022-10-10,Monday,4,720,6315
2022-10-11,Tuesday,17,0,6298
2022-10-12,Wednesday,36,0,6262
2022-10-13,Thursday,122,0,6140
2022-10-14,Friday,233,0,5907
2022-10-15,Saturday,208,0,5699
2022-10-16,Sunday,0,0,5699
2022-10-17,Monday,4,720,6415
2022-10-18,Tuesday,17,0,6398
2022-10-19,Wednesday,36,0,6362
2022-10-20,Thursday,153,0,6209
2022-10-21,Friday,232,0,5977
2022-10-22,Saturday,277,0,5700
2022-10-23,Sunday,0,0,5700
2022-10-24,Monday,4,720,6416
2022-10-25,Tuesday,22,0,6394
2022-10-26,Wednesday,31,0,6363
2022-10-27,Thursday,223,0,6140
2022-10-28,Friday,206,0,5934
2022-10-29,Saturday,297,0,5637
2022-10-30,Sunday,0,0,5637
2022-10-31,Monday,5,720,6352
2022-11-01,Tuesday,26,0,6326
2022-11-02,Wednesday,29,0,6297
2022-11-03,Thursday,168,0,6129
2022-11-04,Friday,174,0,5955
2022-11-05,Saturday,236,0,5719
2022-11-06,Sunday,0,0,5719
2022-11-07,Monday,6,720,6433
2022-11-08,Tuesday,31,0,6402
2022-11-09,Wednesday,39,0,6363
2022-11-10,Thursday,172,0,6191
2022-11-11,Friday,147,0,6044
2022-11-12,Saturday,197,0,5847
2022-11-13,Sunday,0,0,5847
2022-11-14,Monday,5,720,6562
2022-11-15,Tuesday,23,0,6539
2022-11-16,Wednesday,57,0,6482
2022-11-17,Thursday,149,0,6333
2022-11-18,Friday,277,0,6056
2022-11-19,Saturday,195,0,5861
2022-11-20,Sunday,0,0,5861
2022-11-21,Monday,5,720,6576
2022-11-22,Tuesday,24,0,6552
2022-11-23,Wednesday,50,0,6502
2022-11-24,Thursday,167,0,6335
2022-11-25,Friday,172,0,6163
2022-11-26,Saturday,296,0,5867
2022-11-27,Sunday,0,0,5867
2022-11-28,Monday,4,720,6583
2022-11-29,Tuesday,17,0,6566
2022-11-30,Wednesday,60,0,6506
2022-12-01,Thursday,116,0,6390
2022-12-02,Friday,171,0,6219
2022-12-03,Saturday,231,0,5988
2022-12-04,Sunday,0,0,5988
2022-12-05,Monday,8,720,6700
2022-12-06,Tuesday,37,0,6663
2022-12-07,Wednesday,55,0,6608
2022-12-08,Thursday,63,0,6545
2022-12-09,Friday,187,0,6358
2022-12-10,Saturday,212,0,6146
2022-12-11,Sunday,0,0,6146
2022-12-12,Monday,5,720,6861
2022-12-13,Tuesday,10,0,6851
2022-12-14,Wednesday,40,0,6811
2022-12-15,Thursday,126,0,6685
2022-12-16,Friday,305,0,6380
2022-12-17,Saturday,133,0,6247
2022-12-18,Sunday,0,0,6247
2022-12-19,Monday,7,720,6960
2022-12-20,Tuesday,28,0,6932
2022-12-21,Wednesday,40,0,6892
2022-12-22,Thursday,133,0,6759
2022-12-23,Friday,203,0,6556
2022-12-24,Saturday,108,0,6448
2022-12-25,Sunday,0,0,6448
2022-12-26,Monday,4,720,7164
2022-12-27,Tuesday,20,0,7144
2022-12-28,Wednesday,38,0,7106
2022-12-29,Thursday,110,0,6996
2022-12-30,Friday,74,0,6922
2022-12-31,Saturday,125,0,6797
2023-01-01,Sunday,0,0,6797
2023-01-02,Monday,4,720,7513
2023-01-03,Tuesday,22,0,7491
2023-01-04,Wednesday,12,0,7479
2023-01-05,Thursday,196,0,7283
2023-01-06,Friday,149,0,7134
2023-01-07,Saturday,146,0,6988
2023-01-08,Sunday,0,0,6988
2023-01-09,Monday,5,720,7703
2023-01-10,Tuesday,20,0,7683
2023-01-11,Wednesday,40,0,7643
2023-01-12,Thursday,86,0,7557
2023-01-13,Friday,248,0,7309
2023-01-14,Saturday,237,0,7072
2023-01-15,Sunday,0,0,7072
2023-01-16,Monday,7,720,7785
2023-01-17,Tuesday,16,0,7769
2023-01-18,Wednesday,30,0,7739
2023-01-19,Thursday,177,0,7562
2023-01-20,Friday,174,0,7388
2023-01-21,Saturday,167,0,7221
2023-01-22,Sunday,0,0,7221
2023-01-23,Monday,6,720,7935
2023-01-24,Tuesday,16,0,7919
2023-01-25,Wednesday,29,0,7890
2023-01-26,Thursday,87,0,7803
2023-01-27,Friday,206,0,7597
2023-01-28,Saturday,140,0,7457
2023-01-29,Sunday,0,0,7457
2023-01-30,Monday,2,720,8175
2023-01-31,Tuesday,21,0,8154
2023-02-01,Wednesday,45,0,8109
2023-02-02,Thursday,191,0,7918
2023-02-03,Friday,215,0,7703
2023-02-04,Saturday,198,0,7505
2023-02-05,Sunday,0,0,7505
2023-02-06,Monday,6,720,8219
2023-02-07,Tuesday,21,0,8198
2023-02-08,Wednesday,49,0,8149
2023-02-09,Thursday,141,0,8008
2023-02-10,Friday,215,0,7793
2023-02-11,Saturday,130,0,7663
2023-02-12,Sunday,0,0,7663
2023-02-13,Monday,4,720,8379
2023-02-14,Tuesday,16,0,8363
2023-02-15,Wednesday,51,0,8312
2023-02-16,Thursday,222,0,8090
2023-02-17,Friday,187,0,7903
2023-02-18,Saturday,196,0,7707
2023-02-19,Sunday,0,0,7707
2023-02-20,Monday,5,720,8422
2023-02-21,Tuesday,16,0,8406
2023-02-22,Wednesday,30,0,8376
2023-02-23,Thursday,198,0,8178
2023-02-24,Friday,297,0,7881
2023-02-25,Saturday,226,0,7655
2023-02-26,Sunday,0,0,7655
2023-02-27,Monday,6,720,8369
2023-02-28,Tuesday,13,0,8356
2023-03-01,Wednesday,30,0,8326
2023-03-02,Thursday,138,0,8188
2023-03-03,Friday,168,0,8020
2023-03-04,Saturday,186,0,7834
2023-03-05,Sunday,0,0,7834
2023-03-06,Monday,8,720,8546
2023-03-07,Tuesday,27,0,8519
2023-03-08,Wednesday,51,0,8468
2023-03-09,Thursday,133,0,8335
2023-03-10,Friday,162,0,8173
2023-03-11,Saturday,189,0,7984
2023-03-12,Sunday,0,0,7984
2023-03-13,Monday,6,720,8698
2023-03-14,Tuesday,19,0,8679
2023-03-15,Wednesday,73,0,8606
2023-03-16,Thursday,172,0,8434
2023-03-17,Friday,192,0,8242
2023-03-18,Saturday,203,0,8039
2023-03-19,Sunday,0,0,8039
2023-03-20,Monday,5,720,8754
2023-03-21,Tuesday,24,0,8730
2023-03-22,Wednesday,53,0,8677
2023-03-23,Thursday,114,0,8563
2023-03-24,Friday,125,0,8438
2023-03-25,Saturday,232,0,8206
2023-03-26,Sunday,0,0,8206
2023-03-27,Monday,7,720,8919
2023-03-28,Tuesday,11,0,8908
2023-03-29,Wednesday,28,0,8880
2023-03-30,Thursday,155,0,8725
2023-03-31,Friday,198,0,8527
2023-04-01,Saturday,62,0,8465
2023-04-02,Sunday,0,0,8465
2023-04-03,Monday,6,720,9179
2023-04-04,Tuesday,28,0,9151
2023-04-05,Wednesday,28,0,9123
