fecha,nombre_dia,ventas,compra,Inventario
2022-04-21,Thursday,135,0,2788
2022-04-22,Friday,146,0,2642
2022-04-23,Saturday,175,0,2467
2022-04-24,Sunday,0,0,2467
2022-04-25,Monday,4,720,3183
2022-04-26,Tuesday,15,0,3168
2022-04-27,Wednesday,73,0,3095
2022-04-28,Thursday,139,0,2956
2022-04-29,Friday,281,0,2675
2022-04-30,Saturday,222,0,2453
2022-05-01,Sunday,0,0,2453
2022-05-02,Monday,3,720,3170
2022-05-03,Tuesday,19,0,3151
2022-05-04,Wednesday,22,0,3129
2022-05-05,Thursday,64,0,3065
2022-05-06,Friday,288,0,2777
2022-05-07,Saturday,194,0,2583
2022-05-08,Sunday,0,0,2583
2022-05-09,Monday,6,720,3297
2022-05-10,Tuesday,8,0,3289
2022-05-11,Wednesday,43,0,3246
2022-05-12,Thursday,165,0,3081
2022-05-13,Friday,148,0,2933
2022-05-14,Saturday,208,0,2725
2022-05-15,Sunday,0,0,2725
2022-05-16,Monday,7,720,3438
2022-05-17,Tuesday,18,0,3420
2022-05-18,Wednesday,40,0,3380
2022-05-19,Thursday,125,0,3255
2022-05-20,Friday,141,0,3114
2022-05-21,Saturday,43,0,3071
2022-05-22,Sunday,0,0,3071
2022-05-23,Monday,4,720,3787
2022-05-24,Tuesday,16,0,3771
2022-05-25,Wednesday,34,0,3737
2022-05-26,Thursday,192,0,3545
2022-05-27,Friday,215,0,3330
2022-05-28,Saturday,254,0,3076
2022-05-29,Sunday,0,0,3076
2022-05-30,Monday,4,720,3792
2022-05-31,Tuesday,22,0,3770
2022-06-01,Wednesday,61,0,3709
2022-06-02,Thursday,127,0,3582
2022-06-03,Friday,192,0,3390
2022-06-04,Saturday,196,0,3194
2022-06-05,Sunday,0,0,3194
2022-06-06,Monday,5,720,3909
2022-06-07,Tuesday,21,0,3888
2022-06-08,Wednesday,46,0,3842
2022-06-09,Thursday,127,0,3715
2022-06-10,Friday,254,0,3461
2022-06-11,Saturday,219,0,3242
2022-06-12,Sunday,0,0,3242
2022-06-13,Monday,5,720,3957
2022-06-14,Tuesday,18,0,3939
2022-06-15,Wednesday,27,0,3912
2022-06-16,Thursday,116,0,3796
2022-06-17,Friday,232,0,3564
2022-06-18,Saturday,290,0,3274
2022-06-19,Sunday,0,0,3274
2022-06-20,Monday,5,720,3989
2022-06-21,Tuesday,29,0,3960
2022-06-22,Wednesday,41,0,3919
2022-06-23,Thursday,134,0,3785
2022-06-24,Friday,159,0,3626
2022-06-25,Saturday,263,0,3363
2022-06-26,Sunday,0,0,3363
2022-06-27,Monday,4,720,4079
2022-06-28,Tuesday,13,0,4066
2022-06-29,Wednesday,47,0,4019
2022-06-30,Thursday,158,0,3861
2022-07-01,Friday,247,0,3614
2022-07-02,Saturday,172,0,3442
2022-07-03,Sunday,0,0,3442
2022-07-04,Monday,6,720,4156
2022-07-05,Tuesday,21,0,4135
2022-07-06,Wednesday,46,0,4089
2022-07-07,Thursday,100,0,3989
2022-07-08,Friday,317,0,3672
2022-07-09,Saturday,310,0,3362
2022-07-10,Sunday,0,0,3362
2022-07-11,Monday,5,720,4077
2022-07-12,Tuesday,18,0,4059
2022-07-13,Wednesday,43,0,4016
2022-07-14,Thursday,165,0,3851
2022-07-15,Friday,192,0,3659
2022-07-16,Saturday,183,0,3476
2022-07-17,Sunday,0,0,3476
2022-07-18,Monday,4,720,4192
2022-07-19,Tuesday,17,0,4175
2022-07-20,Wednesday,42,0,4133
2022-07-21,Thursday,176,0,3957
2022-07-22,Friday,110,0,3847
2022-07-23,Saturday,198,0,3649
2022-07-24,Sunday,0,0,3649
2022-07-25,Monday,6,720,4363
2022-07-26,Tuesday,17,0,4346
2022-07-27,Wednesday,28,0,4318
2022-07-28,Thursday,196,0,4122
2022-07-29,Friday,95,0,4027
2022-07-30,Saturday,215,0,3812
2022-07-31,Sunday,0,0,3812
2022-08-01,Monday,6,720,4526
2022-08-02,Tuesday,22,0,4504
2022-08-03,Wednesday,42,0,4462
2022-08-04,Thursday,177,0,4285
2022-08-05,Friday,138,0,4147
2022-08-06,Saturday,166,0,3981
2022-08-07,Sunday,0,0,3981
2022-08-08,Monday,5,720,4696
2022-08-09,Tuesday,16,0,4680
2022-08-10,Wednesday,15,0,4665
2022-08-11,Thursday,167,0,4498
2022-08-12,Friday,128,0,4370
2022-08-13,Saturday,217,0,4153
2022-08-14,Sunday,0,0,4153
2022-08-15,Monday,5,720,4868
2022-08-16,Tuesday,15,0,4853
2022-08-17,Wednesday,33,0,4820
2022-08-18,Thursday,122,0,4698
2022-08-19,Friday,269,0,4429
2022-08-20,Saturday,219,0,4210
2022-08-21,Sunday,0,0,4210
2022-08-22,Monday,6,720,4924
2022-08-23,Tuesday,26,0,4898
2022-08-24,Wednesday,61,0,4837
2022-08-25,Thursday,168,0,4669
2022-08-26,Friday,106,0,4563
2022-08-27,Saturday,104,0,4459
2022-08-28,Sunday,0,0,4459
2022-08-29,Monday,5,720,5174
2022-08-30,Tuesday,25,0,5149
2022-08-31,Wednesday,51,0,5098
2022-09-01,Thursday,143,0,4955
2022-09-02,Friday,169,0,4786
2022-09-03,Saturday,128,0,4658
2022-09-04,Sunday,0,0,4658
2022-09-05,Monday,4,720,5374
2022-09-06,Tuesday,15,0,5359
2022-09-07,Wednesday,8,0,5351
2022-09-08,Thursday,177,0,5174
2022-09-09,Friday,214,0,4960
2022-09-10,Saturday,129,0,4831
2022-09-11,Sunday,0,0,4831
2022-09-12,Monday,4,720,5547
2022-09-13,Tuesday,22,0,5525
2022-09-14,Wednesday,46,0,5479
2022-09-15,Thursday,224,0,5255
2022-09-16,Friday,218,0,5037
2022-09-17,Saturday,172,0,4865
2022-09-18,Sunday,0,0,4865
2022-09-19,Monday,5,720,5580
2022-09-20,Tuesday,13,0,5567
2022-09-21,Wednesday,30,0,5537
2022-09-22,Thursday,118,0,5419
2022-09-23,Friday,154,0,5265
2022-09-24,Saturday,262,0,5003
2022-09-25,Sunday,0,0,5003
2022-09-26,Monday,2,720,5721
2022-09-27,Tuesday,32,0,5689
2022-09-28,Wednesday,44,0,5645
2022-09-29,Thursday,169,0,5476
2022-09-30,Friday,202,0,5274
2022-10-01,Saturday,227,0,5047
2022-10-02,Sunday,0,0,5047
2022-10-03,Monday,2,720,5765
2022-10-04,Tuesday,11,0,5754
2022-10-05,Wednesday,27,0,5727
2022-10-06,Thursday,189,0,5538
2022-10-07,Friday,183,0,5355
2022-10-08,Saturday,101,0,5254
2022-10-09,Sunday,0,0,5254
2022-10-10,Monday,5,720,5969
2022-10-11,Tuesday,19,0,5950
2022-10-12,Wednesday,44,0,5906
2022-10-13,Thursday,105,0,5801
2022-10-14,Friday,109,0,5692
2022-10-15,Saturday,142,0,5550
2022-10-16,Sunday,0,0,5550
2022-10-17,Monday,5,720,6265
2022-10-18,Tuesday,21,0,6244
2022-10-19,Wednesday,31,0,6213
2022-10-20,Thursday,125,0,6088
2022-10-21,Friday,150,0,5938
2022-10-22,Saturday,175,0,5763
2022-10-23,Sunday,0,0,5763
2022-10-24,Monday,8,720,6475
2022-10-25,Tuesday,17,0,6458
2022-10-26,Wednesday,48,0,6410
2022-10-27,Thursday,172,0,6238
2022-10-28,Friday,223,0,6015
2022-10-29,Saturday,258,0,5757
2022-10-30,Sunday,0,0,5757
2022-10-31,Monday,5,720,6472
2022-11-01,Tuesday,18,0,6454
2022-11-02,Wednesday,37,0,6417
2022-11-03,Thursday,93,0,6324
2022-11-04,Friday,84,0,6240
2022-11-05,Saturday,85,0,6155
2022-11-06,Sunday,0,0,6155
2022-11-07,Monday,8,720,6867
2022-11-08,Tuesday,25,0,6842
2022-11-09,Wednesday,44,0,6798
2022-11-10,Thursday,226,0,6572
2022-11-11,Friday,187,0,6385
2022-11-12,Saturday,173,0,6212
2022-11-13,Sunday,0,0,6212
2022-11-14,Monday,7,720,6925
2022-11-15,Tuesday,21,0,6904
2022-11-16,Wednesday,67,0,6837
2022-11-17,Thursday,174,0,6663
2022-11-18,Friday,237,0,6426
2022-11-19,Saturday,242,0,6184
2022-11-20,Sunday,0,0,6184
2022-11-21,Monday,4,720,6900
2022-11-22,Tuesday,17,0,6883
2022-11-23,Wednesday,32,0,6851
2022-11-24,Thursday,173,0,6678
2022-11-25,Friday,136,0,6542
2022-11-26,Saturday,178,0,6364
2022-11-27,Sunday,0,0,6364
2022-11-28,Monday,6,720,7078
2022-11-29,Tuesday,21,0,7057
2022-11-30,Wednesday,29,0,7028
2022-12-01,Thursday,167,0,6861
2022-12-02,Friday,226,0,6635
2022-12-03,Saturday,196,0,6439
2022-12-04,Sunday,0,0,6439
2022-12-05,Monday,7,720,7152
2022-12-06,Tuesday,8,0,7144
2022-12-07,Wednesday,29,0,7115
2022-12-08,Thursday,158,0,6957
2022-12-09,Friday,234,0,6723
2022-12-10,Saturday,138,0,6585
2022-12-11,Sunday,0,0,6585
2022-12-12,Monday,4,720,7301
2022-12-13,Tuesday,16,0,7285
2022-12-14,Wednesday,53,0,7232
2022-12-15,Thursday,164,0,7068
2022-12-16,Friday,255,0,6813
2022-12-17,Saturday,222,0,6591
2022-12-18,Sunday,0,0,6591
2022-12-19,Monday,6,720,7305
2022-12-20,Tuesday,13,0,7292
2022-12-21,Wednesday,21,0,7271
2022-12-22,Thursday,199,0,7072
2022-12-23,Friday,134,0,6938
2022-12-24,Saturday,216,0,6722
2022-12-25,Sunday,0,0,6722
2022-12-26,Monday,8,720,7434
2022-12-27,Tuesday,14,0,7420
2022-12-28,Wednesday,54,0,7366
2022-12-29,Thursday,101,0,7265
2022-12-30,Friday,152,0,7113
2022-12-31,Saturday,211,0,6902
2023-01-01,Sunday,0,0,6902
2023-01-02,Monday,3,720,7619
2023-01-03,Tuesday,14,0,7605
2023-01-04,Wednesday,25,0,7580
2023-01-05,Thursday,65,0,7515
2023-01-06,Friday,185,0,7330
2023-01-07,Saturday,279,0,7051
2023-01-08,Sunday,0,0,7051
2023-01-09,Monday,4,720,7767
2023-01-10,Tuesday,18,0,7749
2023-01-11,Wednesday,35,0,7714
2023-01-12,Thursday,166,0,7548
2023-01-13,Friday,267,0,7281
2023-01-14,Saturday,315,0,6966
2023-01-15,Sunday,0,0,6966
2023-01-16,Monday,5,720,7681
2023-01-17,Tuesday,15,0,7666
2023-01-18,Wednesday,45,0,7621
2023-01-19,Thursday,191,0,7430
2023-01-20,Friday,173,0,7257
2023-01-21,Saturday,255,0,7002
2023-01-22,Sunday,0,0,7002
2023-01-23,Monday,8,720,7714
2023-01-24,Tuesday,22,0,7692
2023-01-25,Wednesday,42,0,7650
2023-01-26,Thursday,137,0,7513
2023-01-27,Friday,149,0,7364
2023-01-28,Saturday,200,0,7164
2023-01-29,Sunday,0,0,7164
2023-01-30,Monday,4,720,7880
2023-01-31,Tuesday,25,0,7855
2023-02-01,Wednesday,63,0,7792
2023-02-02,Thursday,216,0,7576
2023-02-03,Friday,316,0,7260
2023-02-04,Saturday,187,0,7073
2023-02-05,Sunday,0,0,7073
2023-02-06,Monday,7,720,7786
2023-02-07,Tuesday,18,0,7768
2023-02-08,Wednesday,48,0,7720
2023-02-09,Thursday,122,0,7598
2023-02-10,Friday,274,0,7324
2023-02-11,Saturday,183,0,7141
2023-02-12,Sunday,0,0,7141
2023-02-13,Monday,5,720,7856
2023-02-14,Tuesday,14,0,7842
2023-02-15,Wednesday,55,0,7787
2023-02-16,Thursday,151,0,7636
2023-02-17,Friday,194,0,7442
2023-02-18,Saturday,101,0,7341
2023-02-19,Sunday,0,0,7341
2023-02-20,Monday,4,720,8057
2023-02-21,Tuesday,10,0,8047
2023-02-22,Wednesday,37,0,8010
2023-02-23,Thursday,163,0,7847
2023-02-24,Friday,142,0,7705
2023-02-25,Saturday,194,0,7511
2023-02-26,Sunday,0,0,7511
2023-02-27,Monday,4,720,8227
2023-02-28,Tuesday,21,0,8206
2023-03-01,Wednesday,52,0,8154
2023-03-02,Thursday,133,0,8021
2023-03-03,Friday,118,0,7903
2023-03-04,Saturday,315,0,7588
2023-03-05,Sunday,0,0,7588
2023-03-06,Monday,5,720,8303
2023-03-07,Tuesday,16,0,8287
2023-03-08,Wednesday,34,0,8253
2023-03-09,Thursday,245,0,8008
2023-03-10,Friday,211,0,7797
2023-03-11,Saturday,180,0,7617
2023-03-12,Sunday,0,0,7617
2023-03-13,Monday,4,720,8333
2023-03-14,Tuesday,34,0,8299
2023-03-15,Wednesday,37,0,8262
2023-03-16,Thursday,159,0,8103
2023-03-17,Friday,126,0,7977
2023-03-18,Saturday,284,0,7693
2023-03-19,Sunday,0,0,7693
2023-03-20,Monday,4,720,8409
2023-03-21,Tuesday,24,0,8385
2023-03-22,Wednesday,39,0,8346
2023-03-23,Thursday,121,0,8225
2023-03-24,Friday,122,0,8103
2023-03-25,Saturday,211,0,7892
2023-03-26,Sunday,0,0,7892
2023-03-27,Monday,2,720,8610
2023-03-28,Tuesday,22,0,8588
2023-03-29,Wednesday,36,0,8552
2023-03-30,Thursday,212,0,8340
2023-03-31,Friday,184,0,8156
2023-04-01,Saturday,191,0,7965
2023-04-02,Sunday,0,0,7965
2023-04-03,Monday,5,720,8680
2023-04-04,Tuesday,13,0,8667
2023-04-05,Wednesday,58,0,8609
