fecha,nombre_dia,ventas,compra,Inventario
2022-04-10,Sunday,0,0,2074
2022-04-11,Monday,8,720,2786
2022-04-12,Tuesday,20,0,2766
2022-04-13,Wednesday,37,0,2729
2022-04-14,Thursday,197,0,2532
2022-04-15,Friday,219,0,2313
2022-04-16,Saturday,176,0,2137
2022-04-17,Sunday,0,0,2137
2022-04-18,Monday,3,720,2854
2022-04-19,Tuesday,9,0,2845
2022-04-20,Wednesday,28,0,2817
2022-04-21,Thursday,116,0,2701
2022-04-22,Friday,292,0,2409
2022-04-23,Saturday,244,0,2165
2022-04-24,Sunday,0,0,2165
2022-04-25,Monday,6,720,2879
2022-04-26,Tuesday,18,0,2861
2022-04-27,Wednesday,58,0,2803
2022-04-28,Thursday,103,0,2700
2022-04-29,Friday,214,0,2486
2022-04-30,Saturday,199,0,2287
2022-05-01,Sunday,0,0,2287
2022-05-02,Monday,3,720,3004
2022-05-03,Tuesday,36,0,2968
2022-05-04,Wednesday,47,0,2921
2022-05-05,Thursday,125,0,2796
2022-05-06,Friday,213,0,2583
2022-05-07,Saturday,279,0,2304
2022-05-08,Sunday,0,0,2304
2022-05-09,Monday,2,720,3022
2022-05-10,Tuesday,21,0,3001
2022-05-11,Wednesday,33,0,2968
2022-05-12,Thursday,160,0,2808
2022-05-13,Friday,138,0,2670
2022-05-14,Saturday,79,0,2591
2022-05-15,Sunday,0,0,2591
2022-05-16,Monday,6,720,3305
2022-05-17,Tuesday,29,0,3276
2022-05-18,Wednesday,48,0,3228
2022-05-19,Thursday,130,0,3098
2022-05-20,Friday,161,0,2937
2022-05-21,Saturday,242,0,2695
2022-05-22,Sunday,0,0,2695
2022-05-23,Monday,7,720,3408
2022-05-24,Tuesday,18,0,3390
2022-05-25,Wednesday,3,0,3387
2022-05-26,Thursday,221,0,3166
2022-05-27,Friday,184,0,2982
2022-05-28,Saturday,168,0,2814
2022-05-29,Sunday,0,0,2814
2022-05-30,Monday,4,720,3530
2022-05-31,Tuesday,26,0,3504
2022-06-01,Wednesday,49,0,3455
2022-06-02,Thursday,151,0,3304
2022-06-03,Friday,296,0,3008
2022-06-04,Saturday,175,0,2833
2022-06-05,Sunday,0,0,2833
2022-06-06,Monday,3,720,3550
2022-06-07,Tuesday,24,0,3526
2022-06-08,Wednesday,51,0,3475
2022-06-09,Thursday,206,0,3269
2022-06-10,Friday,230,0,3039
2022-06-11,Saturday,279,0,2760
2022-06-12,Sunday,0,0,2760
2022-06-13,Monday,5,720,3475
2022-06-14,Tuesday,21,0,3454
2022-06-15,Wednesday,43,0,3411
2022-06-16,Thursday,91,0,3320
2022-06-17,Friday,191,0,3129
2022-06-18,Saturday,272,0,2857
2022-06-19,Sunday,0,0,2857
2022-06-20,Monday,8,720,3569
2022-06-21,Tuesday,19,0,3550
2022-06-22,Wednesday,41,0,3509
2022-06-23,Thursday,190,0,3319
2022-06-24,Friday,123,0,3196
2022-06-25,Saturday,254,0,2942
2022-06-26,Sunday,0,0,2942
2022-06-27,Monday,7,720,3655
2022-06-28,Tuesday,20,0,3635
2022-06-29,Wednesday,56,0,3579
2022-06-30,Thursday,144,0,3435
2022-07-01,Friday,93,0,3342
2022-07-02,Saturday,289,0,3053
2022-07-03,Sunday,0,0,3053
2022-07-04,Monday,7,720,3766
2022-07-05,Tuesday,24,0,3742
2022-07-06,Wednesday,38,0,3704
2022-07-07,Thursday,103,0,3601
2022-07-08,Friday,77,0,3524
2022-07-09,Saturday,139,0,3385
2022-07-10,Sunday,0,0,3385
2022-07-11,Monday,8,720,4097
2022-07-12,Tuesday,11,0,4086
2022-07-13,Wednesday,31,0,4055
2022-07-14,Thursday,176,0,3879
2022-07-15,Friday,174,0,3705
2022-07-16,Saturday,162,0,3543
2022-07-17,Sunday,0,0,3543
2022-07-18,Monday,6,720,4257
2022-07-19,Tuesday,20,0,4237
2022-07-20,Wednesday,15,0,4222
2022-07-21,Thursday,128,0,4094
2022-07-22,Friday,172,0,3922
2022-07-23,Saturday,204,0,3718
2022-07-24,Sunday,0,0,3718
2022-07-25,Monday,4,720,4434
2022-07-26,Tuesday,15,0,4419
2022-07-27,Wednesday,58,0,4361
2022-07-28,Thursday,189,0,4172
2022-07-29,Friday,169,0,4003
2022-07-30,Saturday,254,0,3749
2022-07-31,Sunday,0,0,3749
2022-08-01,Monday,6,720,4463
2022-08-02,Tuesday,20,0,4443
2022-08-03,Wednesday,33,0,4410
2022-08-04,Thursday,102,0,4308
2022-08-05,Friday,297,0,4011
2022-08-06,Saturday,214,0,3797
2022-08-07,Sunday,0,0,3797
2022-08-08,Monday,5,720,4512
2022-08-09,Tuesday,12,0,4500
2022-08-10,Wednesday,7,0,4493
2022-08-11,Thursday,118,0,4375
2022-08-12,Friday,161,0,4214
2022-08-13,Saturday,195,0,4019
2022-08-14,Sunday,0,0,4019
2022-08-15,Monday,7,720,4732
2022-08-16,Tuesday,10,0,4722
2022-08-17,Wednesday,31,0,4691
2022-08-18,Thursday,198,0,4493
2022-08-19,Friday,250,0,4243
2022-08-20,Saturday,172,0,4071
2022-08-21,Sunday,0,0,4071
2022-08-22,Monday,6,720,4785
2022-08-23,Tuesday,28,0,4757
2022-08-24,Wednesday,23,0,4734
2022-08-25,Thursday,213,0,4521
2022-08-26,Friday,147,0,4374
2022-08-27,Saturday,186,0,4188
2022-08-28,Sunday,0,0,4188
2022-08-29,Monday,7,720,4901
2022-08-30,Tuesday,20,0,4881
2022-08-31,Wednesday,31,0,4850
2022-09-01,Thursday,153,0,4697
2022-09-02,Friday,181,0,4516
2022-09-03,Saturday,313,0,4203
2022-09-04,Sunday,0,0,4203
2022-09-05,Monday,6,720,4917
2022-09-06,Tuesday,21,0,4896
2022-09-07,Wednesday,27,0,4869
2022-09-08,Thursday,144,0,4725
2022-09-09,Friday,98,0,4627
2022-09-10,Saturday,120,0,4507
2022-09-11,Sunday,0,0,4507
2022-09-12,Monday,6,720,5221
2022-09-13,Tuesday,23,0,5198
2022-09-14,Wednesday,32,0,5166
2022-09-15,Thursday,143,0,5023
2022-09-16,Friday,219,0,4804
2022-09-17,Saturday,175,0,4629
2022-09-18,Sunday,0,0,4629
2022-09-19,Monday,5,720,5344
2022-09-20,Tuesday,14,0,5330
2022-09-21,Wednesday,53,0,5277
2022-09-22,Thursday,129,0,5148
2022-09-23,Friday,285,0,4863
2022-09-24,Saturday,126,0,4737
2022-09-25,Sunday,0,0,4737
2022-09-26,Monday,2,720,5455
2022-09-27,Tuesday,16,0,5439
2022-09-28,Wednesday,32,0,5407
2022-09-29,Thursday,130,0,5277
2022-09-30,Friday,189,0,5088
2022-10-01,Saturday,304,0,4784
2022-10-02,Sunday,0,0,4784
2022-10-03,Monday,3,720,5501
2022-10-04,Tuesday,17,0,5484
2022-10-05,Wednesday,40,0,5444
2022-10-06,Thursday,95,0,5349
2022-10-07,Friday,230,0,5119
2022-10-08,Saturday,134,0,4985
2022-10-09,Sunday,0,0,4985
2022-10-10,Monday,6,720,5699
2022-10-11,Tuesday,23,0,5676
2022-10-12,Wednesday,40,0,5636
2022-10-13,Thursday,137,0,5499
2022-10-14,Friday,267,0,5232
2022-10-15,Saturday,77,0,5155
2022-10-16,Sunday,0,0,5155
2022-10-17,Monday,3,720,5872
2022-10-18,Tuesday,10,0,5862
2022-10-19,Wednesday,45,0,5817
2022-10-20,Thursday,238,0,5579
2022-10-21,Friday,200,0,5379
2022-10-22,Saturday,241,0,5138
2022-10-23,Sunday,0,0,5138
2022-10-24,Monday,5,720,5853
2022-10-25,Tuesday,13,0,5840
2022-10-26,Wednesday,46,0,5794
2022-10-27,Thursday,108,0,5686
2022-10-28,Friday,252,0,5434
2022-10-29,Saturday,138,0,5296
2022-10-30,Sunday,0,0,5296
2022-10-31,Monday,4,720,6012
2022-11-01,Tuesday,24,0,5988
2022-11-02,Wednesday,30,0,5958
2022-11-03,Thursday,93,0,5865
2022-11-04,Friday,200,0,5665
2022-11-05,Saturday,204,0,5461
2022-11-06,Sunday,0,0,5461
2022-11-07,Monday,5,720,6176
2022-11-08,Tuesday,17,0,6159
2022-11-09,Wednesday,14,0,6145
2022-11-10,Thursday,161,0,5984
2022-11-11,Friday,145,0,5839
2022-11-12,Saturday,135,0,5704
2022-11-13,Sunday,0,0,5704
2022-11-14,Monday,4,720,6420
2022-11-15,Tuesday,25,0,6395
2022-11-16,Wednesday,36,0,6359
2022-11-17,Thursday,162,0,6197
2022-11-18,Friday,222,0,5975
2022-11-19,Saturday,150,0,5825
2022-11-20,Sunday,0,0,5825
2022-11-21,Monday,7,720,6538
2022-11-22,Tuesday,16,0,6522
2022-11-23,Wednesday,35,0,6487
2022-11-24,Thursday,78,0,6409
2022-11-25,Friday,336,0,6073
2022-11-26,Saturday,187,0,5886
2022-11-27,Sunday,0,0,5886
2022-11-28,Monday,5,720,6601
2022-11-29,Tuesday,12,0,6589
2022-11-30,Wednesday,25,0,6564
2022-12-01,Thursday,167,0,6397
2022-12-02,Friday,183,0,6214
2022-12-03,Saturday,170,0,6044
2022-12-04,Sunday,0,0,6044
2022-12-05,Monday,5,720,6759
2022-12-06,Tuesday,14,0,6745
2022-12-07,Wednesday,34,0,6711
2022-12-08,Thursday,176,0,6535
2022-12-09,Friday,210,0,6325
2022-12-10,Saturday,208,0,6117
2022-12-11,Sunday,0,0,6117
2022-12-12,Monday,3,720,6834
2022-12-13,Tuesday,17,0,6817
2022-12-14,Wednesday,50,0,6767
2022-12-15,Thursday,201,0,6566
2022-12-16,Friday,211,0,6355
2022-12-17,Saturday,248,0,6107
2022-12-18,Sunday,0,0,6107
2022-12-19,Monday,6,720,6821
2022-12-20,Tuesday,36,0,6785
2022-12-21,Wednesday,45,0,6740
2022-12-22,Thursday,166,0,6574
2022-12-23,Friday,190,0,6384
2022-12-24,Saturday,86,0,6298
2022-12-25,Sunday,0,0,6298
2022-12-26,Monday,6,720,7012
2022-12-27,Tuesday,26,0,6986
2022-12-28,Wednesday,26,0,6960
2022-12-29,Thursday,141,0,6819
2022-12-30,Friday,172,0,6647
2022-12-31,Saturday,82,0,6565
2023-01-01,Sunday,0,0,6565
2023-01-02,Monday,7,720,7278
2023-01-03,Tuesday,20,0,7258
2023-01-04,Wednesday,44,0,7214
2023-01-05,Thursday,112,0,7102
2023-01-06,Friday,247,0,6855
2023-01-07,Saturday,181,0,6674
2023-01-08,Sunday,0,0,6674
2023-01-09,Monday,4,720,7390
2023-01-10,Tuesday,23,0,7367
2023-01-11,Wednesday,33,0,7334
2023-01-12,Thursday,226,0,7108
2023-01-13,Friday,283,0,6825
2023-01-14,Saturday,177,0,6648
2023-01-15,Sunday,0,0,6648
2023-01-16,Monday,5,720,7363
2023-01-17,Tuesday,18,0,7345
2023-01-18,Wednesday,40,0,7305
2023-01-19,Thursday,132,0,7173
2023-01-20,Friday,101,0,7072
2023-01-21,Saturday,185,0,6887
2023-01-22,Sunday,0,0,6887
2023-01-23,Monday,4,720,7603
2023-01-24,Tuesday,22,0,7581
2023-01-25,Wednesday,56,0,7525
2023-01-26,Thursday,99,0,7426
2023-01-27,Friday,173,0,7253
2023-01-28,Saturday,169,0,7084
2023-01-29,Sunday,0,0,7084
2023-01-30,Monday,6,720,7798
2023-01-31,Tuesday,27,0,7771
2023-02-01,Wednesday,39,0,7732
2023-02-02,Thursday,149,0,7583
2023-02-03,Friday,202,0,7381
2023-02-04,Saturday,195,0,7186
2023-02-05,Sunday,0,0,7186
2023-02-06,Monday,3,720,7903
2023-02-07,Tuesday,15,0,7888
2023-02-08,Wednesday,22,0,7866
2023-02-09,Thursday,144,0,7722
2023-02-10,Friday,242,0,7480
2023-02-11,Saturday,256,0,7224
2023-02-12,Sunday,0,0,7224
2023-02-13,Monday,4,720,7940
2023-02-14,Tuesday,18,0,7922
2023-02-15,Wednesday,58,0,7864
2023-02-16,Thursday,132,0,7732
2023-02-17,Friday,247,0,7485
2023-02-18,Saturday,290,0,7195
2023-02-19,Sunday,0,0,7195
2023-02-20,Monday,6,720,7909
2023-02-21,Tuesday,27,0,7882
2023-02-22,Wednesday,51,0,7831
2023-02-23,Thursday,205,0,7626
2023-02-24,Friday,57,0,7569
2023-02-25,Saturday,159,0,7410
2023-02-26,Sunday,0,0,7410
2023-02-27,Monday,5,720,8125
2023-02-28,Tuesday,25,0,8100
2023-03-01,Wednesday,39,0,8061
2023-03-02,Thursday,107,0,7954
2023-03-03,Friday,204,0,7750
2023-03-04,Saturday,236,0,7514
2023-03-05,Sunday,0,0,7514
2023-03-06,Monday,6,720,8228
2023-03-07,Tuesday,23,0,8205
2023-03-08,Wednesday,60,0,8145
2023-03-09,Thursday,27,0,8118
2023-03-10,Friday,183,0,7935
2023-03-11,Saturday,196,0,7739
2023-03-12,Sunday,0,0,7739
2023-03-13,Monday,7,720,8452
2023-03-14,Tuesday,19,0,8433
2023-03-15,Wednesday,37,0,8396
2023-03-16,Thursday,69,0,8327
2023-03-17,Friday,193,0,8134
2023-03-18,Saturday,334,0,7800
2023-03-19,Sunday,0,0,7800
2023-03-20,Monday,4,720,8516
2023-03-21,Tuesday,27,0,8489
2023-03-22,Wednesday,52,0,8437
2023-03-23,Thursday,105,0,8332
2023-03-24,Friday,166,0,8166
2023-03-25,Saturday,126,0,8040
2023-03-26,Sunday,0,0,8040
2023-03-27,Monday,9,720,8751
2023-03-28,Tuesday,16,0,8735
2023-03-29,Wednesday,66,0,8669
2023-03-30,Thursday,95,0,8574
2023-03-31,Friday,179,0,8395
2023-04-01,Saturday,314,0,8081
2023-04-02,Sunday,0,0,8081
2023-04-03,Monday,5,720,8796
2023-04-04,Tuesday,19,0,8777
2023-04-05,Wednesday,45,0,8732
