fecha,nombre_dia,ventas,compra,Inventario
2022-08-07,Sunday,0,0,4225
2022-08-08,Monday,5,720,4940
2022-08-09,Tuesday,31,0,4909
2022-08-10,Wednesday,34,0,4875
2022-08-11,Thursday,167,0,4708
2022-08-12,Friday,272,0,4436
2022-08-13,Saturday,260,0,4176
2022-08-14,Sunday,0,0,4176
2022-08-15,Monday,6,720,4890
2022-08-16,Tuesday,17,0,4873
2022-08-17,Wednesday,39,0,4834
2022-08-18,Thursday,165,0,4669
2022-08-19,Friday,250,0,4419
2022-08-20,Saturday,160,0,4259
2022-08-21,Sunday,0,0,4259
2022-08-22,Monday,2,720,4977
2022-08-23,Tuesday,15,0,4962
2022-08-24,Wednesday,44,0,4918
2022-08-25,Thursday,161,0,4757
2022-08-26,Friday,329,0,4428
2022-08-27,Saturday,169,0,4259
2022-08-28,Sunday,0,0,4259
2022-08-29,Monday,5,720,4974
2022-08-30,Tuesday,15,0,4959
2022-08-31,Wednesday,47,0,4912
2022-09-01,Thursday,160,0,4752
2022-09-02,Friday,217,0,4535
2022-09-03,Saturday,178,0,4357
2022-09-04,Sunday,0,0,4357
2022-09-05,Monday,4,720,5073
2022-09-06,Tuesday,25,0,5048
2022-09-07,Wednesday,34,0,5014
2022-09-08,Thursday,182,0,4832
2022-09-09,Friday,50,0,4782
2022-09-10,Saturday,136,0,4646
2022-09-11,Sunday,0,0,4646
2022-09-12,Monday,5,720,5361
2022-09-13,Tuesday,22,0,5339
2022-09-14,Wednesday,41,0,5298
2022-09-15,Thursday,64,0,5234
2022-09-16,Friday,169,0,5065
2022-09-17,Saturday,224,0,4841
2022-09-18,Sunday,0,0,4841
2022-09-19,Monday,5,720,5556
2022-09-20,Tuesday,22,0,5534
2022-09-21,Wednesday,50,0,5484
2022-09-22,Thursday,188,0,5296
2022-09-23,Friday,244,0,5052
2022-09-24,Saturday,243,0,4809
2022-09-25,Sunday,0,0,4809
2022-09-26,Monday,4,720,5525
2022-09-27,Tuesday,23,0,5502
2022-09-28,Wednesday,57,0,5445
2022-09-29,Thursday,200,0,5245
2022-09-30,Friday,132,0,5113
2022-10-01,Saturday,213,0,4900
2022-10-02,Sunday,0,0,4900
2022-10-03,Monday,5,720,5615
2022-10-04,Tuesday,13,0,5602
2022-10-05,Wednesday,47,0,5555
2022-10-06,Thursday,132,0,5423
2022-10-07,Friday,171,0,5252
2022-10-08,Saturday,75,0,5177
2022-10-09,Sunday,0,0,5177
2022-10-10,Monday,4,720,5893
2022-10-11,Tuesday,9,0,5884
2022-10-12,Wednesday,46,0,5838
2022-10-13,Thursday,126,0,5712
2022-10-14,Friday,139,0,5573
2022-10-15,Saturday,176,0,5397
2022-10-16,Sunday,0,0,5397
2022-10-17,Monday,6,720,6111
2022-10-18,Tuesday,23,0,6088
2022-10-19,Wednesday,40,0,6048
2022-10-20,Thursday,253,0,5795
2022-10-21,Friday,147,0,5648
2022-10-22,Saturday,243,0,5405
2022-10-23,Sunday,0,0,5405
2022-10-24,Monday,5,720,6120
2022-10-25,Tuesday,16,0,6104
2022-10-26,Wednesday,48,0,6056
2022-10-27,Thursday,190,0,5866
2022-10-28,Friday,158,0,5708
2022-10-29,Saturday,125,0,5583
2022-10-30,Sunday,0,0,5583
2022-10-31,Monday,5,720,6298
2022-11-01,Tuesday,25,0,6273
2022-11-02,Wednesday,52,0,6221
2022-11-03,Thursday,120,0,6101
2022-11-04,Friday,258,0,5843
2022-11-05,Saturday,105,0,5738
2022-11-06,Sunday,0,0,5738
2022-11-07,Monday,4,720,6454
2022-11-08,Tuesday,20,0,6434
2022-11-09,Wednesday,29,0,6405
2022-11-10,Thursday,175,0,6230
2022-11-11,Friday,206,0,6024
2022-11-12,Saturday,196,0,5828
2022-11-13,Sunday,0,0,5828
2022-11-14,Monday,5,720,6543
2022-11-15,Tuesday,24,0,6519
2022-11-16,Wednesday,30,0,6489
2022-11-17,Thursday,85,0,6404
2022-11-18,Friday,193,0,6211
2022-11-19,Saturday,212,0,5999
2022-11-20,Sunday,0,0,5999
2022-11-21,Monday,4,720,6715
2022-11-22,Tuesday,27,0,6688
2022-11-23,Wednesday,50,0,6638
2022-11-24,Thursday,204,0,6434
2022-11-25,Friday,115,0,6319
2022-11-26,Saturday,248,0,6071
2022-11-27,Sunday,0,0,6071
2022-11-28,Monday,4,720,6787
2022-11-29,Tuesday,26,0,6761
2022-11-30,Wednesday,18,0,6743
2022-12-01,Thursday,105,0,6638
2022-12-02,Friday,197,0,6441
2022-12-03,Saturday,114,0,6327
2022-12-04,Sunday,0,0,6327
2022-12-05,Monday,5,720,7042
2022-12-06,Tuesday,22,0,7020
2022-12-07,Wednesday,35,0,6985
2022-12-08,Thursday,245,0,6740
2022-12-09,Friday,211,0,6529
2022-12-10,Saturday,119,0,6410
2022-12-11,Sunday,0,0,6410
2022-12-12,Monday,5,720,7125
2022-12-13,Tuesday,17,0,7108
2022-12-14,Wednesday,10,0,7098
2022-12-15,Thursday,77,0,7021
2022-12-16,Friday,178,0,6843
2022-12-17,Saturday,205,0,6638
2022-12-18,Sunday,0,0,6638
2022-12-19,Monday,5,720,7353
2022-12-20,Tuesday,25,0,7328
2022-12-21,Wednesday,57,0,7271
2022-12-22,Thursday,177,0,7094
2022-12-23,Friday,218,0,6876
2022-12-24,Saturday,179,0,6697
2022-12-25,Sunday,0,0,6697
2022-12-26,Monday,5,720,7412
2022-12-27,Tuesday,21,0,7391
2022-12-28,Wednesday,56,0,7335
2022-12-29,Thursday,177,0,7158
2022-12-30,Friday,203,0,6955
2022-12-31,Saturday,201,0,6754
2023-01-01,Sunday,0,0,6754
2023-01-02,Monday,6,720,7468
2023-01-03,Tuesday,12,0,7456
2023-01-04,Wednesday,55,0,7401
2023-01-05,Thursday,231,0,7170
2023-01-06,Friday,108,0,7062
2023-01-07,Saturday,128,0,6934
2023-01-08,Sunday,0,0,6934
2023-01-09,Monday,6,720,7648
2023-01-10,Tuesday,17,0,7631
2023-01-11,Wednesday,64,0,7567
2023-01-12,Thursday,171,0,7396
2023-01-13,Friday,161,0,7235
2023-01-14,Saturday,277,0,6958
2023-01-15,Sunday,0,0,6958
2023-01-16,Monday,5,720,7673
2023-01-17,Tuesday,16,0,7657
2023-01-18,Wednesday,15,0,7642
2023-01-19,Thursday,150,0,7492
2023-01-20,Friday,173,0,7319
2023-01-21,Saturday,263,0,7056
2023-01-22,Sunday,0,0,7056
2023-01-23,Monday,8,720,7768
2023-01-24,Tuesday,27,0,7741
2023-01-25,Wednesday,36,0,7705
2023-01-26,Thursday,111,0,7594
2023-01-27,Friday,191,0,7403
2023-01-28,Saturday,153,0,7250
2023-01-29,Sunday,0,0,7250
2023-01-30,Monday,1,720,7969
2023-01-31,Tuesday,17,0,7952
2023-02-01,Wednesday,34,0,7918
2023-02-02,Thursday,204,0,7714
2023-02-03,Friday,223,0,7491
2023-02-04,Saturday,43,0,7448
2023-02-05,Sunday,0,0,7448
2023-02-06,Monday,3,720,8165
2023-02-07,Tuesday,22,0,8143
2023-02-08,Wednesday,28,0,8115
2023-02-09,Thursday,161,0,7954
2023-02-10,Friday,178,0,7776
2023-02-11,Saturday,195,0,7581
2023-02-12,Sunday,0,0,7581
2023-02-13,Monday,6,720,8295
2023-02-14,Tuesday,21,0,8274
2023-02-15,Wednesday,34,0,8240
2023-02-16,Thursday,153,0,8087
2023-02-17,Friday,242,0,7845
2023-02-18,Saturday,171,0,7674
2023-02-19,Sunday,0,0,7674
2023-02-20,Monday,5,720,8389
2023-02-21,Tuesday,18,0,8371
2023-02-22,Wednesday,14,0,8357
2023-02-23,Thursday,61,0,8296
2023-02-24,Friday,210,0,8086
2023-02-25,Saturday,252,0,7834
2023-02-26,Sunday,0,0,7834
2023-02-27,Monday,4,720,8550
2023-02-28,Tuesday,23,0,8527
2023-03-01,Wednesday,45,0,8482
2023-03-02,Thursday,179,0,8303
2023-03-03,Friday,206,0,8097
2023-03-04,Saturday,236,0,7861
2023-03-05,Sunday,0,0,7861
2023-03-06,Monday,5,720,8576
2023-03-07,Tuesday,13,0,8563
2023-03-08,Wednesday,37,0,8526
2023-03-09,Thursday,142,0,8384
2023-03-10,Friday,218,0,8166
2023-03-11,Saturday,227,0,7939
2023-03-12,Sunday,0,0,7939
2023-03-13,Monday,5,720,8654
2023-03-14,Tuesday,26,0,8628
2023-03-15,Wednesday,49,0,8579
2023-03-16,Thursday,171,0,8408
2023-03-17,Friday,193,0,8215
2023-03-18,Saturday,234,0,7981
2023-03-19,Sunday,0,0,7981
2023-03-20,Monday,4,720,8697
2023-03-21,Tuesday,22,0,8675
2023-03-22,Wednesday,49,0,8626
2023-03-23,Thursday,133,0,8493
2023-03-24,Friday,264,0,8229
2023-03-25,Saturday,227,0,8002
2023-03-26,Sunday,0,0,8002
2023-03-27,Monday,2,720,8720
2023-03-28,Tuesday,22,0,8698
2023-03-29,Wednesday,38,0,8660
2023-03-30,Thursday,118,0,8542
2023-03-31,Friday,213,0,8329
2023-04-01,Saturday,292,0,8037
2023-04-02,Sunday,0,0,8037
2023-04-03,Monday,6,720,8751
2023-04-04,Tuesday,35,0,8716
2023-04-05,Wednesday,42,0,8674
