fecha,nombre_dia,ventas,compra,Inventario
2022-12-13,Tuesday,19,0,4945
2022-12-14,Wednesday,37,0,4908
2022-12-15,Thursday,177,0,4731
2022-12-16,Friday,267,0,4464
2022-12-17,Saturday,118,0,4346
2022-12-18,Sunday,0,0,4346
2022-12-19,Monday,5,720,5061
2022-12-20,Tuesday,20,0,5041
2022-12-21,Wednesday,54,0,4987
2022-12-22,Thursday,99,0,4888
2022-12-23,Friday,169,0,4719
2022-12-24,Saturday,225,0,4494
2022-12-25,Sunday,0,0,4494
2022-12-26,Monday,5,720,5209
2022-12-27,Tuesday,19,0,5190
2022-12-28,Wednesday,39,0,5151
2022-12-29,Thursday,143,0,5008
2022-12-30,Friday,217,0,4791
2022-12-31,Saturday,348,0,4443
2023-01-01,Sunday,0,0,4443
2023-01-02,Monday,5,720,5158
2023-01-03,Tuesday,26,0,5132
2023-01-04,Wednesday,45,0,5087
2023-01-05,Thursday,175,0,4912
2023-01-06,Friday,209,0,4703
2023-01-07,Saturday,234,0,4469
2023-01-08,Sunday,0,0,4469
2023-01-09,Monday,4,720,5185
2023-01-10,Tuesday,10,0,5175
2023-01-11,Wednesday,41,0,5134
2023-01-12,Thursday,137,0,4997
2023-01-13,Friday,246,0,4751
2023-01-14,Saturday,192,0,4559
2023-01-15,Sunday,0,0,4559
2023-01-16,Monday,4,720,5275
2023-01-17,Tuesday,23,0,5252
2023-01-18,Wednesday,56,0,5196
2023-01-19,Thursday,107,0,5089
2023-01-20,Friday,162,0,4927
2023-01-21,Saturday,115,0,4812
2023-01-22,Sunday,0,0,4812
2023-01-23,Monday,7,720,5525
2023-01-24,Tuesday,13,0,5512
2023-01-25,Wednesday,27,0,5485
2023-01-26,Thursday,156,0,5329
2023-01-27,Friday,262,0,5067
2023-01-28,Saturday,125,0,4942
2023-01-29,Sunday,0,0,4942
2023-01-30,Monday,5,720,5657
2023-01-31,Tuesday,24,0,5633
2023-02-01,Wednesday,49,0,5584
2023-02-02,Thursday,106,0,5478
2023-02-03,Friday,220,0,5258
2023-02-04,Saturday,246,0,5012
2023-02-05,Sunday,0,0,5012
2023-02-06,Monday,4,720,5728
2023-02-07,Tuesday,25,0,5703
2023-02-08,Wednesday,45,0,5658
2023-02-09,Thursday,128,0,5530
2023-02-10,Friday,192,0,5338
2023-02-11,Saturday,171,0,5167
2023-02-12,Sunday,0,0,5167
2023-02-13,Monday,3,720,5884
2023-02-14,Tuesday,18,0,5866
2023-02-15,Wednesday,35,0,5831
2023-02-16,Thursday,139,0,5692
2023-02-17,Friday,239,0,5453
2023-02-18,Saturday,182,0,5271
2023-02-19,Sunday,0,0,5271
2023-02-20,Monday,6,720,5985
2023-02-21,Tuesday,15,0,5970
2023-02-22,Wednesday,50,0,5920
2023-02-23,Thursday,216,0,5704
2023-02-24,Friday,198,0,5506
2023-02-25,Saturday,249,0,5257
2023-02-26,Sunday,0,0,5257
2023-02-27,Monday,6,720,5971
2023-02-28,Tuesday,12,0,5959
2023-03-01,Wednesday,43,0,5916
2023-03-02,Thursday,180,0,5736
2023-03-03,Friday,232,0,5504
2023-03-04,Saturday,163,0,5341
2023-03-05,Sunday,0,0,5341
2023-03-06,Monday,6,720,6055
2023-03-07,Tuesday,11,0,6044
2023-03-08,Wednesday,21,0,6023
2023-03-09,Thursday,133,0,5890
2023-03-10,Friday,264,0,5626
2023-03-11,Saturday,171,0,5455
2023-03-12,Sunday,0,0,5455
2023-03-13,Monday,3,720,6172
2023-03-14,Tuesday,11,0,6161
2023-03-15,Wednesday,40,0,6121
2023-03-16,Thursday,193,0,5928
2023-03-17,Friday,198,0,5730
2023-03-18,Saturday,373,0,5357
2023-03-19,Sunday,0,0,5357
2023-03-20,Monday,6,720,6071
2023-03-21,Tuesday,29,0,6042
2023-03-22,Wednesday,28,0,6014
2023-03-23,Thursday,183,0,5831
2023-03-24,Friday,215,0,5616
2023-03-25,Saturday,241,0,5375
2023-03-26,Sunday,0,0,5375
2023-03-27,Monday,4,720,6091
2023-03-28,Tuesday,24,0,6067
2023-03-29,Wednesday,20,0,6047
2023-03-30,Thursday,250,0,5797
2023-03-31,Friday,302,0,5495
2023-04-01,Saturday,151,0,5344
2023-04-02,Sunday,0,0,5344
2023-04-03,Monday,3,720,6061
2023-04-04,Tuesday,21,0,6040
2023-04-05,Wednesday,48,0,5992
