fecha,nombre_dia,ventas,compra,Inventario
2023-01-21,Saturday,164,0,6485
2023-01-22,Sunday,0,0,6485
2023-01-23,Monday,4,720,7201
2023-01-24,Tuesday,16,0,7185
2023-01-25,Wednesday,58,0,7127
2023-01-26,Thursday,200,0,6927
2023-01-27,Friday,190,0,6737
2023-01-28,Saturday,154,0,6583
2023-01-29,Sunday,0,0,6583
2023-01-30,Monday,4,720,7299
2023-01-31,Tuesday,26,0,7273
2023-02-01,Wednesday,49,0,7224
2023-02-02,Thursday,141,0,7083
2023-02-03,Friday,160,0,6923
2023-02-04,Saturday,249,0,6674
2023-02-05,Sunday,0,0,6674
2023-02-06,Monday,5,720,7389
2023-02-07,Tuesday,19,0,7370
2023-02-08,Wednesday,44,0,7326
2023-02-09,Thursday,126,0,7200
2023-02-10,Friday,327,0,6873
2023-02-11,Saturday,173,0,6700
2023-02-12,Sunday,0,0,6700
2023-02-13,Monday,5,720,7415
2023-02-14,Tuesday,25,0,7390
2023-02-15,Wednesday,34,0,7356
2023-02-16,Thursday,137,0,7219
2023-02-17,Friday,269,0,6950
2023-02-18,Saturday,182,0,6768
2023-02-19,Sunday,0,0,6768
2023-02-20,Monday,7,720,7481
2023-02-21,Tuesday,30,0,7451
2023-02-22,Wednesday,38,0,7413
2023-02-23,Thursday,107,0,7306
2023-02-24,Friday,250,0,7056
2023-02-25,Saturday,151,0,6905
2023-02-26,Sunday,0,0,6905
2023-02-27,Monday,6,720,7619
2023-02-28,Tuesday,26,0,7593
2023-03-01,Wednesday,47,0,7546
2023-03-02,Thursday,191,0,7355
2023-03-03,Friday,152,0,7203
2023-03-04,Saturday,206,0,6997
2023-03-05,Sunday,0,0,6997
2023-03-06,Monday,4,720,7713
2023-03-07,Tuesday,11,0,7702
2023-03-08,Wednesday,49,0,7653
2023-03-09,Thursday,177,0,7476
2023-03-10,Friday,182,0,7294
2023-03-11,Saturday,214,0,7080
2023-03-12,Sunday,0,0,7080
2023-03-13,Monday,5,720,7795
2023-03-14,Tuesday,18,0,7777
2023-03-15,Wednesday,47,0,7730
2023-03-16,Thursday,108,0,7622
2023-03-17,Friday,191,0,7431
2023-03-18,Saturday,238,0,7193
2023-03-19,Sunday,0,0,7193
2023-03-20,Monday,7,720,7906
2023-03-21,Tuesday,20,0,7886
2023-03-22,Wednesday,60,0,7826
2023-03-23,Thursday,157,0,7669
2023-03-24,Friday,162,0,7507
2023-03-25,Saturday,242,0,7265
2023-03-26,Sunday,0,0,7265
2023-03-27,Monday,6,720,7979
2023-03-28,Tuesday,16,0,7963
2023-03-29,Wednesday,38,0,7925
2023-03-30,Thursday,230,0,7695
2023-03-31,Friday,202,0,7493
2023-04-01,Saturday,147,0,7346
2023-04-02,Sunday,0,0,7346
2023-04-03,Monday,6,720,8060
2023-04-04,Tuesday,17,0,8043
2023-04-05,Wednesday,27,0,8016
