fecha,nombre_dia,ventas,compra,Inventario
2022-03-08,Tuesday,22,0,1725
2022-03-09,Wednesday,34,0,1691
2022-03-10,Thursday,218,0,1473
2022-03-11,Friday,190,0,1283
2022-03-12,Saturday,259,0,1024
2022-03-13,Sunday,0,0,1024
2022-03-14,Monday,6,720,1738
2022-03-15,Tuesday,26,0,1712
2022-03-16,Wednesday,53,0,1659
2022-03-17,Thursday,158,0,1501
2022-03-18,Friday,215,0,1286
2022-03-19,Saturday,231,0,1055
2022-03-20,Sunday,0,0,1055
2022-03-21,Monday,6,720,1769
2022-03-22,Tuesday,28,0,1741
2022-03-23,Wednesday,42,0,1699
2022-03-24,Thursday,161,0,1538
2022-03-25,Friday,186,0,1352
2022-03-26,Saturday,221,0,1131
2022-03-27,Sunday,0,0,1131
2022-03-28,Monday,6,720,1845
2022-03-29,Tuesday,23,0,1822
2022-03-30,Wednesday,38,0,1784
2022-03-31,Thursday,194,0,1590
2022-04-01,Friday,238,0,1352
2022-04-02,Saturday,167,0,1185
2022-04-03,Sunday,0,0,1185
2022-04-04,Monday,5,720,1900
2022-04-05,Tuesday,9,0,1891
2022-04-06,Wednesday,40,0,1851
2022-04-07,Thursday,118,0,1733
2022-04-08,Friday,202,0,1531
2022-04-09,Saturday,170,0,1361
2022-04-10,Sunday,0,0,1361
2022-04-11,Monday,4,720,2077
2022-04-12,Tuesday,27,0,2050
2022-04-13,Wednesday,38,0,2012
2022-04-14,Thursday,112,0,1900
2022-04-15,Friday,157,0,1743
2022-04-16,Saturday,272,0,1471
2022-04-17,Sunday,0,0,1471
2022-04-18,Monday,5,720,2186
2022-04-19,Tuesday,16,0,2170
2022-04-20,Wednesday,33,0,2137
2022-04-21,Thursday,163,0,1974
2022-04-22,Friday,252,0,1722
2022-04-23,Saturday,142,0,1580
2022-04-24,Sunday,0,0,1580
2022-04-25,Monday,6,720,2294
2022-04-26,Tuesday,14,0,2280
2022-04-27,Wednesday,28,0,2252
2022-04-28,Thursday,103,0,2149
2022-04-29,Friday,228,0,1921
2022-04-30,Saturday,266,0,1655
2022-05-01,Sunday,0,0,1655
2022-05-02,Monday,6,720,2369
2022-05-03,Tuesday,26,0,2343
2022-05-04,Wednesday,54,0,2289
2022-05-05,Thursday,88,0,2201
2022-05-06,Friday,240,0,1961
2022-05-07,Saturday,195,0,1766
2022-05-08,Sunday,0,0,1766
2022-05-09,Monday,5,720,2481
2022-05-10,Tuesday,16,0,2465
2022-05-11,Wednesday,28,0,2437
2022-05-12,Thursday,151,0,2286
2022-05-13,Friday,257,0,2029
2022-05-14,Saturday,138,0,1891
2022-05-15,Sunday,0,0,1891
2022-05-16,Monday,2,720,2609
2022-05-17,Tuesday,16,0,2593
2022-05-18,Wednesday,50,0,2543
2022-05-19,Thursday,180,0,2363
2022-05-20,Friday,286,0,2077
2022-05-21,Saturday,127,0,1950
2022-05-22,Sunday,0,0,1950
2022-05-23,Monday,5,720,2665
2022-05-24,Tuesday,26,0,2639
2022-05-25,Wednesday,34,0,2605
2022-05-26,Thursday,151,0,2454
2022-05-27,Friday,160,0,2294
2022-05-28,Saturday,173,0,2121
2022-05-29,Sunday,0,0,2121
2022-05-30,Monday,6,720,2835
2022-05-31,Tuesday,18,0,2817
2022-06-01,Wednesday,50,0,2767
2022-06-02,Thursday,139,0,2628
2022-06-03,Friday,139,0,2489
2022-06-04,Saturday,257,0,2232
2022-06-05,Sunday,0,0,2232
2022-06-06,Monday,4,720,2948
2022-06-07,Tuesday,22,0,2926
2022-06-08,Wednesday,10,0,2916
2022-06-09,Thursday,160,0,2756
2022-06-10,Friday,171,0,2585
2022-06-11,Saturday,197,0,2388
2022-06-12,Sunday,0,0,2388
2022-06-13,Monday,5,720,3103
2022-06-14,Tuesday,23,0,3080
2022-06-15,Wednesday,40,0,3040
2022-06-16,Thursday,151,0,2889
2022-06-17,Friday,137,0,2752
2022-06-18,Saturday,83,0,2669
2022-06-19,Sunday,0,0,2669
2022-06-20,Monday,5,720,3384
2022-06-21,Tuesday,29,0,3355
2022-06-22,Wednesday,49,0,3306
2022-06-23,Thursday,183,0,3123
2022-06-24,Friday,113,0,3010
2022-06-25,Saturday,183,0,2827
2022-06-26,Sunday,0,0,2827
2022-06-27,Monday,7,720,3540
2022-06-28,Tuesday,21,0,3519
2022-06-29,Wednesday,50,0,3469
2022-06-30,Thursday,149,0,3320
2022-07-01,Friday,128,0,3192
2022-07-02,Saturday,158,0,3034
2022-07-03,Sunday,0,0,3034
2022-07-04,Monday,7,720,3747
2022-07-05,Tuesday,27,0,3720
2022-07-06,Wednesday,24,0,3696
2022-07-07,Thursday,96,0,3600
2022-07-08,Friday,330,0,3270
2022-07-09,Saturday,129,0,3141
2022-07-10,Sunday,0,0,3141
2022-07-11,Monday,4,720,3857
2022-07-12,Tuesday,28,0,3829
2022-07-13,Wednesday,39,0,3790
2022-07-14,Thursday,94,0,3696
2022-07-15,Friday,243,0,3453
2022-07-16,Saturday,235,0,3218
2022-07-17,Sunday,0,0,3218
2022-07-18,Monday,3,720,3935
2022-07-19,Tuesday,18,0,3917
2022-07-20,Wednesday,39,0,3878
2022-07-21,Thursday,147,0,3731
2022-07-22,Friday,182,0,3549
2022-07-23,Saturday,288,0,3261
2022-07-24,Sunday,0,0,3261
2022-07-25,Monday,5,720,3976
2022-07-26,Tuesday,33,0,3943
2022-07-27,Wednesday,25,0,3918
2022-07-28,Thursday,138,0,3780
2022-07-29,Friday,197,0,3583
2022-07-30,Saturday,209,0,3374
2022-07-31,Sunday,0,0,3374
2022-08-01,Monday,5,720,4089
2022-08-02,Tuesday,28,0,4061
2022-08-03,Wednesday,57,0,4004
2022-08-04,Thursday,179,0,3825
2022-08-05,Friday,200,0,3625
2022-08-06,Saturday,318,0,3307
2022-08-07,Sunday,0,0,3307
2022-08-08,Monday,3,720,4024
2022-08-09,Tuesday,18,0,4006
2022-08-10,Wednesday,20,0,3986
2022-08-11,Thursday,215,0,3771
2022-08-12,Friday,129,0,3642
2022-08-13,Saturday,210,0,3432
2022-08-14,Sunday,0,0,3432
2022-08-15,Monday,7,720,4145
2022-08-16,Tuesday,13,0,4132
2022-08-17,Wednesday,40,0,4092
2022-08-18,Thursday,223,0,3869
2022-08-19,Friday,222,0,3647
2022-08-20,Saturday,160,0,3487
2022-08-21,Sunday,0,0,3487
2022-08-22,Monday,4,720,4203
2022-08-23,Tuesday,28,0,4175
2022-08-24,Wednesday,54,0,4121
2022-08-25,Thursday,158,0,3963
2022-08-26,Friday,220,0,3743
2022-08-27,Saturday,225,0,3518
2022-08-28,Sunday,0,0,3518
2022-08-29,Monday,3,720,4235
2022-08-30,Tuesday,18,0,4217
2022-08-31,Wednesday,48,0,4169
2022-09-01,Thursday,224,0,3945
2022-09-02,Friday,295,0,3650
2022-09-03,Saturday,254,0,3396
2022-09-04,Sunday,0,0,3396
2022-09-05,Monday,6,720,4110
2022-09-06,Tuesday,24,0,4086
2022-09-07,Wednesday,31,0,4055
2022-09-08,Thursday,64,0,3991
2022-09-09,Friday,285,0,3706
2022-09-10,Saturday,208,0,3498
2022-09-11,Sunday,0,0,3498
2022-09-12,Monday,4,720,4214
2022-09-13,Tuesday,28,0,4186
2022-09-14,Wednesday,51,0,4135
2022-09-15,Thursday,187,0,3948
2022-09-16,Friday,162,0,3786
2022-09-17,Saturday,233,0,3553
2022-09-18,Sunday,0,0,3553
2022-09-19,Monday,4,720,4269
2022-09-20,Tuesday,13,0,4256
2022-09-21,Wednesday,45,0,4211
2022-09-22,Thursday,132,0,4079
2022-09-23,Friday,182,0,3897
2022-09-24,Saturday,191,0,3706
2022-09-25,Sunday,0,0,3706
2022-09-26,Monday,4,720,4422
2022-09-27,Tuesday,21,0,4401
2022-09-28,Wednesday,39,0,4362
2022-09-29,Thursday,83,0,4279
2022-09-30,Friday,185,0,4094
2022-10-01,Saturday,161,0,3933
2022-10-02,Sunday,0,0,3933
2022-10-03,Monday,4,720,4649
2022-10-04,Tuesday,23,0,4626
2022-10-05,Wednesday,44,0,4582
2022-10-06,Thursday,145,0,4437
2022-10-07,Friday,217,0,4220
2022-10-08,Saturday,278,0,3942
2022-10-09,Sunday,0,0,3942
2022-10-10,Monday,6,720,4656
2022-10-11,Tuesday,18,0,4638
2022-10-12,Wednesday,30,0,4608
2022-10-13,Thursday,101,0,4507
2022-10-14,Friday,158,0,4349
2022-10-15,Saturday,183,0,4166
2022-10-16,Sunday,0,0,4166
2022-10-17,Monday,5,720,4881
2022-10-18,Tuesday,15,0,4866
2022-10-19,Wednesday,42,0,4824
2022-10-20,Thursday,145,0,4679
2022-10-21,Friday,159,0,4520
2022-10-22,Saturday,154,0,4366
2022-10-23,Sunday,0,0,4366
2022-10-24,Monday,6,720,5080
2022-10-25,Tuesday,19,0,5061
2022-10-26,Wednesday,51,0,5010
2022-10-27,Thursday,162,0,4848
2022-10-28,Friday,207,0,4641
2022-10-29,Saturday,140,0,4501
2022-10-30,Sunday,0,0,4501
2022-10-31,Monday,4,720,5217
2022-11-01,Tuesday,22,0,5195
2022-11-02,Wednesday,58,0,5137
2022-11-03,Thursday,190,0,4947
2022-11-04,Friday,160,0,4787
2022-11-05,Saturday,199,0,4588
2022-11-06,Sunday,0,0,4588
2022-11-07,Monday,3,720,5305
2022-11-08,Tuesday,19,0,5286
2022-11-09,Wednesday,50,0,5236
2022-11-10,Thursday,135,0,5101
2022-11-11,Friday,218,0,4883
2022-11-12,Saturday,153,0,4730
2022-11-13,Sunday,0,0,4730
2022-11-14,Monday,4,720,5446
2022-11-15,Tuesday,17,0,5429
2022-11-16,Wednesday,51,0,5378
2022-11-17,Thursday,138,0,5240
2022-11-18,Friday,234,0,5006
2022-11-19,Saturday,262,0,4744
2022-11-20,Sunday,0,0,4744
2022-11-21,Monday,5,720,5459
2022-11-22,Tuesday,17,0,5442
2022-11-23,Wednesday,36,0,5406
2022-11-24,Thursday,123,0,5283
2022-11-25,Friday,240,0,5043
2022-11-26,Saturday,193,0,4850
2022-11-27,Sunday,0,0,4850
2022-11-28,Monday,7,720,5563
2022-11-29,Tuesday,22,0,5541
2022-11-30,Wednesday,32,0,5509
2022-12-01,Thursday,122,0,5387
2022-12-02,Friday,168,0,5219
2022-12-03,Saturday,224,0,4995
2022-12-04,Sunday,0,0,4995
2022-12-05,Monday,4,720,5711
2022-12-06,Tuesday,16,0,5695
2022-12-07,Wednesday,35,0,5660
2022-12-08,Thursday,156,0,5504
2022-12-09,Friday,119,0,5385
2022-12-10,Saturday,133,0,5252
2022-12-11,Sunday,0,0,5252
2022-12-12,Monday,5,720,5967
2022-12-13,Tuesday,26,0,5941
2022-12-14,Wednesday,51,0,5890
2022-12-15,Thursday,220,0,5670
2022-12-16,Friday,272,0,5398
2022-12-17,Saturday,183,0,5215
2022-12-18,Sunday,0,0,5215
2022-12-19,Monday,5,720,5930
2022-12-20,Tuesday,21,0,5909
2022-12-21,Wednesday,20,0,5889
2022-12-22,Thursday,271,0,5618
2022-12-23,Friday,255,0,5363
2022-12-24,Saturday,218,0,5145
2022-12-25,Sunday,0,0,5145
2022-12-26,Monday,5,720,5860
2022-12-27,Tuesday,20,0,5840
2022-12-28,Wednesday,44,0,5796
2022-12-29,Thursday,126,0,5670
2022-12-30,Friday,103,0,5567
2022-12-31,Saturday,182,0,5385
2023-01-01,Sunday,0,0,5385
2023-01-02,Monday,5,720,6100
2023-01-03,Tuesday,17,0,6083
2023-01-04,Wednesday,28,0,6055
2023-01-05,Thursday,204,0,5851
2023-01-06,Friday,191,0,5660
2023-01-07,Saturday,275,0,5385
2023-01-08,Sunday,0,0,5385
2023-01-09,Monday,6,720,6099
2023-01-10,Tuesday,21,0,6078
2023-01-11,Wednesday,35,0,6043
2023-01-12,Thursday,110,0,5933
2023-01-13,Friday,53,0,5880
2023-01-14,Saturday,168,0,5712
2023-01-15,Sunday,0,0,5712
2023-01-16,Monday,5,720,6427
2023-01-17,Tuesday,24,0,6403
2023-01-18,Wednesday,41,0,6362
2023-01-19,Thursday,160,0,6202
2023-01-20,Friday,218,0,5984
2023-01-21,Saturday,179,0,5805
2023-01-22,Sunday,0,0,5805
2023-01-23,Monday,3,720,6522
2023-01-24,Tuesday,20,0,6502
2023-01-25,Wednesday,30,0,6472
2023-01-26,Thursday,149,0,6323
2023-01-27,Friday,239,0,6084
2023-01-28,Saturday,245,0,5839
2023-01-29,Sunday,0,0,5839
2023-01-30,Monday,7,720,6552
2023-01-31,Tuesday,24,0,6528
2023-02-01,Wednesday,49,0,6479
2023-02-02,Thursday,138,0,6341
2023-02-03,Friday,196,0,6145
2023-02-04,Saturday,268,0,5877
2023-02-05,Sunday,0,0,5877
2023-02-06,Monday,5,720,6592
2023-02-07,Tuesday,38,0,6554
2023-02-08,Wednesday,39,0,6515
2023-02-09,Thursday,123,0,6392
2023-02-10,Friday,250,0,6142
2023-02-11,Saturday,137,0,6005
2023-02-12,Sunday,0,0,6005
2023-02-13,Monday,5,720,6720
2023-02-14,Tuesday,9,0,6711
2023-02-15,Wednesday,42,0,6669
2023-02-16,Thursday,172,0,6497
2023-02-17,Friday,260,0,6237
2023-02-18,Saturday,236,0,6001
2023-02-19,Sunday,0,0,6001
2023-02-20,Monday,3,720,6718
2023-02-21,Tuesday,28,0,6690
2023-02-22,Wednesday,34,0,6656
2023-02-23,Thursday,179,0,6477
2023-02-24,Friday,344,0,6133
2023-02-25,Saturday,164,0,5969
2023-02-26,Sunday,0,0,5969
2023-02-27,Monday,6,720,6683
2023-02-28,Tuesday,21,0,6662
2023-03-01,Wednesday,43,0,6619
2023-03-02,Thursday,172,0,6447
2023-03-03,Friday,229,0,6218
2023-03-04,Saturday,191,0,6027
2023-03-05,Sunday,0,0,6027
2023-03-06,Monday,4,720,6743
2023-03-07,Tuesday,22,0,6721
2023-03-08,Wednesday,52,0,6669
2023-03-09,Thursday,118,0,6551
2023-03-10,Friday,218,0,6333
2023-03-11,Saturday,191,0,6142
2023-03-12,Sunday,0,0,6142
2023-03-13,Monday,5,720,6857
2023-03-14,Tuesday,10,0,6847
2023-03-15,Wednesday,37,0,6810
2023-03-16,Thursday,245,0,6565
2023-03-17,Friday,173,0,6392
2023-03-18,Saturday,206,0,6186
2023-03-19,Sunday,0,0,6186
2023-03-20,Monday,4,720,6902
2023-03-21,Tuesday,16,0,6886
2023-03-22,Wednesday,40,0,6846
2023-03-23,Thursday,118,0,6728
2023-03-24,Friday,124,0,6604
2023-03-25,Saturday,223,0,6381
2023-03-26,Sunday,0,0,6381
2023-03-27,Monday,5,720,7096
2023-03-28,Tuesday,32,0,7064
2023-03-29,Wednesday,11,0,7053
2023-03-30,Thursday,141,0,6912
2023-03-31,Friday,0,0,6912
2023-04-01,Saturday,212,0,6700
2023-04-02,Sunday,0,0,6700
2023-04-03,Monday,5,720,7415
2023-04-04,Tuesday,18,0,7397
2023-04-05,Wednesday,38,0,7359
