fecha,nombre_dia,ventas,compra,Inventario
2023-02-14,Tuesday,24,0,7383
2023-02-15,Wednesday,49,0,7334
2023-02-16,Thursday,212,0,7122
2023-02-17,Friday,205,0,6917
2023-02-18,Saturday,284,0,6633
2023-02-19,Sunday,0,0,6633
2023-02-20,Monday,6,720,7347
2023-02-21,Tuesday,18,0,7329
2023-02-22,Wednesday,22,0,7307
2023-02-23,Thursday,188,0,7119
2023-02-24,Friday,117,0,7002
2023-02-25,Saturday,108,0,6894
2023-02-26,Sunday,0,0,6894
2023-02-27,Monday,1,720,7613
2023-02-28,Tuesday,28,0,7585
2023-03-01,Wednesday,35,0,7550
2023-03-02,Thursday,154,0,7396
2023-03-03,Friday,226,0,7170
2023-03-04,Saturday,231,0,6939
2023-03-05,Sunday,0,0,6939
2023-03-06,Monday,7,720,7652
2023-03-07,Tuesday,17,0,7635
2023-03-08,Wednesday,16,0,7619
2023-03-09,Thursday,202,0,7417
2023-03-10,Friday,170,0,7247
2023-03-11,Saturday,203,0,7044
2023-03-12,Sunday,0,0,7044
2023-03-13,Monday,7,720,7757
2023-03-14,Tuesday,24,0,7733
2023-03-15,Wednesday,32,0,7701
2023-03-16,Thursday,142,0,7559
2023-03-17,Friday,179,0,7380
2023-03-18,Saturday,256,0,7124
2023-03-19,Sunday,0,0,7124
2023-03-20,Monday,9,720,7835
2023-03-21,Tuesday,27,0,7808
2023-03-22,Wednesday,44,0,7764
2023-03-23,Thursday,79,0,7685
2023-03-24,Friday,149,0,7536
2023-03-25,Saturday,242,0,7294
2023-03-26,Sunday,0,0,7294
2023-03-27,Monday,5,720,8009
2023-03-28,Tuesday,21,0,7988
2023-03-29,Wednesday,19,0,7969
2023-03-30,Thursday,151,0,7818
2023-03-31,Friday,222,0,7596
2023-04-01,Saturday,249,0,7347
2023-04-02,Sunday,0,0,7347
2023-04-03,Monday,3,720,8064
2023-04-04,Tuesday,22,0,8042
2023-04-05,Wednesday,22,0,8020
