fecha,nombre_dia,ventas,compra,Inventario
2022-06-28,Tuesday,18,0,3078
2022-06-29,Wednesday,34,0,3044
2022-06-30,Thursday,50,0,2994
2022-07-01,Friday,159,0,2835
2022-07-02,Saturday,206,0,2629
2022-07-03,Sunday,0,0,2629
2022-07-04,Monday,7,720,3342
2022-07-05,Tuesday,11,0,3331
2022-07-06,Wednesday,44,0,3287
2022-07-07,Thursday,228,0,3059
2022-07-08,Friday,260,0,2799
2022-07-09,Saturday,183,0,2616
2022-07-10,Sunday,0,0,2616
2022-07-11,Monday,5,720,3331
2022-07-12,Tuesday,25,0,3306
2022-07-13,Wednesday,38,0,3268
2022-07-14,Thursday,199,0,3069
2022-07-15,Friday,168,0,2901
2022-07-16,Saturday,68,0,2833
2022-07-17,Sunday,0,0,2833
2022-07-18,Monday,6,720,3547
2022-07-19,Tuesday,22,0,3525
2022-07-20,Wednesday,41,0,3484
2022-07-21,Thursday,78,0,3406
2022-07-22,Friday,227,0,3179
2022-07-23,Saturday,242,0,2937
2022-07-24,Sunday,0,0,2937
2022-07-25,Monday,2,720,3655
2022-07-26,Tuesday,14,0,3641
2022-07-27,Wednesday,41,0,3600
2022-07-28,Thursday,127,0,3473
2022-07-29,Friday,265,0,3208
2022-07-30,Saturday,214,0,2994
2022-07-31,Sunday,0,0,2994
2022-08-01,Monday,4,720,3710
2022-08-02,Tuesday,34,0,3676
2022-08-03,Wednesday,24,0,3652
2022-08-04,Thursday,186,0,3466
2022-08-05,Friday,171,0,3295
2022-08-06,Saturday,224,0,3071
2022-08-07,Sunday,0,0,3071
2022-08-08,Monday,4,720,3787
2022-08-09,Tuesday,21,0,3766
2022-08-10,Wednesday,33,0,3733
2022-08-11,Thursday,160,0,3573
2022-08-12,Friday,216,0,3357
2022-08-13,Saturday,285,0,3072
2022-08-14,Sunday,0,0,3072
2022-08-15,Monday,2,720,3790
2022-08-16,Tuesday,23,0,3767
2022-08-17,Wednesday,41,0,3726
2022-08-18,Thursday,129,0,3597
2022-08-19,Friday,107,0,3490
2022-08-20,Saturday,155,0,3335
2022-08-21,Sunday,0,0,3335
2022-08-22,Monday,4,720,4051
2022-08-23,Tuesday,17,0,4034
2022-08-24,Wednesday,46,0,3988
2022-08-25,Thursday,77,0,3911
2022-08-26,Friday,233,0,3678
2022-08-27,Saturday,201,0,3477
2022-08-28,Sunday,0,0,3477
2022-08-29,Monday,5,720,4192
2022-08-30,Tuesday,8,0,4184
2022-08-31,Wednesday,43,0,4141
2022-09-01,Thursday,147,0,3994
2022-09-02,Friday,250,0,3744
2022-09-03,Saturday,174,0,3570
2022-09-04,Sunday,0,0,3570
2022-09-05,Monday,6,720,4284
2022-09-06,Tuesday,24,0,4260
2022-09-07,Wednesday,37,0,4223
2022-09-08,Thursday,117,0,4106
2022-09-09,Friday,142,0,3964
2022-09-10,Saturday,249,0,3715
2022-09-11,Sunday,0,0,3715
2022-09-12,Monday,5,720,4430
2022-09-13,Tuesday,12,0,4418
2022-09-14,Wednesday,42,0,4376
2022-09-15,Thursday,69,0,4307
2022-09-16,Friday,261,0,4046
2022-09-17,Saturday,188,0,3858
2022-09-18,Sunday,0,0,3858
2022-09-19,Monday,4,720,4574
2022-09-20,Tuesday,22,0,4552
2022-09-21,Wednesday,56,0,4496
2022-09-22,Thursday,173,0,4323
2022-09-23,Friday,201,0,4122
2022-09-24,Saturday,64,0,4058
2022-09-25,Sunday,0,0,4058
2022-09-26,Monday,4,720,4774
2022-09-27,Tuesday,20,0,4754
2022-09-28,Wednesday,48,0,4706
2022-09-29,Thursday,167,0,4539
2022-09-30,Friday,264,0,4275
2022-10-01,Saturday,163,0,4112
2022-10-02,Sunday,0,0,4112
2022-10-03,Monday,6,720,4826
2022-10-04,Tuesday,21,0,4805
2022-10-05,Wednesday,41,0,4764
2022-10-06,Thursday,159,0,4605
2022-10-07,Friday,254,0,4351
2022-10-08,Saturday,199,0,4152
2022-10-09,Sunday,0,0,4152
2022-10-10,Monday,3,720,4869
2022-10-11,Tuesday,30,0,4839
2022-10-12,Wednesday,54,0,4785
2022-10-13,Thursday,99,0,4686
2022-10-14,Friday,102,0,4584
2022-10-15,Saturday,125,0,4459
2022-10-16,Sunday,0,0,4459
2022-10-17,Monday,4,720,5175
2022-10-18,Tuesday,19,0,5156
2022-10-19,Wednesday,18,0,5138
2022-10-20,Thursday,189,0,4949
2022-10-21,Friday,225,0,4724
2022-10-22,Saturday,220,0,4504
2022-10-23,Sunday,0,0,4504
2022-10-24,Monday,3,720,5221
2022-10-25,Tuesday,31,0,5190
2022-10-26,Wednesday,34,0,5156
2022-10-27,Thursday,98,0,5058
2022-10-28,Friday,248,0,4810
2022-10-29,Saturday,156,0,4654
2022-10-30,Sunday,0,0,4654
2022-10-31,Monday,5,720,5369
2022-11-01,Tuesday,15,0,5354
2022-11-02,Wednesday,35,0,5319
2022-11-03,Thursday,165,0,5154
2022-11-04,Friday,122,0,5032
2022-11-05,Saturday,260,0,4772
2022-11-06,Sunday,0,0,4772
2022-11-07,Monday,6,720,5486
2022-11-08,Tuesday,25,0,5461
2022-11-09,Wednesday,61,0,5400
2022-11-10,Thursday,159,0,5241
2022-11-11,Friday,131,0,5110
2022-11-12,Saturday,220,0,4890
2022-11-13,Sunday,0,0,4890
2022-11-14,Monday,2,720,5608
2022-11-15,Tuesday,29,0,5579
2022-11-16,Wednesday,36,0,5543
2022-11-17,Thursday,174,0,5369
2022-11-18,Friday,216,0,5153
2022-11-19,Saturday,239,0,4914
2022-11-20,Sunday,0,0,4914
2022-11-21,Monday,9,720,5625
2022-11-22,Tuesday,18,0,5607
2022-11-23,Wednesday,64,0,5543
2022-11-24,Thursday,140,0,5403
2022-11-25,Friday,125,0,5278
2022-11-26,Saturday,167,0,5111
2022-11-27,Sunday,0,0,5111
2022-11-28,Monday,7,720,5824
2022-11-29,Tuesday,23,0,5801
2022-11-30,Wednesday,33,0,5768
2022-12-01,Thursday,89,0,5679
2022-12-02,Friday,276,0,5403
2022-12-03,Saturday,253,0,5150
2022-12-04,Sunday,0,0,5150
2022-12-05,Monday,3,720,5867
2022-12-06,Tuesday,20,0,5847
2022-12-07,Wednesday,8,0,5839
2022-12-08,Thursday,136,0,5703
2022-12-09,Friday,160,0,5543
2022-12-10,Saturday,172,0,5371
2022-12-11,Sunday,0,0,5371
2022-12-12,Monday,5,720,6086
2022-12-13,Tuesday,20,0,6066
2022-12-14,Wednesday,43,0,6023
2022-12-15,Thursday,121,0,5902
2022-12-16,Friday,151,0,5751
2022-12-17,Saturday,238,0,5513
2022-12-18,Sunday,0,0,5513
2022-12-19,Monday,5,720,6228
2022-12-20,Tuesday,24,0,6204
2022-12-21,Wednesday,32,0,6172
2022-12-22,Thursday,155,0,6017
2022-12-23,Friday,196,0,5821
2022-12-24,Saturday,167,0,5654
2022-12-25,Sunday,0,0,5654
2022-12-26,Monday,4,720,6370
2022-12-27,Tuesday,24,0,6346
2022-12-28,Wednesday,52,0,6294
2022-12-29,Thursday,148,0,6146
2022-12-30,Friday,116,0,6030
2022-12-31,Saturday,113,0,5917
2023-01-01,Sunday,0,0,5917
2023-01-02,Monday,6,720,6631
2023-01-03,Tuesday,22,0,6609
2023-01-04,Wednesday,42,0,6567
2023-01-05,Thursday,154,0,6413
2023-01-06,Friday,244,0,6169
2023-01-07,Saturday,198,0,5971
2023-01-08,Sunday,0,0,5971
2023-01-09,Monday,4,720,6687
2023-01-10,Tuesday,29,0,6658
2023-01-11,Wednesday,40,0,6618
2023-01-12,Thursday,161,0,6457
2023-01-13,Friday,275,0,6182
2023-01-14,Saturday,210,0,5972
2023-01-15,Sunday,0,0,5972
2023-01-16,Monday,2,720,6690
2023-01-17,Tuesday,15,0,6675
2023-01-18,Wednesday,33,0,6642
2023-01-19,Thursday,87,0,6555
2023-01-20,Friday,305,0,6250
2023-01-21,Saturday,140,0,6110
2023-01-22,Sunday,0,0,6110
2023-01-23,Monday,7,720,6823
2023-01-24,Tuesday,10,0,6813
2023-01-25,Wednesday,45,0,6768
2023-01-26,Thursday,132,0,6636
2023-01-27,Friday,60,0,6576
2023-01-28,Saturday,330,0,6246
2023-01-29,Sunday,0,0,6246
2023-01-30,Monday,2,720,6964
2023-01-31,Tuesday,27,0,6937
2023-02-01,Wednesday,54,0,6883
2023-02-02,Thursday,129,0,6754
2023-02-03,Friday,149,0,6605
2023-02-04,Saturday,189,0,6416
2023-02-05,Sunday,0,0,6416
2023-02-06,Monday,4,720,7132
2023-02-07,Tuesday,21,0,7111
2023-02-08,Wednesday,34,0,7077
2023-02-09,Thursday,135,0,6942
2023-02-10,Friday,212,0,6730
2023-02-11,Saturday,221,0,6509
2023-02-12,Sunday,0,0,6509
2023-02-13,Monday,6,720,7223
2023-02-14,Tuesday,22,0,7201
2023-02-15,Wednesday,34,0,7167
2023-02-16,Thursday,174,0,6993
2023-02-17,Friday,277,0,6716
2023-02-18,Saturday,176,0,6540
2023-02-19,Sunday,0,0,6540
2023-02-20,Monday,5,720,7255
2023-02-21,Tuesday,8,0,7247
2023-02-22,Wednesday,53,0,7194
2023-02-23,Thursday,140,0,7054
2023-02-24,Friday,201,0,6853
2023-02-25,Saturday,215,0,6638
2023-02-26,Sunday,0,0,6638
2023-02-27,Monday,3,720,7355
2023-02-28,Tuesday,21,0,7334
2023-03-01,Wednesday,28,0,7306
2023-03-02,Thursday,132,0,7174
2023-03-03,Friday,199,0,6975
2023-03-04,Saturday,223,0,6752
2023-03-05,Sunday,0,0,6752
2023-03-06,Monday,6,720,7466
2023-03-07,Tuesday,29,0,7437
2023-03-08,Wednesday,64,0,7373
2023-03-09,Thursday,191,0,7182
2023-03-10,Friday,326,0,6856
2023-03-11,Saturday,294,0,6562
2023-03-12,Sunday,0,0,6562
2023-03-13,Monday,8,720,7274
2023-03-14,Tuesday,29,0,7245
2023-03-15,Wednesday,44,0,7201
2023-03-16,Thursday,127,0,7074
2023-03-17,Friday,236,0,6838
2023-03-18,Saturday,200,0,6638
2023-03-19,Sunday,0,0,6638
2023-03-20,Monday,6,720,7352
2023-03-21,Tuesday,29,0,7323
2023-03-22,Wednesday,35,0,7288
2023-03-23,Thursday,223,0,7065
2023-03-24,Friday,168,0,6897
2023-03-25,Saturday,168,0,6729
2023-03-26,Sunday,0,0,6729
2023-03-27,Monday,7,720,7442
2023-03-28,Tuesday,24,0,7418
2023-03-29,Wednesday,51,0,7367
2023-03-30,Thursday,169,0,7198
2023-03-31,Friday,92,0,7106
2023-04-01,Saturday,180,0,6926
2023-04-02,Sunday,0,0,6926
2023-04-03,Monday,5,720,7641
2023-04-04,Tuesday,19,0,7622
2023-04-05,Wednesday,40,0,7582
