fecha,nombre_dia,ventas,compra,Inventario
2022-04-15,Friday,184,0,2817
2022-04-16,Saturday,168,0,2649
2022-04-17,Sunday,0,0,2649
2022-04-18,Monday,6,720,3363
2022-04-19,Tuesday,27,0,3336
2022-04-20,Wednesday,33,0,3303
2022-04-21,Thursday,134,0,3169
2022-04-22,Friday,262,0,2907
2022-04-23,Saturday,194,0,2713
2022-04-24,Sunday,0,0,2713
2022-04-25,Monday,4,720,3429
2022-04-26,Tuesday,20,0,3409
2022-04-27,Wednesday,25,0,3384
2022-04-28,Thursday,151,0,3233
2022-04-29,Friday,144,0,3089
2022-04-30,Saturday,118,0,2971
2022-05-01,Sunday,0,0,2971
2022-05-02,Monday,5,720,3686
2022-05-03,Tuesday,16,0,3670
2022-05-04,Wednesday,61,0,3609
2022-05-05,Thursday,185,0,3424
2022-05-06,Friday,152,0,3272
2022-05-07,Saturday,217,0,3055
2022-05-08,Sunday,0,0,3055
2022-05-09,Monday,6,720,3769
2022-05-10,Tuesday,17,0,3752
2022-05-11,Wednesday,38,0,3714
2022-05-12,Thursday,159,0,3555
2022-05-13,Friday,164,0,3391
2022-05-14,Saturday,210,0,3181
2022-05-15,Sunday,0,0,3181
2022-05-16,Monday,6,720,3895
2022-05-17,Tuesday,8,0,3887
2022-05-18,Wednesday,42,0,3845
2022-05-19,Thursday,87,0,3758
2022-05-20,Friday,253,0,3505
2022-05-21,Saturday,318,0,3187
2022-05-22,Sunday,0,0,3187
2022-05-23,Monday,5,720,3902
2022-05-24,Tuesday,28,0,3874
2022-05-25,Wednesday,37,0,3837
2022-05-26,Thursday,60,0,3777
2022-05-27,Friday,172,0,3605
2022-05-28,Saturday,191,0,3414
2022-05-29,Sunday,0,0,3414
2022-05-30,Monday,6,720,4128
2022-05-31,Tuesday,12,0,4116
2022-06-01,Wednesday,39,0,4077
2022-06-02,Thursday,237,0,3840
2022-06-03,Friday,159,0,3681
2022-06-04,Saturday,242,0,3439
2022-06-05,Sunday,0,0,3439
2022-06-06,Monday,4,720,4155
2022-06-07,Tuesday,26,0,4129
2022-06-08,Wednesday,36,0,4093
2022-06-09,Thursday,196,0,3897
2022-06-10,Friday,213,0,3684
2022-06-11,Saturday,199,0,3485
2022-06-12,Sunday,0,0,3485
2022-06-13,Monday,5,720,4200
2022-06-14,Tuesday,23,0,4177
2022-06-15,Wednesday,44,0,4133
2022-06-16,Thursday,138,0,3995
2022-06-17,Friday,161,0,3834
2022-06-18,Saturday,179,0,3655
2022-06-19,Sunday,0,0,3655
2022-06-20,Monday,4,720,4371
2022-06-21,Tuesday,26,0,4345
2022-06-22,Wednesday,41,0,4304
2022-06-23,Thursday,91,0,4213
2022-06-24,Friday,325,0,3888
2022-06-25,Saturday,293,0,3595
2022-06-26,Sunday,0,0,3595
2022-06-27,Monday,5,720,4310
2022-06-28,Tuesday,22,0,4288
2022-06-29,Wednesday,40,0,4248
2022-06-30,Thursday,178,0,4070
2022-07-01,Friday,227,0,3843
2022-07-02,Saturday,187,0,3656
2022-07-03,Sunday,0,0,3656
2022-07-04,Monday,5,720,4371
2022-07-05,Tuesday,28,0,4343
2022-07-06,Wednesday,26,0,4317
2022-07-07,Thursday,115,0,4202
2022-07-08,Friday,141,0,4061
2022-07-09,Saturday,142,0,3919
2022-07-10,Sunday,0,0,3919
2022-07-11,Monday,6,720,4633
2022-07-12,Tuesday,17,0,4616
2022-07-13,Wednesday,51,0,4565
2022-07-14,Thursday,190,0,4375
2022-07-15,Friday,280,0,4095
2022-07-16,Saturday,191,0,3904
2022-07-17,Sunday,0,0,3904
2022-07-18,Monday,3,720,4621
2022-07-19,Tuesday,15,0,4606
2022-07-20,Wednesday,36,0,4570
2022-07-21,Thursday,131,0,4439
2022-07-22,Friday,122,0,4317
2022-07-23,Saturday,103,0,4214
2022-07-24,Sunday,0,0,4214
2022-07-25,Monday,3,720,4931
2022-07-26,Tuesday,22,0,4909
2022-07-27,Wednesday,35,0,4874
2022-07-28,Thursday,138,0,4736
2022-07-29,Friday,243,0,4493
2022-07-30,Saturday,227,0,4266
2022-07-31,Sunday,0,0,4266
2022-08-01,Monday,6,720,4980
2022-08-02,Tuesday,7,0,4973
2022-08-03,Wednesday,28,0,4945
2022-08-04,Thursday,118,0,4827
2022-08-05,Friday,256,0,4571
2022-08-06,Saturday,158,0,4413
2022-08-07,Sunday,0,0,4413
2022-08-08,Monday,1,720,5132
2022-08-09,Tuesday,21,0,5111
2022-08-10,Wednesday,51,0,5060
2022-08-11,Thursday,117,0,4943
2022-08-12,Friday,33,0,4910
2022-08-13,Saturday,189,0,4721
2022-08-14,Sunday,0,0,4721
2022-08-15,Monday,6,720,5435
2022-08-16,Tuesday,21,0,5414
2022-08-17,Wednesday,36,0,5378
2022-08-18,Thursday,152,0,5226
2022-08-19,Friday,339,0,4887
2022-08-20,Saturday,232,0,4655
2022-08-21,Sunday,0,0,4655
2022-08-22,Monday,8,720,5367
2022-08-23,Tuesday,18,0,5349
2022-08-24,Wednesday,25,0,5324
2022-08-25,Thursday,182,0,5142
2022-08-26,Friday,190,0,4952
2022-08-27,Saturday,396,0,4556
2022-08-28,Sunday,0,0,4556
2022-08-29,Monday,4,720,5272
2022-08-30,Tuesday,18,0,5254
2022-08-31,Wednesday,35,0,5219
2022-09-01,Thursday,67,0,5152
2022-09-02,Friday,91,0,5061
2022-09-03,Saturday,200,0,4861
2022-09-04,Sunday,0,0,4861
2022-09-05,Monday,4,720,5577
2022-09-06,Tuesday,16,0,5561
2022-09-07,Wednesday,39,0,5522
2022-09-08,Thursday,172,0,5350
2022-09-09,Friday,219,0,5131
2022-09-10,Saturday,178,0,4953
2022-09-11,Sunday,0,0,4953
2022-09-12,Monday,4,720,5669
2022-09-13,Tuesday,20,0,5649
2022-09-14,Wednesday,52,0,5597
2022-09-15,Thursday,169,0,5428
2022-09-16,Friday,204,0,5224
2022-09-17,Saturday,246,0,4978
2022-09-18,Sunday,0,0,4978
2022-09-19,Monday,5,720,5693
2022-09-20,Tuesday,26,0,5667
2022-09-21,Wednesday,48,0,5619
2022-09-22,Thursday,223,0,5396
2022-09-23,Friday,146,0,5250
2022-09-24,Saturday,192,0,5058
2022-09-25,Sunday,0,0,5058
2022-09-26,Monday,6,720,5772
2022-09-27,Tuesday,26,0,5746
2022-09-28,Wednesday,21,0,5725
2022-09-29,Thursday,154,0,5571
2022-09-30,Friday,274,0,5297
2022-10-01,Saturday,167,0,5130
2022-10-02,Sunday,0,0,5130
2022-10-03,Monday,4,720,5846
2022-10-04,Tuesday,20,0,5826
2022-10-05,Wednesday,42,0,5784
2022-10-06,Thursday,117,0,5667
2022-10-07,Friday,249,0,5418
2022-10-08,Saturday,218,0,5200
2022-10-09,Sunday,0,0,5200
2022-10-10,Monday,5,720,5915
2022-10-11,Tuesday,21,0,5894
2022-10-12,Wednesday,49,0,5845
2022-10-13,Thursday,127,0,5718
2022-10-14,Friday,156,0,5562
2022-10-15,Saturday,247,0,5315
2022-10-16,Sunday,0,0,5315
2022-10-17,Monday,7,720,6028
2022-10-18,Tuesday,21,0,6007
2022-10-19,Wednesday,27,0,5980
2022-10-20,Thursday,260,0,5720
2022-10-21,Friday,166,0,5554
2022-10-22,Saturday,200,0,5354
2022-10-23,Sunday,0,0,5354
2022-10-24,Monday,5,720,6069
2022-10-25,Tuesday,25,0,6044
2022-10-26,Wednesday,52,0,5992
2022-10-27,Thursday,113,0,5879
2022-10-28,Friday,195,0,5684
2022-10-29,Saturday,169,0,5515
2022-10-30,Sunday,0,0,5515
2022-10-31,Monday,1,720,6234
2022-11-01,Tuesday,19,0,6215
2022-11-02,Wednesday,34,0,6181
2022-11-03,Thursday,125,0,6056
2022-11-04,Friday,151,0,5905
2022-11-05,Saturday,269,0,5636
2022-11-06,Sunday,0,0,5636
2022-11-07,Monday,3,720,6353
2022-11-08,Tuesday,15,0,6338
2022-11-09,Wednesday,34,0,6304
2022-11-10,Thursday,126,0,6178
2022-11-11,Friday,119,0,6059
2022-11-12,Saturday,173,0,5886
2022-11-13,Sunday,0,0,5886
2022-11-14,Monday,3,720,6603
2022-11-15,Tuesday,22,0,6581
2022-11-16,Wednesday,40,0,6541
2022-11-17,Thursday,90,0,6451
2022-11-18,Friday,210,0,6241
2022-11-19,Saturday,157,0,6084
2022-11-20,Sunday,0,0,6084
2022-11-21,Monday,7,720,6797
2022-11-22,Tuesday,33,0,6764
2022-11-23,Wednesday,70,0,6694
2022-11-24,Thursday,149,0,6545
2022-11-25,Friday,185,0,6360
2022-11-26,Saturday,168,0,6192
2022-11-27,Sunday,0,0,6192
2022-11-28,Monday,3,720,6909
2022-11-29,Tuesday,28,0,6881
2022-11-30,Wednesday,35,0,6846
2022-12-01,Thursday,162,0,6684
2022-12-02,Friday,248,0,6436
2022-12-03,Saturday,139,0,6297
2022-12-04,Sunday,0,0,6297
2022-12-05,Monday,5,720,7012
2022-12-06,Tuesday,23,0,6989
2022-12-07,Wednesday,34,0,6955
2022-12-08,Thursday,122,0,6833
2022-12-09,Friday,300,0,6533
2022-12-10,Saturday,216,0,6317
2022-12-11,Sunday,0,0,6317
2022-12-12,Monday,4,720,7033
2022-12-13,Tuesday,21,0,7012
2022-12-14,Wednesday,33,0,6979
2022-12-15,Thursday,180,0,6799
2022-12-16,Friday,175,0,6624
2022-12-17,Saturday,251,0,6373
2022-12-18,Sunday,0,0,6373
2022-12-19,Monday,6,720,7087
2022-12-20,Tuesday,21,0,7066
2022-12-21,Wednesday,47,0,7019
2022-12-22,Thursday,153,0,6866
2022-12-23,Friday,148,0,6718
2022-12-24,Saturday,167,0,6551
2022-12-25,Sunday,0,0,6551
2022-12-26,Monday,9,720,7262
2022-12-27,Tuesday,20,0,7242
2022-12-28,Wednesday,30,0,7212
2022-12-29,Thursday,80,0,7132
2022-12-30,Friday,319,0,6813
2022-12-31,Saturday,133,0,6680
2023-01-01,Sunday,0,0,6680
2023-01-02,Monday,6,720,7394
2023-01-03,Tuesday,20,0,7374
2023-01-04,Wednesday,29,0,7345
2023-01-05,Thursday,119,0,7226
2023-01-06,Friday,243,0,6983
2023-01-07,Saturday,134,0,6849
2023-01-08,Sunday,0,0,6849
2023-01-09,Monday,4,720,7565
2023-01-10,Tuesday,18,0,7547
2023-01-11,Wednesday,32,0,7515
2023-01-12,Thursday,180,0,7335
2023-01-13,Friday,176,0,7159
2023-01-14,Saturday,159,0,7000
2023-01-15,Sunday,0,0,7000
2023-01-16,Monday,5,720,7715
2023-01-17,Tuesday,31,0,7684
2023-01-18,Wednesday,40,0,7644
2023-01-19,Thursday,175,0,7469
2023-01-20,Friday,217,0,7252
2023-01-21,Saturday,108,0,7144
2023-01-22,Sunday,0,0,7144
2023-01-23,Monday,6,720,7858
2023-01-24,Tuesday,23,0,7835
2023-01-25,Wednesday,42,0,7793
2023-01-26,Thursday,150,0,7643
2023-01-27,Friday,198,0,7445
2023-01-28,Saturday,293,0,7152
2023-01-29,Sunday,0,0,7152
2023-01-30,Monday,6,720,7866
2023-01-31,Tuesday,26,0,7840
2023-02-01,Wednesday,52,0,7788
2023-02-02,Thursday,133,0,7655
2023-02-03,Friday,197,0,7458
2023-02-04,Saturday,165,0,7293
2023-02-05,Sunday,0,0,7293
2023-02-06,Monday,6,720,8007
2023-02-07,Tuesday,20,0,7987
2023-02-08,Wednesday,51,0,7936
2023-02-09,Thursday,216,0,7720
2023-02-10,Friday,221,0,7499
2023-02-11,Saturday,311,0,7188
2023-02-12,Sunday,0,0,7188
2023-02-13,Monday,5,720,7903
2023-02-14,Tuesday,21,0,7882
2023-02-15,Wednesday,31,0,7851
2023-02-16,Thursday,205,0,7646
2023-02-17,Friday,222,0,7424
2023-02-18,Saturday,225,0,7199
2023-02-19,Sunday,0,0,7199
2023-02-20,Monday,5,720,7914
2023-02-21,Tuesday,16,0,7898
2023-02-22,Wednesday,46,0,7852
2023-02-23,Thursday,165,0,7687
2023-02-24,Friday,228,0,7459
2023-02-25,Saturday,222,0,7237
2023-02-26,Sunday,0,0,7237
2023-02-27,Monday,5,720,7952
2023-02-28,Tuesday,17,0,7935
2023-03-01,Wednesday,46,0,7889
2023-03-02,Thursday,72,0,7817
2023-03-03,Friday,256,0,7561
2023-03-04,Saturday,134,0,7427
2023-03-05,Sunday,0,0,7427
2023-03-06,Monday,4,720,8143
2023-03-07,Tuesday,17,0,8126
2023-03-08,Wednesday,42,0,8084
2023-03-09,Thursday,198,0,7886
2023-03-10,Friday,203,0,7683
2023-03-11,Saturday,202,0,7481
2023-03-12,Sunday,0,0,7481
2023-03-13,Monday,5,720,8196
2023-03-14,Tuesday,21,0,8175
2023-03-15,Wednesday,56,0,8119
2023-03-16,Thursday,142,0,7977
2023-03-17,Friday,242,0,7735
2023-03-18,Saturday,61,0,7674
2023-03-19,Sunday,0,0,7674
2023-03-20,Monday,5,720,8389
2023-03-21,Tuesday,20,0,8369
2023-03-22,Wednesday,37,0,8332
2023-03-23,Thursday,167,0,8165
2023-03-24,Friday,218,0,7947
2023-03-25,Saturday,180,0,7767
2023-03-26,Sunday,0,0,7767
2023-03-27,Monday,6,720,8481
2023-03-28,Tuesday,29,0,8452
2023-03-29,Wednesday,34,0,8418
2023-03-30,Thursday,192,0,8226
2023-03-31,Friday,192,0,8034
2023-04-01,Saturday,305,0,7729
2023-04-02,Sunday,0,0,7729
2023-04-03,Monday,3,720,8446
2023-04-04,Tuesday,32,0,8414
2023-04-05,Wednesday,24,0,8390
