fecha,nombre_dia,ventas,compra,Inventario
2022-02-28,Monday,7,720,2013
2022-03-01,Tuesday,16,0,1997
2022-03-02,Wednesday,49,0,1948
2022-03-03,Thursday,85,0,1863
2022-03-04,Friday,216,0,1647
2022-03-05,Saturday,251,0,1396
2022-03-06,Sunday,0,0,1396
2022-03-07,Monday,7,720,2109
2022-03-08,Tuesday,22,0,2087
2022-03-09,Wednesday,52,0,2035
2022-03-10,Thursday,129,0,1906
2022-03-11,Friday,257,0,1649
2022-03-12,Saturday,426,0,1223
2022-03-13,Sunday,0,0,1223
2022-03-14,Monday,5,720,1938
2022-03-15,Tuesday,23,0,1915
2022-03-16,Wednesday,64,0,1851
2022-03-17,Thursday,181,0,1670
2022-03-18,Friday,265,0,1405
2022-03-19,Saturday,177,0,1228
2022-03-20,Sunday,0,0,1228
2022-03-21,Monday,6,720,1942
2022-03-22,Tuesday,13,0,1929
2022-03-23,Wednesday,31,0,1898
2022-03-24,Thursday,254,0,1644
2022-03-25,Friday,234,0,1410
2022-03-26,Saturday,154,0,1256
2022-03-27,Sunday,0,0,1256
2022-03-28,Monday,7,720,1969
2022-03-29,Tuesday,24,0,1945
2022-03-30,Wednesday,29,0,1916
2022-03-31,Thursday,200,0,1716
2022-04-01,Friday,248,0,1468
2022-04-02,Saturday,164,0,1304
2022-04-03,Sunday,0,0,1304
2022-04-04,Monday,6,720,2018
2022-04-05,Tuesday,18,0,2000
2022-04-06,Wednesday,54,0,1946
2022-04-07,Thursday,173,0,1773
2022-04-08,Friday,132,0,1641
2022-04-09,Saturday,220,0,1421
2022-04-10,Sunday,0,0,1421
2022-04-11,Monday,6,720,2135
2022-04-12,Tuesday,9,0,2126
2022-04-13,Wednesday,42,0,2084
2022-04-14,Thursday,175,0,1909
2022-04-15,Friday,168,0,1741
2022-04-16,Saturday,173,0,1568
2022-04-17,Sunday,0,0,1568
2022-04-18,Monday,6,720,2282
2022-04-19,Tuesday,21,0,2261
2022-04-20,Wednesday,35,0,2226
2022-04-21,Thursday,201,0,2025
2022-04-22,Friday,213,0,1812
2022-04-23,Saturday,208,0,1604
2022-04-24,Sunday,0,0,1604
2022-04-25,Monday,4,720,2320
2022-04-26,Tuesday,20,0,2300
2022-04-27,Wednesday,62,0,2238
2022-04-28,Thursday,144,0,2094
2022-04-29,Friday,160,0,1934
2022-04-30,Saturday,162,0,1772
2022-05-01,Sunday,0,0,1772
2022-05-02,Monday,6,720,2486
2022-05-03,Tuesday,25,0,2461
2022-05-04,Wednesday,49,0,2412
2022-05-05,Thursday,126,0,2286
2022-05-06,Friday,272,0,2014
2022-05-07,Saturday,159,0,1855
2022-05-08,Sunday,0,0,1855
2022-05-09,Monday,2,720,2573
2022-05-10,Tuesday,6,0,2567
2022-05-11,Wednesday,47,0,2520
2022-05-12,Thursday,157,0,2363
2022-05-13,Friday,245,0,2118
2022-05-14,Saturday,271,0,1847
2022-05-15,Sunday,0,0,1847
2022-05-16,Monday,5,720,2562
2022-05-17,Tuesday,17,0,2545
2022-05-18,Wednesday,31,0,2514
2022-05-19,Thursday,212,0,2302
2022-05-20,Friday,299,0,2003
2022-05-21,Saturday,189,0,1814
2022-05-22,Sunday,0,0,1814
2022-05-23,Monday,5,720,2529
2022-05-24,Tuesday,23,0,2506
2022-05-25,Wednesday,33,0,2473
2022-05-26,Thursday,135,0,2338
2022-05-27,Friday,224,0,2114
2022-05-28,Saturday,188,0,1926
2022-05-29,Sunday,0,0,1926
2022-05-30,Monday,5,720,2641
2022-05-31,Tuesday,22,0,2619
2022-06-01,Wednesday,61,0,2558
2022-06-02,Thursday,125,0,2433
2022-06-03,Friday,250,0,2183
2022-06-04,Saturday,161,0,2022
2022-06-05,Sunday,0,0,2022
2022-06-06,Monday,5,720,2737
2022-06-07,Tuesday,10,0,2727
2022-06-08,Wednesday,53,0,2674
2022-06-09,Thursday,154,0,2520
2022-06-10,Friday,232,0,2288
2022-06-11,Saturday,182,0,2106
2022-06-12,Sunday,0,0,2106
2022-06-13,Monday,4,720,2822
2022-06-14,Tuesday,13,0,2809
2022-06-15,Wednesday,40,0,2769
2022-06-16,Thursday,181,0,2588
2022-06-17,Friday,149,0,2439
2022-06-18,Saturday,235,0,2204
2022-06-19,Sunday,0,0,2204
2022-06-20,Monday,4,720,2920
2022-06-21,Tuesday,24,0,2896
2022-06-22,Wednesday,44,0,2852
2022-06-23,Thursday,193,0,2659
2022-06-24,Friday,214,0,2445
2022-06-25,Saturday,141,0,2304
2022-06-26,Sunday,0,0,2304
2022-06-27,Monday,6,720,3018
2022-06-28,Tuesday,15,0,3003
2022-06-29,Wednesday,50,0,2953
2022-06-30,Thursday,132,0,2821
2022-07-01,Friday,136,0,2685
2022-07-02,Saturday,121,0,2564
2022-07-03,Sunday,0,0,2564
2022-07-04,Monday,5,720,3279
2022-07-05,Tuesday,21,0,3258
2022-07-06,Wednesday,22,0,3236
2022-07-07,Thursday,101,0,3135
2022-07-08,Friday,76,0,3059
2022-07-09,Saturday,192,0,2867
2022-07-10,Sunday,0,0,2867
2022-07-11,Monday,6,720,3581
2022-07-12,Tuesday,22,0,3559
2022-07-13,Wednesday,39,0,3520
2022-07-14,Thursday,204,0,3316
2022-07-15,Friday,171,0,3145
2022-07-16,Saturday,319,0,2826
2022-07-17,Sunday,0,0,2826
2022-07-18,Monday,4,720,3542
2022-07-19,Tuesday,15,0,3527
2022-07-20,Wednesday,56,0,3471
2022-07-21,Thursday,54,0,3417
2022-07-22,Friday,193,0,3224
2022-07-23,Saturday,253,0,2971
2022-07-24,Sunday,0,0,2971
2022-07-25,Monday,5,720,3686
2022-07-26,Tuesday,29,0,3657
2022-07-27,Wednesday,38,0,3619
2022-07-28,Thursday,152,0,3467
2022-07-29,Friday,276,0,3191
2022-07-30,Saturday,122,0,3069
2022-07-31,Sunday,0,0,3069
2022-08-01,Monday,5,720,3784
2022-08-02,Tuesday,20,0,3764
2022-08-03,Wednesday,31,0,3733
2022-08-04,Thursday,75,0,3658
2022-08-05,Friday,141,0,3517
2022-08-06,Saturday,225,0,3292
2022-08-07,Sunday,0,0,3292
2022-08-08,Monday,8,720,4004
2022-08-09,Tuesday,24,0,3980
2022-08-10,Wednesday,45,0,3935
2022-08-11,Thursday,150,0,3785
2022-08-12,Friday,199,0,3586
2022-08-13,Saturday,240,0,3346
2022-08-14,Sunday,0,0,3346
2022-08-15,Monday,5,720,4061
2022-08-16,Tuesday,12,0,4049
2022-08-17,Wednesday,50,0,3999
2022-08-18,Thursday,158,0,3841
2022-08-19,Friday,135,0,3706
2022-08-20,Saturday,154,0,3552
2022-08-21,Sunday,0,0,3552
2022-08-22,Monday,4,720,4268
2022-08-23,Tuesday,23,0,4245
2022-08-24,Wednesday,36,0,4209
2022-08-25,Thursday,207,0,4002
2022-08-26,Friday,279,0,3723
2022-08-27,Saturday,138,0,3585
2022-08-28,Sunday,0,0,3585
2022-08-29,Monday,7,720,4298
2022-08-30,Tuesday,23,0,4275
2022-08-31,Wednesday,26,0,4249
2022-09-01,Thursday,105,0,4144
2022-09-02,Friday,231,0,3913
2022-09-03,Saturday,245,0,3668
2022-09-04,Sunday,0,0,3668
2022-09-05,Monday,4,720,4384
2022-09-06,Tuesday,16,0,4368
2022-09-07,Wednesday,43,0,4325
2022-09-08,Thursday,195,0,4130
2022-09-09,Friday,180,0,3950
2022-09-10,Saturday,203,0,3747
2022-09-11,Sunday,0,0,3747
2022-09-12,Monday,5,720,4462
2022-09-13,Tuesday,28,0,4434
2022-09-14,Wednesday,47,0,4387
2022-09-15,Thursday,114,0,4273
2022-09-16,Friday,116,0,4157
2022-09-17,Saturday,176,0,3981
2022-09-18,Sunday,0,0,3981
2022-09-19,Monday,7,720,4694
2022-09-20,Tuesday,7,0,4687
2022-09-21,Wednesday,45,0,4642
2022-09-22,Thursday,193,0,4449
2022-09-23,Friday,210,0,4239
2022-09-24,Saturday,204,0,4035
2022-09-25,Sunday,0,0,4035
2022-09-26,Monday,9,720,4746
2022-09-27,Tuesday,27,0,4719
2022-09-28,Wednesday,32,0,4687
2022-09-29,Thursday,241,0,4446
2022-09-30,Friday,203,0,4243
2022-10-01,Saturday,163,0,4080
2022-10-02,Sunday,0,0,4080
2022-10-03,Monday,4,720,4796
2022-10-04,Tuesday,17,0,4779
2022-10-05,Wednesday,31,0,4748
2022-10-06,Thursday,114,0,4634
2022-10-07,Friday,149,0,4485
2022-10-08,Saturday,197,0,4288
2022-10-09,Sunday,0,0,4288
2022-10-10,Monday,6,720,5002
2022-10-11,Tuesday,27,0,4975
2022-10-12,Wednesday,49,0,4926
2022-10-13,Thursday,203,0,4723
2022-10-14,Friday,339,0,4384
2022-10-15,Saturday,255,0,4129
2022-10-16,Sunday,0,0,4129
2022-10-17,Monday,7,720,4842
2022-10-18,Tuesday,23,0,4819
2022-10-19,Wednesday,31,0,4788
2022-10-20,Thursday,206,0,4582
2022-10-21,Friday,275,0,4307
2022-10-22,Saturday,210,0,4097
2022-10-23,Sunday,0,0,4097
2022-10-24,Monday,4,720,4813
2022-10-25,Tuesday,13,0,4800
2022-10-26,Wednesday,45,0,4755
2022-10-27,Thursday,147,0,4608
2022-10-28,Friday,222,0,4386
2022-10-29,Saturday,157,0,4229
2022-10-30,Sunday,0,0,4229
2022-10-31,Monday,4,720,4945
2022-11-01,Tuesday,24,0,4921
2022-11-02,Wednesday,40,0,4881
2022-11-03,Thursday,160,0,4721
2022-11-04,Friday,245,0,4476
2022-11-05,Saturday,202,0,4274
2022-11-06,Sunday,0,0,4274
2022-11-07,Monday,7,720,4987
2022-11-08,Tuesday,22,0,4965
2022-11-09,Wednesday,13,0,4952
2022-11-10,Thursday,176,0,4776
2022-11-11,Friday,329,0,4447
2022-11-12,Saturday,67,0,4380
2022-11-13,Sunday,0,0,4380
2022-11-14,Monday,3,720,5097
2022-11-15,Tuesday,24,0,5073
2022-11-16,Wednesday,53,0,5020
2022-11-17,Thursday,194,0,4826
2022-11-18,Friday,219,0,4607
2022-11-19,Saturday,79,0,4528
2022-11-20,Sunday,0,0,4528
2022-11-21,Monday,4,720,5244
2022-11-22,Tuesday,14,0,5230
2022-11-23,Wednesday,53,0,5177
2022-11-24,Thursday,146,0,5031
2022-11-25,Friday,129,0,4902
2022-11-26,Saturday,172,0,4730
2022-11-27,Sunday,0,0,4730
2022-11-28,Monday,6,720,5444
2022-11-29,Tuesday,14,0,5430
2022-11-30,Wednesday,30,0,5400
2022-12-01,Thursday,59,0,5341
2022-12-02,Friday,174,0,5167
2022-12-03,Saturday,283,0,4884
2022-12-04,Sunday,0,0,4884
2022-12-05,Monday,5,720,5599
2022-12-06,Tuesday,20,0,5579
2022-12-07,Wednesday,26,0,5553
2022-12-08,Thursday,144,0,5409
2022-12-09,Friday,238,0,5171
2022-12-10,Saturday,159,0,5012
2022-12-11,Sunday,0,0,5012
2022-12-12,Monday,4,720,5728
2022-12-13,Tuesday,15,0,5713
2022-12-14,Wednesday,46,0,5667
2022-12-15,Thursday,132,0,5535
2022-12-16,Friday,247,0,5288
2022-12-17,Saturday,121,0,5167
2022-12-18,Sunday,0,0,5167
2022-12-19,Monday,4,720,5883
2022-12-20,Tuesday,19,0,5864
2022-12-21,Wednesday,49,0,5815
2022-12-22,Thursday,143,0,5672
2022-12-23,Friday,184,0,5488
2022-12-24,Saturday,195,0,5293
2022-12-25,Sunday,0,0,5293
2022-12-26,Monday,7,720,6006
2022-12-27,Tuesday,15,0,5991
2022-12-28,Wednesday,46,0,5945
2022-12-29,Thursday,134,0,5811
2022-12-30,Friday,226,0,5585
2022-12-31,Saturday,104,0,5481
2023-01-01,Sunday,0,0,5481
2023-01-02,Monday,5,720,6196
2023-01-03,Tuesday,31,0,6165
2023-01-04,Wednesday,42,0,6123
2023-01-05,Thursday,61,0,6062
2023-01-06,Friday,187,0,5875
2023-01-07,Saturday,233,0,5642
2023-01-08,Sunday,0,0,5642
2023-01-09,Monday,4,720,6358
2023-01-10,Tuesday,28,0,6330
2023-01-11,Wednesday,36,0,6294
2023-01-12,Thursday,224,0,6070
2023-01-13,Friday,215,0,5855
2023-01-14,Saturday,129,0,5726
2023-01-15,Sunday,0,0,5726
2023-01-16,Monday,1,720,6445
2023-01-17,Tuesday,14,0,6431
2023-01-18,Wednesday,41,0,6390
2023-01-19,Thursday,177,0,6213
2023-01-20,Friday,175,0,6038
2023-01-21,Saturday,149,0,5889
2023-01-22,Sunday,0,0,5889
2023-01-23,Monday,4,720,6605
2023-01-24,Tuesday,24,0,6581
2023-01-25,Wednesday,58,0,6523
2023-01-26,Thursday,120,0,6403
2023-01-27,Friday,128,0,6275
2023-01-28,Saturday,188,0,6087
2023-01-29,Sunday,0,0,6087
2023-01-30,Monday,4,720,6803
2023-01-31,Tuesday,20,0,6783
2023-02-01,Wednesday,35,0,6748
2023-02-02,Thursday,144,0,6604
2023-02-03,Friday,176,0,6428
2023-02-04,Saturday,171,0,6257
2023-02-05,Sunday,0,0,6257
2023-02-06,Monday,5,720,6972
2023-02-07,Tuesday,19,0,6953
2023-02-08,Wednesday,56,0,6897
2023-02-09,Thursday,41,0,6856
2023-02-10,Friday,207,0,6649
2023-02-11,Saturday,228,0,6421
2023-02-12,Sunday,0,0,6421
2023-02-13,Monday,2,720,7139
2023-02-14,Tuesday,10,0,7129
2023-02-15,Wednesday,32,0,7097
2023-02-16,Thursday,137,0,6960
2023-02-17,Friday,144,0,6816
2023-02-18,Saturday,275,0,6541
2023-02-19,Sunday,0,0,6541
2023-02-20,Monday,7,720,7254
2023-02-21,Tuesday,32,0,7222
2023-02-22,Wednesday,45,0,7177
2023-02-23,Thursday,190,0,6987
2023-02-24,Friday,113,0,6874
2023-02-25,Saturday,251,0,6623
2023-02-26,Sunday,0,0,6623
2023-02-27,Monday,5,720,7338
2023-02-28,Tuesday,15,0,7323
2023-03-01,Wednesday,59,0,7264
2023-03-02,Thursday,127,0,7137
2023-03-03,Friday,129,0,7008
2023-03-04,Saturday,171,0,6837
2023-03-05,Sunday,0,0,6837
2023-03-06,Monday,5,720,7552
2023-03-07,Tuesday,18,0,7534
2023-03-08,Wednesday,45,0,7489
2023-03-09,Thursday,81,0,7408
2023-03-10,Friday,247,0,7161
2023-03-11,Saturday,186,0,6975
2023-03-12,Sunday,0,0,6975
2023-03-13,Monday,3,720,7692
2023-03-14,Tuesday,16,0,7676
2023-03-15,Wednesday,46,0,7630
2023-03-16,Thursday,86,0,7544
2023-03-17,Friday,92,0,7452
2023-03-18,Saturday,297,0,7155
2023-03-19,Sunday,0,0,7155
2023-03-20,Monday,5,720,7870
2023-03-21,Tuesday,26,0,7844
2023-03-22,Wednesday,30,0,7814
2023-03-23,Thursday,198,0,7616
2023-03-24,Friday,247,0,7369
2023-03-25,Saturday,217,0,7152
2023-03-26,Sunday,0,0,7152
2023-03-27,Monday,6,720,7866
2023-03-28,Tuesday,17,0,7849
2023-03-29,Wednesday,44,0,7805
2023-03-30,Thursday,204,0,7601
2023-03-31,Friday,304,0,7297
2023-04-01,Saturday,103,0,7194
2023-04-02,Sunday,0,0,7194
2023-04-03,Monday,5,720,7909
2023-04-04,Tuesday,26,0,7883
2023-04-05,Wednesday,25,0,7858
