fecha,nombre_dia,ventas,compra,Inventario
2022-03-22,Tuesday,23,0,1779
2022-03-23,Wednesday,53,0,1726
2022-03-24,Thursday,181,0,1545
2022-03-25,Friday,278,0,1267
2022-03-26,Saturday,145,0,1122
2022-03-27,Sunday,0,0,1122
2022-03-28,Monday,7,720,1835
2022-03-29,Tuesday,17,0,1818
2022-03-30,Wednesday,23,0,1795
2022-03-31,Thursday,106,0,1689
2022-04-01,Friday,192,0,1497
2022-04-02,Saturday,46,0,1451
2022-04-03,Sunday,0,0,1451
2022-04-04,Monday,5,720,2166
2022-04-05,Tuesday,26,0,2140
2022-04-06,Wednesday,56,0,2084
2022-04-07,Thursday,130,0,1954
2022-04-08,Friday,249,0,1705
2022-04-09,Saturday,224,0,1481
2022-04-10,Sunday,0,0,1481
2022-04-11,Monday,6,720,2195
2022-04-12,Tuesday,17,0,2178
2022-04-13,Wednesday,38,0,2140
2022-04-14,Thursday,124,0,2016
2022-04-15,Friday,192,0,1824
2022-04-16,Saturday,264,0,1560
2022-04-17,Sunday,0,0,1560
2022-04-18,Monday,5,720,2275
2022-04-19,Tuesday,12,0,2263
2022-04-20,Wednesday,56,0,2207
2022-04-21,Thursday,183,0,2024
2022-04-22,Friday,244,0,1780
2022-04-23,Saturday,136,0,1644
2022-04-24,Sunday,0,0,1644
2022-04-25,Monday,3,720,2361
2022-04-26,Tuesday,25,0,2336
2022-04-27,Wednesday,54,0,2282
2022-04-28,Thursday,217,0,2065
2022-04-29,Friday,183,0,1882
2022-04-30,Saturday,302,0,1580
2022-05-01,Sunday,0,0,1580
2022-05-02,Monday,7,720,2293
2022-05-03,Tuesday,23,0,2270
2022-05-04,Wednesday,47,0,2223
2022-05-05,Thursday,204,0,2019
2022-05-06,Friday,236,0,1783
2022-05-07,Saturday,239,0,1544
2022-05-08,Sunday,0,0,1544
2022-05-09,Monday,4,720,2260
2022-05-10,Tuesday,16,0,2244
2022-05-11,Wednesday,52,0,2192
2022-05-12,Thursday,173,0,2019
2022-05-13,Friday,204,0,1815
2022-05-14,Saturday,122,0,1693
2022-05-15,Sunday,0,0,1693
2022-05-16,Monday,7,720,2406
2022-05-17,Tuesday,17,0,2389
2022-05-18,Wednesday,54,0,2335
2022-05-19,Thursday,103,0,2232
2022-05-20,Friday,208,0,2024
2022-05-21,Saturday,196,0,1828
2022-05-22,Sunday,0,0,1828
2022-05-23,Monday,6,720,2542
2022-05-24,Tuesday,27,0,2515
2022-05-25,Wednesday,45,0,2470
2022-05-26,Thursday,129,0,2341
2022-05-27,Friday,139,0,2202
2022-05-28,Saturday,216,0,1986
2022-05-29,Sunday,0,0,1986
2022-05-30,Monday,6,720,2700
2022-05-31,Tuesday,22,0,2678
2022-06-01,Wednesday,47,0,2631
2022-06-02,Thursday,85,0,2546
2022-06-03,Friday,248,0,2298
2022-06-04,Saturday,149,0,2149
2022-06-05,Sunday,0,0,2149
2022-06-06,Monday,4,720,2865
2022-06-07,Tuesday,9,0,2856
2022-06-08,Wednesday,52,0,2804
2022-06-09,Thursday,235,0,2569
2022-06-10,Friday,221,0,2348
2022-06-11,Saturday,126,0,2222
2022-06-12,Sunday,0,0,2222
2022-06-13,Monday,5,720,2937
2022-06-14,Tuesday,22,0,2915
2022-06-15,Wednesday,43,0,2872
2022-06-16,Thursday,142,0,2730
2022-06-17,Friday,216,0,2514
2022-06-18,Saturday,216,0,2298
2022-06-19,Sunday,0,0,2298
2022-06-20,Monday,6,720,3012
2022-06-21,Tuesday,12,0,3000
2022-06-22,Wednesday,44,0,2956
2022-06-23,Thursday,106,0,2850
2022-06-24,Friday,323,0,2527
2022-06-25,Saturday,95,0,2432
2022-06-26,Sunday,0,0,2432
2022-06-27,Monday,7,720,3145
2022-06-28,Tuesday,28,0,3117
2022-06-29,Wednesday,45,0,3072
2022-06-30,Thursday,139,0,2933
2022-07-01,Friday,309,0,2624
2022-07-02,Saturday,174,0,2450
2022-07-03,Sunday,0,0,2450
2022-07-04,Monday,4,720,3166
2022-07-05,Tuesday,17,0,3149
2022-07-06,Wednesday,52,0,3097
2022-07-07,Thursday,90,0,3007
2022-07-08,Friday,200,0,2807
2022-07-09,Saturday,90,0,2717
2022-07-10,Sunday,0,0,2717
2022-07-11,Monday,7,720,3430
2022-07-12,Tuesday,13,0,3417
2022-07-13,Wednesday,43,0,3374
2022-07-14,Thursday,152,0,3222
2022-07-15,Friday,149,0,3073
2022-07-16,Saturday,125,0,2948
2022-07-17,Sunday,0,0,2948
2022-07-18,Monday,4,720,3664
2022-07-19,Tuesday,26,0,3638
2022-07-20,Wednesday,48,0,3590
2022-07-21,Thursday,130,0,3460
2022-07-22,Friday,296,0,3164
2022-07-23,Saturday,139,0,3025
2022-07-24,Sunday,0,0,3025
2022-07-25,Monday,7,720,3738
2022-07-26,Tuesday,22,0,3716
2022-07-27,Wednesday,46,0,3670
2022-07-28,Thursday,158,0,3512
2022-07-29,Friday,197,0,3315
2022-07-30,Saturday,263,0,3052
2022-07-31,Sunday,0,0,3052
2022-08-01,Monday,4,720,3768
2022-08-02,Tuesday,24,0,3744
2022-08-03,Wednesday,41,0,3703
2022-08-04,Thursday,178,0,3525
2022-08-05,Friday,77,0,3448
2022-08-06,Saturday,230,0,3218
2022-08-07,Sunday,0,0,3218
2022-08-08,Monday,4,720,3934
2022-08-09,Tuesday,24,0,3910
2022-08-10,Wednesday,34,0,3876
2022-08-11,Thursday,123,0,3753
2022-08-12,Friday,245,0,3508
2022-08-13,Saturday,224,0,3284
2022-08-14,Sunday,0,0,3284
2022-08-15,Monday,5,720,3999
2022-08-16,Tuesday,18,0,3981
2022-08-17,Wednesday,50,0,3931
2022-08-18,Thursday,152,0,3779
2022-08-19,Friday,253,0,3526
2022-08-20,Saturday,163,0,3363
2022-08-21,Sunday,0,0,3363
2022-08-22,Monday,5,720,4078
2022-08-23,Tuesday,12,0,4066
2022-08-24,Wednesday,29,0,4037
2022-08-25,Thursday,182,0,3855
2022-08-26,Friday,41,0,3814
2022-08-27,Saturday,227,0,3587
2022-08-28,Sunday,0,0,3587
2022-08-29,Monday,6,720,4301
2022-08-30,Tuesday,22,0,4279
2022-08-31,Wednesday,34,0,4245
2022-09-01,Thursday,135,0,4110
2022-09-02,Friday,245,0,3865
2022-09-03,Saturday,217,0,3648
2022-09-04,Sunday,0,0,3648
2022-09-05,Monday,9,720,4359
2022-09-06,Tuesday,14,0,4345
2022-09-07,Wednesday,58,0,4287
2022-09-08,Thursday,120,0,4167
2022-09-09,Friday,177,0,3990
2022-09-10,Saturday,169,0,3821
2022-09-11,Sunday,0,0,3821
2022-09-12,Monday,4,720,4537
2022-09-13,Tuesday,20,0,4517
2022-09-14,Wednesday,32,0,4485
2022-09-15,Thursday,154,0,4331
2022-09-16,Friday,154,0,4177
2022-09-17,Saturday,184,0,3993
2022-09-18,Sunday,0,0,3993
2022-09-19,Monday,6,720,4707
2022-09-20,Tuesday,19,0,4688
2022-09-21,Wednesday,15,0,4673
2022-09-22,Thursday,200,0,4473
2022-09-23,Friday,36,0,4437
2022-09-24,Saturday,115,0,4322
2022-09-25,Sunday,0,0,4322
2022-09-26,Monday,5,720,5037
2022-09-27,Tuesday,38,0,4999
2022-09-28,Wednesday,41,0,4958
2022-09-29,Thursday,231,0,4727
2022-09-30,Friday,134,0,4593
2022-10-01,Saturday,204,0,4389
2022-10-02,Sunday,0,0,4389
2022-10-03,Monday,6,720,5103
2022-10-04,Tuesday,25,0,5078
2022-10-05,Wednesday,17,0,5061
2022-10-06,Thursday,152,0,4909
2022-10-07,Friday,251,0,4658
2022-10-08,Saturday,191,0,4467
2022-10-09,Sunday,0,0,4467
2022-10-10,Monday,2,720,5185
2022-10-11,Tuesday,14,0,5171
2022-10-12,Wednesday,47,0,5124
2022-10-13,Thursday,161,0,4963
2022-10-14,Friday,268,0,4695
2022-10-15,Saturday,137,0,4558
2022-10-16,Sunday,0,0,4558
2022-10-17,Monday,5,720,5273
2022-10-18,Tuesday,31,0,5242
2022-10-19,Wednesday,57,0,5185
2022-10-20,Thursday,176,0,5009
2022-10-21,Friday,143,0,4866
2022-10-22,Saturday,177,0,4689
2022-10-23,Sunday,0,0,4689
2022-10-24,Monday,6,720,5403
2022-10-25,Tuesday,27,0,5376
2022-10-26,Wednesday,57,0,5319
2022-10-27,Thursday,248,0,5071
2022-10-28,Friday,246,0,4825
2022-10-29,Saturday,145,0,4680
2022-10-30,Sunday,0,0,4680
2022-10-31,Monday,5,720,5395
2022-11-01,Tuesday,17,0,5378
2022-11-02,Wednesday,52,0,5326
2022-11-03,Thursday,220,0,5106
2022-11-04,Friday,206,0,4900
2022-11-05,Saturday,147,0,4753
2022-11-06,Sunday,0,0,4753
2022-11-07,Monday,8,720,5465
2022-11-08,Tuesday,26,0,5439
2022-11-09,Wednesday,46,0,5393
2022-11-10,Thursday,142,0,5251
2022-11-11,Friday,244,0,5007
2022-11-12,Saturday,168,0,4839
2022-11-13,Sunday,0,0,4839
2022-11-14,Monday,7,720,5552
2022-11-15,Tuesday,15,0,5537
2022-11-16,Wednesday,48,0,5489
2022-11-17,Thursday,79,0,5410
2022-11-18,Friday,241,0,5169
2022-11-19,Saturday,234,0,4935
2022-11-20,Sunday,0,0,4935
2022-11-21,Monday,5,720,5650
2022-11-22,Tuesday,15,0,5635
2022-11-23,Wednesday,58,0,5577
2022-11-24,Thursday,114,0,5463
2022-11-25,Friday,305,0,5158
2022-11-26,Saturday,220,0,4938
2022-11-27,Sunday,0,0,4938
2022-11-28,Monday,4,720,5654
2022-11-29,Tuesday,21,0,5633
2022-11-30,Wednesday,22,0,5611
2022-12-01,Thursday,145,0,5466
2022-12-02,Friday,159,0,5307
2022-12-03,Saturday,241,0,5066
2022-12-04,Sunday,0,0,5066
2022-12-05,Monday,3,720,5783
2022-12-06,Tuesday,13,0,5770
2022-12-07,Wednesday,53,0,5717
2022-12-08,Thursday,157,0,5560
2022-12-09,Friday,157,0,5403
2022-12-10,Saturday,154,0,5249
2022-12-11,Sunday,0,0,5249
2022-12-12,Monday,8,720,5961
2022-12-13,Tuesday,23,0,5938
2022-12-14,Wednesday,27,0,5911
2022-12-15,Thursday,187,0,5724
2022-12-16,Friday,247,0,5477
2022-12-17,Saturday,260,0,5217
2022-12-18,Sunday,0,0,5217
2022-12-19,Monday,7,720,5930
2022-12-20,Tuesday,18,0,5912
2022-12-21,Wednesday,15,0,5897
2022-12-22,Thursday,160,0,5737
2022-12-23,Friday,324,0,5413
2022-12-24,Saturday,167,0,5246
2022-12-25,Sunday,0,0,5246
2022-12-26,Monday,6,720,5960
2022-12-27,Tuesday,17,0,5943
2022-12-28,Wednesday,31,0,5912
2022-12-29,Thursday,179,0,5733
2022-12-30,Friday,109,0,5624
2022-12-31,Saturday,198,0,5426
2023-01-01,Sunday,0,0,5426
2023-01-02,Monday,6,720,6140
2023-01-03,Tuesday,14,0,6126
2023-01-04,Wednesday,32,0,6094
2023-01-05,Thursday,108,0,5986
2023-01-06,Friday,159,0,5827
2023-01-07,Saturday,156,0,5671
2023-01-08,Sunday,0,0,5671
2023-01-09,Monday,6,720,6385
2023-01-10,Tuesday,20,0,6365
2023-01-11,Wednesday,54,0,6311
2023-01-12,Thursday,156,0,6155
2023-01-13,Friday,151,0,6004
2023-01-14,Saturday,131,0,5873
2023-01-15,Sunday,0,0,5873
2023-01-16,Monday,4,720,6589
2023-01-17,Tuesday,20,0,6569
2023-01-18,Wednesday,42,0,6527
2023-01-19,Thursday,153,0,6374
2023-01-20,Friday,217,0,6157
2023-01-21,Saturday,219,0,5938
2023-01-22,Sunday,0,0,5938
2023-01-23,Monday,2,720,6656
2023-01-24,Tuesday,12,0,6644
2023-01-25,Wednesday,57,0,6587
2023-01-26,Thursday,160,0,6427
2023-01-27,Friday,183,0,6244
2023-01-28,Saturday,200,0,6044
2023-01-29,Sunday,0,0,6044
2023-01-30,Monday,7,720,6757
2023-01-31,Tuesday,30,0,6727
2023-02-01,Wednesday,34,0,6693
2023-02-02,Thursday,206,0,6487
2023-02-03,Friday,188,0,6299
2023-02-04,Saturday,136,0,6163
2023-02-05,Sunday,0,0,6163
2023-02-06,Monday,6,720,6877
2023-02-07,Tuesday,18,0,6859
2023-02-08,Wednesday,38,0,6821
2023-02-09,Thursday,129,0,6692
2023-02-10,Friday,160,0,6532
2023-02-11,Saturday,238,0,6294
2023-02-12,Sunday,0,0,6294
2023-02-13,Monday,8,720,7006
2023-02-14,Tuesday,19,0,6987
2023-02-15,Wednesday,36,0,6951
2023-02-16,Thursday,130,0,6821
2023-02-17,Friday,235,0,6586
2023-02-18,Saturday,167,0,6419
2023-02-19,Sunday,0,0,6419
2023-02-20,Monday,5,720,7134
2023-02-21,Tuesday,7,0,7127
2023-02-22,Wednesday,60,0,7067
2023-02-23,Thursday,60,0,7007
2023-02-24,Friday,210,0,6797
2023-02-25,Saturday,231,0,6566
2023-02-26,Sunday,0,0,6566
2023-02-27,Monday,5,720,7281
2023-02-28,Tuesday,21,0,7260
2023-03-01,Wednesday,41,0,7219
2023-03-02,Thursday,180,0,7039
2023-03-03,Friday,131,0,6908
2023-03-04,Saturday,204,0,6704
2023-03-05,Sunday,0,0,6704
2023-03-06,Monday,6,720,7418
2023-03-07,Tuesday,20,0,7398
2023-03-08,Wednesday,39,0,7359
2023-03-09,Thursday,161,0,7198
2023-03-10,Friday,101,0,7097
2023-03-11,Saturday,188,0,6909
2023-03-12,Sunday,0,0,6909
2023-03-13,Monday,4,720,7625
2023-03-14,Tuesday,28,0,7597
2023-03-15,Wednesday,27,0,7570
2023-03-16,Thursday,127,0,7443
2023-03-17,Friday,168,0,7275
2023-03-18,Saturday,207,0,7068
2023-03-19,Sunday,0,0,7068
2023-03-20,Monday,5,720,7783
2023-03-21,Tuesday,29,0,7754
2023-03-22,Wednesday,45,0,7709
2023-03-23,Thursday,113,0,7596
2023-03-24,Friday,151,0,7445
2023-03-25,Saturday,297,0,7148
2023-03-26,Sunday,0,0,7148
2023-03-27,Monday,4,720,7864
2023-03-28,Tuesday,14,0,7850
2023-03-29,Wednesday,32,0,7818
2023-03-30,Thursday,158,0,7660
2023-03-31,Friday,128,0,7532
2023-04-01,Saturday,237,0,7295
2023-04-02,Sunday,0,0,7295
2023-04-03,Monday,5,720,8010
2023-04-04,Tuesday,28,0,7982
2023-04-05,Wednesday,22,0,7960
