fecha,nombre_dia,ventas,compra,Inventario
2022-07-17,Sunday,0,0,3209
2022-07-18,Monday,7,720,3922
2022-07-19,Tuesday,18,0,3904
2022-07-20,Wednesday,22,0,3882
2022-07-21,Thursday,86,0,3796
2022-07-22,Friday,156,0,3640
2022-07-23,Saturday,129,0,3511
2022-07-24,Sunday,0,0,3511
2022-07-25,Monday,3,720,4228
2022-07-26,Tuesday,15,0,4213
2022-07-27,Wednesday,54,0,4159
2022-07-28,Thursday,158,0,4001
2022-07-29,Friday,228,0,3773
2022-07-30,Saturday,167,0,3606
2022-07-31,Sunday,0,0,3606
2022-08-01,Monday,6,720,4320
2022-08-02,Tuesday,27,0,4293
2022-08-03,Wednesday,33,0,4260
2022-08-04,Thursday,179,0,4081
2022-08-05,Friday,90,0,3991
2022-08-06,Saturday,213,0,3778
2022-08-07,Sunday,0,0,3778
2022-08-08,Monday,5,720,4493
2022-08-09,Tuesday,23,0,4470
2022-08-10,Wednesday,49,0,4421
2022-08-11,Thursday,181,0,4240
2022-08-12,Friday,304,0,3936
2022-08-13,Saturday,227,0,3709
2022-08-14,Sunday,0,0,3709
2022-08-15,Monday,4,720,4425
2022-08-16,Tuesday,24,0,4401
2022-08-17,Wednesday,45,0,4356
2022-08-18,Thursday,163,0,4193
2022-08-19,Friday,242,0,3951
2022-08-20,Saturday,216,0,3735
2022-08-21,Sunday,0,0,3735
2022-08-22,Monday,5,720,4450
2022-08-23,Tuesday,19,0,4431
2022-08-24,Wednesday,42,0,4389
2022-08-25,Thursday,79,0,4310
2022-08-26,Friday,198,0,4112
2022-08-27,Saturday,186,0,3926
2022-08-28,Sunday,0,0,3926
2022-08-29,Monday,5,720,4641
2022-08-30,Tuesday,23,0,4618
2022-08-31,Wednesday,53,0,4565
2022-09-01,Thursday,151,0,4414
2022-09-02,Friday,307,0,4107
2022-09-03,Saturday,239,0,3868
2022-09-04,Sunday,0,0,3868
2022-09-05,Monday,4,720,4584
2022-09-06,Tuesday,15,0,4569
2022-09-07,Wednesday,41,0,4528
2022-09-08,Thursday,99,0,4429
2022-09-09,Friday,151,0,4278
2022-09-10,Saturday,172,0,4106
2022-09-11,Sunday,0,0,4106
2022-09-12,Monday,7,720,4819
2022-09-13,Tuesday,23,0,4796
2022-09-14,Wednesday,24,0,4772
2022-09-15,Thursday,224,0,4548
2022-09-16,Friday,249,0,4299
2022-09-17,Saturday,255,0,4044
2022-09-18,Sunday,0,0,4044
2022-09-19,Monday,5,720,4759
2022-09-20,Tuesday,15,0,4744
2022-09-21,Wednesday,32,0,4712
2022-09-22,Thursday,95,0,4617
2022-09-23,Friday,165,0,4452
2022-09-24,Saturday,205,0,4247
2022-09-25,Sunday,0,0,4247
2022-09-26,Monday,7,720,4960
2022-09-27,Tuesday,13,0,4947
2022-09-28,Wednesday,22,0,4925
2022-09-29,Thursday,141,0,4784
2022-09-30,Friday,218,0,4566
2022-10-01,Saturday,269,0,4297
2022-10-02,Sunday,0,0,4297
2022-10-03,Monday,3,720,5014
2022-10-04,Tuesday,6,0,5008
2022-10-05,Wednesday,67,0,4941
2022-10-06,Thursday,138,0,4803
2022-10-07,Friday,123,0,4680
2022-10-08,Saturday,240,0,4440
2022-10-09,Sunday,0,0,4440
2022-10-10,Monday,5,720,5155
2022-10-11,Tuesday,17,0,5138
2022-10-12,Wednesday,52,0,5086
2022-10-13,Thursday,152,0,4934
2022-10-14,Friday,339,0,4595
2022-10-15,Saturday,279,0,4316
2022-10-16,Sunday,0,0,4316
2022-10-17,Monday,3,720,5033
2022-10-18,Tuesday,26,0,5007
2022-10-19,Wednesday,49,0,4958
2022-10-20,Thursday,79,0,4879
2022-10-21,Friday,200,0,4679
2022-10-22,Saturday,132,0,4547
2022-10-23,Sunday,0,0,4547
2022-10-24,Monday,6,720,5261
2022-10-25,Tuesday,11,0,5250
2022-10-26,Wednesday,42,0,5208
2022-10-27,Thursday,136,0,5072
2022-10-28,Friday,192,0,4880
2022-10-29,Saturday,135,0,4745
2022-10-30,Sunday,0,0,4745
2022-10-31,Monday,6,720,5459
2022-11-01,Tuesday,15,0,5444
2022-11-02,Wednesday,21,0,5423
2022-11-03,Thursday,181,0,5242
2022-11-04,Friday,144,0,5098
2022-11-05,Saturday,242,0,4856
2022-11-06,Sunday,0,0,4856
2022-11-07,Monday,2,720,5574
2022-11-08,Tuesday,22,0,5552
2022-11-09,Wednesday,49,0,5503
2022-11-10,Thursday,150,0,5353
2022-11-11,Friday,265,0,5088
2022-11-12,Saturday,318,0,4770
2022-11-13,Sunday,0,0,4770
2022-11-14,Monday,7,720,5483
2022-11-15,Tuesday,23,0,5460
2022-11-16,Wednesday,34,0,5426
2022-11-17,Thursday,152,0,5274
2022-11-18,Friday,181,0,5093
2022-11-19,Saturday,242,0,4851
2022-11-20,Sunday,0,0,4851
2022-11-21,Monday,8,720,5563
2022-11-22,Tuesday,31,0,5532
2022-11-23,Wednesday,59,0,5473
2022-11-24,Thursday,87,0,5386
2022-11-25,Friday,236,0,5150
2022-11-26,Saturday,187,0,4963
2022-11-27,Sunday,0,0,4963
2022-11-28,Monday,7,720,5676
2022-11-29,Tuesday,8,0,5668
2022-11-30,Wednesday,39,0,5629
2022-12-01,Thursday,128,0,5501
2022-12-02,Friday,200,0,5301
2022-12-03,Saturday,142,0,5159
2022-12-04,Sunday,0,0,5159
2022-12-05,Monday,5,720,5874
2022-12-06,Tuesday,23,0,5851
2022-12-07,Wednesday,61,0,5790
2022-12-08,Thursday,186,0,5604
2022-12-09,Friday,124,0,5480
2022-12-10,Saturday,243,0,5237
2022-12-11,Sunday,0,0,5237
2022-12-12,Monday,5,720,5952
2022-12-13,Tuesday,23,0,5929
2022-12-14,Wednesday,48,0,5881
2022-12-15,Thursday,178,0,5703
2022-12-16,Friday,207,0,5496
2022-12-17,Saturday,255,0,5241
2022-12-18,Sunday,0,0,5241
2022-12-19,Monday,5,720,5956
2022-12-20,Tuesday,17,0,5939
2022-12-21,Wednesday,47,0,5892
2022-12-22,Thursday,110,0,5782
2022-12-23,Friday,251,0,5531
2022-12-24,Saturday,239,0,5292
2022-12-25,Sunday,0,0,5292
2022-12-26,Monday,4,720,6008
2022-12-27,Tuesday,11,0,5997
2022-12-28,Wednesday,55,0,5942
2022-12-29,Thursday,109,0,5833
2022-12-30,Friday,158,0,5675
2022-12-31,Saturday,132,0,5543
2023-01-01,Sunday,0,0,5543
2023-01-02,Monday,5,720,6258
2023-01-03,Tuesday,19,0,6239
2023-01-04,Wednesday,29,0,6210
2023-01-05,Thursday,70,0,6140
2023-01-06,Friday,235,0,5905
2023-01-07,Saturday,248,0,5657
2023-01-08,Sunday,0,0,5657
2023-01-09,Monday,7,720,6370
2023-01-10,Tuesday,32,0,6338
2023-01-11,Wednesday,48,0,6290
2023-01-12,Thursday,169,0,6121
2023-01-13,Friday,104,0,6017
2023-01-14,Saturday,133,0,5884
2023-01-15,Sunday,0,0,5884
2023-01-16,Monday,4,720,6600
2023-01-17,Tuesday,19,0,6581
2023-01-18,Wednesday,40,0,6541
2023-01-19,Thursday,114,0,6427
2023-01-20,Friday,225,0,6202
2023-01-21,Saturday,222,0,5980
2023-01-22,Sunday,0,0,5980
2023-01-23,Monday,3,720,6697
2023-01-24,Tuesday,24,0,6673
2023-01-25,Wednesday,18,0,6655
2023-01-26,Thursday,180,0,6475
2023-01-27,Friday,278,0,6197
2023-01-28,Saturday,178,0,6019
2023-01-29,Sunday,0,0,6019
2023-01-30,Monday,3,720,6736
2023-01-31,Tuesday,25,0,6711
2023-02-01,Wednesday,42,0,6669
2023-02-02,Thursday,187,0,6482
2023-02-03,Friday,190,0,6292
2023-02-04,Saturday,94,0,6198
2023-02-05,Sunday,0,0,6198
2023-02-06,Monday,3,720,6915
2023-02-07,Tuesday,28,0,6887
2023-02-08,Wednesday,46,0,6841
2023-02-09,Thursday,119,0,6722
2023-02-10,Friday,229,0,6493
2023-02-11,Saturday,275,0,6218
2023-02-12,Sunday,0,0,6218
2023-02-13,Monday,5,720,6933
2023-02-14,Tuesday,11,0,6922
2023-02-15,Wednesday,37,0,6885
2023-02-16,Thursday,135,0,6750
2023-02-17,Friday,227,0,6523
2023-02-18,Saturday,187,0,6336
2023-02-19,Sunday,0,0,6336
2023-02-20,Monday,5,720,7051
2023-02-21,Tuesday,21,0,7030
2023-02-22,Wednesday,42,0,6988
2023-02-23,Thursday,141,0,6847
2023-02-24,Friday,175,0,6672
2023-02-25,Saturday,219,0,6453
2023-02-26,Sunday,0,0,6453
2023-02-27,Monday,3,720,7170
2023-02-28,Tuesday,13,0,7157
2023-03-01,Wednesday,45,0,7112
2023-03-02,Thursday,146,0,6966
2023-03-03,Friday,210,0,6756
2023-03-04,Saturday,138,0,6618
2023-03-05,Sunday,0,0,6618
2023-03-06,Monday,5,720,7333
2023-03-07,Tuesday,16,0,7317
2023-03-08,Wednesday,32,0,7285
2023-03-09,Thursday,141,0,7144
2023-03-10,Friday,132,0,7012
2023-03-11,Saturday,156,0,6856
2023-03-12,Sunday,0,0,6856
2023-03-13,Monday,5,720,7571
2023-03-14,Tuesday,16,0,7555
2023-03-15,Wednesday,51,0,7504
2023-03-16,Thursday,175,0,7329
2023-03-17,Friday,164,0,7165
2023-03-18,Saturday,201,0,6964
2023-03-19,Sunday,0,0,6964
2023-03-20,Monday,6,720,7678
2023-03-21,Tuesday,32,0,7646
2023-03-22,Wednesday,34,0,7612
2023-03-23,Thursday,124,0,7488
2023-03-24,Friday,173,0,7315
2023-03-25,Saturday,178,0,7137
2023-03-26,Sunday,0,0,7137
2023-03-27,Monday,7,720,7850
2023-03-28,Tuesday,32,0,7818
2023-03-29,Wednesday,40,0,7778
2023-03-30,Thursday,225,0,7553
2023-03-31,Friday,179,0,7374
2023-04-01,Saturday,166,0,7208
2023-04-02,Sunday,0,0,7208
2023-04-03,Monday,5,720,7923
2023-04-04,Tuesday,23,0,7900
2023-04-05,Wednesday,36,0,7864
