fecha,nombre_dia,ventas,compra,Inventario
2022-12-17,Saturday,230,0,4981
2022-12-18,Sunday,0,0,4981
2022-12-19,Monday,3,720,5698
2022-12-20,Tuesday,30,0,5668
2022-12-21,Wednesday,54,0,5614
2022-12-22,Thursday,202,0,5412
2022-12-23,Friday,291,0,5121
2022-12-24,Saturday,209,0,4912
2022-12-25,Sunday,0,0,4912
2022-12-26,Monday,7,720,5625
2022-12-27,Tuesday,13,0,5612
2022-12-28,Wednesday,38,0,5574
2022-12-29,Thursday,161,0,5413
2022-12-30,Friday,151,0,5262
2022-12-31,Saturday,253,0,5009
2023-01-01,Sunday,0,0,5009
2023-01-02,Monday,2,720,5727
2023-01-03,Tuesday,22,0,5705
2023-01-04,Wednesday,60,0,5645
2023-01-05,Thursday,122,0,5523
2023-01-06,Friday,155,0,5368
2023-01-07,Saturday,163,0,5205
2023-01-08,Sunday,0,0,5205
2023-01-09,Monday,4,720,5921
2023-01-10,Tuesday,21,0,5900
2023-01-11,Wednesday,31,0,5869
2023-01-12,Thursday,155,0,5714
2023-01-13,Friday,125,0,5589
2023-01-14,Saturday,142,0,5447
2023-01-15,Sunday,0,0,5447
2023-01-16,Monday,1,720,6166
2023-01-17,Tuesday,11,0,6155
2023-01-18,Wednesday,50,0,6105
2023-01-19,Thursday,107,0,5998
2023-01-20,Friday,268,0,5730
2023-01-21,Saturday,281,0,5449
2023-01-22,Sunday,0,0,5449
2023-01-23,Monday,5,720,6164
2023-01-24,Tuesday,22,0,6142
2023-01-25,Wednesday,39,0,6103
2023-01-26,Thursday,86,0,6017
2023-01-27,Friday,200,0,5817
2023-01-28,Saturday,250,0,5567
2023-01-29,Sunday,0,0,5567
2023-01-30,Monday,5,720,6282
2023-01-31,Tuesday,25,0,6257
2023-02-01,Wednesday,53,0,6204
2023-02-02,Thursday,150,0,6054
2023-02-03,Friday,269,0,5785
2023-02-04,Saturday,248,0,5537
2023-02-05,Sunday,0,0,5537
2023-02-06,Monday,5,720,6252
2023-02-07,Tuesday,16,0,6236
2023-02-08,Wednesday,51,0,6185
2023-02-09,Thursday,138,0,6047
2023-02-10,Friday,259,0,5788
2023-02-11,Saturday,188,0,5600
2023-02-12,Sunday,0,0,5600
2023-02-13,Monday,4,720,6316
2023-02-14,Tuesday,34,0,6282
2023-02-15,Wednesday,48,0,6234
2023-02-16,Thursday,213,0,6021
2023-02-17,Friday,275,0,5746
2023-02-18,Saturday,46,0,5700
2023-02-19,Sunday,0,0,5700
2023-02-20,Monday,3,720,6417
2023-02-21,Tuesday,17,0,6400
2023-02-22,Wednesday,9,0,6391
2023-02-23,Thursday,204,0,6187
2023-02-24,Friday,246,0,5941
2023-02-25,Saturday,270,0,5671
2023-02-26,Sunday,0,0,5671
2023-02-27,Monday,6,720,6385
2023-02-28,Tuesday,14,0,6371
2023-03-01,Wednesday,47,0,6324
2023-03-02,Thursday,143,0,6181
2023-03-03,Friday,262,0,5919
2023-03-04,Saturday,105,0,5814
2023-03-05,Sunday,0,0,5814
2023-03-06,Monday,4,720,6530
2023-03-07,Tuesday,20,0,6510
2023-03-08,Wednesday,48,0,6462
2023-03-09,Thursday,122,0,6340
2023-03-10,Friday,236,0,6104
2023-03-11,Saturday,123,0,5981
2023-03-12,Sunday,0,0,5981
2023-03-13,Monday,3,720,6698
2023-03-14,Tuesday,23,0,6675
2023-03-15,Wednesday,21,0,6654
2023-03-16,Thursday,101,0,6553
2023-03-17,Friday,177,0,6376
2023-03-18,Saturday,199,0,6177
2023-03-19,Sunday,0,0,6177
2023-03-20,Monday,2,720,6895
2023-03-21,Tuesday,21,0,6874
2023-03-22,Wednesday,32,0,6842
2023-03-23,Thursday,156,0,6686
2023-03-24,Friday,282,0,6404
2023-03-25,Saturday,172,0,6232
2023-03-26,Sunday,0,0,6232
2023-03-27,Monday,4,720,6948
2023-03-28,Tuesday,24,0,6924
2023-03-29,Wednesday,52,0,6872
2023-03-30,Thursday,233,0,6639
2023-03-31,Friday,220,0,6419
2023-04-01,Saturday,222,0,6197
2023-04-02,Sunday,0,0,6197
2023-04-03,Monday,5,720,6912
2023-04-04,Tuesday,35,0,6877
2023-04-05,Wednesday,46,0,6831
