fecha,nombre_dia,ventas,compra,Inventario
2022-05-28,Saturday,123,0,3292
2022-05-29,Sunday,0,0,3292
2022-05-30,Monday,7,720,4005
2022-05-31,Tuesday,13,0,3992
2022-06-01,Wednesday,50,0,3942
2022-06-02,Thursday,201,0,3741
2022-06-03,Friday,226,0,3515
2022-06-04,Saturday,0,0,3515
2022-06-05,Sunday,0,0,3515
2022-06-06,Monday,6,720,4229
2022-06-07,Tuesday,25,0,4204
2022-06-08,Wednesday,31,0,4173
2022-06-09,Thursday,125,0,4048
2022-06-10,Friday,172,0,3876
2022-06-11,Saturday,108,0,3768
2022-06-12,Sunday,0,0,3768
2022-06-13,Monday,4,720,4484
2022-06-14,Tuesday,18,0,4466
2022-06-15,Wednesday,49,0,4417
2022-06-16,Thursday,147,0,4270
2022-06-17,Friday,275,0,3995
2022-06-18,Saturday,159,0,3836
2022-06-19,Sunday,0,0,3836
2022-06-20,Monday,5,720,4551
2022-06-21,Tuesday,20,0,4531
2022-06-22,Wednesday,30,0,4501
2022-06-23,Thursday,162,0,4339
2022-06-24,Friday,262,0,4077
2022-06-25,Saturday,169,0,3908
2022-06-26,Sunday,0,0,3908
2022-06-27,Monday,4,720,4624
2022-06-28,Tuesday,26,0,4598
2022-06-29,Wednesday,51,0,4547
2022-06-30,Thursday,201,0,4346
2022-07-01,Friday,186,0,4160
2022-07-02,Saturday,238,0,3922
2022-07-03,Sunday,0,0,3922
2022-07-04,Monday,6,720,4636
2022-07-05,Tuesday,18,0,4618
2022-07-06,Wednesday,75,0,4543
2022-07-07,Thursday,157,0,4386
2022-07-08,Friday,293,0,4093
2022-07-09,Saturday,218,0,3875
2022-07-10,Sunday,0,0,3875
2022-07-11,Monday,6,720,4589
2022-07-12,Tuesday,25,0,4564
2022-07-13,Wednesday,47,0,4517
2022-07-14,Thursday,164,0,4353
2022-07-15,Friday,173,0,4180
2022-07-16,Saturday,187,0,3993
2022-07-17,Sunday,0,0,3993
2022-07-18,Monday,4,720,4709
2022-07-19,Tuesday,25,0,4684
2022-07-20,Wednesday,44,0,4640
2022-07-21,Thursday,100,0,4540
2022-07-22,Friday,105,0,4435
2022-07-23,Saturday,207,0,4228
2022-07-24,Sunday,0,0,4228
2022-07-25,Monday,4,720,4944
2022-07-26,Tuesday,24,0,4920
2022-07-27,Wednesday,43,0,4877
2022-07-28,Thursday,122,0,4755
2022-07-29,Friday,228,0,4527
2022-07-30,Saturday,197,0,4330
2022-07-31,Sunday,0,0,4330
2022-08-01,Monday,6,720,5044
2022-08-02,Tuesday,16,0,5028
2022-08-03,Wednesday,22,0,5006
2022-08-04,Thursday,101,0,4905
2022-08-05,Friday,235,0,4670
2022-08-06,Saturday,191,0,4479
2022-08-07,Sunday,0,0,4479
2022-08-08,Monday,7,720,5192
2022-08-09,Tuesday,10,0,5182
2022-08-10,Wednesday,28,0,5154
2022-08-11,Thursday,71,0,5083
2022-08-12,Friday,159,0,4924
2022-08-13,Saturday,210,0,4714
2022-08-14,Sunday,0,0,4714
2022-08-15,Monday,2,720,5432
2022-08-16,Tuesday,18,0,5414
2022-08-17,Wednesday,46,0,5368
2022-08-18,Thursday,172,0,5196
2022-08-19,Friday,211,0,4985
2022-08-20,Saturday,256,0,4729
2022-08-21,Sunday,0,0,4729
2022-08-22,Monday,6,720,5443
2022-08-23,Tuesday,22,0,5421
2022-08-24,Wednesday,18,0,5403
2022-08-25,Thursday,151,0,5252
2022-08-26,Friday,324,0,4928
2022-08-27,Saturday,184,0,4744
2022-08-28,Sunday,0,0,4744
2022-08-29,Monday,6,720,5458
2022-08-30,Tuesday,10,0,5448
2022-08-31,Wednesday,58,0,5390
2022-09-01,Thursday,70,0,5320
2022-09-02,Friday,266,0,5054
2022-09-03,Saturday,203,0,4851
2022-09-04,Sunday,0,0,4851
2022-09-05,Monday,6,720,5565
2022-09-06,Tuesday,16,0,5549
2022-09-07,Wednesday,50,0,5499
2022-09-08,Thursday,114,0,5385
2022-09-09,Friday,214,0,5171
2022-09-10,Saturday,139,0,5032
2022-09-11,Sunday,0,0,5032
2022-09-12,Monday,3,720,5749
2022-09-13,Tuesday,23,0,5726
2022-09-14,Wednesday,35,0,5691
2022-09-15,Thursday,145,0,5546
2022-09-16,Friday,229,0,5317
2022-09-17,Saturday,170,0,5147
2022-09-18,Sunday,0,0,5147
2022-09-19,Monday,5,720,5862
2022-09-20,Tuesday,28,0,5834
2022-09-21,Wednesday,35,0,5799
2022-09-22,Thursday,121,0,5678
2022-09-23,Friday,198,0,5480
2022-09-24,Saturday,215,0,5265
2022-09-25,Sunday,0,0,5265
2022-09-26,Monday,6,720,5979
2022-09-27,Tuesday,22,0,5957
2022-09-28,Wednesday,39,0,5918
2022-09-29,Thursday,159,0,5759
2022-09-30,Friday,100,0,5659
2022-10-01,Saturday,192,0,5467
2022-10-02,Sunday,0,0,5467
2022-10-03,Monday,6,720,6181
2022-10-04,Tuesday,16,0,6165
2022-10-05,Wednesday,56,0,6109
2022-10-06,Thursday,161,0,5948
2022-10-07,Friday,102,0,5846
2022-10-08,Saturday,211,0,5635
2022-10-09,Sunday,0,0,5635
2022-10-10,Monday,3,720,6352
2022-10-11,Tuesday,25,0,6327
2022-10-12,Wednesday,43,0,6284
2022-10-13,Thursday,143,0,6141
2022-10-14,Friday,168,0,5973
2022-10-15,Saturday,161,0,5812
2022-10-16,Sunday,0,0,5812
2022-10-17,Monday,4,720,6528
2022-10-18,Tuesday,14,0,6514
2022-10-19,Wednesday,13,0,6501
2022-10-20,Thursday,78,0,6423
2022-10-21,Friday,170,0,6253
2022-10-22,Saturday,192,0,6061
2022-10-23,Sunday,0,0,6061
2022-10-24,Monday,4,720,6777
2022-10-25,Tuesday,15,0,6762
2022-10-26,Wednesday,31,0,6731
2022-10-27,Thursday,164,0,6567
2022-10-28,Friday,254,0,6313
2022-10-29,Saturday,195,0,6118
2022-10-30,Sunday,0,0,6118
2022-10-31,Monday,7,720,6831
2022-11-01,Tuesday,14,0,6817
2022-11-02,Wednesday,32,0,6785
2022-11-03,Thursday,129,0,6656
2022-11-04,Friday,91,0,6565
2022-11-05,Saturday,129,0,6436
2022-11-06,Sunday,0,0,6436
2022-11-07,Monday,7,720,7149
2022-11-08,Tuesday,18,0,7131
2022-11-09,Wednesday,25,0,7106
2022-11-10,Thursday,177,0,6929
2022-11-11,Friday,208,0,6721
2022-11-12,Saturday,210,0,6511
2022-11-13,Sunday,0,0,6511
2022-11-14,Monday,5,720,7226
2022-11-15,Tuesday,20,0,7206
2022-11-16,Wednesday,51,0,7155
2022-11-17,Thursday,183,0,6972
2022-11-18,Friday,219,0,6753
2022-11-19,Saturday,227,0,6526
2022-11-20,Sunday,0,0,6526
2022-11-21,Monday,4,720,7242
2022-11-22,Tuesday,14,0,7228
2022-11-23,Wednesday,60,0,7168
2022-11-24,Thursday,208,0,6960
2022-11-25,Friday,182,0,6778
2022-11-26,Saturday,263,0,6515
2022-11-27,Sunday,0,0,6515
2022-11-28,Monday,5,720,7230
2022-11-29,Tuesday,10,0,7220
2022-11-30,Wednesday,57,0,7163
2022-12-01,Thursday,116,0,7047
2022-12-02,Friday,112,0,6935
2022-12-03,Saturday,190,0,6745
2022-12-04,Sunday,0,0,6745
2022-12-05,Monday,5,720,7460
2022-12-06,Tuesday,6,0,7454
2022-12-07,Wednesday,35,0,7419
2022-12-08,Thursday,107,0,7312
2022-12-09,Friday,233,0,7079
2022-12-10,Saturday,260,0,6819
2022-12-11,Sunday,0,0,6819
2022-12-12,Monday,4,720,7535
2022-12-13,Tuesday,18,0,7517
2022-12-14,Wednesday,33,0,7484
2022-12-15,Thursday,227,0,7257
2022-12-16,Friday,185,0,7072
2022-12-17,Saturday,238,0,6834
2022-12-18,Sunday,0,0,6834
2022-12-19,Monday,4,720,7550
2022-12-20,Tuesday,15,0,7535
2022-12-21,Wednesday,54,0,7481
2022-12-22,Thursday,63,0,7418
2022-12-23,Friday,285,0,7133
2022-12-24,Saturday,131,0,7002
2022-12-25,Sunday,0,0,7002
2022-12-26,Monday,2,720,7720
2022-12-27,Tuesday,17,0,7703
2022-12-28,Wednesday,51,0,7652
2022-12-29,Thursday,156,0,7496
2022-12-30,Friday,225,0,7271
2022-12-31,Saturday,168,0,7103
2023-01-01,Sunday,0,0,7103
2023-01-02,Monday,5,720,7818
2023-01-03,Tuesday,25,0,7793
2023-01-04,Wednesday,36,0,7757
2023-01-05,Thursday,89,0,7668
2023-01-06,Friday,124,0,7544
2023-01-07,Saturday,199,0,7345
2023-01-08,Sunday,0,0,7345
2023-01-09,Monday,3,720,8062
2023-01-10,Tuesday,12,0,8050
2023-01-11,Wednesday,20,0,8030
2023-01-12,Thursday,128,0,7902
2023-01-13,Friday,228,0,7674
2023-01-14,Saturday,99,0,7575
2023-01-15,Sunday,0,0,7575
2023-01-16,Monday,3,720,8292
2023-01-17,Tuesday,16,0,8276
2023-01-18,Wednesday,44,0,8232
2023-01-19,Thursday,235,0,7997
2023-01-20,Friday,208,0,7789
2023-01-21,Saturday,343,0,7446
2023-01-22,Sunday,0,0,7446
2023-01-23,Monday,4,720,8162
2023-01-24,Tuesday,13,0,8149
2023-01-25,Wednesday,34,0,8115
2023-01-26,Thursday,170,0,7945
2023-01-27,Friday,185,0,7760
2023-01-28,Saturday,303,0,7457
2023-01-29,Sunday,0,0,7457
2023-01-30,Monday,6,720,8171
2023-01-31,Tuesday,26,0,8145
2023-02-01,Wednesday,63,0,8082
2023-02-02,Thursday,145,0,7937
2023-02-03,Friday,200,0,7737
2023-02-04,Saturday,273,0,7464
2023-02-05,Sunday,0,0,7464
2023-02-06,Monday,5,720,8179
2023-02-07,Tuesday,13,0,8166
2023-02-08,Wednesday,34,0,8132
2023-02-09,Thursday,95,0,8037
2023-02-10,Friday,210,0,7827
2023-02-11,Saturday,124,0,7703
2023-02-12,Sunday,0,0,7703
2023-02-13,Monday,4,720,8419
2023-02-14,Tuesday,16,0,8403
2023-02-15,Wednesday,29,0,8374
2023-02-16,Thursday,223,0,8151
2023-02-17,Friday,218,0,7933
2023-02-18,Saturday,81,0,7852
2023-02-19,Sunday,0,0,7852
2023-02-20,Monday,6,720,8566
2023-02-21,Tuesday,16,0,8550
2023-02-22,Wednesday,41,0,8509
2023-02-23,Thursday,115,0,8394
2023-02-24,Friday,324,0,8070
2023-02-25,Saturday,159,0,7911
2023-02-26,Sunday,0,0,7911
2023-02-27,Monday,7,720,8624
2023-02-28,Tuesday,27,0,8597
2023-03-01,Wednesday,42,0,8555
2023-03-02,Thursday,95,0,8460
2023-03-03,Friday,248,0,8212
2023-03-04,Saturday,144,0,8068
2023-03-05,Sunday,0,0,8068
2023-03-06,Monday,6,720,8782
2023-03-07,Tuesday,20,0,8762
2023-03-08,Wednesday,62,0,8700
2023-03-09,Thursday,201,0,8499
2023-03-10,Friday,222,0,8277
2023-03-11,Saturday,100,0,8177
2023-03-12,Sunday,0,0,8177
2023-03-13,Monday,5,720,8892
2023-03-14,Tuesday,24,0,8868
2023-03-15,Wednesday,66,0,8802
2023-03-16,Thursday,137,0,8665
2023-03-17,Friday,160,0,8505
2023-03-18,Saturday,214,0,8291
2023-03-19,Sunday,0,0,8291
2023-03-20,Monday,5,720,9006
2023-03-21,Tuesday,18,0,8988
2023-03-22,Wednesday,36,0,8952
2023-03-23,Thursday,109,0,8843
2023-03-24,Friday,133,0,8710
2023-03-25,Saturday,239,0,8471
2023-03-26,Sunday,0,0,8471
2023-03-27,Monday,3,720,9188
2023-03-28,Tuesday,29,0,9159
2023-03-29,Wednesday,33,0,9126
2023-03-30,Thursday,186,0,8940
2023-03-31,Friday,208,0,8732
2023-04-01,Saturday,168,0,8564
2023-04-02,Sunday,0,0,8564
2023-04-03,Monday,2,720,9282
2023-04-04,Tuesday,17,0,9265
2023-04-05,Wednesday,48,0,9217
