fecha,nombre_dia,ventas,compra,Inventario
2022-07-20,Wednesday,50,0,4098
2022-07-21,Thursday,122,0,3976
2022-07-22,Friday,241,0,3735
2022-07-23,Saturday,181,0,3554
2022-07-24,Sunday,0,0,3554
2022-07-25,Monday,5,720,4269
2022-07-26,Tuesday,32,0,4237
2022-07-27,Wednesday,35,0,4202
2022-07-28,Thursday,199,0,4003
2022-07-29,Friday,253,0,3750
2022-07-30,Saturday,149,0,3601
2022-07-31,Sunday,0,0,3601
2022-08-01,Monday,5,720,4316
2022-08-02,Tuesday,20,0,4296
2022-08-03,Wednesday,53,0,4243
2022-08-04,Thursday,96,0,4147
2022-08-05,Friday,135,0,4012
2022-08-06,Saturday,143,0,3869
2022-08-07,Sunday,0,0,3869
2022-08-08,Monday,6,720,4583
2022-08-09,Tuesday,15,0,4568
2022-08-10,Wednesday,43,0,4525
2022-08-11,Thursday,11,0,4514
2022-08-12,Friday,180,0,4334
2022-08-13,Saturday,217,0,4117
2022-08-14,Sunday,0,0,4117
2022-08-15,Monday,6,720,4831
2022-08-16,Tuesday,26,0,4805
2022-08-17,Wednesday,32,0,4773
2022-08-18,Thursday,127,0,4646
2022-08-19,Friday,184,0,4462
2022-08-20,Saturday,132,0,4330
2022-08-21,Sunday,0,0,4330
2022-08-22,Monday,6,720,5044
2022-08-23,Tuesday,23,0,5021
2022-08-24,Wednesday,52,0,4969
2022-08-25,Thursday,106,0,4863
2022-08-26,Friday,217,0,4646
2022-08-27,Saturday,101,0,4545
2022-08-28,Sunday,0,0,4545
2022-08-29,Monday,7,720,5258
2022-08-30,Tuesday,18,0,5240
2022-08-31,Wednesday,20,0,5220
2022-09-01,Thursday,195,0,5025
2022-09-02,Friday,221,0,4804
2022-09-03,Saturday,164,0,4640
2022-09-04,Sunday,0,0,4640
2022-09-05,Monday,3,720,5357
2022-09-06,Tuesday,18,0,5339
2022-09-07,Wednesday,53,0,5286
2022-09-08,Thursday,143,0,5143
2022-09-09,Friday,193,0,4950
2022-09-10,Saturday,366,0,4584
2022-09-11,Sunday,0,0,4584
2022-09-12,Monday,4,720,5300
2022-09-13,Tuesday,8,0,5292
2022-09-14,Wednesday,45,0,5247
2022-09-15,Thursday,93,0,5154
2022-09-16,Friday,222,0,4932
2022-09-17,Saturday,164,0,4768
2022-09-18,Sunday,0,0,4768
2022-09-19,Monday,5,720,5483
2022-09-20,Tuesday,18,0,5465
2022-09-21,Wednesday,58,0,5407
2022-09-22,Thursday,211,0,5196
2022-09-23,Friday,231,0,4965
2022-09-24,Saturday,172,0,4793
2022-09-25,Sunday,0,0,4793
2022-09-26,Monday,6,720,5507
2022-09-27,Tuesday,16,0,5491
2022-09-28,Wednesday,22,0,5469
2022-09-29,Thursday,183,0,5286
2022-09-30,Friday,207,0,5079
2022-10-01,Saturday,208,0,4871
2022-10-02,Sunday,0,0,4871
2022-10-03,Monday,4,720,5587
2022-10-04,Tuesday,20,0,5567
2022-10-05,Wednesday,32,0,5535
2022-10-06,Thursday,108,0,5427
2022-10-07,Friday,121,0,5306
2022-10-08,Saturday,77,0,5229
2022-10-09,Sunday,0,0,5229
2022-10-10,Monday,4,720,5945
2022-10-11,Tuesday,22,0,5923
2022-10-12,Wednesday,38,0,5885
2022-10-13,Thursday,174,0,5711
2022-10-14,Friday,249,0,5462
2022-10-15,Saturday,90,0,5372
2022-10-16,Sunday,0,0,5372
2022-10-17,Monday,5,720,6087
2022-10-18,Tuesday,21,0,6066
2022-10-19,Wednesday,33,0,6033
2022-10-20,Thursday,137,0,5896
2022-10-21,Friday,208,0,5688
2022-10-22,Saturday,199,0,5489
2022-10-23,Sunday,0,0,5489
2022-10-24,Monday,5,720,6204
2022-10-25,Tuesday,19,0,6185
2022-10-26,Wednesday,31,0,6154
2022-10-27,Thursday,196,0,5958
2022-10-28,Friday,242,0,5716
2022-10-29,Saturday,296,0,5420
2022-10-30,Sunday,0,0,5420
2022-10-31,Monday,2,720,6138
2022-11-01,Tuesday,26,0,6112
2022-11-02,Wednesday,36,0,6076
2022-11-03,Thursday,210,0,5866
2022-11-04,Friday,290,0,5576
2022-11-05,Saturday,256,0,5320
2022-11-06,Sunday,0,0,5320
2022-11-07,Monday,4,720,6036
2022-11-08,Tuesday,28,0,6008
2022-11-09,Wednesday,27,0,5981
2022-11-10,Thursday,188,0,5793
2022-11-11,Friday,202,0,5591
2022-11-12,Saturday,204,0,5387
2022-11-13,Sunday,0,0,5387
2022-11-14,Monday,5,720,6102
2022-11-15,Tuesday,21,0,6081
2022-11-16,Wednesday,47,0,6034
2022-11-17,Thursday,122,0,5912
2022-11-18,Friday,214,0,5698
2022-11-19,Saturday,266,0,5432
2022-11-20,Sunday,0,0,5432
2022-11-21,Monday,5,720,6147
2022-11-22,Tuesday,15,0,6132
2022-11-23,Wednesday,40,0,6092
2022-11-24,Thursday,137,0,5955
2022-11-25,Friday,256,0,5699
2022-11-26,Saturday,319,0,5380
2022-11-27,Sunday,0,0,5380
2022-11-28,Monday,2,720,6098
2022-11-29,Tuesday,16,0,6082
2022-11-30,Wednesday,54,0,6028
2022-12-01,Thursday,205,0,5823
2022-12-02,Friday,185,0,5638
2022-12-03,Saturday,198,0,5440
2022-12-04,Sunday,0,0,5440
2022-12-05,Monday,8,720,6152
2022-12-06,Tuesday,22,0,6130
2022-12-07,Wednesday,40,0,6090
2022-12-08,Thursday,82,0,6008
2022-12-09,Friday,161,0,5847
2022-12-10,Saturday,177,0,5670
2022-12-11,Sunday,0,0,5670
2022-12-12,Monday,4,720,6386
2022-12-13,Tuesday,20,0,6366
2022-12-14,Wednesday,36,0,6330
2022-12-15,Thursday,118,0,6212
2022-12-16,Friday,304,0,5908
2022-12-17,Saturday,109,0,5799
2022-12-18,Sunday,0,0,5799
2022-12-19,Monday,4,720,6515
2022-12-20,Tuesday,13,0,6502
2022-12-21,Wednesday,43,0,6459
2022-12-22,Thursday,217,0,6242
2022-12-23,Friday,224,0,6018
2022-12-24,Saturday,236,0,5782
2022-12-25,Sunday,0,0,5782
2022-12-26,Monday,7,720,6495
2022-12-27,Tuesday,17,0,6478
2022-12-28,Wednesday,48,0,6430
2022-12-29,Thursday,160,0,6270
2022-12-30,Friday,262,0,6008
2022-12-31,Saturday,170,0,5838
2023-01-01,Sunday,0,0,5838
2023-01-02,Monday,3,720,6555
2023-01-03,Tuesday,18,0,6537
2023-01-04,Wednesday,43,0,6494
2023-01-05,Thursday,228,0,6266
2023-01-06,Friday,176,0,6090
2023-01-07,Saturday,283,0,5807
2023-01-08,Sunday,0,0,5807
2023-01-09,Monday,6,720,6521
2023-01-10,Tuesday,16,0,6505
2023-01-11,Wednesday,68,0,6437
2023-01-12,Thursday,179,0,6258
2023-01-13,Friday,198,0,6060
2023-01-14,Saturday,269,0,5791
2023-01-15,Sunday,0,0,5791
2023-01-16,Monday,6,720,6505
2023-01-17,Tuesday,24,0,6481
2023-01-18,Wednesday,19,0,6462
2023-01-19,Thursday,189,0,6273
2023-01-20,Friday,170,0,6103
2023-01-21,Saturday,177,0,5926
2023-01-22,Sunday,0,0,5926
2023-01-23,Monday,5,720,6641
2023-01-24,Tuesday,32,0,6609
2023-01-25,Wednesday,39,0,6570
2023-01-26,Thursday,148,0,6422
2023-01-27,Friday,161,0,6261
2023-01-28,Saturday,151,0,6110
2023-01-29,Sunday,0,0,6110
2023-01-30,Monday,4,720,6826
2023-01-31,Tuesday,36,0,6790
2023-02-01,Wednesday,44,0,6746
2023-02-02,Thursday,209,0,6537
2023-02-03,Friday,170,0,6367
2023-02-04,Saturday,270,0,6097
2023-02-05,Sunday,0,0,6097
2023-02-06,Monday,3,720,6814
2023-02-07,Tuesday,22,0,6792
2023-02-08,Wednesday,18,0,6774
2023-02-09,Thursday,143,0,6631
2023-02-10,Friday,301,0,6330
2023-02-11,Saturday,64,0,6266
2023-02-12,Sunday,0,0,6266
2023-02-13,Monday,6,720,6980
2023-02-14,Tuesday,6,0,6974
2023-02-15,Wednesday,51,0,6923
2023-02-16,Thursday,158,0,6765
2023-02-17,Friday,204,0,6561
2023-02-18,Saturday,173,0,6388
2023-02-19,Sunday,0,0,6388
2023-02-20,Monday,3,720,7105
2023-02-21,Tuesday,16,0,7089
2023-02-22,Wednesday,26,0,7063
2023-02-23,Thursday,200,0,6863
2023-02-24,Friday,221,0,6642
2023-02-25,Saturday,266,0,6376
2023-02-26,Sunday,0,0,6376
2023-02-27,Monday,7,720,7089
2023-02-28,Tuesday,15,0,7074
2023-03-01,Wednesday,34,0,7040
2023-03-02,Thursday,191,0,6849
2023-03-03,Friday,87,0,6762
2023-03-04,Saturday,148,0,6614
2023-03-05,Sunday,0,0,6614
2023-03-06,Monday,5,720,7329
2023-03-07,Tuesday,28,0,7301
2023-03-08,Wednesday,32,0,7269
2023-03-09,Thursday,141,0,7128
2023-03-10,Friday,298,0,6830
2023-03-11,Saturday,100,0,6730
2023-03-12,Sunday,0,0,6730
2023-03-13,Monday,4,720,7446
2023-03-14,Tuesday,17,0,7429
2023-03-15,Wednesday,35,0,7394
2023-03-16,Thursday,131,0,7263
2023-03-17,Friday,227,0,7036
2023-03-18,Saturday,212,0,6824
2023-03-19,Sunday,0,0,6824
2023-03-20,Monday,3,720,7541
2023-03-21,Tuesday,20,0,7521
2023-03-22,Wednesday,40,0,7481
2023-03-23,Thursday,120,0,7361
2023-03-24,Friday,130,0,7231
2023-03-25,Saturday,242,0,6989
2023-03-26,Sunday,0,0,6989
2023-03-27,Monday,6,720,7703
2023-03-28,Tuesday,17,0,7686
2023-03-29,Wednesday,21,0,7665
2023-03-30,Thursday,80,0,7585
2023-03-31,Friday,0,0,7585
2023-04-01,Saturday,181,0,7404
2023-04-02,Sunday,0,0,7404
2023-04-03,Monday,5,720,8119
2023-04-04,Tuesday,27,0,8092
2023-04-05,Wednesday,49,0,8043
