fecha,nombre_dia,ventas,compra,Inventario
2023-01-03,Tuesday,12,0,6097
2023-01-04,Wednesday,33,0,6064
2023-01-05,Thursday,139,0,5925
2023-01-06,Friday,154,0,5771
2023-01-07,Saturday,206,0,5565
2023-01-08,Sunday,0,0,5565
2023-01-09,Monday,6,720,6279
2023-01-10,Tuesday,25,0,6254
2023-01-11,Wednesday,39,0,6215
2023-01-12,Thursday,103,0,6112
2023-01-13,Friday,166,0,5946
2023-01-14,Saturday,227,0,5719
2023-01-15,Sunday,0,0,5719
2023-01-16,Monday,3,720,6436
2023-01-17,Tuesday,22,0,6414
2023-01-18,Wednesday,51,0,6363
2023-01-19,Thursday,179,0,6184
2023-01-20,Friday,235,0,5949
2023-01-21,Saturday,199,0,5750
2023-01-22,Sunday,0,0,5750
2023-01-23,Monday,5,720,6465
2023-01-24,Tuesday,23,0,6442
2023-01-25,Wednesday,45,0,6397
2023-01-26,Thursday,164,0,6233
2023-01-27,Friday,106,0,6127
2023-01-28,Saturday,195,0,5932
2023-01-29,Sunday,0,0,5932
2023-01-30,Monday,5,720,6647
2023-01-31,Tuesday,14,0,6633
2023-02-01,Wednesday,23,0,6610
2023-02-02,Thursday,119,0,6491
2023-02-03,Friday,187,0,6304
2023-02-04,Saturday,186,0,6118
2023-02-05,Sunday,0,0,6118
2023-02-06,Monday,7,720,6831
2023-02-07,Tuesday,22,0,6809
2023-02-08,Wednesday,43,0,6766
2023-02-09,Thursday,190,0,6576
2023-02-10,Friday,110,0,6466
2023-02-11,Saturday,132,0,6334
2023-02-12,Sunday,0,0,6334
2023-02-13,Monday,7,720,7047
2023-02-14,Tuesday,15,0,7032
2023-02-15,Wednesday,40,0,6992
2023-02-16,Thursday,175,0,6817
2023-02-17,Friday,161,0,6656
2023-02-18,Saturday,320,0,6336
2023-02-19,Sunday,0,0,6336
2023-02-20,Monday,6,720,7050
2023-02-21,Tuesday,29,0,7021
2023-02-22,Wednesday,69,0,6952
2023-02-23,Thursday,201,0,6751
2023-02-24,Friday,248,0,6503
2023-02-25,Saturday,314,0,6189
2023-02-26,Sunday,0,0,6189
2023-02-27,Monday,4,720,6905
2023-02-28,Tuesday,27,0,6878
2023-03-01,Wednesday,37,0,6841
2023-03-02,Thursday,157,0,6684
2023-03-03,Friday,89,0,6595
2023-03-04,Saturday,231,0,6364
2023-03-05,Sunday,0,0,6364
2023-03-06,Monday,7,720,7077
2023-03-07,Tuesday,27,0,7050
2023-03-08,Wednesday,30,0,7020
2023-03-09,Thursday,103,0,6917
2023-03-10,Friday,180,0,6737
2023-03-11,Saturday,203,0,6534
2023-03-12,Sunday,0,0,6534
2023-03-13,Monday,7,720,7247
2023-03-14,Tuesday,22,0,7225
2023-03-15,Wednesday,58,0,7167
2023-03-16,Thursday,231,0,6936
2023-03-17,Friday,206,0,6730
2023-03-18,Saturday,165,0,6565
2023-03-19,Sunday,0,0,6565
2023-03-20,Monday,6,720,7279
2023-03-21,Tuesday,26,0,7253
2023-03-22,Wednesday,54,0,7199
2023-03-23,Thursday,109,0,7090
2023-03-24,Friday,212,0,6878
2023-03-25,Saturday,264,0,6614
2023-03-26,Sunday,0,0,6614
2023-03-27,Monday,7,720,7327
2023-03-28,Tuesday,18,0,7309
2023-03-29,Wednesday,27,0,7282
2023-03-30,Thursday,230,0,7052
2023-03-31,Friday,296,0,6756
2023-04-01,Saturday,172,0,6584
2023-04-02,Sunday,0,0,6584
2023-04-03,Monday,5,720,7299
2023-04-04,Tuesday,19,0,7280
2023-04-05,Wednesday,49,0,7231
