fecha,nombre_dia,ventas,compra,Inventario
2022-12-17,Saturday,165,0,5980
2022-12-18,Sunday,0,0,5980
2022-12-19,Monday,6,720,6694
2022-12-20,Tuesday,19,0,6675
2022-12-21,Wednesday,64,0,6611
2022-12-22,Thursday,47,0,6564
2022-12-23,Friday,97,0,6467
2022-12-24,Saturday,137,0,6330
2022-12-25,Sunday,0,0,6330
2022-12-26,Monday,3,720,7047
2022-12-27,Tuesday,23,0,7024
2022-12-28,Wednesday,38,0,6986
2022-12-29,Thursday,210,0,6776
2022-12-30,Friday,225,0,6551
2022-12-31,Saturday,77,0,6474
2023-01-01,Sunday,0,0,6474
2023-01-02,Monday,4,720,7190
2023-01-03,Tuesday,17,0,7173
2023-01-04,Wednesday,34,0,7139
2023-01-05,Thursday,205,0,6934
2023-01-06,Friday,255,0,6679
2023-01-07,Saturday,195,0,6484
2023-01-08,Sunday,0,0,6484
2023-01-09,Monday,5,720,7199
2023-01-10,Tuesday,18,0,7181
2023-01-11,Wednesday,32,0,7149
2023-01-12,Thursday,230,0,6919
2023-01-13,Friday,116,0,6803
2023-01-14,Saturday,224,0,6579
2023-01-15,Sunday,0,0,6579
2023-01-16,Monday,4,720,7295
2023-01-17,Tuesday,7,0,7288
2023-01-18,Wednesday,42,0,7246
2023-01-19,Thursday,144,0,7102
2023-01-20,Friday,142,0,6960
2023-01-21,Saturday,228,0,6732
2023-01-22,Sunday,0,0,6732
2023-01-23,Monday,3,720,7449
2023-01-24,Tuesday,18,0,7431
2023-01-25,Wednesday,25,0,7406
2023-01-26,Thursday,250,0,7156
2023-01-27,Friday,147,0,7009
2023-01-28,Saturday,280,0,6729
2023-01-29,Sunday,0,0,6729
2023-01-30,Monday,6,720,7443
2023-01-31,Tuesday,0,0,7443
2023-02-01,Wednesday,59,0,7384
2023-02-02,Thursday,187,0,7197
2023-02-03,Friday,251,0,6946
2023-02-04,Saturday,174,0,6772
2023-02-05,Sunday,0,0,6772
2023-02-06,Monday,6,720,7486
2023-02-07,Tuesday,28,0,7458
2023-02-08,Wednesday,52,0,7406
2023-02-09,Thursday,94,0,7312
2023-02-10,Friday,222,0,7090
2023-02-11,Saturday,264,0,6826
2023-02-12,Sunday,0,0,6826
2023-02-13,Monday,6,720,7540
2023-02-14,Tuesday,15,0,7525
2023-02-15,Wednesday,27,0,7498
2023-02-16,Thursday,84,0,7414
2023-02-17,Friday,145,0,7269
2023-02-18,Saturday,202,0,7067
2023-02-19,Sunday,0,0,7067
2023-02-20,Monday,6,720,7781
2023-02-21,Tuesday,29,0,7752
2023-02-22,Wednesday,49,0,7703
2023-02-23,Thursday,187,0,7516
2023-02-24,Friday,147,0,7369
2023-02-25,Saturday,296,0,7073
2023-02-26,Sunday,0,0,7073
2023-02-27,Monday,7,720,7786
2023-02-28,Tuesday,18,0,7768
2023-03-01,Wednesday,51,0,7717
2023-03-02,Thursday,185,0,7532
2023-03-03,Friday,173,0,7359
2023-03-04,Saturday,266,0,7093
2023-03-05,Sunday,0,0,7093
2023-03-06,Monday,5,720,7808
2023-03-07,Tuesday,21,0,7787
2023-03-08,Wednesday,59,0,7728
2023-03-09,Thursday,165,0,7563
2023-03-10,Friday,185,0,7378
2023-03-11,Saturday,120,0,7258
2023-03-12,Sunday,0,0,7258
2023-03-13,Monday,1,720,7977
2023-03-14,Tuesday,27,0,7950
2023-03-15,Wednesday,52,0,7898
2023-03-16,Thursday,150,0,7748
2023-03-17,Friday,140,0,7608
2023-03-18,Saturday,95,0,7513
2023-03-19,Sunday,0,0,7513
2023-03-20,Monday,6,720,8227
2023-03-21,Tuesday,20,0,8207
2023-03-22,Wednesday,50,0,8157
2023-03-23,Thursday,143,0,8014
2023-03-24,Friday,102,0,7912
2023-03-25,Saturday,155,0,7757
2023-03-26,Sunday,0,0,7757
2023-03-27,Monday,6,720,8471
2023-03-28,Tuesday,18,0,8453
2023-03-29,Wednesday,64,0,8389
2023-03-30,Thursday,195,0,8194
2023-03-31,Friday,146,0,8048
2023-04-01,Saturday,288,0,7760
2023-04-02,Sunday,0,0,7760
2023-04-03,Monday,6,720,8474
2023-04-04,Tuesday,18,0,8456
2023-04-05,Wednesday,46,0,8410
