fecha,nombre_dia,ventas,compra,Inventario
2022-03-03,Thursday,88,0,1400
2022-03-04,Friday,202,0,1198
2022-03-05,Saturday,248,0,950
2022-03-06,Sunday,0,0,950
2022-03-07,Monday,6,720,1664
2022-03-08,Tuesday,22,0,1642
2022-03-09,Wednesday,44,0,1598
2022-03-10,Thursday,122,0,1476
2022-03-11,Friday,215,0,1261
2022-03-12,Saturday,233,0,1028
2022-03-13,Sunday,0,0,1028
2022-03-14,Monday,6,720,1742
2022-03-15,Tuesday,18,0,1724
2022-03-16,Wednesday,23,0,1701
2022-03-17,Thursday,71,0,1630
2022-03-18,Friday,232,0,1398
2022-03-19,Saturday,232,0,1166
2022-03-20,Sunday,0,0,1166
2022-03-21,Monday,4,720,1882
2022-03-22,Tuesday,15,0,1867
2022-03-23,Wednesday,27,0,1840
2022-03-24,Thursday,148,0,1692
2022-03-25,Friday,220,0,1472
2022-03-26,Saturday,207,0,1265
2022-03-27,Sunday,0,0,1265
2022-03-28,Monday,6,720,1979
2022-03-29,Tuesday,17,0,1962
2022-03-30,Wednesday,23,0,1939
2022-03-31,Thursday,103,0,1836
2022-04-01,Friday,162,0,1674
2022-04-02,Saturday,203,0,1471
2022-04-03,Sunday,0,0,1471
2022-04-04,Monday,5,720,2186
2022-04-05,Tuesday,25,0,2161
2022-04-06,Wednesday,42,0,2119
2022-04-07,Thursday,163,0,1956
2022-04-08,Friday,180,0,1776
2022-04-09,Saturday,207,0,1569
2022-04-10,Sunday,0,0,1569
2022-04-11,Monday,3,720,2286
2022-04-12,Tuesday,20,0,2266
2022-04-13,Wednesday,41,0,2225
2022-04-14,Thursday,163,0,2062
2022-04-15,Friday,150,0,1912
2022-04-16,Saturday,140,0,1772
2022-04-17,Sunday,0,0,1772
2022-04-18,Monday,8,720,2484
2022-04-19,Tuesday,28,0,2456
2022-04-20,Wednesday,38,0,2418
2022-04-21,Thursday,184,0,2234
2022-04-22,Friday,164,0,2070
2022-04-23,Saturday,191,0,1879
2022-04-24,Sunday,0,0,1879
2022-04-25,Monday,3,720,2596
2022-04-26,Tuesday,7,0,2589
2022-04-27,Wednesday,36,0,2553
2022-04-28,Thursday,136,0,2417
2022-04-29,Friday,238,0,2179
2022-04-30,Saturday,183,0,1996
2022-05-01,Sunday,0,0,1996
2022-05-02,Monday,6,720,2710
2022-05-03,Tuesday,21,0,2689
2022-05-04,Wednesday,15,0,2674
2022-05-05,Thursday,176,0,2498
2022-05-06,Friday,202,0,2296
2022-05-07,Saturday,148,0,2148
2022-05-08,Sunday,0,0,2148
2022-05-09,Monday,5,720,2863
2022-05-10,Tuesday,18,0,2845
2022-05-11,Wednesday,46,0,2799
2022-05-12,Thursday,161,0,2638
2022-05-13,Friday,161,0,2477
2022-05-14,Saturday,240,0,2237
2022-05-15,Sunday,0,0,2237
2022-05-16,Monday,3,720,2954
2022-05-17,Tuesday,25,0,2929
2022-05-18,Wednesday,38,0,2891
2022-05-19,Thursday,117,0,2774
2022-05-20,Friday,194,0,2580
2022-05-21,Saturday,106,0,2474
2022-05-22,Sunday,0,0,2474
2022-05-23,Monday,6,720,3188
2022-05-24,Tuesday,29,0,3159
2022-05-25,Wednesday,31,0,3128
2022-05-26,Thursday,125,0,3003
2022-05-27,Friday,290,0,2713
2022-05-28,Saturday,221,0,2492
2022-05-29,Sunday,0,0,2492
2022-05-30,Monday,3,720,3209
2022-05-31,Tuesday,15,0,3194
2022-06-01,Wednesday,67,0,3127
2022-06-02,Thursday,92,0,3035
2022-06-03,Friday,203,0,2832
2022-06-04,Saturday,198,0,2634
2022-06-05,Sunday,0,0,2634
2022-06-06,Monday,5,720,3349
2022-06-07,Tuesday,13,0,3336
2022-06-08,Wednesday,22,0,3314
2022-06-09,Thursday,154,0,3160
2022-06-10,Friday,156,0,3004
2022-06-11,Saturday,299,0,2705
2022-06-12,Sunday,0,0,2705
2022-06-13,Monday,5,720,3420
2022-06-14,Tuesday,15,0,3405
2022-06-15,Wednesday,48,0,3357
2022-06-16,Thursday,112,0,3245
2022-06-17,Friday,248,0,2997
2022-06-18,Saturday,110,0,2887
2022-06-19,Sunday,0,0,2887
2022-06-20,Monday,8,720,3599
2022-06-21,Tuesday,22,0,3577
2022-06-22,Wednesday,31,0,3546
2022-06-23,Thursday,147,0,3399
2022-06-24,Friday,245,0,3154
2022-06-25,Saturday,223,0,2931
2022-06-26,Sunday,0,0,2931
2022-06-27,Monday,6,720,3645
2022-06-28,Tuesday,20,0,3625
2022-06-29,Wednesday,22,0,3603
2022-06-30,Thursday,147,0,3456
2022-07-01,Friday,213,0,3243
2022-07-02,Saturday,160,0,3083
2022-07-03,Sunday,0,0,3083
2022-07-04,Monday,6,720,3797
2022-07-05,Tuesday,21,0,3776
2022-07-06,Wednesday,35,0,3741
2022-07-07,Thursday,162,0,3579
2022-07-08,Friday,247,0,3332
2022-07-09,Saturday,182,0,3150
2022-07-10,Sunday,0,0,3150
2022-07-11,Monday,5,720,3865
2022-07-12,Tuesday,15,0,3850
2022-07-13,Wednesday,45,0,3805
2022-07-14,Thursday,154,0,3651
2022-07-15,Friday,238,0,3413
2022-07-16,Saturday,147,0,3266
2022-07-17,Sunday,0,0,3266
2022-07-18,Monday,6,720,3980
2022-07-19,Tuesday,26,0,3954
2022-07-20,Wednesday,32,0,3922
2022-07-21,Thursday,60,0,3862
2022-07-22,Friday,185,0,3677
2022-07-23,Saturday,219,0,3458
2022-07-24,Sunday,0,0,3458
2022-07-25,Monday,7,720,4171
2022-07-26,Tuesday,22,0,4149
2022-07-27,Wednesday,38,0,4111
2022-07-28,Thursday,125,0,3986
2022-07-29,Friday,172,0,3814
2022-07-30,Saturday,241,0,3573
2022-07-31,Sunday,0,0,3573
2022-08-01,Monday,6,720,4287
2022-08-02,Tuesday,26,0,4261
2022-08-03,Wednesday,56,0,4205
2022-08-04,Thursday,115,0,4090
2022-08-05,Friday,98,0,3992
2022-08-06,Saturday,146,0,3846
2022-08-07,Sunday,0,0,3846
2022-08-08,Monday,5,720,4561
2022-08-09,Tuesday,29,0,4532
2022-08-10,Wednesday,28,0,4504
2022-08-11,Thursday,135,0,4369
2022-08-12,Friday,249,0,4120
2022-08-13,Saturday,290,0,3830
2022-08-14,Sunday,0,0,3830
2022-08-15,Monday,5,720,4545
2022-08-16,Tuesday,14,0,4531
2022-08-17,Wednesday,21,0,4510
2022-08-18,Thursday,120,0,4390
2022-08-19,Friday,219,0,4171
2022-08-20,Saturday,160,0,4011
2022-08-21,Sunday,0,0,4011
2022-08-22,Monday,4,720,4727
2022-08-23,Tuesday,17,0,4710
2022-08-24,Wednesday,75,0,4635
2022-08-25,Thursday,130,0,4505
2022-08-26,Friday,217,0,4288
2022-08-27,Saturday,256,0,4032
2022-08-28,Sunday,0,0,4032
2022-08-29,Monday,1,720,4751
2022-08-30,Tuesday,24,0,4727
2022-08-31,Wednesday,45,0,4682
2022-09-01,Thursday,149,0,4533
2022-09-02,Friday,141,0,4392
2022-09-03,Saturday,134,0,4258
2022-09-04,Sunday,0,0,4258
2022-09-05,Monday,5,720,4973
2022-09-06,Tuesday,33,0,4940
2022-09-07,Wednesday,27,0,4913
2022-09-08,Thursday,147,0,4766
2022-09-09,Friday,195,0,4571
2022-09-10,Saturday,210,0,4361
2022-09-11,Sunday,0,0,4361
2022-09-12,Monday,7,720,5074
2022-09-13,Tuesday,28,0,5046
2022-09-14,Wednesday,42,0,5004
2022-09-15,Thursday,220,0,4784
2022-09-16,Friday,171,0,4613
2022-09-17,Saturday,114,0,4499
2022-09-18,Sunday,0,0,4499
2022-09-19,Monday,5,720,5214
2022-09-20,Tuesday,12,0,5202
2022-09-21,Wednesday,23,0,5179
2022-09-22,Thursday,71,0,5108
2022-09-23,Friday,276,0,4832
2022-09-24,Saturday,172,0,4660
2022-09-25,Sunday,0,0,4660
2022-09-26,Monday,2,720,5378
2022-09-27,Tuesday,18,0,5360
2022-09-28,Wednesday,57,0,5303
2022-09-29,Thursday,120,0,5183
2022-09-30,Friday,241,0,4942
2022-10-01,Saturday,180,0,4762
2022-10-02,Sunday,0,0,4762
2022-10-03,Monday,5,720,5477
2022-10-04,Tuesday,15,0,5462
2022-10-05,Wednesday,46,0,5416
2022-10-06,Thursday,111,0,5305
2022-10-07,Friday,83,0,5222
2022-10-08,Saturday,142,0,5080
2022-10-09,Sunday,0,0,5080
2022-10-10,Monday,5,720,5795
2022-10-11,Tuesday,23,0,5772
2022-10-12,Wednesday,52,0,5720
2022-10-13,Thursday,99,0,5621
2022-10-14,Friday,219,0,5402
2022-10-15,Saturday,148,0,5254
2022-10-16,Sunday,0,0,5254
2022-10-17,Monday,3,720,5971
2022-10-18,Tuesday,22,0,5949
2022-10-19,Wednesday,31,0,5918
2022-10-20,Thursday,202,0,5716
2022-10-21,Friday,216,0,5500
2022-10-22,Saturday,163,0,5337
2022-10-23,Sunday,0,0,5337
2022-10-24,Monday,6,720,6051
2022-10-25,Tuesday,17,0,6034
2022-10-26,Wednesday,50,0,5984
2022-10-27,Thursday,111,0,5873
2022-10-28,Friday,230,0,5643
2022-10-29,Saturday,306,0,5337
2022-10-30,Sunday,0,0,5337
2022-10-31,Monday,3,720,6054
2022-11-01,Tuesday,13,0,6041
2022-11-02,Wednesday,18,0,6023
2022-11-03,Thursday,150,0,5873
2022-11-04,Friday,214,0,5659
2022-11-05,Saturday,158,0,5501
2022-11-06,Sunday,0,0,5501
2022-11-07,Monday,7,720,6214
2022-11-08,Tuesday,17,0,6197
2022-11-09,Wednesday,51,0,6146
2022-11-10,Thursday,108,0,6038
2022-11-11,Friday,254,0,5784
2022-11-12,Saturday,187,0,5597
2022-11-13,Sunday,0,0,5597
2022-11-14,Monday,4,720,6313
2022-11-15,Tuesday,21,0,6292
2022-11-16,Wednesday,46,0,6246
2022-11-17,Thursday,143,0,6103
2022-11-18,Friday,166,0,5937
2022-11-19,Saturday,125,0,5812
2022-11-20,Sunday,0,0,5812
2022-11-21,Monday,4,720,6528
2022-11-22,Tuesday,16,0,6512
2022-11-23,Wednesday,52,0,6460
2022-11-24,Thursday,170,0,6290
2022-11-25,Friday,208,0,6082
2022-11-26,Saturday,186,0,5896
2022-11-27,Sunday,0,0,5896
2022-11-28,Monday,2,720,6614
2022-11-29,Tuesday,18,0,6596
2022-11-30,Wednesday,39,0,6557
2022-12-01,Thursday,208,0,6349
2022-12-02,Friday,124,0,6225
2022-12-03,Saturday,210,0,6015
2022-12-04,Sunday,0,0,6015
2022-12-05,Monday,7,720,6728
2022-12-06,Tuesday,21,0,6707
2022-12-07,Wednesday,29,0,6678
2022-12-08,Thursday,138,0,6540
2022-12-09,Friday,210,0,6330
2022-12-10,Saturday,224,0,6106
2022-12-11,Sunday,0,0,6106
2022-12-12,Monday,6,720,6820
2022-12-13,Tuesday,18,0,6802
2022-12-14,Wednesday,40,0,6762
2022-12-15,Thursday,56,0,6706
2022-12-16,Friday,180,0,6526
2022-12-17,Saturday,139,0,6387
2022-12-18,Sunday,0,0,6387
2022-12-19,Monday,3,720,7104
2022-12-20,Tuesday,25,0,7079
2022-12-21,Wednesday,62,0,7017
2022-12-22,Thursday,166,0,6851
2022-12-23,Friday,127,0,6724
2022-12-24,Saturday,149,0,6575
2022-12-25,Sunday,0,0,6575
2022-12-26,Monday,7,720,7288
2022-12-27,Tuesday,19,0,7269
2022-12-28,Wednesday,23,0,7246
2022-12-29,Thursday,104,0,7142
2022-12-30,Friday,233,0,6909
2022-12-31,Saturday,210,0,6699
2023-01-01,Sunday,0,0,6699
2023-01-02,Monday,5,720,7414
2023-01-03,Tuesday,20,0,7394
2023-01-04,Wednesday,42,0,7352
2023-01-05,Thursday,235,0,7117
2023-01-06,Friday,336,0,6781
2023-01-07,Saturday,214,0,6567
2023-01-08,Sunday,0,0,6567
2023-01-09,Monday,5,720,7282
2023-01-10,Tuesday,13,0,7269
2023-01-11,Wednesday,51,0,7218
2023-01-12,Thursday,121,0,7097
2023-01-13,Friday,140,0,6957
2023-01-14,Saturday,205,0,6752
2023-01-15,Sunday,0,0,6752
2023-01-16,Monday,6,720,7466
2023-01-17,Tuesday,19,0,7447
2023-01-18,Wednesday,42,0,7405
2023-01-19,Thursday,42,0,7363
2023-01-20,Friday,235,0,7128
2023-01-21,Saturday,244,0,6884
2023-01-22,Sunday,0,0,6884
2023-01-23,Monday,2,720,7602
2023-01-24,Tuesday,15,0,7587
2023-01-25,Wednesday,36,0,7551
2023-01-26,Thursday,132,0,7419
2023-01-27,Friday,113,0,7306
2023-01-28,Saturday,106,0,7200
2023-01-29,Sunday,0,0,7200
2023-01-30,Monday,4,720,7916
2023-01-31,Tuesday,30,0,7886
2023-02-01,Wednesday,62,0,7824
2023-02-02,Thursday,181,0,7643
2023-02-03,Friday,171,0,7472
2023-02-04,Saturday,78,0,7394
2023-02-05,Sunday,0,0,7394
2023-02-06,Monday,8,720,8106
2023-02-07,Tuesday,8,0,8098
2023-02-08,Wednesday,8,0,8090
2023-02-09,Thursday,177,0,7913
2023-02-10,Friday,177,0,7736
2023-02-11,Saturday,62,0,7674
2023-02-12,Sunday,0,0,7674
2023-02-13,Monday,5,720,8389
2023-02-14,Tuesday,13,0,8376
2023-02-15,Wednesday,55,0,8321
2023-02-16,Thursday,188,0,8133
2023-02-17,Friday,177,0,7956
2023-02-18,Saturday,128,0,7828
2023-02-19,Sunday,0,0,7828
2023-02-20,Monday,5,720,8543
2023-02-21,Tuesday,27,0,8516
2023-02-22,Wednesday,33,0,8483
2023-02-23,Thursday,174,0,8309
2023-02-24,Friday,215,0,8094
2023-02-25,Saturday,204,0,7890
2023-02-26,Sunday,0,0,7890
2023-02-27,Monday,6,720,8604
2023-02-28,Tuesday,25,0,8579
2023-03-01,Wednesday,24,0,8555
2023-03-02,Thursday,205,0,8350
2023-03-03,Friday,231,0,8119
2023-03-04,Saturday,105,0,8014
2023-03-05,Sunday,0,0,8014
2023-03-06,Monday,6,720,8728
2023-03-07,Tuesday,18,0,8710
2023-03-08,Wednesday,32,0,8678
2023-03-09,Thursday,158,0,8520
2023-03-10,Friday,273,0,8247
2023-03-11,Saturday,136,0,8111
2023-03-12,Sunday,0,0,8111
2023-03-13,Monday,3,720,8828
2023-03-14,Tuesday,20,0,8808
2023-03-15,Wednesday,31,0,8777
2023-03-16,Thursday,163,0,8614
2023-03-17,Friday,185,0,8429
2023-03-18,Saturday,184,0,8245
2023-03-19,Sunday,0,0,8245
2023-03-20,Monday,5,720,8960
2023-03-21,Tuesday,7,0,8953
2023-03-22,Wednesday,41,0,8912
2023-03-23,Thursday,180,0,8732
2023-03-24,Friday,283,0,8449
2023-03-25,Saturday,178,0,8271
2023-03-26,Sunday,0,0,8271
2023-03-27,Monday,4,720,8987
2023-03-28,Tuesday,15,0,8972
2023-03-29,Wednesday,28,0,8944
2023-03-30,Thursday,137,0,8807
2023-03-31,Friday,119,0,8688
2023-04-01,Saturday,161,0,8527
2023-04-02,Sunday,0,0,8527
2023-04-03,Monday,5,720,9242
2023-04-04,Tuesday,21,0,9221
2023-04-05,Wednesday,54,0,9167
