fecha,nombre_dia,ventas,compra,Inventario
2022-05-08,Sunday,0,0,2364
2022-05-09,Monday,0,720,3084
2022-05-10,Tuesday,21,0,3063
2022-05-11,Wednesday,59,0,3004
2022-05-12,Thursday,155,0,2849
2022-05-13,Friday,274,0,2575
2022-05-14,Saturday,253,0,2322
2022-05-15,Sunday,0,0,2322
2022-05-16,Monday,4,720,3038
2022-05-17,Tuesday,19,0,3019
2022-05-18,Wednesday,45,0,2974
2022-05-19,Thursday,251,0,2723
2022-05-20,Friday,224,0,2499
2022-05-21,Saturday,112,0,2387
2022-05-22,Sunday,0,0,2387
2022-05-23,Monday,4,720,3103
2022-05-24,Tuesday,24,0,3079
2022-05-25,Wednesday,35,0,3044
2022-05-26,Thursday,198,0,2846
2022-05-27,Friday,235,0,2611
2022-05-28,Saturday,364,0,2247
2022-05-29,Sunday,0,0,2247
2022-05-30,Monday,4,720,2963
2022-05-31,Tuesday,31,0,2932
2022-06-01,Wednesday,46,0,2886
2022-06-02,Thursday,142,0,2744
2022-06-03,Friday,132,0,2612
2022-06-04,Saturday,165,0,2447
2022-06-05,Sunday,0,0,2447
2022-06-06,Monday,6,720,3161
2022-06-07,Tuesday,28,0,3133
2022-06-08,Wednesday,52,0,3081
2022-06-09,Thursday,177,0,2904
2022-06-10,Friday,227,0,2677
2022-06-11,Saturday,112,0,2565
2022-06-12,Sunday,0,0,2565
2022-06-13,Monday,6,720,3279
2022-06-14,Tuesday,10,0,3269
2022-06-15,Wednesday,41,0,3228
2022-06-16,Thursday,100,0,3128
2022-06-17,Friday,250,0,2878
2022-06-18,Saturday,208,0,2670
2022-06-19,Sunday,0,0,2670
2022-06-20,Monday,6,720,3384
2022-06-21,Tuesday,20,0,3364
2022-06-22,Wednesday,37,0,3327
2022-06-23,Thursday,128,0,3199
2022-06-24,Friday,194,0,3005
2022-06-25,Saturday,104,0,2901
2022-06-26,Sunday,0,0,2901
2022-06-27,Monday,7,720,3614
2022-06-28,Tuesday,18,0,3596
2022-06-29,Wednesday,31,0,3565
2022-06-30,Thursday,168,0,3397
2022-07-01,Friday,144,0,3253
2022-07-02,Saturday,222,0,3031
2022-07-03,Sunday,0,0,3031
2022-07-04,Monday,6,720,3745
2022-07-05,Tuesday,21,0,3724
2022-07-06,Wednesday,27,0,3697
2022-07-07,Thursday,83,0,3614
2022-07-08,Friday,250,0,3364
2022-07-09,Saturday,218,0,3146
2022-07-10,Sunday,0,0,3146
2022-07-11,Monday,5,720,3861
2022-07-12,Tuesday,26,0,3835
2022-07-13,Wednesday,33,0,3802
2022-07-14,Thursday,140,0,3662
2022-07-15,Friday,282,0,3380
2022-07-16,Saturday,294,0,3086
2022-07-17,Sunday,0,0,3086
2022-07-18,Monday,7,720,3799
2022-07-19,Tuesday,14,0,3785
2022-07-20,Wednesday,52,0,3733
2022-07-21,Thursday,191,0,3542
2022-07-22,Friday,228,0,3314
2022-07-23,Saturday,148,0,3166
2022-07-24,Sunday,0,0,3166
2022-07-25,Monday,6,720,3880
2022-07-26,Tuesday,23,0,3857
2022-07-27,Wednesday,28,0,3829
2022-07-28,Thursday,199,0,3630
2022-07-29,Friday,183,0,3447
2022-07-30,Saturday,120,0,3327
2022-07-31,Sunday,0,0,3327
2022-08-01,Monday,2,720,4045
2022-08-02,Tuesday,12,0,4033
2022-08-03,Wednesday,44,0,3989
2022-08-04,Thursday,219,0,3770
2022-08-05,Friday,175,0,3595
2022-08-06,Saturday,91,0,3504
2022-08-07,Sunday,0,0,3504
2022-08-08,Monday,4,720,4220
2022-08-09,Tuesday,35,0,4185
2022-08-10,Wednesday,42,0,4143
2022-08-11,Thursday,134,0,4009
2022-08-12,Friday,251,0,3758
2022-08-13,Saturday,211,0,3547
2022-08-14,Sunday,0,0,3547
2022-08-15,Monday,6,720,4261
2022-08-16,Tuesday,22,0,4239
2022-08-17,Wednesday,48,0,4191
2022-08-18,Thursday,61,0,4130
2022-08-19,Friday,209,0,3921
2022-08-20,Saturday,231,0,3690
2022-08-21,Sunday,0,0,3690
2022-08-22,Monday,3,720,4407
2022-08-23,Tuesday,12,0,4395
2022-08-24,Wednesday,51,0,4344
2022-08-25,Thursday,147,0,4197
2022-08-26,Friday,207,0,3990
2022-08-27,Saturday,303,0,3687
2022-08-28,Sunday,0,0,3687
2022-08-29,Monday,5,720,4402
2022-08-30,Tuesday,24,0,4378
2022-08-31,Wednesday,48,0,4330
2022-09-01,Thursday,107,0,4223
2022-09-02,Friday,88,0,4135
2022-09-03,Saturday,158,0,3977
2022-09-04,Sunday,0,0,3977
2022-09-05,Monday,6,720,4691
2022-09-06,Tuesday,32,0,4659
2022-09-07,Wednesday,30,0,4629
2022-09-08,Thursday,204,0,4425
2022-09-09,Friday,185,0,4240
2022-09-10,Saturday,227,0,4013
2022-09-11,Sunday,0,0,4013
2022-09-12,Monday,3,720,4730
2022-09-13,Tuesday,21,0,4709
2022-09-14,Wednesday,36,0,4673
2022-09-15,Thursday,156,0,4517
2022-09-16,Friday,228,0,4289
2022-09-17,Saturday,193,0,4096
2022-09-18,Sunday,0,0,4096
2022-09-19,Monday,3,720,4813
2022-09-20,Tuesday,17,0,4796
2022-09-21,Wednesday,45,0,4751
2022-09-22,Thursday,69,0,4682
2022-09-23,Friday,50,0,4632
2022-09-24,Saturday,201,0,4431
2022-09-25,Sunday,0,0,4431
2022-09-26,Monday,5,720,5146
2022-09-27,Tuesday,21,0,5125
2022-09-28,Wednesday,32,0,5093
2022-09-29,Thursday,176,0,4917
2022-09-30,Friday,207,0,4710
2022-10-01,Saturday,270,0,4440
2022-10-02,Sunday,0,0,4440
2022-10-03,Monday,8,720,5152
2022-10-04,Tuesday,21,0,5131
2022-10-05,Wednesday,32,0,5099
2022-10-06,Thursday,177,0,4922
2022-10-07,Friday,178,0,4744
2022-10-08,Saturday,176,0,4568
2022-10-09,Sunday,0,0,4568
2022-10-10,Monday,4,720,5284
2022-10-11,Tuesday,25,0,5259
2022-10-12,Wednesday,43,0,5216
2022-10-13,Thursday,237,0,4979
2022-10-14,Friday,137,0,4842
2022-10-15,Saturday,73,0,4769
2022-10-16,Sunday,0,0,4769
2022-10-17,Monday,4,720,5485
2022-10-18,Tuesday,23,0,5462
2022-10-19,Wednesday,48,0,5414
2022-10-20,Thursday,113,0,5301
2022-10-21,Friday,232,0,5069
2022-10-22,Saturday,238,0,4831
2022-10-23,Sunday,0,0,4831
2022-10-24,Monday,7,720,5544
2022-10-25,Tuesday,9,0,5535
2022-10-26,Wednesday,30,0,5505
2022-10-27,Thursday,180,0,5325
2022-10-28,Friday,200,0,5125
2022-10-29,Saturday,266,0,4859
2022-10-30,Sunday,0,0,4859
2022-10-31,Monday,5,720,5574
2022-11-01,Tuesday,23,0,5551
2022-11-02,Wednesday,7,0,5544
2022-11-03,Thursday,228,0,5316
2022-11-04,Friday,218,0,5098
2022-11-05,Saturday,253,0,4845
2022-11-06,Sunday,0,0,4845
2022-11-07,Monday,3,720,5562
2022-11-08,Tuesday,24,0,5538
2022-11-09,Wednesday,43,0,5495
2022-11-10,Thursday,125,0,5370
2022-11-11,Friday,189,0,5181
2022-11-12,Saturday,213,0,4968
2022-11-13,Sunday,0,0,4968
2022-11-14,Monday,5,720,5683
2022-11-15,Tuesday,7,0,5676
2022-11-16,Wednesday,56,0,5620
2022-11-17,Thursday,171,0,5449
2022-11-18,Friday,249,0,5200
2022-11-19,Saturday,186,0,5014
2022-11-20,Sunday,0,0,5014
2022-11-21,Monday,3,720,5731
2022-11-22,Tuesday,25,0,5706
2022-11-23,Wednesday,46,0,5660
2022-11-24,Thursday,171,0,5489
2022-11-25,Friday,95,0,5394
2022-11-26,Saturday,184,0,5210
2022-11-27,Sunday,0,0,5210
2022-11-28,Monday,6,720,5924
2022-11-29,Tuesday,20,0,5904
2022-11-30,Wednesday,36,0,5868
2022-12-01,Thursday,106,0,5762
2022-12-02,Friday,154,0,5608
2022-12-03,Saturday,258,0,5350
2022-12-04,Sunday,0,0,5350
2022-12-05,Monday,3,720,6067
2022-12-06,Tuesday,20,0,6047
2022-12-07,Wednesday,51,0,5996
2022-12-08,Thursday,126,0,5870
2022-12-09,Friday,200,0,5670
2022-12-10,Saturday,185,0,5485
2022-12-11,Sunday,0,0,5485
2022-12-12,Monday,1,720,6204
2022-12-13,Tuesday,23,0,6181
2022-12-14,Wednesday,35,0,6146
2022-12-15,Thursday,159,0,5987
2022-12-16,Friday,236,0,5751
2022-12-17,Saturday,196,0,5555
2022-12-18,Sunday,0,0,5555
2022-12-19,Monday,5,720,6270
2022-12-20,Tuesday,20,0,6250
2022-12-21,Wednesday,54,0,6196
2022-12-22,Thursday,102,0,6094
2022-12-23,Friday,276,0,5818
2022-12-24,Saturday,213,0,5605
2022-12-25,Sunday,0,0,5605
2022-12-26,Monday,6,720,6319
2022-12-27,Tuesday,23,0,6296
2022-12-28,Wednesday,58,0,6238
2022-12-29,Thursday,231,0,6007
2022-12-30,Friday,194,0,5813
2022-12-31,Saturday,170,0,5643
2023-01-01,Sunday,0,0,5643
2023-01-02,Monday,4,720,6359
2023-01-03,Tuesday,22,0,6337
2023-01-04,Wednesday,37,0,6300
2023-01-05,Thursday,154,0,6146
2023-01-06,Friday,236,0,5910
2023-01-07,Saturday,183,0,5727
2023-01-08,Sunday,0,0,5727
2023-01-09,Monday,7,720,6440
2023-01-10,Tuesday,23,0,6417
2023-01-11,Wednesday,54,0,6363
2023-01-12,Thursday,173,0,6190
2023-01-13,Friday,144,0,6046
2023-01-14,Saturday,224,0,5822
2023-01-15,Sunday,0,0,5822
2023-01-16,Monday,7,720,6535
2023-01-17,Tuesday,16,0,6519
2023-01-18,Wednesday,30,0,6489
2023-01-19,Thursday,125,0,6364
2023-01-20,Friday,199,0,6165
2023-01-21,Saturday,166,0,5999
2023-01-22,Sunday,0,0,5999
2023-01-23,Monday,5,720,6714
2023-01-24,Tuesday,23,0,6691
2023-01-25,Wednesday,6,0,6685
2023-01-26,Thursday,134,0,6551
2023-01-27,Friday,168,0,6383
2023-01-28,Saturday,136,0,6247
2023-01-29,Sunday,0,0,6247
2023-01-30,Monday,6,720,6961
2023-01-31,Tuesday,19,0,6942
2023-02-01,Wednesday,62,0,6880
2023-02-02,Thursday,87,0,6793
2023-02-03,Friday,166,0,6627
2023-02-04,Saturday,285,0,6342
2023-02-05,Sunday,0,0,6342
2023-02-06,Monday,7,720,7055
2023-02-07,Tuesday,22,0,7033
2023-02-08,Wednesday,37,0,6996
2023-02-09,Thursday,130,0,6866
2023-02-10,Friday,314,0,6552
2023-02-11,Saturday,119,0,6433
2023-02-12,Sunday,0,0,6433
2023-02-13,Monday,3,720,7150
2023-02-14,Tuesday,28,0,7122
2023-02-15,Wednesday,23,0,7099
2023-02-16,Thursday,128,0,6971
2023-02-17,Friday,212,0,6759
2023-02-18,Saturday,184,0,6575
2023-02-19,Sunday,0,0,6575
2023-02-20,Monday,3,720,7292
2023-02-21,Tuesday,13,0,7279
2023-02-22,Wednesday,45,0,7234
2023-02-23,Thursday,230,0,7004
2023-02-24,Friday,140,0,6864
2023-02-25,Saturday,118,0,6746
2023-02-26,Sunday,0,0,6746
2023-02-27,Monday,6,720,7460
2023-02-28,Tuesday,20,0,7440
2023-03-01,Wednesday,29,0,7411
2023-03-02,Thursday,168,0,7243
2023-03-03,Friday,245,0,6998
2023-03-04,Saturday,257,0,6741
2023-03-05,Sunday,0,0,6741
2023-03-06,Monday,4,720,7457
2023-03-07,Tuesday,23,0,7434
2023-03-08,Wednesday,32,0,7402
2023-03-09,Thursday,233,0,7169
2023-03-10,Friday,43,0,7126
2023-03-11,Saturday,327,0,6799
2023-03-12,Sunday,0,0,6799
2023-03-13,Monday,3,720,7516
2023-03-14,Tuesday,12,0,7504
2023-03-15,Wednesday,63,0,7441
2023-03-16,Thursday,117,0,7324
2023-03-17,Friday,151,0,7173
2023-03-18,Saturday,211,0,6962
2023-03-19,Sunday,0,0,6962
2023-03-20,Monday,4,720,7678
2023-03-21,Tuesday,30,0,7648
2023-03-22,Wednesday,44,0,7604
2023-03-23,Thursday,84,0,7520
2023-03-24,Friday,115,0,7405
2023-03-25,Saturday,229,0,7176
2023-03-26,Sunday,0,0,7176
2023-03-27,Monday,5,720,7891
2023-03-28,Tuesday,18,0,7873
2023-03-29,Wednesday,43,0,7830
2023-03-30,Thursday,66,0,7764
2023-03-31,Friday,280,0,7484
2023-04-01,Saturday,211,0,7273
2023-04-02,Sunday,0,0,7273
2023-04-03,Monday,5,720,7988
2023-04-04,Tuesday,20,0,7968
2023-04-05,Wednesday,39,0,7929
