fecha,nombre_dia,ventas,compra,Inventario
2022-03-28,Monday,4,720,2583
2022-03-29,Tuesday,23,0,2560
2022-03-30,Wednesday,27,0,2533
2022-03-31,Thursday,103,0,2430
2022-04-01,Friday,166,0,2264
2022-04-02,Saturday,171,0,2093
2022-04-03,Sunday,0,0,2093
2022-04-04,Monday,4,720,2809
2022-04-05,Tuesday,18,0,2791
2022-04-06,Wednesday,23,0,2768
2022-04-07,Thursday,120,0,2648
2022-04-08,Friday,283,0,2365
2022-04-09,Saturday,335,0,2030
2022-04-10,Sunday,0,0,2030
2022-04-11,Monday,2,720,2748
2022-04-12,Tuesday,22,0,2726
2022-04-13,Wednesday,43,0,2683
2022-04-14,Thursday,121,0,2562
2022-04-15,Friday,164,0,2398
2022-04-16,Saturday,118,0,2280
2022-04-17,Sunday,0,0,2280
2022-04-18,Monday,2,720,2998
2022-04-19,Tuesday,27,0,2971
2022-04-20,Wednesday,38,0,2933
2022-04-21,Thursday,153,0,2780
2022-04-22,Friday,167,0,2613
2022-04-23,Saturday,170,0,2443
2022-04-24,Sunday,0,0,2443
2022-04-25,Monday,7,720,3156
2022-04-26,Tuesday,19,0,3137
2022-04-27,Wednesday,41,0,3096
2022-04-28,Thursday,161,0,2935
2022-04-29,Friday,231,0,2704
2022-04-30,Saturday,238,0,2466
2022-05-01,Sunday,0,0,2466
2022-05-02,Monday,5,720,3181
2022-05-03,Tuesday,23,0,3158
2022-05-04,Wednesday,35,0,3123
2022-05-05,Thursday,141,0,2982
2022-05-06,Friday,125,0,2857
2022-05-07,Saturday,78,0,2779
2022-05-08,Sunday,0,0,2779
2022-05-09,Monday,4,720,3495
2022-05-10,Tuesday,21,0,3474
2022-05-11,Wednesday,25,0,3449
2022-05-12,Thursday,26,0,3423
2022-05-13,Friday,183,0,3240
2022-05-14,Saturday,257,0,2983
2022-05-15,Sunday,0,0,2983
2022-05-16,Monday,4,720,3699
2022-05-17,Tuesday,15,0,3684
2022-05-18,Wednesday,28,0,3656
2022-05-19,Thursday,117,0,3539
2022-05-20,Friday,297,0,3242
2022-05-21,Saturday,139,0,3103
2022-05-22,Sunday,0,0,3103
2022-05-23,Monday,7,720,3816
2022-05-24,Tuesday,12,0,3804
2022-05-25,Wednesday,30,0,3774
2022-05-26,Thursday,105,0,3669
2022-05-27,Friday,133,0,3536
2022-05-28,Saturday,185,0,3351
2022-05-29,Sunday,0,0,3351
2022-05-30,Monday,2,720,4069
2022-05-31,Tuesday,16,0,4053
2022-06-01,Wednesday,47,0,4006
2022-06-02,Thursday,161,0,3845
2022-06-03,Friday,199,0,3646
2022-06-04,Saturday,223,0,3423
2022-06-05,Sunday,0,0,3423
2022-06-06,Monday,5,720,4138
2022-06-07,Tuesday,26,0,4112
2022-06-08,Wednesday,43,0,4069
2022-06-09,Thursday,119,0,3950
2022-06-10,Friday,243,0,3707
2022-06-11,Saturday,147,0,3560
2022-06-12,Sunday,0,0,3560
2022-06-13,Monday,6,720,4274
2022-06-14,Tuesday,18,0,4256
2022-06-15,Wednesday,45,0,4211
2022-06-16,Thursday,160,0,4051
2022-06-17,Friday,214,0,3837
2022-06-18,Saturday,178,0,3659
2022-06-19,Sunday,0,0,3659
2022-06-20,Monday,6,720,4373
2022-06-21,Tuesday,22,0,4351
2022-06-22,Wednesday,28,0,4323
2022-06-23,Thursday,163,0,4160
2022-06-24,Friday,125,0,4035
2022-06-25,Saturday,118,0,3917
2022-06-26,Sunday,0,0,3917
2022-06-27,Monday,5,720,4632
2022-06-28,Tuesday,27,0,4605
2022-06-29,Wednesday,25,0,4580
2022-06-30,Thursday,140,0,4440
2022-07-01,Friday,222,0,4218
2022-07-02,Saturday,132,0,4086
2022-07-03,Sunday,0,0,4086
2022-07-04,Monday,7,720,4799
2022-07-05,Tuesday,20,0,4779
2022-07-06,Wednesday,43,0,4736
2022-07-07,Thursday,191,0,4545
2022-07-08,Friday,178,0,4367
2022-07-09,Saturday,183,0,4184
2022-07-10,Sunday,0,0,4184
2022-07-11,Monday,5,720,4899
2022-07-12,Tuesday,18,0,4881
2022-07-13,Wednesday,50,0,4831
2022-07-14,Thursday,134,0,4697
2022-07-15,Friday,200,0,4497
2022-07-16,Saturday,160,0,4337
2022-07-17,Sunday,0,0,4337
2022-07-18,Monday,4,720,5053
2022-07-19,Tuesday,22,0,5031
2022-07-20,Wednesday,13,0,5018
2022-07-21,Thursday,151,0,4867
2022-07-22,Friday,176,0,4691
2022-07-23,Saturday,202,0,4489
2022-07-24,Sunday,0,0,4489
2022-07-25,Monday,7,720,5202
2022-07-26,Tuesday,16,0,5186
2022-07-27,Wednesday,31,0,5155
2022-07-28,Thursday,21,0,5134
2022-07-29,Friday,252,0,4882
2022-07-30,Saturday,277,0,4605
2022-07-31,Sunday,0,0,4605
2022-08-01,Monday,7,720,5318
2022-08-02,Tuesday,10,0,5308
2022-08-03,Wednesday,37,0,5271
2022-08-04,Thursday,81,0,5190
2022-08-05,Friday,193,0,4997
2022-08-06,Saturday,318,0,4679
2022-08-07,Sunday,0,0,4679
2022-08-08,Monday,6,720,5393
2022-08-09,Tuesday,26,0,5367
2022-08-10,Wednesday,52,0,5315
2022-08-11,Thursday,125,0,5190
2022-08-12,Friday,134,0,5056
2022-08-13,Saturday,255,0,4801
2022-08-14,Sunday,0,0,4801
2022-08-15,Monday,6,720,5515
2022-08-16,Tuesday,19,0,5496
2022-08-17,Wednesday,55,0,5441
2022-08-18,Thursday,129,0,5312
2022-08-19,Friday,268,0,5044
2022-08-20,Saturday,197,0,4847
2022-08-21,Sunday,0,0,4847
2022-08-22,Monday,4,720,5563
2022-08-23,Tuesday,19,0,5544
2022-08-24,Wednesday,43,0,5501
2022-08-25,Thursday,95,0,5406
2022-08-26,Friday,114,0,5292
2022-08-27,Saturday,291,0,5001
2022-08-28,Sunday,0,0,5001
2022-08-29,Monday,6,720,5715
2022-08-30,Tuesday,12,0,5703
2022-08-31,Wednesday,51,0,5652
2022-09-01,Thursday,237,0,5415
2022-09-02,Friday,235,0,5180
2022-09-03,Saturday,208,0,4972
2022-09-04,Sunday,0,0,4972
2022-09-05,Monday,3,720,5689
2022-09-06,Tuesday,33,0,5656
2022-09-07,Wednesday,48,0,5608
2022-09-08,Thursday,126,0,5482
2022-09-09,Friday,124,0,5358
2022-09-10,Saturday,210,0,5148
2022-09-11,Sunday,0,0,5148
2022-09-12,Monday,4,720,5864
2022-09-13,Tuesday,18,0,5846
2022-09-14,Wednesday,26,0,5820
2022-09-15,Thursday,149,0,5671
2022-09-16,Friday,179,0,5492
2022-09-17,Saturday,185,0,5307
2022-09-18,Sunday,0,0,5307
2022-09-19,Monday,6,720,6021
2022-09-20,Tuesday,35,0,5986
2022-09-21,Wednesday,24,0,5962
2022-09-22,Thursday,186,0,5776
2022-09-23,Friday,163,0,5613
2022-09-24,Saturday,118,0,5495
2022-09-25,Sunday,0,0,5495
2022-09-26,Monday,6,720,6209
2022-09-27,Tuesday,22,0,6187
2022-09-28,Wednesday,37,0,6150
2022-09-29,Thursday,125,0,6025
2022-09-30,Friday,189,0,5836
2022-10-01,Saturday,234,0,5602
2022-10-02,Sunday,0,0,5602
2022-10-03,Monday,5,720,6317
2022-10-04,Tuesday,16,0,6301
2022-10-05,Wednesday,65,0,6236
2022-10-06,Thursday,172,0,6064
2022-10-07,Friday,172,0,5892
2022-10-08,Saturday,138,0,5754
2022-10-09,Sunday,0,0,5754
2022-10-10,Monday,3,720,6471
2022-10-11,Tuesday,21,0,6450
2022-10-12,Wednesday,31,0,6419
2022-10-13,Thursday,145,0,6274
2022-10-14,Friday,147,0,6127
2022-10-15,Saturday,170,0,5957
2022-10-16,Sunday,0,0,5957
2022-10-17,Monday,5,720,6672
2022-10-18,Tuesday,21,0,6651
2022-10-19,Wednesday,32,0,6619
2022-10-20,Thursday,131,0,6488
2022-10-21,Friday,367,0,6121
2022-10-22,Saturday,180,0,5941
2022-10-23,Sunday,0,0,5941
2022-10-24,Monday,8,720,6653
2022-10-25,Tuesday,32,0,6621
2022-10-26,Wednesday,19,0,6602
2022-10-27,Thursday,126,0,6476
2022-10-28,Friday,173,0,6303
2022-10-29,Saturday,261,0,6042
2022-10-30,Sunday,0,0,6042
2022-10-31,Monday,4,720,6758
2022-11-01,Tuesday,16,0,6742
2022-11-02,Wednesday,50,0,6692
2022-11-03,Thursday,65,0,6627
2022-11-04,Friday,172,0,6455
2022-11-05,Saturday,260,0,6195
2022-11-06,Sunday,0,0,6195
2022-11-07,Monday,4,720,6911
2022-11-08,Tuesday,21,0,6890
2022-11-09,Wednesday,36,0,6854
2022-11-10,Thursday,170,0,6684
2022-11-11,Friday,179,0,6505
2022-11-12,Saturday,188,0,6317
2022-11-13,Sunday,0,0,6317
2022-11-14,Monday,2,720,7035
2022-11-15,Tuesday,12,0,7023
2022-11-16,Wednesday,18,0,7005
2022-11-17,Thursday,112,0,6893
2022-11-18,Friday,249,0,6644
2022-11-19,Saturday,209,0,6435
2022-11-20,Sunday,0,0,6435
2022-11-21,Monday,2,720,7153
2022-11-22,Tuesday,21,0,7132
2022-11-23,Wednesday,55,0,7077
2022-11-24,Thursday,245,0,6832
2022-11-25,Friday,203,0,6629
2022-11-26,Saturday,106,0,6523
2022-11-27,Sunday,0,0,6523
2022-11-28,Monday,5,720,7238
2022-11-29,Tuesday,20,0,7218
2022-11-30,Wednesday,42,0,7176
2022-12-01,Thursday,116,0,7060
2022-12-02,Friday,277,0,6783
2022-12-03,Saturday,203,0,6580
2022-12-04,Sunday,0,0,6580
2022-12-05,Monday,3,720,7297
2022-12-06,Tuesday,21,0,7276
2022-12-07,Wednesday,17,0,7259
2022-12-08,Thursday,139,0,7120
2022-12-09,Friday,295,0,6825
2022-12-10,Saturday,206,0,6619
2022-12-11,Sunday,0,0,6619
2022-12-12,Monday,6,720,7333
2022-12-13,Tuesday,30,0,7303
2022-12-14,Wednesday,6,0,7297
2022-12-15,Thursday,162,0,7135
2022-12-16,Friday,92,0,7043
2022-12-17,Saturday,313,0,6730
2022-12-18,Sunday,0,0,6730
2022-12-19,Monday,5,720,7445
2022-12-20,Tuesday,21,0,7424
2022-12-21,Wednesday,52,0,7372
2022-12-22,Thursday,201,0,7171
2022-12-23,Friday,266,0,6905
2022-12-24,Saturday,225,0,6680
2022-12-25,Sunday,0,0,6680
2022-12-26,Monday,5,720,7395
2022-12-27,Tuesday,18,0,7377
2022-12-28,Wednesday,51,0,7326
2022-12-29,Thursday,115,0,7211
2022-12-30,Friday,151,0,7060
2022-12-31,Saturday,115,0,6945
2023-01-01,Sunday,0,0,6945
2023-01-02,Monday,4,720,7661
2023-01-03,Tuesday,15,0,7646
2023-01-04,Wednesday,24,0,7622
2023-01-05,Thursday,93,0,7529
2023-01-06,Friday,245,0,7284
2023-01-07,Saturday,133,0,7151
2023-01-08,Sunday,0,0,7151
2023-01-09,Monday,6,720,7865
2023-01-10,Tuesday,25,0,7840
2023-01-11,Wednesday,65,0,7775
2023-01-12,Thursday,101,0,7674
2023-01-13,Friday,203,0,7471
2023-01-14,Saturday,197,0,7274
2023-01-15,Sunday,0,0,7274
2023-01-16,Monday,2,720,7992
2023-01-17,Tuesday,31,0,7961
2023-01-18,Wednesday,34,0,7927
2023-01-19,Thursday,184,0,7743
2023-01-20,Friday,238,0,7505
2023-01-21,Saturday,282,0,7223
2023-01-22,Sunday,0,0,7223
2023-01-23,Monday,5,720,7938
2023-01-24,Tuesday,14,0,7924
2023-01-25,Wednesday,40,0,7884
2023-01-26,Thursday,134,0,7750
2023-01-27,Friday,127,0,7623
2023-01-28,Saturday,198,0,7425
2023-01-29,Sunday,0,0,7425
2023-01-30,Monday,4,720,8141
2023-01-31,Tuesday,28,0,8113
2023-02-01,Wednesday,19,0,8094
2023-02-02,Thursday,151,0,7943
2023-02-03,Friday,303,0,7640
2023-02-04,Saturday,131,0,7509
2023-02-05,Sunday,0,0,7509
2023-02-06,Monday,6,720,8223
2023-02-07,Tuesday,16,0,8207
2023-02-08,Wednesday,42,0,8165
2023-02-09,Thursday,183,0,7982
2023-02-10,Friday,213,0,7769
2023-02-11,Saturday,308,0,7461
2023-02-12,Sunday,0,0,7461
2023-02-13,Monday,6,720,8175
2023-02-14,Tuesday,11,0,8164
2023-02-15,Wednesday,37,0,8127
2023-02-16,Thursday,184,0,7943
2023-02-17,Friday,163,0,7780
2023-02-18,Saturday,198,0,7582
2023-02-19,Sunday,0,0,7582
2023-02-20,Monday,4,720,8298
2023-02-21,Tuesday,15,0,8283
2023-02-22,Wednesday,44,0,8239
2023-02-23,Thursday,133,0,8106
2023-02-24,Friday,33,0,8073
2023-02-25,Saturday,126,0,7947
2023-02-26,Sunday,0,0,7947
2023-02-27,Monday,8,720,8659
2023-02-28,Tuesday,13,0,8646
2023-03-01,Wednesday,46,0,8600
2023-03-02,Thursday,121,0,8479
2023-03-03,Friday,152,0,8327
2023-03-04,Saturday,165,0,8162
2023-03-05,Sunday,0,0,8162
2023-03-06,Monday,6,720,8876
2023-03-07,Tuesday,18,0,8858
2023-03-08,Wednesday,58,0,8800
2023-03-09,Thursday,139,0,8661
2023-03-10,Friday,175,0,8486
2023-03-11,Saturday,161,0,8325
2023-03-12,Sunday,0,0,8325
2023-03-13,Monday,6,720,9039
2023-03-14,Tuesday,18,0,9021
2023-03-15,Wednesday,42,0,8979
2023-03-16,Thursday,138,0,8841
2023-03-17,Friday,193,0,8648
2023-03-18,Saturday,110,0,8538
2023-03-19,Sunday,0,0,8538
2023-03-20,Monday,4,720,9254
2023-03-21,Tuesday,34,0,9220
2023-03-22,Wednesday,27,0,9193
2023-03-23,Thursday,144,0,9049
2023-03-24,Friday,146,0,8903
2023-03-25,Saturday,119,0,8784
2023-03-26,Sunday,0,0,8784
2023-03-27,Monday,6,720,9498
2023-03-28,Tuesday,19,0,9479
2023-03-29,Wednesday,34,0,9445
2023-03-30,Thursday,211,0,9234
2023-03-31,Friday,196,0,9038
2023-04-01,Saturday,239,0,8799
2023-04-02,Sunday,0,0,8799
2023-04-03,Monday,6,720,9513
2023-04-04,Tuesday,21,0,9492
2023-04-05,Wednesday,21,0,9471
