fecha,nombre_dia,ventas,compra,Inventario
2022-04-30,Saturday,184,0,1968
2022-05-01,Sunday,0,0,1968
2022-05-02,Monday,3,720,2685
2022-05-03,Tuesday,28,0,2657
2022-05-04,Wednesday,53,0,2604
2022-05-05,Thursday,221,0,2383
2022-05-06,Friday,213,0,2170
2022-05-07,Saturday,225,0,1945
2022-05-08,Sunday,0,0,1945
2022-05-09,Monday,5,720,2660
2022-05-10,Tuesday,19,0,2641
2022-05-11,Wednesday,32,0,2609
2022-05-12,Thursday,153,0,2456
2022-05-13,Friday,286,0,2170
2022-05-14,Saturday,204,0,1966
2022-05-15,Sunday,0,0,1966
2022-05-16,Monday,4,720,2682
2022-05-17,Tuesday,20,0,2662
2022-05-18,Wednesday,35,0,2627
2022-05-19,Thursday,117,0,2510
2022-05-20,Friday,230,0,2280
2022-05-21,Saturday,130,0,2150
2022-05-22,Sunday,0,0,2150
2022-05-23,Monday,6,720,2864
2022-05-24,Tuesday,8,0,2856
2022-05-25,Wednesday,58,0,2798
2022-05-26,Thursday,133,0,2665
2022-05-27,Friday,244,0,2421
2022-05-28,Saturday,241,0,2180
2022-05-29,Sunday,0,0,2180
2022-05-30,Monday,4,720,2896
2022-05-31,Tuesday,21,0,2875
2022-06-01,Wednesday,38,0,2837
2022-06-02,Thursday,278,0,2559
2022-06-03,Friday,203,0,2356
2022-06-04,Saturday,219,0,2137
2022-06-05,Sunday,0,0,2137
2022-06-06,Monday,2,720,2855
2022-06-07,Tuesday,18,0,2837
2022-06-08,Wednesday,32,0,2805
2022-06-09,Thursday,199,0,2606
2022-06-10,Friday,111,0,2495
2022-06-11,Saturday,192,0,2303
2022-06-12,Sunday,0,0,2303
2022-06-13,Monday,5,720,3018
2022-06-14,Tuesday,24,0,2994
2022-06-15,Wednesday,47,0,2947
2022-06-16,Thursday,85,0,2862
2022-06-17,Friday,181,0,2681
2022-06-18,Saturday,196,0,2485
2022-06-19,Sunday,0,0,2485
2022-06-20,Monday,6,720,3199
2022-06-21,Tuesday,32,0,3167
2022-06-22,Wednesday,49,0,3118
2022-06-23,Thursday,195,0,2923
2022-06-24,Friday,224,0,2699
2022-06-25,Saturday,82,0,2617
2022-06-26,Sunday,0,0,2617
2022-06-27,Monday,7,720,3330
2022-06-28,Tuesday,26,0,3304
2022-06-29,Wednesday,44,0,3260
2022-06-30,Thursday,174,0,3086
2022-07-01,Friday,143,0,2943
2022-07-02,Saturday,263,0,2680
2022-07-03,Sunday,0,0,2680
2022-07-04,Monday,6,720,3394
2022-07-05,Tuesday,24,0,3370
2022-07-06,Wednesday,36,0,3334
2022-07-07,Thursday,178,0,3156
2022-07-08,Friday,275,0,2881
2022-07-09,Saturday,202,0,2679
2022-07-10,Sunday,0,0,2679
2022-07-11,Monday,7,720,3392
2022-07-12,Tuesday,13,0,3379
2022-07-13,Wednesday,37,0,3342
2022-07-14,Thursday,117,0,3225
2022-07-15,Friday,178,0,3047
2022-07-16,Saturday,185,0,2862
2022-07-17,Sunday,0,0,2862
2022-07-18,Monday,4,720,3578
2022-07-19,Tuesday,33,0,3545
2022-07-20,Wednesday,38,0,3507
2022-07-21,Thursday,179,0,3328
2022-07-22,Friday,219,0,3109
2022-07-23,Saturday,240,0,2869
2022-07-24,Sunday,0,0,2869
2022-07-25,Monday,6,720,3583
2022-07-26,Tuesday,18,0,3565
2022-07-27,Wednesday,55,0,3510
2022-07-28,Thursday,189,0,3321
2022-07-29,Friday,233,0,3088
2022-07-30,Saturday,176,0,2912
2022-07-31,Sunday,0,0,2912
2022-08-01,Monday,5,720,3627
2022-08-02,Tuesday,7,0,3620
2022-08-03,Wednesday,45,0,3575
2022-08-04,Thursday,202,0,3373
2022-08-05,Friday,105,0,3268
2022-08-06,Saturday,165,0,3103
2022-08-07,Sunday,0,0,3103
2022-08-08,Monday,5,720,3818
2022-08-09,Tuesday,14,0,3804
2022-08-10,Wednesday,30,0,3774
2022-08-11,Thursday,67,0,3707
2022-08-12,Friday,186,0,3521
2022-08-13,Saturday,280,0,3241
2022-08-14,Sunday,0,0,3241
2022-08-15,Monday,6,720,3955
2022-08-16,Tuesday,13,0,3942
2022-08-17,Wednesday,50,0,3892
2022-08-18,Thursday,161,0,3731
2022-08-19,Friday,155,0,3576
2022-08-20,Saturday,226,0,3350
2022-08-21,Sunday,0,0,3350
2022-08-22,Monday,6,720,4064
2022-08-23,Tuesday,28,0,4036
2022-08-24,Wednesday,34,0,4002
2022-08-25,Thursday,212,0,3790
2022-08-26,Friday,211,0,3579
2022-08-27,Saturday,184,0,3395
2022-08-28,Sunday,0,0,3395
2022-08-29,Monday,9,720,4106
2022-08-30,Tuesday,20,0,4086
2022-08-31,Wednesday,28,0,4058
2022-09-01,Thursday,202,0,3856
2022-09-02,Friday,166,0,3690
2022-09-03,Saturday,142,0,3548
2022-09-04,Sunday,0,0,3548
2022-09-05,Monday,4,720,4264
2022-09-06,Tuesday,20,0,4244
2022-09-07,Wednesday,27,0,4217
2022-09-08,Thursday,144,0,4073
2022-09-09,Friday,305,0,3768
2022-09-10,Saturday,266,0,3502
2022-09-11,Sunday,0,0,3502
2022-09-12,Monday,4,720,4218
2022-09-13,Tuesday,13,0,4205
2022-09-14,Wednesday,37,0,4168
2022-09-15,Thursday,169,0,3999
2022-09-16,Friday,185,0,3814
2022-09-17,Saturday,157,0,3657
2022-09-18,Sunday,0,0,3657
2022-09-19,Monday,4,720,4373
2022-09-20,Tuesday,15,0,4358
2022-09-21,Wednesday,47,0,4311
2022-09-22,Thursday,136,0,4175
2022-09-23,Friday,226,0,3949
2022-09-24,Saturday,141,0,3808
2022-09-25,Sunday,0,0,3808
2022-09-26,Monday,3,720,4525
2022-09-27,Tuesday,14,0,4511
2022-09-28,Wednesday,25,0,4486
2022-09-29,Thursday,150,0,4336
2022-09-30,Friday,234,0,4102
2022-10-01,Saturday,211,0,3891
2022-10-02,Sunday,0,0,3891
2022-10-03,Monday,7,720,4604
2022-10-04,Tuesday,24,0,4580
2022-10-05,Wednesday,59,0,4521
2022-10-06,Thursday,103,0,4418
2022-10-07,Friday,159,0,4259
2022-10-08,Saturday,112,0,4147
2022-10-09,Sunday,0,0,4147
2022-10-10,Monday,3,720,4864
2022-10-11,Tuesday,14,0,4850
2022-10-12,Wednesday,22,0,4828
2022-10-13,Thursday,105,0,4723
2022-10-14,Friday,192,0,4531
2022-10-15,Saturday,281,0,4250
2022-10-16,Sunday,0,0,4250
2022-10-17,Monday,3,720,4967
2022-10-18,Tuesday,18,0,4949
2022-10-19,Wednesday,36,0,4913
2022-10-20,Thursday,128,0,4785
2022-10-21,Friday,215,0,4570
2022-10-22,Saturday,221,0,4349
2022-10-23,Sunday,0,0,4349
2022-10-24,Monday,4,720,5065
2022-10-25,Tuesday,20,0,5045
2022-10-26,Wednesday,50,0,4995
2022-10-27,Thursday,148,0,4847
2022-10-28,Friday,231,0,4616
2022-10-29,Saturday,213,0,4403
2022-10-30,Sunday,0,0,4403
2022-10-31,Monday,3,720,5120
2022-11-01,Tuesday,25,0,5095
2022-11-02,Wednesday,43,0,5052
2022-11-03,Thursday,195,0,4857
2022-11-04,Friday,160,0,4697
2022-11-05,Saturday,143,0,4554
2022-11-06,Sunday,0,0,4554
2022-11-07,Monday,6,720,5268
2022-11-08,Tuesday,23,0,5245
2022-11-09,Wednesday,62,0,5183
2022-11-10,Thursday,139,0,5044
2022-11-11,Friday,160,0,4884
2022-11-12,Saturday,171,0,4713
2022-11-13,Sunday,0,0,4713
2022-11-14,Monday,7,720,5426
2022-11-15,Tuesday,15,0,5411
2022-11-16,Wednesday,56,0,5355
2022-11-17,Thursday,137,0,5218
2022-11-18,Friday,150,0,5068
2022-11-19,Saturday,205,0,4863
2022-11-20,Sunday,0,0,4863
2022-11-21,Monday,7,720,5576
2022-11-22,Tuesday,25,0,5551
2022-11-23,Wednesday,38,0,5513
2022-11-24,Thursday,132,0,5381
2022-11-25,Friday,215,0,5166
2022-11-26,Saturday,221,0,4945
2022-11-27,Sunday,0,0,4945
2022-11-28,Monday,2,720,5663
2022-11-29,Tuesday,22,0,5641
2022-11-30,Wednesday,20,0,5621
2022-12-01,Thursday,174,0,5447
2022-12-02,Friday,233,0,5214
2022-12-03,Saturday,78,0,5136
2022-12-04,Sunday,0,0,5136
2022-12-05,Monday,7,720,5849
2022-12-06,Tuesday,23,0,5826
2022-12-07,Wednesday,53,0,5773
2022-12-08,Thursday,217,0,5556
2022-12-09,Friday,147,0,5409
2022-12-10,Saturday,195,0,5214
2022-12-11,Sunday,0,0,5214
2022-12-12,Monday,6,720,5928
2022-12-13,Tuesday,30,0,5898
2022-12-14,Wednesday,48,0,5850
2022-12-15,Thursday,101,0,5749
2022-12-16,Friday,197,0,5552
2022-12-17,Saturday,188,0,5364
2022-12-18,Sunday,0,0,5364
2022-12-19,Monday,6,720,6078
2022-12-20,Tuesday,20,0,6058
2022-12-21,Wednesday,46,0,6012
2022-12-22,Thursday,93,0,5919
2022-12-23,Friday,98,0,5821
2022-12-24,Saturday,213,0,5608
2022-12-25,Sunday,0,0,5608
2022-12-26,Monday,7,720,6321
2022-12-27,Tuesday,24,0,6297
2022-12-28,Wednesday,35,0,6262
2022-12-29,Thursday,148,0,6114
2022-12-30,Friday,214,0,5900
2022-12-31,Saturday,258,0,5642
2023-01-01,Sunday,0,0,5642
2023-01-02,Monday,6,720,6356
2023-01-03,Tuesday,23,0,6333
2023-01-04,Wednesday,52,0,6281
2023-01-05,Thursday,244,0,6037
2023-01-06,Friday,315,0,5722
2023-01-07,Saturday,180,0,5542
2023-01-08,Sunday,0,0,5542
2023-01-09,Monday,5,720,6257
2023-01-10,Tuesday,20,0,6237
2023-01-11,Wednesday,43,0,6194
2023-01-12,Thursday,138,0,6056
2023-01-13,Friday,179,0,5877
2023-01-14,Saturday,193,0,5684
2023-01-15,Sunday,0,0,5684
2023-01-16,Monday,10,720,6394
2023-01-17,Tuesday,15,0,6379
2023-01-18,Wednesday,50,0,6329
2023-01-19,Thursday,122,0,6207
2023-01-20,Friday,224,0,5983
2023-01-21,Saturday,217,0,5766
2023-01-22,Sunday,0,0,5766
2023-01-23,Monday,3,720,6483
2023-01-24,Tuesday,10,0,6473
2023-01-25,Wednesday,31,0,6442
2023-01-26,Thursday,158,0,6284
2023-01-27,Friday,221,0,6063
2023-01-28,Saturday,237,0,5826
2023-01-29,Sunday,0,0,5826
2023-01-30,Monday,5,720,6541
2023-01-31,Tuesday,23,0,6518
2023-02-01,Wednesday,33,0,6485
2023-02-02,Thursday,177,0,6308
2023-02-03,Friday,190,0,6118
2023-02-04,Saturday,278,0,5840
2023-02-05,Sunday,0,0,5840
2023-02-06,Monday,4,720,6556
2023-02-07,Tuesday,16,0,6540
2023-02-08,Wednesday,45,0,6495
2023-02-09,Thursday,250,0,6245
2023-02-10,Friday,263,0,5982
2023-02-11,Saturday,185,0,5797
2023-02-12,Sunday,0,0,5797
2023-02-13,Monday,7,720,6510
2023-02-14,Tuesday,15,0,6495
2023-02-15,Wednesday,46,0,6449
2023-02-16,Thursday,136,0,6313
2023-02-17,Friday,205,0,6108
2023-02-18,Saturday,159,0,5949
2023-02-19,Sunday,0,0,5949
2023-02-20,Monday,4,720,6665
2023-02-21,Tuesday,23,0,6642
2023-02-22,Wednesday,46,0,6596
2023-02-23,Thursday,212,0,6384
2023-02-24,Friday,175,0,6209
2023-02-25,Saturday,289,0,5920
2023-02-26,Sunday,0,0,5920
2023-02-27,Monday,7,720,6633
2023-02-28,Tuesday,26,0,6607
2023-03-01,Wednesday,46,0,6561
2023-03-02,Thursday,145,0,6416
2023-03-03,Friday,206,0,6210
2023-03-04,Saturday,206,0,6004
2023-03-05,Sunday,0,0,6004
2023-03-06,Monday,7,720,6717
2023-03-07,Tuesday,10,0,6707
2023-03-08,Wednesday,53,0,6654
2023-03-09,Thursday,208,0,6446
2023-03-10,Friday,184,0,6262
2023-03-11,Saturday,229,0,6033
2023-03-12,Sunday,0,0,6033
2023-03-13,Monday,3,720,6750
2023-03-14,Tuesday,18,0,6732
2023-03-15,Wednesday,58,0,6674
2023-03-16,Thursday,123,0,6551
2023-03-17,Friday,191,0,6360
2023-03-18,Saturday,180,0,6180
2023-03-19,Sunday,0,0,6180
2023-03-20,Monday,7,720,6893
2023-03-21,Tuesday,24,0,6869
2023-03-22,Wednesday,27,0,6842
2023-03-23,Thursday,150,0,6692
2023-03-24,Friday,223,0,6469
2023-03-25,Saturday,152,0,6317
2023-03-26,Sunday,0,0,6317
2023-03-27,Monday,5,720,7032
2023-03-28,Tuesday,22,0,7010
2023-03-29,Wednesday,46,0,6964
2023-03-30,Thursday,205,0,6759
2023-03-31,Friday,195,0,6564
2023-04-01,Saturday,139,0,6425
2023-04-02,Sunday,0,0,6425
2023-04-03,Monday,3,720,7142
2023-04-04,Tuesday,25,0,7117
2023-04-05,Wednesday,9,0,7108
