fecha,nombre_dia,ventas,compra,Inventario
2022-02-27,Sunday,0,0,1675
2022-02-28,Monday,4,720,2391
2022-03-01,Tuesday,12,0,2379
2022-03-02,Wednesday,42,0,2337
2022-03-03,Thursday,241,0,2096
2022-03-04,Friday,139,0,1957
2022-03-05,Saturday,228,0,1729
2022-03-06,Sunday,0,0,1729
2022-03-07,Monday,7,720,2442
2022-03-08,Tuesday,19,0,2423
2022-03-09,Wednesday,8,0,2415
2022-03-10,Thursday,149,0,2266
2022-03-11,Friday,81,0,2185
2022-03-12,Saturday,126,0,2059
2022-03-13,Sunday,0,0,2059
2022-03-14,Monday,4,720,2775
2022-03-15,Tuesday,29,0,2746
2022-03-16,Wednesday,38,0,2708
2022-03-17,Thursday,211,0,2497
2022-03-18,Friday,255,0,2242
2022-03-19,Saturday,213,0,2029
2022-03-20,Sunday,0,0,2029
2022-03-21,Monday,7,720,2742
2022-03-22,Tuesday,23,0,2719
2022-03-23,Wednesday,49,0,2670
2022-03-24,Thursday,140,0,2530
2022-03-25,Friday,105,0,2425
2022-03-26,Saturday,261,0,2164
2022-03-27,Sunday,0,0,2164
2022-03-28,Monday,4,720,2880
2022-03-29,Tuesday,32,0,2848
2022-03-30,Wednesday,48,0,2800
2022-03-31,Thursday,105,0,2695
2022-04-01,Friday,105,0,2590
2022-04-02,Saturday,190,0,2400
2022-04-03,Sunday,0,0,2400
2022-04-04,Monday,6,720,3114
2022-04-05,Tuesday,11,0,3103
2022-04-06,Wednesday,61,0,3042
2022-04-07,Thursday,121,0,2921
2022-04-08,Friday,128,0,2793
2022-04-09,Saturday,156,0,2637
2022-04-10,Sunday,0,0,2637
2022-04-11,Monday,7,720,3350
2022-04-12,Tuesday,18,0,3332
2022-04-13,Wednesday,26,0,3306
2022-04-14,Thursday,137,0,3169
2022-04-15,Friday,152,0,3017
2022-04-16,Saturday,185,0,2832
2022-04-17,Sunday,0,0,2832
2022-04-18,Monday,3,720,3549
2022-04-19,Tuesday,23,0,3526
2022-04-20,Wednesday,32,0,3494
2022-04-21,Thursday,210,0,3284
2022-04-22,Friday,296,0,2988
2022-04-23,Saturday,113,0,2875
2022-04-24,Sunday,0,0,2875
2022-04-25,Monday,4,720,3591
2022-04-26,Tuesday,20,0,3571
2022-04-27,Wednesday,26,0,3545
2022-04-28,Thursday,201,0,3344
2022-04-29,Friday,178,0,3166
2022-04-30,Saturday,270,0,2896
2022-05-01,Sunday,0,0,2896
2022-05-02,Monday,3,720,3613
2022-05-03,Tuesday,28,0,3585
2022-05-04,Wednesday,27,0,3558
2022-05-05,Thursday,188,0,3370
2022-05-06,Friday,237,0,3133
2022-05-07,Saturday,156,0,2977
2022-05-08,Sunday,0,0,2977
2022-05-09,Monday,2,720,3695
2022-05-10,Tuesday,11,0,3684
2022-05-11,Wednesday,60,0,3624
2022-05-12,Thursday,163,0,3461
2022-05-13,Friday,238,0,3223
2022-05-14,Saturday,163,0,3060
2022-05-15,Sunday,0,0,3060
2022-05-16,Monday,4,720,3776
2022-05-17,Tuesday,27,0,3749
2022-05-18,Wednesday,38,0,3711
2022-05-19,Thursday,151,0,3560
2022-05-20,Friday,205,0,3355
2022-05-21,Saturday,141,0,3214
2022-05-22,Sunday,0,0,3214
2022-05-23,Monday,5,720,3929
2022-05-24,Tuesday,27,0,3902
2022-05-25,Wednesday,43,0,3859
2022-05-26,Thursday,174,0,3685
2022-05-27,Friday,257,0,3428
2022-05-28,Saturday,184,0,3244
2022-05-29,Sunday,0,0,3244
2022-05-30,Monday,7,720,3957
2022-05-31,Tuesday,29,0,3928
2022-06-01,Wednesday,36,0,3892
2022-06-02,Thursday,138,0,3754
2022-06-03,Friday,159,0,3595
2022-06-04,Saturday,139,0,3456
2022-06-05,Sunday,0,0,3456
2022-06-06,Monday,3,720,4173
2022-06-07,Tuesday,21,0,4152
2022-06-08,Wednesday,32,0,4120
2022-06-09,Thursday,221,0,3899
2022-06-10,Friday,202,0,3697
2022-06-11,Saturday,128,0,3569
2022-06-12,Sunday,0,0,3569
2022-06-13,Monday,5,720,4284
2022-06-14,Tuesday,23,0,4261
2022-06-15,Wednesday,43,0,4218
2022-06-16,Thursday,194,0,4024
2022-06-17,Friday,208,0,3816
2022-06-18,Saturday,266,0,3550
2022-06-19,Sunday,0,0,3550
2022-06-20,Monday,4,720,4266
2022-06-21,Tuesday,29,0,4237
2022-06-22,Wednesday,39,0,4198
2022-06-23,Thursday,139,0,4059
2022-06-24,Friday,209,0,3850
2022-06-25,Saturday,169,0,3681
2022-06-26,Sunday,0,0,3681
2022-06-27,Monday,4,720,4397
2022-06-28,Tuesday,24,0,4373
2022-06-29,Wednesday,42,0,4331
2022-06-30,Thursday,151,0,4180
2022-07-01,Friday,141,0,4039
2022-07-02,Saturday,265,0,3774
2022-07-03,Sunday,0,0,3774
2022-07-04,Monday,6,720,4488
2022-07-05,Tuesday,19,0,4469
2022-07-06,Wednesday,25,0,4444
2022-07-07,Thursday,179,0,4265
2022-07-08,Friday,259,0,4006
2022-07-09,Saturday,224,0,3782
2022-07-10,Sunday,0,0,3782
2022-07-11,Monday,6,720,4496
2022-07-12,Tuesday,18,0,4478
2022-07-13,Wednesday,22,0,4456
2022-07-14,Thursday,149,0,4307
2022-07-15,Friday,221,0,4086
2022-07-16,Saturday,199,0,3887
2022-07-17,Sunday,0,0,3887
2022-07-18,Monday,5,720,4602
2022-07-19,Tuesday,12,0,4590
2022-07-20,Wednesday,21,0,4569
2022-07-21,Thursday,206,0,4363
2022-07-22,Friday,257,0,4106
2022-07-23,Saturday,192,0,3914
2022-07-24,Sunday,0,0,3914
2022-07-25,Monday,5,720,4629
2022-07-26,Tuesday,26,0,4603
2022-07-27,Wednesday,37,0,4566
2022-07-28,Thursday,134,0,4432
2022-07-29,Friday,239,0,4193
2022-07-30,Saturday,333,0,3860
2022-07-31,Sunday,0,0,3860
2022-08-01,Monday,4,720,4576
2022-08-02,Tuesday,20,0,4556
2022-08-03,Wednesday,32,0,4524
2022-08-04,Thursday,94,0,4430
2022-08-05,Friday,239,0,4191
2022-08-06,Saturday,114,0,4077
2022-08-07,Sunday,0,0,4077
2022-08-08,Monday,4,720,4793
2022-08-09,Tuesday,18,0,4775
2022-08-10,Wednesday,32,0,4743
2022-08-11,Thursday,167,0,4576
2022-08-12,Friday,221,0,4355
2022-08-13,Saturday,269,0,4086
2022-08-14,Sunday,0,0,4086
2022-08-15,Monday,5,720,4801
2022-08-16,Tuesday,17,0,4784
2022-08-17,Wednesday,36,0,4748
2022-08-18,Thursday,115,0,4633
2022-08-19,Friday,184,0,4449
2022-08-20,Saturday,157,0,4292
2022-08-21,Sunday,0,0,4292
2022-08-22,Monday,5,720,5007
2022-08-23,Tuesday,24,0,4983
2022-08-24,Wednesday,47,0,4936
2022-08-25,Thursday,148,0,4788
2022-08-26,Friday,253,0,4535
2022-08-27,Saturday,292,0,4243
2022-08-28,Sunday,0,0,4243
2022-08-29,Monday,5,720,4958
2022-08-30,Tuesday,16,0,4942
2022-08-31,Wednesday,53,0,4889
2022-09-01,Thursday,203,0,4686
2022-09-02,Friday,169,0,4517
2022-09-03,Saturday,202,0,4315
2022-09-04,Sunday,0,0,4315
2022-09-05,Monday,3,720,5032
2022-09-06,Tuesday,24,0,5008
2022-09-07,Wednesday,43,0,4965
2022-09-08,Thursday,248,0,4717
2022-09-09,Friday,186,0,4531
2022-09-10,Saturday,206,0,4325
2022-09-11,Sunday,0,0,4325
2022-09-12,Monday,6,720,5039
2022-09-13,Tuesday,14,0,5025
2022-09-14,Wednesday,42,0,4983
2022-09-15,Thursday,144,0,4839
2022-09-16,Friday,155,0,4684
2022-09-17,Saturday,219,0,4465
2022-09-18,Sunday,0,0,4465
2022-09-19,Monday,6,720,5179
2022-09-20,Tuesday,13,0,5166
2022-09-21,Wednesday,49,0,5117
2022-09-22,Thursday,206,0,4911
2022-09-23,Friday,218,0,4693
2022-09-24,Saturday,255,0,4438
2022-09-25,Sunday,0,0,4438
2022-09-26,Monday,6,720,5152
2022-09-27,Tuesday,8,0,5144
2022-09-28,Wednesday,41,0,5103
2022-09-29,Thursday,82,0,5021
2022-09-30,Friday,214,0,4807
2022-10-01,Saturday,128,0,4679
2022-10-02,Sunday,0,0,4679
2022-10-03,Monday,3,720,5396
2022-10-04,Tuesday,18,0,5378
2022-10-05,Wednesday,63,0,5315
2022-10-06,Thursday,125,0,5190
2022-10-07,Friday,134,0,5056
2022-10-08,Saturday,217,0,4839
2022-10-09,Sunday,0,0,4839
2022-10-10,Monday,6,720,5553
2022-10-11,Tuesday,28,0,5525
2022-10-12,Wednesday,46,0,5479
2022-10-13,Thursday,181,0,5298
2022-10-14,Friday,239,0,5059
2022-10-15,Saturday,289,0,4770
2022-10-16,Sunday,0,0,4770
2022-10-17,Monday,4,720,5486
2022-10-18,Tuesday,17,0,5469
2022-10-19,Wednesday,34,0,5435
2022-10-20,Thursday,118,0,5317
2022-10-21,Friday,128,0,5189
2022-10-22,Saturday,303,0,4886
2022-10-23,Sunday,0,0,4886
2022-10-24,Monday,6,720,5600
2022-10-25,Tuesday,13,0,5587
2022-10-26,Wednesday,46,0,5541
2022-10-27,Thursday,162,0,5379
2022-10-28,Friday,130,0,5249
2022-10-29,Saturday,194,0,5055
2022-10-30,Sunday,0,0,5055
2022-10-31,Monday,3,720,5772
2022-11-01,Tuesday,26,0,5746
2022-11-02,Wednesday,56,0,5690
2022-11-03,Thursday,141,0,5549
2022-11-04,Friday,157,0,5392
2022-11-05,Saturday,195,0,5197
2022-11-06,Sunday,0,0,5197
2022-11-07,Monday,4,720,5913
2022-11-08,Tuesday,21,0,5892
2022-11-09,Wednesday,45,0,5847
2022-11-10,Thursday,158,0,5689
2022-11-11,Friday,118,0,5571
2022-11-12,Saturday,245,0,5326
2022-11-13,Sunday,0,0,5326
2022-11-14,Monday,3,720,6043
2022-11-15,Tuesday,16,0,6027
2022-11-16,Wednesday,18,0,6009
2022-11-17,Thursday,158,0,5851
2022-11-18,Friday,273,0,5578
2022-11-19,Saturday,124,0,5454
2022-11-20,Sunday,0,0,5454
2022-11-21,Monday,5,720,6169
2022-11-22,Tuesday,24,0,6145
2022-11-23,Wednesday,40,0,6105
2022-11-24,Thursday,100,0,6005
2022-11-25,Friday,229,0,5776
2022-11-26,Saturday,110,0,5666
2022-11-27,Sunday,0,0,5666
2022-11-28,Monday,4,720,6382
2022-11-29,Tuesday,40,0,6342
2022-11-30,Wednesday,29,0,6313
2022-12-01,Thursday,128,0,6185
2022-12-02,Friday,321,0,5864
2022-12-03,Saturday,245,0,5619
2022-12-04,Sunday,0,0,5619
2022-12-05,Monday,2,720,6337
2022-12-06,Tuesday,16,0,6321
2022-12-07,Wednesday,37,0,6284
2022-12-08,Thursday,100,0,6184
2022-12-09,Friday,212,0,5972
2022-12-10,Saturday,182,0,5790
2022-12-11,Sunday,0,0,5790
2022-12-12,Monday,3,720,6507
2022-12-13,Tuesday,20,0,6487
2022-12-14,Wednesday,53,0,6434
2022-12-15,Thursday,135,0,6299
2022-12-16,Friday,187,0,6112
2022-12-17,Saturday,221,0,5891
2022-12-18,Sunday,0,0,5891
2022-12-19,Monday,5,720,6606
2022-12-20,Tuesday,19,0,6587
2022-12-21,Wednesday,34,0,6553
2022-12-22,Thursday,88,0,6465
2022-12-23,Friday,135,0,6330
2022-12-24,Saturday,247,0,6083
2022-12-25,Sunday,0,0,6083
2022-12-26,Monday,4,720,6799
2022-12-27,Tuesday,13,0,6786
2022-12-28,Wednesday,49,0,6737
2022-12-29,Thursday,122,0,6615
2022-12-30,Friday,267,0,6348
2022-12-31,Saturday,226,0,6122
2023-01-01,Sunday,0,0,6122
2023-01-02,Monday,4,720,6838
2023-01-03,Tuesday,28,0,6810
2023-01-04,Wednesday,41,0,6769
2023-01-05,Thursday,160,0,6609
2023-01-06,Friday,243,0,6366
2023-01-07,Saturday,228,0,6138
2023-01-08,Sunday,0,0,6138
2023-01-09,Monday,4,720,6854
2023-01-10,Tuesday,9,0,6845
2023-01-11,Wednesday,39,0,6806
2023-01-12,Thursday,128,0,6678
2023-01-13,Friday,152,0,6526
2023-01-14,Saturday,174,0,6352
2023-01-15,Sunday,0,0,6352
2023-01-16,Monday,4,720,7068
2023-01-17,Tuesday,10,0,7058
2023-01-18,Wednesday,52,0,7006
2023-01-19,Thursday,102,0,6904
2023-01-20,Friday,296,0,6608
2023-01-21,Saturday,317,0,6291
2023-01-22,Sunday,0,0,6291
2023-01-23,Monday,8,720,7003
2023-01-24,Tuesday,26,0,6977
2023-01-25,Wednesday,48,0,6929
2023-01-26,Thursday,73,0,6856
2023-01-27,Friday,291,0,6565
2023-01-28,Saturday,198,0,6367
2023-01-29,Sunday,0,0,6367
2023-01-30,Monday,6,720,7081
2023-01-31,Tuesday,27,0,7054
2023-02-01,Wednesday,1,0,7053
2023-02-02,Thursday,194,0,6859
2023-02-03,Friday,217,0,6642
2023-02-04,Saturday,221,0,6421
2023-02-05,Sunday,0,0,6421
2023-02-06,Monday,4,720,7137
2023-02-07,Tuesday,18,0,7119
2023-02-08,Wednesday,33,0,7086
2023-02-09,Thursday,177,0,6909
2023-02-10,Friday,219,0,6690
2023-02-11,Saturday,144,0,6546
2023-02-12,Sunday,0,0,6546
2023-02-13,Monday,4,720,7262
2023-02-14,Tuesday,17,0,7245
2023-02-15,Wednesday,50,0,7195
2023-02-16,Thursday,169,0,7026
2023-02-17,Friday,229,0,6797
2023-02-18,Saturday,188,0,6609
2023-02-19,Sunday,0,0,6609
2023-02-20,Monday,5,720,7324
2023-02-21,Tuesday,21,0,7303
2023-02-22,Wednesday,42,0,7261
2023-02-23,Thursday,173,0,7088
2023-02-24,Friday,119,0,6969
2023-02-25,Saturday,230,0,6739
2023-02-26,Sunday,0,0,6739
2023-02-27,Monday,7,720,7452
2023-02-28,Tuesday,26,0,7426
2023-03-01,Wednesday,35,0,7391
2023-03-02,Thursday,147,0,7244
2023-03-03,Friday,99,0,7145
2023-03-04,Saturday,100,0,7045
2023-03-05,Sunday,0,0,7045
2023-03-06,Monday,7,720,7758
2023-03-07,Tuesday,11,0,7747
2023-03-08,Wednesday,47,0,7700
2023-03-09,Thursday,138,0,7562
2023-03-10,Friday,169,0,7393
2023-03-11,Saturday,215,0,7178
2023-03-12,Sunday,0,0,7178
2023-03-13,Monday,4,720,7894
2023-03-14,Tuesday,9,0,7885
2023-03-15,Wednesday,37,0,7848
2023-03-16,Thursday,202,0,7646
2023-03-17,Friday,255,0,7391
2023-03-18,Saturday,224,0,7167
2023-03-19,Sunday,0,0,7167
2023-03-20,Monday,7,720,7880
2023-03-21,Tuesday,18,0,7862
2023-03-22,Wednesday,36,0,7826
2023-03-23,Thursday,153,0,7673
2023-03-24,Friday,219,0,7454
2023-03-25,Saturday,134,0,7320
2023-03-26,Sunday,0,0,7320
2023-03-27,Monday,5,720,8035
2023-03-28,Tuesday,30,0,8005
2023-03-29,Wednesday,41,0,7964
2023-03-30,Thursday,141,0,7823
2023-03-31,Friday,244,0,7579
2023-04-01,Saturday,236,0,7343
2023-04-02,Sunday,0,0,7343
2023-04-03,Monday,4,720,8059
2023-04-04,Tuesday,18,0,8041
2023-04-05,Wednesday,39,0,8002
