fecha,nombre_dia,ventas,compra,Inventario
2022-03-26,Saturday,215,0,1444
2022-03-27,Sunday,0,0,1444
2022-03-28,Monday,4,720,2160
2022-03-29,Tuesday,29,0,2131
2022-03-30,Wednesday,47,0,2084
2022-03-31,Thursday,194,0,1890
2022-04-01,Friday,158,0,1732
2022-04-02,Saturday,131,0,1601
2022-04-03,Sunday,0,0,1601
2022-04-04,Monday,6,720,2315
2022-04-05,Tuesday,24,0,2291
2022-04-06,Wednesday,34,0,2257
2022-04-07,Thursday,143,0,2114
2022-04-08,Friday,195,0,1919
2022-04-09,Saturday,133,0,1786
2022-04-10,Sunday,0,0,1786
2022-04-11,Monday,5,720,2501
2022-04-12,Tuesday,15,0,2486
2022-04-13,Wednesday,30,0,2456
2022-04-14,Thursday,205,0,2251
2022-04-15,Friday,160,0,2091
2022-04-16,Saturday,228,0,1863
2022-04-17,Sunday,0,0,1863
2022-04-18,Monday,3,720,2580
2022-04-19,Tuesday,17,0,2563
2022-04-20,Wednesday,34,0,2529
2022-04-21,Thursday,100,0,2429
2022-04-22,Friday,271,0,2158
2022-04-23,Saturday,257,0,1901
2022-04-24,Sunday,0,0,1901
2022-04-25,Monday,7,720,2614
2022-04-26,Tuesday,13,0,2601
2022-04-27,Wednesday,45,0,2556
2022-04-28,Thursday,212,0,2344
2022-04-29,Friday,158,0,2186
2022-04-30,Saturday,272,0,1914
2022-05-01,Sunday,0,0,1914
2022-05-02,Monday,6,720,2628
2022-05-03,Tuesday,14,0,2614
2022-05-04,Wednesday,46,0,2568
2022-05-05,Thursday,181,0,2387
2022-05-06,Friday,94,0,2293
2022-05-07,Saturday,219,0,2074
2022-05-08,Sunday,0,0,2074
2022-05-09,Monday,8,720,2786
2022-05-10,Tuesday,16,0,2770
2022-05-11,Wednesday,36,0,2734
2022-05-12,Thursday,159,0,2575
2022-05-13,Friday,194,0,2381
2022-05-14,Saturday,154,0,2227
2022-05-15,Sunday,0,0,2227
2022-05-16,Monday,5,720,2942
2022-05-17,Tuesday,19,0,2923
2022-05-18,Wednesday,53,0,2870
2022-05-19,Thursday,164,0,2706
2022-05-20,Friday,142,0,2564
2022-05-21,Saturday,238,0,2326
2022-05-22,Sunday,0,0,2326
2022-05-23,Monday,7,720,3039
2022-05-24,Tuesday,10,0,3029
2022-05-25,Wednesday,23,0,3006
2022-05-26,Thursday,130,0,2876
2022-05-27,Friday,187,0,2689
2022-05-28,Saturday,110,0,2579
2022-05-29,Sunday,0,0,2579
2022-05-30,Monday,6,720,3293
2022-05-31,Tuesday,34,0,3259
2022-06-01,Wednesday,37,0,3222
2022-06-02,Thursday,129,0,3093
2022-06-03,Friday,247,0,2846
2022-06-04,Saturday,145,0,2701
2022-06-05,Sunday,0,0,2701
2022-06-06,Monday,5,720,3416
2022-06-07,Tuesday,20,0,3396
2022-06-08,Wednesday,30,0,3366
2022-06-09,Thursday,150,0,3216
2022-06-10,Friday,171,0,3045
2022-06-11,Saturday,103,0,2942
2022-06-12,Sunday,0,0,2942
2022-06-13,Monday,7,720,3655
2022-06-14,Tuesday,20,0,3635
2022-06-15,Wednesday,33,0,3602
2022-06-16,Thursday,116,0,3486
2022-06-17,Friday,176,0,3310
2022-06-18,Saturday,287,0,3023
2022-06-19,Sunday,0,0,3023
2022-06-20,Monday,7,720,3736
2022-06-21,Tuesday,19,0,3717
2022-06-22,Wednesday,34,0,3683
2022-06-23,Thursday,155,0,3528
2022-06-24,Friday,209,0,3319
2022-06-25,Saturday,230,0,3089
2022-06-26,Sunday,0,0,3089
2022-06-27,Monday,5,720,3804
2022-06-28,Tuesday,15,0,3789
2022-06-29,Wednesday,48,0,3741
2022-06-30,Thursday,189,0,3552
2022-07-01,Friday,302,0,3250
2022-07-02,Saturday,169,0,3081
2022-07-03,Sunday,0,0,3081
2022-07-04,Monday,6,720,3795
2022-07-05,Tuesday,17,0,3778
2022-07-06,Wednesday,32,0,3746
2022-07-07,Thursday,99,0,3647
2022-07-08,Friday,189,0,3458
2022-07-09,Saturday,134,0,3324
2022-07-10,Sunday,0,0,3324
2022-07-11,Monday,5,720,4039
2022-07-12,Tuesday,7,0,4032
2022-07-13,Wednesday,42,0,3990
2022-07-14,Thursday,138,0,3852
2022-07-15,Friday,296,0,3556
2022-07-16,Saturday,281,0,3275
2022-07-17,Sunday,0,0,3275
2022-07-18,Monday,3,720,3992
2022-07-19,Tuesday,13,0,3979
2022-07-20,Wednesday,46,0,3933
2022-07-21,Thursday,206,0,3727
2022-07-22,Friday,205,0,3522
2022-07-23,Saturday,160,0,3362
2022-07-24,Sunday,0,0,3362
2022-07-25,Monday,7,720,4075
2022-07-26,Tuesday,25,0,4050
2022-07-27,Wednesday,28,0,4022
2022-07-28,Thursday,209,0,3813
2022-07-29,Friday,233,0,3580
2022-07-30,Saturday,153,0,3427
2022-07-31,Sunday,0,0,3427
2022-08-01,Monday,4,720,4143
2022-08-02,Tuesday,18,0,4125
2022-08-03,Wednesday,19,0,4106
2022-08-04,Thursday,130,0,3976
2022-08-05,Friday,188,0,3788
2022-08-06,Saturday,195,0,3593
2022-08-07,Sunday,0,0,3593
2022-08-08,Monday,8,720,4305
2022-08-09,Tuesday,13,0,4292
2022-08-10,Wednesday,22,0,4270
2022-08-11,Thursday,130,0,4140
2022-08-12,Friday,204,0,3936
2022-08-13,Saturday,147,0,3789
2022-08-14,Sunday,0,0,3789
2022-08-15,Monday,5,720,4504
2022-08-16,Tuesday,22,0,4482
2022-08-17,Wednesday,63,0,4419
2022-08-18,Thursday,153,0,4266
2022-08-19,Friday,122,0,4144
2022-08-20,Saturday,175,0,3969
2022-08-21,Sunday,0,0,3969
2022-08-22,Monday,3,720,4686
2022-08-23,Tuesday,21,0,4665
2022-08-24,Wednesday,61,0,4604
2022-08-25,Thursday,137,0,4467
2022-08-26,Friday,156,0,4311
2022-08-27,Saturday,183,0,4128
2022-08-28,Sunday,0,0,4128
2022-08-29,Monday,7,720,4841
2022-08-30,Tuesday,21,0,4820
2022-08-31,Wednesday,18,0,4802
2022-09-01,Thursday,164,0,4638
2022-09-02,Friday,235,0,4403
2022-09-03,Saturday,228,0,4175
2022-09-04,Sunday,0,0,4175
2022-09-05,Monday,5,720,4890
2022-09-06,Tuesday,8,0,4882
2022-09-07,Wednesday,55,0,4827
2022-09-08,Thursday,98,0,4729
2022-09-09,Friday,163,0,4566
2022-09-10,Saturday,156,0,4410
2022-09-11,Sunday,0,0,4410
2022-09-12,Monday,6,720,5124
2022-09-13,Tuesday,26,0,5098
2022-09-14,Wednesday,28,0,5070
2022-09-15,Thursday,122,0,4948
2022-09-16,Friday,225,0,4723
2022-09-17,Saturday,198,0,4525
2022-09-18,Sunday,0,0,4525
2022-09-19,Monday,5,720,5240
2022-09-20,Tuesday,16,0,5224
2022-09-21,Wednesday,30,0,5194
2022-09-22,Thursday,74,0,5120
2022-09-23,Friday,180,0,4940
2022-09-24,Saturday,267,0,4673
2022-09-25,Sunday,0,0,4673
2022-09-26,Monday,4,720,5389
2022-09-27,Tuesday,22,0,5367
2022-09-28,Wednesday,51,0,5316
2022-09-29,Thursday,101,0,5215
2022-09-30,Friday,221,0,4994
2022-10-01,Saturday,183,0,4811
2022-10-02,Sunday,0,0,4811
2022-10-03,Monday,6,720,5525
2022-10-04,Tuesday,5,0,5520
2022-10-05,Wednesday,50,0,5470
2022-10-06,Thursday,74,0,5396
2022-10-07,Friday,301,0,5095
2022-10-08,Saturday,240,0,4855
2022-10-09,Sunday,0,0,4855
2022-10-10,Monday,6,720,5569
2022-10-11,Tuesday,24,0,5545
2022-10-12,Wednesday,3,0,5542
2022-10-13,Thursday,146,0,5396
2022-10-14,Friday,219,0,5177
2022-10-15,Saturday,249,0,4928
2022-10-16,Sunday,0,0,4928
2022-10-17,Monday,2,720,5646
2022-10-18,Tuesday,22,0,5624
2022-10-19,Wednesday,36,0,5588
2022-10-20,Thursday,203,0,5385
2022-10-21,Friday,345,0,5040
2022-10-22,Saturday,124,0,4916
2022-10-23,Sunday,0,0,4916
2022-10-24,Monday,5,720,5631
2022-10-25,Tuesday,0,0,5631
2022-10-26,Wednesday,39,0,5592
2022-10-27,Thursday,128,0,5464
2022-10-28,Friday,203,0,5261
2022-10-29,Saturday,261,0,5000
2022-10-30,Sunday,0,0,5000
2022-10-31,Monday,3,720,5717
2022-11-01,Tuesday,17,0,5700
2022-11-02,Wednesday,44,0,5656
2022-11-03,Thursday,148,0,5508
2022-11-04,Friday,289,0,5219
2022-11-05,Saturday,289,0,4930
2022-11-06,Sunday,0,0,4930
2022-11-07,Monday,1,720,5649
2022-11-08,Tuesday,24,0,5625
2022-11-09,Wednesday,51,0,5574
2022-11-10,Thursday,138,0,5436
2022-11-11,Friday,227,0,5209
2022-11-12,Saturday,170,0,5039
2022-11-13,Sunday,0,0,5039
2022-11-14,Monday,6,720,5753
2022-11-15,Tuesday,20,0,5733
2022-11-16,Wednesday,59,0,5674
2022-11-17,Thursday,146,0,5528
2022-11-18,Friday,209,0,5319
2022-11-19,Saturday,96,0,5223
2022-11-20,Sunday,0,0,5223
2022-11-21,Monday,4,720,5939
2022-11-22,Tuesday,28,0,5911
2022-11-23,Wednesday,48,0,5863
2022-11-24,Thursday,212,0,5651
2022-11-25,Friday,122,0,5529
2022-11-26,Saturday,131,0,5398
2022-11-27,Sunday,0,0,5398
2022-11-28,Monday,4,720,6114
2022-11-29,Tuesday,11,0,6103
2022-11-30,Wednesday,49,0,6054
2022-12-01,Thursday,105,0,5949
2022-12-02,Friday,180,0,5769
2022-12-03,Saturday,225,0,5544
2022-12-04,Sunday,0,0,5544
2022-12-05,Monday,3,720,6261
2022-12-06,Tuesday,24,0,6237
2022-12-07,Wednesday,48,0,6189
2022-12-08,Thursday,136,0,6053
2022-12-09,Friday,238,0,5815
2022-12-10,Saturday,186,0,5629
2022-12-11,Sunday,0,0,5629
2022-12-12,Monday,5,720,6344
2022-12-13,Tuesday,25,0,6319
2022-12-14,Wednesday,57,0,6262
2022-12-15,Thursday,111,0,6151
2022-12-16,Friday,187,0,5964
2022-12-17,Saturday,216,0,5748
2022-12-18,Sunday,0,0,5748
2022-12-19,Monday,4,720,6464
2022-12-20,Tuesday,15,0,6449
2022-12-21,Wednesday,57,0,6392
2022-12-22,Thursday,147,0,6245
2022-12-23,Friday,208,0,6037
2022-12-24,Saturday,238,0,5799
2022-12-25,Sunday,0,0,5799
2022-12-26,Monday,5,720,6514
2022-12-27,Tuesday,19,0,6495
2022-12-28,Wednesday,37,0,6458
2022-12-29,Thursday,181,0,6277
2022-12-30,Friday,210,0,6067
2022-12-31,Saturday,141,0,5926
2023-01-01,Sunday,0,0,5926
2023-01-02,Monday,6,720,6640
2023-01-03,Tuesday,26,0,6614
2023-01-04,Wednesday,5,0,6609
2023-01-05,Thursday,165,0,6444
2023-01-06,Friday,232,0,6212
2023-01-07,Saturday,309,0,5903
2023-01-08,Sunday,0,0,5903
2023-01-09,Monday,6,720,6617
2023-01-10,Tuesday,19,0,6598
2023-01-11,Wednesday,28,0,6570
2023-01-12,Thursday,193,0,6377
2023-01-13,Friday,277,0,6100
2023-01-14,Saturday,304,0,5796
2023-01-15,Sunday,0,0,5796
2023-01-16,Monday,2,720,6514
2023-01-17,Tuesday,19,0,6495
2023-01-18,Wednesday,39,0,6456
2023-01-19,Thursday,100,0,6356
2023-01-20,Friday,86,0,6270
2023-01-21,Saturday,153,0,6117
2023-01-22,Sunday,0,0,6117
2023-01-23,Monday,7,720,6830
2023-01-24,Tuesday,16,0,6814
2023-01-25,Wednesday,31,0,6783
2023-01-26,Thursday,268,0,6515
2023-01-27,Friday,197,0,6318
2023-01-28,Saturday,187,0,6131
2023-01-29,Sunday,0,0,6131
2023-01-30,Monday,4,720,6847
2023-01-31,Tuesday,14,0,6833
2023-02-01,Wednesday,48,0,6785
2023-02-02,Thursday,173,0,6612
2023-02-03,Friday,235,0,6377
2023-02-04,Saturday,211,0,6166
2023-02-05,Sunday,0,0,6166
2023-02-06,Monday,4,720,6882
2023-02-07,Tuesday,25,0,6857
2023-02-08,Wednesday,57,0,6800
2023-02-09,Thursday,229,0,6571
2023-02-10,Friday,135,0,6436
2023-02-11,Saturday,154,0,6282
2023-02-12,Sunday,0,0,6282
2023-02-13,Monday,4,720,6998
2023-02-14,Tuesday,14,0,6984
2023-02-15,Wednesday,33,0,6951
2023-02-16,Thursday,177,0,6774
2023-02-17,Friday,204,0,6570
2023-02-18,Saturday,305,0,6265
2023-02-19,Sunday,0,0,6265
2023-02-20,Monday,4,720,6981
2023-02-21,Tuesday,24,0,6957
2023-02-22,Wednesday,42,0,6915
2023-02-23,Thursday,109,0,6806
2023-02-24,Friday,168,0,6638
2023-02-25,Saturday,164,0,6474
2023-02-26,Sunday,0,0,6474
2023-02-27,Monday,5,720,7189
2023-02-28,Tuesday,19,0,7170
2023-03-01,Wednesday,46,0,7124
2023-03-02,Thursday,115,0,7009
2023-03-03,Friday,86,0,6923
2023-03-04,Saturday,164,0,6759
2023-03-05,Sunday,0,0,6759
2023-03-06,Monday,5,720,7474
2023-03-07,Tuesday,11,0,7463
2023-03-08,Wednesday,24,0,7439
2023-03-09,Thursday,144,0,7295
2023-03-10,Friday,223,0,7072
2023-03-11,Saturday,210,0,6862
2023-03-12,Sunday,0,0,6862
2023-03-13,Monday,3,720,7579
2023-03-14,Tuesday,23,0,7556
2023-03-15,Wednesday,48,0,7508
2023-03-16,Thursday,168,0,7340
2023-03-17,Friday,161,0,7179
2023-03-18,Saturday,176,0,7003
2023-03-19,Sunday,0,0,7003
2023-03-20,Monday,6,720,7717
2023-03-21,Tuesday,34,0,7683
2023-03-22,Wednesday,41,0,7642
2023-03-23,Thursday,138,0,7504
2023-03-24,Friday,188,0,7316
2023-03-25,Saturday,116,0,7200
2023-03-26,Sunday,0,0,7200
2023-03-27,Monday,6,720,7914
2023-03-28,Tuesday,19,0,7895
2023-03-29,Wednesday,46,0,7849
2023-03-30,Thursday,151,0,7698
2023-03-31,Friday,223,0,7475
2023-04-01,Saturday,222,0,7253
2023-04-02,Sunday,0,0,7253
2023-04-03,Monday,7,720,7966
2023-04-04,Tuesday,26,0,7940
2023-04-05,Wednesday,35,0,7905
