fecha,nombre_dia,ventas,compra,Inventario
2022-05-14,Saturday,216,0,2839
2022-05-15,Sunday,0,0,2839
2022-05-16,Monday,4,720,3555
2022-05-17,Tuesday,20,0,3535
2022-05-18,Wednesday,40,0,3495
2022-05-19,Thursday,206,0,3289
2022-05-20,Friday,99,0,3190
2022-05-21,Saturday,306,0,2884
2022-05-22,Sunday,0,0,2884
2022-05-23,Monday,4,720,3600
2022-05-24,Tuesday,29,0,3571
2022-05-25,Wednesday,30,0,3541
2022-05-26,Thursday,94,0,3447
2022-05-27,Friday,247,0,3200
2022-05-28,Saturday,159,0,3041
2022-05-29,Sunday,0,0,3041
2022-05-30,Monday,6,720,3755
2022-05-31,Tuesday,20,0,3735
2022-06-01,Wednesday,69,0,3666
2022-06-02,Thursday,131,0,3535
2022-06-03,Friday,237,0,3298
2022-06-04,Saturday,135,0,3163
2022-06-05,Sunday,0,0,3163
2022-06-06,Monday,5,720,3878
2022-06-07,Tuesday,16,0,3862
2022-06-08,Wednesday,55,0,3807
2022-06-09,Thursday,178,0,3629
2022-06-10,Friday,74,0,3555
2022-06-11,Saturday,72,0,3483
2022-06-12,Sunday,0,0,3483
2022-06-13,Monday,5,720,4198
2022-06-14,Tuesday,14,0,4184
2022-06-15,Wednesday,37,0,4147
2022-06-16,Thursday,146,0,4001
2022-06-17,Friday,121,0,3880
2022-06-18,Saturday,220,0,3660
2022-06-19,Sunday,0,0,3660
2022-06-20,Monday,7,720,4373
2022-06-21,Tuesday,22,0,4351
2022-06-22,Wednesday,23,0,4328
2022-06-23,Thursday,178,0,4150
2022-06-24,Friday,174,0,3976
2022-06-25,Saturday,109,0,3867
2022-06-26,Sunday,0,0,3867
2022-06-27,Monday,5,720,4582
2022-06-28,Tuesday,20,0,4562
2022-06-29,Wednesday,46,0,4516
2022-06-30,Thursday,146,0,4370
2022-07-01,Friday,239,0,4131
2022-07-02,Saturday,188,0,3943
2022-07-03,Sunday,0,0,3943
2022-07-04,Monday,4,720,4659
2022-07-05,Tuesday,25,0,4634
2022-07-06,Wednesday,37,0,4597
2022-07-07,Thursday,198,0,4399
2022-07-08,Friday,249,0,4150
2022-07-09,Saturday,229,0,3921
2022-07-10,Sunday,0,0,3921
2022-07-11,Monday,4,720,4637
2022-07-12,Tuesday,15,0,4622
2022-07-13,Wednesday,34,0,4588
2022-07-14,Thursday,158,0,4430
2022-07-15,Friday,227,0,4203
2022-07-16,Saturday,215,0,3988
2022-07-17,Sunday,0,0,3988
2022-07-18,Monday,4,720,4704
2022-07-19,Tuesday,6,0,4698
2022-07-20,Wednesday,49,0,4649
2022-07-21,Thursday,81,0,4568
2022-07-22,Friday,178,0,4390
2022-07-23,Saturday,203,0,4187
2022-07-24,Sunday,0,0,4187
2022-07-25,Monday,8,720,4899
2022-07-26,Tuesday,13,0,4886
2022-07-27,Wednesday,35,0,4851
2022-07-28,Thursday,103,0,4748
2022-07-29,Friday,203,0,4545
2022-07-30,Saturday,219,0,4326
2022-07-31,Sunday,0,0,4326
2022-08-01,Monday,5,720,5041
2022-08-02,Tuesday,27,0,5014
2022-08-03,Wednesday,30,0,4984
2022-08-04,Thursday,113,0,4871
2022-08-05,Friday,215,0,4656
2022-08-06,Saturday,183,0,4473
2022-08-07,Sunday,0,0,4473
2022-08-08,Monday,3,720,5190
2022-08-09,Tuesday,10,0,5180
2022-08-10,Wednesday,34,0,5146
2022-08-11,Thursday,130,0,5016
2022-08-12,Friday,196,0,4820
2022-08-13,Saturday,274,0,4546
2022-08-14,Sunday,0,0,4546
2022-08-15,Monday,3,720,5263
2022-08-16,Tuesday,19,0,5244
2022-08-17,Wednesday,66,0,5178
2022-08-18,Thursday,213,0,4965
2022-08-19,Friday,138,0,4827
2022-08-20,Saturday,256,0,4571
2022-08-21,Sunday,0,0,4571
2022-08-22,Monday,6,720,5285
2022-08-23,Tuesday,12,0,5273
2022-08-24,Wednesday,63,0,5210
2022-08-25,Thursday,140,0,5070
2022-08-26,Friday,300,0,4770
2022-08-27,Saturday,281,0,4489
2022-08-28,Sunday,0,0,4489
2022-08-29,Monday,5,720,5204
2022-08-30,Tuesday,11,0,5193
2022-08-31,Wednesday,16,0,5177
2022-09-01,Thursday,148,0,5029
2022-09-02,Friday,151,0,4878
2022-09-03,Saturday,186,0,4692
2022-09-04,Sunday,0,0,4692
2022-09-05,Monday,6,720,5406
2022-09-06,Tuesday,14,0,5392
2022-09-07,Wednesday,37,0,5355
2022-09-08,Thursday,179,0,5176
2022-09-09,Friday,221,0,4955
2022-09-10,Saturday,177,0,4778
2022-09-11,Sunday,0,0,4778
2022-09-12,Monday,7,720,5491
2022-09-13,Tuesday,13,0,5478
2022-09-14,Wednesday,52,0,5426
2022-09-15,Thursday,187,0,5239
2022-09-16,Friday,204,0,5035
2022-09-17,Saturday,201,0,4834
2022-09-18,Sunday,0,0,4834
2022-09-19,Monday,5,720,5549
2022-09-20,Tuesday,15,0,5534
2022-09-21,Wednesday,25,0,5509
2022-09-22,Thursday,164,0,5345
2022-09-23,Friday,153,0,5192
2022-09-24,Saturday,165,0,5027
2022-09-25,Sunday,0,0,5027
2022-09-26,Monday,8,720,5739
2022-09-27,Tuesday,22,0,5717
2022-09-28,Wednesday,61,0,5656
2022-09-29,Thursday,192,0,5464
2022-09-30,Friday,83,0,5381
2022-10-01,Saturday,268,0,5113
2022-10-02,Sunday,0,0,5113
2022-10-03,Monday,5,720,5828
2022-10-04,Tuesday,28,0,5800
2022-10-05,Wednesday,45,0,5755
2022-10-06,Thursday,130,0,5625
2022-10-07,Friday,208,0,5417
2022-10-08,Saturday,189,0,5228
2022-10-09,Sunday,0,0,5228
2022-10-10,Monday,7,720,5941
2022-10-11,Tuesday,29,0,5912
2022-10-12,Wednesday,41,0,5871
2022-10-13,Thursday,92,0,5779
2022-10-14,Friday,206,0,5573
2022-10-15,Saturday,113,0,5460
2022-10-16,Sunday,0,0,5460
2022-10-17,Monday,4,720,6176
2022-10-18,Tuesday,11,0,6165
2022-10-19,Wednesday,59,0,6106
2022-10-20,Thursday,125,0,5981
2022-10-21,Friday,143,0,5838
2022-10-22,Saturday,71,0,5767
2022-10-23,Sunday,0,0,5767
2022-10-24,Monday,5,720,6482
2022-10-25,Tuesday,26,0,6456
2022-10-26,Wednesday,44,0,6412
2022-10-27,Thursday,162,0,6250
2022-10-28,Friday,179,0,6071
2022-10-29,Saturday,306,0,5765
2022-10-30,Sunday,0,0,5765
2022-10-31,Monday,6,720,6479
2022-11-01,Tuesday,33,0,6446
2022-11-02,Wednesday,58,0,6388
2022-11-03,Thursday,158,0,6230
2022-11-04,Friday,195,0,6035
2022-11-05,Saturday,254,0,5781
2022-11-06,Sunday,0,0,5781
2022-11-07,Monday,6,720,6495
2022-11-08,Tuesday,32,0,6463
2022-11-09,Wednesday,43,0,6420
2022-11-10,Thursday,130,0,6290
2022-11-11,Friday,260,0,6030
2022-11-12,Saturday,145,0,5885
2022-11-13,Sunday,0,0,5885
2022-11-14,Monday,8,720,6597
2022-11-15,Tuesday,14,0,6583
2022-11-16,Wednesday,56,0,6527
2022-11-17,Thursday,95,0,6432
2022-11-18,Friday,193,0,6239
2022-11-19,Saturday,161,0,6078
2022-11-20,Sunday,0,0,6078
2022-11-21,Monday,3,720,6795
2022-11-22,Tuesday,21,0,6774
2022-11-23,Wednesday,30,0,6744
2022-11-24,Thursday,148,0,6596
2022-11-25,Friday,202,0,6394
2022-11-26,Saturday,212,0,6182
2022-11-27,Sunday,0,0,6182
2022-11-28,Monday,3,720,6899
2022-11-29,Tuesday,22,0,6877
2022-11-30,Wednesday,61,0,6816
2022-12-01,Thursday,55,0,6761
2022-12-02,Friday,155,0,6606
2022-12-03,Saturday,216,0,6390
2022-12-04,Sunday,0,0,6390
2022-12-05,Monday,6,720,7104
2022-12-06,Tuesday,23,0,7081
2022-12-07,Wednesday,50,0,7031
2022-12-08,Thursday,219,0,6812
2022-12-09,Friday,75,0,6737
2022-12-10,Saturday,132,0,6605
2022-12-11,Sunday,0,0,6605
2022-12-12,Monday,6,720,7319
2022-12-13,Tuesday,22,0,7297
2022-12-14,Wednesday,34,0,7263
2022-12-15,Thursday,201,0,7062
2022-12-16,Friday,236,0,6826
2022-12-17,Saturday,236,0,6590
2022-12-18,Sunday,0,0,6590
2022-12-19,Monday,3,720,7307
2022-12-20,Tuesday,25,0,7282
2022-12-21,Wednesday,39,0,7243
2022-12-22,Thursday,144,0,7099
2022-12-23,Friday,213,0,6886
2022-12-24,Saturday,178,0,6708
2022-12-25,Sunday,0,0,6708
2022-12-26,Monday,5,720,7423
2022-12-27,Tuesday,23,0,7400
2022-12-28,Wednesday,48,0,7352
2022-12-29,Thursday,154,0,7198
2022-12-30,Friday,258,0,6940
2022-12-31,Saturday,165,0,6775
2023-01-01,Sunday,0,0,6775
2023-01-02,Monday,5,720,7490
2023-01-03,Tuesday,24,0,7466
2023-01-04,Wednesday,49,0,7417
2023-01-05,Thursday,198,0,7219
2023-01-06,Friday,121,0,7098
2023-01-07,Saturday,132,0,6966
2023-01-08,Sunday,0,0,6966
2023-01-09,Monday,4,720,7682
2023-01-10,Tuesday,23,0,7659
2023-01-11,Wednesday,65,0,7594
2023-01-12,Thursday,188,0,7406
2023-01-13,Friday,252,0,7154
2023-01-14,Saturday,143,0,7011
2023-01-15,Sunday,0,0,7011
2023-01-16,Monday,6,720,7725
2023-01-17,Tuesday,32,0,7693
2023-01-18,Wednesday,64,0,7629
2023-01-19,Thursday,174,0,7455
2023-01-20,Friday,155,0,7300
2023-01-21,Saturday,334,0,6966
2023-01-22,Sunday,0,0,6966
2023-01-23,Monday,7,720,7679
2023-01-24,Tuesday,13,0,7666
2023-01-25,Wednesday,47,0,7619
2023-01-26,Thursday,141,0,7478
2023-01-27,Friday,163,0,7315
2023-01-28,Saturday,231,0,7084
2023-01-29,Sunday,0,0,7084
2023-01-30,Monday,4,720,7800
2023-01-31,Tuesday,30,0,7770
2023-02-01,Wednesday,33,0,7737
2023-02-02,Thursday,136,0,7601
2023-02-03,Friday,151,0,7450
2023-02-04,Saturday,198,0,7252
2023-02-05,Sunday,0,0,7252
2023-02-06,Monday,5,720,7967
2023-02-07,Tuesday,26,0,7941
2023-02-08,Wednesday,44,0,7897
2023-02-09,Thursday,211,0,7686
2023-02-10,Friday,171,0,7515
2023-02-11,Saturday,267,0,7248
2023-02-12,Sunday,0,0,7248
2023-02-13,Monday,5,720,7963
2023-02-14,Tuesday,16,0,7947
2023-02-15,Wednesday,59,0,7888
2023-02-16,Thursday,211,0,7677
2023-02-17,Friday,220,0,7457
2023-02-18,Saturday,161,0,7296
2023-02-19,Sunday,0,0,7296
2023-02-20,Monday,8,720,8008
2023-02-21,Tuesday,27,0,7981
2023-02-22,Wednesday,39,0,7942
2023-02-23,Thursday,127,0,7815
2023-02-24,Friday,239,0,7576
2023-02-25,Saturday,82,0,7494
2023-02-26,Sunday,0,0,7494
2023-02-27,Monday,6,720,8208
2023-02-28,Tuesday,14,0,8194
2023-03-01,Wednesday,45,0,8149
2023-03-02,Thursday,216,0,7933
2023-03-03,Friday,191,0,7742
2023-03-04,Saturday,188,0,7554
2023-03-05,Sunday,0,0,7554
2023-03-06,Monday,3,720,8271
2023-03-07,Tuesday,13,0,8258
2023-03-08,Wednesday,39,0,8219
2023-03-09,Thursday,170,0,8049
2023-03-10,Friday,202,0,7847
2023-03-11,Saturday,258,0,7589
2023-03-12,Sunday,0,0,7589
2023-03-13,Monday,7,720,8302
2023-03-14,Tuesday,24,0,8278
2023-03-15,Wednesday,42,0,8236
2023-03-16,Thursday,122,0,8114
2023-03-17,Friday,127,0,7987
2023-03-18,Saturday,273,0,7714
2023-03-19,Sunday,0,0,7714
2023-03-20,Monday,5,720,8429
2023-03-21,Tuesday,17,0,8412
2023-03-22,Wednesday,54,0,8358
2023-03-23,Thursday,142,0,8216
2023-03-24,Friday,154,0,8062
2023-03-25,Saturday,66,0,7996
2023-03-26,Sunday,0,0,7996
2023-03-27,Monday,8,720,8708
2023-03-28,Tuesday,17,0,8691
2023-03-29,Wednesday,45,0,8646
2023-03-30,Thursday,135,0,8511
2023-03-31,Friday,281,0,8230
2023-04-01,Saturday,236,0,7994
2023-04-02,Sunday,0,0,7994
2023-04-03,Monday,9,720,8705
2023-04-04,Tuesday,18,0,8687
2023-04-05,Wednesday,47,0,8640
