fecha,nombre_dia,ventas,compra,Inventario
2022-11-19,Saturday,118,0,5209
2022-11-20,Sunday,0,0,5209
2022-11-21,Monday,6,720,5923
2022-11-22,Tuesday,19,0,5904
2022-11-23,Wednesday,34,0,5870
2022-11-24,Thursday,190,0,5680
2022-11-25,Friday,20,0,5660
2022-11-26,Saturday,150,0,5510
2022-11-27,Sunday,0,0,5510
2022-11-28,Monday,5,720,6225
2022-11-29,Tuesday,20,0,6205
2022-11-30,Wednesday,63,0,6142
2022-12-01,Thursday,220,0,5922
2022-12-02,Friday,130,0,5792
2022-12-03,Saturday,134,0,5658
2022-12-04,Sunday,0,0,5658
2022-12-05,Monday,6,720,6372
2022-12-06,Tuesday,28,0,6344
2022-12-07,Wednesday,43,0,6301
2022-12-08,Thursday,111,0,6190
2022-12-09,Friday,199,0,5991
2022-12-10,Saturday,131,0,5860
2022-12-11,Sunday,0,0,5860
2022-12-12,Monday,4,720,6576
2022-12-13,Tuesday,25,0,6551
2022-12-14,Wednesday,40,0,6511
2022-12-15,Thursday,229,0,6282
2022-12-16,Friday,96,0,6186
2022-12-17,Saturday,116,0,6070
2022-12-18,Sunday,0,0,6070
2022-12-19,Monday,3,720,6787
2022-12-20,Tuesday,13,0,6774
2022-12-21,Wednesday,54,0,6720
2022-12-22,Thursday,204,0,6516
2022-12-23,Friday,254,0,6262
2022-12-24,Saturday,200,0,6062
2022-12-25,Sunday,0,0,6062
2022-12-26,Monday,4,720,6778
2022-12-27,Tuesday,28,0,6750
2022-12-28,Wednesday,66,0,6684
2022-12-29,Thursday,171,0,6513
2022-12-30,Friday,152,0,6361
2022-12-31,Saturday,164,0,6197
2023-01-01,Sunday,0,0,6197
2023-01-02,Monday,5,720,6912
2023-01-03,Tuesday,30,0,6882
2023-01-04,Wednesday,41,0,6841
2023-01-05,Thursday,132,0,6709
2023-01-06,Friday,204,0,6505
2023-01-07,Saturday,221,0,6284
2023-01-08,Sunday,0,0,6284
2023-01-09,Monday,5,720,6999
2023-01-10,Tuesday,21,0,6978
2023-01-11,Wednesday,64,0,6914
2023-01-12,Thursday,137,0,6777
2023-01-13,Friday,325,0,6452
2023-01-14,Saturday,255,0,6197
2023-01-15,Sunday,0,0,6197
2023-01-16,Monday,6,720,6911
2023-01-17,Tuesday,14,0,6897
2023-01-18,Wednesday,49,0,6848
2023-01-19,Thursday,189,0,6659
2023-01-20,Friday,172,0,6487
2023-01-21,Saturday,217,0,6270
2023-01-22,Sunday,0,0,6270
2023-01-23,Monday,3,720,6987
2023-01-24,Tuesday,24,0,6963
2023-01-25,Wednesday,44,0,6919
2023-01-26,Thursday,236,0,6683
2023-01-27,Friday,102,0,6581
2023-01-28,Saturday,204,0,6377
2023-01-29,Sunday,0,0,6377
2023-01-30,Monday,7,720,7090
2023-01-31,Tuesday,18,0,7072
2023-02-01,Wednesday,59,0,7013
2023-02-02,Thursday,139,0,6874
2023-02-03,Friday,140,0,6734
2023-02-04,Saturday,294,0,6440
2023-02-05,Sunday,0,0,6440
2023-02-06,Monday,6,720,7154
2023-02-07,Tuesday,29,0,7125
2023-02-08,Wednesday,38,0,7087
2023-02-09,Thursday,177,0,6910
2023-02-10,Friday,212,0,6698
2023-02-11,Saturday,223,0,6475
2023-02-12,Sunday,0,0,6475
2023-02-13,Monday,7,720,7188
2023-02-14,Tuesday,14,0,7174
2023-02-15,Wednesday,32,0,7142
2023-02-16,Thursday,131,0,7011
2023-02-17,Friday,190,0,6821
2023-02-18,Saturday,95,0,6726
2023-02-19,Sunday,0,0,6726
2023-02-20,Monday,6,720,7440
2023-02-21,Tuesday,18,0,7422
2023-02-22,Wednesday,40,0,7382
2023-02-23,Thursday,81,0,7301
2023-02-24,Friday,216,0,7085
2023-02-25,Saturday,140,0,6945
2023-02-26,Sunday,0,0,6945
2023-02-27,Monday,5,720,7660
2023-02-28,Tuesday,17,0,7643
2023-03-01,Wednesday,40,0,7603
2023-03-02,Thursday,172,0,7431
2023-03-03,Friday,200,0,7231
2023-03-04,Saturday,224,0,7007
2023-03-05,Sunday,0,0,7007
2023-03-06,Monday,6,720,7721
2023-03-07,Tuesday,15,0,7706
2023-03-08,Wednesday,44,0,7662
2023-03-09,Thursday,113,0,7549
2023-03-10,Friday,260,0,7289
2023-03-11,Saturday,266,0,7023
2023-03-12,Sunday,0,0,7023
2023-03-13,Monday,6,720,7737
2023-03-14,Tuesday,21,0,7716
2023-03-15,Wednesday,45,0,7671
2023-03-16,Thursday,161,0,7510
2023-03-17,Friday,165,0,7345
2023-03-18,Saturday,214,0,7131
2023-03-19,Sunday,0,0,7131
2023-03-20,Monday,5,720,7846
2023-03-21,Tuesday,8,0,7838
2023-03-22,Wednesday,54,0,7784
2023-03-23,Thursday,237,0,7547
2023-03-24,Friday,185,0,7362
2023-03-25,Saturday,120,0,7242
2023-03-26,Sunday,0,0,7242
2023-03-27,Monday,4,720,7958
2023-03-28,Tuesday,20,0,7938
2023-03-29,Wednesday,45,0,7893
2023-03-30,Thursday,53,0,7840
2023-03-31,Friday,249,0,7591
2023-04-01,Saturday,246,0,7345
2023-04-02,Sunday,0,0,7345
2023-04-03,Monday,7,720,8058
2023-04-04,Tuesday,23,0,8035
2023-04-05,Wednesday,36,0,7999
