fecha,nombre_dia,ventas,compra,Inventario
2022-06-01,Wednesday,26,0,3232
2022-06-02,Thursday,117,0,3115
2022-06-03,Friday,144,0,2971
2022-06-04,Saturday,268,0,2703
2022-06-05,Sunday,0,0,2703
2022-06-06,Monday,10,720,3413
2022-06-07,Tuesday,33,0,3380
2022-06-08,Wednesday,54,0,3326
2022-06-09,Thursday,126,0,3200
2022-06-10,Friday,168,0,3032
2022-06-11,Saturday,290,0,2742
2022-06-12,Sunday,0,0,2742
2022-06-13,Monday,5,720,3457
2022-06-14,Tuesday,25,0,3432
2022-06-15,Wednesday,35,0,3397
2022-06-16,Thursday,155,0,3242
2022-06-17,Friday,244,0,2998
2022-06-18,Saturday,107,0,2891
2022-06-19,Sunday,0,0,2891
2022-06-20,Monday,5,720,3606
2022-06-21,Tuesday,21,0,3585
2022-06-22,Wednesday,50,0,3535
2022-06-23,Thursday,98,0,3437
2022-06-24,Friday,109,0,3328
2022-06-25,Saturday,221,0,3107
2022-06-26,Sunday,0,0,3107
2022-06-27,Monday,3,720,3824
2022-06-28,Tuesday,17,0,3807
2022-06-29,Wednesday,18,0,3789
2022-06-30,Thursday,183,0,3606
2022-07-01,Friday,232,0,3374
2022-07-02,Saturday,300,0,3074
2022-07-03,Sunday,0,0,3074
2022-07-04,Monday,5,720,3789
2022-07-05,Tuesday,10,0,3779
2022-07-06,Wednesday,69,0,3710
2022-07-07,Thursday,182,0,3528
2022-07-08,Friday,113,0,3415
2022-07-09,Saturday,217,0,3198
2022-07-10,Sunday,0,0,3198
2022-07-11,Monday,5,720,3913
2022-07-12,Tuesday,29,0,3884
2022-07-13,Wednesday,61,0,3823
2022-07-14,Thursday,142,0,3681
2022-07-15,Friday,156,0,3525
2022-07-16,Saturday,159,0,3366
2022-07-17,Sunday,0,0,3366
2022-07-18,Monday,3,720,4083
2022-07-19,Tuesday,9,0,4074
2022-07-20,Wednesday,28,0,4046
2022-07-21,Thursday,192,0,3854
2022-07-22,Friday,157,0,3697
2022-07-23,Saturday,159,0,3538
2022-07-24,Sunday,0,0,3538
2022-07-25,Monday,5,720,4253
2022-07-26,Tuesday,25,0,4228
2022-07-27,Wednesday,35,0,4193
2022-07-28,Thursday,179,0,4014
2022-07-29,Friday,166,0,3848
2022-07-30,Saturday,214,0,3634
2022-07-31,Sunday,0,0,3634
2022-08-01,Monday,5,720,4349
2022-08-02,Tuesday,21,0,4328
2022-08-03,Wednesday,48,0,4280
2022-08-04,Thursday,184,0,4096
2022-08-05,Friday,129,0,3967
2022-08-06,Saturday,226,0,3741
2022-08-07,Sunday,0,0,3741
2022-08-08,Monday,5,720,4456
2022-08-09,Tuesday,25,0,4431
2022-08-10,Wednesday,42,0,4389
2022-08-11,Thursday,185,0,4204
2022-08-12,Friday,244,0,3960
2022-08-13,Saturday,156,0,3804
2022-08-14,Sunday,0,0,3804
2022-08-15,Monday,6,720,4518
2022-08-16,Tuesday,15,0,4503
2022-08-17,Wednesday,37,0,4466
2022-08-18,Thursday,95,0,4371
2022-08-19,Friday,315,0,4056
2022-08-20,Saturday,103,0,3953
2022-08-21,Sunday,0,0,3953
2022-08-22,Monday,6,720,4667
2022-08-23,Tuesday,17,0,4650
2022-08-24,Wednesday,31,0,4619
2022-08-25,Thursday,187,0,4432
2022-08-26,Friday,207,0,4225
2022-08-27,Saturday,150,0,4075
2022-08-28,Sunday,0,0,4075
2022-08-29,Monday,8,720,4787
2022-08-30,Tuesday,19,0,4768
2022-08-31,Wednesday,54,0,4714
2022-09-01,Thursday,159,0,4555
2022-09-02,Friday,138,0,4417
2022-09-03,Saturday,329,0,4088
2022-09-04,Sunday,0,0,4088
2022-09-05,Monday,5,720,4803
2022-09-06,Tuesday,26,0,4777
2022-09-07,Wednesday,45,0,4732
2022-09-08,Thursday,206,0,4526
2022-09-09,Friday,131,0,4395
2022-09-10,Saturday,193,0,4202
2022-09-11,Sunday,0,0,4202
2022-09-12,Monday,5,720,4917
2022-09-13,Tuesday,21,0,4896
2022-09-14,Wednesday,41,0,4855
2022-09-15,Thursday,144,0,4711
2022-09-16,Friday,177,0,4534
2022-09-17,Saturday,174,0,4360
2022-09-18,Sunday,0,0,4360
2022-09-19,Monday,5,720,5075
2022-09-20,Tuesday,18,0,5057
2022-09-21,Wednesday,29,0,5028
2022-09-22,Thursday,153,0,4875
2022-09-23,Friday,300,0,4575
2022-09-24,Saturday,123,0,4452
2022-09-25,Sunday,0,0,4452
2022-09-26,Monday,5,720,5167
2022-09-27,Tuesday,16,0,5151
2022-09-28,Wednesday,48,0,5103
2022-09-29,Thursday,139,0,4964
2022-09-30,Friday,163,0,4801
2022-10-01,Saturday,195,0,4606
2022-10-02,Sunday,0,0,4606
2022-10-03,Monday,3,720,5323
2022-10-04,Tuesday,12,0,5311
2022-10-05,Wednesday,54,0,5257
2022-10-06,Thursday,186,0,5071
2022-10-07,Friday,106,0,4965
2022-10-08,Saturday,206,0,4759
2022-10-09,Sunday,0,0,4759
2022-10-10,Monday,6,720,5473
2022-10-11,Tuesday,16,0,5457
2022-10-12,Wednesday,44,0,5413
2022-10-13,Thursday,71,0,5342
2022-10-14,Friday,189,0,5153
2022-10-15,Saturday,240,0,4913
2022-10-16,Sunday,0,0,4913
2022-10-17,Monday,5,720,5628
2022-10-18,Tuesday,14,0,5614
2022-10-19,Wednesday,45,0,5569
2022-10-20,Thursday,225,0,5344
2022-10-21,Friday,227,0,5117
2022-10-22,Saturday,254,0,4863
2022-10-23,Sunday,0,0,4863
2022-10-24,Monday,4,720,5579
2022-10-25,Tuesday,16,0,5563
2022-10-26,Wednesday,48,0,5515
2022-10-27,Thursday,117,0,5398
2022-10-28,Friday,216,0,5182
2022-10-29,Saturday,259,0,4923
2022-10-30,Sunday,0,0,4923
2022-10-31,Monday,3,720,5640
2022-11-01,Tuesday,23,0,5617
2022-11-02,Wednesday,22,0,5595
2022-11-03,Thursday,200,0,5395
2022-11-04,Friday,202,0,5193
2022-11-05,Saturday,324,0,4869
2022-11-06,Sunday,0,0,4869
2022-11-07,Monday,4,720,5585
2022-11-08,Tuesday,30,0,5555
2022-11-09,Wednesday,54,0,5501
2022-11-10,Thursday,218,0,5283
2022-11-11,Friday,308,0,4975
2022-11-12,Saturday,145,0,4830
2022-11-13,Sunday,0,0,4830
2022-11-14,Monday,3,720,5547
2022-11-15,Tuesday,20,0,5527
2022-11-16,Wednesday,39,0,5488
2022-11-17,Thursday,280,0,5208
2022-11-18,Friday,201,0,5007
2022-11-19,Saturday,264,0,4743
2022-11-20,Sunday,0,0,4743
2022-11-21,Monday,7,720,5456
2022-11-22,Tuesday,24,0,5432
2022-11-23,Wednesday,37,0,5395
2022-11-24,Thursday,110,0,5285
2022-11-25,Friday,115,0,5170
2022-11-26,Saturday,183,0,4987
2022-11-27,Sunday,0,0,4987
2022-11-28,Monday,5,720,5702
2022-11-29,Tuesday,25,0,5677
2022-11-30,Wednesday,37,0,5640
2022-12-01,Thursday,89,0,5551
2022-12-02,Friday,207,0,5344
2022-12-03,Saturday,245,0,5099
2022-12-04,Sunday,0,0,5099
2022-12-05,Monday,6,720,5813
2022-12-06,Tuesday,13,0,5800
2022-12-07,Wednesday,40,0,5760
2022-12-08,Thursday,130,0,5630
2022-12-09,Friday,108,0,5522
2022-12-10,Saturday,126,0,5396
2022-12-11,Sunday,0,0,5396
2022-12-12,Monday,3,720,6113
2022-12-13,Tuesday,22,0,6091
2022-12-14,Wednesday,41,0,6050
2022-12-15,Thursday,103,0,5947
2022-12-16,Friday,226,0,5721
2022-12-17,Saturday,134,0,5587
2022-12-18,Sunday,0,0,5587
2022-12-19,Monday,7,720,6300
2022-12-20,Tuesday,11,0,6289
2022-12-21,Wednesday,41,0,6248
2022-12-22,Thursday,305,0,5943
2022-12-23,Friday,246,0,5697
2022-12-24,Saturday,213,0,5484
2022-12-25,Sunday,0,0,5484
2022-12-26,Monday,5,720,6199
2022-12-27,Tuesday,27,0,6172
2022-12-28,Wednesday,33,0,6139
2022-12-29,Thursday,114,0,6025
2022-12-30,Friday,221,0,5804
2022-12-31,Saturday,193,0,5611
2023-01-01,Sunday,0,0,5611
2023-01-02,Monday,7,720,6324
2023-01-03,Tuesday,18,0,6306
2023-01-04,Wednesday,48,0,6258
2023-01-05,Thursday,182,0,6076
2023-01-06,Friday,213,0,5863
2023-01-07,Saturday,235,0,5628
2023-01-08,Sunday,0,0,5628
2023-01-09,Monday,5,720,6343
2023-01-10,Tuesday,17,0,6326
2023-01-11,Wednesday,45,0,6281
2023-01-12,Thursday,156,0,6125
2023-01-13,Friday,157,0,5968
2023-01-14,Saturday,191,0,5777
2023-01-15,Sunday,0,0,5777
2023-01-16,Monday,6,720,6491
2023-01-17,Tuesday,18,0,6473
2023-01-18,Wednesday,45,0,6428
2023-01-19,Thursday,154,0,6274
2023-01-20,Friday,169,0,6105
2023-01-21,Saturday,154,0,5951
2023-01-22,Sunday,0,0,5951
2023-01-23,Monday,8,720,6663
2023-01-24,Tuesday,20,0,6643
2023-01-25,Wednesday,36,0,6607
2023-01-26,Thursday,137,0,6470
2023-01-27,Friday,247,0,6223
2023-01-28,Saturday,154,0,6069
2023-01-29,Sunday,0,0,6069
2023-01-30,Monday,3,720,6786
2023-01-31,Tuesday,14,0,6772
2023-02-01,Wednesday,42,0,6730
2023-02-02,Thursday,186,0,6544
2023-02-03,Friday,263,0,6281
2023-02-04,Saturday,132,0,6149
2023-02-05,Sunday,0,0,6149
2023-02-06,Monday,5,720,6864
2023-02-07,Tuesday,28,0,6836
2023-02-08,Wednesday,18,0,6818
2023-02-09,Thursday,231,0,6587
2023-02-10,Friday,197,0,6390
2023-02-11,Saturday,243,0,6147
2023-02-12,Sunday,0,0,6147
2023-02-13,Monday,4,720,6863
2023-02-14,Tuesday,20,0,6843
2023-02-15,Wednesday,39,0,6804
2023-02-16,Thursday,48,0,6756
2023-02-17,Friday,147,0,6609
2023-02-18,Saturday,210,0,6399
2023-02-19,Sunday,0,0,6399
2023-02-20,Monday,4,720,7115
2023-02-21,Tuesday,19,0,7096
2023-02-22,Wednesday,19,0,7077
2023-02-23,Thursday,170,0,6907
2023-02-24,Friday,155,0,6752
2023-02-25,Saturday,240,0,6512
2023-02-26,Sunday,0,0,6512
2023-02-27,Monday,8,720,7224
2023-02-28,Tuesday,19,0,7205
2023-03-01,Wednesday,30,0,7175
2023-03-02,Thursday,159,0,7016
2023-03-03,Friday,221,0,6795
2023-03-04,Saturday,260,0,6535
2023-03-05,Sunday,0,0,6535
2023-03-06,Monday,3,720,7252
2023-03-07,Tuesday,16,0,7236
2023-03-08,Wednesday,26,0,7210
2023-03-09,Thursday,143,0,7067
2023-03-10,Friday,283,0,6784
2023-03-11,Saturday,305,0,6479
2023-03-12,Sunday,0,0,6479
2023-03-13,Monday,6,720,7193
2023-03-14,Tuesday,12,0,7181
2023-03-15,Wednesday,50,0,7131
2023-03-16,Thursday,225,0,6906
2023-03-17,Friday,253,0,6653
2023-03-18,Saturday,151,0,6502
2023-03-19,Sunday,0,0,6502
2023-03-20,Monday,4,720,7218
2023-03-21,Tuesday,16,0,7202
2023-03-22,Wednesday,61,0,7141
2023-03-23,Thursday,232,0,6909
2023-03-24,Friday,180,0,6729
2023-03-25,Saturday,235,0,6494
2023-03-26,Sunday,0,0,6494
2023-03-27,Monday,6,720,7208
2023-03-28,Tuesday,19,0,7189
2023-03-29,Wednesday,28,0,7161
2023-03-30,Thursday,165,0,6996
2023-03-31,Friday,293,0,6703
2023-04-01,Saturday,53,0,6650
2023-04-02,Sunday,0,0,6650
2023-04-03,Monday,6,720,7364
2023-04-04,Tuesday,15,0,7349
2023-04-05,Wednesday,51,0,7298
