fecha,nombre_dia,ventas,compra,Inventario
2022-03-06,Sunday,0,0,1532
2022-03-07,Monday,5,720,2247
2022-03-08,Tuesday,26,0,2221
2022-03-09,Wednesday,58,0,2163
2022-03-10,Thursday,138,0,2025
2022-03-11,Friday,208,0,1817
2022-03-12,Saturday,157,0,1660
2022-03-13,Sunday,0,0,1660
2022-03-14,Monday,6,720,2374
2022-03-15,Tuesday,19,0,2355
2022-03-16,Wednesday,61,0,2294
2022-03-17,Thursday,253,0,2041
2022-03-18,Friday,148,0,1893
2022-03-19,Saturday,157,0,1736
2022-03-20,Sunday,0,0,1736
2022-03-21,Monday,5,720,2451
2022-03-22,Tuesday,12,0,2439
2022-03-23,Wednesday,24,0,2415
2022-03-24,Thursday,206,0,2209
2022-03-25,Friday,160,0,2049
2022-03-26,Saturday,235,0,1814
2022-03-27,Sunday,0,0,1814
2022-03-28,Monday,4,720,2530
2022-03-29,Tuesday,13,0,2517
2022-03-30,Wednesday,36,0,2481
2022-03-31,Thursday,217,0,2264
2022-04-01,Friday,145,0,2119
2022-04-02,Saturday,254,0,1865
2022-04-03,Sunday,0,0,1865
2022-04-04,Monday,7,720,2578
2022-04-05,Tuesday,6,0,2572
2022-04-06,Wednesday,46,0,2526
2022-04-07,Thursday,153,0,2373
2022-04-08,Friday,146,0,2227
2022-04-09,Saturday,224,0,2003
2022-04-10,Sunday,0,0,2003
2022-04-11,Monday,4,720,2719
2022-04-12,Tuesday,27,0,2692
2022-04-13,Wednesday,30,0,2662
2022-04-14,Thursday,95,0,2567
2022-04-15,Friday,236,0,2331
2022-04-16,Saturday,109,0,2222
2022-04-17,Sunday,0,0,2222
2022-04-18,Monday,6,720,2936
2022-04-19,Tuesday,20,0,2916
2022-04-20,Wednesday,28,0,2888
2022-04-21,Thursday,139,0,2749
2022-04-22,Friday,157,0,2592
2022-04-23,Saturday,127,0,2465
2022-04-24,Sunday,0,0,2465
2022-04-25,Monday,4,720,3181
2022-04-26,Tuesday,25,0,3156
2022-04-27,Wednesday,46,0,3110
2022-04-28,Thursday,137,0,2973
2022-04-29,Friday,212,0,2761
2022-04-30,Saturday,140,0,2621
2022-05-01,Sunday,0,0,2621
2022-05-02,Monday,6,720,3335
2022-05-03,Tuesday,27,0,3308
2022-05-04,Wednesday,41,0,3267
2022-05-05,Thursday,77,0,3190
2022-05-06,Friday,155,0,3035
2022-05-07,Saturday,117,0,2918
2022-05-08,Sunday,0,0,2918
2022-05-09,Monday,3,720,3635
2022-05-10,Tuesday,28,0,3607
2022-05-11,Wednesday,42,0,3565
2022-05-12,Thursday,196,0,3369
2022-05-13,Friday,249,0,3120
2022-05-14,Saturday,330,0,2790
2022-05-15,Sunday,0,0,2790
2022-05-16,Monday,4,720,3506
2022-05-17,Tuesday,19,0,3487
2022-05-18,Wednesday,41,0,3446
2022-05-19,Thursday,136,0,3310
2022-05-20,Friday,147,0,3163
2022-05-21,Saturday,258,0,2905
2022-05-22,Sunday,0,0,2905
2022-05-23,Monday,3,720,3622
2022-05-24,Tuesday,20,0,3602
2022-05-25,Wednesday,47,0,3555
2022-05-26,Thursday,170,0,3385
2022-05-27,Friday,67,0,3318
2022-05-28,Saturday,263,0,3055
2022-05-29,Sunday,0,0,3055
2022-05-30,Monday,7,720,3768
2022-05-31,Tuesday,16,0,3752
2022-06-01,Wednesday,40,0,3712
2022-06-02,Thursday,152,0,3560
2022-06-03,Friday,117,0,3443
2022-06-04,Saturday,226,0,3217
2022-06-05,Sunday,0,0,3217
2022-06-06,Monday,7,720,3930
2022-06-07,Tuesday,22,0,3908
2022-06-08,Wednesday,44,0,3864
2022-06-09,Thursday,183,0,3681
2022-06-10,Friday,221,0,3460
2022-06-11,Saturday,146,0,3314
2022-06-12,Sunday,0,0,3314
2022-06-13,Monday,4,720,4030
2022-06-14,Tuesday,34,0,3996
2022-06-15,Wednesday,59,0,3937
2022-06-16,Thursday,205,0,3732
2022-06-17,Friday,126,0,3606
2022-06-18,Saturday,225,0,3381
2022-06-19,Sunday,0,0,3381
2022-06-20,Monday,6,720,4095
2022-06-21,Tuesday,19,0,4076
2022-06-22,Wednesday,65,0,4011
2022-06-23,Thursday,145,0,3866
2022-06-24,Friday,201,0,3665
2022-06-25,Saturday,139,0,3526
2022-06-26,Sunday,0,0,3526
2022-06-27,Monday,6,720,4240
2022-06-28,Tuesday,16,0,4224
2022-06-29,Wednesday,27,0,4197
2022-06-30,Thursday,201,0,3996
2022-07-01,Friday,195,0,3801
2022-07-02,Saturday,252,0,3549
2022-07-03,Sunday,0,0,3549
2022-07-04,Monday,7,720,4262
2022-07-05,Tuesday,21,0,4241
2022-07-06,Wednesday,51,0,4190
2022-07-07,Thursday,166,0,4024
2022-07-08,Friday,224,0,3800
2022-07-09,Saturday,146,0,3654
2022-07-10,Sunday,0,0,3654
2022-07-11,Monday,6,720,4368
2022-07-12,Tuesday,22,0,4346
2022-07-13,Wednesday,71,0,4275
2022-07-14,Thursday,150,0,4125
2022-07-15,Friday,159,0,3966
2022-07-16,Saturday,218,0,3748
2022-07-17,Sunday,0,0,3748
2022-07-18,Monday,3,720,4465
2022-07-19,Tuesday,12,0,4453
2022-07-20,Wednesday,56,0,4397
2022-07-21,Thursday,193,0,4204
2022-07-22,Friday,207,0,3997
2022-07-23,Saturday,262,0,3735
2022-07-24,Sunday,0,0,3735
2022-07-25,Monday,4,720,4451
2022-07-26,Tuesday,11,0,4440
2022-07-27,Wednesday,50,0,4390
2022-07-28,Thursday,152,0,4238
2022-07-29,Friday,157,0,4081
2022-07-30,Saturday,169,0,3912
2022-07-31,Sunday,0,0,3912
2022-08-01,Monday,4,720,4628
2022-08-02,Tuesday,22,0,4606
2022-08-03,Wednesday,39,0,4567
2022-08-04,Thursday,133,0,4434
2022-08-05,Friday,258,0,4176
2022-08-06,Saturday,151,0,4025
2022-08-07,Sunday,0,0,4025
2022-08-08,Monday,6,720,4739
2022-08-09,Tuesday,12,0,4727
2022-08-10,Wednesday,30,0,4697
2022-08-11,Thursday,103,0,4594
2022-08-12,Friday,272,0,4322
2022-08-13,Saturday,240,0,4082
2022-08-14,Sunday,0,0,4082
2022-08-15,Monday,5,720,4797
2022-08-16,Tuesday,25,0,4772
2022-08-17,Wednesday,43,0,4729
2022-08-18,Thursday,129,0,4600
2022-08-19,Friday,186,0,4414
2022-08-20,Saturday,178,0,4236
2022-08-21,Sunday,0,0,4236
2022-08-22,Monday,4,720,4952
2022-08-23,Tuesday,16,0,4936
2022-08-24,Wednesday,35,0,4901
2022-08-25,Thursday,238,0,4663
2022-08-26,Friday,152,0,4511
2022-08-27,Saturday,160,0,4351
2022-08-28,Sunday,0,0,4351
2022-08-29,Monday,7,720,5064
2022-08-30,Tuesday,25,0,5039
2022-08-31,Wednesday,41,0,4998
2022-09-01,Thursday,114,0,4884
2022-09-02,Friday,237,0,4647
2022-09-03,Saturday,231,0,4416
2022-09-04,Sunday,0,0,4416
2022-09-05,Monday,5,720,5131
2022-09-06,Tuesday,22,0,5109
2022-09-07,Wednesday,22,0,5087
2022-09-08,Thursday,138,0,4949
2022-09-09,Friday,244,0,4705
2022-09-10,Saturday,156,0,4549
2022-09-11,Sunday,0,0,4549
2022-09-12,Monday,3,720,5266
2022-09-13,Tuesday,17,0,5249
2022-09-14,Wednesday,27,0,5222
2022-09-15,Thursday,98,0,5124
2022-09-16,Friday,297,0,4827
2022-09-17,Saturday,76,0,4751
2022-09-18,Sunday,0,0,4751
2022-09-19,Monday,6,720,5465
2022-09-20,Tuesday,23,0,5442
2022-09-21,Wednesday,37,0,5405
2022-09-22,Thursday,208,0,5197
2022-09-23,Friday,283,0,4914
2022-09-24,Saturday,234,0,4680
2022-09-25,Sunday,0,0,4680
2022-09-26,Monday,5,720,5395
2022-09-27,Tuesday,23,0,5372
2022-09-28,Wednesday,13,0,5359
2022-09-29,Thursday,214,0,5145
2022-09-30,Friday,232,0,4913
2022-10-01,Saturday,194,0,4719
2022-10-02,Sunday,0,0,4719
2022-10-03,Monday,8,720,5431
2022-10-04,Tuesday,9,0,5422
2022-10-05,Wednesday,47,0,5375
2022-10-06,Thursday,137,0,5238
2022-10-07,Friday,252,0,4986
2022-10-08,Saturday,143,0,4843
2022-10-09,Sunday,0,0,4843
2022-10-10,Monday,5,720,5558
2022-10-11,Tuesday,21,0,5537
2022-10-12,Wednesday,23,0,5514
2022-10-13,Thursday,99,0,5415
2022-10-14,Friday,246,0,5169
2022-10-15,Saturday,206,0,4963
2022-10-16,Sunday,0,0,4963
2022-10-17,Monday,4,720,5679
2022-10-18,Tuesday,18,0,5661
2022-10-19,Wednesday,47,0,5614
2022-10-20,Thursday,133,0,5481
2022-10-21,Friday,134,0,5347
2022-10-22,Saturday,336,0,5011
2022-10-23,Sunday,0,0,5011
2022-10-24,Monday,2,720,5729
2022-10-25,Tuesday,24,0,5705
2022-10-26,Wednesday,31,0,5674
2022-10-27,Thursday,153,0,5521
2022-10-28,Friday,132,0,5389
2022-10-29,Saturday,187,0,5202
2022-10-30,Sunday,0,0,5202
2022-10-31,Monday,6,720,5916
2022-11-01,Tuesday,5,0,5911
2022-11-02,Wednesday,46,0,5865
2022-11-03,Thursday,86,0,5779
2022-11-04,Friday,304,0,5475
2022-11-05,Saturday,233,0,5242
2022-11-06,Sunday,0,0,5242
2022-11-07,Monday,5,720,5957
2022-11-08,Tuesday,17,0,5940
2022-11-09,Wednesday,42,0,5898
2022-11-10,Thursday,98,0,5800
2022-11-11,Friday,238,0,5562
2022-11-12,Saturday,151,0,5411
2022-11-13,Sunday,0,0,5411
2022-11-14,Monday,5,720,6126
2022-11-15,Tuesday,14,0,6112
2022-11-16,Wednesday,36,0,6076
2022-11-17,Thursday,140,0,5936
2022-11-18,Friday,220,0,5716
2022-11-19,Saturday,224,0,5492
2022-11-20,Sunday,0,0,5492
2022-11-21,Monday,7,720,6205
2022-11-22,Tuesday,28,0,6177
2022-11-23,Wednesday,44,0,6133
2022-11-24,Thursday,146,0,5987
2022-11-25,Friday,313,0,5674
2022-11-26,Saturday,2,0,5672
2022-11-27,Sunday,0,0,5672
2022-11-28,Monday,5,720,6387
2022-11-29,Tuesday,17,0,6370
2022-11-30,Wednesday,34,0,6336
2022-12-01,Thursday,199,0,6137
2022-12-02,Friday,194,0,5943
2022-12-03,Saturday,197,0,5746
2022-12-04,Sunday,0,0,5746
2022-12-05,Monday,7,720,6459
2022-12-06,Tuesday,19,0,6440
2022-12-07,Wednesday,54,0,6386
2022-12-08,Thursday,108,0,6278
2022-12-09,Friday,312,0,5966
2022-12-10,Saturday,141,0,5825
2022-12-11,Sunday,0,0,5825
2022-12-12,Monday,3,720,6542
2022-12-13,Tuesday,17,0,6525
2022-12-14,Wednesday,52,0,6473
2022-12-15,Thursday,156,0,6317
2022-12-16,Friday,281,0,6036
2022-12-17,Saturday,184,0,5852
2022-12-18,Sunday,0,0,5852
2022-12-19,Monday,3,720,6569
2022-12-20,Tuesday,16,0,6553
2022-12-21,Wednesday,49,0,6504
2022-12-22,Thursday,181,0,6323
2022-12-23,Friday,77,0,6246
2022-12-24,Saturday,286,0,5960
2022-12-25,Sunday,0,0,5960
2022-12-26,Monday,4,720,6676
2022-12-27,Tuesday,15,0,6661
2022-12-28,Wednesday,47,0,6614
2022-12-29,Thursday,175,0,6439
2022-12-30,Friday,156,0,6283
2022-12-31,Saturday,138,0,6145
2023-01-01,Sunday,0,0,6145
2023-01-02,Monday,4,720,6861
2023-01-03,Tuesday,15,0,6846
2023-01-04,Wednesday,40,0,6806
2023-01-05,Thursday,146,0,6660
2023-01-06,Friday,158,0,6502
2023-01-07,Saturday,320,0,6182
2023-01-08,Sunday,0,0,6182
2023-01-09,Monday,4,720,6898
2023-01-10,Tuesday,27,0,6871
2023-01-11,Wednesday,62,0,6809
2023-01-12,Thursday,153,0,6656
2023-01-13,Friday,197,0,6459
2023-01-14,Saturday,249,0,6210
2023-01-15,Sunday,0,0,6210
2023-01-16,Monday,5,720,6925
2023-01-17,Tuesday,25,0,6900
2023-01-18,Wednesday,38,0,6862
2023-01-19,Thursday,159,0,6703
2023-01-20,Friday,151,0,6552
2023-01-21,Saturday,293,0,6259
2023-01-22,Sunday,0,0,6259
2023-01-23,Monday,6,720,6973
2023-01-24,Tuesday,13,0,6960
2023-01-25,Wednesday,31,0,6929
2023-01-26,Thursday,120,0,6809
2023-01-27,Friday,148,0,6661
2023-01-28,Saturday,210,0,6451
2023-01-29,Sunday,0,0,6451
2023-01-30,Monday,4,720,7167
2023-01-31,Tuesday,24,0,7143
2023-02-01,Wednesday,55,0,7088
2023-02-02,Thursday,138,0,6950
2023-02-03,Friday,158,0,6792
2023-02-04,Saturday,341,0,6451
2023-02-05,Sunday,0,0,6451
2023-02-06,Monday,9,720,7162
2023-02-07,Tuesday,25,0,7137
2023-02-08,Wednesday,41,0,7096
2023-02-09,Thursday,124,0,6972
2023-02-10,Friday,313,0,6659
2023-02-11,Saturday,222,0,6437
2023-02-12,Sunday,0,0,6437
2023-02-13,Monday,5,720,7152
2023-02-14,Tuesday,14,0,7138
2023-02-15,Wednesday,56,0,7082
2023-02-16,Thursday,198,0,6884
2023-02-17,Friday,191,0,6693
2023-02-18,Saturday,125,0,6568
2023-02-19,Sunday,0,0,6568
2023-02-20,Monday,6,720,7282
2023-02-21,Tuesday,21,0,7261
2023-02-22,Wednesday,36,0,7225
2023-02-23,Thursday,153,0,7072
2023-02-24,Friday,144,0,6928
2023-02-25,Saturday,142,0,6786
2023-02-26,Sunday,0,0,6786
2023-02-27,Monday,4,720,7502
2023-02-28,Tuesday,38,0,7464
2023-03-01,Wednesday,31,0,7433
2023-03-02,Thursday,191,0,7242
2023-03-03,Friday,137,0,7105
2023-03-04,Saturday,217,0,6888
2023-03-05,Sunday,0,0,6888
2023-03-06,Monday,2,720,7606
2023-03-07,Tuesday,13,0,7593
2023-03-08,Wednesday,41,0,7552
2023-03-09,Thursday,59,0,7493
2023-03-10,Friday,182,0,7311
2023-03-11,Saturday,273,0,7038
2023-03-12,Sunday,0,0,7038
2023-03-13,Monday,4,720,7754
2023-03-14,Tuesday,15,0,7739
2023-03-15,Wednesday,59,0,7680
2023-03-16,Thursday,160,0,7520
2023-03-17,Friday,175,0,7345
2023-03-18,Saturday,208,0,7137
2023-03-19,Sunday,0,0,7137
2023-03-20,Monday,2,720,7855
2023-03-21,Tuesday,17,0,7838
2023-03-22,Wednesday,62,0,7776
2023-03-23,Thursday,137,0,7639
2023-03-24,Friday,230,0,7409
2023-03-25,Saturday,241,0,7168
2023-03-26,Sunday,0,0,7168
2023-03-27,Monday,5,720,7883
2023-03-28,Tuesday,17,0,7866
2023-03-29,Wednesday,47,0,7819
2023-03-30,Thursday,251,0,7568
2023-03-31,Friday,203,0,7365
2023-04-01,Saturday,243,0,7122
2023-04-02,Sunday,0,0,7122
2023-04-03,Monday,4,720,7838
2023-04-04,Tuesday,18,0,7820
2023-04-05,Wednesday,11,0,7809
