fecha,nombre_dia,ventas,compra,Inventario
2022-07-21,Thursday,61,0,4396
2022-07-22,Friday,236,0,4160
2022-07-23,Saturday,238,0,3922
2022-07-24,Sunday,0,0,3922
2022-07-25,Monday,7,720,4635
2022-07-26,Tuesday,27,0,4608
2022-07-27,Wednesday,33,0,4575
2022-07-28,Thursday,165,0,4410
2022-07-29,Friday,151,0,4259
2022-07-30,Saturday,148,0,4111
2022-07-31,Sunday,0,0,4111
2022-08-01,Monday,3,720,4828
2022-08-02,Tuesday,20,0,4808
2022-08-03,Wednesday,27,0,4781
2022-08-04,Thursday,131,0,4650
2022-08-05,Friday,144,0,4506
2022-08-06,Saturday,258,0,4248
2022-08-07,Sunday,0,0,4248
2022-08-08,Monday,3,720,4965
2022-08-09,Tuesday,34,0,4931
2022-08-10,Wednesday,39,0,4892
2022-08-11,Thursday,82,0,4810
2022-08-12,Friday,220,0,4590
2022-08-13,Saturday,286,0,4304
2022-08-14,Sunday,0,0,4304
2022-08-15,Monday,8,720,5016
2022-08-16,Tuesday,21,0,4995
2022-08-17,Wednesday,36,0,4959
2022-08-18,Thursday,130,0,4829
2022-08-19,Friday,191,0,4638
2022-08-20,Saturday,224,0,4414
2022-08-21,Sunday,0,0,4414
2022-08-22,Monday,4,720,5130
2022-08-23,Tuesday,23,0,5107
2022-08-24,Wednesday,26,0,5081
2022-08-25,Thursday,195,0,4886
2022-08-26,Friday,267,0,4619
2022-08-27,Saturday,198,0,4421
2022-08-28,Sunday,0,0,4421
2022-08-29,Monday,5,720,5136
2022-08-30,Tuesday,15,0,5121
2022-08-31,Wednesday,52,0,5069
2022-09-01,Thursday,209,0,4860
2022-09-02,Friday,233,0,4627
2022-09-03,Saturday,175,0,4452
2022-09-04,Sunday,0,0,4452
2022-09-05,Monday,5,720,5167
2022-09-06,Tuesday,21,0,5146
2022-09-07,Wednesday,51,0,5095
2022-09-08,Thursday,125,0,4970
2022-09-09,Friday,207,0,4763
2022-09-10,Saturday,263,0,4500
2022-09-11,Sunday,0,0,4500
2022-09-12,Monday,5,720,5215
2022-09-13,Tuesday,38,0,5177
2022-09-14,Wednesday,46,0,5131
2022-09-15,Thursday,138,0,4993
2022-09-16,Friday,177,0,4816
2022-09-17,Saturday,159,0,4657
2022-09-18,Sunday,0,0,4657
2022-09-19,Monday,3,720,5374
2022-09-20,Tuesday,21,0,5353
2022-09-21,Wednesday,42,0,5311
2022-09-22,Thursday,123,0,5188
2022-09-23,Friday,295,0,4893
2022-09-24,Saturday,154,0,4739
2022-09-25,Sunday,0,0,4739
2022-09-26,Monday,6,720,5453
2022-09-27,Tuesday,17,0,5436
2022-09-28,Wednesday,15,0,5421
2022-09-29,Thursday,128,0,5293
2022-09-30,Friday,233,0,5060
2022-10-01,Saturday,85,0,4975
2022-10-02,Sunday,0,0,4975
2022-10-03,Monday,5,720,5690
2022-10-04,Tuesday,15,0,5675
2022-10-05,Wednesday,36,0,5639
2022-10-06,Thursday,130,0,5509
2022-10-07,Friday,181,0,5328
2022-10-08,Saturday,271,0,5057
2022-10-09,Sunday,0,0,5057
2022-10-10,Monday,5,720,5772
2022-10-11,Tuesday,23,0,5749
2022-10-12,Wednesday,46,0,5703
2022-10-13,Thursday,155,0,5548
2022-10-14,Friday,285,0,5263
2022-10-15,Saturday,199,0,5064
2022-10-16,Sunday,0,0,5064
2022-10-17,Monday,5,720,5779
2022-10-18,Tuesday,23,0,5756
2022-10-19,Wednesday,42,0,5714
2022-10-20,Thursday,117,0,5597
2022-10-21,Friday,220,0,5377
2022-10-22,Saturday,263,0,5114
2022-10-23,Sunday,0,0,5114
2022-10-24,Monday,5,720,5829
2022-10-25,Tuesday,33,0,5796
2022-10-26,Wednesday,39,0,5757
2022-10-27,Thursday,84,0,5673
2022-10-28,Friday,217,0,5456
2022-10-29,Saturday,239,0,5217
2022-10-30,Sunday,0,0,5217
2022-10-31,Monday,6,720,5931
2022-11-01,Tuesday,16,0,5915
2022-11-02,Wednesday,44,0,5871
2022-11-03,Thursday,165,0,5706
2022-11-04,Friday,111,0,5595
2022-11-05,Saturday,210,0,5385
2022-11-06,Sunday,0,0,5385
2022-11-07,Monday,4,720,6101
2022-11-08,Tuesday,31,0,6070
2022-11-09,Wednesday,57,0,6013
2022-11-10,Thursday,170,0,5843
2022-11-11,Friday,202,0,5641
2022-11-12,Saturday,103,0,5538
2022-11-13,Sunday,0,0,5538
2022-11-14,Monday,6,720,6252
2022-11-15,Tuesday,20,0,6232
2022-11-16,Wednesday,43,0,6189
2022-11-17,Thursday,121,0,6068
2022-11-18,Friday,246,0,5822
2022-11-19,Saturday,202,0,5620
2022-11-20,Sunday,0,0,5620
2022-11-21,Monday,6,720,6334
2022-11-22,Tuesday,25,0,6309
2022-11-23,Wednesday,30,0,6279
2022-11-24,Thursday,197,0,6082
2022-11-25,Friday,202,0,5880
2022-11-26,Saturday,142,0,5738
2022-11-27,Sunday,0,0,5738
2022-11-28,Monday,6,720,6452
2022-11-29,Tuesday,28,0,6424
2022-11-30,Wednesday,42,0,6382
2022-12-01,Thursday,152,0,6230
2022-12-02,Friday,269,0,5961
2022-12-03,Saturday,155,0,5806
2022-12-04,Sunday,0,0,5806
2022-12-05,Monday,3,720,6523
2022-12-06,Tuesday,8,0,6515
2022-12-07,Wednesday,24,0,6491
2022-12-08,Thursday,178,0,6313
2022-12-09,Friday,242,0,6071
2022-12-10,Saturday,262,0,5809
2022-12-11,Sunday,0,0,5809
2022-12-12,Monday,7,720,6522
2022-12-13,Tuesday,19,0,6503
2022-12-14,Wednesday,38,0,6465
2022-12-15,Thursday,21,0,6444
2022-12-16,Friday,171,0,6273
2022-12-17,Saturday,196,0,6077
2022-12-18,Sunday,0,0,6077
2022-12-19,Monday,7,720,6790
2022-12-20,Tuesday,38,0,6752
2022-12-21,Wednesday,48,0,6704
2022-12-22,Thursday,141,0,6563
2022-12-23,Friday,271,0,6292
2022-12-24,Saturday,149,0,6143
2022-12-25,Sunday,0,0,6143
2022-12-26,Monday,4,720,6859
2022-12-27,Tuesday,22,0,6837
2022-12-28,Wednesday,35,0,6802
2022-12-29,Thursday,207,0,6595
2022-12-30,Friday,121,0,6474
2022-12-31,Saturday,179,0,6295
2023-01-01,Sunday,0,0,6295
2023-01-02,Monday,6,720,7009
2023-01-03,Tuesday,23,0,6986
2023-01-04,Wednesday,39,0,6947
2023-01-05,Thursday,100,0,6847
2023-01-06,Friday,268,0,6579
2023-01-07,Saturday,259,0,6320
2023-01-08,Sunday,0,0,6320
2023-01-09,Monday,8,720,7032
2023-01-10,Tuesday,22,0,7010
2023-01-11,Wednesday,53,0,6957
2023-01-12,Thursday,62,0,6895
2023-01-13,Friday,305,0,6590
2023-01-14,Saturday,234,0,6356
2023-01-15,Sunday,0,0,6356
2023-01-16,Monday,6,720,7070
2023-01-17,Tuesday,27,0,7043
2023-01-18,Wednesday,60,0,6983
2023-01-19,Thursday,113,0,6870
2023-01-20,Friday,271,0,6599
2023-01-21,Saturday,317,0,6282
2023-01-22,Sunday,0,0,6282
2023-01-23,Monday,3,720,6999
2023-01-24,Tuesday,22,0,6977
2023-01-25,Wednesday,52,0,6925
2023-01-26,Thursday,196,0,6729
2023-01-27,Friday,222,0,6507
2023-01-28,Saturday,159,0,6348
2023-01-29,Sunday,0,0,6348
2023-01-30,Monday,5,720,7063
2023-01-31,Tuesday,35,0,7028
2023-02-01,Wednesday,40,0,6988
2023-02-02,Thursday,115,0,6873
2023-02-03,Friday,177,0,6696
2023-02-04,Saturday,248,0,6448
2023-02-05,Sunday,0,0,6448
2023-02-06,Monday,8,720,7160
2023-02-07,Tuesday,14,0,7146
2023-02-08,Wednesday,59,0,7087
2023-02-09,Thursday,159,0,6928
2023-02-10,Friday,250,0,6678
2023-02-11,Saturday,313,0,6365
2023-02-12,Sunday,0,0,6365
2023-02-13,Monday,3,720,7082
2023-02-14,Tuesday,16,0,7066
2023-02-15,Wednesday,47,0,7019
2023-02-16,Thursday,104,0,6915
2023-02-17,Friday,249,0,6666
2023-02-18,Saturday,170,0,6496
2023-02-19,Sunday,0,0,6496
2023-02-20,Monday,3,720,7213
2023-02-21,Tuesday,16,0,7197
2023-02-22,Wednesday,32,0,7165
2023-02-23,Thursday,148,0,7017
2023-02-24,Friday,153,0,6864
2023-02-25,Saturday,122,0,6742
2023-02-26,Sunday,0,0,6742
2023-02-27,Monday,2,720,7460
2023-02-28,Tuesday,25,0,7435
2023-03-01,Wednesday,45,0,7390
2023-03-02,Thursday,170,0,7220
2023-03-03,Friday,191,0,7029
2023-03-04,Saturday,152,0,6877
2023-03-05,Sunday,0,0,6877
2023-03-06,Monday,3,720,7594
2023-03-07,Tuesday,19,0,7575
2023-03-08,Wednesday,35,0,7540
2023-03-09,Thursday,152,0,7388
2023-03-10,Friday,215,0,7173
2023-03-11,Saturday,174,0,6999
2023-03-12,Sunday,0,0,6999
2023-03-13,Monday,3,720,7716
2023-03-14,Tuesday,26,0,7690
2023-03-15,Wednesday,28,0,7662
2023-03-16,Thursday,225,0,7437
2023-03-17,Friday,248,0,7189
2023-03-18,Saturday,239,0,6950
2023-03-19,Sunday,0,0,6950
2023-03-20,Monday,6,720,7664
2023-03-21,Tuesday,12,0,7652
2023-03-22,Wednesday,46,0,7606
2023-03-23,Thursday,197,0,7409
2023-03-24,Friday,216,0,7193
2023-03-25,Saturday,261,0,6932
2023-03-26,Sunday,0,0,6932
2023-03-27,Monday,4,720,7648
2023-03-28,Tuesday,17,0,7631
2023-03-29,Wednesday,44,0,7587
2023-03-30,Thursday,172,0,7415
2023-03-31,Friday,212,0,7203
2023-04-01,Saturday,142,0,7061
2023-04-02,Sunday,0,0,7061
2023-04-03,Monday,6,720,7775
2023-04-04,Tuesday,22,0,7753
2023-04-05,Wednesday,61,0,7692
