fecha,nombre_dia,ventas,compra,Inventario
2022-04-27,Wednesday,36,0,2794
2022-04-28,Thursday,159,0,2635
2022-04-29,Friday,31,0,2604
2022-04-30,Saturday,185,0,2419
2022-05-01,Sunday,0,0,2419
2022-05-02,Monday,5,720,3134
2022-05-03,Tuesday,22,0,3112
2022-05-04,Wednesday,51,0,3061
2022-05-05,Thursday,172,0,2889
2022-05-06,Friday,256,0,2633
2022-05-07,Saturday,165,0,2468
2022-05-08,Sunday,0,0,2468
2022-05-09,Monday,3,720,3185
2022-05-10,Tuesday,13,0,3172
2022-05-11,Wednesday,44,0,3128
2022-05-12,Thursday,158,0,2970
2022-05-13,Friday,102,0,2868
2022-05-14,Saturday,316,0,2552
2022-05-15,Sunday,0,0,2552
2022-05-16,Monday,6,720,3266
2022-05-17,Tuesday,22,0,3244
2022-05-18,Wednesday,59,0,3185
2022-05-19,Thursday,224,0,2961
2022-05-20,Friday,241,0,2720
2022-05-21,Saturday,206,0,2514
2022-05-22,Sunday,0,0,2514
2022-05-23,Monday,6,720,3228
2022-05-24,Tuesday,9,0,3219
2022-05-25,Wednesday,34,0,3185
2022-05-26,Thursday,62,0,3123
2022-05-27,Friday,220,0,2903
2022-05-28,Saturday,249,0,2654
2022-05-29,Sunday,0,0,2654
2022-05-30,Monday,3,720,3371
2022-05-31,Tuesday,25,0,3346
2022-06-01,Wednesday,33,0,3313
2022-06-02,Thursday,127,0,3186
2022-06-03,Friday,134,0,3052
2022-06-04,Saturday,187,0,2865
2022-06-05,Sunday,0,0,2865
2022-06-06,Monday,5,720,3580
2022-06-07,Tuesday,15,0,3565
2022-06-08,Wednesday,38,0,3527
2022-06-09,Thursday,268,0,3259
2022-06-10,Friday,159,0,3100
2022-06-11,Saturday,238,0,2862
2022-06-12,Sunday,0,0,2862
2022-06-13,Monday,7,720,3575
2022-06-14,Tuesday,18,0,3557
2022-06-15,Wednesday,45,0,3512
2022-06-16,Thursday,47,0,3465
2022-06-17,Friday,229,0,3236
2022-06-18,Saturday,182,0,3054
2022-06-19,Sunday,0,0,3054
2022-06-20,Monday,4,720,3770
2022-06-21,Tuesday,21,0,3749
2022-06-22,Wednesday,34,0,3715
2022-06-23,Thursday,148,0,3567
2022-06-24,Friday,190,0,3377
2022-06-25,Saturday,204,0,3173
2022-06-26,Sunday,0,0,3173
2022-06-27,Monday,4,720,3889
2022-06-28,Tuesday,28,0,3861
2022-06-29,Wednesday,34,0,3827
2022-06-30,Thursday,121,0,3706
2022-07-01,Friday,208,0,3498
2022-07-02,Saturday,118,0,3380
2022-07-03,Sunday,0,0,3380
2022-07-04,Monday,7,720,4093
2022-07-05,Tuesday,25,0,4068
2022-07-06,Wednesday,58,0,4010
2022-07-07,Thursday,136,0,3874
2022-07-08,Friday,218,0,3656
2022-07-09,Saturday,73,0,3583
2022-07-10,Sunday,0,0,3583
2022-07-11,Monday,4,720,4299
2022-07-12,Tuesday,24,0,4275
2022-07-13,Wednesday,47,0,4228
2022-07-14,Thursday,78,0,4150
2022-07-15,Friday,163,0,3987
2022-07-16,Saturday,167,0,3820
2022-07-17,Sunday,0,0,3820
2022-07-18,Monday,6,720,4534
2022-07-19,Tuesday,21,0,4513
2022-07-20,Wednesday,31,0,4482
2022-07-21,Thursday,173,0,4309
2022-07-22,Friday,119,0,4190
2022-07-23,Saturday,124,0,4066
2022-07-24,Sunday,0,0,4066
2022-07-25,Monday,5,720,4781
2022-07-26,Tuesday,21,0,4760
2022-07-27,Wednesday,43,0,4717
2022-07-28,Thursday,184,0,4533
2022-07-29,Friday,220,0,4313
2022-07-30,Saturday,275,0,4038
2022-07-31,Sunday,0,0,4038
2022-08-01,Monday,8,720,4750
2022-08-02,Tuesday,12,0,4738
2022-08-03,Wednesday,49,0,4689
2022-08-04,Thursday,144,0,4545
2022-08-05,Friday,210,0,4335
2022-08-06,Saturday,230,0,4105
2022-08-07,Sunday,0,0,4105
2022-08-08,Monday,5,720,4820
2022-08-09,Tuesday,31,0,4789
2022-08-10,Wednesday,44,0,4745
2022-08-11,Thursday,173,0,4572
2022-08-12,Friday,159,0,4413
2022-08-13,Saturday,91,0,4322
2022-08-14,Sunday,0,0,4322
2022-08-15,Monday,6,720,5036
2022-08-16,Tuesday,12,0,5024
2022-08-17,Wednesday,14,0,5010
2022-08-18,Thursday,209,0,4801
2022-08-19,Friday,246,0,4555
2022-08-20,Saturday,226,0,4329
2022-08-21,Sunday,0,0,4329
2022-08-22,Monday,5,720,5044
2022-08-23,Tuesday,12,0,5032
2022-08-24,Wednesday,34,0,4998
2022-08-25,Thursday,191,0,4807
2022-08-26,Friday,225,0,4582
2022-08-27,Saturday,224,0,4358
2022-08-28,Sunday,0,0,4358
2022-08-29,Monday,6,720,5072
2022-08-30,Tuesday,12,0,5060
2022-08-31,Wednesday,36,0,5024
2022-09-01,Thursday,140,0,4884
2022-09-02,Friday,180,0,4704
2022-09-03,Saturday,200,0,4504
2022-09-04,Sunday,0,0,4504
2022-09-05,Monday,7,720,5217
2022-09-06,Tuesday,12,0,5205
2022-09-07,Wednesday,44,0,5161
2022-09-08,Thursday,154,0,5007
2022-09-09,Friday,164,0,4843
2022-09-10,Saturday,165,0,4678
2022-09-11,Sunday,0,0,4678
2022-09-12,Monday,3,720,5395
2022-09-13,Tuesday,16,0,5379
2022-09-14,Wednesday,60,0,5319
2022-09-15,Thursday,212,0,5107
2022-09-16,Friday,108,0,4999
2022-09-17,Saturday,100,0,4899
2022-09-18,Sunday,0,0,4899
2022-09-19,Monday,5,720,5614
2022-09-20,Tuesday,18,0,5596
2022-09-21,Wednesday,44,0,5552
2022-09-22,Thursday,201,0,5351
2022-09-23,Friday,210,0,5141
2022-09-24,Saturday,298,0,4843
2022-09-25,Sunday,0,0,4843
2022-09-26,Monday,5,720,5558
2022-09-27,Tuesday,14,0,5544
2022-09-28,Wednesday,47,0,5497
2022-09-29,Thursday,163,0,5334
2022-09-30,Friday,64,0,5270
2022-10-01,Saturday,184,0,5086
2022-10-02,Sunday,0,0,5086
2022-10-03,Monday,4,720,5802
2022-10-04,Tuesday,27,0,5775
2022-10-05,Wednesday,20,0,5755
2022-10-06,Thursday,39,0,5716
2022-10-07,Friday,222,0,5494
2022-10-08,Saturday,278,0,5216
2022-10-09,Sunday,0,0,5216
2022-10-10,Monday,3,720,5933
2022-10-11,Tuesday,23,0,5910
2022-10-12,Wednesday,41,0,5869
2022-10-13,Thursday,154,0,5715
2022-10-14,Friday,162,0,5553
2022-10-15,Saturday,237,0,5316
2022-10-16,Sunday,0,0,5316
2022-10-17,Monday,7,720,6029
2022-10-18,Tuesday,20,0,6009
2022-10-19,Wednesday,41,0,5968
2022-10-20,Thursday,165,0,5803
2022-10-21,Friday,329,0,5474
2022-10-22,Saturday,346,0,5128
2022-10-23,Sunday,0,0,5128
2022-10-24,Monday,5,720,5843
2022-10-25,Tuesday,14,0,5829
2022-10-26,Wednesday,37,0,5792
2022-10-27,Thursday,179,0,5613
2022-10-28,Friday,192,0,5421
2022-10-29,Saturday,170,0,5251
2022-10-30,Sunday,0,0,5251
2022-10-31,Monday,6,720,5965
2022-11-01,Tuesday,24,0,5941
2022-11-02,Wednesday,28,0,5913
2022-11-03,Thursday,153,0,5760
2022-11-04,Friday,257,0,5503
2022-11-05,Saturday,255,0,5248
2022-11-06,Sunday,0,0,5248
2022-11-07,Monday,5,720,5963
2022-11-08,Tuesday,18,0,5945
2022-11-09,Wednesday,60,0,5885
2022-11-10,Thursday,205,0,5680
2022-11-11,Friday,153,0,5527
2022-11-12,Saturday,325,0,5202
2022-11-13,Sunday,0,0,5202
2022-11-14,Monday,6,720,5916
2022-11-15,Tuesday,22,0,5894
2022-11-16,Wednesday,43,0,5851
2022-11-17,Thursday,112,0,5739
2022-11-18,Friday,156,0,5583
2022-11-19,Saturday,187,0,5396
2022-11-20,Sunday,0,0,5396
2022-11-21,Monday,4,720,6112
2022-11-22,Tuesday,17,0,6095
2022-11-23,Wednesday,50,0,6045
2022-11-24,Thursday,176,0,5869
2022-11-25,Friday,181,0,5688
2022-11-26,Saturday,166,0,5522
2022-11-27,Sunday,0,0,5522
2022-11-28,Monday,4,720,6238
2022-11-29,Tuesday,11,0,6227
2022-11-30,Wednesday,33,0,6194
2022-12-01,Thursday,87,0,6107
2022-12-02,Friday,166,0,5941
2022-12-03,Saturday,125,0,5816
2022-12-04,Sunday,0,0,5816
2022-12-05,Monday,3,720,6533
2022-12-06,Tuesday,11,0,6522
2022-12-07,Wednesday,34,0,6488
2022-12-08,Thursday,93,0,6395
2022-12-09,Friday,162,0,6233
2022-12-10,Saturday,177,0,6056
2022-12-11,Sunday,0,0,6056
2022-12-12,Monday,7,720,6769
2022-12-13,Tuesday,21,0,6748
2022-12-14,Wednesday,38,0,6710
2022-12-15,Thursday,179,0,6531
2022-12-16,Friday,206,0,6325
2022-12-17,Saturday,166,0,6159
2022-12-18,Sunday,0,0,6159
2022-12-19,Monday,5,720,6874
2022-12-20,Tuesday,22,0,6852
2022-12-21,Wednesday,32,0,6820
2022-12-22,Thursday,137,0,6683
2022-12-23,Friday,294,0,6389
2022-12-24,Saturday,281,0,6108
2022-12-25,Sunday,0,0,6108
2022-12-26,Monday,6,720,6822
2022-12-27,Tuesday,21,0,6801
2022-12-28,Wednesday,16,0,6785
2022-12-29,Thursday,204,0,6581
2022-12-30,Friday,214,0,6367
2022-12-31,Saturday,170,0,6197
2023-01-01,Sunday,0,0,6197
2023-01-02,Monday,4,720,6913
2023-01-03,Tuesday,15,0,6898
2023-01-04,Wednesday,43,0,6855
2023-01-05,Thursday,124,0,6731
2023-01-06,Friday,104,0,6627
2023-01-07,Saturday,131,0,6496
2023-01-08,Sunday,0,0,6496
2023-01-09,Monday,5,720,7211
2023-01-10,Tuesday,17,0,7194
2023-01-11,Wednesday,26,0,7168
2023-01-12,Thursday,212,0,6956
2023-01-13,Friday,179,0,6777
2023-01-14,Saturday,151,0,6626
2023-01-15,Sunday,0,0,6626
2023-01-16,Monday,4,720,7342
2023-01-17,Tuesday,26,0,7316
2023-01-18,Wednesday,43,0,7273
2023-01-19,Thursday,138,0,7135
2023-01-20,Friday,116,0,7019
2023-01-21,Saturday,180,0,6839
2023-01-22,Sunday,0,0,6839
2023-01-23,Monday,5,720,7554
2023-01-24,Tuesday,30,0,7524
2023-01-25,Wednesday,19,0,7505
2023-01-26,Thursday,234,0,7271
2023-01-27,Friday,181,0,7090
2023-01-28,Saturday,157,0,6933
2023-01-29,Sunday,0,0,6933
2023-01-30,Monday,4,720,7649
2023-01-31,Tuesday,23,0,7626
2023-02-01,Wednesday,57,0,7569
2023-02-02,Thursday,159,0,7410
2023-02-03,Friday,48,0,7362
2023-02-04,Saturday,292,0,7070
2023-02-05,Sunday,0,0,7070
2023-02-06,Monday,4,720,7786
2023-02-07,Tuesday,17,0,7769
2023-02-08,Wednesday,45,0,7724
2023-02-09,Thursday,99,0,7625
2023-02-10,Friday,211,0,7414
2023-02-11,Saturday,277,0,7137
2023-02-12,Sunday,0,0,7137
2023-02-13,Monday,6,720,7851
2023-02-14,Tuesday,11,0,7840
2023-02-15,Wednesday,33,0,7807
2023-02-16,Thursday,195,0,7612
2023-02-17,Friday,267,0,7345
2023-02-18,Saturday,193,0,7152
2023-02-19,Sunday,0,0,7152
2023-02-20,Monday,4,720,7868
2023-02-21,Tuesday,19,0,7849
2023-02-22,Wednesday,50,0,7799
2023-02-23,Thursday,267,0,7532
2023-02-24,Friday,126,0,7406
2023-02-25,Saturday,173,0,7233
2023-02-26,Sunday,0,0,7233
2023-02-27,Monday,4,720,7949
2023-02-28,Tuesday,17,0,7932
2023-03-01,Wednesday,53,0,7879
2023-03-02,Thursday,153,0,7726
2023-03-03,Friday,106,0,7620
2023-03-04,Saturday,143,0,7477
2023-03-05,Sunday,0,0,7477
2023-03-06,Monday,2,720,8195
2023-03-07,Tuesday,27,0,8168
2023-03-08,Wednesday,44,0,8124
2023-03-09,Thursday,229,0,7895
2023-03-10,Friday,259,0,7636
2023-03-11,Saturday,121,0,7515
2023-03-12,Sunday,0,0,7515
2023-03-13,Monday,5,720,8230
2023-03-14,Tuesday,26,0,8204
2023-03-15,Wednesday,16,0,8188
2023-03-16,Thursday,152,0,8036
2023-03-17,Friday,257,0,7779
2023-03-18,Saturday,273,0,7506
2023-03-19,Sunday,0,0,7506
2023-03-20,Monday,5,720,8221
2023-03-21,Tuesday,8,0,8213
2023-03-22,Wednesday,55,0,8158
2023-03-23,Thursday,102,0,8056
2023-03-24,Friday,214,0,7842
2023-03-25,Saturday,261,0,7581
2023-03-26,Sunday,0,0,7581
2023-03-27,Monday,5,720,8296
2023-03-28,Tuesday,14,0,8282
2023-03-29,Wednesday,51,0,8231
2023-03-30,Thursday,137,0,8094
2023-03-31,Friday,215,0,7879
2023-04-01,Saturday,197,0,7682
2023-04-02,Sunday,0,0,7682
2023-04-03,Monday,6,720,8396
2023-04-04,Tuesday,26,0,8370
2023-04-05,Wednesday,26,0,8344
