fecha,nombre_dia,ventas,compra,Inventario
2022-04-27,Wednesday,23,0,3244
2022-04-28,Thursday,161,0,3083
2022-04-29,Friday,177,0,2906
2022-04-30,Saturday,219,0,2687
2022-05-01,Sunday,0,0,2687
2022-05-02,Monday,5,720,3402
2022-05-03,Tuesday,23,0,3379
2022-05-04,Wednesday,47,0,3332
2022-05-05,Thursday,117,0,3215
2022-05-06,Friday,272,0,2943
2022-05-07,Saturday,195,0,2748
2022-05-08,Sunday,0,0,2748
2022-05-09,Monday,6,720,3462
2022-05-10,Tuesday,12,0,3450
2022-05-11,Wednesday,45,0,3405
2022-05-12,Thursday,91,0,3314
2022-05-13,Friday,323,0,2991
2022-05-14,Saturday,194,0,2797
2022-05-15,Sunday,0,0,2797
2022-05-16,Monday,5,720,3512
2022-05-17,Tuesday,18,0,3494
2022-05-18,Wednesday,17,0,3477
2022-05-19,Thursday,191,0,3286
2022-05-20,Friday,325,0,2961
2022-05-21,Saturday,176,0,2785
2022-05-22,Sunday,0,0,2785
2022-05-23,Monday,9,720,3496
2022-05-24,Tuesday,25,0,3471
2022-05-25,Wednesday,49,0,3422
2022-05-26,Thursday,196,0,3226
2022-05-27,Friday,259,0,2967
2022-05-28,Saturday,286,0,2681
2022-05-29,Sunday,0,0,2681
2022-05-30,Monday,5,720,3396
2022-05-31,Tuesday,0,0,3396
2022-06-01,Wednesday,37,0,3359
2022-06-02,Thursday,221,0,3138
2022-06-03,Friday,177,0,2961
2022-06-04,Saturday,235,0,2726
2022-06-05,Sunday,0,0,2726
2022-06-06,Monday,4,720,3442
2022-06-07,Tuesday,17,0,3425
2022-06-08,Wednesday,42,0,3383
2022-06-09,Thursday,165,0,3218
2022-06-10,Friday,257,0,2961
2022-06-11,Saturday,229,0,2732
2022-06-12,Sunday,0,0,2732
2022-06-13,Monday,5,720,3447
2022-06-14,Tuesday,21,0,3426
2022-06-15,Wednesday,27,0,3399
2022-06-16,Thursday,192,0,3207
2022-06-17,Friday,171,0,3036
2022-06-18,Saturday,339,0,2697
2022-06-19,Sunday,0,0,2697
2022-06-20,Monday,4,720,3413
2022-06-21,Tuesday,31,0,3382
2022-06-22,Wednesday,51,0,3331
2022-06-23,Thursday,143,0,3188
2022-06-24,Friday,287,0,2901
2022-06-25,Saturday,255,0,2646
2022-06-26,Sunday,0,0,2646
2022-06-27,Monday,6,720,3360
2022-06-28,Tuesday,14,0,3346
2022-06-29,Wednesday,24,0,3322
2022-06-30,Thursday,141,0,3181
2022-07-01,Friday,198,0,2983
2022-07-02,Saturday,147,0,2836
2022-07-03,Sunday,0,0,2836
2022-07-04,Monday,4,720,3552
2022-07-05,Tuesday,29,0,3523
2022-07-06,Wednesday,30,0,3493
2022-07-07,Thursday,130,0,3363
2022-07-08,Friday,335,0,3028
2022-07-09,Saturday,73,0,2955
2022-07-10,Sunday,0,0,2955
2022-07-11,Monday,7,720,3668
2022-07-12,Tuesday,23,0,3645
2022-07-13,Wednesday,54,0,3591
2022-07-14,Thursday,83,0,3508
2022-07-15,Friday,306,0,3202
2022-07-16,Saturday,135,0,3067
2022-07-17,Sunday,0,0,3067
2022-07-18,Monday,3,720,3784
2022-07-19,Tuesday,13,0,3771
2022-07-20,Wednesday,45,0,3726
2022-07-21,Thursday,152,0,3574
2022-07-22,Friday,262,0,3312
2022-07-23,Saturday,112,0,3200
2022-07-24,Sunday,0,0,3200
2022-07-25,Monday,3,720,3917
2022-07-26,Tuesday,23,0,3894
2022-07-27,Wednesday,57,0,3837
2022-07-28,Thursday,145,0,3692
2022-07-29,Friday,223,0,3469
2022-07-30,Saturday,241,0,3228
2022-07-31,Sunday,0,0,3228
2022-08-01,Monday,6,720,3942
2022-08-02,Tuesday,21,0,3921
2022-08-03,Wednesday,24,0,3897
2022-08-04,Thursday,153,0,3744
2022-08-05,Friday,236,0,3508
2022-08-06,Saturday,243,0,3265
2022-08-07,Sunday,0,0,3265
2022-08-08,Monday,5,720,3980
2022-08-09,Tuesday,16,0,3964
2022-08-10,Wednesday,38,0,3926
2022-08-11,Thursday,47,0,3879
2022-08-12,Friday,252,0,3627
2022-08-13,Saturday,333,0,3294
2022-08-14,Sunday,0,0,3294
2022-08-15,Monday,5,720,4009
2022-08-16,Tuesday,18,0,3991
2022-08-17,Wednesday,55,0,3936
2022-08-18,Thursday,166,0,3770
2022-08-19,Friday,193,0,3577
2022-08-20,Saturday,190,0,3387
2022-08-21,Sunday,0,0,3387
2022-08-22,Monday,5,720,4102
2022-08-23,Tuesday,24,0,4078
2022-08-24,Wednesday,4,0,4074
2022-08-25,Thursday,170,0,3904
2022-08-26,Friday,123,0,3781
2022-08-27,Saturday,210,0,3571
2022-08-28,Sunday,0,0,3571
2022-08-29,Monday,8,720,4283
2022-08-30,Tuesday,28,0,4255
2022-08-31,Wednesday,35,0,4220
2022-09-01,Thursday,145,0,4075
2022-09-02,Friday,269,0,3806
2022-09-03,Saturday,239,0,3567
2022-09-04,Sunday,0,0,3567
2022-09-05,Monday,2,720,4285
2022-09-06,Tuesday,9,0,4276
2022-09-07,Wednesday,47,0,4229
2022-09-08,Thursday,159,0,4070
2022-09-09,Friday,266,0,3804
2022-09-10,Saturday,151,0,3653
2022-09-11,Sunday,0,0,3653
2022-09-12,Monday,4,720,4369
2022-09-13,Tuesday,26,0,4343
2022-09-14,Wednesday,53,0,4290
2022-09-15,Thursday,221,0,4069
2022-09-16,Friday,223,0,3846
2022-09-17,Saturday,157,0,3689
2022-09-18,Sunday,0,0,3689
2022-09-19,Monday,4,720,4405
2022-09-20,Tuesday,14,0,4391
2022-09-21,Wednesday,60,0,4331
2022-09-22,Thursday,217,0,4114
2022-09-23,Friday,206,0,3908
2022-09-24,Saturday,216,0,3692
2022-09-25,Sunday,0,0,3692
2022-09-26,Monday,7,720,4405
2022-09-27,Tuesday,20,0,4385
2022-09-28,Wednesday,37,0,4348
2022-09-29,Thursday,160,0,4188
2022-09-30,Friday,178,0,4010
2022-10-01,Saturday,214,0,3796
2022-10-02,Sunday,0,0,3796
2022-10-03,Monday,7,720,4509
2022-10-04,Tuesday,11,0,4498
2022-10-05,Wednesday,33,0,4465
2022-10-06,Thursday,72,0,4393
2022-10-07,Friday,224,0,4169
2022-10-08,Saturday,245,0,3924
2022-10-09,Sunday,0,0,3924
2022-10-10,Monday,5,720,4639
2022-10-11,Tuesday,26,0,4613
2022-10-12,Wednesday,44,0,4569
2022-10-13,Thursday,164,0,4405
2022-10-14,Friday,291,0,4114
2022-10-15,Saturday,156,0,3958
2022-10-16,Sunday,0,0,3958
2022-10-17,Monday,4,720,4674
2022-10-18,Tuesday,21,0,4653
2022-10-19,Wednesday,67,0,4586
2022-10-20,Thursday,160,0,4426
2022-10-21,Friday,237,0,4189
2022-10-22,Saturday,228,0,3961
2022-10-23,Sunday,0,0,3961
2022-10-24,Monday,5,720,4676
2022-10-25,Tuesday,19,0,4657
2022-10-26,Wednesday,36,0,4621
2022-10-27,Thursday,168,0,4453
2022-10-28,Friday,180,0,4273
2022-10-29,Saturday,146,0,4127
2022-10-30,Sunday,0,0,4127
2022-10-31,Monday,5,720,4842
2022-11-01,Tuesday,21,0,4821
2022-11-02,Wednesday,22,0,4799
2022-11-03,Thursday,260,0,4539
2022-11-04,Friday,218,0,4321
2022-11-05,Saturday,242,0,4079
2022-11-06,Sunday,0,0,4079
2022-11-07,Monday,7,720,4792
2022-11-08,Tuesday,20,0,4772
2022-11-09,Wednesday,50,0,4722
2022-11-10,Thursday,166,0,4556
2022-11-11,Friday,189,0,4367
2022-11-12,Saturday,242,0,4125
2022-11-13,Sunday,0,0,4125
2022-11-14,Monday,4,720,4841
2022-11-15,Tuesday,24,0,4817
2022-11-16,Wednesday,30,0,4787
2022-11-17,Thursday,114,0,4673
2022-11-18,Friday,156,0,4517
2022-11-19,Saturday,230,0,4287
2022-11-20,Sunday,0,0,4287
2022-11-21,Monday,6,720,5001
2022-11-22,Tuesday,10,0,4991
2022-11-23,Wednesday,30,0,4961
2022-11-24,Thursday,59,0,4902
2022-11-25,Friday,185,0,4717
2022-11-26,Saturday,295,0,4422
2022-11-27,Sunday,0,0,4422
2022-11-28,Monday,7,720,5135
2022-11-29,Tuesday,28,0,5107
2022-11-30,Wednesday,51,0,5056
2022-12-01,Thursday,147,0,4909
2022-12-02,Friday,259,0,4650
2022-12-03,Saturday,172,0,4478
2022-12-04,Sunday,0,0,4478
2022-12-05,Monday,5,720,5193
2022-12-06,Tuesday,29,0,5164
2022-12-07,Wednesday,55,0,5109
2022-12-08,Thursday,118,0,4991
2022-12-09,Friday,182,0,4809
2022-12-10,Saturday,148,0,4661
2022-12-11,Sunday,0,0,4661
2022-12-12,Monday,1,720,5380
2022-12-13,Tuesday,23,0,5357
2022-12-14,Wednesday,50,0,5307
2022-12-15,Thursday,161,0,5146
2022-12-16,Friday,301,0,4845
2022-12-17,Saturday,101,0,4744
2022-12-18,Sunday,0,0,4744
2022-12-19,Monday,5,720,5459
2022-12-20,Tuesday,26,0,5433
2022-12-21,Wednesday,60,0,5373
2022-12-22,Thursday,212,0,5161
2022-12-23,Friday,147,0,5014
2022-12-24,Saturday,106,0,4908
2022-12-25,Sunday,0,0,4908
2022-12-26,Monday,6,720,5622
2022-12-27,Tuesday,32,0,5590
2022-12-28,Wednesday,14,0,5576
2022-12-29,Thursday,182,0,5394
2022-12-30,Friday,140,0,5254
2022-12-31,Saturday,75,0,5179
2023-01-01,Sunday,0,0,5179
2023-01-02,Monday,2,720,5897
2023-01-03,Tuesday,24,0,5873
2023-01-04,Wednesday,23,0,5850
2023-01-05,Thursday,203,0,5647
2023-01-06,Friday,180,0,5467
2023-01-07,Saturday,141,0,5326
2023-01-08,Sunday,0,0,5326
2023-01-09,Monday,7,720,6039
2023-01-10,Tuesday,14,0,6025
2023-01-11,Wednesday,40,0,5985
2023-01-12,Thursday,151,0,5834
2023-01-13,Friday,312,0,5522
2023-01-14,Saturday,119,0,5403
2023-01-15,Sunday,0,0,5403
2023-01-16,Monday,5,720,6118
2023-01-17,Tuesday,19,0,6099
2023-01-18,Wednesday,49,0,6050
2023-01-19,Thursday,230,0,5820
2023-01-20,Friday,218,0,5602
2023-01-21,Saturday,252,0,5350
2023-01-22,Sunday,0,0,5350
2023-01-23,Monday,4,720,6066
2023-01-24,Tuesday,25,0,6041
2023-01-25,Wednesday,44,0,5997
2023-01-26,Thursday,207,0,5790
2023-01-27,Friday,104,0,5686
2023-01-28,Saturday,226,0,5460
2023-01-29,Sunday,0,0,5460
2023-01-30,Monday,4,720,6176
2023-01-31,Tuesday,12,0,6164
2023-02-01,Wednesday,39,0,6125
2023-02-02,Thursday,208,0,5917
2023-02-03,Friday,170,0,5747
2023-02-04,Saturday,176,0,5571
2023-02-05,Sunday,0,0,5571
2023-02-06,Monday,8,720,6283
2023-02-07,Tuesday,29,0,6254
2023-02-08,Wednesday,43,0,6211
2023-02-09,Thursday,154,0,6057
2023-02-10,Friday,268,0,5789
2023-02-11,Saturday,208,0,5581
2023-02-12,Sunday,0,0,5581
2023-02-13,Monday,6,720,6295
2023-02-14,Tuesday,19,0,6276
2023-02-15,Wednesday,41,0,6235
2023-02-16,Thursday,61,0,6174
2023-02-17,Friday,189,0,5985
2023-02-18,Saturday,300,0,5685
2023-02-19,Sunday,0,0,5685
2023-02-20,Monday,5,720,6400
2023-02-21,Tuesday,12,0,6388
2023-02-22,Wednesday,42,0,6346
2023-02-23,Thursday,172,0,6174
2023-02-24,Friday,280,0,5894
2023-02-25,Saturday,316,0,5578
2023-02-26,Sunday,0,0,5578
2023-02-27,Monday,5,720,6293
2023-02-28,Tuesday,21,0,6272
2023-03-01,Wednesday,62,0,6210
2023-03-02,Thursday,117,0,6093
2023-03-03,Friday,189,0,5904
2023-03-04,Saturday,259,0,5645
2023-03-05,Sunday,0,0,5645
2023-03-06,Monday,5,720,6360
2023-03-07,Tuesday,23,0,6337
2023-03-08,Wednesday,14,0,6323
2023-03-09,Thursday,214,0,6109
2023-03-10,Friday,267,0,5842
2023-03-11,Saturday,254,0,5588
2023-03-12,Sunday,0,0,5588
2023-03-13,Monday,7,720,6301
2023-03-14,Tuesday,32,0,6269
2023-03-15,Wednesday,44,0,6225
2023-03-16,Thursday,117,0,6108
2023-03-17,Friday,111,0,5997
2023-03-18,Saturday,211,0,5786
2023-03-19,Sunday,0,0,5786
2023-03-20,Monday,7,720,6499
2023-03-21,Tuesday,11,0,6488
2023-03-22,Wednesday,54,0,6434
2023-03-23,Thursday,150,0,6284
2023-03-24,Friday,137,0,6147
2023-03-25,Saturday,243,0,5904
2023-03-26,Sunday,0,0,5904
2023-03-27,Monday,7,720,6617
2023-03-28,Tuesday,32,0,6585
2023-03-29,Wednesday,19,0,6566
2023-03-30,Thursday,162,0,6404
2023-03-31,Friday,250,0,6154
2023-04-01,Saturday,257,0,5897
2023-04-02,Sunday,0,0,5897
2023-04-03,Monday,4,720,6613
2023-04-04,Tuesday,15,0,6598
2023-04-05,Wednesday,32,0,6566
