fecha,nombre_dia,ventas,compra,Inventario
2022-08-06,Saturday,243,0,2799
2022-08-07,Sunday,0,0,2799
2022-08-08,Monday,8,720,3511
2022-08-09,Tuesday,19,0,3492
2022-08-10,Wednesday,58,0,3434
2022-08-11,Thursday,174,0,3260
2022-08-12,Friday,322,0,2938
2022-08-13,Saturday,157,0,2781
2022-08-14,Sunday,0,0,2781
2022-08-15,Monday,5,720,3496
2022-08-16,Tuesday,23,0,3473
2022-08-17,Wednesday,35,0,3438
2022-08-18,Thursday,94,0,3344
2022-08-19,Friday,148,0,3196
2022-08-20,Saturday,84,0,3112
2022-08-21,Sunday,0,0,3112
2022-08-22,Monday,5,720,3827
2022-08-23,Tuesday,29,0,3798
2022-08-24,Wednesday,51,0,3747
2022-08-25,Thursday,56,0,3691
2022-08-26,Friday,237,0,3454
2022-08-27,Saturday,243,0,3211
2022-08-28,Sunday,0,0,3211
2022-08-29,Monday,5,720,3926
2022-08-30,Tuesday,28,0,3898
2022-08-31,Wednesday,26,0,3872
2022-09-01,Thursday,197,0,3675
2022-09-02,Friday,172,0,3503
2022-09-03,Saturday,221,0,3282
2022-09-04,Sunday,0,0,3282
2022-09-05,Monday,4,720,3998
2022-09-06,Tuesday,27,0,3971
2022-09-07,Wednesday,14,0,3957
2022-09-08,Thursday,172,0,3785
2022-09-09,Friday,144,0,3641
2022-09-10,Saturday,277,0,3364
2022-09-11,Sunday,0,0,3364
2022-09-12,Monday,3,720,4081
2022-09-13,Tuesday,32,0,4049
2022-09-14,Wednesday,34,0,4015
2022-09-15,Thursday,114,0,3901
2022-09-16,Friday,94,0,3807
2022-09-17,Saturday,187,0,3620
2022-09-18,Sunday,0,0,3620
2022-09-19,Monday,5,720,4335
2022-09-20,Tuesday,20,0,4315
2022-09-21,Wednesday,26,0,4289
2022-09-22,Thursday,146,0,4143
2022-09-23,Friday,126,0,4017
2022-09-24,Saturday,81,0,3936
2022-09-25,Sunday,0,0,3936
2022-09-26,Monday,5,720,4651
2022-09-27,Tuesday,31,0,4620
2022-09-28,Wednesday,48,0,4572
2022-09-29,Thursday,91,0,4481
2022-09-30,Friday,256,0,4225
2022-10-01,Saturday,131,0,4094
2022-10-02,Sunday,0,0,4094
2022-10-03,Monday,6,720,4808
2022-10-04,Tuesday,19,0,4789
2022-10-05,Wednesday,31,0,4758
2022-10-06,Thursday,179,0,4579
2022-10-07,Friday,275,0,4304
2022-10-08,Saturday,204,0,4100
2022-10-09,Sunday,0,0,4100
2022-10-10,Monday,6,720,4814
2022-10-11,Tuesday,27,0,4787
2022-10-12,Wednesday,23,0,4764
2022-10-13,Thursday,109,0,4655
2022-10-14,Friday,263,0,4392
2022-10-15,Saturday,203,0,4189
2022-10-16,Sunday,0,0,4189
2022-10-17,Monday,8,720,4901
2022-10-18,Tuesday,16,0,4885
2022-10-19,Wednesday,62,0,4823
2022-10-20,Thursday,126,0,4697
2022-10-21,Friday,159,0,4538
2022-10-22,Saturday,74,0,4464
2022-10-23,Sunday,0,0,4464
2022-10-24,Monday,4,720,5180
2022-10-25,Tuesday,13,0,5167
2022-10-26,Wednesday,61,0,5106
2022-10-27,Thursday,84,0,5022
2022-10-28,Friday,276,0,4746
2022-10-29,Saturday,95,0,4651
2022-10-30,Sunday,0,0,4651
2022-10-31,Monday,4,720,5367
2022-11-01,Tuesday,14,0,5353
2022-11-02,Wednesday,43,0,5310
2022-11-03,Thursday,225,0,5085
2022-11-04,Friday,299,0,4786
2022-11-05,Saturday,141,0,4645
2022-11-06,Sunday,0,0,4645
2022-11-07,Monday,6,720,5359
2022-11-08,Tuesday,26,0,5333
2022-11-09,Wednesday,26,0,5307
2022-11-10,Thursday,172,0,5135
2022-11-11,Friday,235,0,4900
2022-11-12,Saturday,262,0,4638
2022-11-13,Sunday,0,0,4638
2022-11-14,Monday,5,720,5353
2022-11-15,Tuesday,25,0,5328
2022-11-16,Wednesday,38,0,5290
2022-11-17,Thursday,62,0,5228
2022-11-18,Friday,288,0,4940
2022-11-19,Saturday,226,0,4714
2022-11-20,Sunday,0,0,4714
2022-11-21,Monday,5,720,5429
2022-11-22,Tuesday,32,0,5397
2022-11-23,Wednesday,52,0,5345
2022-11-24,Thursday,142,0,5203
2022-11-25,Friday,143,0,5060
2022-11-26,Saturday,171,0,4889
2022-11-27,Sunday,0,0,4889
2022-11-28,Monday,4,720,5605
2022-11-29,Tuesday,33,0,5572
2022-11-30,Wednesday,39,0,5533
2022-12-01,Thursday,188,0,5345
2022-12-02,Friday,130,0,5215
2022-12-03,Saturday,225,0,4990
2022-12-04,Sunday,0,0,4990
2022-12-05,Monday,3,720,5707
2022-12-06,Tuesday,18,0,5689
2022-12-07,Wednesday,49,0,5640
2022-12-08,Thursday,106,0,5534
2022-12-09,Friday,188,0,5346
2022-12-10,Saturday,209,0,5137
2022-12-11,Sunday,0,0,5137
2022-12-12,Monday,6,720,5851
2022-12-13,Tuesday,7,0,5844
2022-12-14,Wednesday,30,0,5814
2022-12-15,Thursday,83,0,5731
2022-12-16,Friday,115,0,5616
2022-12-17,Saturday,225,0,5391
2022-12-18,Sunday,0,0,5391
2022-12-19,Monday,3,720,6108
2022-12-20,Tuesday,19,0,6089
2022-12-21,Wednesday,24,0,6065
2022-12-22,Thursday,34,0,6031
2022-12-23,Friday,176,0,5855
2022-12-24,Saturday,169,0,5686
2022-12-25,Sunday,0,0,5686
2022-12-26,Monday,3,720,6403
2022-12-27,Tuesday,29,0,6374
2022-12-28,Wednesday,51,0,6323
2022-12-29,Thursday,171,0,6152
2022-12-30,Friday,208,0,5944
2022-12-31,Saturday,168,0,5776
2023-01-01,Sunday,0,0,5776
2023-01-02,Monday,5,720,6491
2023-01-03,Tuesday,28,0,6463
2023-01-04,Wednesday,44,0,6419
2023-01-05,Thursday,125,0,6294
2023-01-06,Friday,216,0,6078
2023-01-07,Saturday,66,0,6012
2023-01-08,Sunday,0,0,6012
2023-01-09,Monday,7,720,6725
2023-01-10,Tuesday,23,0,6702
2023-01-11,Wednesday,49,0,6653
2023-01-12,Thursday,120,0,6533
2023-01-13,Friday,156,0,6377
2023-01-14,Saturday,180,0,6197
2023-01-15,Sunday,0,0,6197
2023-01-16,Monday,4,720,6913
2023-01-17,Tuesday,20,0,6893
2023-01-18,Wednesday,37,0,6856
2023-01-19,Thursday,77,0,6779
2023-01-20,Friday,199,0,6580
2023-01-21,Saturday,73,0,6507
2023-01-22,Sunday,0,0,6507
2023-01-23,Monday,5,720,7222
2023-01-24,Tuesday,25,0,7197
2023-01-25,Wednesday,59,0,7138
2023-01-26,Thursday,210,0,6928
2023-01-27,Friday,162,0,6766
2023-01-28,Saturday,207,0,6559
2023-01-29,Sunday,0,0,6559
2023-01-30,Monday,5,720,7274
2023-01-31,Tuesday,23,0,7251
2023-02-01,Wednesday,40,0,7211
2023-02-02,Thursday,203,0,7008
2023-02-03,Friday,261,0,6747
2023-02-04,Saturday,147,0,6600
2023-02-05,Sunday,0,0,6600
2023-02-06,Monday,6,720,7314
2023-02-07,Tuesday,26,0,7288
2023-02-08,Wednesday,27,0,7261
2023-02-09,Thursday,203,0,7058
2023-02-10,Friday,169,0,6889
2023-02-11,Saturday,248,0,6641
2023-02-12,Sunday,0,0,6641
2023-02-13,Monday,5,720,7356
2023-02-14,Tuesday,12,0,7344
2023-02-15,Wednesday,45,0,7299
2023-02-16,Thursday,150,0,7149
2023-02-17,Friday,197,0,6952
2023-02-18,Saturday,323,0,6629
2023-02-19,Sunday,0,0,6629
2023-02-20,Monday,4,720,7345
2023-02-21,Tuesday,21,0,7324
2023-02-22,Wednesday,26,0,7298
2023-02-23,Thursday,171,0,7127
2023-02-24,Friday,257,0,6870
2023-02-25,Saturday,189,0,6681
2023-02-26,Sunday,0,0,6681
2023-02-27,Monday,6,720,7395
2023-02-28,Tuesday,25,0,7370
2023-03-01,Wednesday,22,0,7348
2023-03-02,Thursday,198,0,7150
2023-03-03,Friday,242,0,6908
2023-03-04,Saturday,291,0,6617
2023-03-05,Sunday,0,0,6617
2023-03-06,Monday,5,720,7332
2023-03-07,Tuesday,24,0,7308
2023-03-08,Wednesday,37,0,7271
2023-03-09,Thursday,188,0,7083
2023-03-10,Friday,177,0,6906
2023-03-11,Saturday,169,0,6737
2023-03-12,Sunday,0,0,6737
2023-03-13,Monday,7,720,7450
2023-03-14,Tuesday,17,0,7433
2023-03-15,Wednesday,21,0,7412
2023-03-16,Thursday,200,0,7212
2023-03-17,Friday,100,0,7112
2023-03-18,Saturday,178,0,6934
2023-03-19,Sunday,0,0,6934
2023-03-20,Monday,4,720,7650
2023-03-21,Tuesday,13,0,7637
2023-03-22,Wednesday,31,0,7606
2023-03-23,Thursday,146,0,7460
2023-03-24,Friday,184,0,7276
2023-03-25,Saturday,202,0,7074
2023-03-26,Sunday,0,0,7074
2023-03-27,Monday,4,720,7790
2023-03-28,Tuesday,4,0,7786
2023-03-29,Wednesday,20,0,7766
2023-03-30,Thursday,214,0,7552
2023-03-31,Friday,167,0,7385
2023-04-01,Saturday,108,0,7277
2023-04-02,Sunday,0,0,7277
2023-04-03,Monday,5,720,7992
2023-04-04,Tuesday,18,0,7974
2023-04-05,Wednesday,13,0,7961
