fecha,nombre_dia,ventas,compra,Inventario
2022-08-07,Sunday,0,0,4690
2022-08-08,Monday,2,720,5408
2022-08-09,Tuesday,14,0,5394
2022-08-10,Wednesday,36,0,5358
2022-08-11,Thursday,154,0,5204
2022-08-12,Friday,203,0,5001
2022-08-13,Saturday,134,0,4867
2022-08-14,Sunday,0,0,4867
2022-08-15,Monday,6,720,5581
2022-08-16,Tuesday,18,0,5563
2022-08-17,Wednesday,51,0,5512
2022-08-18,Thursday,76,0,5436
2022-08-19,Friday,206,0,5230
2022-08-20,Saturday,195,0,5035
2022-08-21,Sunday,0,0,5035
2022-08-22,Monday,5,720,5750
2022-08-23,Tuesday,17,0,5733
2022-08-24,Wednesday,45,0,5688
2022-08-25,Thursday,155,0,5533
2022-08-26,Friday,266,0,5267
2022-08-27,Saturday,153,0,5114
2022-08-28,Sunday,0,0,5114
2022-08-29,Monday,5,720,5829
2022-08-30,Tuesday,25,0,5804
2022-08-31,Wednesday,65,0,5739
2022-09-01,Thursday,155,0,5584
2022-09-02,Friday,284,0,5300
2022-09-03,Saturday,238,0,5062
2022-09-04,Sunday,0,0,5062
2022-09-05,Monday,5,720,5777
2022-09-06,Tuesday,25,0,5752
2022-09-07,Wednesday,51,0,5701
2022-09-08,Thursday,129,0,5572
2022-09-09,Friday,312,0,5260
2022-09-10,Saturday,166,0,5094
2022-09-11,Sunday,0,0,5094
2022-09-12,Monday,5,720,5809
2022-09-13,Tuesday,21,0,5788
2022-09-14,Wednesday,73,0,5715
2022-09-15,Thursday,161,0,5554
2022-09-16,Friday,163,0,5391
2022-09-17,Saturday,146,0,5245
2022-09-18,Sunday,0,0,5245
2022-09-19,Monday,7,720,5958
2022-09-20,Tuesday,23,0,5935
2022-09-21,Wednesday,44,0,5891
2022-09-22,Thursday,152,0,5739
2022-09-23,Friday,276,0,5463
2022-09-24,Saturday,205,0,5258
2022-09-25,Sunday,0,0,5258
2022-09-26,Monday,6,720,5972
2022-09-27,Tuesday,16,0,5956
2022-09-28,Wednesday,37,0,5919
2022-09-29,Thursday,136,0,5783
2022-09-30,Friday,171,0,5612
2022-10-01,Saturday,100,0,5512
2022-10-02,Sunday,0,0,5512
2022-10-03,Monday,4,720,6228
2022-10-04,Tuesday,29,0,6199
2022-10-05,Wednesday,39,0,6160
2022-10-06,Thursday,174,0,5986
2022-10-07,Friday,267,0,5719
2022-10-08,Saturday,308,0,5411
2022-10-09,Sunday,0,0,5411
2022-10-10,Monday,0,720,6131
2022-10-11,Tuesday,12,0,6119
2022-10-12,Wednesday,53,0,6066
2022-10-13,Thursday,206,0,5860
2022-10-14,Friday,260,0,5600
2022-10-15,Saturday,209,0,5391
2022-10-16,Sunday,0,0,5391
2022-10-17,Monday,6,720,6105
2022-10-18,Tuesday,32,0,6073
2022-10-19,Wednesday,48,0,6025
2022-10-20,Thursday,219,0,5806
2022-10-21,Friday,213,0,5593
2022-10-22,Saturday,219,0,5374
2022-10-23,Sunday,0,0,5374
2022-10-24,Monday,5,720,6089
2022-10-25,Tuesday,15,0,6074
2022-10-26,Wednesday,37,0,6037
2022-10-27,Thursday,139,0,5898
2022-10-28,Friday,183,0,5715
2022-10-29,Saturday,54,0,5661
2022-10-30,Sunday,0,0,5661
2022-10-31,Monday,7,720,6374
2022-11-01,Tuesday,17,0,6357
2022-11-02,Wednesday,16,0,6341
2022-11-03,Thursday,108,0,6233
2022-11-04,Friday,239,0,5994
2022-11-05,Saturday,209,0,5785
2022-11-06,Sunday,0,0,5785
2022-11-07,Monday,6,720,6499
2022-11-08,Tuesday,26,0,6473
2022-11-09,Wednesday,42,0,6431
2022-11-10,Thursday,141,0,6290
2022-11-11,Friday,317,0,5973
2022-11-12,Saturday,257,0,5716
2022-11-13,Sunday,0,0,5716
2022-11-14,Monday,2,720,6434
2022-11-15,Tuesday,25,0,6409
2022-11-16,Wednesday,34,0,6375
2022-11-17,Thursday,156,0,6219
2022-11-18,Friday,228,0,5991
2022-11-19,Saturday,232,0,5759
2022-11-20,Sunday,0,0,5759
2022-11-21,Monday,3,720,6476
2022-11-22,Tuesday,14,0,6462
2022-11-23,Wednesday,15,0,6447
2022-11-24,Thursday,121,0,6326
2022-11-25,Friday,173,0,6153
2022-11-26,Saturday,363,0,5790
2022-11-27,Sunday,0,0,5790
2022-11-28,Monday,4,720,6506
2022-11-29,Tuesday,24,0,6482
2022-11-30,Wednesday,20,0,6462
2022-12-01,Thursday,169,0,6293
2022-12-02,Friday,221,0,6072
2022-12-03,Saturday,194,0,5878
2022-12-04,Sunday,0,0,5878
2022-12-05,Monday,5,720,6593
2022-12-06,Tuesday,18,0,6575
2022-12-07,Wednesday,23,0,6552
2022-12-08,Thursday,124,0,6428
2022-12-09,Friday,271,0,6157
2022-12-10,Saturday,212,0,5945
2022-12-11,Sunday,0,0,5945
2022-12-12,Monday,3,720,6662
2022-12-13,Tuesday,20,0,6642
2022-12-14,Wednesday,40,0,6602
2022-12-15,Thursday,172,0,6430
2022-12-16,Friday,224,0,6206
2022-12-17,Saturday,237,0,5969
2022-12-18,Sunday,0,0,5969
2022-12-19,Monday,2,720,6687
2022-12-20,Tuesday,20,0,6667
2022-12-21,Wednesday,25,0,6642
2022-12-22,Thursday,166,0,6476
2022-12-23,Friday,265,0,6211
2022-12-24,Saturday,191,0,6020
2022-12-25,Sunday,0,0,6020
2022-12-26,Monday,5,720,6735
2022-12-27,Tuesday,23,0,6712
2022-12-28,Wednesday,29,0,6683
2022-12-29,Thursday,169,0,6514
2022-12-30,Friday,298,0,6216
2022-12-31,Saturday,149,0,6067
2023-01-01,Sunday,0,0,6067
2023-01-02,Monday,6,720,6781
2023-01-03,Tuesday,39,0,6742
2023-01-04,Wednesday,30,0,6712
2023-01-05,Thursday,155,0,6557
2023-01-06,Friday,248,0,6309
2023-01-07,Saturday,216,0,6093
2023-01-08,Sunday,0,0,6093
2023-01-09,Monday,3,720,6810
2023-01-10,Tuesday,11,0,6799
2023-01-11,Wednesday,43,0,6756
2023-01-12,Thursday,212,0,6544
2023-01-13,Friday,259,0,6285
2023-01-14,Saturday,188,0,6097
2023-01-15,Sunday,0,0,6097
2023-01-16,Monday,7,720,6810
2023-01-17,Tuesday,13,0,6797
2023-01-18,Wednesday,37,0,6760
2023-01-19,Thursday,128,0,6632
2023-01-20,Friday,226,0,6406
2023-01-21,Saturday,138,0,6268
2023-01-22,Sunday,0,0,6268
2023-01-23,Monday,7,720,6981
2023-01-24,Tuesday,9,0,6972
2023-01-25,Wednesday,36,0,6936
2023-01-26,Thursday,117,0,6819
2023-01-27,Friday,285,0,6534
2023-01-28,Saturday,171,0,6363
2023-01-29,Sunday,0,0,6363
2023-01-30,Monday,8,720,7075
2023-01-31,Tuesday,21,0,7054
2023-02-01,Wednesday,48,0,7006
2023-02-02,Thursday,65,0,6941
2023-02-03,Friday,215,0,6726
2023-02-04,Saturday,139,0,6587
2023-02-05,Sunday,0,0,6587
2023-02-06,Monday,4,720,7303
2023-02-07,Tuesday,18,0,7285
2023-02-08,Wednesday,37,0,7248
2023-02-09,Thursday,170,0,7078
2023-02-10,Friday,264,0,6814
2023-02-11,Saturday,262,0,6552
2023-02-12,Sunday,0,0,6552
2023-02-13,Monday,3,720,7269
2023-02-14,Tuesday,23,0,7246
2023-02-15,Wednesday,17,0,7229
2023-02-16,Thursday,149,0,7080
2023-02-17,Friday,219,0,6861
2023-02-18,Saturday,42,0,6819
2023-02-19,Sunday,0,0,6819
2023-02-20,Monday,7,720,7532
2023-02-21,Tuesday,23,0,7509
2023-02-22,Wednesday,47,0,7462
2023-02-23,Thursday,95,0,7367
2023-02-24,Friday,260,0,7107
2023-02-25,Saturday,269,0,6838
2023-02-26,Sunday,0,0,6838
2023-02-27,Monday,4,720,7554
2023-02-28,Tuesday,23,0,7531
2023-03-01,Wednesday,46,0,7485
2023-03-02,Thursday,81,0,7404
2023-03-03,Friday,162,0,7242
2023-03-04,Saturday,220,0,7022
2023-03-05,Sunday,0,0,7022
2023-03-06,Monday,4,720,7738
2023-03-07,Tuesday,18,0,7720
2023-03-08,Wednesday,39,0,7681
2023-03-09,Thursday,204,0,7477
2023-03-10,Friday,228,0,7249
2023-03-11,Saturday,167,0,7082
2023-03-12,Sunday,0,0,7082
2023-03-13,Monday,5,720,7797
2023-03-14,Tuesday,20,0,7777
2023-03-15,Wednesday,39,0,7738
2023-03-16,Thursday,123,0,7615
2023-03-17,Friday,140,0,7475
2023-03-18,Saturday,256,0,7219
2023-03-19,Sunday,0,0,7219
2023-03-20,Monday,5,720,7934
2023-03-21,Tuesday,19,0,7915
2023-03-22,Wednesday,30,0,7885
2023-03-23,Thursday,114,0,7771
2023-03-24,Friday,175,0,7596
2023-03-25,Saturday,74,0,7522
2023-03-26,Sunday,0,0,7522
2023-03-27,Monday,4,720,8238
2023-03-28,Tuesday,23,0,8215
2023-03-29,Wednesday,35,0,8180
2023-03-30,Thursday,54,0,8126
2023-03-31,Friday,111,0,8015
2023-04-01,Saturday,215,0,7800
2023-04-02,Sunday,0,0,7800
2023-04-03,Monday,8,720,8512
2023-04-04,Tuesday,23,0,8489
2023-04-05,Wednesday,47,0,8442
